seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
70,1068,0,13.61,12.62,0.92,11.62,1.172
71,1070,0,13.87,12.62,0.92,11.65,1.191
72,1070,0,14.00,12.62,0.92,11.65,1.202
73,1072,0,13.89,12.62,0.93,11.68,1.189
74,1072,0,13.98,12.62,0.94,11.80,1.185
75,1074,0,14.30,12.62,0.93,11.75,1.218
76,1074,0,14.43,12.62,0.94,11.81,1.223
77,1076,0,14.12,12.62,0.93,11.80,1.197
78,1076,0,14.43,12.62,0.94,11.88,1.215
79,1078,0,14.54,12.62,0.94,11.84,1.228
80,1078,0,14.78,12.62,0.94,11.85,1.247
81,1080,0,14.72,12.62,0.94,11.88,1.239
82,1080,0,14.87,12.62,0.94,11.92,1.247
83,1082,0,15.27,12.62,0.95,12.00,1.273
84,1082,0,15.16,12.62,0.95,11.96,1.268
85,1084,0,14.97,12.62,0.95,12.00,1.247
86,1084,0,15.18,12.62,0.95,11.94,1.271
87,1086,0,15.45,12.62,0.95,12.03,1.284
88,1086,0,15.45,12.62,0.95,12.01,1.287
89,1088,0,15.45,12.62,0.96,12.06,1.281
90,1088,0,15.62,12.62,0.95,12.05,1.296
91,1090,0,15.89,12.62,0.96,12.09,1.315
92,1090,0,15.95,12.62,0.96,12.11,1.317
93,1092,3711,15.93,12.62,0.96,12.14,1.311
94,1092,3720,15.87,12.62,0.96,12.15,1.306
95,1094,3737,16.00,12.62,0.97,12.18,1.314
96,1094,3762,16.18,12.62,0.97,12.24,1.321
97,1096,3780,16.37,12.62,0.97,12.24,1.337
98,1096,3805,16.28,12.62,0.98,12.40,1.313
99,1098,3822,16.55,12.62,0.96,12.16,1.361
100,1098,3848,16.72,12.62,0.97,12.20,1.370
101,1100,3865,17.13,12.62,0.97,12.19,1.405
102,1100,3874,17.41,12.62,0.98,12.42,1.402
103,1102,3900,17.50,12.62,0.98,12.43,1.409
104,1102,3917,17.40,12.62,0.99,12.48,1.394
105,1104,3934,17.18,12.62,0.98,12.37,1.388
106,1104,3960,17.64,12.62,0.99,12.47,1.414
107,1106,3977,18.02,12.62,1.00,12.58,1.432
108,1106,4002,17.90,12.62,1.00,12.57,1.423
109,1108,4020,18.27,12.62,1.00,12.57,1.453
110,1108,4054,18.28,12.62,1.00,12.62,1.449
111,1110,4071,18.55,12.62,0.99,12.56,1.477
112,1110,4088,18.93,12.62,1.00,12.62,1.500
113,1112,4105,18.95,12.62,1.00,12.66,1.496
114,1112,4140,18.88,12.62,1.02,12.82,1.474
115,1114,4165,19.33,12.62,1.01,12.74,1.517
116,1114,4182,19.38,12.62,1.01,12.77,1.518
117,1116,4200,19.77,12.62,1.02,12.88,1.535
118,1116,4217,19.87,12.62,1.02,12.86,1.545
119,1118,4234,19.88,12.62,1.02,12.86,1.545
120,1118,4260,20.14,12.62,1.03,12.97,1.553
121,1120,4294,20.30,12.62,1.02,12.88,1.576
122,1120,4320,20.71,12.62,1.03,12.94,1.601
123,1122,4337,21.05,12.62,1.03,12.94,1.627
124,1122,4354,21.10,12.62,1.03,13.02,1.621
125,1124,4380,21.48,12.62,1.03,13.05,1.646
126,1124,4388,21.69,12.62,1.02,12.94,1.677
127,1126,4405,22.05,12.62,1.03,13.01,1.695
128,1126,4422,22.18,12.62,1.05,13.29,1.669
129,1128,4440,22.27,12.62,1.05,13.24,1.683
130,1128,4457,22.83,12.62,1.04,13.18,1.732
131,1130,4474,22.96,12.62,1.04,13.15,1.747
132,1130,4500,23.27,12.62,1.05,13.22,1.760
133,1132,4517,23.23,12.62,1.05,13.27,1.750
134,1132,4551,23.34,12.62,1.06,13.32,1.753
135,1134,4560,23.56,12.62,1.05,13.19,1.786
136,1134,4585,23.53,12.62,1.05,13.31,1.768
137,1136,4620,23.80,12.62,1.07,13.51,1.762
138,1136,4637,24.20,12.62,1.08,13.58,1.782
139,1138,4662,24.66,12.62,1.06,13.43,1.836
140,1138,4680,24.93,12.62,1.07,13.52,1.843
141,1140,4714,25.16,12.62,1.08,13.60,1.850
142,1140,4731,25.63,12.62,1.07,13.56,1.890
143,1142,4748,26.27,12.62,1.07,13.50,1.945
144,1142,4765,26.33,12.62,1.08,13.67,1.926
145,1144,4782,26.17,12.62,1.09,13.73,1.906
146,1144,4800,26.36,12.62,1.09,13.72,1.922
147,1146,4817,26.82,12.62,1.09,13.72,1.954
148,1146,4834,27.37,12.62,1.08,13.66,2.003
149,1148,4851,27.99,12.62,1.09,13.73,2.038
150,1148,4868,28.41,12.62,1.09,13.73,2.068
151,1150,4894,28.43,12.62,1.09,13.79,2.062
152,1150,4911,28.48,12.62,1.10,13.86,2.056
153,1152,4928,28.37,12.62,1.10,13.86,2.047
154,1152,4954,28.34,12.62,1.10,13.85,2.046
155,1154,4980,28.77,12.62,1.11,13.96,2.062
156,1154,4997,29.27,12.62,1.12,14.12,2.073
157,1156,5014,29.95,12.62,1.12,14.08,2.127
158,1156,5031,30.20,12.62,1.12,14.18,2.130
159,1158,5057,29.93,12.62,1.12,14.18,2.111
160,1158,5074,29.71,12.62,1.12,14.15,2.101
161,1160,5091,30.16,12.62,1.11,14.06,2.145
162,1160,5108,30.41,12.62,1.12,14.19,2.143
163,1162,5134,30.44,12.62,1.12,14.17,2.148
164,1162,5151,30.66,12.62,1.12,14.19,2.161
165,1164,5160,31.23,12.62,1.12,14.11,2.213
166,1164,5160,31.64,12.62,1.16,14.65,2.160
167,1166,5177,31.54,12.62,1.14,14.41,2.189
168,1166,5202,31.83,12.61,1.14,14.42,2.207
169,1168,5228,32.03,12.62,1.14,14.44,2.218
170,1168,5245,32.26,12.62,1.15,14.50,2.224
171,1170,5254,32.32,12.62,1.14,14.42,2.242
172,1170,5280,32.55,12.62,1.15,14.50,2.246
173,1172,5305,33.81,12.62,1.16,14.59,2.317
174,1172,5322,33.73,12.62,1.16,14.62,2.308
175,1174,5348,33.73,12.62,1.16,14.58,2.313
176,1174,5357,34.12,12.62,1.17,14.79,2.308
177,1176,5365,34.13,12.62,1.16,14.65,2.330
178,1176,5391,34.22,12.62,1.17,14.82,2.309
179,1178,5408,34.45,12.62,1.16,14.69,2.344
180,1178,5434,34.41,12.62,1.17,14.82,2.322
181,1180,5442,34.92,12.62,1.17,14.81,2.358
182,1180,5442,34.98,12.62,1.19,14.96,2.339
183,1182,5451,35.50,12.62,1.19,14.97,2.371
184,1182,5460,35.45,12.62,1.19,14.98,2.366
185,1184,5468,35.42,12.62,1.20,15.16,2.337
186,1184,5502,35.74,12.62,1.20,15.08,2.370
187,1186,5528,35.91,12.62,1.20,15.19,2.365
188,1186,5528,35.83,12.62,1.21,15.21,2.356
189,1188,5545,35.98,12.62,1.20,15.20,2.367
190,1188,5571,36.12,12.62,1.20,15.20,2.377
191,1190,5588,36.52,12.62,1.21,15.32,2.383
192,1190,5614,37.30,12.62,1.22,15.34,2.432
193,1192,5640,37.67,12.62,1.22,15.34,2.455
194,1192,5665,37.95,12.62,1.22,15.42,2.461
195,1194,5700,38.03,12.62,1.23,15.52,2.450
196,1194,5734,38.17,12.62,1.23,15.52,2.460
197,1196,5751,38.70,12.62,1.23,15.48,2.499
198,1196,5777,39.20,12.62,1.23,15.54,2.522
199,1198,5802,40.12,12.62,1.24,15.60,2.572
200,1198,5828,40.27,12.62,1.24,15.62,2.578
201,1200,5854,40.22,12.62,1.25,15.75,2.555
202,1200,5871,40.51,12.62,1.24,15.67,2.585
203,1202,5880,40.71,12.62,1.24,15.65,2.601
204,1202,5905,41.41,12.62,1.25,15.73,2.634
205,1204,5914,42.25,12.62,1.26,15.91,2.656
206,1204,5914,42.60,12.62,1.27,15.98,2.666
207,1206,5922,42.41,12.62,1.27,15.98,2.654
208,1206,5940,42.77,12.61,1.26,15.89,2.692
209,1208,5940,42.78,12.62,1.28,16.09,2.659
210,1208,5940,42.70,12.62,1.29,16.28,2.623
211,1210,5957,43.11,12.62,1.28,16.15,2.669
212,1210,5965,43.38,12.61,1.27,16.08,2.697
213,1212,5991,43.73,12.62,1.28,16.14,2.709
214,1212,6008,43.88,12.62,1.28,16.17,2.714
215,1214,6025,43.89,12.62,1.29,16.22,2.706
216,1214,6025,43.95,12.62,1.29,16.33,2.691
217,1216,6025,44.36,12.62,1.28,16.14,2.749
218,1216,6025,44.70,12.62,1.29,16.32,2.738
219,1218,6042,44.84,12.62,1.30,16.38,2.738
220,1218,6068,45.52,12.62,1.30,16.43,2.770
221,1220,6085,45.68,12.61,1.31,16.49,2.771
222,1220,6111,45.77,12.62,1.31,16.49,2.776
223,1222,6128,45.58,12.62,1.33,16.82,2.710
224,1222,6162,45.70,12.62,1.30,16.43,2.781
225,1224,6162,46.31,12.62,1.32,16.68,2.777
226,1224,6205,46.96,12.62,1.33,16.76,2.802
227,1226,6248,47.47,12.62,1.32,16.67,2.848
228,1226,6291,47.51,12.62,1.33,16.72,2.841
229,1228,6342,47.73,12.62,1.33,16.74,2.851
230,1228,6368,47.98,12.61,1.33,16.72,2.869
231,1230,6394,48.67,12.62,1.33,16.74,2.907
232,1230,6411,48.83,12.62,1.33,16.75,2.916
233,1232,6428,48.87,12.62,1.32,16.72,2.923
234,1232,6445,49.23,12.62,1.34,16.86,2.920
235,1234,6462,48.98,12.62,1.33,16.78,2.919
236,1234,6480,49.06,12.62,1.34,16.87,2.908
237,1236,6497,49.24,12.61,1.35,16.99,2.898
238,1236,6514,49.57,12.62,1.36,17.17,2.887
239,1238,6522,49.87,12.62,1.37,17.28,2.886
240,1238,6540,50.49,12.62,1.36,17.19,2.937
241,1240,6548,50.66,12.62,1.36,17.17,2.950
242,1240,6557,50.84,12.61,1.38,17.36,2.929
243,1242,6574,50.79,12.61,1.39,17.51,2.900
244,1242,6600,51.20,12.62,1.37,17.33,2.954
245,1244,6625,51.45,12.62,1.38,17.41,2.956
246,1244,6642,51.80,12.62,1.38,17.37,2.983
247,1246,6660,51.95,12.62,1.38,17.44,2.980
248,1246,6677,52.22,12.62,1.38,17.46,2.990
249,1248,6685,52.38,12.62,1.40,17.65,2.967
250,1248,6702,52.72,12.61,1.41,17.73,2.973
251,1250,6720,52.88,12.62,1.41,17.82,2.967
252,1250,6728,53.27,12.62,1.41,17.80,2.993
253,1252,6754,53.39,12.62,1.41,17.81,2.997
254,1252,6771,53.30,12.62,1.42,17.86,2.984
255,1254,6797,53.59,12.62,1.41,17.78,3.014
256,1254,6805,53.83,12.62,1.41,17.83,3.020
257,1256,6814,54.40,12.62,1.42,17.95,3.031
258,1256,6840,55.03,12.62,1.45,18.26,3.014
259,1258,6874,55.31,12.62,1.43,18.07,3.062
260,1258,6900,55.67,12.62,1.43,18.10,3.076
261,1260,6934,56.01,12.62,1.44,18.15,3.086
262,1260,6960,56.09,12.62,1.45,18.27,3.071
263,1262,6977,56.86,12.62,1.44,18.21,3.123
264,1262,7002,57.59,12.62,1.46,18.42,3.126
265,1264,7037,57.92,12.62,1.47,18.52,3.127
266,1264,7062,58.41,12.62,1.48,18.71,3.122
267,1266,7097,58.86,12.61,1.49,18.78,3.134
268,1266,7122,59.47,12.62,1.48,18.69,3.182
269,1268,7148,59.84,12.62,1.48,18.63,3.213
270,1268,7165,60.77,12.62,1.49,18.76,3.240
271,1270,7200,61.26,12.61,1.50,18.98,3.228
272,1270,7217,61.77,12.61,1.49,18.76,3.292
273,1272,7242,62.45,12.62,1.50,18.96,3.294
274,1272,7260,62.95,12.62,1.50,18.98,3.317
275,1274,7277,63.46,12.62,1.50,18.99,3.342
276,1274,7302,63.97,12.62,1.51,19.01,3.366
277,1276,7320,64.62,12.62,1.51,19.01,3.399
278,1276,7345,65.25,12.61,1.52,19.23,3.393
279,1278,7362,65.90,12.62,1.52,19.20,3.432
280,1278,7380,66.53,12.62,1.51,19.07,3.489
281,1280,7397,67.08,12.62,1.52,19.16,3.501
282,1280,7414,67.38,12.62,1.52,19.18,3.514
283,1282,7431,67.94,12.61,1.53,19.28,3.524
284,1282,7448,68.64,12.61,1.53,19.28,3.559
285,1284,7465,69.16,12.61,1.53,19.32,3.580
286,1284,7482,69.16,12.62,1.54,19.43,3.559
287,1286,7508,69.57,12.62,1.56,19.74,3.524
288,1286,7525,70.22,12.62,1.58,19.93,3.524
289,1288,7551,71.09,12.62,1.58,19.89,3.573
290,1288,7585,71.72,12.62,1.56,19.73,3.636
291,1290,7602,72.27,12.62,1.57,19.78,3.653
292,1290,7628,72.33,12.62,1.58,19.88,3.638
293,1292,7645,72.56,12.61,1.59,20.06,3.617
294,1292,7662,73.33,12.62,1.58,19.97,3.672
295,1294,7680,74.25,12.61,1.59,20.01,3.711
296,1294,7688,74.69,12.61,1.60,20.14,3.710
297,1296,7714,74.79,12.61,1.60,20.23,3.697
298,1296,7731,75.45,12.62,1.61,20.37,3.705
299,1298,7757,76.72,12.61,1.61,20.30,3.780
300,1298,7774,77.02,12.62,1.63,20.51,3.755
301,1300,7800,77.20,12.61,1.62,20.40,3.784
302,1300,7825,77.75,12.61,1.62,20.46,3.800
303,1302,7842,78.16,12.61,1.64,20.62,3.790
304,1302,7868,78.81,12.61,1.63,20.60,3.825
305,1304,7885,79.61,12.61,1.63,20.58,3.869
306,1304,7911,80.12,12.61,1.64,20.65,3.880
307,1306,7928,80.37,12.61,1.64,20.74,3.875
308,1306,7954,80.79,12.62,1.66,20.94,3.859
309,1308,7980,81.31,12.61,1.65,20.81,3.908
310,1308,7988,81.89,12.61,1.69,21.32,3.842
311,1310,8014,82.20,12.62,1.64,20.65,3.982
312,1310,8031,83.10,12.61,1.64,20.74,4.007
313,1312,8057,83.50,12.61,1.65,20.82,4.010
314,1312,8074,84.13,12.61,1.66,20.92,4.021
315,1314,8091,84.45,12.61,1.69,21.33,3.959
316,1314,8108,84.42,12.61,1.71,21.51,3.924
317,1316,8125,85.09,12.61,1.69,21.32,3.991
318,1316,8142,85.53,12.61,1.71,21.52,3.975
319,1318,8160,86.38,12.61,1.71,21.52,4.015
320,1318,8185,86.74,12.61,1.72,21.67,4.004
321,1320,8211,87.37,12.61,1.71,21.57,4.051
322,1320,8237,88.35,12.61,1.73,21.78,4.057
323,1322,8262,88.65,12.61,1.72,21.68,4.090
324,1322,8280,88.83,12.62,1.72,21.69,4.095
325,1324,8297,89.12,12.61,1.73,21.85,4.078
326,1324,8322,89.90,12.61,1.73,21.87,4.110
327,1326,8340,90.32,12.61,1.73,21.79,4.144
328,1326,8357,90.21,12.61,1.74,21.91,4.118
329,1328,8382,90.75,12.61,1.76,22.15,4.097
330,1328,8400,91.25,12.61,1.76,22.21,4.109
331,1330,8425,91.92,12.61,1.78,22.42,4.099
332,1330,8451,92.23,12.61,1.75,22.04,4.184
333,1332,8468,92.56,12.61,1.76,22.20,4.169
334,1332,8485,92.84,12.61,1.76,22.18,4.185
335,1334,8502,93.19,12.61,1.77,22.26,4.185
336,1334,8520,93.48,12.61,1.76,22.18,4.214
337,1336,8537,93.51,12.61,1.77,22.31,4.192
338,1336,8545,93.45,12.61,1.75,22.06,4.236
339,1338,8562,93.87,12.61,1.76,22.23,4.223
340,1338,8580,94.25,12.61,1.79,22.54,4.182
341,1340,8588,94.27,12.61,1.83,23.13,4.076
342,1340,8605,94.98,12.61,1.85,23.33,4.072
343,1342,8631,95.65,12.61,1.85,23.37,4.093
344,1342,8665,96.38,12.61,1.84,23.25,4.146
345,1344,8674,96.98,12.61,1.85,23.27,4.167
346,1344,8717,97.10,12.61,1.87,23.55,4.124
347,1346,8751,97.68,12.61,1.87,23.55,4.148
348,1346,8777,98.68,12.61,1.86,23.41,4.215
349,1348,8794,99.37,12.61,1.86,23.40,4.246
350,1348,8811,99.56,12.61,1.87,23.54,4.229
351,1350,8837,100.08,12.61,1.87,23.64,4.233
352,1350,8845,100.22,12.61,1.90,23.95,4.185
353,1352,8871,100.45,12.61,1.91,24.10,4.168
354,1352,8897,101.09,12.61,1.89,23.87,4.235
355,1354,8914,102.00,12.61,1.89,23.86,4.275
356,1354,8940,102.24,12.61,1.94,24.41,4.188
357,1356,8957,102.77,12.61,1.92,24.16,4.254
358,1356,8991,103.55,12.61,1.93,24.34,4.254
359,1358,9017,103.72,12.61,1.93,24.29,4.270
360,1358,9051,103.80,12.61,1.93,24.33,4.266
361,1360,9060,104.09,12.61,1.93,24.33,4.279
362,1360,9077,104.72,12.61,1.95,24.57,4.262
363,1362,9102,105.66,12.61,1.95,24.60,4.295
364,1362,9128,105.69,12.61,1.95,24.60,4.296
365,1364,9154,105.97,12.61,1.96,24.70,4.290
366,1364,9171,106.61,12.61,1.97,24.80,4.299
367,1366,9197,106.44,12.61,1.98,24.98,4.262
368,1366,9214,106.66,12.61,1.99,25.11,4.247
369,1368,9231,107.47,12.61,2.00,25.17,4.270
370,1368,9257,108.00,12.61,1.99,25.07,4.308
371,1370,9282,108.36,12.61,2.00,25.23,4.295
372,1370,9300,108.31,12.61,2.01,25.37,4.268
373,1372,9317,108.53,12.61,2.03,25.56,4.246
374,1372,9342,109.06,12.61,2.03,25.63,4.256
375,1374,9360,109.38,12.61,2.03,25.63,4.268
376,1374,9377,110.56,12.61,2.03,25.65,4.309
377,1376,9394,110.91,12.61,2.03,25.63,4.327
378,1376,9428,111.11,12.61,2.05,25.83,4.301
379,1378,9454,111.52,12.61,2.06,25.93,4.301
380,1378,9471,111.97,12.61,2.07,26.06,4.297
381,1380,9488,112.27,12.61,2.07,26.13,4.296
382,1380,9514,112.78,12.61,2.09,26.33,4.284
383,1382,9531,113.55,12.61,2.10,26.43,4.295
384,1382,9565,113.95,12.61,2.09,26.40,4.316
385,1384,9582,114.16,12.61,2.10,26.42,4.320
386,1384,9608,114.48,12.61,2.09,26.36,4.343
387,1386,9625,114.96,12.61,2.08,26.27,4.376
388,1386,9634,115.43,12.61,2.10,26.44,4.365
389,1388,9651,115.56,12.61,2.11,26.65,4.337
390,1388,9668,115.69,12.61,2.12,26.77,4.321
391,1390,9694,116.10,12.61,2.13,26.91,4.314
392,1390,9711,116.75,12.61,2.13,26.92,4.336
393,1392,9728,116.81,12.61,2.13,26.86,4.348
394,1392,9737,117.25,12.61,2.14,27.02,4.339
395,1394,9762,117.53,12.61,2.15,27.14,4.331
396,1394,9788,117.94,12.61,2.16,27.22,4.333
397,1396,9805,118.05,12.61,2.16,27.28,4.328
398,1396,9822,118.75,12.61,2.16,27.28,4.353
399,1398,9840,119.33,12.61,2.16,27.29,4.372
400,1398,9857,119.50,12.61,2.18,27.44,4.354
401,1400,9865,119.63,12.61,2.18,27.48,4.353
402,1400,9900,119.94,12.61,2.20,27.70,4.331
403,1402,9908,120.18,12.61,2.19,27.63,4.349
404,1402,9917,120.62,12.61,2.19,27.67,4.359
405,1404,9934,121.04,12.61,2.21,27.83,4.350
406,1404,9960,121.63,12.61,2.21,27.92,4.356
407,1406,9968,121.98,12.61,2.21,27.87,4.377
408,1406,9985,121.90,12.61,2.22,27.96,4.359
409,1408,9994,122.03,12.61,2.22,28.01,4.356
410,1408,10011,122.25,12.61,2.23,28.12,4.347
411,1410,10028,122.48,12.61,2.24,28.19,4.344
412,1410,10045,123.12,12.61,2.25,28.34,4.345
413,1412,10062,123.70,12.61,2.26,28.47,4.346
414,1412,10080,124.05,12.61,2.25,28.34,4.377
415,1414,10097,124.22,12.61,2.26,28.44,4.368
416,1414,10114,124.30,12.61,2.26,28.53,4.356
417,1416,10131,124.64,12.61,2.27,28.58,4.361
418,1416,10148,125.07,12.61,2.28,28.78,4.346
419,1418,10165,125.12,12.61,2.27,28.58,4.378
420,1418,10174,125.75,12.61,2.30,29.05,4.329
421,1420,10191,126.01,12.61,2.30,29.01,4.343
422,1420,10208,126.38,12.61,2.31,29.10,4.342
423,1422,10225,126.85,12.61,2.31,29.07,4.364
424,1422,10234,126.93,12.61,2.31,29.17,4.351
425,1424,10251,127.06,12.61,2.32,29.23,4.347
426,1424,10260,127.64,12.61,2.32,29.31,4.355
427,1426,10277,127.61,12.61,2.32,29.30,4.356
428,1426,10285,128.20,12.61,2.35,29.68,4.320
429,1428,10311,128.46,12.61,2.35,29.60,4.340
430,1428,10337,128.93,12.61,2.36,29.71,4.339
431,1430,10354,129.16,12.61,2.35,29.67,4.353
432,1430,10371,129.46,12.61,2.37,29.93,4.326
433,1432,10380,129.84,12.61,2.38,29.99,4.330
434,1432,10397,130.12,12.60,2.39,30.14,4.317
435,1434,10422,130.67,12.60,2.39,30.16,4.332
436,1434,10448,130.91,12.61,2.39,30.16,4.340
437,1436,10465,131.12,12.61,2.39,30.10,4.356
438,1436,10482,131.32,12.61,2.42,30.52,4.303
439,1438,10500,131.64,12.61,2.42,30.45,4.324
440,1438,10517,132.04,12.61,2.42,30.49,4.330
441,1440,10525,132.70,12.61,2.42,30.46,4.356
442,1440,10534,132.93,12.61,2.42,30.53,4.354
443,1442,10542,133.07,12.61,2.43,30.65,4.342
444,1442,10560,133.35,12.61,2.45,30.90,4.315
445,1444,10585,133.67,12.60,2.46,31.01,4.310
446,1444,10602,133.99,12.61,2.46,31.02,4.319
447,1446,10628,134.53,12.61,2.47,31.18,4.315
448,1446,10645,134.82,12.61,2.48,31.25,4.315
449,1448,10662,135.47,12.61,2.49,31.35,4.322
450,1448,10688,135.74,12.60,2.51,31.58,4.298
451,1450,10714,136.11,12.61,2.50,31.51,4.319
452,1450,10722,136.55,12.61,2.50,31.46,4.340
453,1452,10740,136.64,12.61,2.51,31.68,4.314
454,1452,10757,136.73,12.61,2.52,31.74,4.308
455,1454,10782,137.17,12.60,2.52,31.82,4.311
456,1454,10800,137.92,12.61,2.54,32.05,4.303
457,1456,10817,138.09,12.61,2.54,31.97,4.319
458,1456,10834,138.44,12.61,2.54,32.00,4.326
459,1458,10851,138.65,12.60,2.54,32.06,4.325
460,1458,10868,139.15,12.61,2.56,32.33,4.304
461,1460,10885,139.50,12.61,2.58,32.51,4.291
462,1460,10894,140.11,12.61,2.57,32.40,4.324
463,1462,10911,140.66,12.60,2.55,32.17,4.373
464,1462,10937,140.68,12.61,2.57,32.38,4.344
465,1464,10937,141.15,12.60,2.59,32.63,4.326
466,1464,10962,141.60,12.61,2.61,32.89,4.305
467,1466,10988,141.91,12.60,2.62,32.97,4.304
468,1466,10997,142.42,12.61,2.61,32.89,4.330
469,1468,11014,143.37,12.60,2.61,32.84,4.365
470,1468,11031,143.97,12.61,2.63,33.09,4.350
471,1470,11048,144.34,12.60,2.64,33.22,4.345
472,1470,11065,144.68,12.60,2.66,33.49,4.320
473,1472,11091,145.25,12.60,2.66,33.53,4.332
474,1472,11100,145.93,12.60,2.65,33.44,4.364
475,1474,11125,146.21,12.60,2.66,33.56,4.357
476,1474,11134,146.89,12.60,2.68,33.79,4.347
477,1476,11160,147.86,12.60,2.68,33.77,4.378
478,1476,11185,148.45,12.61,2.69,33.86,4.385
479,1478,11194,148.82,12.61,2.69,33.89,4.391
480,1478,11211,149.09,12.61,2.70,34.09,4.373
481,1480,11228,149.27,12.61,2.72,34.30,4.352
482,1480,11254,149.81,12.61,2.72,34.29,4.369
483,1482,11262,150.46,12.60,2.72,34.30,4.387
484,1482,11271,151.18,12.61,2.74,34.49,4.384
485,1484,11288,151.37,12.60,2.73,34.44,4.395
486,1484,11305,151.75,12.60,2.75,34.64,4.381
487,1486,11331,152.15,12.60,2.76,34.77,4.375
488,1486,11348,152.39,12.60,2.77,34.94,4.361
489,1488,11374,152.72,12.60,2.78,35.02,4.361
490,1488,11391,153.62,12.60,2.78,35.01,4.387
491,1490,11391,154.21,12.60,2.78,35.08,4.396
492,1490,11425,154.38,12.61,2.80,35.26,4.378
493,1492,11442,154.57,12.60,2.79,35.19,4.392
494,1492,11451,155.08,12.60,2.81,35.41,4.379
495,1494,11468,155.27,12.61,2.81,35.41,4.385
496,1494,11494,155.56,12.60,2.82,35.55,4.376
497,1496,11511,155.97,12.60,2.83,35.69,4.370
498,1496,11528,156.43,12.61,2.84,35.81,4.369
499,1498,11528,156.69,12.60,2.84,35.77,4.380
500,1498,11545,156.87,12.60,2.85,35.89,4.371
501,1500,11562,157.17,12.60,2.86,36.02,4.364
