seq,pwm,rpm,thrust,voltage,current
723,1722,13491,381.45,12.542,7.368
724,1722,13508,382.36,12.545,7.394
725,1724,13534,383.26,12.542,7.428
726,1724,13534,384.35,12.542,7.485
727,1726,13542,385.51,12.544,7.488
728,1726,13577,385.84,12.544,7.478
729,1728,13585,386.16,12.543,7.485
730,1728,13594,386.81,12.542,7.533
731,1730,13620,387.46,12.537,7.540
732,1730,13637,387.61,12.540,7.571
733,1732,13637,387.63,12.544,7.578
734,1732,13645,388.59,12.539,7.581
735,1734,13662,388.96,12.543,7.590
736,1734,13688,388.92,12.540,7.636
737,1736,13697,391.00,12.538,7.649
738,1736,13697,391.44,12.547,7.630
739,1738,13705,391.61,12.538,7.651
740,1738,13722,392.43,12.540,7.702
741,1740,13740,393.64,12.540,7.708
742,1740,13748,393.74,12.541,7.755
743,1742,13748,394.10,12.544,7.778
744,1742,13782,396.30,12.541,7.794
745,1744,13782,397.38,12.544,7.795
746,1744,13782,398.04,12.540,7.824
747,1746,13791,398.84,12.545,7.852
748,1746,13851,400.34,12.538,7.876
749,1748,13817,400.97,12.536,7.899
750,1748,13860,401.57,12.537,7.923
751,1750,13860,400.03,12.542,7.942
752,1750,13885,401.51,12.540,7.947
753,1752,13868,403.12,12.535,7.941
754,1752,13911,404.28,12.541,7.958
755,1754,13911,404.61,12.534,7.985
756,1754,13902,405.06,12.539,8.011
757,1756,13945,405.03,12.539,8.057
758,1756,13962,406.05,12.536,8.075
759,1758,13971,407.13,12.535,8.100
760,1758,13980,407.74,12.536,8.085
761,1760,13997,407.60,12.540,8.091
762,1760,14005,408.97,12.534,8.136
763,1762,14040,409.81,12.534,8.175
764,1762,14040,410.81,12.540,8.206
765,1764,14048,411.71,12.541,8.211
766,1764,14065,413.58,12.533,8.243
767,1766,14091,414.05,12.536,8.250
768,1766,14100,414.83,12.532,8.294
769,1768,14108,416.89,12.531,8.311
770,1768,14125,417.44,12.538,8.334
771,1770,14142,417.67,12.535,8.348
772,1770,14160,418.16,12.531,8.377
773,1772,14168,419.04,12.534,8.390
774,1772,14168,420.55,12.531,8.437
775,1774,14168,422.56,12.530,8.453
776,1774,14220,424.49,12.531,8.471
777,1776,14245,425.80,12.529,8.473
778,1776,14245,425.99,12.531,8.505
779,1778,14262,426.51,12.538,8.525
780,1778,14271,427.48,12.532,8.584
781,1780,14297,428.32,12.531,8.573
782,1780,14297,429.80,12.529,8.598
783,1782,14314,429.80,12.530,8.598
784,1782,14314,430.67,12.527,8.637
785,1784,14331,431.80,12.530,8.654
786,1784,14340,432.84,12.528,8.687
787,1786,14365,434.05,12.534,8.690
788,1786,14382,436.02,12.531,8.725
789,1788,14391,437.02,12.529,8.735
790,1788,14408,438.93,12.530,8.758
791,1790,14417,438.99,12.529,8.769
792,1790,14434,439.53,12.528,8.790
793,1792,14434,440.08,12.530,8.783
794,1792,14451,441.08,12.529,8.829
795,1794,14468,441.97,12.529,8.864
796,1794,14485,443.27,12.527,8.902
797,1796,14485,444.34,12.527,8.909
798,1796,14502,444.51,12.528,8.917
799,1798,14520,445.67,12.530,8.933
800,1798,14520,445.93,12.526,8.997
801,1800,14537,446.13,12.526,9.009
802,1800,14571,447.56,12.528,8.994
803,1802,14571,448.31,12.530,9.036
804,1802,14588,448.89,12.525,9.029
805,1804,14597,449.54,12.521,9.060
806,1804,14605,450.00,12.525,9.104
807,1806,14622,450.99,12.524,9.104
808,1806,14648,451.30,12.527,9.129
809,1808,14648,451.86,12.523,9.150
810,1808,14665,453.28,12.523,9.173
811,1810,14674,454.05,12.527,9.201
812,1810,14691,454.64,12.528,9.251
813,1812,14700,455.18,12.527,9.254
814,1812,14717,455.79,12.526,9.260
815,1814,14725,456.09,12.527,9.260
816,1814,14725,457.60,12.527,9.298
817,1816,14742,457.84,12.523,9.344
818,1816,14751,459.02,12.529,9.381
819,1818,14760,459.31,12.524,9.408
820,1818,14794,460.58,12.527,9.406
821,1820,14811,461.13,12.522,9.405
822,1820,14828,462.18,12.523,9.440
823,1822,14828,463.31,12.520,9.475
824,1822,14845,464.35,12.523,9.518
825,1824,14862,465.26,12.519,9.536
826,1824,14888,465.23,12.523,9.544
827,1826,14888,466.25,12.522,9.556
828,1826,14897,467.19,12.524,9.591
829,1828,14914,466.85,12.521,9.608
830,1828,14931,469.12,12.520,9.616
831,1830,14940,469.37,12.522,9.623
832,1830,14948,469.38,12.520,9.664
833,1832,14974,470.42,12.522,9.701
834,1832,14974,471.63,12.522,9.752
835,1834,15000,472.48,12.517,9.765
836,1834,15008,473.71,12.523,9.771
837,1836,15008,474.32,12.524,9.781
838,1836,15042,474.97,12.526,9.818
839,1838,15051,475.98,12.517,9.842
