seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
117,1116,4217,16.21,12.57,0.99,12.43,1.304
118,1116,4234,16.40,12.57,0.97,12.22,1.342
119,1118,4268,16.80,12.58,0.98,12.29,1.367
120,1118,4294,16.89,12.57,0.98,12.32,1.371
121,1120,4320,17.05,12.58,0.98,12.38,1.378
122,1120,4345,17.61,12.57,0.98,12.32,1.429
123,1122,4362,17.45,12.57,0.99,12.41,1.406
124,1122,4388,17.64,12.57,0.99,12.45,1.417
125,1124,4405,17.91,12.57,0.99,12.50,1.432
126,1124,4422,17.96,12.58,0.98,12.38,1.451
127,1126,4440,18.23,12.58,0.99,12.40,1.471
128,1126,4465,18.19,12.57,0.99,12.43,1.463
129,1128,4482,18.36,12.57,0.99,12.42,1.478
130,1128,4500,18.26,12.57,1.00,12.61,1.448
131,1130,4525,18.68,12.57,1.01,12.71,1.470
132,1130,4542,19.09,12.57,1.01,12.66,1.507
133,1132,4568,19.29,12.58,1.00,12.63,1.527
134,1132,4594,19.54,12.57,1.01,12.68,1.541
135,1134,4611,19.44,12.57,1.01,12.73,1.527
136,1134,4637,19.65,12.57,1.02,12.82,1.533
137,1136,4662,19.86,12.58,1.02,12.86,1.544
138,1136,4688,20.19,12.58,1.02,12.80,1.576
139,1138,4705,20.33,12.57,1.01,12.69,1.603
140,1138,4722,20.30,12.57,1.02,12.84,1.581
141,1140,4748,20.32,12.57,1.02,12.77,1.591
142,1140,4765,20.62,12.57,1.03,12.99,1.588
143,1142,4791,21.22,12.57,1.03,12.91,1.643
144,1142,4808,21.87,12.57,1.02,12.79,1.709
145,1144,4842,22.09,12.57,1.03,12.96,1.704
146,1144,4860,22.19,12.57,1.03,12.96,1.713
147,1146,4877,22.36,12.58,1.03,12.99,1.721
148,1146,4902,22.06,12.58,1.02,12.84,1.718
149,1148,4920,22.41,12.58,1.03,12.97,1.729
150,1148,4928,22.96,12.58,1.04,13.10,1.752
151,1150,4945,22.97,12.57,1.04,13.03,1.764
152,1150,4962,23.01,12.58,1.05,13.19,1.744
153,1152,4980,23.58,12.57,1.05,13.22,1.783
154,1152,5005,23.99,12.57,1.05,13.15,1.825
155,1154,5022,23.88,12.57,1.04,13.14,1.817
156,1154,5048,23.76,12.57,1.05,13.16,1.806
157,1156,5065,23.74,12.58,1.05,13.15,1.806
158,1156,5082,23.95,12.57,1.05,13.19,1.816
159,1158,5108,24.39,12.57,1.06,13.28,1.837
160,1158,5125,24.32,12.58,1.05,13.26,1.835
161,1160,5134,24.34,12.57,1.06,13.32,1.828
162,1160,5151,24.80,12.57,1.07,13.48,1.840
163,1162,5168,25.38,12.58,1.07,13.44,1.888
164,1162,5185,25.51,12.57,1.07,13.40,1.903
165,1164,5202,25.16,12.57,1.07,13.44,1.873
166,1164,5237,25.33,12.57,1.08,13.57,1.866
167,1166,5262,25.73,12.57,1.07,13.45,1.912
168,1166,5288,25.98,12.58,1.07,13.46,1.930
169,1168,5305,26.45,12.57,1.08,13.51,1.957
170,1168,5322,26.81,12.57,1.08,13.57,1.975
171,1170,5340,27.02,12.57,1.08,13.64,1.981
172,1170,5348,27.01,12.57,1.10,13.79,1.959
173,1172,5365,27.03,12.57,1.08,13.63,1.983
174,1172,5382,27.19,12.58,1.09,13.66,1.991
175,1174,5408,27.34,12.58,1.10,13.78,1.984
176,1174,5434,27.04,12.57,1.10,13.79,1.961
177,1176,5460,26.92,12.57,1.10,13.76,1.956
178,1176,5485,26.75,12.57,1.10,13.86,1.931
179,1178,5511,27.22,12.57,1.10,13.83,1.968
180,1178,5511,27.37,12.58,1.10,13.87,1.974
181,1180,5528,27.31,12.57,1.11,13.98,1.954
182,1180,5554,27.50,12.57,1.11,13.94,1.972
183,1182,5580,27.60,12.57,1.12,14.04,1.965
184,1182,5605,27.59,12.58,1.12,14.03,1.967
185,1184,5622,27.59,12.58,1.12,14.10,1.957
186,1184,5648,28.09,12.57,1.12,14.05,2.000
187,1186,5665,28.05,12.58,1.11,13.99,2.005
188,1186,5682,28.20,12.57,1.12,14.14,1.994
189,1188,5708,28.55,12.58,1.13,14.22,2.008
190,1188,5742,28.66,12.57,1.15,14.41,1.989
191,1190,5768,28.79,12.57,1.15,14.43,1.995
192,1190,5794,29.73,12.57,1.14,14.36,2.070
193,1192,5811,31.71,12.57,1.13,14.20,2.233
194,1192,5820,32.22,12.57,1.14,14.28,2.256
195,1194,5837,32.26,12.57,1.14,14.32,2.252
196,1194,5854,32.03,12.57,1.15,14.48,2.212
197,1196,5854,32.55,12.58,1.15,14.41,2.259
198,1196,5862,33.25,12.58,1.15,14.50,2.293
199,1198,5862,33.70,12.57,1.15,14.50,2.324
200,1198,5862,33.95,12.57,1.18,14.82,2.292
201,1200,5880,33.74,12.57,1.17,14.68,2.298
202,1200,5897,33.93,12.57,1.16,14.53,2.336
203,1202,5940,34.15,12.57,1.16,14.54,2.348
204,1202,5974,34.32,12.57,1.16,14.59,2.352
205,1204,6017,34.61,12.57,1.16,14.63,2.365
206,1204,6017,34.80,12.57,1.17,14.71,2.366
207,1206,6042,34.84,12.57,1.17,14.73,2.366
208,1206,6060,35.02,12.57,1.17,14.75,2.374
209,1208,6094,35.04,12.57,1.17,14.75,2.376
210,1208,6128,35.23,12.58,1.18,14.82,2.377
211,1210,6171,35.64,12.57,1.19,14.91,2.391
212,1210,6180,36.22,12.57,1.18,14.88,2.434
213,1212,6180,36.27,12.58,1.20,15.12,2.398
214,1212,6180,36.17,12.57,1.19,15.00,2.412
215,1214,6240,36.31,12.57,1.19,14.95,2.430
216,1214,6282,36.58,12.57,1.20,15.03,2.433
217,1216,6325,37.04,12.57,1.19,14.96,2.476
218,1216,6360,37.46,12.58,1.20,15.03,2.493
219,1218,6394,37.75,12.57,1.19,14.94,2.527
220,1218,6411,37.89,12.57,1.19,14.95,2.534
221,1220,6437,37.79,12.57,1.19,14.96,2.526
222,1220,6454,37.80,12.57,1.20,15.05,2.511
223,1222,6480,37.84,12.57,1.20,15.05,2.514
224,1222,6497,37.92,12.57,1.20,15.07,2.516
225,1224,6514,38.11,12.57,1.20,15.08,2.528
226,1224,6522,38.59,12.57,1.22,15.29,2.524
227,1226,6531,38.64,12.57,1.21,15.24,2.535
228,1226,6548,38.74,12.57,1.21,15.18,2.553
229,1228,6557,39.41,12.57,1.24,15.58,2.530
230,1228,6574,39.95,12.57,1.22,15.37,2.599
231,1230,6591,40.11,12.57,1.19,15.02,2.671
232,1230,6591,40.27,12.57,1.22,15.28,2.635
233,1232,6600,40.06,12.57,1.21,15.17,2.641
234,1232,6617,40.05,12.57,1.21,15.15,2.644
235,1234,6634,39.94,12.57,1.20,15.12,2.642
236,1234,6660,40.13,12.57,1.21,15.16,2.648
237,1236,6677,40.55,12.57,1.22,15.31,2.649
238,1236,6694,40.95,12.57,1.25,15.68,2.612
239,1238,6702,40.59,12.57,1.25,15.67,2.590
240,1238,6711,40.68,12.57,1.24,15.64,2.601
241,1240,6728,40.99,12.57,1.25,15.70,2.610
242,1240,6737,41.08,12.57,1.25,15.69,2.618
243,1242,6762,41.47,12.57,1.25,15.71,2.639
244,1242,6780,42.16,12.57,1.26,15.78,2.671
245,1244,6797,42.01,12.57,1.26,15.78,2.662
246,1244,6822,42.31,12.57,1.25,15.70,2.694
247,1246,6822,42.45,12.57,1.26,15.82,2.683
248,1246,6840,42.67,12.57,1.26,15.89,2.686
249,1248,6874,43.47,12.57,1.27,15.99,2.719
250,1248,6900,44.08,12.58,1.27,16.02,2.752
251,1250,6925,44.12,12.57,1.27,15.91,2.773
252,1250,6960,43.77,12.57,1.27,15.93,2.747
253,1252,6985,43.89,12.57,1.27,15.90,2.761
254,1252,7002,44.26,12.57,1.27,16.02,2.762
255,1254,7037,44.41,12.57,1.27,16.02,2.771
256,1254,7062,45.34,12.57,1.29,16.17,2.804
257,1256,7080,45.91,12.57,1.29,16.24,2.826
258,1256,7105,46.56,12.57,1.29,16.20,2.875
259,1258,7122,46.57,12.57,1.30,16.35,2.848
260,1258,7140,46.73,12.58,1.31,16.53,2.827
261,1260,7165,47.48,12.57,1.30,16.41,2.894
262,1260,7200,47.95,12.57,1.31,16.48,2.909
263,1262,7225,48.53,12.57,1.31,16.48,2.945
264,1262,7251,48.76,12.57,1.32,16.56,2.945
265,1264,7277,48.89,12.57,1.33,16.69,2.928
266,1264,7302,49.25,12.57,1.33,16.74,2.943
267,1266,7337,49.83,12.57,1.32,16.59,3.004
268,1266,7362,51.18,12.57,1.33,16.67,3.071
269,1268,7380,51.59,12.57,1.33,16.75,3.080
270,1268,7414,51.82,12.57,1.33,16.69,3.104
271,1270,7431,52.26,12.57,1.32,16.60,3.148
272,1270,7457,52.53,12.57,1.34,16.81,3.124
273,1272,7482,53.05,12.57,1.34,16.88,3.143
274,1272,7500,53.45,12.57,1.35,16.97,3.149
275,1274,7525,54.47,12.57,1.34,16.86,3.230
276,1274,7542,54.78,12.57,1.35,16.92,3.237
277,1276,7577,54.79,12.57,1.35,17.00,3.224
278,1276,7602,54.91,12.57,1.37,17.16,3.199
279,1278,7628,55.52,12.57,1.33,16.70,3.323
280,1278,7645,56.19,12.57,1.33,16.68,3.369
281,1280,7654,56.50,12.57,1.34,16.84,3.355
282,1280,7671,56.52,12.57,1.36,17.11,3.304
283,1282,7688,56.76,12.57,1.37,17.22,3.297
284,1282,7705,57.18,12.57,1.38,17.32,3.301
285,1284,7731,58.77,12.57,1.39,17.42,3.373
286,1284,7748,59.09,12.57,1.39,17.50,3.378
287,1286,7774,59.41,12.57,1.40,17.59,3.377
288,1286,7800,59.94,12.57,1.39,17.46,3.434
289,1288,7825,60.69,12.57,1.37,17.17,3.534
290,1288,7842,61.45,12.57,1.37,17.19,3.575
291,1290,7868,62.09,12.57,1.38,17.30,3.589
292,1290,7885,62.88,12.57,1.40,17.63,3.567
293,1292,7902,63.61,12.57,1.41,17.69,3.596
294,1292,7920,64.22,12.57,1.41,17.67,3.634
295,1294,7945,64.91,12.57,1.41,17.71,3.665
296,1294,7971,65.18,12.57,1.41,17.72,3.679
297,1296,7980,65.53,12.57,1.44,18.04,3.632
298,1296,7997,65.97,12.57,1.43,17.94,3.676
299,1298,8022,66.64,12.57,1.42,17.83,3.738
300,1298,8048,67.04,12.57,1.42,17.80,3.766
301,1300,8065,67.38,12.57,1.41,17.77,3.792
302,1300,8082,67.97,12.57,1.42,17.88,3.801
303,1302,8100,68.18,12.57,1.42,17.84,3.821
304,1302,8117,68.44,12.57,1.44,18.12,3.776
305,1304,8134,68.58,12.57,1.44,18.06,3.798
306,1304,8151,69.34,12.57,1.42,17.91,3.872
307,1306,8168,69.67,12.57,1.43,17.99,3.873
308,1306,8185,69.42,12.57,1.44,18.10,3.834
309,1308,8202,69.69,12.57,1.44,18.09,3.853
310,1308,8220,70.06,12.57,1.46,18.33,3.822
311,1310,8237,70.49,12.57,1.45,18.28,3.857
312,1310,8262,70.81,12.57,1.45,18.26,3.878
313,1312,8271,71.39,12.57,1.45,18.24,3.914
314,1312,8297,71.70,12.57,1.47,18.46,3.885
315,1314,8314,71.85,12.57,1.45,18.28,3.931
316,1314,8340,72.06,12.57,1.47,18.42,3.911
317,1316,8365,72.00,12.57,1.47,18.47,3.898
318,1316,8400,72.30,12.57,1.50,18.88,3.830
319,1318,8434,72.28,12.57,1.54,19.34,3.737
320,1318,8460,73.06,12.57,1.50,18.87,3.871
321,1320,8485,73.31,12.57,1.48,18.58,3.946
322,1320,8511,73.02,12.57,1.48,18.55,3.937
323,1322,8537,73.47,12.57,1.48,18.60,3.951
324,1322,8562,73.53,12.57,1.49,18.75,3.921
325,1324,8571,73.62,12.57,1.49,18.73,3.930
326,1324,8588,73.81,12.57,1.50,18.90,3.905
327,1326,8605,74.06,12.57,1.51,18.97,3.904
328,1326,8614,74.09,12.57,1.51,18.93,3.913
329,1328,8640,74.25,12.57,1.49,18.77,3.957
330,1328,8657,74.44,12.57,1.51,18.99,3.920
331,1330,8682,74.63,12.57,1.52,19.14,3.899
332,1330,8700,74.78,12.57,1.53,19.22,3.892
333,1332,8708,74.94,12.57,1.52,19.16,3.911
334,1332,8725,75.59,12.57,1.54,19.40,3.898
335,1334,8751,75.95,12.57,1.54,19.39,3.917
336,1334,8768,76.22,12.57,1.55,19.46,3.916
337,1336,8785,76.53,12.57,1.55,19.53,3.918
338,1336,8828,77.17,12.57,1.56,19.59,3.940
339,1338,8854,77.50,12.57,1.56,19.57,3.961
340,1338,8888,77.75,12.57,1.57,19.75,3.937
341,1340,8914,77.81,12.57,1.57,19.79,3.931
342,1340,8948,78.53,12.57,1.58,19.84,3.958
343,1342,8982,79.14,12.57,1.57,19.71,4.014
344,1342,9000,79.17,12.57,1.57,19.77,4.005
345,1344,9008,79.27,12.57,1.57,19.79,4.005
346,1344,9025,79.41,12.57,1.58,19.90,3.990
347,1346,9042,79.41,12.57,1.60,20.06,3.958
348,1346,9060,79.99,12.57,1.60,20.09,3.981
349,1348,9085,80.49,12.57,1.60,20.06,4.013
350,1348,9102,81.05,12.57,1.61,20.29,3.994
351,1350,9145,81.40,12.57,1.61,20.24,4.021
352,1350,9171,81.45,12.57,1.62,20.34,4.004
353,1352,9188,81.81,12.57,1.62,20.34,4.023
354,1352,9214,82.32,12.57,1.62,20.39,4.038
355,1354,9248,82.81,12.57,1.61,20.27,4.085
356,1354,9274,82.94,12.57,1.64,20.56,4.034
357,1356,9308,83.47,12.57,1.64,20.58,4.056
358,1356,9325,83.56,12.57,1.64,20.62,4.051
359,1358,9342,83.93,12.57,1.63,20.51,4.091
360,1358,9360,84.34,12.57,1.63,20.49,4.116
361,1360,9394,84.31,12.57,1.65,20.70,4.072
362,1360,9420,84.62,12.57,1.66,20.80,4.068
363,1362,9437,85.32,12.57,1.66,20.92,4.078
364,1362,9462,85.69,12.57,1.67,20.98,4.085
365,1364,9480,86.19,12.57,1.66,20.90,4.124
366,1364,9488,86.20,12.57,1.66,20.90,4.124
367,1366,9514,86.45,12.57,1.67,20.94,4.128
368,1366,9531,86.56,12.57,1.68,21.14,4.094
369,1368,9557,87.04,12.57,1.69,21.22,4.103
370,1368,9582,87.44,12.57,1.68,21.10,4.143
371,1370,9608,87.65,12.57,1.67,21.04,4.165
372,1370,9634,87.79,12.57,1.68,21.15,4.151
373,1372,9660,87.94,12.57,1.72,21.62,4.068
374,1372,9677,88.10,12.57,1.69,21.28,4.140
375,1374,9694,88.40,12.57,1.70,21.40,4.131
376,1374,9720,88.65,12.57,1.71,21.48,4.126
377,1376,9745,89.31,12.57,1.71,21.46,4.162
378,1376,9762,89.59,12.57,1.71,21.53,4.161
379,1378,9788,89.78,12.57,1.71,21.47,4.181
380,1378,9805,89.91,12.57,1.73,21.72,4.140
381,1380,9831,90.42,12.57,1.73,21.68,4.171
382,1380,9840,90.73,12.57,1.72,21.66,4.190
383,1382,9865,90.84,12.57,1.73,21.70,4.187
384,1382,9891,91.02,12.57,1.74,21.85,4.165
385,1384,9917,91.45,12.57,1.74,21.89,4.179
386,1384,9942,91.66,12.57,1.74,21.92,4.182
387,1386,9951,92.12,12.57,1.75,21.93,4.200
388,1386,9960,92.44,12.57,1.75,21.97,4.207
389,1388,9985,92.53,12.57,1.75,22.02,4.202
390,1388,10002,92.88,12.57,1.76,22.16,4.191
391,1390,10028,93.17,12.57,1.77,22.19,4.198
392,1390,10045,93.20,12.57,1.77,22.19,4.200
393,1392,10054,93.72,12.57,1.75,22.03,4.255
394,1392,10071,93.94,12.57,1.78,22.33,4.208
395,1394,10088,94.25,12.57,1.78,22.43,4.203
396,1394,10114,94.20,12.57,1.77,22.31,4.222
397,1396,10131,94.64,12.57,1.77,22.24,4.255
398,1396,10165,95.29,12.57,1.84,23.15,4.116
399,1398,10191,95.60,12.56,1.82,22.88,4.178
400,1398,10217,96.16,12.57,1.80,22.66,4.244
401,1400,10234,96.40,12.57,1.79,22.51,4.282
402,1400,10251,96.40,12.57,1.79,22.54,4.277
403,1402,10268,96.59,12.57,1.80,22.63,4.268
404,1402,10285,97.04,12.57,1.80,22.58,4.298
405,1404,10285,97.17,12.57,1.79,22.47,4.325
406,1404,10302,97.32,12.56,1.82,22.83,4.262
407,1406,10311,97.44,12.56,1.82,22.83,4.268
408,1406,10328,97.75,12.57,1.82,22.87,4.274
409,1408,10345,97.95,12.57,1.83,22.99,4.260
410,1408,10362,98.02,12.57,1.84,23.09,4.245
411,1410,10380,98.03,12.57,1.85,23.20,4.225
412,1410,10414,98.47,12.57,1.86,23.35,4.218
413,1412,10431,98.97,12.57,1.85,23.28,4.252
414,1412,10448,99.22,12.57,1.85,23.27,4.263
415,1414,10465,99.47,12.57,1.86,23.40,4.251
416,1414,10482,99.55,12.57,1.86,23.39,4.256
417,1416,10508,99.76,12.57,1.87,23.52,4.242
418,1416,10525,99.91,12.57,1.87,23.51,4.249
419,1418,10542,100.76,12.57,1.86,23.34,4.317
420,1418,10568,100.70,12.57,1.87,23.48,4.289
421,1420,10585,100.95,12.57,1.89,23.75,4.250
422,1420,10602,101.22,12.57,1.90,23.84,4.245
423,1422,10611,101.34,12.57,1.90,23.93,4.235
424,1422,10637,101.46,12.57,1.91,23.99,4.230
425,1424,10654,101.45,12.57,1.90,23.86,4.252
426,1424,10688,102.06,12.57,1.91,24.00,4.253
427,1426,10705,102.41,12.57,1.92,24.09,4.251
428,1426,10722,102.87,12.56,1.94,24.36,4.222
429,1428,10757,103.17,12.57,1.94,24.43,4.223
430,1428,10782,103.48,12.56,1.94,24.37,4.246
431,1430,10800,103.94,12.57,1.94,24.39,4.262
432,1430,10817,104.34,12.57,1.94,24.33,4.289
433,1432,10834,104.75,12.57,1.94,24.36,4.299
434,1432,10860,105.03,12.56,1.97,24.78,4.239
435,1434,10894,105.34,12.57,1.96,24.64,4.274
436,1434,10920,105.72,12.57,1.94,24.41,4.331
437,1436,10928,105.83,12.57,1.96,24.64,4.295
438,1436,10945,105.97,12.56,1.96,24.58,4.312
439,1438,10962,106.25,12.57,1.98,24.90,4.268
440,1438,10980,107.02,12.57,1.97,24.81,4.313
441,1440,11005,107.51,12.57,1.98,24.87,4.323
442,1440,11022,107.88,12.57,1.98,24.87,4.338
443,1442,11031,108.35,12.57,2.00,25.12,4.313
444,1442,11040,108.61,12.56,2.01,25.31,4.292
445,1444,11065,108.89,12.57,2.02,25.35,4.295
446,1444,11082,109.59,12.56,2.01,25.30,4.332
447,1446,11108,109.92,12.57,2.02,25.36,4.334
448,1446,11125,110.31,12.57,2.03,25.47,4.331
449,1448,11151,110.65,12.56,2.00,25.15,4.400
450,1448,11177,110.94,12.57,2.02,25.38,4.371
451,1450,11202,111.07,12.57,2.03,25.46,4.362
452,1450,11220,111.31,12.57,2.03,25.47,4.370
453,1452,11237,111.84,12.57,2.03,25.56,4.375
454,1452,11271,112.35,12.57,2.05,25.80,4.355
455,1454,11305,112.83,12.56,2.08,26.11,4.322
456,1454,11340,113.31,12.56,2.08,26.16,4.331
457,1456,11365,113.81,12.56,2.07,25.96,4.383
458,1456,11391,114.24,12.57,2.06,25.93,4.406
459,1458,11408,114.23,12.56,2.06,25.92,4.407
460,1458,11417,114.35,12.57,2.08,26.13,4.377
461,1460,11434,114.84,12.56,2.08,26.19,4.384
462,1460,11451,114.97,12.56,2.09,26.29,4.373
463,1462,11477,115.44,12.56,2.09,26.24,4.400
464,1462,11485,115.92,12.56,2.09,26.23,4.419
465,1464,11502,116.10,12.57,2.10,26.42,4.394
466,1464,11528,116.28,12.57,2.09,26.32,4.418
467,1466,11537,116.59,12.57,2.09,26.32,4.429
468,1466,11554,116.82,12.56,2.12,26.61,4.390
469,1468,11580,117.45,12.56,2.12,26.62,4.412
470,1468,11588,117.60,12.56,2.12,26.60,4.421
471,1470,11614,117.91,12.57,2.12,26.67,4.421
472,1470,11640,118.47,12.56,2.12,26.70,4.438
473,1472,11657,118.58,12.56,2.12,26.67,4.446
474,1472,11657,118.64,12.57,2.12,26.61,4.458
475,1474,11665,118.69,12.57,2.12,26.68,4.450
476,1474,11682,119.17,12.56,2.13,26.72,4.460
477,1476,11708,119.11,12.56,2.13,26.70,4.460
478,1476,11708,119.48,12.56,2.15,27.00,4.425
479,1478,11717,119.71,12.56,2.17,27.30,4.385
480,1478,11742,120.09,12.56,2.17,27.30,4.399
481,1480,11785,120.23,12.57,2.14,26.95,4.462
482,1480,11802,120.69,12.56,2.13,26.77,4.509
483,1482,11811,120.91,12.56,2.14,26.92,4.491
484,1482,11811,121.13,12.56,2.15,27.04,4.480
485,1484,11828,121.06,12.56,2.15,27.06,4.474
486,1484,11837,121.12,12.56,2.17,27.25,4.446
487,1486,11862,121.53,12.56,2.18,27.33,4.447
488,1486,11862,121.88,12.56,2.19,27.50,4.431
489,1488,11888,122.03,12.56,2.19,27.51,4.435
490,1488,11905,122.55,12.56,2.17,27.31,4.487
491,1490,11914,122.89,12.56,2.18,27.44,4.479
492,1490,11931,122.77,12.56,2.19,27.54,4.458
493,1492,11948,122.87,12.57,2.20,27.59,4.453
494,1492,11965,123.35,12.57,2.20,27.66,4.460
495,1494,11974,123.79,12.56,2.19,27.56,4.492
496,1494,11982,124.04,12.56,2.19,27.55,4.502
497,1496,12000,124.19,12.56,2.19,27.51,4.514
498,1496,12008,124.23,12.56,2.21,27.81,4.466
499,1498,12025,124.38,12.57,2.22,27.89,4.459
500,1498,12034,124.55,12.57,2.21,27.75,4.488
501,1500,12051,124.48,12.57,2.21,27.80,4.478
