seq,pwm,rpm,thrust,voltage,current
617,1616,15497,394.53,16.634,7.281
618,1616,15514,395.07,16.633,7.306
619,1618,15557,396.64,16.628,7.306
620,1618,15591,397.82,16.631,7.302
621,1620,15548,398.35,16.632,7.330
622,1620,15582,399.18,16.632,7.377
623,1622,15582,399.76,16.628,7.393
624,1622,15617,400.04,16.627,7.393
625,1624,15651,401.40,16.626,7.392
626,1624,15660,402.20,16.630,7.454
627,1626,15651,402.92,16.625,7.479
628,1626,15634,404.17,16.628,7.532
629,1628,15660,405.40,16.627,7.542
630,1628,15651,406.26,16.624,7.550
631,1630,15728,407.29,16.626,7.556
632,1630,15762,408.04,16.625,7.589
633,1632,15788,409.36,16.626,7.610
634,1632,15822,410.26,16.622,7.642
635,1634,15840,410.66,16.622,7.670
636,1634,15865,411.97,16.619,7.683
637,1636,15874,413.30,16.623,7.698
638,1636,15908,413.96,16.623,7.713
639,1638,15900,414.77,16.624,7.714
640,1638,15908,416.10,16.625,7.744
641,1640,15942,417.42,16.621,7.738
642,1640,15951,418.58,16.621,7.757
643,1642,15934,418.11,16.617,7.806
644,1642,15951,418.72,16.620,7.869
645,1644,15968,420.08,16.621,7.882
646,1644,15977,420.86,16.620,7.890
647,1646,15985,421.70,16.619,7.886
648,1646,15985,423.15,16.622,7.943
649,1648,16020,423.92,16.620,7.966
650,1648,16071,425.32,16.617,7.989
651,1650,16097,426.14,16.614,8.002
652,1650,16140,427.06,16.619,7.996
653,1652,16157,428.55,16.618,8.020
654,1652,16174,429.01,16.614,8.075
655,1654,16174,430.48,16.615,8.070
656,1654,16165,431.14,16.618,8.099
657,1656,16165,432.29,16.612,8.115
658,1656,16217,433.14,16.612,8.147
659,1658,16251,433.71,16.611,8.171
660,1658,16285,434.35,16.614,8.213
661,1660,16302,435.31,16.614,8.219
662,1660,16294,437.28,16.611,8.203
663,1662,16320,438.27,16.609,8.233
664,1662,16328,438.57,16.612,8.263
665,1664,16302,439.49,16.609,8.277
666,1664,16328,440.47,16.611,8.307
667,1666,16397,441.14,16.609,8.351
668,1666,16405,441.62,16.610,8.373
669,1668,16422,443.28,16.609,8.375
670,1668,16448,444.07,16.608,8.412
671,1670,16465,445.11,16.611,8.434
672,1670,16465,445.79,16.604,8.494
673,1672,16465,447.24,16.607,8.513
674,1672,16500,448.47,16.601,8.517
675,1674,16525,448.93,16.607,8.507
676,1674,16551,450.53,16.607,8.546
677,1676,16577,450.84,16.611,8.560
678,1676,16568,452.14,16.606,8.601
679,1678,16602,453.01,16.605,8.628
680,1678,16637,453.88,16.601,8.651
681,1680,16637,455.31,16.604,8.655
682,1680,16594,456.42,16.605,8.647
683,1682,16602,458.13,16.601,8.670
684,1682,16645,458.61,16.601,8.717
685,1684,16688,459.56,16.602,8.755
686,1684,16705,460.02,16.602,8.811
687,1686,16757,460.12,16.597,8.839
688,1686,16765,461.58,16.596,8.871
689,1688,16765,462.82,16.601,8.868
690,1688,16782,464.58,16.599,8.874
691,1690,16800,465.12,16.600,8.879
692,1690,16825,464.88,16.604,8.934
693,1692,16842,465.92,16.596,8.962
694,1692,16842,466.57,16.599,9.002
695,1694,16885,466.99,16.596,9.008
696,1694,16894,467.84,16.596,9.058
697,1696,16920,471.00,16.593,9.088
698,1696,16962,472.31,16.592,9.208
699,1698,16980,472.91,16.596,9.122
700,1698,16980,474.44,16.596,9.016
701,1700,16980,475.19,16.596,9.078
702,1700,16980,475.06,16.598,8.981
703,1702,16988,475.41,16.595,9.017
704,1702,17005,474.80,16.589,9.119
705,1704,17014,475.83,16.595,9.053
706,1704,17014,477.18,16.587,9.240
707,1706,17048,476.99,16.591,9.254
708,1706,17057,478.11,16.593,9.259
709,1708,17091,479.03,16.589,9.285
710,1708,17100,479.06,16.593,9.318
711,1710,17117,481.54,16.582,9.366
