seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
83,1082,0,24.33,12.59,0.95,11.91,2.043
84,1082,0,24.54,12.59,0.95,11.96,2.052
85,1084,0,24.87,12.59,0.96,12.08,2.058
86,1084,0,24.97,12.58,0.96,12.12,2.059
87,1086,0,24.66,12.58,0.96,12.02,2.051
88,1086,0,24.65,12.58,0.95,11.97,2.060
89,1088,0,24.91,12.58,0.95,11.92,2.090
90,1088,0,25.30,12.58,0.95,11.99,2.111
91,1090,0,25.38,12.58,0.95,12.02,2.112
92,1090,0,25.06,12.59,0.96,12.12,2.068
93,1092,0,24.71,12.58,0.97,12.16,2.033
94,1092,3702,24.98,12.59,0.97,12.21,2.045
95,1094,3728,25.04,12.58,0.97,12.22,2.048
96,1094,3737,24.98,12.58,0.97,12.22,2.045
97,1096,3762,24.98,12.59,0.98,12.29,2.033
98,1096,3780,25.23,12.58,0.97,12.22,2.064
99,1098,3805,25.41,12.58,0.99,12.48,2.036
100,1098,3822,25.34,12.58,0.98,12.34,2.054
101,1100,3848,25.17,12.59,0.98,12.35,2.039
102,1100,3865,25.26,12.58,0.98,12.33,2.048
103,1102,3882,25.38,12.58,0.99,12.43,2.041
104,1102,3900,25.35,12.58,0.99,12.46,2.034
105,1104,3917,25.34,12.58,0.99,12.41,2.042
106,1104,3942,25.55,12.58,0.98,12.39,2.061
107,1106,3960,25.97,12.58,0.99,12.43,2.090
108,1106,3977,26.15,12.59,0.99,12.51,2.090
109,1108,3994,26.47,12.58,1.00,12.56,2.108
110,1108,4011,26.54,12.58,1.01,12.67,2.094
111,1110,4037,26.72,12.58,1.00,12.63,2.116
112,1110,4054,26.66,12.59,1.00,12.57,2.120
113,1112,4080,26.51,12.58,1.00,12.54,2.114
114,1112,4105,26.55,12.58,1.01,12.70,2.090
115,1114,4122,26.94,12.58,1.01,12.74,2.115
116,1114,4165,26.91,12.58,1.02,12.84,2.096
117,1116,4182,27.19,12.58,1.02,12.81,2.122
118,1116,4200,27.34,12.59,1.02,12.83,2.132
119,1118,4217,27.69,12.58,1.02,12.80,2.163
120,1118,4234,28.30,12.58,1.03,13.02,2.174
121,1120,4251,28.51,12.58,1.02,12.89,2.213
122,1120,4285,28.77,12.58,1.03,12.97,2.219
123,1122,4302,29.12,12.58,1.02,12.79,2.276
124,1122,4328,29.16,12.58,1.03,12.96,2.250
125,1124,4345,29.31,12.58,1.03,13.01,2.253
126,1124,4371,29.01,12.58,1.03,12.94,2.243
127,1126,4397,29.14,12.58,1.04,13.04,2.234
128,1126,4414,29.79,12.58,1.05,13.25,2.248
129,1128,4431,29.90,12.58,1.04,13.07,2.288
130,1128,4448,30.25,12.59,1.05,13.22,2.288
131,1130,4465,30.46,12.58,1.05,13.25,2.299
132,1130,4474,30.99,12.59,1.05,13.27,2.335
133,1132,4500,31.26,12.58,1.05,13.22,2.364
134,1132,4517,31.45,12.59,1.06,13.30,2.364
135,1134,4534,31.87,12.58,1.07,13.44,2.371
136,1134,4551,32.41,12.59,1.05,13.25,2.446
137,1136,4560,32.58,12.59,1.05,13.20,2.468
138,1136,4585,32.68,12.59,1.06,13.34,2.451
139,1138,4602,32.85,12.58,1.06,13.39,2.454
140,1138,4628,33.33,12.58,1.09,13.68,2.436
141,1140,4654,34.08,12.59,1.10,13.81,2.468
142,1140,4680,34.45,12.58,1.09,13.68,2.519
143,1142,4705,34.73,12.58,1.07,13.51,2.571
144,1142,4731,35.00,12.58,1.07,13.45,2.602
145,1144,4748,35.36,12.58,1.07,13.43,2.633
146,1144,4757,35.68,12.58,1.08,13.56,2.631
147,1146,4774,35.98,12.58,1.09,13.74,2.619
148,1146,4791,35.89,12.58,1.09,13.77,2.607
149,1148,4808,35.92,12.58,1.10,13.88,2.588
150,1148,4834,36.64,12.58,1.11,13.93,2.630
151,1150,4851,37.51,12.58,1.11,13.92,2.694
152,1150,4877,37.61,12.58,1.11,13.98,2.690
153,1152,4894,38.12,12.58,1.10,13.87,2.749
154,1152,4928,38.70,12.58,1.10,13.89,2.786
155,1154,4945,39.16,12.58,1.11,13.92,2.814
156,1154,4962,39.39,12.58,1.11,13.98,2.818
157,1156,4980,39.78,12.59,1.12,14.08,2.826
158,1156,4997,40.00,12.58,1.12,14.07,2.842
159,1158,5022,40.40,12.58,1.14,14.29,2.827
160,1158,5040,40.38,12.58,1.12,14.14,2.855
161,1160,5048,40.69,12.58,1.11,13.97,2.912
162,1160,5065,41.22,12.58,1.13,14.21,2.900
163,1162,5082,41.30,12.58,1.13,14.26,2.896
164,1162,5100,41.92,12.58,1.13,14.25,2.941
165,1164,5117,42.42,12.58,1.14,14.33,2.960
166,1164,5142,42.50,12.58,1.14,14.35,2.961
167,1166,5160,42.23,12.58,1.14,14.38,2.937
168,1166,5177,42.34,12.58,1.15,14.53,2.915
169,1168,5194,42.58,12.58,1.14,14.29,2.980
170,1168,5220,42.95,12.59,1.14,14.32,2.999
171,1170,5237,43.23,12.58,1.13,14.22,3.040
172,1170,5254,43.44,12.58,1.14,14.28,3.042
173,1172,5280,43.53,12.58,1.15,14.44,3.015
174,1172,5297,43.72,12.58,1.17,14.67,2.980
175,1174,5314,43.84,12.58,1.17,14.67,2.989
176,1174,5331,44.09,12.58,1.18,14.82,2.975
177,1176,5348,44.44,12.58,1.17,14.67,3.029
178,1176,5357,45.28,12.58,1.19,14.97,3.026
179,1178,5374,45.34,12.58,1.18,14.88,3.047
180,1178,5391,45.33,12.58,1.18,14.85,3.051
181,1180,5408,45.60,12.58,1.19,14.91,3.058
182,1180,5425,45.56,12.58,1.18,14.87,3.063
183,1182,5442,45.48,12.58,1.19,14.97,3.038
184,1182,5460,45.67,12.58,1.19,15.01,3.042
185,1184,5477,45.95,12.58,1.19,14.95,3.072
186,1184,5485,46.01,12.58,1.19,15.04,3.060
187,1186,5494,46.19,12.58,1.19,15.02,3.074
188,1186,5520,46.31,12.59,1.21,15.18,3.050
189,1188,5545,46.39,12.58,1.23,15.46,3.001
190,1188,5571,46.40,12.58,1.22,15.38,3.016
191,1190,5597,46.67,12.58,1.23,15.41,3.028
192,1190,5622,46.69,12.58,1.23,15.42,3.028
193,1192,5640,46.77,12.58,1.22,15.38,3.041
194,1192,5674,46.97,12.58,1.23,15.41,3.048
195,1194,5691,47.18,12.58,1.23,15.43,3.058
196,1194,5717,47.09,12.58,1.24,15.56,3.026
197,1196,5734,47.14,12.59,1.24,15.60,3.022
198,1196,5751,47.33,12.58,1.24,15.62,3.029
199,1198,5777,48.18,12.58,1.25,15.68,3.073
200,1198,5802,48.70,12.58,1.25,15.74,3.094
201,1200,5828,49.52,12.58,1.25,15.67,3.160
202,1200,5845,50.49,12.58,1.25,15.76,3.204
203,1202,5862,50.92,12.58,1.25,15.77,3.229
204,1202,5880,51.17,12.58,1.26,15.84,3.231
205,1204,5897,51.64,12.58,1.26,15.85,3.259
206,1204,5922,52.12,12.58,1.28,16.09,3.240
207,1206,5940,52.52,12.58,1.27,15.97,3.289
208,1206,5940,53.63,12.58,1.27,15.96,3.361
209,1208,5948,53.91,12.58,1.27,16.02,3.364
210,1208,5957,53.95,12.58,1.27,16.03,3.366
211,1210,5957,53.91,12.58,1.28,16.12,3.344
212,1210,5974,53.94,12.59,1.29,16.26,3.317
213,1212,5974,54.16,12.58,1.30,16.31,3.321
214,1212,5974,54.28,12.58,1.29,16.22,3.347
215,1214,5991,54.78,12.58,1.29,16.24,3.373
216,1214,6008,55.10,12.58,1.30,16.33,3.374
217,1216,6017,55.37,12.58,1.30,16.34,3.388
218,1216,6034,55.70,12.58,1.30,16.42,3.393
219,1218,6051,55.76,12.58,1.31,16.42,3.396
220,1218,6060,56.31,12.58,1.30,16.39,3.435
221,1220,6085,56.61,12.58,1.31,16.47,3.437
222,1220,6111,57.39,12.58,1.32,16.60,3.458
223,1222,6145,57.51,12.58,1.32,16.64,3.455
224,1222,6171,57.64,12.58,1.32,16.58,3.477
225,1224,6188,57.96,12.58,1.33,16.68,3.475
226,1224,6214,57.98,12.58,1.33,16.71,3.469
227,1226,6214,58.18,12.58,1.35,16.99,3.424
228,1226,6214,58.12,12.58,1.34,16.85,3.450
229,1228,6231,58.86,12.58,1.33,16.79,3.506
230,1228,6265,59.40,12.58,1.33,16.74,3.548
231,1230,6291,59.78,12.58,1.33,16.80,3.559
232,1230,6308,59.88,12.58,1.34,16.82,3.561
233,1232,6325,60.00,12.58,1.34,16.86,3.559
234,1232,6351,60.55,12.59,1.36,17.12,3.538
235,1234,6377,61.13,12.58,1.37,17.18,3.558
236,1234,6402,62.09,12.58,1.36,17.11,3.629
237,1236,6428,63.11,12.58,1.36,17.09,3.693
238,1236,6462,64.39,12.58,1.36,17.16,3.753
239,1238,6471,65.15,12.58,1.38,17.31,3.763
240,1238,6497,65.15,12.58,1.36,17.14,3.800
241,1240,6514,65.30,12.58,1.37,17.17,3.802
242,1240,6531,65.38,12.58,1.38,17.32,3.776
243,1242,6548,65.64,12.58,1.37,17.29,3.796
244,1242,6557,65.38,12.58,1.38,17.42,3.753
245,1244,6565,65.45,12.58,1.39,17.55,3.730
246,1244,6582,65.53,12.58,1.37,17.20,3.810
247,1246,6591,65.67,12.58,1.37,17.28,3.800
248,1246,6608,65.72,12.58,1.38,17.41,3.776
249,1248,6617,65.83,12.58,1.38,17.35,3.793
250,1248,6634,66.14,12.58,1.37,17.28,3.827
251,1250,6651,66.28,12.58,1.39,17.43,3.802
252,1250,6668,66.13,12.58,1.41,17.76,3.724
253,1252,6685,66.21,12.58,1.42,17.82,3.714
254,1252,6702,66.28,12.58,1.43,18.05,3.672
255,1254,6728,66.41,12.58,1.44,18.12,3.665
256,1254,6737,66.47,12.58,1.43,18.03,3.686
257,1256,6762,67.22,12.58,1.43,18.05,3.725
258,1256,6780,67.59,12.58,1.44,18.13,3.728
259,1258,6797,67.56,12.58,1.44,18.16,3.720
260,1258,6805,67.47,12.58,1.46,18.37,3.672
261,1260,6874,67.92,12.59,1.46,18.38,3.696
262,1260,6891,68.59,12.58,1.45,18.24,3.761
263,1262,6917,69.00,12.58,1.46,18.38,3.753
264,1262,6942,69.08,12.58,1.47,18.44,3.746
265,1264,6968,69.22,12.58,1.47,18.53,3.735
266,1264,6985,69.67,12.58,1.48,18.63,3.740
267,1266,7011,70.14,12.58,1.49,18.74,3.743
268,1266,7045,70.52,12.58,1.49,18.74,3.763
269,1268,7071,70.98,12.58,1.49,18.77,3.782
270,1268,7097,72.10,12.58,1.50,18.81,3.833
271,1270,7114,73.14,12.58,1.51,18.98,3.853
272,1270,7140,73.30,12.58,1.50,18.92,3.874
273,1272,7165,73.72,12.58,1.51,18.99,3.881
274,1272,7182,74.44,12.58,1.50,18.92,3.934
275,1274,7208,75.42,12.58,1.53,19.21,3.926
276,1274,7217,75.90,12.58,1.49,18.78,4.041
277,1276,7225,76.16,12.58,1.48,18.68,4.077
278,1276,7242,76.20,12.58,1.51,19.03,4.004
279,1278,7260,76.87,12.58,1.52,19.07,4.030
280,1278,7285,77.45,12.58,1.55,19.55,3.962
281,1280,7302,78.03,12.58,1.56,19.59,3.982
282,1280,7320,78.56,12.58,1.56,19.61,4.006
283,1282,7345,79.06,12.58,1.56,19.62,4.030
284,1282,7371,79.88,12.58,1.55,19.52,4.093
285,1284,7397,81.97,12.58,1.57,19.71,4.158
286,1284,7422,83.23,12.58,1.57,19.73,4.218
287,1286,7448,84.06,12.58,1.57,19.75,4.257
288,1286,7474,84.42,12.58,1.58,19.87,4.249
289,1288,7500,84.45,12.58,1.58,19.86,4.252
290,1288,7517,85.02,12.58,1.58,19.86,4.282
291,1290,7542,86.38,12.58,1.58,19.84,4.354
292,1290,7560,87.91,12.58,1.58,19.88,4.421
293,1292,7577,88.39,12.58,1.60,20.09,4.400
294,1292,7594,88.88,12.58,1.60,20.15,4.410
295,1294,7611,89.03,12.58,1.59,20.00,4.452
296,1294,7637,89.03,12.58,1.60,20.14,4.421
297,1296,7654,89.59,12.58,1.61,20.29,4.415
298,1296,7671,91.01,12.58,1.63,20.49,4.442
299,1298,7697,92.17,12.58,1.63,20.46,4.506
300,1298,7722,92.38,12.58,1.62,20.44,4.520
301,1300,7740,92.74,12.58,1.61,20.31,4.567
302,1300,7757,93.13,12.58,1.63,20.50,4.543
303,1302,7782,94.69,12.58,1.65,20.70,4.575
304,1302,7800,96.21,12.58,1.62,20.34,4.731
305,1304,7808,96.72,12.58,1.63,20.52,4.712
306,1304,7825,97.17,12.58,1.65,20.69,4.696
307,1306,7842,98.38,12.58,1.66,20.91,4.706
308,1306,7860,99.61,12.58,1.68,21.12,4.716
309,1308,7902,100.37,12.58,1.68,21.10,4.757
310,1308,7928,101.26,12.58,1.68,21.08,4.803
311,1310,7962,101.83,12.58,1.68,21.18,4.808
312,1310,7988,103.14,12.58,1.68,21.13,4.881
313,1312,7997,103.94,12.58,1.70,21.37,4.864
314,1312,8022,104.13,12.57,1.69,21.19,4.913
315,1314,8040,104.25,12.58,1.71,21.45,4.859
316,1314,8065,104.34,12.58,1.71,21.47,4.859
317,1316,8091,105.48,12.58,1.70,21.40,4.929
318,1316,8100,106.23,12.58,1.71,21.46,4.949
319,1318,8117,105.97,12.58,1.71,21.46,4.938
320,1318,8134,105.98,12.58,1.73,21.76,4.872
321,1320,8151,106.70,12.58,1.73,21.78,4.900
322,1320,8168,107.35,12.57,1.73,21.71,4.945
323,1322,8194,107.73,12.58,1.73,21.82,4.938
324,1322,8211,107.70,12.58,1.74,21.88,4.922
325,1324,8228,108.47,12.58,1.75,21.99,4.932
326,1324,8254,108.99,12.58,1.75,22.04,4.945
327,1326,8271,110.09,12.58,1.75,22.03,4.997
328,1326,8288,111.22,12.58,1.75,22.07,5.040
329,1328,8305,111.75,12.58,1.76,22.14,5.048
330,1328,8331,112.49,12.58,1.78,22.37,5.030
331,1330,8348,112.19,12.58,1.78,22.36,5.017
332,1330,8365,112.77,12.58,1.78,22.37,5.041
333,1332,8391,113.77,12.58,1.77,22.29,5.105
334,1332,8408,115.41,12.58,1.79,22.55,5.118
335,1334,8434,116.00,12.58,1.81,22.80,5.087
336,1334,8460,116.53,12.57,1.81,22.75,5.121
337,1336,8485,117.51,12.58,1.80,22.65,5.189
338,1336,8502,117.91,12.58,1.81,22.79,5.173
339,1338,8528,117.32,12.57,1.81,22.78,5.151
340,1338,8537,117.40,12.58,1.81,22.80,5.150
341,1340,8554,117.87,12.58,1.82,22.93,5.139
342,1340,8571,117.62,12.57,1.84,23.19,5.072
343,1342,8597,118.49,12.58,1.84,23.10,5.130
344,1342,8631,118.76,12.58,1.85,23.30,5.097
345,1344,8640,119.06,12.58,1.84,23.17,5.138
346,1344,8657,119.27,12.58,1.86,23.39,5.100
347,1346,8682,119.17,12.58,1.86,23.45,5.082
348,1346,8691,119.93,12.58,1.86,23.36,5.134
349,1348,8708,120.56,12.58,1.85,23.28,5.179
350,1348,8717,120.88,12.58,1.88,23.62,5.118
351,1350,8734,120.89,12.58,1.89,23.72,5.096
352,1350,8751,121.06,12.58,1.89,23.83,5.081
353,1352,8768,121.53,12.58,1.90,23.91,5.083
354,1352,8802,122.53,12.58,1.91,23.96,5.113
355,1354,8828,123.08,12.57,1.92,24.09,5.108
356,1354,8845,123.12,12.57,1.93,24.24,5.080
357,1356,8880,123.37,12.58,1.93,24.30,5.076
358,1356,8905,124.06,12.58,1.95,24.57,5.049
359,1358,8940,124.72,12.58,1.96,24.60,5.070
360,1358,8974,125.23,12.58,1.93,24.29,5.157
361,1360,8991,125.45,12.58,1.94,24.40,5.142
362,1360,9017,126.10,12.58,1.96,24.62,5.121
363,1362,9042,126.39,12.57,1.97,24.71,5.114
364,1362,9051,126.86,12.58,1.99,24.97,5.081
365,1364,9077,127.21,12.58,1.98,24.93,5.101
366,1364,9094,127.84,12.58,1.98,24.86,5.142
367,1366,9111,128.33,12.57,1.99,24.99,5.136
368,1366,9145,128.56,12.58,2.01,25.29,5.084
369,1368,9162,129.49,12.58,2.01,25.30,5.119
370,1368,9197,129.84,12.58,2.01,25.33,5.127
371,1370,9214,130.51,12.58,2.02,25.42,5.134
372,1370,9231,130.87,12.58,2.03,25.56,5.120
373,1372,9248,130.98,12.57,2.02,25.44,5.148
374,1372,9265,131.15,12.57,2.04,25.62,5.118
375,1374,9282,131.37,12.57,2.04,25.64,5.124
376,1374,9308,132.34,12.57,2.05,25.81,5.128
377,1376,9325,132.84,12.58,2.07,25.98,5.113
378,1376,9351,133.17,12.57,2.07,26.05,5.112
379,1378,9377,133.75,12.58,2.08,26.16,5.113
380,1378,9411,134.33,12.57,2.10,26.35,5.098
381,1380,9437,134.72,12.58,2.09,26.29,5.124
382,1380,9454,134.92,12.57,2.09,26.32,5.127
383,1382,9471,135.93,12.57,2.09,26.29,5.170
384,1382,9497,136.24,12.58,2.11,26.49,5.144
385,1384,9522,136.53,12.58,2.11,26.52,5.148
386,1384,9540,136.93,12.57,2.11,26.49,5.170
387,1386,9548,137.20,12.58,2.10,26.48,5.182
388,1386,9548,137.38,12.57,2.11,26.55,5.174
389,1388,9548,137.55,12.57,2.12,26.66,5.158
390,1388,9582,138.23,12.58,2.14,26.94,5.130
391,1390,9600,138.99,12.57,2.15,27.05,5.139
392,1390,9634,139.03,12.57,2.16,27.13,5.125
393,1392,9651,139.59,12.58,2.16,27.11,5.148
394,1392,9677,140.16,12.57,2.16,27.22,5.149
395,1394,9685,140.53,12.58,2.17,27.28,5.152
396,1394,9711,140.72,12.57,2.18,27.47,5.123
397,1396,9737,141.16,12.57,2.19,27.52,5.129
398,1396,9754,141.58,12.57,2.19,27.57,5.134
399,1398,9762,142.41,12.57,2.19,27.56,5.168
400,1398,9788,142.69,12.57,2.21,27.75,5.142
401,1400,9805,142.86,12.57,2.20,27.70,5.157
402,1400,9831,143.16,12.58,2.21,27.80,5.149
403,1402,9848,143.38,12.57,2.21,27.78,5.161
404,1402,9857,144.19,12.57,2.21,27.77,5.192
405,1404,9865,144.43,12.57,2.23,28.08,5.144
406,1404,9882,144.61,12.57,2.24,28.15,5.137
407,1406,9908,145.00,12.57,2.24,28.11,5.159
408,1406,9917,145.59,12.58,2.22,27.94,5.211
409,1408,9925,145.91,12.57,2.23,28.06,5.200
410,1408,9942,146.22,12.57,2.25,28.32,5.163
411,1410,9960,146.24,12.57,2.26,28.47,5.136
412,1410,9977,146.44,12.57,2.27,28.59,5.121
413,1412,9994,147.24,12.57,2.28,28.63,5.143
414,1412,10002,147.75,12.57,2.27,28.53,5.178
415,1414,10020,148.12,12.57,2.26,28.47,5.203
416,1414,10037,148.36,12.57,2.29,28.75,5.160
417,1416,10054,148.52,12.57,2.30,28.90,5.139
418,1416,10071,148.93,12.57,2.32,29.13,5.113
419,1418,10097,149.46,12.57,2.31,29.09,5.138
420,1418,10122,149.62,12.57,2.30,28.96,5.167
421,1420,10122,150.05,12.57,2.32,29.12,5.152
422,1420,10140,150.91,12.57,2.33,29.29,5.152
423,1422,10157,151.16,12.57,2.34,29.48,5.128
424,1422,10182,151.16,12.57,2.36,29.63,5.102
425,1424,10200,151.86,12.57,2.31,29.03,5.232
426,1424,10208,152.36,12.57,2.32,29.15,5.226
427,1426,10225,152.43,12.57,2.34,29.39,5.187
428,1426,10242,152.72,12.57,2.34,29.43,5.190
429,1428,10260,152.83,12.57,2.35,29.54,5.173
430,1428,10268,152.97,12.58,2.37,29.85,5.125
431,1430,10277,153.74,12.57,2.39,30.08,5.110
432,1430,10294,154.19,12.57,2.40,30.15,5.114
433,1432,10311,154.39,12.57,2.41,30.25,5.103
434,1432,10337,155.44,12.57,2.40,30.20,5.147
435,1434,10354,156.04,12.57,2.41,30.25,5.159
436,1434,10371,156.01,12.57,2.40,30.21,5.164
437,1436,10371,156.18,12.58,2.41,30.33,5.150
438,1436,10380,156.84,12.57,2.42,30.46,5.149
439,1438,10397,157.06,12.57,2.42,30.48,5.152
440,1438,10422,157.43,12.57,2.44,30.66,5.135
441,1440,10448,157.78,12.57,2.44,30.71,5.137
442,1440,10465,158.25,12.57,2.45,30.85,5.129
443,1442,10474,158.61,12.57,2.45,30.75,5.159
444,1442,10491,158.78,12.57,2.47,31.03,5.116
445,1444,10508,158.69,12.57,2.48,31.19,5.088
446,1444,10525,158.98,12.57,2.49,31.30,5.080
447,1446,10542,160.00,12.57,2.50,31.41,5.094
448,1446,10568,160.38,12.57,2.51,31.52,5.088
449,1448,10585,160.67,12.57,2.51,31.56,5.091
450,1448,10611,161.05,12.57,2.51,31.57,5.101
451,1450,10637,161.61,12.57,2.52,31.70,5.098
452,1450,10654,161.74,12.57,2.52,31.69,5.105
453,1452,10662,161.84,12.58,2.52,31.75,5.098
454,1452,10688,162.54,12.58,2.53,31.86,5.102
455,1454,10705,162.90,12.57,2.54,31.98,5.095
456,1454,10722,163.12,12.57,2.56,32.17,5.070
457,1456,10748,163.55,12.57,2.56,32.22,5.077
458,1456,10765,164.02,12.57,2.57,32.30,5.079
459,1458,10782,164.34,12.57,2.56,32.13,5.115
460,1458,10791,164.82,12.57,2.58,32.46,5.078
461,1460,10808,165.41,12.57,2.59,32.53,5.085
462,1460,10825,166.01,12.57,2.59,32.52,5.106
463,1462,10834,166.03,12.57,2.58,32.49,5.111
464,1462,10842,166.22,12.57,2.60,32.67,5.088
465,1464,10868,166.62,12.57,2.61,32.75,5.088
466,1464,10885,166.97,12.57,2.63,33.08,5.047
467,1466,10911,167.22,12.57,2.62,32.94,5.077
468,1466,10920,167.75,12.57,2.62,32.95,5.091
469,1468,10928,168.06,12.57,2.64,33.15,5.070
470,1468,10945,168.69,12.57,2.65,33.27,5.071
471,1470,10962,168.91,12.57,2.65,33.35,5.064
472,1470,10988,168.84,12.57,2.67,33.54,5.035
473,1472,11005,169.25,12.57,2.67,33.63,5.033
474,1472,11031,170.01,12.57,2.69,33.79,5.031
475,1474,11048,170.79,12.57,2.68,33.69,5.070
476,1474,11074,170.61,12.57,2.69,33.84,5.042
477,1476,11082,171.09,12.57,2.70,33.97,5.036
478,1476,11091,171.62,12.57,2.70,33.94,5.056
479,1478,11117,172.12,12.57,2.71,34.11,5.046
480,1478,11134,172.77,12.57,2.72,34.15,5.059
481,1480,11151,173.39,12.57,2.74,34.39,5.042
482,1480,11177,174.35,12.57,2.74,34.44,5.062
483,1482,11194,174.93,12.57,2.74,34.45,5.078
484,1482,11202,175.50,12.57,2.74,34.50,5.087
485,1484,11211,175.97,12.57,2.75,34.54,5.095
486,1484,11237,176.18,12.57,2.76,34.75,5.070
487,1486,11254,176.16,12.57,2.78,34.97,5.037
488,1486,11271,176.50,12.57,2.80,35.21,5.013
489,1488,11305,177.75,12.57,2.82,35.43,5.017
490,1488,11331,178.22,12.57,2.81,35.34,5.042
491,1490,11348,178.90,12.57,2.80,35.19,5.084
492,1490,11357,179.29,12.57,2.82,35.41,5.064
493,1492,11365,179.54,12.57,2.81,35.34,5.080
494,1492,11374,180.05,12.57,2.83,35.55,5.065
495,1494,11400,180.32,12.57,2.84,35.72,5.048
496,1494,11425,180.83,12.57,2.84,35.74,5.060
497,1496,11434,181.25,12.57,2.85,35.81,5.062
498,1496,11460,181.38,12.57,2.85,35.80,5.066
499,1498,11477,181.84,12.57,2.86,35.94,5.059
500,1498,11485,182.29,12.57,2.87,36.04,5.058
501,1500,11502,182.20,12.57,2.87,36.05,5.054
