seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
146,1144,4774,46.91,16.77,1.24,20.79,2.257
147,1146,4774,47.92,16.77,1.24,20.86,2.298
148,1146,4774,48.27,16.77,1.24,20.81,2.320
149,1148,4774,48.23,16.77,1.25,20.89,2.309
150,1148,4774,48.52,16.77,1.25,20.96,2.315
151,1150,4774,48.71,16.76,1.26,21.05,2.314
152,1150,4774,49.06,16.77,1.26,21.14,2.321
153,1152,4774,49.34,16.77,1.26,21.19,2.328
154,1152,4774,50.28,16.77,1.26,21.11,2.382
155,1154,4774,50.72,16.76,1.25,21.00,2.416
156,1154,4774,50.82,16.76,1.28,21.46,2.368
157,1156,4774,50.91,16.76,1.27,21.37,2.382
158,1156,4774,51.19,16.77,1.27,21.28,2.406
159,1158,4774,51.38,16.76,1.27,21.37,2.404
160,1158,4774,51.67,16.76,1.27,21.30,2.426
161,1160,4774,51.80,16.76,1.29,21.58,2.401
162,1160,4774,52.05,16.77,1.29,21.69,2.400
163,1162,4774,52.70,16.76,1.29,21.67,2.431
164,1162,4774,53.00,16.76,1.30,21.79,2.432
165,1164,4774,53.53,16.76,1.28,21.50,2.490
166,1164,4774,53.97,16.77,1.30,21.82,2.473
167,1166,4774,54.19,16.76,1.30,21.79,2.486
168,1166,4774,54.81,16.76,1.31,21.99,2.493
169,1168,4851,55.02,16.76,1.32,22.15,2.484
170,1168,4851,55.28,16.76,1.32,22.17,2.493
171,1170,4851,55.70,16.76,1.33,22.31,2.497
172,1170,4851,56.11,16.76,1.34,22.39,2.506
173,1172,4851,56.61,16.76,1.33,22.37,2.531
174,1172,4851,56.83,16.76,1.35,22.55,2.520
175,1174,4851,57.29,16.76,1.36,22.87,2.505
176,1174,4851,57.98,16.76,1.35,22.65,2.560
177,1176,4851,58.97,16.76,1.34,22.51,2.619
178,1176,4851,59.80,16.77,1.35,22.72,2.632
179,1178,4851,60.05,16.77,1.35,22.67,2.649
180,1178,4877,60.70,16.76,1.36,22.80,2.662
181,1180,4877,61.35,16.76,1.36,22.85,2.685
182,1180,5057,61.70,16.76,1.37,22.98,2.685
183,1182,5100,62.52,16.76,1.36,22.78,2.745
184,1182,5100,63.20,16.77,1.37,22.95,2.753
185,1184,5100,64.34,16.76,1.39,23.22,2.772
186,1184,5134,64.68,16.76,1.40,23.46,2.757
187,1186,5134,65.06,16.76,1.41,23.58,2.760
188,1186,5134,65.71,16.76,1.43,23.94,2.745
189,1188,5134,66.57,16.76,1.42,23.74,2.804
190,1188,5134,67.90,16.76,1.43,23.89,2.842
191,1190,5134,68.87,16.76,1.42,23.74,2.901
192,1190,5134,69.83,16.76,1.42,23.86,2.926
193,1192,5134,70.53,16.76,1.42,23.79,2.965
194,1192,5297,71.24,16.76,1.43,23.94,2.976
195,1194,5468,71.87,16.76,1.41,23.71,3.031
196,1194,5468,72.41,16.76,1.44,24.08,3.007
197,1196,5957,73.19,16.77,1.43,23.92,3.059
198,1196,6042,73.60,16.76,1.46,24.39,3.018
199,1198,6222,74.25,16.76,1.45,24.38,3.046
200,1198,6222,74.78,16.76,1.47,24.57,3.044
201,1200,6257,75.48,16.76,1.47,24.67,3.060
202,1200,6308,76.11,16.76,1.47,24.62,3.091
203,1202,6685,76.94,16.76,1.46,24.51,3.139
204,1202,7234,77.66,16.76,1.48,24.76,3.137
205,1204,7577,77.83,16.76,1.48,24.85,3.133
206,1204,7748,79.39,16.76,1.49,24.99,3.177
207,1206,7817,80.34,16.76,1.50,25.08,3.203
208,1206,7860,80.66,16.76,1.50,25.10,3.214
209,1208,7902,81.20,16.76,1.50,25.14,3.230
210,1208,7937,81.92,16.76,1.52,25.52,3.210
211,1210,7971,83.37,16.76,1.50,25.18,3.310
212,1210,8005,83.58,16.76,1.51,25.23,3.313
213,1212,8031,84.37,16.76,1.52,25.43,3.317
214,1212,8057,85.03,16.76,1.52,25.50,3.334
215,1214,8082,85.62,16.76,1.53,25.62,3.342
216,1214,8117,86.80,16.76,1.55,26.00,3.338
217,1216,8151,87.13,16.76,1.54,25.86,3.369
218,1216,8177,88.09,16.76,1.55,25.99,3.389
219,1218,8202,88.88,16.76,1.55,25.99,3.420
220,1218,8228,89.14,16.76,1.56,26.18,3.405
221,1220,8237,89.62,16.76,1.56,26.16,3.426
222,1220,8262,90.23,16.76,1.57,26.35,3.424
223,1222,8297,91.41,16.76,1.58,26.41,3.461
224,1222,8322,91.45,16.76,1.57,26.33,3.473
225,1224,8348,91.82,16.76,1.59,26.63,3.448
226,1224,8391,92.12,16.76,1.60,26.86,3.429
227,1226,8425,93.18,16.76,1.60,26.79,3.478
228,1226,8460,93.98,16.76,1.61,26.99,3.482
229,1228,8494,94.28,16.76,1.62,27.14,3.474
230,1228,8528,95.13,16.76,1.62,27.11,3.509
231,1230,8545,95.70,16.76,1.64,27.46,3.485
232,1230,8562,96.53,16.76,1.65,27.66,3.490
233,1232,8588,97.07,16.76,1.64,27.52,3.528
234,1232,8614,98.05,16.76,1.65,27.63,3.548
235,1234,8631,98.50,16.76,1.64,27.42,3.592
236,1234,8657,98.80,16.75,1.66,27.79,3.556
237,1236,8674,99.11,16.76,1.67,28.02,3.537
238,1236,8700,99.52,16.76,1.68,28.10,3.542
239,1238,8725,100.13,16.76,1.68,28.15,3.557
240,1238,8751,101.09,16.76,1.69,28.33,3.569
241,1240,8794,101.87,16.75,1.69,28.33,3.595
242,1240,8828,102.43,16.75,1.72,28.82,3.555
243,1242,8828,103.22,16.75,1.73,28.93,3.568
244,1242,8854,103.85,16.76,1.74,29.23,3.552
245,1244,8922,104.77,16.76,1.75,29.39,3.564
246,1244,8991,105.75,16.76,1.76,29.57,3.576
247,1246,9051,106.69,16.75,1.76,29.51,3.615
248,1246,9111,107.85,16.76,1.77,29.71,3.630
249,1248,9171,108.38,16.75,1.78,29.79,3.638
250,1248,9214,109.06,16.75,1.79,30.02,3.633
251,1250,9248,109.94,16.75,1.79,30.03,3.661
252,1250,9291,110.36,16.75,1.80,30.23,3.651
253,1252,9317,110.69,16.75,1.81,30.27,3.657
254,1252,9360,111.43,16.75,1.81,30.39,3.667
255,1254,9394,112.40,16.75,1.83,30.62,3.671
256,1254,9428,113.19,16.75,1.84,30.75,3.681
257,1256,9480,113.90,16.75,1.84,30.90,3.685
258,1256,9514,114.52,16.75,1.86,31.14,3.677
259,1258,9548,115.18,16.75,1.85,30.94,3.723
260,1258,9574,115.60,16.75,1.86,31.15,3.711
261,1260,9608,116.60,16.75,1.86,31.23,3.734
262,1260,9634,116.98,16.75,1.87,31.34,3.732
263,1262,9651,117.45,16.75,1.87,31.35,3.747
264,1262,9685,117.80,16.75,1.88,31.45,3.746
265,1264,9711,118.34,16.75,1.90,31.79,3.722
266,1264,9737,118.82,16.75,1.91,31.93,3.721
267,1266,9771,119.42,16.75,1.90,31.78,3.758
268,1266,9797,120.10,16.75,1.91,31.97,3.757
269,1268,9822,120.53,16.75,1.92,32.13,3.752
270,1268,9848,120.98,16.75,1.92,32.14,3.764
271,1270,9865,121.67,16.75,1.92,32.23,3.775
272,1270,9891,122.06,16.75,1.92,32.24,3.786
273,1272,9917,122.43,16.75,1.93,32.34,3.786
274,1272,9934,122.53,16.75,1.95,32.59,3.759
275,1274,9951,123.14,16.75,1.95,32.70,3.766
276,1274,9977,123.52,16.75,1.97,32.94,3.750
277,1276,10002,124.19,16.75,1.96,32.84,3.782
278,1276,10020,124.53,16.75,1.97,33.01,3.773
279,1278,10045,124.99,16.75,1.97,32.95,3.793
280,1278,10071,125.34,16.75,1.98,33.22,3.773
281,1280,10097,125.77,16.75,1.99,33.28,3.779
282,1280,10122,126.10,16.75,2.05,34.27,3.680
283,1282,10157,126.85,16.75,1.98,33.15,3.827
284,1282,10174,127.94,16.75,1.99,33.33,3.838
285,1284,10191,127.62,16.75,2.00,33.42,3.819
286,1284,10217,127.56,16.75,2.00,33.47,3.811
287,1286,10234,128.02,16.75,2.01,33.68,3.801
288,1286,10260,128.29,16.75,2.00,33.58,3.820
289,1288,10277,128.67,16.75,2.01,33.71,3.817
290,1288,10302,128.61,16.75,2.03,34.06,3.776
291,1290,10328,128.95,16.75,2.06,34.57,3.730
292,1290,10354,129.85,16.75,2.10,35.18,3.691
293,1292,10380,130.53,16.75,2.10,35.12,3.717
294,1292,10405,131.20,16.75,2.09,35.06,3.742
295,1294,10431,132.01,16.75,2.11,35.30,3.739
296,1294,10457,132.53,16.75,2.12,35.45,3.738
297,1296,10500,133.01,16.75,2.12,35.50,3.746
298,1296,10534,133.85,16.75,2.15,35.99,3.719
299,1298,10577,134.46,16.75,2.15,36.00,3.735
300,1298,10594,134.89,16.75,2.15,36.02,3.745
301,1300,10620,135.72,16.74,2.16,36.08,3.761
302,1300,10654,136.33,16.75,2.16,36.21,3.765
303,1302,10680,136.69,16.75,2.18,36.48,3.747
304,1302,10705,137.56,16.74,2.19,36.66,3.752
305,1304,10731,138.60,16.74,2.19,36.60,3.787
306,1304,10774,138.93,16.74,2.21,36.93,3.762
307,1306,10808,139.44,16.75,2.21,36.99,3.770
308,1306,10851,139.84,16.75,2.22,37.21,3.759
309,1308,10860,140.59,16.74,2.23,37.39,3.760
310,1308,10885,141.37,16.75,2.25,37.65,3.754
311,1310,10920,142.11,16.75,2.24,37.53,3.787
312,1310,10954,142.87,16.75,2.25,37.74,3.786
313,1312,10980,143.68,16.75,2.27,38.06,3.775
314,1312,11005,144.34,16.75,2.27,38.10,3.789
315,1314,11031,144.98,16.75,2.27,38.08,3.807
316,1314,11057,145.61,16.74,2.28,38.13,3.818
317,1316,11074,146.80,16.75,2.29,38.32,3.831
318,1316,11082,147.29,16.74,2.30,38.50,3.826
319,1318,11100,147.99,16.74,2.31,38.66,3.828
320,1318,11125,148.96,16.74,2.33,38.95,3.824
321,1320,11160,149.80,16.74,2.34,39.11,3.830
322,1320,11185,150.45,16.74,2.34,39.19,3.839
323,1322,11202,151.23,16.74,2.34,39.23,3.855
324,1322,11220,151.99,16.74,2.35,39.43,3.855
325,1324,11262,152.40,16.74,2.35,39.33,3.875
326,1324,11262,152.97,16.74,2.35,39.38,3.884
327,1326,11280,153.37,16.74,2.35,39.31,3.902
328,1326,11305,153.92,16.74,2.36,39.57,3.890
329,1328,11340,154.22,16.74,2.38,39.85,3.869
330,1328,11357,154.29,16.74,2.40,40.14,3.843
331,1330,11382,155.18,16.74,2.40,40.19,3.861
332,1330,11400,155.75,16.74,2.41,40.31,3.864
333,1332,11417,156.33,16.74,2.41,40.34,3.876
334,1332,11442,157.11,16.74,2.41,40.42,3.886
335,1334,11468,157.74,16.74,2.43,40.61,3.884
336,1334,11494,158.00,16.74,2.44,40.83,3.869
337,1336,11511,158.30,16.74,2.43,40.75,3.884
338,1336,11537,159.02,16.74,2.44,40.82,3.896
339,1338,11562,159.59,16.74,2.44,40.82,3.909
340,1338,11571,159.85,16.74,2.46,41.12,3.887
341,1340,11597,160.05,16.74,2.46,41.27,3.878
342,1340,11614,160.58,16.74,2.47,41.37,3.882
343,1342,11631,160.72,16.74,2.47,41.39,3.883
344,1342,11648,161.05,16.74,2.49,41.66,3.866
345,1344,11674,161.59,16.74,2.49,41.62,3.883
346,1344,11691,162.29,16.74,2.50,41.94,3.870
347,1346,11717,162.81,16.74,2.51,41.99,3.877
348,1346,11734,163.21,16.74,2.49,41.71,3.913
349,1348,11760,163.62,16.74,2.51,41.98,3.897
350,1348,11751,164.09,16.74,2.53,42.29,3.880
351,1350,11777,164.47,16.74,2.54,42.56,3.864
352,1350,11802,164.99,16.74,2.55,42.67,3.866
353,1352,11845,165.66,16.74,2.55,42.71,3.878
354,1352,11871,166.23,16.74,2.56,42.88,3.877
355,1354,11888,166.74,16.74,2.57,43.06,3.872
356,1354,11905,167.38,16.74,2.57,42.98,3.894
357,1356,11931,167.96,16.74,2.57,43.06,3.901
358,1356,11957,168.34,16.74,2.60,43.47,3.873
359,1358,11974,168.47,16.74,2.59,43.41,3.881
360,1358,11982,169.45,16.74,2.59,43.35,3.909
361,1360,12000,170.10,16.74,2.60,43.49,3.911
362,1360,12025,170.70,16.74,2.61,43.70,3.906
363,1362,12042,171.25,16.74,2.61,43.64,3.924
364,1362,12051,171.82,16.74,2.62,43.81,3.922
365,1364,12068,171.69,16.74,2.62,43.90,3.910
366,1364,12085,171.82,16.74,2.64,44.18,3.889
367,1366,12102,172.69,16.74,2.65,44.39,3.890
368,1366,12128,173.31,16.74,2.67,44.65,3.882
369,1368,12154,174.21,16.74,2.68,44.81,3.888
370,1368,12171,174.62,16.73,2.67,44.66,3.910
371,1370,12180,175.06,16.74,2.67,44.68,3.918
372,1370,12180,175.28,16.74,2.70,45.12,3.884
373,1372,12205,175.68,16.74,2.71,45.40,3.869
374,1372,12222,176.88,16.74,2.70,45.24,3.910
375,1374,12257,177.39,16.74,2.70,45.26,3.919
376,1374,12265,177.65,16.73,2.72,45.46,3.908
377,1376,12282,177.97,16.74,2.71,45.40,3.920
378,1376,12300,178.76,16.74,2.72,45.57,3.922
379,1378,12334,179.00,16.73,2.74,45.79,3.909
380,1378,12342,179.06,16.73,2.74,45.87,3.904
381,1380,12360,179.87,16.73,2.74,45.91,3.918
382,1380,12360,180.39,16.73,2.75,46.07,3.916
383,1382,12377,180.44,16.73,2.75,45.95,3.927
384,1382,12385,180.72,16.73,2.75,46.02,3.927
385,1384,12402,181.24,16.73,2.78,46.51,3.897
386,1384,12420,181.55,16.73,2.78,46.58,3.898
387,1386,12445,182.12,16.73,2.78,46.56,3.912
388,1386,12445,182.30,16.73,2.80,46.83,3.893
389,1388,12471,182.52,16.73,2.80,46.82,3.898
390,1388,12497,183.53,16.74,2.81,47.04,3.901
391,1390,12497,184.23,16.73,2.81,46.95,3.924
392,1390,12522,184.61,16.73,2.80,46.89,3.937
393,1392,12522,184.80,16.73,2.80,46.92,3.939
394,1392,12540,184.47,16.73,2.84,47.51,3.883
395,1394,12557,185.62,16.73,2.84,47.55,3.903
396,1394,12591,186.17,16.73,2.85,47.69,3.903
397,1396,12608,186.43,16.73,2.86,47.81,3.899
398,1396,12617,187.10,16.73,2.84,47.48,3.941
399,1398,12625,187.49,16.73,2.85,47.74,3.927
400,1398,12634,187.54,16.73,2.86,47.91,3.914
401,1400,12651,187.74,16.73,2.86,47.88,3.921
402,1400,12651,189.31,16.73,2.85,47.62,3.976
403,1402,12694,189.84,16.73,2.94,49.15,3.862
404,1402,12720,189.81,16.73,2.90,48.48,3.915
405,1404,12745,191.26,16.73,2.95,49.36,3.875
406,1404,12728,192.10,16.73,2.88,48.13,3.991
407,1406,12737,192.09,16.73,2.89,48.28,3.978
408,1406,12788,192.04,16.73,2.95,49.40,3.887
409,1408,12805,192.66,16.73,2.89,48.35,3.985
410,1408,12805,193.30,16.73,2.94,49.11,3.936
411,1410,12822,193.03,16.73,2.95,49.41,3.907
412,1410,12814,193.98,16.73,2.95,49.34,3.932
413,1412,12831,194.22,16.73,2.95,49.40,3.932
414,1412,12840,194.04,16.73,2.93,49.03,3.957
415,1414,12848,194.57,16.73,2.94,49.25,3.951
416,1414,12865,195.10,16.73,2.96,49.54,3.938
417,1416,12882,195.58,16.73,2.98,49.84,3.924
418,1416,12882,195.87,16.73,2.97,49.62,3.947
419,1418,12882,196.68,16.73,2.97,49.73,3.955
420,1418,12900,196.62,16.73,2.98,49.81,3.947
421,1420,12925,196.65,16.73,3.01,50.29,3.910
422,1420,12951,196.65,16.73,3.07,51.40,3.826
423,1422,12977,197.93,16.72,3.05,51.04,3.878
424,1422,13011,198.56,16.73,3.03,50.63,3.922
425,1424,13002,199.26,16.73,3.01,50.43,3.951
426,1424,13028,199.71,16.73,3.04,50.83,3.929
427,1426,13071,200.02,16.73,3.06,51.25,3.903
428,1426,13088,200.38,16.73,3.09,51.67,3.878
429,1428,13097,201.11,16.73,3.08,51.44,3.909
430,1428,13122,202.25,16.73,3.10,51.94,3.894
431,1430,13131,202.53,16.73,3.10,51.89,3.903
432,1430,13148,203.17,16.73,3.10,51.79,3.923
433,1432,13165,203.82,16.73,3.11,52.00,3.920
434,1432,13182,204.06,16.73,3.14,52.46,3.890
435,1434,13208,204.58,16.73,3.14,52.45,3.901
436,1434,13225,204.84,16.73,3.12,52.28,3.918
437,1436,13277,205.62,16.73,3.13,52.36,3.927
438,1436,13302,205.87,16.73,3.14,52.57,3.916
439,1438,13294,205.94,16.72,3.13,52.39,3.931
440,1438,13285,206.93,16.73,3.17,52.94,3.908
441,1440,13294,207.44,16.72,3.18,53.17,3.902
442,1440,13320,207.81,16.72,3.21,53.63,3.875
443,1442,13354,208.44,16.72,3.23,53.99,3.861
444,1442,13380,209.59,16.73,3.20,53.57,3.912
445,1444,13388,210.20,16.72,3.20,53.56,3.925
446,1444,13405,210.22,16.72,3.24,54.12,3.885
447,1446,13440,210.82,16.72,3.25,54.28,3.884
448,1446,13457,211.62,16.72,3.28,54.78,3.863
449,1448,13474,212.36,16.73,3.28,54.83,3.873
450,1448,13500,212.88,16.72,3.28,54.87,3.880
451,1450,13525,213.63,16.72,3.29,54.96,3.887
452,1450,13542,214.12,16.72,3.31,55.27,3.874
453,1452,13568,214.63,16.73,3.30,55.24,3.885
454,1452,13577,215.44,16.72,3.28,54.91,3.924
455,1454,13585,215.60,16.72,3.27,54.73,3.939
456,1454,13594,215.72,16.72,3.29,55.07,3.917
457,1456,13620,215.50,16.72,3.30,55.26,3.900
458,1456,13637,216.08,16.72,3.33,55.68,3.881
459,1458,13654,216.55,16.72,3.34,55.83,3.878
460,1458,13671,217.17,16.72,3.35,56.05,3.875
461,1460,13671,217.72,16.72,3.35,56.02,3.886
462,1460,13697,218.18,16.72,3.37,56.30,3.875
463,1462,13722,218.70,16.72,3.38,56.56,3.867
464,1462,13731,219.48,16.72,3.39,56.68,3.872
465,1464,13740,220.03,16.72,3.40,56.80,3.874
466,1464,13765,220.34,16.72,3.42,57.26,3.848
467,1466,13774,220.85,16.72,3.42,57.22,3.859
468,1466,13834,221.86,16.72,3.42,57.13,3.883
469,1468,13817,222.51,16.72,3.43,57.42,3.875
470,1468,13860,222.66,16.72,3.48,58.15,3.829
471,1470,13877,222.93,16.72,3.46,57.79,3.857
472,1470,13885,223.55,16.72,3.45,57.72,3.873
473,1472,13894,224.00,16.72,3.46,57.78,3.877
474,1472,13885,224.44,16.72,3.48,58.10,3.863
475,1474,13902,225.06,16.72,3.50,58.45,3.851
476,1474,13954,225.47,16.72,3.53,59.05,3.818
477,1476,13962,225.99,16.72,3.54,59.12,3.822
478,1476,13980,226.49,16.72,3.54,59.13,3.831
479,1478,13988,227.46,16.72,3.54,59.11,3.848
480,1478,14014,228.09,16.72,3.56,59.48,3.835
481,1480,14031,228.44,16.71,3.57,59.73,3.824
482,1480,14065,229.57,16.72,3.60,60.11,3.819
483,1482,14091,230.25,16.72,3.60,60.13,3.829
484,1482,14108,230.68,16.72,3.60,60.16,3.834
485,1484,14125,231.30,16.72,3.60,60.19,3.843
486,1484,14134,232.16,16.72,3.62,60.48,3.839
487,1486,14134,232.55,16.71,3.64,60.83,3.823
488,1486,14185,232.97,16.72,3.67,61.30,3.801
489,1488,14211,233.96,16.71,3.66,61.20,3.823
490,1488,14237,234.61,16.72,3.67,61.28,3.829
491,1490,14262,235.14,16.72,3.68,61.44,3.827
492,1490,14271,235.44,16.72,3.70,61.81,3.809
493,1492,14297,236.65,16.72,3.71,62.01,3.816
494,1492,14288,237.11,16.71,3.72,62.17,3.814
495,1494,14322,237.62,16.72,3.72,62.21,3.820
496,1494,14348,238.80,16.71,3.74,62.46,3.823
497,1496,14365,239.44,16.71,3.74,62.44,3.835
498,1496,14391,239.88,16.71,3.77,62.93,3.812
499,1498,14417,240.53,16.71,3.79,63.26,3.802
500,1498,14442,241.33,16.71,3.79,63.28,3.814
