seq,pwm,rpm,thrust,voltage,current
950,1948,25534,299.74,16.689,5.626
951,1950,25560,300.59,16.690,5.615
952,1950,25585,301.04,16.687,5.647
953,1952,25602,301.86,16.683,5.644
954,1952,25620,302.14,16.686,5.645
955,1954,25637,302.29,16.687,5.643
956,1954,25662,302.73,16.689,5.649
957,1956,25662,303.81,16.689,5.669
958,1956,25697,304.31,16.685,5.698
959,1958,25714,304.35,16.685,5.708
960,1958,25740,305.27,16.688,5.712
961,1960,25765,306.02,16.688,5.727
962,1960,25774,306.46,16.686,5.733
963,1962,25808,306.65,16.684,5.739
964,1962,25825,307.11,16.687,5.790
965,1964,25860,307.67,16.684,5.775
966,1964,25868,308.43,16.682,5.781
967,1966,25877,308.18,16.686,5.774
968,1966,25911,308.92,16.683,5.811
969,1968,25937,309.45,16.684,5.805
970,1968,25980,309.55,16.686,5.865
971,1970,25997,310.57,16.682,5.865
972,1970,26014,311.60,16.681,5.850
973,1972,26022,311.17,16.684,5.833
974,1972,26014,311.51,16.685,5.827
975,1974,26048,311.79,16.683,5.865
976,1974,26100,312.02,16.686,5.938
977,1976,26134,312.47,16.681,5.940
978,1976,26151,313.49,16.682,5.975
979,1978,26185,314.71,16.682,5.971
980,1978,26220,315.27,16.676,5.997
981,1980,26245,315.77,16.678,5.998
982,1980,26262,316.58,16.679,6.007
983,1982,26280,316.73,16.682,5.975
984,1982,26314,317.51,16.678,6.028
985,1984,26331,317.53,16.680,6.036
986,1984,26357,318.48,16.679,6.052
987,1986,26391,319.06,16.679,6.067
988,1986,26417,319.87,16.678,6.089
989,1988,26442,320.52,16.678,6.107
990,1988,26468,320.87,16.675,6.110
991,1990,26485,321.31,16.679,6.103
992,1990,26477,321.87,16.679,6.081
993,1992,26537,322.39,16.674,6.183
994,1992,26717,323.04,16.670,6.458
995,1994,26785,325.33,16.673,6.481
996,1994,26828,327.97,16.679,6.401
997,1996,26862,329.38,16.675,6.339
998,1996,26862,330.23,16.675,6.291
999,1998,26880,330.70,16.673,6.265
1000,1998,26880,331.09,16.669,6.248
1001,2000,26871,330.98,16.678,6.244
1002,2000,26871,331.05,16.674,6.242
1003,2000,26871,331.19,16.674,6.233
1004,2000,26880,330.99,16.668,6.229
1005,2000,26871,330.85,16.676,6.233
1006,2000,26871,331.27,16.678,6.228
1007,2000,26871,331.36,16.678,6.228
1008,2000,26862,331.26,16.671,6.228
1009,2000,26871,331.06,16.675,6.239
1010,2000,26880,331.46,16.675,6.245
1011,2000,26871,331.63,16.677,6.232
1012,2000,26880,331.62,16.672,6.231
1013,2000,26880,331.53,16.672,6.244
1014,2000,26880,331.63,16.669,6.233
1015,2000,26871,331.42,16.673,6.226
1016,2000,26871,331.38,16.676,6.228
1017,2000,26871,331.76,16.673,6.241
1018,2000,26880,332.17,16.672,6.242
1019,2000,26871,332.66,16.676,6.236
1020,2000,26880,332.45,16.672,6.236
1021,2000,26880,332.63,16.672,6.233
1022,2000,26871,332.51,16.674,6.239
1023,2000,26871,332.65,16.671,6.229
1024,2000,26871,332.48,16.675,6.238
1025,2000,26871,332.46,16.675,6.236
1026,2000,26871,332.38,16.673,6.236
1027,2000,26871,332.34,16.677,6.240
1028,2000,26880,332.08,16.672,6.235
1029,2000,26871,332.33,16.673,6.233
1030,2000,26871,332.67,16.673,6.229
1031,2000,26862,332.72,16.673,6.238
