seq,pwm,rpm,thrust,voltage,current
553,1552,12334,148.09,12.588,3.159
554,1552,12342,148.85,12.589,3.145
555,1554,12351,149.34,12.592,3.142
556,1554,12351,149.13,12.591,3.173
557,1556,12377,149.15,12.592,3.184
558,1556,12394,149.85,12.591,3.187
559,1558,12411,150.34,12.588,3.178
560,1558,12420,150.92,12.591,3.180
561,1560,12437,151.37,12.590,3.184
562,1560,12454,151.35,12.588,3.220
563,1562,12471,151.28,12.587,3.205
564,1562,12480,151.68,12.591,3.217
565,1564,12480,151.81,12.589,3.221
566,1564,12497,152.84,12.590,3.231
567,1566,12522,153.06,12.592,3.221
568,1566,12531,153.17,12.588,3.247
569,1568,12540,153.55,12.590,3.253
570,1568,12565,153.84,12.590,3.264
571,1570,12557,154.14,12.588,3.267
572,1570,12574,154.40,12.594,3.268
573,1572,12600,155.00,12.587,3.269
574,1572,12608,155.09,12.585,3.273
575,1574,12625,155.45,12.588,3.286
576,1574,12625,155.98,12.588,3.282
577,1576,12642,156.04,12.591,3.296
578,1576,12651,156.00,12.588,3.283
579,1578,12660,156.25,12.590,3.282
580,1578,12694,156.80,12.585,3.432
581,1580,12720,157.46,12.593,3.284
582,1580,12720,158.66,12.583,3.290
583,1582,12720,157.48,12.592,3.351
584,1582,12737,158.07,12.586,3.276
585,1584,12737,158.43,12.591,3.398
586,1584,12788,157.62,12.590,3.383
587,1586,12797,159.67,12.590,3.398
588,1586,12805,160.01,12.588,3.389
589,1588,12814,160.04,12.585,3.375
590,1588,12831,160.16,12.586,3.392
591,1590,12848,160.49,12.591,3.404
592,1590,12857,161.31,12.585,3.418
593,1592,12882,161.24,12.593,3.436
594,1592,12882,162.12,12.587,3.444
595,1594,12917,161.97,12.588,3.445
596,1594,12934,162.21,12.581,3.464
597,1596,12951,162.79,12.587,3.456
598,1596,12968,163.30,12.586,3.490
599,1598,12960,163.59,12.587,3.463
600,1598,12985,163.46,12.589,3.483
601,1600,13002,164.12,12.584,3.498
602,1600,13011,164.31,12.586,3.498
603,1602,13028,164.53,12.591,3.495
604,1602,13045,165.18,12.588,3.515
605,1604,13054,165.48,12.587,3.513
606,1604,13071,165.48,12.586,3.526
607,1606,13071,165.58,12.588,3.517
608,1606,13097,165.74,12.585,3.534
609,1608,13114,166.20,12.587,3.536
610,1608,13122,166.62,12.586,3.560
611,1610,13148,166.65,12.589,3.564
612,1610,13148,167.11,12.590,3.570
613,1612,13182,167.22,12.587,3.585
614,1612,13191,167.61,12.584,3.577
615,1614,13200,168.36,12.589,3.583
616,1614,13225,168.99,12.584,3.612
617,1616,13242,169.02,12.585,3.623
618,1616,13251,169.37,12.589,3.624
619,1618,13260,169.46,12.585,3.631
620,1618,13260,169.82,12.588,3.610
621,1620,13268,170.13,12.584,3.651
622,1620,13302,169.97,12.587,3.661
623,1622,13328,170.96,12.585,3.661
624,1622,13345,171.35,12.583,3.687
625,1624,13362,171.97,12.580,3.685
626,1624,13371,172.37,12.586,3.682
627,1626,13388,172.28,12.587,3.704
628,1626,13414,172.70,12.588,3.721
629,1628,13422,173.05,12.584,3.729
630,1628,13431,173.93,12.589,3.722
631,1630,13448,174.36,12.584,3.708
632,1630,13457,174.53,12.582,3.722
633,1632,13465,174.50,12.583,3.739
634,1632,13482,174.36,12.587,3.753
635,1634,13500,174.61,12.584,3.753
636,1634,13517,175.23,12.583,3.774
637,1636,13534,175.64,12.581,3.781
638,1636,13551,176.00,12.583,3.784
639,1638,13560,176.68,12.584,3.787
640,1638,13568,176.82,12.583,3.783
641,1640,13568,176.84,12.587,3.768
642,1640,13585,176.62,12.584,3.783
643,1642,13602,176.98,12.584,3.823
644,1642,13620,177.44,12.585,3.847
645,1644,13645,177.63,12.581,3.849
646,1644,13662,178.37,12.586,3.851
647,1646,13662,178.73,12.584,3.863
648,1646,13680,178.60,12.583,3.865
649,1648,13697,178.85,12.587,3.862
650,1648,13705,179.82,12.586,3.876
651,1650,13731,180.29,12.586,3.892
652,1650,13740,180.72,12.586,3.885
653,1652,13748,180.73,12.582,3.894
654,1652,13765,180.76,12.580,3.913
655,1654,13800,181.27,12.591,3.928
656,1654,13817,181.61,12.585,3.936
657,1656,13834,181.77,12.579,3.940
658,1656,13825,181.70,12.583,3.946
659,1658,13860,182.27,12.584,3.957
660,1658,13868,182.76,12.583,3.996
661,1660,13894,183.42,12.587,3.952
662,1660,13885,183.67,12.580,3.906
663,1662,13894,183.45,12.583,3.960
664,1662,13877,183.55,12.583,3.998
665,1664,13894,184.37,12.582,4.009
666,1664,13928,184.53,12.580,4.024
667,1666,13945,184.86,12.582,4.038
668,1666,13954,185.17,12.586,4.033
669,1668,13971,185.86,12.581,4.033
670,1668,14014,186.09,12.580,4.060
671,1670,14031,186.42,12.581,4.074
672,1670,14040,186.67,12.580,4.099
673,1672,14074,187.27,12.579,4.096
674,1672,14082,187.81,12.579,4.099
675,1674,14100,188.05,12.583,4.098
676,1674,14125,188.57,12.577,4.112
677,1676,14125,189.01,12.581,4.113
678,1676,14134,189.19,12.583,4.148
679,1678,14168,189.78,12.582,4.149
680,1678,14185,190.17,12.583,4.143
681,1680,14202,190.51,12.582,4.153
682,1680,14211,190.88,12.583,4.172
683,1682,14237,191.43,12.582,4.204
684,1682,14254,191.35,12.580,4.197
685,1684,14262,191.58,12.579,4.188
686,1684,14280,192.26,12.585,4.204
687,1686,14288,192.94,12.583,4.209
688,1686,14305,193.13,12.584,4.235
689,1688,14314,193.57,12.582,4.233
690,1688,14314,194.13,12.578,4.239
691,1690,14340,193.93,12.582,4.257
692,1690,14357,194.30,12.583,4.276
693,1692,14391,195.20,12.577,4.283
694,1692,14408,195.43,12.579,4.303
695,1694,14434,195.88,12.573,4.292
696,1694,14434,196.53,12.582,4.287
697,1696,14451,197.00,12.574,4.294
698,1696,14468,196.70,12.577,4.333
699,1698,14485,197.01,12.580,4.331
700,1698,14502,198.46,12.576,4.339
701,1700,14502,198.38,12.577,4.347
702,1700,14528,198.53,12.581,4.369
703,1702,14554,199.28,12.580,4.419
704,1702,14562,199.64,12.584,4.397
705,1704,14580,200.22,12.577,4.391
706,1704,14597,200.50,12.578,4.394
707,1706,14605,200.69,12.578,4.397
708,1706,14622,201.43,12.580,4.421
709,1708,14631,201.96,12.575,4.434
710,1708,14657,202.20,12.576,4.460
711,1710,14682,203.17,12.580,4.459
712,1710,14682,203.63,12.579,4.455
713,1712,14691,203.84,12.576,4.458
714,1712,14717,203.61,12.577,4.485
715,1714,14734,204.02,12.577,4.495
716,1714,14760,204.45,12.579,4.522
717,1716,14751,204.79,12.575,4.534
718,1716,14777,205.36,12.580,4.544
719,1718,14794,205.57,12.580,4.535
720,1718,14811,205.73,12.577,4.543
721,1720,14828,206.80,12.576,4.533
722,1720,14845,206.85,12.577,4.571
723,1722,14862,207.11,12.578,4.591
724,1722,14888,208.03,12.574,4.590
725,1724,14888,208.94,12.575,4.577
726,1724,14897,209.29,12.577,4.595
727,1726,14922,209.00,12.581,4.608
728,1726,14940,209.49,12.575,4.621
729,1728,14940,209.91,12.578,4.638
730,1728,14965,210.31,12.574,4.646
731,1730,14974,210.46,12.577,4.645
732,1730,15000,210.72,12.578,4.672
733,1732,15017,211.08,12.577,4.684
734,1732,15025,211.41,12.574,4.694
735,1734,15051,211.48,12.574,4.704
736,1734,15060,213.00,12.572,4.713
737,1736,15077,213.03,12.576,4.715
738,1736,15085,213.24,12.577,4.710
739,1738,15102,213.58,12.572,4.719
740,1738,15120,213.57,12.576,4.737
741,1740,15128,213.64,12.574,4.755
742,1740,15154,214.13,12.582,4.768
743,1742,15162,215.11,12.571,4.781
744,1742,15188,215.44,12.573,4.782
745,1744,15188,215.99,12.577,4.792
746,1744,15205,216.00,12.573,4.808
747,1746,15231,216.24,12.576,4.834
748,1746,15240,216.52,12.577,4.820
749,1748,15257,217.01,12.576,4.809
750,1748,15265,217.51,12.573,4.866
751,1750,15265,218.14,12.576,4.803
752,1750,15274,218.47,12.573,4.858
753,1752,15308,218.57,12.576,4.909
754,1752,15334,219.03,12.574,4.909
755,1754,15351,219.55,12.573,4.899
756,1754,15368,220.15,12.572,4.923
757,1756,15385,220.85,12.572,4.937
758,1756,15402,221.12,12.574,4.943
759,1758,15428,221.75,12.573,4.957
760,1758,15428,222.01,12.572,4.938
761,1760,15445,222.68,12.578,4.945
762,1760,15445,222.89,12.572,4.971
763,1762,15471,222.83,12.576,4.985
764,1762,15497,224.14,12.571,5.007
765,1764,15505,224.56,12.574,5.013
766,1764,15522,224.67,12.572,5.014
767,1766,15531,225.15,12.577,5.022
768,1766,15548,225.48,12.577,5.037
769,1768,15557,225.79,12.569,5.044
770,1768,15582,226.41,12.571,5.095
771,1770,15608,226.77,12.568,5.072
772,1770,15617,227.45,12.572,5.078
773,1772,15617,227.35,12.575,5.095
774,1772,15651,227.71,12.570,5.113
775,1774,15660,228.14,12.572,5.120
776,1774,15677,228.32,12.564,5.130
777,1776,15685,228.21,12.573,5.114
778,1776,15702,229.25,12.572,5.154
779,1778,15720,229.65,12.570,5.158
780,1778,15737,229.82,12.572,5.177
781,1780,15754,230.29,12.573,5.177
782,1780,15780,230.29,12.571,5.193
783,1782,15780,230.14,12.573,5.193
784,1782,15797,230.88,12.567,5.205
785,1784,15797,232.02,12.574,5.228
786,1784,15814,232.22,12.573,5.260
787,1786,15848,232.32,12.571,5.260
788,1786,15865,232.56,12.569,5.275
789,1788,15874,233.67,12.569,5.269
790,1788,15882,234.03,12.572,5.291
791,1790,15908,233.95,12.571,5.299
792,1790,15925,234.68,12.567,5.293
793,1792,15934,235.26,12.572,5.284
794,1792,15942,235.51,12.569,5.331
795,1794,15960,235.77,12.566,5.351
796,1794,15977,235.74,12.568,5.358
797,1796,16002,236.41,12.576,5.369
798,1796,16011,237.09,12.569,5.377
799,1798,16020,237.53,12.568,5.384
800,1798,16037,237.74,12.568,5.401
801,1800,16054,238.06,12.574,5.422
802,1800,16054,238.27,12.572,5.461
803,1802,16097,238.81,12.566,5.456
804,1802,16122,239.64,12.569,5.440
805,1804,16114,240.50,12.577,5.440
806,1804,16131,240.54,12.569,5.485
807,1806,16157,240.87,12.567,5.502
808,1806,16182,241.29,12.566,5.519
809,1808,16182,241.81,12.570,5.508
810,1808,16208,242.70,12.565,5.529
811,1810,16217,243.07,12.564,5.532
812,1810,16234,243.42,12.568,5.554
813,1812,16260,243.66,12.564,5.552
814,1812,16251,244.18,12.567,5.565
815,1814,16277,244.25,12.565,5.563
816,1814,16285,244.41,12.565,5.588
817,1816,16302,245.09,12.570,5.610
818,1816,16328,245.68,12.563,5.650
819,1818,16345,246.14,12.567,5.643
820,1818,16362,246.66,12.569,5.638
821,1820,16380,247.29,12.562,5.666
822,1820,16388,248.15,12.565,5.682
823,1822,16405,248.24,12.567,5.680
824,1822,16422,248.33,12.564,5.700
825,1824,16448,249.06,12.565,5.717
826,1824,16448,249.48,12.569,5.713
827,1826,16465,249.99,12.569,5.728
828,1826,16491,250.62,12.562,5.755
829,1828,16508,250.97,12.566,5.740
830,1828,16517,251.47,12.566,5.760
831,1830,16534,252.04,12.565,5.776
832,1830,16560,252.41,12.567,5.808
833,1832,16568,252.55,12.562,5.816
834,1832,16577,253.13,12.569,5.833
835,1834,16602,254.52,12.566,5.849
836,1834,16611,254.74,12.564,5.844
837,1836,16628,254.43,12.564,5.839
838,1836,16645,254.70,12.558,5.874
839,1838,16671,255.49,12.563,5.892
840,1838,16680,255.61,12.564,5.922
841,1840,16714,256.09,12.562,5.941
842,1840,16731,256.91,12.563,5.941
