seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
112,1110,5022,72.25,16.79,1.34,22.45,3.218
113,1112,5040,72.81,16.79,1.35,22.68,3.211
114,1112,5057,73.44,16.78,1.36,22.85,3.214
115,1114,5074,74.38,16.79,1.35,22.70,3.276
116,1114,5091,75.05,16.79,1.36,22.82,3.289
117,1116,5108,76.06,16.78,1.35,22.74,3.345
118,1116,5125,76.51,16.79,1.37,23.00,3.327
119,1118,5142,76.96,16.78,1.37,23.07,3.336
120,1118,5168,77.41,16.79,1.37,23.05,3.359
121,1120,5185,78.04,16.78,1.38,23.22,3.361
122,1120,5202,78.47,16.78,1.39,23.26,3.373
123,1122,5228,79.10,16.78,1.40,23.47,3.370
124,1122,5254,80.19,16.78,1.41,23.59,3.399
125,1124,5271,80.95,16.78,1.41,23.61,3.428
126,1124,5288,81.49,16.78,1.41,23.70,3.438
127,1126,5314,81.81,16.78,1.41,23.71,3.450
128,1126,5331,82.28,16.78,1.42,23.85,3.449
129,1128,5340,82.84,16.78,1.43,24.05,3.444
130,1128,5340,83.53,16.79,1.45,24.27,3.441
131,1130,5340,84.45,16.79,1.44,24.13,3.500
132,1130,5348,85.28,16.78,1.44,24.16,3.530
133,1132,5365,85.17,16.79,1.45,24.31,3.504
134,1132,5374,85.41,16.78,1.46,24.50,3.485
135,1134,5382,86.09,16.78,1.46,24.55,3.507
136,1134,5391,86.65,16.79,1.47,24.64,3.516
137,1136,5417,87.09,16.78,1.47,24.73,3.522
138,1136,5425,88.19,16.78,1.48,24.76,3.561
139,1138,5434,88.67,16.78,1.48,24.87,3.565
140,1138,5477,88.61,16.79,1.50,25.15,3.524
141,1140,5502,88.74,16.78,1.50,25.24,3.516
142,1140,5511,89.41,16.79,1.51,25.31,3.532
143,1142,5537,90.06,16.78,1.50,25.26,3.565
144,1142,5537,90.47,16.78,1.52,25.48,3.550
145,1144,5554,90.75,16.78,1.51,25.35,3.580
146,1144,5605,91.79,16.78,1.52,25.60,3.586
147,1146,5622,92.71,16.78,1.53,25.66,3.612
148,1146,5640,93.31,16.78,1.54,25.79,3.618
149,1148,5657,94.23,16.78,1.54,25.88,3.642
150,1148,5657,94.71,16.78,1.57,26.27,3.605
151,1150,5691,95.06,16.78,1.56,26.21,3.626
152,1150,5734,95.75,16.78,1.58,26.46,3.619
153,1152,5751,97.46,16.78,1.58,26.45,3.684
154,1152,5768,98.64,16.78,1.58,26.44,3.731
155,1154,5768,99.39,16.78,1.58,26.48,3.753
156,1154,5785,100.22,16.78,1.59,26.61,3.767
157,1156,5794,100.62,16.78,1.60,26.83,3.750
158,1156,5802,100.92,16.78,1.60,26.91,3.750
159,1158,5802,101.86,16.78,1.60,26.88,3.789
160,1158,5802,102.89,16.78,1.61,26.98,3.814
161,1160,5820,103.53,16.78,1.61,27.08,3.823
162,1160,5837,103.94,16.78,1.63,27.34,3.801
163,1162,5862,104.45,16.78,1.64,27.44,3.807
164,1162,5862,104.72,16.78,1.64,27.53,3.804
165,1164,5862,105.40,16.78,1.65,27.63,3.814
166,1164,5871,106.16,16.78,1.65,27.63,3.842
167,1166,5871,107.42,16.78,1.65,27.72,3.875
168,1166,5871,108.07,16.78,1.67,27.95,3.867
169,1168,5871,108.49,16.78,1.67,28.06,3.867
170,1168,5871,109.15,16.78,1.67,28.09,3.885
171,1170,5880,109.64,16.78,1.68,28.20,3.888
172,1170,5880,110.03,16.78,1.69,28.34,3.882
173,1172,5880,110.94,16.78,1.69,28.36,3.913
174,1172,5880,111.59,16.78,1.70,28.51,3.914
175,1174,5880,112.52,16.78,1.71,28.68,3.923
176,1174,5880,113.39,16.78,1.72,28.77,3.941
177,1176,5880,113.71,16.78,1.72,28.85,3.941
178,1176,5880,114.20,16.78,1.73,29.10,3.925
179,1178,5940,114.96,16.78,1.74,29.11,3.949
180,1178,5948,115.72,16.78,1.74,29.22,3.960
181,1180,5948,116.68,16.78,1.75,29.31,3.981
182,1180,5948,117.66,16.78,1.76,29.60,3.974
183,1182,5948,118.16,16.78,1.76,29.60,3.991
184,1182,5948,118.72,16.78,1.78,29.84,3.978
185,1184,5948,119.23,16.78,1.77,29.77,4.004
186,1184,5948,119.84,16.78,1.78,29.94,4.003
187,1186,5965,121.31,16.78,1.78,29.87,4.062
188,1186,5991,122.14,16.78,1.80,30.12,4.055
189,1188,6051,122.70,16.78,1.80,30.27,4.053
190,1188,6128,123.31,16.78,1.82,30.57,4.033
191,1190,6240,124.12,16.78,1.84,30.80,4.030
192,1190,6291,124.94,16.77,1.84,30.81,4.055
193,1192,6308,126.17,16.78,1.84,30.82,4.094
194,1192,6342,127.26,16.78,1.86,31.13,4.088
195,1194,6360,128.03,16.77,1.86,31.14,4.112
196,1194,6377,129.11,16.78,1.88,31.51,4.098
197,1196,6480,129.92,16.78,1.88,31.52,4.122
198,1196,6522,130.44,16.78,1.89,31.74,4.110
199,1198,6600,131.36,16.78,1.90,31.92,4.115
200,1198,6694,132.55,16.78,1.92,32.24,4.111
201,1200,6745,133.70,16.77,1.92,32.20,4.153
202,1200,6780,134.38,16.77,1.93,32.42,4.145
203,1202,6788,135.46,16.77,1.93,32.41,4.179
204,1202,6848,136.12,16.77,1.95,32.64,4.171
205,1204,6882,137.04,16.78,1.97,32.96,4.157
206,1204,6934,138.15,16.77,1.99,33.32,4.146
207,1206,6960,139.50,16.77,1.99,33.38,4.179
208,1206,6985,141.31,16.77,1.99,33.30,4.243
209,1208,7002,141.57,16.77,1.99,33.36,4.244
210,1208,7020,142.57,16.77,2.00,33.61,4.242
211,1210,7054,143.78,16.77,2.02,33.84,4.248
212,1210,7088,144.99,16.77,2.03,34.02,4.261
213,1212,7105,145.98,16.77,2.06,34.49,4.232
214,1212,7131,146.86,16.77,2.04,34.29,4.282
215,1214,7165,147.96,16.77,2.05,34.34,4.309
216,1214,7191,148.96,16.77,2.07,34.69,4.295
217,1216,7225,150.75,16.77,2.07,34.77,4.335
218,1216,7260,151.48,16.77,2.09,35.07,4.320
219,1218,7294,151.93,16.77,2.11,35.39,4.292
220,1218,7302,152.13,16.77,2.12,35.52,4.283
221,1220,7328,152.87,16.77,2.12,35.47,4.309
222,1220,7345,153.67,16.77,2.14,35.82,4.290
223,1222,7362,155.24,16.77,2.14,35.94,4.319
224,1222,7380,156.54,16.77,2.15,36.09,4.338
225,1224,7414,156.54,16.77,2.16,36.28,4.315
226,1224,7431,157.07,16.77,2.18,36.61,4.290
227,1226,7457,157.96,16.77,2.19,36.77,4.296
228,1226,7482,159.36,16.77,2.22,37.17,4.287
229,1228,7517,160.40,16.77,2.22,37.20,4.311
230,1228,7534,161.38,16.77,2.22,37.27,4.330
231,1230,7542,162.44,16.77,2.23,37.43,4.339
232,1230,7560,163.71,16.77,2.25,37.78,4.333
233,1232,7585,164.98,16.77,2.27,38.02,4.339
234,1232,7637,165.57,16.77,2.27,38.14,4.341
235,1234,7671,166.58,16.77,2.28,38.28,4.352
236,1234,7697,167.21,16.77,2.30,38.56,4.337
237,1236,7731,168.57,16.77,2.31,38.70,4.356
238,1236,7757,169.97,16.77,2.33,39.15,4.342
239,1238,7782,170.88,16.76,2.35,39.36,4.341
240,1238,7825,171.86,16.77,2.35,39.35,4.367
241,1240,7860,173.39,16.77,2.35,39.40,4.400
242,1240,7877,174.75,16.77,2.36,39.61,4.412
243,1242,7894,175.58,16.77,2.37,39.81,4.410
244,1242,7920,177.55,16.77,2.40,40.23,4.413
245,1244,7945,179.55,16.77,2.41,40.48,4.435
246,1244,7980,180.42,16.77,2.41,40.48,4.457
247,1246,7997,181.65,16.77,2.42,40.60,4.474
248,1246,8014,182.69,16.77,2.45,41.03,4.453
249,1248,8040,183.26,16.77,2.45,41.13,4.456
250,1248,8057,184.17,16.76,2.47,41.42,4.446
251,1250,8091,185.69,16.77,2.48,41.54,4.470
252,1250,8117,187.18,16.77,2.48,41.54,4.506
253,1252,8134,188.28,16.77,2.49,41.76,4.509
254,1252,8160,188.90,16.77,2.51,42.06,4.492
255,1254,8177,189.71,16.76,2.53,42.42,4.472
256,1254,8194,190.45,16.76,2.55,42.69,4.461
257,1256,8211,191.69,16.77,2.54,42.54,4.506
258,1256,8228,192.97,16.76,2.55,42.81,4.507
259,1258,8254,193.97,16.76,2.55,42.79,4.533
260,1258,8280,195.10,16.76,2.57,43.02,4.536
261,1260,8314,195.64,16.76,2.59,43.42,4.506
262,1260,8331,197.00,16.76,2.60,43.54,4.524
263,1262,8357,197.64,16.76,2.60,43.59,4.534
264,1262,8382,198.66,16.76,2.62,43.90,4.525
265,1264,8400,200.00,16.76,2.64,44.21,4.524
266,1264,8425,201.02,16.76,2.66,44.60,4.507
267,1266,8442,202.11,16.76,2.67,44.73,4.518
268,1266,8477,203.06,16.76,2.67,44.77,4.536
269,1268,8494,203.68,16.76,2.67,44.78,4.548
270,1268,8511,204.25,16.76,2.71,45.41,4.498
271,1270,8528,205.03,16.76,2.71,45.44,4.512
272,1270,8537,206.28,16.76,2.74,45.86,4.498
273,1272,8562,207.63,16.76,2.74,45.97,4.516
274,1272,8588,208.58,16.76,2.77,46.41,4.495
275,1274,8631,209.57,16.76,2.78,46.55,4.502
276,1274,8657,210.56,16.76,2.80,46.92,4.487
277,1276,8674,211.74,16.76,2.80,46.85,4.520
278,1276,8700,212.94,16.76,2.81,47.13,4.518
279,1278,8725,214.25,16.76,2.81,47.06,4.552
280,1278,8751,215.36,16.76,2.83,47.41,4.542
281,1280,8760,215.91,16.76,2.85,47.79,4.518
282,1280,8794,216.80,16.76,2.88,48.29,4.489
283,1282,8811,217.85,16.76,2.89,48.40,4.501
284,1282,8828,218.73,16.76,2.89,48.47,4.513
285,1284,8837,220.05,16.76,2.90,48.51,4.536
286,1284,8871,221.19,16.75,2.91,48.83,4.529
287,1286,8897,222.38,16.75,2.93,49.09,4.530
288,1286,8922,223.03,16.76,2.95,49.47,4.508
289,1288,8931,224.34,16.75,2.97,49.84,4.501
290,1288,8922,225.24,16.76,3.00,50.28,4.480
291,1290,8948,225.97,16.75,2.99,50.15,4.506
292,1290,8982,227.42,16.76,3.00,50.27,4.524
293,1292,9008,228.78,16.75,3.02,50.68,4.514
294,1292,9051,229.75,16.76,3.04,51.00,4.505
295,1294,9077,231.25,16.75,3.05,51.07,4.528
296,1294,9102,231.73,16.76,3.07,51.38,4.510
297,1296,9128,232.68,16.76,3.08,51.57,4.512
298,1296,9145,233.66,16.76,3.10,51.97,4.496
299,1298,9162,234.81,16.75,3.11,52.12,4.505
300,1298,9197,236.27,16.75,3.13,52.36,4.512
301,1300,9231,237.24,16.75,3.14,52.52,4.517
302,1300,9240,238.74,16.75,3.14,52.68,4.532
303,1302,9248,239.52,16.75,3.16,52.87,4.530
304,1302,9282,240.31,16.75,3.18,53.20,4.517
305,1304,9300,241.34,16.75,3.19,53.48,4.513
306,1304,9325,242.45,16.75,3.20,53.59,4.524
307,1306,9334,243.06,16.75,3.21,53.84,4.515
308,1306,9360,244.43,16.75,3.24,54.20,4.509
309,1308,9377,246.04,16.75,3.25,54.45,4.518
310,1308,9394,246.80,16.75,3.27,54.72,4.510
311,1310,9411,247.68,16.75,3.27,54.73,4.526
312,1310,9428,248.79,16.75,3.30,55.20,4.507
313,1312,9454,249.61,16.75,3.31,55.41,4.505
314,1312,9488,250.57,16.75,3.33,55.72,4.497
315,1314,9497,251.81,16.75,3.33,55.83,4.510
316,1314,9514,253.51,16.75,3.36,56.21,4.510
317,1316,9522,254.31,16.75,3.36,56.20,4.525
318,1316,9540,255.06,16.75,3.37,56.45,4.519
319,1318,9582,255.74,16.75,3.38,56.66,4.513
320,1318,9600,256.73,16.74,3.41,57.12,4.495
321,1320,9617,257.68,16.75,3.42,57.30,4.497
322,1320,9642,259.19,16.75,3.44,57.56,4.503
323,1322,9651,260.19,16.75,3.44,57.68,4.511
324,1322,9677,261.07,16.75,3.47,58.08,4.495
325,1324,9694,262.22,16.75,3.49,58.42,4.489
326,1324,9728,263.27,16.75,3.49,58.50,4.500
327,1326,9745,264.10,16.75,3.51,58.82,4.490
328,1326,9762,264.81,16.74,3.53,59.06,4.484
329,1328,9780,266.00,16.75,3.54,59.35,4.482
330,1328,9797,267.53,16.75,3.57,59.71,4.481
331,1330,9814,268.30,16.75,3.57,59.80,4.487
332,1330,9822,269.12,16.74,3.59,60.10,4.478
333,1332,9840,269.81,16.74,3.60,60.30,4.475
334,1332,9865,270.57,16.74,3.61,60.46,4.475
335,1334,9891,271.65,16.74,3.63,60.76,4.471
336,1334,9917,273.28,16.74,3.66,61.26,4.461
337,1336,9934,274.34,16.74,3.66,61.30,4.475
338,1336,9960,275.37,16.74,3.67,61.44,4.481
339,1338,9968,276.12,16.74,3.67,61.50,4.489
340,1338,9994,276.62,16.74,3.70,61.91,4.468
341,1340,10002,277.16,16.74,3.72,62.22,4.455
342,1340,10020,278.39,16.74,3.74,62.59,4.448
343,1342,10037,279.53,16.74,3.75,62.71,4.457
344,1342,10062,280.84,16.74,3.76,62.92,4.463
345,1344,10080,281.87,16.74,3.77,63.12,4.466
346,1344,10097,282.69,16.74,3.80,63.66,4.440
347,1346,10105,283.54,16.74,3.81,63.78,4.445
348,1346,10131,284.41,16.74,3.83,64.05,4.440
349,1348,10148,285.03,16.74,3.83,64.05,4.450
350,1348,10165,286.13,16.74,3.87,64.69,4.423
351,1350,10174,287.68,16.74,3.84,64.32,4.473
352,1350,10182,288.34,16.74,3.86,64.68,4.458
353,1352,10182,288.95,16.74,3.87,64.72,4.465
354,1352,10200,289.58,16.74,3.89,65.12,4.447
355,1354,10225,290.19,16.74,3.91,65.49,4.431
356,1354,10251,291.00,16.74,3.93,65.84,4.420
357,1356,10277,292.46,16.74,3.96,66.25,4.414
358,1356,10285,293.64,16.74,3.98,66.62,4.408
359,1358,10302,294.90,16.74,3.98,66.65,4.424
360,1358,10320,295.81,16.74,4.00,66.88,4.423
361,1360,10345,296.64,16.74,4.00,66.95,4.431
362,1360,10371,297.65,16.74,4.03,67.38,4.418
363,1362,10371,298.12,16.74,4.03,67.45,4.420
364,1362,10380,299.44,16.74,4.05,67.86,4.412
365,1364,10388,300.71,16.74,4.06,68.01,4.421
366,1364,10422,301.45,16.73,4.08,68.30,4.414
367,1366,10457,302.07,16.73,4.09,68.51,4.409
368,1366,10482,303.17,16.74,4.13,69.18,4.382
369,1368,10482,304.13,16.73,4.15,69.53,4.374
370,1368,10508,305.00,16.73,4.16,69.59,4.383
371,1370,10534,306.90,16.73,4.17,69.78,4.398
372,1370,10534,307.90,16.73,4.19,70.18,4.387
373,1372,10542,308.62,16.73,4.21,70.45,4.381
374,1372,10568,309.69,16.73,4.24,70.98,4.363
375,1374,10585,310.68,16.73,4.25,71.17,4.365
376,1374,10628,311.44,16.73,4.26,71.20,4.374
377,1376,10662,312.12,16.73,4.28,71.60,4.359
378,1376,10662,313.01,16.73,4.30,71.93,4.352
379,1378,10680,315.23,16.73,4.31,72.18,4.367
380,1378,10705,315.92,16.73,4.34,72.59,4.352
381,1380,10740,316.79,16.73,4.35,72.76,4.354
382,1380,10748,317.62,16.73,4.37,73.05,4.348
383,1382,10774,318.33,16.73,4.38,73.28,4.344
384,1382,10782,319.12,16.73,4.41,73.74,4.327
385,1384,10800,320.12,16.73,4.43,74.12,4.319
386,1384,10817,322.20,16.73,4.44,74.28,4.337
387,1386,10860,323.22,16.73,4.44,74.32,4.349
388,1386,10860,324.13,16.73,4.47,74.80,4.333
389,1388,10894,324.96,16.73,4.48,75.00,4.333
390,1388,10920,325.72,16.73,4.51,75.38,4.321
391,1390,10928,326.50,16.73,4.54,76.02,4.295
392,1390,10937,327.50,16.73,4.54,75.98,4.310
393,1392,10920,329.15,16.72,4.55,76.04,4.329
394,1392,10954,329.51,16.73,4.57,76.44,4.310
395,1394,10962,330.78,16.73,4.58,76.61,4.318
396,1394,10988,331.94,16.73,4.62,77.22,4.299
397,1396,11014,332.69,16.72,4.63,77.36,4.301
398,1396,11031,333.45,16.73,4.63,77.50,4.302
399,1398,11048,334.49,16.73,4.65,77.71,4.304
400,1398,11074,335.74,16.72,4.68,78.27,4.289
401,1400,11065,336.90,16.72,4.69,78.44,4.295
402,1400,11074,338.26,16.73,4.72,79.02,4.281
403,1402,11091,339.03,16.72,4.74,79.20,4.281
404,1402,11108,339.98,16.72,4.75,79.45,4.279
405,1404,11125,340.87,16.72,4.76,79.56,4.284
406,1404,11142,341.49,16.72,4.80,80.21,4.257
407,1406,11177,342.53,16.72,4.80,80.29,4.266
408,1406,11202,344.31,16.72,4.81,80.38,4.283
409,1408,11211,345.18,16.72,4.82,80.63,4.281
410,1408,11211,345.67,16.72,4.86,81.30,4.252
411,1410,11211,346.58,16.72,4.88,81.53,4.251
412,1410,11228,347.50,16.72,4.91,82.16,4.230
413,1412,11237,348.47,16.72,4.93,82.43,4.227
414,1412,11237,350.08,16.72,4.93,82.44,4.247
415,1414,11237,351.57,16.72,4.96,82.86,4.243
416,1414,11271,352.44,16.72,4.97,83.09,4.242
417,1416,11442,353.57,16.72,4.99,83.40,4.239
418,1416,11485,354.41,16.72,5.01,83.69,4.235
419,1418,11494,355.42,16.72,5.01,83.74,4.244
420,1418,11400,355.91,16.72,5.04,84.25,4.224
421,1420,11408,357.29,16.71,5.06,84.60,4.223
422,1420,11425,358.62,16.72,5.08,85.00,4.219
423,1422,11451,359.62,16.72,5.10,85.22,4.220
424,1422,11468,360.63,16.72,5.11,85.37,4.224
425,1424,11502,361.27,16.71,5.13,85.76,4.213
426,1424,11502,362.30,16.72,5.16,86.31,4.198
427,1426,11511,363.28,16.72,5.17,86.42,4.204
428,1426,11537,364.83,16.72,5.20,86.92,4.197
429,1428,11554,366.26,16.71,5.21,87.06,4.207
430,1428,11562,367.38,16.72,5.22,87.25,4.211
431,1430,11657,367.98,16.71,5.23,87.33,4.214
432,1430,11682,368.51,16.71,5.26,87.95,4.190
433,1432,11665,369.71,16.71,5.28,88.24,4.190
434,1432,11700,370.63,16.71,5.32,88.96,4.166
435,1434,11640,371.79,16.71,5.33,89.08,4.174
436,1434,11657,373.33,16.71,5.35,89.34,4.179
437,1436,11717,374.44,16.71,5.36,89.49,4.184
438,1436,11691,375.43,16.71,5.40,90.20,4.162
439,1438,11691,376.42,16.71,5.39,90.14,4.176
440,1438,11717,377.38,16.71,5.42,90.56,4.167
441,1440,11734,378.27,16.71,5.43,90.75,4.168
442,1440,11725,379.56,16.71,5.45,91.05,4.169
443,1442,11760,380.90,16.71,5.45,91.08,4.182
444,1442,11785,381.70,16.71,5.49,91.70,4.162
445,1444,11802,382.45,16.71,5.49,91.74,4.169
446,1444,11802,383.50,16.71,5.52,92.28,4.156
447,1446,11828,384.40,16.71,5.54,92.63,4.150
448,1446,11991,385.06,16.70,5.56,92.83,4.148
449,1448,11982,386.18,16.71,5.57,93.12,4.147
450,1448,11982,387.27,16.70,5.62,93.89,4.125
451,1450,11880,388.26,16.71,5.63,94.06,4.128
452,1450,11905,389.42,16.70,5.65,94.37,4.126
453,1452,11914,390.33,16.70,5.65,94.45,4.133
454,1452,11948,391.16,16.71,5.70,95.20,4.109
455,1454,11974,392.07,16.70,5.71,95.43,4.109
456,1454,11982,393.64,16.70,5.74,95.93,4.104
457,1456,12025,394.53,16.70,5.76,96.15,4.103
458,1456,12025,395.32,16.70,5.77,96.31,4.105
459,1458,12025,396.38,16.70,5.78,96.47,4.109
460,1458,12094,397.31,16.70,5.81,97.06,4.094
461,1460,12085,398.31,16.70,5.82,97.14,4.101
462,1460,12111,399.46,16.70,5.83,97.43,4.100
463,1462,12120,400.38,16.70,5.84,97.51,4.106
464,1462,12137,401.86,16.70,5.88,98.23,4.091
465,1464,12162,402.76,16.70,5.91,98.72,4.080
466,1464,12197,403.77,16.70,5.95,99.36,4.064
467,1466,12171,405.11,16.70,5.97,99.64,4.066
468,1466,12180,406.26,16.70,5.99,100.00,4.063
469,1468,12214,407.03,16.70,5.99,100.04,4.069
470,1468,12231,408.22,16.69,6.01,100.34,4.068
471,1470,12257,409.66,16.70,6.02,100.48,4.077
472,1470,12368,410.26,16.70,6.06,101.26,4.052
473,1472,12360,410.81,16.70,6.08,101.42,4.051
474,1472,12411,412.13,16.70,6.09,101.64,4.055
475,1474,12480,413.00,16.70,6.11,102.03,4.048
476,1474,12660,413.80,16.70,6.14,102.53,4.036
477,1476,12668,414.66,16.69,6.16,102.87,4.031
478,1476,12368,415.97,16.69,6.17,102.95,4.040
479,1478,12377,417.72,16.69,6.19,103.26,4.045
480,1478,12394,418.76,16.69,6.22,103.86,4.032
481,1480,12420,419.59,16.69,6.25,104.28,4.023
482,1480,12428,420.48,16.69,6.27,104.65,4.018
483,1482,12437,421.16,16.69,6.30,105.21,4.003
484,1482,12437,421.97,16.69,6.32,105.47,4.001
485,1484,12608,423.66,16.69,6.31,105.26,4.025
486,1484,12642,425.02,16.70,6.34,105.83,4.016
487,1486,12651,425.69,16.69,6.37,106.33,4.003
488,1486,12642,426.69,16.69,6.39,106.70,3.999
489,1488,12634,427.75,16.69,6.41,106.99,3.998
490,1488,12668,428.96,16.69,6.42,107.17,4.003
491,1490,12857,429.88,16.69,6.44,107.45,4.001
492,1490,12865,431.24,16.69,6.45,107.68,4.005
493,1492,12762,432.67,16.69,6.46,107.81,4.013
494,1492,12788,432.85,16.69,6.49,108.22,4.000
495,1494,12625,433.81,16.69,6.51,108.60,3.995
496,1494,12651,435.06,16.69,6.54,109.23,3.983
497,1496,12660,435.71,16.69,6.58,109.71,3.972
498,1496,12788,436.27,16.68,6.76,112.76,3.869
499,1498,13774,439.77,16.69,6.62,110.41,3.983
500,1498,13765,441.82,16.69,6.55,109.29,4.043
