seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
91,1090,4637,51.53,16.77,1.20,20.19,2.553
92,1090,4662,52.25,16.78,1.20,20.17,2.591
93,1092,4688,52.76,16.78,1.20,20.13,2.620
94,1092,4722,52.73,16.77,1.21,20.28,2.600
95,1094,4757,53.29,16.77,1.21,20.35,2.619
96,1094,4774,53.92,16.78,1.23,20.57,2.621
97,1096,4800,54.34,16.77,1.23,20.69,2.626
98,1096,4817,55.16,16.78,1.22,20.51,2.689
99,1098,4834,55.46,16.77,1.24,20.72,2.676
100,1098,4842,55.70,16.77,1.23,20.67,2.694
101,1100,4860,56.29,16.77,1.23,20.68,2.722
102,1100,4877,56.76,16.77,1.24,20.82,2.727
103,1102,4894,57.00,16.78,1.25,20.92,2.724
104,1102,4902,57.32,16.78,1.25,21.00,2.730
105,1104,4902,57.76,16.78,1.25,20.99,2.752
106,1104,4902,58.29,16.77,1.26,21.09,2.764
107,1106,4945,58.48,16.77,1.26,21.13,2.768
108,1106,4962,58.70,16.77,1.27,21.37,2.747
109,1108,4971,59.12,16.77,1.27,21.33,2.772
110,1108,4988,59.49,16.77,1.27,21.31,2.791
111,1110,5005,60.02,16.77,1.27,21.28,2.820
112,1110,5005,60.41,16.78,1.30,21.80,2.771
113,1112,5005,60.78,16.77,1.30,21.76,2.794
114,1112,5005,61.67,16.78,1.30,21.73,2.838
115,1114,5022,62.08,16.77,1.30,21.82,2.846
116,1114,5031,62.60,16.77,1.30,21.82,2.869
117,1116,5031,62.87,16.77,1.30,21.77,2.887
118,1116,5048,63.08,16.78,1.31,22.01,2.865
119,1118,5057,63.50,16.78,1.31,21.97,2.890
120,1118,5057,63.57,16.77,1.31,22.05,2.883
121,1120,5065,64.28,16.77,1.33,22.35,2.876
122,1120,5074,64.72,16.77,1.33,22.28,2.905
123,1122,5074,64.91,16.77,1.32,22.20,2.924
124,1122,5117,65.31,16.78,1.35,22.59,2.891
125,1124,5117,65.78,16.77,1.35,22.56,2.915
126,1124,5117,66.14,16.77,1.35,22.63,2.923
127,1126,5117,66.22,16.77,1.35,22.62,2.928
128,1126,5117,66.81,16.77,1.36,22.85,2.924
129,1128,5117,68.06,16.77,1.37,22.93,2.968
130,1128,5117,68.72,16.77,1.39,23.25,2.956
131,1130,5177,68.40,16.77,1.38,23.11,2.959
132,1130,5202,68.98,16.77,1.38,23.17,2.977
133,1132,5202,70.52,16.77,1.38,23.12,3.050
134,1132,5202,70.97,16.77,1.39,23.38,3.036
135,1134,5202,71.08,16.77,1.40,23.43,3.033
136,1134,5202,71.98,16.77,1.40,23.55,3.057
137,1136,5202,72.56,16.77,1.41,23.62,3.073
138,1136,5202,72.77,16.77,1.41,23.65,3.076
139,1138,5202,73.19,16.77,1.41,23.68,3.090
140,1138,5202,73.35,16.77,1.42,23.89,3.070
141,1140,5202,74.38,16.77,1.43,24.02,3.096
142,1140,5202,74.58,16.77,1.43,23.92,3.118
143,1142,5202,75.22,16.77,1.43,23.94,3.142
144,1142,5202,75.69,16.77,1.43,24.02,3.151
145,1144,5202,75.95,16.77,1.44,24.08,3.154
146,1144,5202,76.29,16.77,1.45,24.33,3.136
147,1146,5202,76.97,16.77,1.45,24.39,3.155
148,1146,5202,77.42,16.77,1.46,24.54,3.155
149,1148,5202,77.86,16.77,1.46,24.49,3.179
150,1148,5202,78.33,16.77,1.48,24.81,3.157
151,1150,5202,78.90,16.77,1.48,24.82,3.179
152,1150,5202,79.53,16.77,1.49,25.04,3.177
153,1152,5245,80.16,16.77,1.48,24.90,3.220
154,1152,5245,80.95,16.77,1.49,25.02,3.236
155,1154,5245,81.33,16.77,1.50,25.08,3.243
156,1154,5245,81.72,16.77,1.50,25.14,3.251
157,1156,5245,82.27,16.77,1.50,25.23,3.261
158,1156,5245,82.34,16.77,1.51,25.37,3.245
159,1158,5245,82.53,16.77,1.52,25.42,3.247
160,1158,5262,83.15,16.77,1.52,25.54,3.256
161,1160,5262,83.95,16.77,1.53,25.63,3.276
162,1160,5262,84.16,16.77,1.54,25.80,3.262
163,1162,5262,84.63,16.77,1.54,25.76,3.286
164,1162,5262,85.16,16.77,1.53,25.70,3.314
165,1164,5305,85.55,16.77,1.53,25.73,3.325
166,1164,5305,85.90,16.77,1.57,26.30,3.266
167,1166,5305,86.50,16.77,1.56,26.08,3.317
168,1166,5305,87.19,16.77,1.56,26.09,3.342
169,1168,5305,87.35,16.77,1.56,26.13,3.343
170,1168,5305,87.53,16.77,1.56,26.15,3.348
171,1170,5305,88.13,16.77,1.57,26.30,3.351
172,1170,5305,88.61,16.77,1.58,26.43,3.353
173,1172,5322,88.93,16.77,1.58,26.44,3.363
174,1172,5322,89.48,16.77,1.58,26.56,3.369
175,1174,5322,90.07,16.77,1.60,26.84,3.356
176,1174,5322,90.41,16.77,1.60,26.81,3.373
177,1176,5322,90.95,16.77,1.60,26.81,3.393
178,1176,5322,91.64,16.77,1.60,26.91,3.406
179,1178,5322,92.20,16.77,1.62,27.16,3.395
180,1178,5322,92.99,16.77,1.64,27.56,3.375
181,1180,5322,93.84,16.77,1.65,27.74,3.383
182,1180,5322,93.91,16.77,1.64,27.55,3.409
183,1182,5322,94.43,16.77,1.64,27.51,3.432
184,1182,5322,95.59,16.77,1.65,27.71,3.450
185,1184,5340,96.72,16.77,1.66,27.81,3.478
186,1184,5340,96.27,16.77,1.66,27.84,3.458
187,1186,5340,96.87,16.77,1.67,27.92,3.470
188,1186,5340,98.03,16.77,1.69,28.32,3.461
189,1188,5340,99.22,16.77,1.69,28.32,3.503
190,1188,5340,99.40,16.77,1.72,28.77,3.455
191,1190,5340,99.89,16.77,1.72,28.78,3.470
192,1190,5400,101.45,16.76,1.72,28.84,3.517
193,1192,5485,102.57,16.77,1.72,28.91,3.548
194,1192,5597,103.25,16.77,1.73,29.05,3.555
195,1194,5691,103.77,16.77,1.74,29.10,3.565
196,1194,5717,104.49,16.76,1.74,29.09,3.592
197,1196,5760,105.42,16.77,1.75,29.27,3.602
198,1196,5854,105.93,16.77,1.75,29.42,3.600
199,1198,5905,106.62,16.76,1.77,29.61,3.601
200,1198,5905,106.54,16.76,1.78,29.84,3.570
201,1200,5957,111.42,16.76,1.79,29.93,3.723
202,1200,6077,126.73,16.77,1.80,30.10,4.210
203,1202,6102,105.47,16.76,1.79,30.03,3.512
204,1202,6188,79.38,16.76,1.81,30.39,2.612
205,1204,6188,70.12,16.76,1.82,30.57,2.294
206,1204,6325,97.59,16.76,1.83,30.69,3.180
207,1206,6351,142.24,16.76,1.84,30.87,4.607
208,1206,6377,150.72,16.76,1.84,30.82,4.890
209,1208,6565,133.96,16.76,1.84,30.88,4.339
210,1208,6617,93.69,16.76,1.85,31.09,3.014
211,1210,6728,97.93,16.76,1.86,31.21,3.138
212,1210,6865,121.40,16.76,1.87,31.40,3.866
213,1212,6925,134.82,16.76,1.87,31.41,4.292
214,1212,7105,125.80,16.76,1.89,31.65,3.975
215,1214,7157,115.60,16.77,1.90,31.86,3.628
216,1214,7260,110.08,16.76,1.91,32.06,3.433
217,1216,7320,122.59,16.76,1.92,32.16,3.813
218,1216,7380,128.14,16.76,1.92,32.20,3.979
219,1218,7414,124.80,16.76,1.91,32.06,3.893
220,1218,7457,119.84,16.76,1.94,32.49,3.689
221,1220,7542,118.93,16.76,1.95,32.72,3.634
222,1220,7602,122.31,16.76,1.97,33.04,3.702
223,1222,7645,125.45,16.76,1.98,33.11,3.789
224,1222,7680,123.93,16.76,1.97,33.04,3.750
225,1224,7705,123.09,16.76,1.98,33.14,3.714
226,1224,7740,125.52,16.76,1.99,33.43,3.755
227,1226,7757,128.99,16.76,2.01,33.61,3.838
228,1226,7791,130.64,16.76,2.02,33.86,3.858
229,1228,7817,129.84,16.76,2.04,34.16,3.801
230,1228,7842,129.72,16.76,2.04,34.15,3.799
231,1230,7868,134.11,16.76,2.04,34.24,3.917
232,1230,7902,135.85,16.76,2.05,34.34,3.956
233,1232,7920,136.18,16.76,2.06,34.51,3.947
234,1232,7945,136.40,16.76,2.06,34.45,3.959
235,1234,7988,136.43,16.76,2.06,34.48,3.956
236,1234,8031,137.37,16.76,2.08,34.80,3.947
237,1236,8048,139.20,16.76,2.10,35.14,3.961
238,1236,8065,140.91,16.76,2.11,35.31,3.990
239,1238,8082,139.13,16.75,2.11,35.39,3.931
240,1238,8091,139.14,16.76,2.12,35.60,3.908
241,1240,8117,139.87,16.76,2.12,35.44,3.947
242,1240,8134,140.91,16.76,2.14,35.82,3.934
243,1242,8160,141.88,16.76,2.16,36.22,3.917
244,1242,8202,142.38,16.76,2.17,36.39,3.913
245,1244,8228,143.12,16.76,2.17,36.43,3.928
246,1244,8245,144.46,16.76,2.19,36.64,3.943
247,1246,8262,145.32,16.76,2.18,36.56,3.975
248,1246,8288,145.47,16.76,2.21,36.97,3.935
249,1248,8305,145.63,16.75,2.21,37.11,3.925
250,1248,8340,146.21,16.76,2.22,37.25,3.925
251,1250,8365,147.64,16.75,2.22,37.26,3.962
252,1250,8382,148.87,16.76,2.23,37.34,3.987
253,1252,8417,148.49,16.76,2.24,37.48,3.962
254,1252,8434,149.10,16.75,2.26,37.85,3.939
255,1254,8485,150.94,16.75,2.27,38.08,3.964
256,1254,8502,152.88,16.75,2.29,38.44,3.977
257,1256,8528,153.51,16.76,2.30,38.51,3.986
258,1256,8545,154.00,16.75,2.31,38.78,3.971
259,1258,8571,153.75,16.76,2.31,38.75,3.968
260,1258,8588,155.57,16.75,2.32,38.88,4.002
261,1260,8622,155.80,16.75,2.32,38.80,4.016
262,1260,8640,155.88,16.76,2.33,39.02,3.995
263,1262,8648,156.24,16.75,2.33,39.09,3.997
264,1262,8665,156.73,16.75,2.36,39.54,3.964
265,1264,8682,158.03,16.76,2.38,39.86,3.964
266,1264,8708,158.86,16.75,2.40,40.19,3.952
267,1266,8734,159.65,16.75,2.40,40.20,3.972
268,1266,8760,160.17,16.75,2.41,40.33,3.972
269,1268,8794,161.61,16.75,2.42,40.55,3.986
270,1268,8820,162.00,16.75,2.44,40.86,3.965
271,1270,8837,163.36,16.75,2.44,40.91,3.993
272,1270,8862,163.93,16.75,2.45,41.01,3.997
273,1272,8888,164.84,16.75,2.45,41.04,4.017
274,1272,8914,165.32,16.75,2.48,41.52,3.982
275,1274,8922,165.82,16.75,2.47,41.39,4.007
276,1274,8948,167.55,16.75,2.50,41.86,4.003
277,1276,8982,168.09,16.75,2.52,42.23,3.981
278,1276,9017,169.36,16.75,2.54,42.47,3.988
279,1278,9051,170.15,16.75,2.54,42.47,4.006
280,1278,9102,171.35,16.75,2.56,42.80,4.004
281,1280,9128,172.29,16.75,2.56,42.90,4.016
282,1280,9154,172.71,16.75,2.58,43.29,3.990
283,1282,9188,173.92,16.75,2.60,43.49,3.999
284,1282,9214,175.00,16.75,2.60,43.56,4.017
285,1284,9240,175.79,16.75,2.62,43.96,3.999
286,1284,9274,177.05,16.75,2.63,44.04,4.020
287,1286,9291,178.64,16.75,2.64,44.18,4.043
288,1286,9308,181.18,16.75,2.67,44.69,4.054
289,1288,9334,180.34,16.74,2.66,44.57,4.047
290,1288,9351,181.14,16.75,2.68,44.89,4.036
291,1290,9377,183.00,16.74,2.69,45.07,4.061
292,1290,9402,184.30,16.75,2.72,45.49,4.051
293,1292,9437,185.11,16.75,2.72,45.56,4.063
294,1292,9471,185.94,16.75,2.73,45.64,4.074
295,1294,9488,186.99,16.74,2.73,45.73,4.089
296,1294,9505,188.32,16.75,2.74,45.89,4.104
297,1296,9522,189.55,16.74,2.74,45.92,4.128
298,1296,9548,189.62,16.74,2.78,46.50,4.078
299,1298,9557,189.96,16.74,2.79,46.64,4.073
300,1298,9582,190.74,16.74,2.79,46.64,4.090
301,1300,9608,192.73,16.74,2.80,46.89,4.110
302,1300,9625,193.93,16.74,2.82,47.19,4.110
303,1302,9651,194.07,16.75,2.83,47.44,4.091
304,1302,9685,195.25,16.74,2.85,47.74,4.090
305,1304,9711,196.44,16.74,2.85,47.78,4.111
306,1304,9728,197.86,16.74,2.86,47.93,4.128
307,1306,9745,198.36,16.75,2.86,47.83,4.148
308,1306,9762,198.68,16.74,2.88,48.27,4.116
309,1308,9788,200.75,16.74,2.90,48.51,4.138
310,1308,9814,201.58,16.74,2.91,48.64,4.144
311,1310,9831,202.55,16.74,2.92,48.93,4.139
312,1310,9857,202.81,16.74,2.93,49.08,4.132
313,1312,9882,203.59,16.74,2.96,49.49,4.114
314,1312,9908,204.20,16.74,2.98,49.80,4.101
315,1314,9934,205.48,16.74,2.96,49.58,4.144
316,1314,9960,205.72,16.74,2.98,49.91,4.122
317,1316,9977,206.00,16.74,2.98,49.95,4.125
318,1316,9994,207.77,16.74,3.02,50.57,4.109
319,1318,10011,208.94,16.74,3.02,50.64,4.126
320,1318,10045,208.99,16.74,3.04,50.93,4.104
321,1320,10054,209.12,16.74,3.04,50.82,4.115
322,1320,10071,209.72,16.74,3.05,51.04,4.109
323,1322,10088,210.74,16.74,3.06,51.20,4.116
324,1322,10105,211.38,16.74,3.08,51.58,4.098
325,1324,10122,211.72,16.74,3.09,51.81,4.086
326,1324,10131,213.08,16.74,3.11,52.10,4.090
327,1326,10140,214.72,16.74,3.11,52.11,4.120
328,1326,10165,215.62,16.74,3.13,52.40,4.115
329,1328,10174,215.84,16.74,3.12,52.26,4.130
330,1328,10191,216.12,16.74,3.15,52.74,4.098
331,1330,10225,217.76,16.74,3.15,52.66,4.135
332,1330,10251,218.70,16.74,3.16,52.91,4.133
333,1332,10277,218.61,16.73,3.17,52.99,4.125
334,1332,10285,218.37,16.73,3.20,53.50,4.082
335,1334,10294,219.42,16.73,3.20,53.59,4.094
336,1334,10320,221.43,16.73,3.23,53.98,4.102
337,1336,10354,222.47,16.74,3.23,54.00,4.120
338,1336,10362,221.74,16.73,3.23,54.13,4.096
339,1338,10380,222.57,16.74,3.25,54.33,4.096
340,1338,10405,224.37,16.73,3.26,54.63,4.107
341,1340,10422,226.14,16.73,3.27,54.81,4.126
342,1340,10448,225.93,16.73,3.29,55.12,4.099
343,1342,10457,225.44,16.73,3.31,55.32,4.075
344,1342,10482,225.96,16.73,3.32,55.59,4.064
345,1344,10500,229.78,16.73,3.34,55.91,4.110
346,1344,10525,229.75,16.74,3.35,56.14,4.092
347,1346,10542,228.65,16.73,3.38,56.55,4.043
348,1346,10568,228.68,16.73,3.40,56.82,4.025
349,1348,10594,230.76,16.73,3.38,56.64,4.074
350,1348,10620,234.15,16.73,3.40,56.88,4.116
351,1350,10645,235.91,16.73,3.41,57.12,4.130
352,1350,10671,232.05,16.73,3.45,57.74,4.019
353,1352,10688,232.94,16.73,3.46,57.85,4.027
354,1352,10705,236.45,16.73,3.47,58.02,4.075
355,1354,10722,238.15,16.73,3.47,58.04,4.103
356,1354,10740,240.27,16.73,3.50,58.48,4.109
357,1356,10774,239.88,16.73,3.51,58.77,4.082
358,1356,10782,238.33,16.73,3.53,59.00,4.040
359,1358,10825,241.31,16.73,3.54,59.29,4.070
360,1358,10834,243.53,16.73,3.56,59.50,4.093
361,1360,10868,243.45,16.73,3.57,59.65,4.081
362,1360,10868,242.67,16.73,3.59,60.07,4.040
363,1362,10911,243.45,16.73,3.59,60.03,4.056
364,1362,10911,245.57,16.73,3.60,60.15,4.083
365,1364,10928,247.00,16.73,3.60,60.18,4.105
366,1364,10954,246.69,16.72,3.62,60.59,4.071
367,1366,10980,247.91,16.73,3.65,61.01,4.063
368,1366,11005,250.05,16.73,3.67,61.37,4.074
369,1368,11014,251.09,16.73,3.68,61.52,4.081
370,1368,11040,250.78,16.72,3.68,61.53,4.075
371,1370,11031,251.16,16.72,3.69,61.73,4.069
372,1370,11057,252.25,16.73,3.73,62.33,4.047
373,1372,11074,254.57,16.72,3.74,62.56,4.069
374,1372,11100,254.81,16.72,3.78,63.19,4.032
375,1374,11125,255.52,16.72,3.77,63.05,4.053
376,1374,11134,255.69,16.72,3.79,63.29,4.040
377,1376,11160,256.74,16.72,3.79,63.34,4.054
378,1376,11177,258.44,16.72,3.81,63.67,4.059
379,1378,11202,261.00,16.72,3.82,63.83,4.089
380,1378,11202,261.51,16.72,3.84,64.14,4.078
381,1380,11220,258.83,16.72,3.85,64.34,4.023
382,1380,11220,261.68,16.72,3.87,64.69,4.045
383,1382,11228,264.08,16.72,3.86,64.61,4.087
384,1382,11237,264.35,16.72,3.89,65.03,4.065
385,1384,11245,263.42,16.72,3.88,64.93,4.057
386,1384,11297,263.24,16.72,3.92,65.51,4.018
387,1386,11340,264.72,16.72,3.93,65.73,4.027
388,1386,11357,266.95,16.72,3.95,65.98,4.046
389,1388,11365,267.31,16.72,3.97,66.37,4.028
390,1388,11382,267.51,16.72,3.98,66.57,4.019
391,1390,11391,268.96,16.72,3.99,66.66,4.035
392,1390,11417,270.31,16.72,3.99,66.70,4.053
393,1392,11442,271.15,16.72,4.02,67.18,4.036
394,1392,11468,270.99,16.72,4.04,67.51,4.014
395,1394,11494,272.47,16.72,4.05,67.78,4.020
396,1394,11537,273.55,16.72,4.07,67.96,4.025
397,1396,11545,274.43,16.72,4.07,68.08,4.031
398,1396,11571,274.59,16.72,4.08,68.25,4.023
399,1398,11562,275.14,16.72,4.09,68.32,4.027
400,1398,11562,275.62,16.72,4.11,68.74,4.010
401,1400,11597,276.00,16.72,4.13,69.00,4.000
402,1400,11614,277.34,16.72,4.14,69.23,4.006
403,1402,11622,278.86,16.72,4.14,69.14,4.033
404,1402,11648,279.28,16.71,4.15,69.40,4.024
405,1404,11657,279.13,16.72,4.17,69.68,4.006
406,1404,11691,279.80,16.71,4.18,69.90,4.003
407,1406,11674,281.15,16.71,4.20,70.18,4.006
408,1406,11708,280.63,16.72,4.20,70.27,3.994
409,1408,11725,283.83,16.71,4.23,70.71,4.014
410,1408,11751,285.39,16.71,4.25,71.09,4.015
411,1410,11768,284.20,16.71,4.27,71.29,3.987
412,1410,11785,284.38,16.71,4.26,71.25,3.991
413,1412,11777,286.62,16.71,4.30,71.82,3.991
414,1412,11828,288.75,16.71,4.30,71.92,4.015
415,1414,11837,287.56,16.71,4.32,72.20,3.983
416,1414,11828,288.51,16.71,4.34,72.46,3.982
417,1416,11845,291.16,16.71,4.34,72.57,4.012
418,1416,11862,291.39,16.71,4.34,72.50,4.019
419,1418,11897,290.06,16.71,4.34,72.50,4.001
420,1418,11897,290.45,16.71,4.36,72.87,3.986
421,1420,11905,292.02,16.71,4.38,73.25,3.986
422,1420,11931,292.86,16.71,4.42,73.93,3.961
423,1422,11948,293.20,16.71,4.44,74.25,3.949
424,1422,11991,294.87,16.71,4.44,74.15,3.977
425,1424,12000,295.97,16.71,4.46,74.56,3.970
426,1424,12025,297.35,16.71,4.47,74.66,3.983
427,1426,12025,297.61,16.71,4.49,75.03,3.966
428,1426,12042,297.58,16.71,4.50,75.27,3.954
429,1428,12051,297.60,16.71,4.50,75.19,3.958
430,1428,12068,300.89,16.71,4.51,75.28,3.997
431,1430,12077,301.49,16.71,4.53,75.67,3.984
432,1430,12111,301.61,16.71,4.55,76.09,3.964
433,1432,12128,301.54,16.71,4.57,76.33,3.950
434,1432,12145,301.10,16.71,4.57,76.32,3.945
435,1434,12171,303.26,16.71,4.58,76.52,3.963
436,1434,12205,305.74,16.70,4.61,77.04,3.969
437,1436,12205,303.28,16.71,4.63,77.27,3.925
438,1436,12231,304.20,16.70,4.63,77.35,3.933
439,1438,12248,307.02,16.70,4.63,77.39,3.967
440,1438,12205,308.63,16.70,4.65,77.72,3.971
441,1440,12231,308.36,16.70,4.67,77.92,3.957
442,1440,12231,307.23,16.70,4.69,78.38,3.920
443,1442,12291,307.94,16.70,4.71,78.67,3.914
444,1442,12308,311.24,16.70,4.75,79.29,3.925
445,1444,12325,311.53,16.70,4.75,79.28,3.930
446,1444,12342,311.94,16.70,4.77,79.63,3.917
447,1446,12377,312.91,16.70,4.76,79.56,3.933
448,1446,12360,314.29,16.70,4.79,80.03,3.927
449,1448,12385,314.52,16.70,4.80,80.17,3.923
450,1448,12411,315.08,16.70,4.84,80.76,3.901
451,1450,12437,315.34,16.70,4.85,80.92,3.897
452,1450,12454,317.14,16.70,4.85,81.05,3.913
453,1452,12454,318.41,16.70,4.84,80.87,3.937
454,1452,12471,318.60,16.70,4.87,81.26,3.920
455,1454,12488,317.98,16.70,4.89,81.66,3.894
456,1454,12505,319.53,16.70,4.91,82.04,3.895
457,1456,12522,320.64,16.70,4.91,82.06,3.907
458,1456,12548,321.50,16.70,4.94,82.50,3.897
459,1458,12548,321.77,16.70,4.95,82.63,3.894
460,1458,12565,322.35,16.70,4.98,83.16,3.876
461,1460,12565,323.72,16.70,4.99,83.26,3.888
462,1460,12591,325.04,16.70,5.01,83.62,3.887
463,1462,12617,324.93,16.70,5.02,83.87,3.874
464,1462,12642,325.46,16.70,5.04,84.21,3.865
465,1464,12660,326.53,16.70,5.07,84.62,3.859
466,1464,12677,327.62,16.69,5.09,84.93,3.858
467,1466,12711,328.98,16.69,5.20,86.80,3.790
468,1466,12737,330.61,16.70,5.05,84.35,3.919
469,1468,12728,331.84,16.69,5.17,86.36,3.842
470,1468,12728,331.26,16.70,5.14,85.79,3.861
471,1470,12737,333.29,16.70,5.01,83.69,3.982
472,1470,12737,332.83,16.69,5.16,86.09,3.866
473,1472,12737,332.80,16.70,5.01,83.70,3.976
474,1472,12737,333.56,16.70,5.10,85.07,3.921
475,1474,12737,333.69,16.69,5.05,84.31,3.958
476,1474,12737,334.00,16.70,5.05,84.31,3.962
477,1476,12745,333.15,16.69,5.09,84.90,3.924
478,1476,12737,333.33,16.70,5.04,84.16,3.961
479,1478,12737,334.38,16.69,5.07,84.71,3.947
480,1478,12745,333.74,16.69,5.07,84.72,3.939
481,1480,12737,335.27,16.69,5.02,83.82,4.000
482,1480,12737,332.69,16.69,5.12,85.40,3.896
483,1482,12754,334.25,16.69,5.13,85.66,3.902
484,1482,12788,334.44,16.69,5.28,88.10,3.796
485,1484,12857,332.48,16.69,5.27,87.93,3.781
486,1484,12925,335.26,16.69,5.26,87.88,3.815
487,1486,12942,338.87,16.69,5.27,88.02,3.850
488,1486,12977,339.95,16.69,5.40,90.11,3.773
489,1488,13002,340.63,16.69,5.49,91.59,3.719
490,1488,13020,342.12,16.69,5.48,91.44,3.741
491,1490,13037,345.38,16.69,5.49,91.58,3.772
492,1490,13054,348.19,16.69,5.53,92.22,3.776
493,1492,13088,349.59,16.69,5.52,92.13,3.795
494,1492,13088,349.85,16.69,5.52,92.05,3.800
495,1494,13105,352.32,16.69,5.51,91.94,3.832
496,1494,13148,354.74,16.69,5.55,92.55,3.833
497,1496,13148,355.38,16.68,5.57,92.92,3.825
498,1496,13174,355.03,16.69,5.58,93.03,3.816
499,1498,13165,355.63,16.69,5.56,92.84,3.830
500,1498,13182,357.64,16.69,5.59,93.32,3.832
