seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
127,1126,4585,44.08,16.80,1.17,19.68,2.240
128,1126,4585,44.70,16.79,1.18,19.83,2.254
129,1128,4585,45.39,16.79,1.19,19.90,2.281
130,1128,4585,46.13,16.80,1.19,19.94,2.314
131,1130,4585,46.80,16.79,1.19,19.90,2.351
132,1130,4585,47.54,16.80,1.19,20.01,2.376
133,1132,4585,47.76,16.80,1.19,19.91,2.398
134,1132,4585,48.71,16.79,1.20,20.15,2.417
135,1134,4585,49.29,16.80,1.20,20.23,2.436
136,1134,4585,49.62,16.80,1.21,20.36,2.438
137,1136,4585,50.35,16.79,1.22,20.41,2.467
138,1136,4585,50.80,16.80,1.22,20.48,2.480
139,1138,4585,51.65,16.79,1.21,20.30,2.545
140,1138,4585,52.28,16.79,1.22,20.46,2.555
141,1140,4585,52.53,16.80,1.23,20.60,2.550
142,1140,4585,53.17,16.79,1.23,20.67,2.572
143,1142,4585,53.65,16.79,1.23,20.66,2.597
144,1142,4585,54.11,16.80,1.25,20.98,2.579
145,1144,4585,54.39,16.79,1.24,20.90,2.602
146,1144,4585,54.72,16.80,1.24,20.90,2.619
147,1146,4585,54.83,16.79,1.24,20.87,2.627
148,1146,4585,54.91,16.80,1.25,20.98,2.617
149,1148,4585,55.70,16.79,1.26,21.08,2.642
150,1148,4585,56.13,16.79,1.26,21.15,2.654
151,1150,4585,56.38,16.79,1.27,21.28,2.649
152,1150,4585,56.54,16.79,1.27,21.30,2.654
153,1152,4585,56.91,16.79,1.27,21.25,2.678
154,1152,4585,56.83,16.80,1.27,21.26,2.673
155,1154,4585,56.95,16.79,1.26,21.12,2.697
156,1154,4585,57.52,16.79,1.27,21.27,2.704
157,1156,4602,57.98,16.79,1.28,21.50,2.697
158,1156,4602,58.47,16.80,1.28,21.58,2.709
159,1158,4602,58.38,16.80,1.29,21.61,2.702
160,1158,4602,58.28,16.80,1.30,21.81,2.672
161,1160,4602,58.47,16.80,1.29,21.68,2.697
162,1160,4602,58.83,16.79,1.29,21.63,2.720
163,1162,4602,58.95,16.80,1.29,21.65,2.723
164,1162,4602,59.41,16.79,1.29,21.75,2.732
165,1164,4602,59.80,16.79,1.31,21.92,2.728
166,1164,4602,60.07,16.79,1.31,22.00,2.731
167,1166,4602,60.08,16.79,1.31,22.01,2.730
168,1166,4602,60.15,16.79,1.32,22.16,2.714
169,1168,4602,60.69,16.79,1.32,22.23,2.730
170,1168,4697,61.28,16.79,1.32,22.22,2.758
171,1170,4697,62.00,16.79,1.34,22.43,2.765
172,1170,4697,62.30,16.79,1.34,22.48,2.772
173,1172,4697,62.60,16.79,1.35,22.60,2.770
174,1172,4697,63.11,16.79,1.35,22.64,2.787
175,1174,4697,63.38,16.79,1.35,22.73,2.789
176,1174,4697,63.92,16.79,1.34,22.58,2.831
177,1176,4697,64.95,16.79,1.35,22.70,2.862
178,1176,4697,66.30,16.79,1.36,22.90,2.894
179,1178,4697,67.06,16.79,1.37,23.08,2.906
180,1178,4697,67.92,16.79,1.38,23.09,2.941
181,1180,4697,68.41,16.79,1.38,23.14,2.957
182,1180,4808,68.92,16.79,1.40,23.51,2.932
183,1182,4808,69.51,16.79,1.38,23.16,3.001
184,1182,4808,70.21,16.79,1.39,23.31,3.013
185,1184,4808,70.91,16.79,1.41,23.62,3.001
186,1184,4808,71.62,16.79,1.41,23.60,3.035
187,1186,4808,71.94,16.79,1.41,23.60,3.048
188,1186,4808,72.36,16.79,1.41,23.60,3.066
189,1188,4808,72.92,16.79,1.41,23.62,3.088
190,1188,4808,73.78,16.79,1.41,23.74,3.108
191,1190,4808,75.12,16.79,1.42,23.88,3.146
192,1190,4808,76.33,16.79,1.42,23.91,3.193
193,1192,4808,76.75,16.79,1.43,23.97,3.202
194,1192,4928,77.43,16.79,1.44,24.13,3.209
195,1194,4954,78.05,16.79,1.43,24.08,3.241
196,1194,4954,78.56,16.79,1.43,24.06,3.265
197,1196,5082,78.83,16.79,1.44,24.18,3.260
198,1196,5185,78.94,16.79,1.45,24.33,3.245
199,1198,5494,80.11,16.79,1.47,24.67,3.247
200,1198,5571,81.69,16.79,1.47,24.75,3.300
201,1200,5571,82.69,16.79,1.47,24.74,3.342
202,1200,5811,83.36,16.79,1.48,24.87,3.353
203,1202,6291,83.94,16.79,1.50,25.10,3.344
204,1202,6814,84.60,16.79,1.49,25.09,3.372
205,1204,7354,85.22,16.79,1.50,25.10,3.395
206,1204,7680,86.64,16.79,1.50,25.23,3.434
207,1206,7851,88.28,16.79,1.50,25.25,3.496
208,1206,7885,88.75,16.79,1.51,25.39,3.495
209,1208,7937,89.09,16.79,1.51,25.30,3.521
210,1208,7954,89.56,16.79,1.53,25.67,3.489
211,1210,7980,90.61,16.79,1.52,25.57,3.544
212,1210,7997,91.50,16.79,1.52,25.55,3.582
213,1212,8014,92.91,16.79,1.54,25.85,3.594
214,1212,8031,93.92,16.79,1.53,25.73,3.651
215,1214,8048,94.46,16.79,1.53,25.74,3.670
216,1214,8057,95.10,16.79,1.56,26.23,3.626
217,1216,8074,95.39,16.79,1.55,26.04,3.664
218,1216,8100,95.87,16.79,1.55,26.06,3.678
219,1218,8117,96.34,16.79,1.57,26.28,3.666
220,1218,8160,96.82,16.79,1.57,26.41,3.667
221,1220,8185,97.62,16.79,1.59,26.63,3.666
222,1220,8228,97.93,16.79,1.60,26.88,3.643
223,1222,8262,98.19,16.79,1.59,26.74,3.672
224,1222,8314,99.14,16.79,1.59,26.63,3.723
225,1224,8357,99.84,16.79,1.60,26.92,3.708
226,1224,8357,100.31,16.79,1.59,26.77,3.748
227,1226,8400,100.78,16.79,1.64,27.51,3.663
228,1226,8425,101.48,16.78,1.63,27.43,3.700
229,1228,8468,102.67,16.79,1.63,27.37,3.751
230,1228,8494,103.45,16.79,1.63,27.38,3.779
231,1230,8528,104.05,16.79,1.63,27.35,3.804
232,1230,8554,104.80,16.79,1.65,27.66,3.789
233,1232,8580,105.16,16.79,1.65,27.77,3.787
234,1232,8597,106.09,16.79,1.66,27.87,3.807
235,1234,8622,107.09,16.79,1.67,28.02,3.822
236,1234,8648,107.87,16.78,1.68,28.18,3.828
237,1236,8682,108.58,16.79,1.67,28.08,3.866
238,1236,8717,109.17,16.79,1.69,28.38,3.847
239,1238,8751,109.74,16.79,1.69,28.38,3.867
240,1238,8768,110.50,16.79,1.70,28.51,3.876
241,1240,8811,111.54,16.79,1.72,28.86,3.865
242,1240,8837,112.49,16.79,1.74,29.19,3.854
243,1242,8880,113.03,16.78,1.71,28.76,3.930
244,1242,8914,113.98,16.79,1.72,28.90,3.945
245,1244,8948,114.61,16.78,1.75,29.40,3.898
246,1244,8991,115.22,16.78,1.78,29.83,3.862
247,1246,9025,115.74,16.79,1.78,29.86,3.876
248,1246,9068,117.06,16.78,1.80,30.21,3.875
249,1248,9111,118.65,16.79,1.79,30.11,3.940
250,1248,9162,119.41,16.78,1.81,30.43,3.924
251,1250,9197,119.72,16.78,1.81,30.37,3.942
252,1250,9240,120.38,16.78,1.82,30.59,3.935
253,1252,9282,121.11,16.78,1.84,30.81,3.931
254,1252,9325,121.81,16.78,1.84,30.94,3.938
255,1254,9360,122.69,16.78,1.85,31.01,3.956
256,1254,9394,123.94,16.78,1.85,31.04,3.993
257,1256,9428,124.52,16.78,1.85,31.09,4.005
258,1256,9462,125.23,16.79,1.88,31.48,3.978
259,1258,9497,126.23,16.78,1.88,31.51,4.006
260,1258,9531,126.97,16.78,1.89,31.71,4.004
261,1260,9565,127.41,16.78,1.89,31.75,4.013
262,1260,9600,127.98,16.79,1.90,31.83,4.021
263,1262,9634,128.71,16.78,1.89,31.71,4.059
264,1262,9660,129.33,16.78,1.89,31.75,4.073
265,1264,9685,129.77,16.78,1.90,31.90,4.068
266,1264,9720,130.13,16.78,1.92,32.30,4.028
267,1266,9745,130.65,16.78,1.92,32.20,4.057
268,1266,9771,131.06,16.78,1.93,32.40,4.046
269,1268,9797,131.76,16.78,1.94,32.49,4.056
270,1268,9831,132.64,16.78,1.95,32.69,4.058
271,1270,9857,133.28,16.78,1.96,32.82,4.061
272,1270,9882,133.53,16.78,1.95,32.67,4.088
273,1272,9900,133.69,16.78,1.95,32.71,4.087
274,1272,9934,134.10,16.78,1.96,32.91,4.074
275,1274,9951,134.42,16.78,1.97,33.00,4.073
276,1274,9977,135.37,16.78,1.98,33.24,4.072
277,1276,9994,135.79,16.78,1.98,33.20,4.090
278,1276,10020,136.00,16.78,1.99,33.35,4.078
279,1278,10037,136.68,16.78,1.99,33.33,4.101
280,1278,10062,137.06,16.78,2.00,33.61,4.077
281,1280,10088,137.48,16.78,2.00,33.63,4.088
282,1280,10105,137.68,16.78,2.04,34.20,4.026
283,1282,10140,138.31,16.78,2.02,33.86,4.085
284,1282,10165,139.10,16.78,2.03,34.12,4.077
285,1284,10200,139.09,16.78,2.01,33.75,4.122
286,1284,10217,139.40,16.78,2.02,33.92,4.110
287,1286,10251,139.72,16.78,2.03,34.05,4.103
288,1286,10268,140.15,16.78,2.03,34.10,4.110
289,1288,10285,139.99,16.78,2.07,34.69,4.036
290,1288,10311,140.56,16.78,2.07,34.77,4.043
291,1290,10328,141.62,16.78,2.09,35.00,4.047
292,1290,10345,142.36,16.78,2.09,35.14,4.052
293,1292,10371,142.82,16.78,2.11,35.40,4.034
294,1292,10397,143.49,16.78,2.11,35.44,4.048
295,1294,10422,143.82,16.78,2.12,35.57,4.043
296,1294,10440,144.26,16.78,2.13,35.80,4.029
297,1296,10465,144.83,16.78,2.15,36.00,4.023
298,1296,10500,145.65,16.78,2.15,36.03,4.043
299,1298,10525,146.00,16.78,2.16,36.25,4.027
300,1298,10551,146.21,16.78,2.17,36.32,4.025
301,1300,10594,146.93,16.78,2.18,36.50,4.025
302,1300,10620,147.48,16.78,2.18,36.65,4.024
303,1302,10645,148.28,16.77,2.19,36.79,4.030
304,1302,10688,149.15,16.78,2.20,36.98,4.033
305,1304,10722,149.86,16.78,2.20,36.88,4.063
306,1304,10740,150.34,16.77,2.21,37.13,4.049
307,1306,10782,151.07,16.77,2.22,37.21,4.060
308,1306,10800,151.62,16.78,2.24,37.51,4.042
309,1308,10842,152.08,16.77,2.24,37.62,4.043
310,1308,10851,152.69,16.77,2.25,37.82,4.037
311,1310,10885,153.78,16.77,2.27,38.00,4.047
312,1310,10920,154.94,16.77,2.27,38.15,4.062
313,1312,10945,155.99,16.78,2.28,38.24,4.079
314,1312,10980,156.75,16.77,2.29,38.44,4.078
315,1314,10997,157.76,16.77,2.30,38.64,4.083
316,1314,11031,158.72,16.77,2.30,38.66,4.105
317,1316,11048,159.30,16.77,2.32,38.88,4.097
318,1316,11074,160.04,16.78,2.32,38.96,4.108
319,1318,11108,161.58,16.77,2.32,38.87,4.157
320,1318,11151,162.57,16.77,2.34,39.18,4.149
321,1320,11160,163.48,16.77,2.35,39.45,4.144
322,1320,11177,163.65,16.78,2.36,39.57,4.136
323,1322,11194,164.03,16.77,2.36,39.66,4.136
324,1322,11220,164.97,16.77,2.38,39.91,4.133
325,1324,11245,165.68,16.78,2.38,40.00,4.141
326,1324,11280,166.88,16.77,2.38,39.98,4.174
327,1326,11305,167.78,16.77,2.39,40.15,4.179
328,1326,11331,168.16,16.77,2.39,40.03,4.201
329,1328,11348,168.60,16.77,2.41,40.37,4.176
330,1328,11374,169.17,16.77,2.42,40.57,4.170
331,1330,11391,169.66,16.77,2.41,40.38,4.202
332,1330,11400,169.90,16.77,2.41,40.48,4.197
333,1332,11425,170.85,16.77,2.42,40.53,4.215
334,1332,11434,171.36,16.77,2.43,40.67,4.213
335,1334,11451,171.62,16.77,2.44,40.87,4.200
336,1334,11468,171.94,16.77,2.45,41.15,4.179
337,1336,11494,172.03,16.77,2.46,41.31,4.165
338,1336,11520,172.56,16.77,2.46,41.25,4.183
339,1338,11554,172.75,16.77,2.46,41.26,4.187
340,1338,11562,173.56,16.77,2.47,41.36,4.196
341,1340,11588,174.03,16.77,2.48,41.61,4.183
342,1340,11605,174.27,16.77,2.50,41.92,4.158
343,1342,11631,174.92,16.77,2.50,42.00,4.165
344,1342,11648,175.60,16.77,2.50,41.96,4.185
345,1344,11674,176.02,16.77,2.50,41.93,4.198
346,1344,11691,176.14,16.77,2.52,42.25,4.169
347,1346,11700,176.91,16.77,2.53,42.45,4.167
348,1346,11717,177.63,16.77,2.53,42.46,4.184
349,1348,11717,178.20,16.77,2.54,42.69,4.174
350,1348,11742,178.27,16.77,2.55,42.72,4.173
351,1350,11777,178.88,16.77,2.55,42.69,4.190
352,1350,11794,179.21,16.77,2.56,43.00,4.167
353,1352,11811,179.62,16.77,2.56,43.00,4.178
354,1352,11837,180.43,16.77,2.57,43.08,4.188
355,1354,11862,180.92,16.77,2.59,43.42,4.166
356,1354,11888,181.23,16.77,2.60,43.53,4.163
357,1356,11922,181.81,16.77,2.60,43.55,4.175
358,1356,11931,182.56,16.77,2.60,43.67,4.181
359,1358,11940,183.01,16.77,2.60,43.57,4.201
360,1358,11965,183.46,16.77,2.61,43.84,4.185
361,1360,11982,184.34,16.77,2.62,44.01,4.189
362,1360,12008,184.81,16.77,2.63,44.14,4.187
363,1362,12025,185.37,16.77,2.65,44.35,4.180
364,1362,12060,185.91,16.77,2.65,44.43,4.184
365,1364,12077,186.44,16.77,2.66,44.58,4.182
366,1364,12085,187.19,16.77,2.66,44.66,4.192
367,1366,12102,187.38,16.77,2.67,44.70,4.192
368,1366,12120,188.34,16.76,2.68,44.94,4.191
369,1368,12137,188.97,16.76,2.68,44.99,4.200
370,1368,12154,189.44,16.76,2.69,45.07,4.203
371,1370,12180,189.78,16.77,2.70,45.20,4.199
372,1370,12188,190.20,16.77,2.71,45.49,4.181
373,1372,12214,190.70,16.77,2.69,45.14,4.225
374,1372,12231,191.06,16.77,2.73,45.79,4.172
375,1374,12222,191.75,16.76,2.72,45.58,4.207
376,1374,12240,192.59,16.76,2.73,45.73,4.212
377,1376,12265,192.90,16.76,2.72,45.66,4.225
378,1376,12282,193.11,16.76,2.74,45.97,4.201
379,1378,12308,193.62,16.76,2.74,45.99,4.210
380,1378,12325,194.11,16.76,2.74,46.00,4.220
381,1380,12334,194.49,16.77,2.76,46.35,4.196
382,1380,12360,194.96,16.77,2.77,46.49,4.193
383,1382,12360,195.50,16.76,2.80,46.92,4.167
384,1382,12385,196.12,16.76,2.80,46.89,4.183
385,1384,12402,196.59,16.76,2.81,47.11,4.173
386,1384,12437,197.18,16.77,2.80,46.98,4.197
387,1386,12445,197.56,16.76,2.79,46.76,4.225
388,1386,12462,198.00,16.76,2.81,47.07,4.206
389,1388,12480,198.74,16.76,2.81,47.18,4.212
390,1388,12497,199.32,16.76,2.84,47.60,4.187
391,1390,12505,199.67,16.76,2.84,47.54,4.200
392,1390,12522,199.86,16.76,2.84,47.65,4.194
393,1392,12540,200.16,16.76,2.83,47.41,4.222
394,1392,12548,200.61,16.76,2.84,47.62,4.213
395,1394,12557,201.20,16.76,2.86,47.92,4.199
396,1394,12582,201.81,16.76,2.86,47.92,4.211
397,1396,12591,202.05,16.76,2.86,47.96,4.213
398,1396,12608,202.60,16.76,2.87,48.11,4.211
399,1398,12617,203.12,16.76,2.88,48.25,4.209
400,1398,12634,203.33,16.76,2.91,48.73,4.173
401,1400,12660,203.81,16.76,2.92,48.88,4.170
402,1400,12737,204.71,16.76,2.98,49.89,4.103
403,1402,12737,206.16,16.76,2.84,47.68,4.324
404,1402,12737,207.07,16.76,2.95,49.52,4.182
405,1404,12762,206.79,16.76,3.05,51.11,4.046
406,1404,12788,207.77,16.76,2.88,48.32,4.300
407,1406,12771,208.20,16.76,2.91,48.71,4.275
408,1406,12754,208.03,16.76,2.93,49.20,4.229
409,1408,12737,208.54,16.76,2.85,47.82,4.361
410,1408,12771,208.75,16.76,3.02,50.69,4.119
411,1410,12805,208.57,16.76,3.01,50.44,4.135
412,1410,12831,210.43,16.76,2.97,49.85,4.221
413,1412,12848,210.48,16.76,2.96,49.67,4.237
414,1412,12840,210.42,16.76,2.94,49.30,4.268
415,1414,12840,210.87,16.76,2.96,49.56,4.255
416,1414,12840,211.61,16.76,3.00,50.28,4.209
417,1416,12865,212.00,16.76,2.99,50.13,4.229
418,1416,12900,212.59,16.76,3.02,50.65,4.197
419,1418,12908,213.25,16.76,2.99,50.17,4.251
420,1418,12925,213.44,16.76,3.01,50.37,4.238
421,1420,12925,213.53,16.76,3.02,50.61,4.219
422,1420,12942,213.93,16.76,3.07,51.36,4.165
423,1422,12994,214.44,16.76,3.06,51.24,4.185
424,1422,13002,215.45,16.75,3.04,50.97,4.227
425,1424,13002,215.55,16.76,3.05,51.13,4.216
426,1424,13011,215.73,16.75,3.07,51.39,4.198
427,1426,13054,216.56,16.75,3.08,51.58,4.199
428,1426,13062,216.95,16.76,3.09,51.77,4.191
429,1428,13054,217.50,16.76,3.12,52.22,4.165
430,1428,13080,217.93,16.76,3.11,52.15,4.179
431,1430,13122,218.71,16.76,3.12,52.27,4.185
432,1430,13148,219.03,16.76,3.14,52.61,4.164
433,1432,13157,219.76,16.76,3.13,52.52,4.184
434,1432,13182,220.19,16.76,3.13,52.42,4.200
435,1434,13191,220.58,16.76,3.17,53.06,4.157
436,1434,13217,221.05,16.76,3.15,52.83,4.184
437,1436,13217,221.68,16.75,3.16,52.93,4.188
438,1436,13268,222.63,16.75,3.19,53.50,4.161
439,1438,13302,223.28,16.75,3.22,53.87,4.145
440,1438,13285,223.78,16.75,3.20,53.68,4.169
441,1440,13302,224.81,16.75,3.22,53.91,4.170
442,1440,13354,225.07,16.75,3.22,53.94,4.173
443,1442,13371,225.58,16.76,3.23,54.11,4.169
444,1442,13388,226.38,16.76,3.24,54.26,4.172
445,1444,13388,227.16,16.75,3.22,53.92,4.213
446,1444,13388,227.77,16.75,3.21,53.70,4.242
447,1446,13405,227.41,16.75,3.24,54.27,4.190
448,1446,13448,227.58,16.75,3.29,55.07,4.132
449,1448,13482,228.08,16.75,3.31,55.51,4.109
450,1448,13500,228.88,16.75,3.32,55.64,4.114
451,1450,13508,229.83,16.75,3.33,55.78,4.120
452,1450,13551,230.92,16.75,3.34,55.93,4.128
453,1452,13568,231.22,16.75,3.32,55.61,4.158
454,1452,13568,232.08,16.75,3.31,55.44,4.186
455,1454,13568,232.42,16.75,3.30,55.25,4.207
456,1454,13568,233.00,16.76,3.31,55.42,4.204
457,1456,13602,233.38,16.75,3.34,55.89,4.175
458,1456,13628,233.49,16.75,3.36,56.29,4.148
459,1458,13637,233.75,16.75,3.37,56.52,4.136
460,1458,13654,234.26,16.75,3.41,57.14,4.100
461,1460,13688,234.99,16.75,3.41,57.08,4.116
462,1460,13714,236.12,16.75,3.40,57.01,4.142
463,1462,13722,236.83,16.75,3.39,56.84,4.167
464,1462,13748,236.99,16.75,3.42,57.26,4.139
465,1464,13774,237.49,16.75,3.42,57.30,4.144
466,1464,13782,238.04,16.75,3.44,57.68,4.127
467,1466,13800,238.57,16.75,3.45,57.73,4.132
468,1466,13834,238.81,16.75,3.45,57.78,4.133
469,1468,13817,239.22,16.75,3.46,57.91,4.131
470,1468,13894,239.50,16.75,3.50,58.69,4.081
471,1470,13894,240.22,16.75,3.47,58.16,4.130
472,1470,13868,240.74,16.75,3.46,58.03,4.149
473,1472,13877,240.75,16.75,3.47,58.12,4.142
474,1472,13877,241.15,16.75,3.47,58.19,4.144
475,1474,13911,241.37,16.75,3.51,58.84,4.102
476,1474,13894,241.78,16.75,3.54,59.31,4.077
477,1476,13928,242.56,16.75,3.55,59.47,4.078
478,1476,13954,243.19,16.75,3.56,59.61,4.080
479,1478,13954,243.69,16.74,3.56,59.69,4.083
480,1478,13980,244.26,16.75,3.58,60.04,4.068
481,1480,14022,244.59,16.75,3.60,60.25,4.059
482,1480,14057,245.54,16.75,3.62,60.66,4.048
483,1482,14074,246.69,16.74,3.63,60.74,4.061
484,1482,14074,247.04,16.75,3.63,60.76,4.066
485,1484,14100,247.50,16.75,3.63,60.86,4.067
486,1484,14108,248.00,16.75,3.66,61.29,4.046
487,1486,14160,248.84,16.75,3.68,61.55,4.043
488,1486,14185,249.96,16.75,3.69,61.76,4.047
489,1488,14185,250.54,16.75,3.69,61.74,4.058
490,1488,14211,251.62,16.74,3.69,61.79,4.072
491,1490,14245,252.22,16.74,3.71,62.11,4.061
492,1490,14297,252.63,16.74,3.72,62.34,4.052
493,1492,14305,253.65,16.75,3.74,62.59,4.053
494,1492,14305,254.54,16.74,3.74,62.70,4.060
495,1494,14305,255.28,16.75,3.74,62.66,4.074
496,1494,14331,255.91,16.74,3.76,62.96,4.065
497,1496,14365,256.17,16.74,3.76,63.04,4.064
498,1496,14400,256.90,16.74,3.80,63.66,4.035
499,1498,14442,257.71,16.74,3.82,63.95,4.030
500,1498,14460,258.49,16.74,3.81,63.74,4.056
