seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
37,1036,0,15.29,12.65,0.99,12.53,1.220
38,1036,0,14.82,12.64,1.00,12.69,1.168
39,1038,0,15.54,12.64,1.00,12.64,1.229
40,1038,0,15.61,12.64,1.00,12.59,1.240
41,1040,0,16.09,12.64,1.00,12.61,1.277
42,1040,0,15.57,12.64,0.99,12.55,1.241
43,1042,0,16.71,12.64,1.00,12.64,1.321
44,1042,0,16.79,12.64,1.01,12.72,1.320
45,1044,0,17.24,12.64,1.01,12.74,1.354
46,1044,0,17.34,12.64,1.00,12.66,1.370
47,1046,0,17.88,12.64,1.01,12.75,1.402
48,1046,0,18.12,12.64,1.01,12.77,1.419
49,1048,0,18.37,12.64,1.01,12.77,1.438
50,1048,0,18.68,12.64,1.01,12.80,1.458
51,1050,0,18.56,12.64,1.01,12.75,1.456
52,1050,0,18.96,12.64,1.02,12.85,1.476
53,1052,0,19.04,12.64,1.02,12.88,1.478
54,1052,0,19.37,12.64,1.03,13.03,1.486
55,1054,0,19.46,12.64,1.03,13.07,1.488
56,1054,0,20.20,12.64,1.02,12.93,1.563
57,1056,0,21.02,12.64,1.03,13.06,1.610
58,1056,0,20.79,12.64,1.03,13.06,1.592
59,1058,0,20.98,12.64,1.04,13.19,1.591
60,1058,0,21.71,12.64,1.04,13.19,1.646
61,1060,0,22.19,12.64,1.05,13.23,1.678
62,1060,0,22.52,12.64,1.05,13.29,1.694
63,1062,0,22.86,12.64,1.05,13.27,1.722
64,1062,0,23.95,12.64,1.05,13.32,1.798
65,1064,0,23.50,12.64,1.05,13.30,1.767
66,1064,0,24.34,12.64,1.06,13.42,1.814
67,1066,0,24.93,12.64,1.05,13.30,1.874
68,1066,0,25.03,12.64,1.07,13.51,1.853
69,1068,0,25.21,12.64,1.07,13.49,1.869
70,1068,0,25.28,12.64,1.07,13.52,1.870
71,1070,0,25.63,12.64,1.07,13.55,1.891
72,1070,0,25.95,12.64,1.06,13.45,1.930
73,1072,0,25.89,12.63,1.07,13.47,1.922
74,1072,0,25.88,12.64,1.08,13.71,1.888
75,1074,0,26.14,12.64,1.09,13.74,1.903
76,1074,0,26.39,12.64,1.10,13.86,1.904
77,1076,0,26.57,12.64,1.09,13.75,1.932
78,1076,0,27.11,12.64,1.09,13.75,1.972
79,1078,0,27.74,12.64,1.09,13.73,2.020
80,1078,0,27.80,12.64,1.10,13.87,2.004
81,1080,0,27.73,12.64,1.10,13.94,1.989
82,1080,0,28.09,12.64,1.10,13.94,2.014
83,1082,0,28.34,12.64,1.12,14.14,2.004
84,1082,0,28.85,12.64,1.11,14.02,2.059
85,1084,0,29.34,12.64,1.12,14.12,2.077
86,1084,0,30.03,12.64,1.12,14.21,2.114
87,1086,0,30.12,12.64,1.12,14.18,2.124
88,1086,0,30.52,12.64,1.11,14.08,2.168
89,1088,0,30.97,12.64,1.12,14.17,2.187
90,1088,0,31.28,12.64,1.13,14.26,2.194
91,1090,0,31.32,12.64,1.14,14.37,2.180
92,1090,0,31.66,12.64,1.13,14.30,2.215
93,1092,0,32.27,12.64,1.13,14.30,2.257
94,1092,0,32.65,12.64,1.14,14.38,2.270
95,1094,0,33.02,12.64,1.14,14.46,2.283
96,1094,0,33.25,12.64,1.15,14.49,2.294
97,1096,0,33.81,12.64,1.15,14.52,2.329
98,1096,0,34.11,12.64,1.16,14.71,2.319
99,1098,0,34.36,12.64,1.16,14.63,2.349
100,1098,0,34.84,12.64,1.15,14.50,2.402
101,1100,0,35.30,12.63,1.15,14.50,2.434
102,1100,0,36.12,12.64,1.17,14.77,2.446
103,1102,0,36.38,12.64,1.17,14.79,2.460
104,1102,0,36.27,12.64,1.17,14.76,2.458
105,1104,0,36.55,12.64,1.17,14.78,2.474
106,1104,3702,37.00,12.64,1.17,14.82,2.496
107,1106,3720,37.27,12.64,1.18,14.94,2.494
108,1106,3737,38.07,12.64,1.18,14.93,2.551
109,1108,3754,38.06,12.64,1.18,14.97,2.543
110,1108,3771,38.30,12.64,1.19,14.99,2.555
111,1110,3788,38.53,12.63,1.18,14.93,2.581
112,1110,3814,38.70,12.64,1.21,15.26,2.536
113,1112,3831,39.30,12.64,1.22,15.37,2.558
114,1112,3848,39.87,12.63,1.22,15.36,2.596
115,1114,3874,40.44,12.64,1.21,15.34,2.636
116,1114,3891,41.16,12.64,1.21,15.32,2.687
117,1116,3917,41.69,12.63,1.22,15.40,2.707
118,1116,3934,41.94,12.64,1.23,15.50,2.705
119,1118,3951,42.11,12.64,1.22,15.47,2.722
120,1118,3968,42.23,12.64,1.23,15.57,2.713
121,1120,3994,42.38,12.64,1.23,15.53,2.729
122,1120,4011,43.20,12.64,1.24,15.68,2.755
123,1122,4037,43.93,12.64,1.25,15.80,2.780
124,1122,4062,44.25,12.64,1.26,15.87,2.788
125,1124,4097,44.83,12.64,1.26,15.94,2.812
126,1124,4122,44.92,12.64,1.26,15.93,2.819
127,1126,4148,45.34,12.64,1.26,15.95,2.843
128,1126,4165,45.99,12.64,1.27,15.99,2.875
129,1128,4200,46.23,12.64,1.27,16.09,2.874
130,1128,4217,46.58,12.64,1.29,16.26,2.865
131,1130,4234,47.43,12.64,1.28,16.17,2.933
132,1130,4260,48.27,12.64,1.29,16.31,2.959
133,1132,4277,48.80,12.64,1.29,16.25,3.003
134,1132,4294,49.41,12.64,1.29,16.31,3.030
135,1134,4311,49.98,12.64,1.30,16.38,3.051
136,1134,4328,50.90,12.63,1.30,16.46,3.092
137,1136,4354,51.39,12.63,1.32,16.64,3.089
138,1136,4371,51.67,12.64,1.32,16.64,3.106
139,1138,4388,52.25,12.64,1.32,16.63,3.142
140,1138,4414,52.38,12.64,1.32,16.68,3.140
141,1140,4431,52.52,12.63,1.33,16.76,3.134
142,1140,4448,53.01,12.63,1.32,16.66,3.182
143,1142,4465,53.33,12.63,1.31,16.53,3.226
144,1142,4482,54.25,12.64,1.33,16.82,3.226
145,1144,4500,55.45,12.64,1.34,16.91,3.278
146,1144,4517,55.81,12.63,1.34,16.94,3.296
147,1146,4534,56.50,12.64,1.35,17.06,3.313
148,1146,4551,56.97,12.63,1.36,17.13,3.325
149,1148,4568,57.32,12.63,1.36,17.14,3.344
150,1148,4594,57.64,12.64,1.38,17.38,3.317
151,1150,4611,57.50,12.64,1.36,17.22,3.338
152,1150,4620,58.16,12.64,1.38,17.44,3.335
153,1152,4645,58.75,12.64,1.38,17.41,3.374
154,1152,4662,59.29,12.64,1.38,17.44,3.399
155,1154,4671,59.82,12.64,1.38,17.43,3.432
156,1154,4688,60.56,12.63,1.39,17.54,3.454
157,1156,4705,61.58,12.64,1.39,17.54,3.511
158,1156,4722,62.02,12.64,1.41,17.75,3.493
159,1158,4731,62.48,12.64,1.39,17.61,3.549
160,1158,4748,62.98,12.64,1.40,17.72,3.555
161,1160,4757,63.22,12.64,1.41,17.79,3.554
162,1160,4782,63.69,12.64,1.41,17.85,3.567
163,1162,4800,64.07,12.64,1.42,17.94,3.570
164,1162,4817,64.41,12.64,1.42,17.96,3.586
165,1164,4834,65.80,12.63,1.41,17.86,3.683
166,1164,4851,66.52,12.63,1.43,18.03,3.690
167,1166,4868,66.75,12.64,1.44,18.14,3.681
168,1166,4877,66.91,12.63,1.45,18.36,3.644
169,1168,4894,67.32,12.63,1.45,18.29,3.681
170,1168,4902,67.88,12.64,1.45,18.26,3.717
171,1170,4911,68.17,12.63,1.46,18.41,3.703
172,1170,4937,68.80,12.64,1.47,18.54,3.711
173,1172,4945,69.65,12.64,1.47,18.59,3.746
174,1172,4962,70.17,12.64,1.48,18.65,3.762
175,1174,4980,70.28,12.64,1.47,18.63,3.773
176,1174,4997,70.47,12.63,1.49,18.79,3.750
177,1176,5014,70.74,12.63,1.49,18.84,3.755
178,1176,5022,71.03,12.63,1.50,18.93,3.752
179,1178,5040,71.85,12.63,1.48,18.72,3.839
180,1178,5057,72.72,12.64,1.49,18.80,3.869
181,1180,5074,73.38,12.63,1.50,18.91,3.882
182,1180,5082,73.47,12.64,1.52,19.16,3.835
183,1182,5108,73.66,12.63,1.51,19.11,3.853
184,1182,5125,73.78,12.64,1.52,19.20,3.843
185,1184,5134,73.86,12.63,1.53,19.38,3.811
186,1184,5142,74.14,12.64,1.52,19.23,3.855
187,1186,5160,74.70,12.63,1.53,19.30,3.870
188,1186,5168,75.88,12.63,1.54,19.45,3.902
189,1188,5194,76.61,12.63,1.55,19.55,3.918
190,1188,5211,77.00,12.63,1.56,19.68,3.913
191,1190,5237,77.47,12.63,1.56,19.65,3.943
192,1190,5254,77.77,12.64,1.55,19.62,3.964
193,1192,5262,77.92,12.63,1.56,19.75,3.946
194,1192,5280,78.28,12.63,1.57,19.80,3.954
195,1194,5297,78.98,12.63,1.58,19.98,3.952
196,1194,5305,79.66,12.63,1.57,19.80,4.023
197,1196,5331,80.28,12.63,1.58,19.92,4.030
198,1196,5340,80.53,12.63,1.58,20.01,4.025
199,1198,5357,80.53,12.63,1.59,20.15,3.996
200,1198,5374,80.78,12.63,1.60,20.24,3.990
201,1200,5391,81.18,12.63,1.60,20.26,4.006
202,1200,5400,81.60,12.63,1.60,20.26,4.027
203,1202,5408,82.09,12.63,1.61,20.33,4.038
204,1202,5425,82.94,12.63,1.62,20.41,4.063
205,1204,5442,83.66,12.64,1.63,20.55,4.071
206,1204,5460,83.71,12.63,1.63,20.64,4.056
207,1206,5468,83.81,12.63,1.63,20.63,4.063
208,1206,5485,84.14,12.63,1.64,20.68,4.067
209,1208,5502,84.53,12.63,1.65,20.78,4.067
210,1208,5511,85.18,12.63,1.66,21.02,4.052
211,1210,5528,85.38,12.63,1.67,21.09,4.048
212,1210,5554,86.13,12.63,1.67,21.08,4.085
213,1212,5571,86.55,12.63,1.67,21.14,4.094
214,1212,5588,86.59,12.63,1.67,21.09,4.105
215,1214,5605,86.69,12.64,1.68,21.24,4.082
216,1214,5614,86.83,12.64,1.69,21.36,4.064
217,1216,5631,87.39,12.63,1.70,21.48,4.069
218,1216,5648,87.93,12.64,1.69,21.35,4.119
219,1218,5648,88.30,12.63,1.69,21.38,4.131
220,1218,5665,88.40,12.63,1.70,21.49,4.113
221,1220,5674,88.56,12.63,1.71,21.63,4.094
222,1220,5691,89.94,12.63,1.72,21.71,4.142
223,1222,5700,90.62,12.63,1.73,21.83,4.152
224,1222,5717,90.80,12.63,1.73,21.85,4.155
225,1224,5725,91.00,12.63,1.73,21.91,4.154
226,1224,5742,91.14,12.63,1.75,22.09,4.127
227,1226,5760,91.44,12.63,1.74,22.03,4.152
228,1226,5777,92.03,12.63,1.75,22.15,4.155
229,1228,5802,93.09,12.63,1.76,22.26,4.182
230,1228,5820,94.49,12.64,1.77,22.38,4.222
231,1230,5828,94.78,12.63,1.76,22.27,4.256
232,1230,5845,95.15,12.63,1.77,22.42,4.244
233,1232,5854,95.25,12.63,1.77,22.37,4.258
234,1232,5862,95.80,12.63,1.77,22.42,4.273
235,1234,5871,96.30,12.63,1.78,22.49,4.282
236,1234,5888,96.92,12.64,1.79,22.62,4.285
237,1236,5897,97.66,12.63,1.81,22.81,4.282
238,1236,5914,97.91,12.63,1.81,22.86,4.283
239,1238,5922,98.38,12.63,1.81,22.86,4.303
240,1238,5940,98.88,12.63,1.82,22.97,4.305
241,1240,5948,99.15,12.63,1.83,23.12,4.288
242,1240,5965,99.53,12.63,1.83,23.15,4.300
243,1242,5974,100.94,12.63,1.83,23.17,4.357
244,1242,5991,101.27,12.63,1.85,23.35,4.338
245,1244,6008,101.69,12.63,1.86,23.48,4.330
246,1244,6017,102.06,12.63,1.85,23.39,4.364
247,1246,6025,102.43,12.63,1.85,23.40,4.378
248,1246,6042,102.90,12.63,1.86,23.50,4.379
249,1248,6068,103.86,12.63,1.87,23.65,4.392
250,1248,6085,104.94,12.63,1.88,23.73,4.423
251,1250,6102,105.35,12.63,1.88,23.78,4.430
252,1250,6120,105.84,12.63,1.89,23.91,4.426
253,1252,6137,106.45,12.63,1.89,23.86,4.462
254,1252,6145,106.80,12.63,1.90,23.98,4.454
255,1254,6162,107.16,12.63,1.91,24.14,4.440
256,1254,6180,107.57,12.63,1.92,24.31,4.425
257,1256,6205,108.95,12.63,1.92,24.28,4.487
258,1256,6214,109.61,12.63,1.94,24.45,4.483
259,1258,6240,109.96,12.63,1.94,24.49,4.490
260,1258,6257,109.98,12.63,1.95,24.66,4.460
261,1260,6265,110.83,12.63,1.95,24.58,4.509
262,1260,6282,111.68,12.63,1.96,24.71,4.520
263,1262,6300,112.38,12.63,1.96,24.71,4.549
264,1262,6317,113.23,12.63,1.96,24.78,4.569
265,1264,6325,113.89,12.63,1.97,24.90,4.574
266,1264,6342,114.03,12.63,1.98,25.03,4.556
267,1266,6360,114.48,12.63,1.99,25.15,4.552
268,1266,6368,115.17,12.63,1.99,25.19,4.572
269,1268,6385,115.62,12.63,2.00,25.31,4.569
270,1268,6402,116.20,12.63,2.02,25.48,4.560
271,1270,6428,117.38,12.63,2.03,25.59,4.588
272,1270,6445,117.98,12.63,2.02,25.56,4.616
273,1272,6462,118.37,12.63,2.02,25.58,4.628
274,1272,6480,118.62,12.63,2.04,25.73,4.610
275,1274,6505,119.23,12.63,2.05,25.93,4.597
276,1274,6522,119.85,12.63,2.07,26.09,4.593
277,1276,6540,120.48,12.63,2.07,26.11,4.615
278,1276,6557,121.31,12.63,2.08,26.21,4.628
279,1278,6574,122.06,12.63,2.08,26.27,4.645
280,1278,6591,122.41,12.63,2.09,26.38,4.641
281,1280,6617,122.78,12.63,2.11,26.63,4.610
282,1280,6634,123.41,12.63,2.13,26.92,4.584
283,1282,6651,124.27,12.63,2.12,26.77,4.643
284,1282,6668,125.24,12.62,2.13,26.88,4.659
285,1284,6685,126.05,12.63,2.13,26.91,4.685
286,1284,6694,126.16,12.63,2.13,26.96,4.680
287,1286,6711,126.99,12.63,2.14,27.08,4.689
288,1286,6728,127.84,12.63,2.17,27.37,4.671
289,1288,6754,128.44,12.63,2.18,27.54,4.663
290,1288,6771,129.21,12.63,2.18,27.53,4.694
291,1290,6788,129.63,12.63,2.18,27.50,4.715
292,1290,6805,130.31,12.63,2.19,27.66,4.712
293,1292,6814,131.06,12.63,2.20,27.73,4.726
294,1292,6831,131.76,12.63,2.19,27.68,4.760
295,1294,6848,132.34,12.63,2.22,27.98,4.729
296,1294,6874,132.99,12.63,2.22,28.08,4.736
297,1296,6891,133.61,12.63,2.24,28.34,4.714
298,1296,6908,134.12,12.63,2.26,28.52,4.703
299,1298,6925,134.81,12.63,2.25,28.42,4.744
300,1298,6951,136.36,12.63,2.26,28.51,4.782
301,1300,6968,137.00,12.63,2.27,28.68,4.777
302,1300,6994,137.72,12.63,2.28,28.77,4.787
303,1302,7002,138.44,12.63,2.30,29.00,4.773
304,1302,7020,139.19,12.63,2.30,29.03,4.794
305,1304,7028,139.74,12.63,2.31,29.14,4.796
306,1304,7037,140.75,12.63,2.32,29.25,4.812
307,1306,7054,141.71,12.63,2.32,29.32,4.833
308,1306,7071,142.31,12.63,2.34,29.59,4.810
309,1308,7088,142.53,12.63,2.34,29.57,4.819
310,1308,7114,143.15,12.63,2.35,29.69,4.821
311,1310,7122,143.80,12.63,2.36,29.80,4.826
312,1310,7148,144.51,12.63,2.37,29.94,4.827
313,1312,7165,145.42,12.63,2.38,30.11,4.830
314,1312,7182,146.76,12.63,2.40,30.27,4.849
315,1314,7208,147.22,12.63,2.41,30.43,4.837
316,1314,7234,147.63,12.63,2.41,30.43,4.851
317,1316,7260,148.11,12.63,2.43,30.65,4.832
318,1316,7268,148.61,12.63,2.44,30.76,4.831
319,1318,7285,149.75,12.63,2.45,30.89,4.847
320,1318,7311,150.51,12.63,2.46,31.11,4.838
321,1320,7328,151.40,12.63,2.46,31.01,4.883
322,1320,7354,151.97,12.62,2.47,31.20,4.871
323,1322,7371,152.38,12.63,2.47,31.16,4.891
324,1322,7388,152.86,12.63,2.50,31.52,4.849
325,1324,7405,153.37,12.63,2.50,31.51,4.868
326,1324,7422,153.94,12.63,2.50,31.63,4.868
327,1326,7440,154.66,12.63,2.51,31.75,4.872
328,1326,7465,155.66,12.63,2.53,31.91,4.878
329,1328,7474,156.24,12.62,2.54,32.01,4.881
330,1328,7491,156.67,12.63,2.56,32.29,4.851
331,1330,7508,157.48,12.62,2.56,32.32,4.873
332,1330,7525,158.22,12.63,2.58,32.55,4.860
333,1332,7534,158.72,12.63,2.57,32.50,4.883
334,1332,7542,159.75,12.63,2.59,32.72,4.882
335,1334,7568,160.64,12.62,2.61,32.95,4.876
336,1334,7585,161.27,12.62,2.62,33.11,4.871
337,1336,7611,162.12,12.63,2.63,33.27,4.872
338,1336,7637,163.02,12.62,2.64,33.32,4.892
339,1338,7645,163.49,12.62,2.63,33.21,4.923
340,1338,7662,164.19,12.63,2.66,33.54,4.895
341,1340,7680,165.33,12.63,2.67,33.70,4.906
342,1340,7697,166.12,12.62,2.69,33.96,4.892
343,1342,7714,166.53,12.63,2.70,34.03,4.894
344,1342,7740,167.32,12.62,2.70,34.09,4.908
345,1344,7748,168.58,12.62,2.71,34.17,4.934
346,1344,7774,168.99,12.62,2.74,34.55,4.891
347,1346,7791,169.30,12.62,2.75,34.67,4.883
348,1346,7808,170.29,12.62,2.75,34.71,4.906
349,1348,7834,171.44,12.62,2.75,34.78,4.930
350,1348,7851,172.02,12.62,2.78,35.09,4.903
351,1350,7868,173.16,12.63,2.79,35.23,4.915
352,1350,7885,174.08,12.62,2.81,35.47,4.907
353,1352,7902,175.44,12.63,2.80,35.42,4.953
354,1352,7920,176.20,12.62,2.81,35.45,4.970
355,1354,7945,177.27,12.62,2.82,35.60,4.979
356,1354,7954,178.04,12.62,2.84,35.84,4.968
357,1356,7980,178.87,12.63,2.85,36.01,4.968
358,1356,7988,179.44,12.62,2.86,36.15,4.964
359,1358,8014,180.63,12.62,2.87,36.16,4.995
360,1358,8031,181.43,12.62,2.88,36.30,4.998
361,1360,8040,181.94,12.62,2.88,36.31,5.011
362,1360,8057,183.03,12.62,2.90,36.61,5.000
363,1362,8065,183.63,12.62,2.91,36.77,4.995
364,1362,8091,184.86,12.62,2.91,36.76,5.029
365,1364,8108,185.56,12.62,2.92,36.89,5.030
366,1364,8125,186.15,12.62,2.95,37.20,5.004
367,1366,8142,186.67,12.62,2.95,37.19,5.019
368,1366,8160,187.25,12.62,2.97,37.48,4.995
369,1368,8177,188.28,12.62,2.98,37.60,5.007
370,1368,8185,189.17,12.62,2.99,37.67,5.022
371,1370,8202,190.12,12.62,2.99,37.76,5.035
372,1370,8211,190.67,12.62,3.00,37.92,5.028
373,1372,8228,191.22,12.62,3.02,38.06,5.024
374,1372,8245,191.90,12.62,3.04,38.37,5.001
375,1374,8262,192.14,12.62,3.04,38.38,5.006
376,1374,8280,193.49,12.62,3.05,38.44,5.033
377,1376,8305,193.72,12.62,3.06,38.59,5.021
378,1376,8322,194.67,12.62,3.09,38.95,4.999
379,1378,8340,195.50,12.62,3.10,39.10,5.000
380,1378,8357,196.08,12.62,3.11,39.21,5.001
381,1380,8374,197.01,12.62,3.12,39.38,5.002
382,1380,8391,197.65,12.62,3.12,39.32,5.027
383,1382,8408,198.98,12.62,3.13,39.55,5.032
384,1382,8425,199.08,12.62,3.15,39.75,5.008
385,1384,8442,200.62,12.62,3.15,39.79,5.042
386,1384,8451,201.03,12.62,3.17,39.93,5.035
387,1386,8468,201.62,12.62,3.16,39.87,5.057
388,1386,8477,201.49,12.62,3.18,40.19,5.014
389,1388,8494,202.24,12.62,3.19,40.31,5.018
390,1388,8502,203.05,12.62,3.22,40.67,4.993
391,1390,8528,203.83,12.62,3.23,40.72,5.005
392,1390,8545,204.75,12.62,3.24,40.87,5.010
393,1392,8562,205.59,12.62,3.24,40.93,5.023
394,1392,8580,206.77,12.62,3.26,41.19,5.020
395,1394,8588,207.58,12.62,3.27,41.31,5.025
396,1394,8605,208.05,12.62,3.30,41.61,4.999
397,1396,8614,209.06,12.62,3.31,41.71,5.012
398,1396,8631,209.83,12.62,3.32,41.88,5.010
399,1398,8648,211.07,12.62,3.34,42.10,5.013
400,1398,8657,211.48,12.62,3.35,42.25,5.005
401,1400,8674,212.01,12.62,3.36,42.37,5.004
402,1400,8691,212.62,12.62,3.37,42.54,4.998
403,1402,8708,213.30,12.61,3.38,42.57,5.011
404,1402,8725,214.16,12.62,3.40,42.86,4.997
405,1404,8751,214.68,12.62,3.42,43.21,4.969
406,1404,8777,216.00,12.62,3.44,43.35,4.982
407,1406,8794,216.50,12.62,3.44,43.36,4.993
408,1406,8802,217.37,12.62,3.44,43.39,5.010
409,1408,8820,217.69,12.61,3.44,43.45,5.010
410,1408,8828,218.29,12.62,3.47,43.77,4.987
411,1410,8845,218.97,12.62,3.49,44.00,4.976
412,1410,8854,219.75,12.62,3.50,44.17,4.975
413,1412,8871,220.84,12.61,3.51,44.31,4.984
414,1412,8888,221.56,12.62,3.53,44.58,4.970
415,1414,8897,222.58,12.61,3.53,44.55,4.997
416,1414,8914,222.70,12.62,3.55,44.76,4.975
417,1416,8931,223.09,12.62,3.54,44.72,4.989
418,1416,8940,223.82,12.62,3.57,44.97,4.977
419,1418,8965,224.24,12.61,3.57,45.04,4.979
420,1418,8974,225.20,12.62,3.59,45.27,4.975
421,1420,8982,225.76,12.62,3.61,45.55,4.957
422,1420,9008,226.15,12.61,3.63,45.74,4.945
423,1422,9017,226.55,12.61,3.64,45.94,4.931
424,1422,9042,227.61,12.62,3.64,45.92,4.956
425,1424,9060,228.51,12.62,3.65,46.03,4.965
426,1424,9077,228.66,12.61,3.67,46.29,4.940
427,1426,9102,230.28,12.62,3.68,46.46,4.956
428,1426,9102,230.74,12.61,3.71,46.77,4.934
429,1428,9120,231.10,12.61,3.71,46.81,4.937
430,1428,9137,232.03,12.61,3.73,47.01,4.936
431,1430,9154,232.43,12.62,3.73,47.02,4.943
432,1430,9171,233.18,12.62,3.75,47.34,4.925
433,1432,9188,234.06,12.61,3.77,47.61,4.916
434,1432,9205,234.78,12.61,3.78,47.66,4.926
435,1434,9214,235.66,12.61,3.79,47.85,4.925
436,1434,9231,236.37,12.61,3.81,48.00,4.925
437,1436,9248,236.94,12.61,3.81,48.09,4.927
438,1436,9265,237.61,12.61,3.84,48.42,4.908
439,1438,9274,238.50,12.62,3.84,48.47,4.920
440,1438,9291,239.62,12.61,3.85,48.52,4.939
441,1440,9308,240.81,12.62,3.85,48.63,4.952
442,1440,9317,241.19,12.61,3.88,48.96,4.927
443,1442,9325,241.64,12.61,3.89,49.05,4.926
444,1442,9351,242.37,12.61,3.92,49.38,4.908
445,1444,9360,242.78,12.61,3.92,49.48,4.907
446,1444,9377,243.12,12.61,3.92,49.48,4.913
447,1446,9394,244.08,12.61,3.94,49.74,4.907
448,1446,9402,244.81,12.61,3.96,50.00,4.896
449,1448,9420,245.51,12.61,3.98,50.17,4.893
450,1448,9437,246.38,12.61,4.00,50.44,4.884
451,1450,9454,247.20,12.61,4.01,50.57,4.888
452,1450,9471,247.94,12.61,4.01,50.62,4.898
453,1452,9480,248.71,12.61,4.02,50.74,4.902
454,1452,9505,249.39,12.61,4.04,50.95,4.895
455,1454,9514,250.38,12.61,4.06,51.17,4.893
456,1454,9514,251.06,12.61,4.06,51.19,4.904
457,1456,9522,251.57,12.61,4.06,51.18,4.916
458,1456,9531,252.04,12.61,4.10,51.68,4.877
459,1458,9548,252.75,12.61,4.11,51.82,4.877
460,1458,9574,253.43,12.61,4.13,52.03,4.870
461,1460,9600,254.24,12.61,4.14,52.19,4.871
462,1460,9608,255.05,12.61,4.15,52.30,4.877
463,1462,9617,256.09,12.61,4.15,52.31,4.896
464,1462,9625,256.54,12.61,4.17,52.63,4.874
465,1464,9642,257.04,12.61,4.18,52.71,4.876
466,1464,9660,257.64,12.61,4.21,53.08,4.854
467,1466,9677,258.31,12.61,4.21,53.14,4.861
468,1466,9685,259.38,12.61,4.23,53.29,4.868
469,1468,9702,260.29,12.61,4.24,53.41,4.874
470,1468,9711,260.67,12.61,4.25,53.61,4.862
471,1470,9737,261.35,12.61,4.28,53.91,4.847
472,1470,9745,262.13,12.61,4.28,53.97,4.857
473,1472,9762,262.75,12.61,4.30,54.17,4.851
474,1472,9771,263.19,12.61,4.32,54.49,4.830
475,1474,9788,264.34,12.61,4.32,54.52,4.849
476,1474,9805,264.94,12.61,4.35,54.79,4.836
477,1476,9822,265.79,12.61,4.35,54.88,4.843
478,1476,9840,266.40,12.61,4.35,54.82,4.860
479,1478,9831,266.96,12.61,4.37,55.08,4.847
480,1478,9848,267.49,12.61,4.41,55.54,4.816
481,1480,9848,268.13,12.61,4.42,55.73,4.811
482,1480,9874,269.26,12.61,4.43,55.85,4.821
483,1482,9891,269.79,12.61,4.44,55.95,4.822
484,1482,9908,270.76,12.61,4.43,55.85,4.848
485,1484,9917,271.38,12.61,4.45,56.11,4.837
486,1484,9925,272.15,12.61,4.48,56.53,4.815
487,1486,9951,272.76,12.61,4.49,56.63,4.816
488,1486,9960,273.17,12.61,4.51,56.89,4.802
489,1488,9977,274.19,12.61,4.52,56.99,4.812
490,1488,9994,274.66,12.61,4.53,57.14,4.807
491,1490,10002,275.91,12.60,4.53,57.10,4.832
492,1490,10011,276.44,12.61,4.56,57.55,4.804
493,1492,10028,276.62,12.60,4.57,57.57,4.805
494,1492,10045,277.49,12.61,4.58,57.69,4.810
495,1494,10054,278.27,12.60,4.59,57.86,4.809
496,1494,10071,278.80,12.61,4.62,58.20,4.790
497,1496,10080,279.52,12.60,4.62,58.25,4.799
498,1496,10088,280.52,12.60,4.65,58.59,4.788
499,1498,10114,280.96,12.60,4.66,58.74,4.783
500,1498,10122,281.46,12.60,4.67,58.88,4.780
501,1500,10131,282.33,12.61,4.68,59.05,4.781
