seq,pwm,rpm,thrust,voltage,current
1011,2000,19294,332.46,12.507,8.635
1012,2000,19294,332.56,12.507,8.629
1013,2000,19285,332.92,12.505,8.592
1014,2000,19294,332.52,12.502,8.612
1015,2000,19294,332.39,12.504,8.625
1016,2000,19302,332.52,12.502,8.644
1017,2000,19294,332.14,12.508,8.608
1018,2000,19285,332.73,12.509,8.602
1019,2000,19285,332.85,12.506,8.591
1020,2000,19285,332.80,12.504,8.602
1021,2000,19285,333.30,12.505,8.617
1022,2000,19285,333.48,12.503,8.617
1023,2000,19285,333.09,12.505,8.607
1024,2000,19294,333.15,12.504,8.634
1025,2000,19294,333.01,12.506,8.608
1026,2000,19285,332.95,12.507,8.610
1027,2000,19285,333.31,12.504,8.578
1028,2000,19285,333.18,12.506,8.614
1029,2000,19285,332.97,12.505,8.622
1030,2000,19285,332.91,12.504,8.590
1031,2000,19277,332.91,12.508,8.568
