seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
80,1078,0,17.11,12.58,0.93,11.72,1.459
81,1080,0,16.86,12.58,0.93,11.74,1.435
82,1080,0,17.00,12.58,0.94,11.82,1.439
83,1082,0,16.89,12.58,0.94,11.83,1.428
84,1082,0,16.75,12.58,0.93,11.72,1.429
85,1084,0,16.91,12.58,0.94,11.81,1.432
86,1084,0,17.04,12.57,0.94,11.87,1.435
87,1086,0,17.23,12.58,0.94,11.85,1.454
88,1086,0,17.22,12.58,0.94,11.77,1.463
89,1088,0,17.11,12.58,0.94,11.79,1.451
90,1088,0,17.45,12.58,0.94,11.80,1.479
91,1090,0,17.73,12.58,0.94,11.88,1.493
92,1090,0,17.45,12.58,0.95,11.92,1.464
93,1092,3737,17.48,12.58,0.94,11.84,1.476
94,1092,3754,18.21,12.58,0.95,11.95,1.525
95,1094,3771,18.16,12.58,0.95,11.98,1.516
96,1094,3788,18.08,12.58,0.96,12.03,1.503
97,1096,3805,17.73,12.58,0.95,11.99,1.478
98,1096,3822,17.88,12.57,0.95,11.91,1.501
99,1098,3848,18.02,12.58,0.95,11.97,1.506
100,1098,3865,18.06,12.58,0.96,12.13,1.489
101,1100,3882,18.13,12.57,0.96,12.12,1.496
102,1100,3900,18.20,12.58,0.96,12.14,1.499
103,1102,3934,18.05,12.58,0.96,12.05,1.498
104,1102,3960,18.16,12.57,0.96,12.11,1.500
105,1104,3977,18.34,12.58,0.97,12.19,1.505
106,1104,3994,18.48,12.58,0.98,12.27,1.505
107,1106,4011,18.52,12.58,0.98,12.34,1.501
108,1106,4028,18.23,12.58,0.98,12.35,1.476
109,1108,4045,18.73,12.58,0.98,12.34,1.518
110,1108,4062,19.00,12.58,0.98,12.28,1.548
111,1110,4080,19.03,12.58,0.97,12.25,1.554
112,1110,4097,18.98,12.58,0.99,12.45,1.525
113,1112,4122,18.83,12.58,0.98,12.37,1.522
114,1112,4148,19.05,12.58,0.99,12.41,1.535
115,1114,4174,19.34,12.58,0.99,12.46,1.553
116,1114,4191,19.48,12.58,0.99,12.49,1.560
117,1116,4217,19.41,12.58,1.00,12.53,1.549
118,1116,4242,19.78,12.58,1.00,12.61,1.569
119,1118,4268,19.93,12.57,1.00,12.52,1.591
120,1118,4294,19.81,12.58,0.99,12.49,1.587
121,1120,4311,20.04,12.58,1.00,12.54,1.598
122,1120,4337,20.22,12.58,1.01,12.70,1.592
123,1122,4354,20.28,12.58,1.00,12.56,1.614
124,1122,4371,20.91,12.58,1.01,12.68,1.649
125,1124,4388,20.86,12.58,1.02,12.78,1.632
126,1124,4414,20.76,12.58,1.01,12.66,1.639
127,1126,4440,20.76,12.58,1.01,12.67,1.639
128,1126,4448,20.69,12.58,1.01,12.74,1.623
129,1128,4474,20.82,12.58,1.01,12.75,1.633
130,1128,4491,21.20,12.58,1.02,12.83,1.652
131,1130,4508,21.23,12.58,1.02,12.80,1.658
132,1130,4517,21.35,12.57,1.01,12.70,1.681
133,1132,4534,21.70,12.58,1.00,12.63,1.718
134,1132,4560,21.77,12.58,1.02,12.84,1.696
135,1134,4577,22.22,12.58,1.03,12.95,1.716
136,1134,4602,22.48,12.58,1.04,13.10,1.717
137,1136,4620,22.77,12.57,1.04,13.12,1.735
138,1136,4654,22.99,12.58,1.04,13.04,1.764
139,1138,4688,23.35,12.58,1.04,13.07,1.786
140,1138,4705,23.87,12.58,1.05,13.17,1.812
141,1140,4722,24.30,12.57,1.05,13.16,1.846
142,1140,4748,24.32,12.57,1.04,13.13,1.852
143,1142,4774,24.45,12.58,1.04,13.09,1.867
144,1142,4791,24.38,12.58,1.05,13.15,1.854
145,1144,4808,25.11,12.58,1.05,13.27,1.893
146,1144,4842,25.50,12.58,1.07,13.42,1.901
147,1146,4868,26.09,12.58,1.06,13.36,1.953
148,1146,4885,26.74,12.58,1.05,13.21,2.024
149,1148,4911,27.09,12.58,1.05,13.24,2.046
150,1148,4928,27.04,12.58,1.07,13.48,2.006
151,1150,4945,27.16,12.58,1.06,13.33,2.038
152,1150,4962,27.43,12.58,1.07,13.45,2.039
153,1152,4988,27.50,12.58,1.07,13.50,2.037
154,1152,5005,27.46,12.58,1.08,13.55,2.026
155,1154,5022,27.50,12.58,1.07,13.43,2.047
156,1154,5040,27.99,12.58,1.07,13.49,2.075
157,1156,5065,28.18,12.57,1.07,13.45,2.094
158,1156,5082,28.38,12.58,1.08,13.59,2.089
159,1158,5100,28.62,12.58,1.08,13.54,2.114
160,1158,5125,28.80,12.58,1.08,13.60,2.118
161,1160,5134,29.12,12.58,1.08,13.54,2.150
162,1160,5151,29.22,12.58,1.10,13.84,2.112
163,1162,5168,29.57,12.58,1.08,13.60,2.174
164,1162,5177,29.70,12.58,1.08,13.62,2.181
165,1164,5194,30.10,12.58,1.06,13.34,2.257
166,1164,5211,30.14,12.57,1.08,13.60,2.216
167,1166,5228,29.96,12.58,1.10,13.86,2.162
168,1166,5237,30.31,12.58,1.11,14.01,2.163
169,1168,5254,30.37,12.58,1.11,13.93,2.180
170,1168,5254,30.62,12.57,1.11,13.92,2.199
171,1170,5271,31.06,12.58,1.12,14.04,2.213
172,1170,5305,31.51,12.58,1.11,13.93,2.262
173,1172,5348,31.77,12.57,1.11,14.01,2.268
174,1172,5374,31.93,12.58,1.12,14.14,2.259
175,1174,5408,31.70,12.58,1.12,14.07,2.253
176,1174,5434,31.47,12.57,1.12,14.03,2.243
177,1176,5460,31.55,12.58,1.12,14.09,2.240
178,1176,5477,31.57,12.57,1.12,14.13,2.233
179,1178,5494,31.78,12.57,1.13,14.16,2.245
180,1178,5511,32.10,12.57,1.14,14.28,2.248
181,1180,5520,32.48,12.58,1.14,14.32,2.268
182,1180,5537,32.40,12.58,1.13,14.21,2.281
183,1182,5554,32.31,12.57,1.14,14.34,2.253
184,1182,5571,32.55,12.58,1.15,14.47,2.250
185,1184,5597,32.74,12.58,1.15,14.44,2.267
186,1184,5605,33.35,12.57,1.15,14.40,2.315
187,1186,5614,33.38,12.57,1.15,14.49,2.304
188,1186,5640,33.65,12.58,1.15,14.42,2.334
189,1188,5665,33.59,12.58,1.16,14.61,2.298
190,1188,5691,33.73,12.57,1.16,14.62,2.306
191,1190,5700,33.88,12.58,1.16,14.56,2.326
192,1190,5734,33.78,12.58,1.17,14.75,2.291
193,1192,5742,33.99,12.58,1.17,14.71,2.311
194,1192,5742,34.98,12.57,1.17,14.67,2.384
195,1194,5785,36.44,12.58,1.17,14.74,2.472
196,1194,5820,37.42,12.58,1.17,14.77,2.534
197,1196,5845,37.61,12.58,1.18,14.81,2.540
198,1196,5854,37.83,12.57,1.18,14.81,2.555
199,1198,5854,37.71,12.58,1.18,14.87,2.535
200,1198,5862,38.10,12.57,1.17,14.77,2.580
201,1200,5871,38.42,12.57,1.18,14.84,2.588
202,1200,5880,38.69,12.58,1.19,14.99,2.582
203,1202,5880,38.86,12.57,1.20,15.08,2.578
204,1202,5888,38.97,12.57,1.21,15.19,2.566
205,1204,5940,38.89,12.57,1.20,15.05,2.585
206,1204,5982,38.96,12.58,1.20,15.10,2.580
207,1206,6017,38.98,12.58,1.21,15.18,2.567
208,1206,6051,39.11,12.57,1.21,15.17,2.578
209,1208,6068,39.70,12.57,1.20,15.11,2.626
210,1208,6068,39.68,12.58,1.21,15.15,2.618
211,1210,6085,39.88,12.57,1.22,15.31,2.604
212,1210,6111,39.89,12.57,1.23,15.46,2.581
213,1212,6120,40.14,12.58,1.23,15.53,2.585
214,1212,6154,40.31,12.57,1.22,15.38,2.620
215,1214,6162,40.84,12.58,1.23,15.46,2.642
216,1214,6162,41.80,12.58,1.24,15.65,2.671
217,1216,6180,41.99,12.57,1.24,15.57,2.698
218,1216,6214,41.82,12.57,1.24,15.54,2.691
219,1218,6240,41.72,12.57,1.23,15.50,2.692
220,1218,6300,41.98,12.58,1.23,15.50,2.708
221,1220,6351,42.30,12.57,1.23,15.46,2.736
222,1220,6385,42.88,12.58,1.24,15.59,2.750
223,1222,6394,43.81,12.57,1.25,15.68,2.793
224,1222,6420,44.12,12.58,1.23,15.52,2.843
225,1224,6428,44.17,12.57,1.24,15.59,2.833
226,1224,6445,44.51,12.57,1.25,15.70,2.835
227,1226,6462,45.09,12.58,1.25,15.73,2.867
228,1226,6480,45.76,12.57,1.25,15.71,2.913
229,1228,6497,45.88,12.57,1.25,15.74,2.915
230,1228,6514,46.22,12.57,1.26,15.86,2.915
231,1230,6531,46.66,12.57,1.26,15.79,2.955
232,1230,6540,46.27,12.57,1.28,16.08,2.878
233,1232,6548,46.56,12.57,1.25,15.77,2.952
234,1232,6548,47.14,12.57,1.26,15.86,2.971
235,1234,6582,47.06,12.58,1.25,15.74,2.989
236,1234,6608,47.46,12.58,1.27,16.04,2.960
237,1236,6625,47.64,12.57,1.26,15.84,3.007
238,1236,6651,47.89,12.57,1.29,16.17,2.962
239,1238,6668,48.11,12.57,1.29,16.19,2.972
240,1238,6677,48.37,12.58,1.28,16.13,2.998
241,1240,6694,48.47,12.57,1.27,15.96,3.037
242,1240,6711,48.40,12.57,1.28,16.15,2.997
243,1242,6728,48.63,12.57,1.29,16.26,2.991
244,1242,6745,49.05,12.58,1.31,16.43,2.985
245,1244,6754,49.57,12.57,1.30,16.33,3.036
246,1244,6771,50.02,12.57,1.31,16.51,3.029
247,1246,6788,50.40,12.58,1.30,16.32,3.087
248,1246,6797,50.32,12.58,1.31,16.43,3.063
249,1248,6822,50.62,12.57,1.31,16.52,3.064
250,1248,6840,50.61,12.57,1.32,16.64,3.041
251,1250,6865,51.38,12.57,1.33,16.68,3.080
252,1250,6900,51.73,12.57,1.31,16.50,3.135
253,1252,6925,51.89,12.58,1.32,16.63,3.120
254,1252,6960,52.27,12.57,1.33,16.73,3.123
255,1254,6985,52.29,12.57,1.33,16.74,3.123
256,1254,7011,52.48,12.57,1.33,16.73,3.137
257,1256,7037,53.07,12.58,1.34,16.81,3.156
258,1256,7054,54.05,12.57,1.35,16.98,3.182
259,1258,7080,54.55,12.57,1.35,16.92,3.224
260,1258,7105,54.76,12.58,1.35,16.98,3.224
261,1260,7131,55.05,12.57,1.35,16.93,3.252
262,1260,7148,55.36,12.57,1.35,17.03,3.251
263,1262,7174,55.63,12.57,1.36,17.06,3.262
264,1262,7208,56.24,12.57,1.36,17.14,3.282
265,1264,7234,57.31,12.57,1.37,17.28,3.316
266,1264,7251,57.45,12.57,1.37,17.20,3.340
267,1266,7277,57.70,12.57,1.37,17.23,3.349
268,1266,7302,57.73,12.57,1.37,17.26,3.344
269,1268,7328,58.13,12.57,1.38,17.33,3.355
270,1268,7354,58.98,12.57,1.39,17.48,3.374
271,1270,7380,60.23,12.57,1.39,17.46,3.450
272,1270,7405,60.73,12.57,1.38,17.33,3.505
273,1272,7422,60.45,12.57,1.38,17.31,3.493
274,1272,7448,60.87,12.57,1.40,17.63,3.452
275,1274,7465,61.84,12.57,1.40,17.57,3.521
276,1274,7482,62.66,12.57,1.40,17.54,3.572
277,1276,7500,63.14,12.57,1.41,17.77,3.553
278,1276,7517,63.48,12.57,1.41,17.71,3.584
279,1278,7534,63.67,12.57,1.41,17.74,3.590
280,1278,7551,63.70,12.57,1.42,17.80,3.580
281,1280,7577,64.38,12.57,1.43,17.92,3.594
282,1280,7594,65.15,12.57,1.43,17.99,3.621
283,1282,7620,65.42,12.57,1.43,17.94,3.646
284,1282,7637,65.88,12.57,1.42,17.80,3.701
285,1284,7654,66.36,12.57,1.43,17.97,3.692
286,1284,7680,66.56,12.58,1.44,18.05,3.688
287,1286,7705,67.13,12.57,1.44,18.14,3.701
288,1286,7722,68.32,12.57,1.46,18.29,3.735
289,1288,7748,68.89,12.57,1.46,18.36,3.753
290,1288,7774,69.18,12.57,1.43,18.04,3.836
291,1290,7791,69.03,12.57,1.46,18.29,3.773
292,1290,7808,69.49,12.57,1.45,18.27,3.804
293,1292,7825,70.64,12.57,1.45,18.27,3.867
294,1292,7842,71.90,12.57,1.46,18.31,3.928
295,1294,7868,71.92,12.58,1.47,18.43,3.902
296,1294,7885,71.94,12.57,1.47,18.53,3.882
297,1296,7920,72.96,12.57,1.48,18.57,3.929
298,1296,7937,73.88,12.57,1.47,18.52,3.989
299,1298,7962,74.31,12.57,1.48,18.62,3.990
300,1298,7988,74.50,12.57,1.49,18.70,3.983
301,1300,8005,75.61,12.57,1.46,18.32,4.127
302,1300,8014,76.08,12.57,1.48,18.66,4.077
303,1302,8031,76.34,12.57,1.48,18.67,4.090
304,1302,8048,76.72,12.57,1.48,18.63,4.119
305,1304,8065,77.27,12.58,1.47,18.54,4.167
306,1304,8091,77.83,12.57,1.48,18.64,4.176
307,1306,8100,78.00,12.57,1.47,18.53,4.209
308,1306,8117,78.23,12.57,1.50,18.88,4.143
309,1308,8142,78.03,12.57,1.53,19.23,4.058
310,1308,8151,78.55,12.57,1.53,19.21,4.089
311,1310,8168,79.11,12.58,1.53,19.21,4.118
312,1310,8194,79.56,12.58,1.53,19.25,4.132
313,1312,8228,79.80,12.57,1.55,19.46,4.101
314,1312,8237,80.68,12.57,1.55,19.44,4.149
315,1314,8262,81.70,12.57,1.54,19.32,4.229
316,1314,8280,82.01,12.57,1.53,19.21,4.270
317,1316,8288,82.35,12.57,1.53,19.29,4.269
318,1316,8305,82.80,12.57,1.55,19.47,4.253
319,1318,8331,83.45,12.57,1.56,19.56,4.266
320,1318,8357,84.03,12.57,1.56,19.62,4.283
321,1320,8382,84.73,12.58,1.59,20.04,4.228
322,1320,8417,85.97,12.57,1.58,19.87,4.326
323,1322,8460,86.25,12.57,1.56,19.66,4.387
324,1322,8485,86.26,12.57,1.53,19.28,4.475
325,1324,8494,86.06,12.58,1.54,19.40,4.437
326,1324,8494,86.44,12.57,1.54,19.39,4.458
327,1326,8485,86.27,12.57,1.55,19.52,4.420
328,1326,8485,86.40,12.57,1.54,19.32,4.471
329,1328,8485,86.28,12.57,1.55,19.55,4.414
330,1328,8485,86.31,12.57,1.53,19.18,4.500
331,1330,8485,86.25,12.57,1.56,19.57,4.408
332,1330,8494,86.17,12.57,1.57,19.76,4.361
333,1332,8520,86.20,12.57,1.59,20.03,4.303
334,1332,8571,86.90,12.57,1.64,20.61,4.217
335,1334,8614,87.66,12.57,1.66,20.82,4.210
336,1334,8665,88.11,12.57,1.67,21.02,4.192
337,1336,8708,88.81,12.57,1.66,20.84,4.262
338,1336,8734,89.56,12.57,1.65,20.72,4.322
339,1338,8760,89.79,12.57,1.64,20.56,4.368
340,1338,8777,90.23,12.57,1.65,20.72,4.354
341,1340,8794,90.50,12.57,1.65,20.69,4.374
342,1340,8820,91.22,12.57,1.67,20.99,4.346
343,1342,8854,91.96,12.57,1.67,20.96,4.388
344,1342,8888,92.38,12.57,1.66,20.90,4.421
345,1344,8905,92.75,12.57,1.67,20.98,4.420
346,1344,8948,93.22,12.57,1.67,21.00,4.438
347,1346,8982,93.46,12.57,1.68,21.14,4.421
348,1346,9000,93.41,12.57,1.67,21.01,4.445
349,1348,9008,93.79,12.57,1.68,21.17,4.430
350,1348,9017,94.43,12.57,1.69,21.22,4.450
351,1350,9042,95.16,12.57,1.70,21.42,4.443
352,1350,9085,95.44,12.57,1.72,21.61,4.417
353,1352,9120,95.83,12.57,1.71,21.45,4.467
354,1352,9154,96.38,12.57,1.71,21.48,4.486
355,1354,9154,97.00,12.57,1.71,21.46,4.521
356,1354,9171,97.52,12.57,1.72,21.57,4.520
357,1356,9197,97.81,12.57,1.73,21.80,4.487
358,1356,9231,98.00,12.57,1.74,21.92,4.470
359,1358,9240,98.34,12.57,1.73,21.79,4.514
360,1358,9274,98.87,12.57,1.74,21.90,4.516
361,1360,9291,99.37,12.57,1.74,21.92,4.534
362,1360,9308,99.66,12.57,1.75,21.96,4.539
363,1362,9334,99.97,12.57,1.76,22.08,4.528
364,1362,9351,100.59,12.57,1.76,22.10,4.552
365,1364,9368,100.89,12.57,1.76,22.11,4.564
366,1364,9402,101.30,12.57,1.77,22.26,4.551
367,1366,9420,101.69,12.57,1.78,22.41,4.538
368,1366,9437,101.81,12.57,1.79,22.50,4.524
369,1368,9462,102.29,12.57,1.78,22.42,4.561
370,1368,9488,103.12,12.57,1.79,22.46,4.592
371,1370,9505,103.56,12.57,1.80,22.64,4.573
372,1370,9531,103.83,12.57,1.80,22.58,4.599
373,1372,9557,104.32,12.57,1.80,22.58,4.621
374,1372,9582,104.69,12.57,1.81,22.70,4.612
375,1374,9617,104.97,12.57,1.81,22.80,4.604
376,1374,9634,105.25,12.57,1.81,22.79,4.619
377,1376,9660,105.57,12.57,1.81,22.78,4.634
378,1376,9668,106.03,12.57,1.82,22.94,4.622
379,1378,9685,106.30,12.57,1.83,23.07,4.609
380,1378,9711,106.79,12.57,1.84,23.12,4.619
381,1380,9745,107.16,12.57,1.83,22.98,4.662
382,1380,9762,107.33,12.57,1.85,23.22,4.623
383,1382,9780,107.57,12.57,1.84,23.17,4.643
384,1382,9797,108.09,12.57,1.86,23.32,4.635
385,1384,9814,108.44,12.57,1.85,23.28,4.658
386,1384,9822,108.53,12.57,1.84,23.10,4.698
387,1386,9848,108.79,12.57,1.85,23.30,4.669
388,1386,9865,109.05,12.57,1.88,23.62,4.617
389,1388,9891,109.35,12.57,1.87,23.53,4.648
390,1388,9917,109.76,12.57,1.89,23.81,4.610
391,1390,9934,110.34,12.57,1.88,23.61,4.673
392,1390,9968,110.85,12.57,1.88,23.64,4.690
393,1392,9977,111.09,12.57,1.88,23.63,4.701
394,1392,9977,110.87,12.57,1.89,23.72,4.674
395,1394,10002,111.02,12.57,1.89,23.82,4.661
396,1394,10020,111.48,12.57,1.91,24.00,4.646
397,1396,10045,111.86,12.57,1.91,24.02,4.658
398,1396,10054,111.96,12.57,1.91,23.98,4.668
399,1398,10071,112.08,12.57,1.91,23.97,4.675
400,1398,10088,112.75,12.57,1.93,24.20,4.659
401,1400,10114,113.07,12.57,1.92,24.08,4.695
402,1400,10131,113.16,12.57,1.91,23.99,4.717
403,1402,10140,113.13,12.57,1.93,24.28,4.660
404,1402,10174,113.28,12.57,1.95,24.54,4.617
405,1404,10182,113.60,12.57,1.94,24.35,4.665
406,1404,10217,114.59,12.57,1.94,24.32,4.711
407,1406,10234,114.27,12.57,1.95,24.46,4.671
408,1406,10234,114.52,12.57,1.95,24.56,4.662
409,1408,10251,114.99,12.56,1.95,24.55,4.684
410,1408,10268,115.44,12.57,1.97,24.80,4.654
411,1410,10285,115.50,12.57,1.97,24.81,4.655
412,1410,10311,115.70,12.57,1.98,24.84,4.658
413,1412,10328,116.84,12.57,1.98,24.84,4.703
414,1412,10345,116.67,12.57,1.99,25.02,4.662
415,1414,10362,116.62,12.56,1.98,24.93,4.679
416,1414,10371,117.09,12.57,1.98,24.91,4.701
417,1416,10388,117.30,12.57,1.99,24.96,4.699
418,1416,10397,117.52,12.57,1.99,25.01,4.698
419,1418,10414,117.45,12.57,1.99,25.06,4.687
420,1418,10431,118.00,12.56,2.01,25.22,4.678
421,1420,10440,118.52,12.57,2.02,25.35,4.675
422,1420,10465,118.74,12.57,2.03,25.54,4.650
423,1422,10474,118.57,12.57,2.05,25.71,4.612
424,1422,10500,118.75,12.57,2.04,25.70,4.620
425,1424,10525,119.50,12.57,2.04,25.68,4.653
426,1424,10551,120.00,12.57,2.06,25.91,4.632
427,1426,10568,120.36,12.57,2.06,25.87,4.653
428,1426,10602,120.89,12.57,2.06,25.95,4.659
429,1428,10637,121.38,12.57,2.07,25.98,4.672
430,1428,10662,121.56,12.57,2.06,25.94,4.687
431,1430,10662,121.78,12.57,2.08,26.13,4.661
432,1430,10680,122.03,12.57,2.09,26.24,4.651
433,1432,10705,122.50,12.57,2.08,26.17,4.682
434,1432,10722,123.14,12.57,2.09,26.28,4.686
435,1434,10740,123.50,12.57,2.10,26.42,4.674
436,1434,10765,124.06,12.57,2.09,26.33,4.712
437,1436,10791,124.66,12.57,2.11,26.47,4.710
438,1436,10808,124.78,12.57,2.12,26.67,4.678
439,1438,10834,125.01,12.57,2.11,26.50,4.717
440,1438,10851,125.59,12.57,2.11,26.47,4.745
441,1440,10877,126.12,12.56,2.13,26.75,4.715
442,1440,10885,126.52,12.57,2.13,26.81,4.720
443,1442,10902,126.86,12.57,2.15,26.98,4.702
444,1442,10928,127.58,12.57,2.14,26.90,4.742
445,1444,10937,128.19,12.56,2.16,27.09,4.733
446,1444,10962,128.24,12.57,2.15,26.96,4.756
447,1446,10980,128.47,12.57,2.16,27.12,4.737
448,1446,10997,128.95,12.57,2.16,27.16,4.748
449,1448,11014,129.81,12.56,2.16,27.19,4.773
450,1448,11031,129.95,12.56,2.18,27.40,4.743
451,1450,11057,130.04,12.57,2.19,27.49,4.731
452,1450,11074,130.69,12.56,2.18,27.41,4.768
453,1452,11100,130.91,12.57,2.18,27.45,4.769
454,1452,11117,131.38,12.56,2.20,27.69,4.744
455,1454,11142,131.96,12.56,2.21,27.82,4.743
456,1454,11160,132.60,12.57,2.21,27.77,4.775
457,1456,11177,132.80,12.56,2.21,27.81,4.775
458,1456,11185,133.30,12.57,2.23,27.99,4.762
459,1458,11211,133.91,12.57,2.22,27.95,4.790
460,1458,11254,134.30,12.57,2.25,28.34,4.739
461,1460,11297,134.31,12.57,2.27,28.55,4.704
462,1460,11297,135.46,12.57,2.24,28.12,4.817
463,1462,11305,135.67,12.56,2.22,27.91,4.861
464,1462,11322,135.37,12.57,2.22,27.88,4.856
465,1464,11322,135.77,12.57,2.21,27.82,4.880
466,1464,11314,135.91,12.57,2.22,27.88,4.876
467,1466,11305,135.93,12.57,2.24,28.10,4.837
468,1466,11348,135.77,12.57,2.29,28.80,4.714
469,1468,11374,136.51,12.57,2.32,29.15,4.684
470,1468,11408,137.50,12.57,2.31,29.05,4.733
471,1470,11434,137.96,12.56,2.30,28.94,4.767
472,1470,11477,138.20,12.56,2.31,28.98,4.769
473,1472,11502,138.55,12.57,2.30,28.91,4.792
474,1472,11511,139.17,12.57,2.31,28.99,4.800
475,1474,11528,139.26,12.57,2.32,29.14,4.779
476,1474,11545,139.91,12.56,2.32,29.17,4.796
477,1476,11562,140.56,12.56,2.32,29.14,4.823
478,1476,11580,140.59,12.56,2.32,29.11,4.830
479,1478,11597,140.88,12.56,2.32,29.17,4.830
480,1478,11605,141.06,12.57,2.34,29.36,4.805
481,1480,11614,141.18,12.57,2.33,29.35,4.811
482,1480,11631,141.39,12.57,2.34,29.44,4.802
483,1482,11640,142.06,12.57,2.34,29.43,4.828
484,1482,11657,142.54,12.57,2.35,29.50,4.831
485,1484,11665,142.86,12.56,2.34,29.44,4.852
486,1484,11682,142.76,12.57,2.36,29.61,4.821
487,1486,11700,142.78,12.57,2.39,30.00,4.760
488,1486,11725,143.25,12.57,2.41,30.29,4.729
489,1488,11768,143.80,12.56,2.36,29.68,4.845
490,1488,11777,144.58,12.56,2.34,29.46,4.909
491,1490,11777,144.78,12.56,2.37,29.74,4.868
492,1490,11777,144.80,12.57,2.36,29.68,4.878
493,1492,11811,145.05,12.56,2.36,29.65,4.891
494,1492,11811,145.12,12.56,2.37,29.72,4.882
495,1494,11820,145.09,12.57,2.37,29.76,4.875
496,1494,11828,145.17,12.57,2.40,30.15,4.815
497,1496,11845,145.26,12.57,2.43,30.55,4.755
498,1496,11871,146.07,12.56,2.45,30.78,4.745
499,1498,11888,147.18,12.56,2.42,30.39,4.842
500,1498,11905,147.46,12.56,2.42,30.34,4.860
501,1500,11914,147.62,12.56,2.42,30.41,4.855
