seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
191,1190,5520,78.50,16.73,1.62,27.08,2.899
192,1190,5545,79.62,16.73,1.62,27.19,2.929
193,1192,5545,80.71,16.73,1.62,27.16,2.971
194,1192,5545,81.62,16.73,1.64,27.48,2.971
195,1194,5571,82.22,16.73,1.64,27.46,2.994
196,1194,5571,82.98,16.73,1.65,27.58,3.009
197,1196,5571,83.53,16.73,1.65,27.67,3.019
198,1196,5571,84.12,16.73,1.66,27.83,3.022
199,1198,5588,85.41,16.73,1.67,27.96,3.055
200,1198,5614,86.72,16.73,1.69,28.21,3.074
201,1200,5665,87.40,16.73,1.68,28.11,3.109
202,1200,5768,88.12,16.73,1.69,28.29,3.115
203,1202,5862,88.85,16.73,1.69,28.34,3.136
204,1202,5862,89.56,16.73,1.71,28.57,3.134
205,1204,5862,90.32,16.73,1.72,28.71,3.146
206,1204,5862,91.79,16.73,1.72,28.84,3.183
207,1206,5897,93.16,16.73,1.73,28.89,3.224
208,1206,5974,94.05,16.73,1.75,29.20,3.221
209,1208,6060,94.89,16.72,1.74,29.08,3.263
210,1208,6094,95.53,16.73,1.75,29.35,3.254
211,1210,6094,96.09,16.73,1.76,29.49,3.259
212,1210,6240,96.86,16.73,1.77,29.68,3.264
213,1212,6428,98.41,16.73,1.78,29.71,3.313
214,1212,6548,99.81,16.73,1.78,29.82,3.347
215,1214,6582,100.28,16.73,1.77,29.68,3.379
216,1214,6857,100.79,16.72,1.81,30.20,3.337
217,1216,7088,101.39,16.73,1.81,30.25,3.352
218,1216,7320,101.97,16.73,1.80,30.12,3.386
219,1218,7482,102.56,16.73,1.81,30.26,3.390
220,1218,7594,103.44,16.72,1.82,30.50,3.391
221,1220,7645,104.41,16.73,1.82,30.48,3.426
222,1220,7697,105.21,16.73,1.83,30.63,3.435
223,1222,7748,105.32,16.72,1.85,30.91,3.407
224,1222,7765,105.68,16.73,1.85,31.03,3.406
225,1224,7800,106.40,16.73,1.86,31.15,3.416
226,1224,7825,106.96,16.72,1.88,31.52,3.394
227,1226,7868,107.70,16.72,1.89,31.62,3.407
228,1226,7894,108.61,16.73,1.90,31.85,3.410
229,1228,7902,109.23,16.72,1.91,31.91,3.423
230,1228,7928,109.77,16.73,1.90,31.76,3.456
231,1230,7945,110.65,16.73,1.93,32.36,3.419
232,1230,7962,111.22,16.72,1.94,32.53,3.419
233,1232,7980,111.63,16.73,1.94,32.41,3.445
234,1232,7997,112.36,16.72,1.94,32.41,3.467
235,1234,8031,113.94,16.72,1.94,32.52,3.504
236,1234,8057,114.41,16.72,1.96,32.74,3.495
237,1236,8091,114.85,16.72,1.97,32.93,3.488
238,1236,8125,115.28,16.73,1.98,33.15,3.477
239,1238,8151,115.88,16.72,1.98,33.16,3.495
240,1238,8185,116.63,16.72,1.98,33.15,3.518
241,1240,8194,117.30,16.72,1.98,33.10,3.544
242,1240,8220,117.84,16.72,1.99,33.33,3.535
243,1242,8237,118.39,16.72,2.01,33.61,3.522
244,1242,8262,118.92,16.72,2.03,33.93,3.505
245,1244,8288,119.46,16.72,2.04,34.15,3.497
246,1244,8314,120.13,16.72,2.05,34.25,3.508
247,1246,8348,120.72,16.73,2.05,34.28,3.522
248,1246,8374,121.56,16.72,2.07,34.59,3.514
249,1248,8408,122.30,16.72,2.09,34.91,3.504
250,1248,8417,122.71,16.72,2.11,35.22,3.484
251,1250,8451,123.44,16.72,2.11,35.23,3.504
252,1250,8477,124.22,16.72,2.11,35.22,3.527
253,1252,8511,124.88,16.72,2.11,35.23,3.545
254,1252,8545,125.01,16.72,2.13,35.65,3.507
255,1254,8571,125.25,16.72,2.12,35.51,3.527
256,1254,8605,126.35,16.72,2.14,35.78,3.532
257,1256,8622,127.24,16.72,2.15,35.92,3.542
258,1256,8640,127.81,16.72,2.16,36.17,3.534
259,1258,8640,127.84,16.72,2.17,36.28,3.524
260,1258,8657,128.36,16.72,2.18,36.41,3.526
261,1260,8691,128.93,16.72,2.18,36.49,3.533
262,1260,8717,129.50,16.72,2.19,36.59,3.539
263,1262,8742,130.73,16.72,2.18,36.53,3.579
264,1262,8760,131.37,16.72,2.21,37.03,3.548
265,1264,8760,132.09,16.72,2.23,37.19,3.552
266,1264,8785,132.86,16.72,2.25,37.70,3.524
267,1266,8820,134.31,16.72,2.27,37.87,3.547
268,1266,8845,135.30,16.72,2.27,37.93,3.567
269,1268,8922,136.24,16.72,2.25,37.62,3.622
270,1268,8982,137.09,16.72,2.27,38.00,3.607
271,1270,8991,138.02,16.72,2.29,38.27,3.607
272,1270,9000,138.71,16.71,2.30,38.38,3.614
273,1272,9008,138.94,16.72,2.31,38.67,3.594
274,1272,9025,139.35,16.72,2.33,38.91,3.581
275,1274,9051,140.00,16.72,2.34,39.20,3.572
276,1274,9102,141.03,16.71,2.35,39.35,3.584
277,1276,9137,142.92,16.71,2.37,39.57,3.612
278,1276,9171,143.66,16.71,2.38,39.71,3.617
279,1278,9214,143.97,16.72,2.38,39.81,3.616
280,1278,9240,144.51,16.72,2.39,40.01,3.612
281,1280,9257,145.28,16.71,2.40,40.12,3.621
282,1280,9282,145.98,16.71,2.42,40.50,3.604
283,1282,9308,146.70,16.71,2.44,40.74,3.601
284,1282,9342,148.20,16.71,2.44,40.83,3.630
285,1284,9368,148.68,16.71,2.43,40.66,3.657
286,1284,9394,149.19,16.72,2.45,40.96,3.642
287,1286,9420,149.76,16.71,2.47,41.36,3.621
288,1286,9454,150.41,16.71,2.49,41.67,3.609
289,1288,9480,151.11,16.71,2.50,41.75,3.619
290,1288,9497,152.00,16.72,2.51,42.01,3.618
291,1290,9522,153.28,16.71,2.52,42.08,3.643
292,1290,9531,153.76,16.71,2.53,42.25,3.639
293,1292,9565,154.27,16.72,2.54,42.49,3.631
294,1292,9617,154.72,16.71,2.54,42.52,3.639
295,1294,9634,155.21,16.71,2.55,42.63,3.641
296,1294,9651,155.81,16.71,2.57,42.99,3.624
297,1296,9660,156.47,16.71,2.57,42.99,3.640
298,1296,9685,157.47,16.71,2.60,43.52,3.618
299,1298,9711,158.12,16.71,2.60,43.40,3.644
300,1298,9745,158.62,16.71,2.61,43.61,3.638
301,1300,9754,159.12,16.71,2.62,43.75,3.637
302,1300,9788,159.80,16.71,2.64,44.11,3.623
303,1302,9805,160.13,16.71,2.64,44.11,3.630
304,1302,9822,160.76,16.71,2.66,44.52,3.611
305,1304,9848,161.62,16.71,2.67,44.56,3.627
306,1304,9874,162.24,16.71,2.67,44.65,3.634
307,1306,9908,162.87,16.71,2.67,44.55,3.656
308,1306,9934,163.40,16.71,2.68,44.84,3.644
309,1308,9942,163.62,16.71,2.70,45.10,3.628
310,1308,9968,164.00,16.71,2.71,45.29,3.621
311,1310,9994,164.89,16.71,2.72,45.39,3.633
312,1310,10020,165.12,16.71,2.74,45.85,3.601
313,1312,10037,165.79,16.71,2.75,45.90,3.612
314,1312,10062,166.69,16.70,2.76,46.16,3.611
315,1314,10080,167.32,16.71,2.77,46.22,3.620
316,1314,10088,168.11,16.71,2.78,46.53,3.613
317,1316,10105,169.01,16.71,2.78,46.51,3.634
318,1316,10122,169.51,16.71,2.84,47.42,3.575
319,1318,10148,170.54,16.71,2.80,46.76,3.647
320,1318,10174,171.31,16.71,2.83,47.31,3.621
321,1320,10200,171.79,16.71,2.80,46.80,3.671
322,1320,10234,172.31,16.71,2.79,46.57,3.700
323,1322,10251,172.50,16.71,2.84,47.46,3.635
324,1322,10260,172.98,16.70,2.86,47.71,3.626
325,1324,10277,173.68,16.71,2.86,47.73,3.639
326,1324,10294,174.87,16.70,2.88,48.18,3.630
327,1326,10311,175.58,16.70,2.88,48.18,3.645
328,1326,10320,176.09,16.71,2.90,48.40,3.638
329,1328,10337,176.56,16.71,2.90,48.46,3.643
330,1328,10354,176.92,16.71,2.92,48.81,3.624
331,1330,10371,177.32,16.71,2.92,48.83,3.632
332,1330,10388,178.44,16.70,2.93,49.02,3.640
333,1332,10422,179.56,16.71,2.94,49.06,3.660
334,1332,10431,180.38,16.70,2.96,49.40,3.652
335,1334,10457,181.16,16.70,2.97,49.59,3.653
336,1334,10500,181.73,16.71,3.00,50.08,3.629
337,1336,10525,182.38,16.70,3.00,50.16,3.636
338,1336,10542,182.82,16.71,3.01,50.32,3.633
339,1338,10551,183.33,16.70,3.02,50.49,3.631
340,1338,10577,184.41,16.70,3.05,50.93,3.621
341,1340,10594,185.39,16.70,3.08,51.40,3.607
342,1340,10620,186.31,16.70,3.09,51.63,3.608
343,1342,10645,187.19,16.70,3.10,51.73,3.619
344,1342,10680,188.29,16.70,3.11,51.88,3.629
345,1344,10705,188.76,16.70,3.11,51.92,3.636
346,1344,10722,189.46,16.70,3.12,52.17,3.631
347,1346,10748,190.44,16.70,3.13,52.33,3.639
348,1346,10774,191.59,16.70,3.15,52.57,3.645
349,1348,10800,192.36,16.70,3.15,52.63,3.655
350,1348,10825,193.38,16.70,3.16,52.80,3.662
351,1350,10842,194.12,16.70,3.19,53.33,3.640
352,1350,10868,194.95,16.70,3.21,53.65,3.634
353,1352,10894,195.45,16.70,3.23,53.96,3.622
354,1352,10911,197.15,16.70,3.25,54.19,3.638
355,1354,10920,198.26,16.70,3.24,54.10,3.665
356,1354,10954,199.29,16.70,3.26,54.36,3.666
357,1356,10980,200.40,16.70,3.27,54.69,3.664
358,1356,11014,201.26,16.71,3.30,55.21,3.646
359,1358,11040,201.89,16.70,3.30,55.19,3.658
360,1358,11074,202.57,16.70,3.32,55.41,3.656
361,1360,11082,203.89,16.70,3.32,55.48,3.675
362,1360,11108,204.36,16.70,3.35,55.95,3.652
363,1362,11117,204.87,16.70,3.36,56.15,3.648
364,1362,11142,205.68,16.70,3.36,56.17,3.662
365,1364,11160,206.33,16.70,3.38,56.42,3.657
366,1364,11160,206.84,16.70,3.40,56.81,3.641
367,1366,11185,207.50,16.69,3.40,56.79,3.654
368,1366,11202,208.29,16.69,3.42,57.09,3.648
369,1368,11262,209.05,16.69,3.42,57.15,3.658
370,1368,11271,209.79,16.70,3.44,57.37,3.657
371,1370,11297,210.20,16.70,3.46,57.72,3.642
372,1370,11314,211.11,16.70,3.47,57.91,3.646
373,1372,11314,211.72,16.69,3.47,57.94,3.654
374,1372,11322,212.13,16.69,3.50,58.46,3.629
375,1374,11331,212.86,16.69,3.52,58.71,3.625
376,1374,11348,213.44,16.69,3.52,58.81,3.629
377,1376,11374,214.22,16.69,3.51,58.67,3.651
378,1376,11391,214.86,16.69,3.54,59.01,3.641
379,1378,11408,215.56,16.69,3.55,59.24,3.639
380,1378,11434,216.19,16.69,3.58,59.82,3.614
381,1380,11468,216.79,16.69,3.59,59.98,3.615
382,1380,11502,217.41,16.69,3.59,59.87,3.631
383,1382,11537,218.49,16.69,3.59,60.00,3.642
384,1382,11537,219.16,16.70,3.61,60.25,3.637
385,1384,11554,219.69,16.69,3.62,60.36,3.639
386,1384,11545,220.09,16.69,3.62,60.50,3.638
387,1386,11580,220.75,16.69,3.64,60.81,3.630
388,1386,11605,221.53,16.69,3.67,61.19,3.621
389,1388,11614,222.06,16.69,3.66,61.12,3.633
390,1388,11631,222.62,16.69,3.68,61.35,3.629
391,1390,11631,223.51,16.69,3.68,61.49,3.635
392,1390,11665,224.12,16.69,3.70,61.82,3.625
393,1392,11682,224.77,16.69,3.71,61.87,3.633
394,1392,11682,225.65,16.69,3.75,62.58,3.606
395,1394,11708,226.53,16.69,3.76,62.68,3.614
396,1394,11751,227.28,16.69,3.76,62.71,3.624
397,1396,11777,228.09,16.69,3.75,62.59,3.644
398,1396,11777,229.11,16.69,3.75,62.52,3.664
399,1398,11777,229.31,16.69,3.77,62.92,3.645
400,1398,11785,229.70,16.69,3.80,63.36,3.625
401,1400,11802,230.31,16.69,3.81,63.67,3.617
402,1400,11845,231.11,16.69,3.82,63.69,3.629
403,1402,11854,231.69,16.69,3.82,63.75,3.635
404,1402,11862,232.33,16.69,3.85,64.26,3.615
405,1404,11880,233.22,16.69,3.86,64.40,3.622
406,1404,11905,233.87,16.69,3.88,64.69,3.615
407,1406,11931,234.59,16.69,3.88,64.81,3.620
408,1406,11940,235.28,16.69,3.89,65.00,3.620
409,1408,11965,235.88,16.69,3.89,64.94,3.632
410,1408,11965,236.38,16.69,3.94,65.70,3.598
411,1410,11974,237.06,16.69,3.93,65.50,3.619
412,1410,12008,237.97,16.69,3.94,65.73,3.621
413,1412,12008,238.33,16.69,3.95,65.91,3.616
414,1412,12042,239.20,16.69,3.96,66.13,3.617
415,1414,12060,239.72,16.68,3.97,66.27,3.617
416,1414,12077,240.30,16.68,4.00,66.67,3.605
417,1416,12094,241.00,16.69,3.99,66.61,3.618
418,1416,12111,241.76,16.69,4.01,66.93,3.612
419,1418,12128,242.56,16.69,4.01,66.95,3.623
420,1418,12154,243.09,16.68,4.04,67.47,3.603
421,1420,12180,243.52,16.69,4.05,67.64,3.600
422,1420,12197,244.00,16.68,4.09,68.16,3.580
423,1422,12197,244.69,16.68,4.08,68.09,3.593
424,1422,12197,245.41,16.69,4.09,68.24,3.596
425,1424,12197,246.55,16.68,4.11,68.49,3.600
426,1424,12222,247.38,16.68,4.11,68.53,3.610
427,1426,12248,248.13,16.68,4.13,68.83,3.605
428,1426,12265,248.76,16.68,4.15,69.22,3.594
429,1428,12291,249.45,16.68,4.15,69.22,3.604
430,1428,12308,250.06,16.68,4.15,69.32,3.608
431,1430,12342,250.43,16.68,4.15,69.26,3.616
432,1430,12360,251.04,16.68,4.18,69.80,3.597
433,1432,12368,251.64,16.68,4.21,70.27,3.581
434,1432,12368,252.64,16.68,4.24,70.69,3.574
435,1434,12377,253.50,16.68,4.23,70.54,3.594
436,1434,12402,254.22,16.68,4.23,70.56,3.603
437,1436,12420,254.43,16.68,4.24,70.79,3.594
438,1436,12428,255.03,16.68,4.26,70.98,3.593
439,1438,12445,255.96,16.68,4.26,70.99,3.605
440,1438,12454,256.72,16.68,4.29,71.60,3.586
441,1440,12480,257.89,16.68,4.30,71.75,3.595
442,1440,12505,258.69,16.68,4.32,72.02,3.592
443,1442,12505,259.41,16.68,4.33,72.15,3.595
444,1442,12540,260.06,16.68,4.36,72.74,3.575
445,1444,12557,260.77,16.68,4.36,72.66,3.589
446,1444,12565,261.46,16.68,4.34,72.44,3.609
447,1446,12582,261.92,16.68,4.35,72.48,3.614
448,1446,12600,262.19,16.68,4.37,72.91,3.596
449,1448,12591,262.83,16.67,4.40,73.39,3.581
450,1448,12617,263.30,16.67,4.41,73.62,3.577
451,1450,12634,263.98,16.68,4.41,73.57,3.588
452,1450,12642,264.44,16.67,4.42,73.76,3.585
453,1452,12651,265.42,16.67,4.46,74.35,3.570
454,1452,12677,267.37,16.67,4.59,76.54,3.493
455,1454,12728,269.83,16.67,4.59,76.46,3.529
456,1454,12737,271.44,16.68,4.36,72.68,3.735
457,1456,12737,271.25,16.67,4.55,75.94,3.572
458,1456,12728,270.84,16.68,4.34,72.40,3.741
459,1458,12737,271.67,16.67,4.51,75.13,3.616
460,1458,12728,270.94,16.68,4.39,73.23,3.700
461,1460,12737,271.90,16.67,4.45,74.25,3.662
462,1460,12737,270.86,16.67,4.44,74.10,3.655
463,1462,12737,271.77,16.67,4.42,73.63,3.691
464,1462,12745,271.09,16.67,4.47,74.58,3.635
465,1464,12728,271.25,16.67,4.39,73.27,3.702
466,1464,12745,271.68,16.67,4.49,74.83,3.631
467,1466,12737,271.31,16.68,4.40,73.35,3.699
468,1466,12737,271.40,16.67,4.45,74.23,3.656
469,1468,12737,271.21,16.67,4.46,74.34,3.648
470,1468,12780,271.66,16.67,4.56,75.95,3.577
471,1470,12848,271.65,16.67,4.65,77.47,3.506
472,1470,12908,272.58,16.67,4.69,78.14,3.489
473,1472,12942,273.95,16.67,4.79,79.94,3.427
474,1472,12968,275.47,16.67,4.81,80.14,3.437
475,1474,12994,278.62,16.67,4.80,80.05,3.481
476,1474,13028,280.84,16.67,4.80,79.99,3.511
477,1476,13037,281.96,16.67,4.80,80.04,3.523
478,1476,13054,283.19,16.67,4.81,80.11,3.535
479,1478,13080,284.09,16.67,4.81,80.21,3.542
480,1478,13097,285.24,16.67,4.82,80.40,3.548
481,1480,13105,286.42,16.67,4.82,80.43,3.561
482,1480,13131,286.72,16.67,4.84,80.62,3.557
483,1482,13140,287.01,16.67,4.85,80.90,3.548
484,1482,13165,288.25,16.67,4.88,81.28,3.546
485,1484,13191,288.74,16.67,4.87,81.21,3.556
486,1484,13200,289.04,16.66,4.91,81.78,3.534
487,1486,13225,289.78,16.66,4.92,82.01,3.533
488,1486,13242,290.78,16.67,4.94,82.28,3.534
489,1488,13268,291.73,16.66,4.97,82.77,3.524
490,1488,13294,292.16,16.67,4.98,83.05,3.518
491,1490,13302,293.48,16.66,4.99,83.22,3.527
492,1490,13320,294.10,16.66,5.02,83.67,3.515
493,1492,13337,294.81,16.67,5.00,83.38,3.536
494,1492,13328,295.70,16.66,5.02,83.69,3.533
495,1494,13354,296.38,16.66,5.04,83.93,3.531
496,1494,13397,296.58,16.66,5.06,84.30,3.518
497,1496,13397,297.50,16.66,5.06,84.34,3.527
498,1496,13414,298.28,16.66,5.10,84.92,3.513
499,1498,13440,298.73,16.66,5.09,84.87,3.520
500,1498,13440,299.70,16.66,5.11,85.23,3.517
