seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
141,1140,4422,45.82,16.79,1.19,20.02,2.289
142,1140,4422,45.86,16.79,1.19,19.96,2.298
143,1142,4422,46.11,16.79,1.19,20.00,2.305
144,1142,4422,46.23,16.79,1.19,20.03,2.308
145,1144,4422,46.61,16.79,1.20,20.16,2.313
146,1144,4422,46.69,16.79,1.20,20.18,2.313
147,1146,4422,46.84,16.79,1.23,20.64,2.270
148,1146,4422,47.27,16.79,1.22,20.54,2.302
149,1148,4422,47.00,16.79,1.21,20.26,2.320
150,1148,4422,46.88,16.79,1.21,20.39,2.299
151,1150,4422,46.99,16.79,1.21,20.32,2.313
152,1150,4422,47.12,16.79,1.22,20.46,2.303
153,1152,4422,48.00,16.79,1.22,20.49,2.342
154,1152,4422,49.25,16.79,1.21,20.34,2.421
155,1154,4422,50.33,16.79,1.22,20.46,2.459
156,1154,4422,51.02,16.79,1.22,20.51,2.488
157,1156,4422,51.23,16.79,1.22,20.55,2.493
158,1156,4422,51.28,16.79,1.24,20.80,2.466
159,1158,4422,51.91,16.79,1.25,20.92,2.481
160,1158,4568,52.39,16.79,1.25,20.97,2.498
161,1160,4594,52.84,16.79,1.24,20.81,2.539
162,1160,4594,53.02,16.79,1.23,20.63,2.570
163,1162,4645,53.30,16.79,1.24,20.84,2.558
164,1162,4645,53.32,16.79,1.25,20.90,2.551
165,1164,4645,53.29,16.79,1.25,20.99,2.539
166,1164,4645,53.45,16.79,1.27,21.24,2.517
167,1166,4645,53.74,16.79,1.27,21.26,2.528
168,1166,4645,55.34,16.79,1.26,21.13,2.619
169,1168,4722,56.11,16.79,1.27,21.28,2.637
170,1168,4748,56.82,16.79,1.26,21.23,2.676
171,1170,4748,56.97,16.79,1.27,21.36,2.667
172,1170,4748,56.92,16.79,1.29,21.64,2.631
173,1172,4894,56.98,16.79,1.29,21.65,2.632
174,1172,4928,57.12,16.79,1.29,21.61,2.643
175,1174,4928,57.40,16.79,1.28,21.45,2.676
176,1174,4928,57.36,16.79,1.28,21.52,2.665
177,1176,4928,57.93,16.79,1.28,21.54,2.690
178,1176,4928,58.08,16.79,1.29,21.73,2.672
179,1178,4954,58.50,16.79,1.29,21.73,2.692
180,1178,4954,59.11,16.79,1.30,21.79,2.713
181,1180,4988,60.27,16.79,1.30,21.77,2.768
182,1180,4988,62.36,16.79,1.30,21.90,2.848
183,1182,4988,63.09,16.79,1.31,22.04,2.862
184,1182,4988,63.24,16.78,1.32,22.14,2.857
185,1184,4988,63.45,16.79,1.33,22.34,2.840
186,1184,5151,63.57,16.79,1.32,22.17,2.868
187,1186,5331,63.61,16.79,1.33,22.26,2.858
188,1186,5597,63.75,16.79,1.34,22.43,2.842
189,1188,5597,64.41,16.79,1.33,22.35,2.883
190,1188,5597,64.94,16.78,1.34,22.53,2.882
191,1190,5768,66.29,16.78,1.34,22.53,2.942
192,1190,5957,67.10,16.79,1.34,22.58,2.972
193,1192,6000,67.78,16.79,1.35,22.71,2.984
194,1192,6385,68.16,16.79,1.36,22.85,2.984
195,1194,6968,68.66,16.78,1.37,22.96,2.990
196,1194,7500,69.82,16.78,1.35,22.74,3.070
197,1196,7757,70.11,16.79,1.35,22.73,3.085
198,1196,7885,70.45,16.78,1.37,22.96,3.068
199,1198,7928,70.85,16.79,1.36,22.80,3.107
200,1198,7962,71.16,16.79,1.38,23.22,3.064
201,1200,8005,71.81,16.79,1.38,23.09,3.110
202,1200,8022,72.50,16.79,1.38,23.12,3.135
203,1202,8040,73.74,16.78,1.39,23.32,3.162
204,1202,8065,74.56,16.78,1.39,23.40,3.186
205,1204,8082,76.02,16.79,1.39,23.41,3.248
206,1204,8108,77.36,16.79,1.40,23.48,3.294
207,1206,8151,79.06,16.78,1.41,23.70,3.336
208,1206,8168,80.56,16.79,1.40,23.57,3.418
209,1208,8202,81.75,16.78,1.41,23.69,3.451
210,1208,8228,84.23,16.79,1.42,23.76,3.545
211,1210,8262,85.61,16.78,1.42,23.76,3.603
212,1210,8288,87.47,16.78,1.42,23.81,3.675
213,1212,8305,87.37,16.79,1.43,24.00,3.640
214,1212,8340,87.27,16.78,1.47,24.60,3.547
215,1214,8357,87.36,16.79,1.46,24.56,3.556
216,1214,8374,87.41,16.78,1.45,24.27,3.601
217,1216,8417,87.67,16.78,1.44,24.15,3.630
218,1216,8451,87.55,16.78,1.44,24.09,3.634
219,1218,8494,87.95,16.78,1.43,24.08,3.653
220,1218,8511,88.08,16.78,1.46,24.45,3.602
221,1220,8554,88.43,16.78,1.46,24.47,3.614
222,1220,8597,89.20,16.78,1.46,24.55,3.633
223,1222,8605,90.69,16.78,1.48,24.89,3.644
224,1222,8640,92.68,16.78,1.47,24.65,3.759
225,1224,8674,93.22,16.78,1.47,24.61,3.788
226,1224,8700,93.77,16.78,1.48,24.79,3.783
227,1226,8725,94.20,16.79,1.49,24.94,3.777
228,1226,8760,94.41,16.78,1.51,25.27,3.736
229,1228,8777,94.65,16.78,1.51,25.40,3.726
230,1228,8820,95.05,16.78,1.50,25.25,3.764
231,1230,8845,96.28,16.78,1.52,25.46,3.782
232,1230,8897,97.03,16.78,1.50,25.22,3.847
233,1232,8948,97.23,16.78,1.52,25.51,3.812
234,1232,8982,97.27,16.78,1.53,25.70,3.785
235,1234,9008,97.79,16.78,1.54,25.79,3.792
236,1234,9051,98.11,16.78,1.54,25.80,3.803
237,1236,9085,98.13,16.79,1.56,26.20,3.745
238,1236,9137,98.63,16.78,1.58,26.57,3.712
239,1238,9188,98.97,16.78,1.60,26.82,3.690
240,1238,9240,99.49,16.78,1.59,26.64,3.735
241,1240,9291,99.44,16.78,1.60,26.81,3.709
242,1240,9342,99.62,16.78,1.59,26.64,3.740
243,1242,9385,99.40,16.78,1.59,26.65,3.730
244,1242,9420,99.52,16.78,1.60,26.88,3.702
245,1244,9454,99.84,16.78,1.60,26.79,3.727
246,1244,9514,100.04,16.78,1.62,27.21,3.676
247,1246,9548,100.13,16.78,1.60,26.83,3.732
248,1246,9582,100.04,16.78,1.62,27.16,3.684
249,1248,9600,100.28,16.78,1.62,27.23,3.683
250,1248,9625,100.16,16.78,1.63,27.31,3.668
251,1250,9651,100.22,16.78,1.62,27.14,3.693
252,1250,9685,100.36,16.78,1.62,27.20,3.690
253,1252,9702,100.69,16.78,1.62,27.23,3.698
254,1252,9737,100.88,16.78,1.65,27.66,3.647
255,1254,9762,100.73,16.78,1.64,27.49,3.664
256,1254,9788,100.79,16.78,1.65,27.64,3.646
257,1256,9822,100.99,16.78,1.64,27.56,3.664
258,1256,9848,100.93,16.78,1.64,27.52,3.667
259,1258,9865,101.16,16.78,1.65,27.70,3.652
260,1258,9882,101.46,16.78,1.67,27.96,3.629
261,1260,9917,102.14,16.78,1.69,28.30,3.610
262,1260,9942,103.19,16.78,1.68,28.24,3.654
263,1262,9968,104.39,16.78,1.67,27.96,3.734
264,1262,9994,105.27,16.78,1.68,28.21,3.731
265,1264,10020,105.49,16.78,1.69,28.32,3.725
266,1264,10037,105.67,16.78,1.69,28.40,3.721
267,1266,10062,106.17,16.78,1.70,28.54,3.720
268,1266,10097,106.41,16.77,1.73,29.10,3.656
269,1268,10131,106.72,16.78,1.70,28.46,3.750
270,1268,10148,106.71,16.78,1.71,28.68,3.721
271,1270,10165,107.07,16.78,1.65,27.71,3.864
272,1270,10182,107.52,16.78,1.66,27.80,3.868
273,1272,10191,107.66,16.78,1.69,28.28,3.807
274,1272,10182,108.02,16.78,1.67,27.97,3.862
275,1274,10182,107.91,16.78,1.69,28.37,3.803
276,1274,10191,107.78,16.78,1.70,28.48,3.784
277,1276,10208,107.93,16.78,1.74,29.27,3.687
278,1276,10242,107.78,16.77,1.77,29.68,3.631
279,1278,10285,107.94,16.77,1.81,30.32,3.560
280,1278,10337,108.36,16.77,1.82,30.46,3.557
281,1280,10405,108.94,16.78,1.81,30.40,3.584
282,1280,10448,109.59,16.77,1.82,30.58,3.584
283,1282,10500,110.36,16.77,1.84,30.82,3.580
284,1282,10542,111.25,16.78,1.83,30.74,3.619
285,1284,10594,111.83,16.78,1.83,30.70,3.643
286,1284,10637,112.14,16.78,1.83,30.77,3.645
287,1286,10662,113.03,16.78,1.84,30.83,3.666
288,1286,10697,114.07,16.78,1.85,31.06,3.672
289,1288,10740,114.68,16.78,1.86,31.17,3.679
290,1288,10774,115.27,16.78,1.86,31.24,3.689
291,1290,10800,115.86,16.77,1.88,31.46,3.683
292,1290,10842,115.74,16.78,1.88,31.49,3.675
293,1292,10894,115.91,16.77,1.87,31.33,3.699
294,1292,10945,116.45,16.77,1.88,31.48,3.700
295,1294,10980,116.68,16.78,1.88,31.48,3.706
296,1294,11022,117.44,16.77,1.89,31.76,3.697
297,1296,11048,118.29,16.77,1.92,32.23,3.670
298,1296,11082,118.49,16.77,1.93,32.37,3.661
299,1298,11117,118.47,16.77,1.93,32.38,3.659
300,1298,11151,118.76,16.77,1.92,32.19,3.690
301,1300,11177,119.57,16.77,1.92,32.17,3.717
302,1300,11211,119.96,16.78,1.94,32.50,3.692
303,1302,11245,120.91,16.77,1.95,32.78,3.688
304,1302,11262,121.67,16.77,1.99,33.29,3.654
305,1304,11280,122.06,16.78,1.96,32.83,3.718
306,1304,11297,122.25,16.77,1.94,32.59,3.751
307,1306,11322,122.44,16.77,1.94,32.54,3.763
308,1306,11348,122.75,16.77,1.96,32.80,3.742
309,1308,11365,123.02,16.78,1.98,33.20,3.706
310,1308,11400,124.59,16.77,1.97,33.12,3.762
311,1310,11442,125.07,16.77,1.96,32.94,3.797
312,1310,11477,125.86,16.77,1.97,33.03,3.811
313,1312,11494,127.07,16.77,1.98,33.21,3.826
314,1312,11511,127.94,16.77,1.99,33.43,3.827
315,1314,11554,127.87,16.77,2.00,33.53,3.814
316,1314,11597,129.27,16.77,1.99,33.34,3.878
317,1316,11640,130.38,16.77,2.00,33.47,3.895
318,1316,11648,130.74,16.77,2.00,33.52,3.901
319,1318,11674,131.66,16.77,2.03,33.96,3.877
320,1318,11674,133.06,16.77,2.04,34.27,3.883
321,1320,11725,133.91,16.77,2.01,33.68,3.976
322,1320,11742,134.19,16.77,2.03,34.03,3.944
323,1322,11751,134.71,16.77,2.02,33.84,3.980
324,1322,11751,135.19,16.77,2.02,33.82,3.997
325,1324,11785,135.93,16.77,2.02,33.92,4.008
326,1324,11828,135.74,16.77,2.05,34.32,3.956
327,1326,11862,136.01,16.77,2.07,34.68,3.922
328,1326,11880,136.74,16.77,2.08,34.84,3.925
329,1328,11888,137.07,16.77,2.06,34.57,3.965
330,1328,11922,137.08,16.77,2.08,34.87,3.932
331,1330,11931,137.14,16.77,2.08,34.87,3.933
332,1330,11957,137.94,16.77,2.10,35.18,3.922
333,1332,11991,138.43,16.77,2.07,34.74,3.985
334,1332,12000,138.29,16.77,2.07,34.79,3.974
335,1334,12008,138.80,16.77,2.07,34.79,3.989
336,1334,12034,139.78,16.77,2.10,35.22,3.969
337,1336,12060,140.94,16.77,2.09,35.09,4.017
338,1336,12077,140.89,16.77,2.09,35.06,4.019
339,1338,12094,141.85,16.77,2.10,35.22,4.028
340,1338,12102,142.45,16.77,2.11,35.32,4.033
341,1340,12128,143.06,16.77,2.11,35.38,4.044
342,1340,12145,143.84,16.77,2.12,35.59,4.041
343,1342,12162,144.62,16.77,2.13,35.67,4.054
344,1342,12162,146.27,16.77,2.12,35.49,4.122
345,1344,12197,147.19,16.77,2.14,35.89,4.101
346,1344,12222,148.73,16.77,2.13,35.72,4.164
347,1346,12231,149.56,16.77,2.12,35.64,4.197
348,1346,12240,150.19,16.77,2.14,35.93,4.180
349,1348,12257,150.47,16.77,2.16,36.17,4.160
350,1348,12300,151.44,16.77,2.16,36.19,4.184
351,1350,12308,153.41,16.77,2.16,36.29,4.228
352,1350,12334,153.70,16.77,2.16,36.26,4.239
353,1352,12342,154.09,16.77,2.15,36.08,4.271
354,1352,12360,154.63,16.77,2.16,36.23,4.268
355,1354,12360,155.51,16.77,2.15,36.01,4.318
356,1354,12368,156.38,16.77,2.17,36.41,4.295
357,1356,12377,156.24,16.77,2.16,36.17,4.320
358,1356,12394,156.75,16.77,2.17,36.33,4.315
359,1358,12428,157.18,16.77,2.19,36.75,4.277
360,1358,12445,156.81,16.77,2.19,36.77,4.265
361,1360,12462,156.69,16.77,2.21,36.97,4.238
362,1360,12480,158.06,16.77,2.19,36.79,4.297
363,1362,12488,159.87,16.77,2.20,36.92,4.331
364,1362,12497,160.44,16.77,2.18,36.54,4.391
365,1364,12505,160.82,16.77,2.19,36.71,4.381
366,1364,12531,160.93,16.77,2.21,37.10,4.337
367,1366,12540,161.18,16.77,2.20,36.91,4.367
368,1366,12540,161.17,16.77,2.20,36.87,4.371
369,1368,12548,161.32,16.77,2.21,37.13,4.345
370,1368,12574,161.13,16.77,2.22,37.28,4.322
371,1370,12582,161.53,16.77,2.25,37.64,4.291
372,1370,12591,163.22,16.77,2.22,37.28,4.379
373,1372,12600,163.20,16.77,2.20,36.92,4.421
374,1372,12634,162.91,16.77,2.24,37.63,4.329
375,1374,12651,163.88,16.77,2.22,37.24,4.401
376,1374,12660,164.42,16.77,2.24,37.59,4.374
377,1376,12702,164.34,16.76,2.41,40.36,4.072
378,1376,12728,164.39,16.76,2.25,37.64,4.368
379,1378,12728,164.86,16.77,2.18,36.60,4.504
380,1378,12745,164.83,16.77,2.32,38.92,4.235
381,1380,12720,164.91,16.77,2.20,36.85,4.475
382,1380,12720,165.31,16.77,2.15,35.97,4.596
383,1382,12745,165.50,16.77,2.34,39.23,4.218
384,1382,12771,165.42,16.77,2.34,39.25,4.214
385,1384,12822,165.49,16.77,2.31,38.80,4.265
386,1384,12831,166.02,16.77,2.28,38.22,4.344
387,1386,12840,166.99,16.77,2.28,38.20,4.371
388,1386,12848,167.74,16.77,2.29,38.47,4.360
389,1388,12857,168.90,16.77,2.30,38.57,4.379
390,1388,12882,169.70,16.77,2.30,38.56,4.401
391,1390,12900,171.44,16.76,2.28,38.30,4.477
392,1390,12900,171.96,16.76,2.29,38.42,4.475
393,1392,12900,172.25,16.76,2.31,38.67,4.454
394,1392,12925,173.21,16.77,2.32,38.82,4.462
395,1394,12951,173.00,16.76,2.34,39.27,4.405
396,1394,12968,172.97,16.76,2.35,39.33,4.398
397,1396,13002,173.06,16.76,2.35,39.35,4.397
398,1396,13011,174.55,16.77,2.34,39.17,4.456
399,1398,13028,176.19,16.77,2.34,39.17,4.498
400,1398,13045,177.24,16.76,2.37,39.69,4.465
401,1400,13080,180.28,16.77,2.37,39.74,4.537
402,1400,13097,181.88,16.76,2.39,40.01,4.546
403,1402,13114,181.02,16.76,2.37,39.81,4.548
404,1402,13131,181.18,16.76,2.39,39.99,4.531
405,1404,13165,180.70,16.76,2.41,40.32,4.482
406,1404,13182,180.63,16.77,2.41,40.46,4.465
407,1406,13217,180.47,16.76,2.41,40.36,4.472
408,1406,13217,180.50,16.76,2.41,40.36,4.472
409,1408,13251,180.00,16.77,2.38,39.95,4.505
410,1408,13260,181.02,16.76,2.42,40.48,4.472
411,1410,13277,181.41,16.77,2.46,41.23,4.399
412,1410,13320,181.70,16.76,2.45,41.05,4.427
413,1412,13337,181.88,16.77,2.44,40.91,4.445
414,1412,13345,182.11,16.76,2.43,40.78,4.466
415,1414,13354,182.19,16.76,2.47,41.37,4.404
416,1414,13397,182.27,16.76,2.50,41.87,4.354
417,1416,13448,182.20,16.76,2.49,41.76,4.363
418,1416,13482,182.11,16.76,2.47,41.40,4.399
419,1418,13491,182.09,16.76,2.46,41.20,4.420
420,1418,13491,182.19,16.76,2.50,41.91,4.347
421,1420,13508,182.09,16.76,2.50,41.91,4.345
422,1420,13534,182.09,16.76,2.55,42.77,4.257
423,1422,13577,182.13,16.76,2.53,42.33,4.303
424,1422,13611,182.07,16.76,2.52,42.27,4.307
425,1424,13628,182.53,16.76,2.51,42.06,4.339
426,1424,13637,182.46,16.76,2.50,41.95,4.350
427,1426,13662,182.07,16.76,2.52,42.17,4.317
428,1426,13654,182.24,16.76,2.53,42.46,4.292
429,1428,13714,182.46,16.76,2.58,43.29,4.215
430,1428,13740,182.76,16.76,2.58,43.19,4.232
431,1430,13765,183.12,16.76,2.58,43.18,4.240
432,1430,13791,183.25,16.76,2.58,43.17,4.244
433,1432,13817,183.52,16.76,2.57,43.14,4.254
434,1432,13842,183.89,16.76,2.59,43.40,4.237
435,1434,13902,184.12,16.76,2.65,44.38,4.149
436,1434,13868,184.24,16.76,2.62,44.00,4.187
437,1436,13868,184.44,16.76,2.61,43.80,4.211
438,1436,13937,184.57,16.76,2.64,44.20,4.176
439,1438,13971,184.66,16.76,2.64,44.25,4.173
440,1438,13988,184.75,16.76,2.63,44.09,4.190
441,1440,14005,185.11,16.76,2.64,44.25,4.184
442,1440,14040,185.31,16.76,2.65,44.35,4.178
443,1442,14048,185.94,16.76,2.65,44.43,4.185
444,1442,14074,186.12,16.76,2.67,44.73,4.161
445,1444,14074,185.80,16.76,2.66,44.58,4.168
446,1444,14100,186.02,16.76,2.69,45.00,4.134
447,1446,14117,186.12,16.76,2.66,44.62,4.171
448,1446,14134,186.29,16.76,2.66,44.65,4.172
449,1448,14168,186.59,16.76,2.67,44.80,4.165
450,1448,14168,186.92,16.76,2.70,45.26,4.130
451,1450,14177,187.21,16.76,2.70,45.30,4.133
452,1450,14220,187.46,16.76,2.72,45.61,4.110
453,1452,14297,188.07,16.77,2.73,45.73,4.113
454,1452,14288,188.60,16.76,2.74,45.89,4.110
455,1454,14314,189.25,16.76,2.73,45.72,4.139
456,1454,14305,190.60,16.76,2.74,45.91,4.152
457,1456,14340,192.19,16.76,2.73,45.82,4.194
458,1456,14331,192.73,16.76,2.74,45.84,4.205
459,1458,14365,194.31,16.76,2.75,46.10,4.214
460,1458,14391,195.61,16.76,2.78,46.53,4.204
461,1460,14400,195.87,16.75,2.78,46.62,4.201
462,1460,14451,197.26,16.76,2.79,46.70,4.224
463,1462,14477,198.13,16.75,2.79,46.71,4.242
464,1462,14502,198.06,16.76,2.77,46.42,4.267
465,1464,14494,199.38,16.76,2.77,46.35,4.302
466,1464,14485,199.94,16.75,2.74,45.87,4.358
467,1466,14442,199.98,16.75,2.76,46.21,4.327
468,1466,14468,200.38,16.76,2.75,46.05,4.352
469,1468,14451,200.30,16.76,2.73,45.80,4.373
470,1468,14451,200.38,16.76,2.76,46.19,4.338
471,1470,14494,200.72,16.76,2.77,46.37,4.329
472,1470,14511,200.81,16.76,2.82,47.22,4.253
473,1472,14571,201.22,16.75,2.86,47.97,4.195
474,1472,14597,201.51,16.75,2.89,48.38,4.165
475,1474,14614,202.16,16.76,2.89,48.42,4.176
476,1474,14665,203.42,16.75,2.90,48.54,4.190
477,1476,14717,203.81,16.75,2.91,48.69,4.186
478,1476,14777,204.23,16.75,2.91,48.76,4.189
479,1478,14794,207.66,16.75,2.91,48.83,4.253
480,1478,14820,207.66,16.75,2.92,48.88,4.249
481,1480,14845,209.47,16.75,2.90,48.66,4.305
482,1480,14871,210.58,16.75,2.92,48.98,4.300
483,1482,14905,209.91,16.75,2.92,48.90,4.293
484,1482,14922,210.94,16.75,2.94,49.19,4.288
485,1484,14965,212.19,16.75,2.93,49.15,4.318
486,1484,14982,211.58,16.75,2.95,49.35,4.288
487,1486,15034,212.70,16.75,2.95,49.37,4.309
488,1486,15025,213.08,16.76,2.96,49.65,4.291
489,1488,15042,213.00,16.75,2.97,49.67,4.288
490,1488,15102,214.25,16.75,2.97,49.74,4.308
491,1490,15120,214.79,16.75,2.98,49.88,4.307
492,1490,15111,214.30,16.75,2.99,50.03,4.283
493,1492,15154,215.41,16.75,2.99,50.03,4.306
494,1492,15154,215.62,16.75,2.98,49.90,4.321
495,1494,15171,216.11,16.75,3.00,50.26,4.299
496,1494,15222,217.27,16.75,3.02,50.65,4.290
497,1496,15205,216.69,16.75,3.03,50.82,4.264
498,1496,15205,216.97,16.75,3.06,51.25,4.233
499,1498,15265,218.38,16.75,3.01,50.49,4.325
500,1498,15308,218.12,16.75,3.01,50.41,4.327
