seq,pwm,rpm,thrust,voltage,current
511,1510,11022,229.26,12.565,3.680
512,1510,11031,229.57,12.560,3.723
513,1512,11048,229.77,12.562,3.715
514,1512,11065,230.36,12.564,3.738
515,1514,11082,230.91,12.564,3.738
516,1514,11100,232.06,12.562,3.744
517,1516,11100,231.74,12.568,3.758
518,1516,11117,232.44,12.563,3.772
519,1518,11125,232.81,12.563,3.786
520,1518,11151,233.52,12.557,3.815
521,1520,11177,234.09,12.563,3.811
522,1520,11177,234.82,12.566,3.818
523,1522,11185,235.13,12.562,3.820
524,1522,11194,235.39,12.562,3.843
525,1524,11220,236.26,12.559,3.850
526,1524,11245,236.96,12.561,3.880
527,1526,11262,237.44,12.563,3.897
528,1526,11280,237.60,12.563,3.902
529,1528,11288,237.76,12.563,3.892
530,1528,11314,239.31,12.562,3.963
531,1530,11331,240.00,12.561,3.924
532,1530,11348,240.50,12.557,3.922
533,1532,11348,240.57,12.565,3.924
534,1532,11365,240.87,12.557,3.947
535,1534,11374,241.37,12.561,3.969
536,1534,11374,241.73,12.562,3.973
537,1536,11374,242.24,12.558,3.975
538,1536,11382,242.57,12.561,3.988
539,1538,11391,243.06,12.558,4.003
540,1538,11408,243.71,12.558,4.020
541,1540,11417,244.10,12.561,4.046
542,1540,11460,244.01,12.559,4.053
543,1542,11494,244.66,12.562,4.057
544,1542,11502,246.14,12.559,4.055
545,1544,11511,246.77,12.561,4.063
546,1544,11537,247.03,12.554,4.087
547,1546,11528,247.10,12.559,4.092
548,1546,11545,247.64,12.557,4.102
549,1548,11562,248.32,12.558,4.106
550,1548,11562,248.68,12.559,4.146
551,1550,11580,249.43,12.556,4.146
552,1550,11605,250.17,12.559,4.167
553,1552,11622,250.65,12.558,4.163
554,1552,11631,250.99,12.558,4.177
555,1554,11631,251.48,12.558,4.180
556,1554,11657,251.94,12.561,4.218
557,1556,11691,252.32,12.554,4.203
558,1556,11691,252.95,12.557,4.232
559,1558,11682,253.61,12.553,4.241
560,1558,11708,254.33,12.561,4.245
561,1560,11760,254.46,12.560,4.242
562,1560,11785,254.82,12.556,4.249
563,1562,11768,255.65,12.560,4.249
