seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
176,1174,5194,82.59,16.75,1.45,24.29,3.400
177,1176,5194,83.38,16.75,1.46,24.40,3.417
178,1176,5194,83.47,16.75,1.45,24.34,3.430
179,1178,5194,83.84,16.76,1.47,24.57,3.413
180,1178,5194,84.19,16.75,1.46,24.52,3.433
181,1180,5194,85.04,16.75,1.47,24.70,3.443
182,1180,5237,85.50,16.75,1.49,24.93,3.430
183,1182,5237,86.62,16.75,1.49,24.90,3.478
184,1182,5237,86.88,16.75,1.49,24.96,3.481
185,1184,5237,87.36,16.75,1.50,25.14,3.475
186,1184,5237,87.63,16.75,1.51,25.38,3.453
187,1186,5237,88.19,16.75,1.52,25.46,3.463
188,1186,5237,89.25,16.75,1.53,25.57,3.490
189,1188,5237,90.11,16.75,1.53,25.56,3.525
190,1188,5237,91.42,16.75,1.54,25.83,3.539
191,1190,5237,92.09,16.75,1.54,25.82,3.567
192,1190,5237,92.81,16.75,1.54,25.88,3.586
193,1192,5237,93.27,16.75,1.55,25.94,3.596
194,1192,5237,93.93,16.75,1.55,26.01,3.612
195,1194,5254,95.13,16.75,1.56,26.12,3.642
196,1194,5280,95.97,16.75,1.57,26.24,3.657
197,1196,5280,96.44,16.75,1.57,26.28,3.669
198,1196,5280,97.02,16.76,1.57,26.40,3.675
199,1198,5280,97.69,16.75,1.57,26.38,3.704
200,1198,5280,98.21,16.75,1.60,26.79,3.666
201,1200,5305,98.56,16.75,1.60,26.83,3.674
202,1200,5305,99.83,16.75,1.62,27.11,3.682
203,1202,5305,100.41,16.75,1.61,27.03,3.714
204,1202,5305,101.37,16.75,1.63,27.29,3.715
205,1204,5305,102.21,16.75,1.63,27.33,3.740
206,1204,5417,103.09,16.75,1.64,27.39,3.765
207,1206,5477,103.80,16.75,1.64,27.53,3.770
208,1206,5820,104.28,16.75,1.64,27.54,3.786
209,1208,6060,105.16,16.75,1.64,27.52,3.821
210,1208,6428,105.74,16.75,1.66,27.87,3.794
211,1210,6805,107.20,16.75,1.66,27.80,3.856
212,1210,7097,107.63,16.75,1.66,27.88,3.861
213,1212,7277,108.29,16.75,1.67,27.98,3.870
214,1212,7508,108.81,16.75,1.67,28.03,3.882
215,1214,7697,109.75,16.75,1.68,28.17,3.896
216,1214,7714,110.94,16.75,1.71,28.57,3.883
217,1216,7740,111.63,16.75,1.71,28.57,3.907
218,1216,7774,112.30,16.75,1.72,28.73,3.908
219,1218,7800,113.13,16.75,1.72,28.77,3.932
220,1218,7834,114.10,16.75,1.73,28.92,3.946
221,1220,7868,115.26,16.75,1.73,28.96,3.980
222,1220,7885,116.09,16.75,1.73,29.01,4.001
223,1222,7920,117.02,16.75,1.75,29.30,3.994
224,1222,7954,117.69,16.75,1.77,29.59,3.977
225,1224,7980,119.47,16.74,1.77,29.70,4.023
226,1224,8005,120.63,16.75,1.77,29.58,4.078
227,1226,8022,121.60,16.75,1.78,29.82,4.077
228,1226,8057,122.22,16.74,1.78,29.86,4.093
229,1228,8082,124.03,16.75,1.79,29.92,4.145
230,1228,8091,125.15,16.74,1.79,30.03,4.167
231,1230,8100,125.75,16.75,1.80,30.11,4.176
232,1230,8125,126.24,16.75,1.82,30.45,4.146
233,1232,8168,127.20,16.75,1.81,30.35,4.192
234,1232,8211,127.69,16.75,1.83,30.71,4.157
235,1234,8245,127.88,16.75,1.83,30.70,4.165
236,1234,8271,128.45,16.75,1.84,30.76,4.176
237,1236,8297,128.74,16.75,1.85,30.97,4.157
238,1236,8348,128.67,16.75,1.87,31.24,4.119
239,1238,8374,128.72,16.74,1.87,31.25,4.120
240,1238,8417,129.28,16.75,1.89,31.63,4.087
241,1240,8434,129.92,16.74,1.88,31.51,4.123
242,1240,8451,130.00,16.75,1.91,31.93,4.072
243,1242,8485,130.16,16.75,1.90,31.85,4.086
244,1242,8511,130.92,16.74,1.92,32.08,4.081
245,1244,8545,131.30,16.74,1.93,32.36,4.058
246,1244,8571,132.00,16.75,1.93,32.27,4.091
247,1246,8597,131.82,16.75,1.94,32.42,4.066
248,1246,8605,132.13,16.74,1.95,32.62,4.051
249,1248,8605,132.71,16.75,1.96,32.82,4.043
250,1248,8648,133.10,16.74,1.97,32.93,4.042
251,1250,8682,134.23,16.74,1.98,33.09,4.056
252,1250,8717,134.80,16.74,1.98,33.23,4.057
253,1252,8760,135.19,16.74,1.99,33.27,4.064
254,1252,8794,135.94,16.74,2.00,33.51,4.057
255,1254,8828,136.71,16.74,2.01,33.71,4.056
256,1254,8862,137.41,16.74,2.03,33.92,4.051
257,1256,8905,138.31,16.74,2.02,33.80,4.091
258,1256,8931,139.43,16.74,2.03,34.02,4.098
259,1258,8965,140.14,16.74,2.03,34.00,4.121
260,1258,8991,140.38,16.74,2.07,34.64,4.052
261,1260,9017,141.43,16.74,2.07,34.62,4.085
262,1260,9042,142.39,16.74,2.07,34.59,4.117
263,1262,9068,143.16,16.74,2.09,34.96,4.095
264,1262,9094,143.63,16.74,2.11,35.26,4.074
265,1264,9128,144.69,16.74,2.11,35.36,4.092
266,1264,9154,145.44,16.74,2.14,35.86,4.055
267,1266,9188,146.33,16.74,2.14,35.80,4.087
268,1266,9231,147.66,16.74,2.14,35.90,4.113
269,1268,9265,148.45,16.74,2.15,35.97,4.127
270,1268,9291,149.19,16.74,2.16,36.24,4.117
271,1270,9325,150.28,16.74,2.17,36.26,4.144
272,1270,9351,151.23,16.74,2.18,36.48,4.145
273,1272,9377,151.67,16.74,2.17,36.41,4.166
274,1272,9411,152.66,16.74,2.19,36.61,4.170
275,1274,9428,153.88,16.74,2.19,36.73,4.189
276,1274,9462,154.27,16.74,2.21,37.08,4.160
277,1276,9497,154.83,16.74,2.22,37.19,4.164
278,1276,9514,155.76,16.74,2.23,37.31,4.175
279,1278,9540,156.92,16.74,2.24,37.48,4.187
280,1278,9565,157.61,16.74,2.24,37.51,4.202
281,1280,9582,158.36,16.74,2.26,37.84,4.185
282,1280,9608,159.32,16.74,2.27,38.03,4.189
283,1282,9625,160.05,16.74,2.29,38.29,4.180
284,1282,9651,160.53,16.74,2.30,38.45,4.175
285,1284,9685,161.52,16.74,2.30,38.51,4.194
286,1284,9711,162.63,16.74,2.32,38.77,4.195
287,1286,9737,163.30,16.74,2.32,38.77,4.212
288,1286,9762,163.77,16.74,2.33,38.98,4.201
289,1288,9788,164.66,16.74,2.34,39.16,4.205
290,1288,9831,165.65,16.74,2.34,39.22,4.224
291,1290,9857,166.27,16.74,2.35,39.30,4.231
292,1290,9882,166.79,16.74,2.36,39.54,4.219
293,1292,9900,167.70,16.73,2.38,39.79,4.215
294,1292,9925,168.43,16.74,2.38,39.85,4.226
295,1294,9960,168.84,16.74,2.38,39.81,4.241
296,1294,9985,169.73,16.73,2.40,40.11,4.232
297,1296,10002,170.12,16.74,2.41,40.26,4.226
298,1296,10020,170.54,16.73,2.41,40.35,4.227
299,1298,10045,171.31,16.74,2.42,40.54,4.225
300,1298,10062,172.52,16.74,2.43,40.60,4.249
301,1300,10080,173.15,16.73,2.43,40.67,4.257
302,1300,10097,173.33,16.74,2.45,41.03,4.225
303,1302,10114,173.80,16.73,2.46,41.15,4.223
304,1302,10131,174.79,16.73,2.50,41.87,4.175
305,1304,10148,175.53,16.74,2.46,41.19,4.261
306,1304,10165,176.57,16.73,2.47,41.39,4.266
307,1306,10191,176.95,16.74,2.46,41.22,4.293
308,1306,10182,177.06,16.73,2.45,40.97,4.322
309,1308,10200,177.02,16.73,2.50,41.78,4.237
310,1308,10217,177.25,16.73,2.49,41.62,4.258
311,1310,10251,178.18,16.74,2.50,41.88,4.254
312,1310,10277,178.19,16.73,2.52,42.08,4.235
313,1312,10302,178.76,16.73,2.54,42.51,4.205
314,1312,10328,179.94,16.73,2.57,43.01,4.183
315,1314,10345,180.63,16.73,2.57,43.03,4.198
316,1314,10371,181.16,16.73,2.58,43.23,4.191
317,1316,10388,181.89,16.74,2.58,43.24,4.207
318,1316,10405,182.50,16.73,2.59,43.37,4.208
319,1318,10431,183.34,16.73,2.60,43.46,4.218
320,1318,10457,183.94,16.73,2.62,43.89,4.191
321,1320,10482,184.84,16.73,2.64,44.11,4.190
322,1320,10508,185.73,16.73,2.63,44.07,4.214
323,1322,10534,186.43,16.73,2.65,44.41,4.198
324,1322,10568,187.05,16.73,2.66,44.43,4.210
325,1324,10585,187.85,16.73,2.66,44.51,4.220
326,1324,10602,188.25,16.74,2.67,44.76,4.206
327,1326,10628,188.81,16.73,2.68,44.87,4.208
328,1326,10671,190.25,16.73,2.69,45.04,4.223
329,1328,10697,190.75,16.73,2.71,45.28,4.213
330,1328,10714,191.12,16.73,2.72,45.58,4.193
331,1330,10740,192.03,16.73,2.74,45.77,4.195
332,1330,10765,193.21,16.73,2.74,45.76,4.222
333,1332,10808,193.95,16.73,2.75,46.02,4.214
334,1332,10825,194.34,16.73,2.76,46.14,4.212
335,1334,10842,194.88,16.73,2.76,46.22,4.216
336,1334,10868,195.45,16.73,2.79,46.73,4.183
337,1336,10877,196.42,16.73,2.79,46.72,4.204
338,1336,10894,196.97,16.73,2.80,46.84,4.206
339,1338,10911,197.59,16.73,2.82,47.09,4.196
340,1338,10945,198.40,16.73,2.84,47.54,4.173
341,1340,10980,199.39,16.73,2.84,47.57,4.192
342,1340,11022,200.25,16.73,2.86,47.81,4.188
343,1342,11040,201.13,16.72,2.87,47.99,4.191
344,1342,11065,202.07,16.73,2.87,48.07,4.204
345,1344,11082,202.90,16.73,2.87,48.04,4.223
346,1344,11100,203.97,16.73,2.91,48.63,4.194
347,1346,11117,204.89,16.73,2.91,48.73,4.204
348,1346,11142,205.74,16.72,2.92,48.85,4.212
349,1348,11168,206.18,16.73,2.92,48.80,4.225
350,1348,11185,207.20,16.73,2.94,49.11,4.219
351,1350,11202,207.87,16.72,2.95,49.27,4.219
352,1350,11228,208.70,16.73,2.97,49.66,4.203
353,1352,11245,209.86,16.72,2.99,50.00,4.197
354,1352,11254,210.72,16.72,2.99,50.07,4.209
355,1354,11271,211.54,16.73,3.00,50.09,4.223
356,1354,11297,212.14,16.72,3.01,50.31,4.217
357,1356,11340,212.94,16.73,3.01,50.39,4.226
358,1356,11340,213.82,16.72,3.03,50.71,4.216
359,1358,11374,214.55,16.72,3.03,50.73,4.229
360,1358,11382,215.30,16.72,3.04,50.81,4.237
361,1360,11400,215.70,16.72,3.05,50.96,4.233
362,1360,11425,216.35,16.72,3.06,51.16,4.229
363,1362,11451,216.86,16.72,3.07,51.27,4.230
364,1362,11477,217.93,16.72,3.08,51.46,4.235
365,1364,11502,218.49,16.72,3.09,51.67,4.228
366,1364,11537,218.85,16.72,3.10,51.83,4.223
367,1366,11545,220.02,16.72,3.10,51.88,4.241
368,1366,11562,220.78,16.72,3.12,52.13,4.235
369,1368,11580,221.42,16.72,3.13,52.33,4.231
370,1368,11588,221.69,16.72,3.14,52.47,4.225
371,1370,11622,222.45,16.72,3.14,52.54,4.234
372,1370,11640,223.03,16.72,3.16,52.86,4.220
373,1372,11665,223.60,16.72,3.18,53.11,4.210
374,1372,11674,224.60,16.72,3.19,53.33,4.212
375,1374,11717,225.54,16.72,3.19,53.39,4.224
376,1374,11751,225.94,16.72,3.21,53.61,4.214
377,1376,11742,226.62,16.72,3.22,53.77,4.214
378,1376,11760,227.62,16.72,3.22,53.88,4.224
379,1378,11751,228.24,16.72,3.25,54.40,4.195
380,1378,11785,228.79,16.72,3.26,54.52,4.196
381,1380,11837,230.24,16.72,3.26,54.53,4.222
382,1380,11845,230.96,16.72,3.27,54.69,4.223
383,1382,11871,231.38,16.72,3.28,54.87,4.217
384,1382,11871,231.63,16.72,3.29,55.09,4.204
385,1384,11897,233.34,16.72,3.29,55.04,4.239
386,1384,11922,233.78,16.71,3.31,55.25,4.231
387,1386,11940,233.86,16.71,3.31,55.30,4.229
388,1386,11948,234.46,16.72,3.31,55.42,4.231
389,1388,11957,235.05,16.72,3.32,55.49,4.236
390,1388,11982,235.50,16.72,3.35,56.01,4.205
391,1390,12000,235.97,16.72,3.36,56.24,4.196
392,1390,12034,237.08,16.72,3.37,56.40,4.204
393,1392,12051,237.57,16.72,3.37,56.38,4.214
394,1392,12068,238.08,16.72,3.40,56.80,4.191
395,1394,12094,238.96,16.72,3.41,57.02,4.191
396,1394,12120,239.50,16.72,3.43,57.32,4.178
397,1396,12128,240.17,16.72,3.43,57.40,4.184
398,1396,12145,241.22,16.71,3.43,57.30,4.210
399,1398,12162,242.00,16.72,3.42,57.21,4.230
400,1398,12171,242.45,16.71,3.46,57.78,4.196
401,1400,12205,242.51,16.72,3.46,57.85,4.192
402,1400,12222,243.57,16.71,3.47,58.01,4.199
403,1402,12231,243.98,16.71,3.48,58.15,4.196
404,1402,12222,244.37,16.71,3.49,58.29,4.192
405,1404,12240,244.95,16.71,3.50,58.48,4.189
406,1404,12291,245.46,16.71,3.53,59.06,4.156
407,1406,12291,246.18,16.71,3.51,58.67,4.196
408,1406,12317,246.82,16.71,3.51,58.72,4.203
409,1408,12317,247.31,16.71,3.53,59.00,4.192
410,1408,12334,247.85,16.71,3.55,59.39,4.173
411,1410,12368,248.56,16.71,3.55,59.31,4.191
412,1410,12385,249.18,16.71,3.58,59.75,4.170
413,1412,12394,249.94,16.71,3.58,59.76,4.182
414,1412,12394,250.58,16.71,3.59,59.94,4.180
415,1414,12402,250.84,16.71,3.59,60.06,4.177
416,1414,12437,251.48,16.71,3.60,60.22,4.176
417,1416,12445,252.00,16.71,3.61,60.31,4.179
418,1416,12462,252.59,16.71,3.63,60.70,4.161
419,1418,12471,252.94,16.71,3.64,60.80,4.160
420,1418,12505,253.37,16.71,3.65,61.02,4.152
421,1420,12514,254.24,16.71,3.66,61.08,4.162
422,1420,12531,254.77,16.71,3.66,61.18,4.165
423,1422,12548,255.32,16.71,3.68,61.45,4.155
424,1422,12540,255.84,16.71,3.68,61.45,4.163
425,1424,12557,255.62,16.71,3.70,61.84,4.134
426,1424,12591,256.01,16.71,3.72,62.14,4.120
427,1426,12591,257.37,16.71,3.70,61.87,4.160
428,1426,12608,257.71,16.71,3.72,62.24,4.141
429,1428,12625,258.06,16.71,3.74,62.42,4.134
430,1428,12634,258.88,16.71,3.75,62.67,4.131
431,1430,12642,259.71,16.71,3.74,62.48,4.157
432,1430,12651,259.88,16.71,3.74,62.54,4.156
433,1432,12668,260.08,16.71,3.75,62.73,4.146
434,1432,12711,260.47,16.70,3.87,64.65,4.029
435,1434,12737,261.60,16.71,3.75,62.67,4.174
436,1434,12745,263.10,16.71,3.90,65.16,4.038
437,1436,12737,263.47,16.71,3.73,62.36,4.225
438,1436,12745,263.97,16.71,3.84,64.20,4.112
439,1438,12737,263.71,16.71,3.74,62.49,4.220
440,1438,12737,263.81,16.71,3.80,63.50,4.155
441,1440,12737,264.34,16.71,3.78,63.20,4.183
442,1440,12737,263.99,16.71,3.76,62.84,4.201
443,1442,12737,264.35,16.71,3.81,63.73,4.148
444,1442,12737,264.24,16.71,3.72,62.21,4.247
445,1444,12745,264.14,16.71,3.84,64.11,4.120
446,1444,12771,263.82,16.71,3.84,64.19,4.110
447,1446,12814,265.07,16.70,3.90,65.09,4.072
448,1446,12848,265.57,16.71,3.87,64.68,4.106
449,1448,12891,266.00,16.70,3.90,65.10,4.086
450,1448,12917,266.73,16.71,3.88,64.77,4.118
451,1450,12942,267.85,16.71,3.88,64.90,4.127
452,1450,12951,267.98,16.71,3.88,64.81,4.135
453,1452,12985,268.41,16.71,3.90,65.18,4.118
454,1452,13002,268.64,16.71,3.89,65.05,4.130
455,1454,13037,269.21,16.70,3.92,65.46,4.113
456,1454,13045,269.32,16.70,3.99,66.60,4.044
457,1456,13054,270.28,16.71,4.06,67.82,3.985
458,1456,13062,272.05,16.70,4.08,68.17,3.991
459,1458,13080,273.40,16.70,4.08,68.22,4.008
460,1458,13105,274.88,16.70,4.10,68.53,4.011
461,1460,13131,276.03,16.70,4.08,68.20,4.048
462,1460,13157,277.51,16.70,4.10,68.47,4.053
463,1462,13174,278.07,16.70,4.10,68.51,4.059
464,1462,13182,278.74,16.70,4.11,68.71,4.057
465,1464,13200,279.67,16.70,4.13,69.04,4.051
466,1464,13234,280.39,16.70,4.16,69.41,4.040
467,1466,13251,281.32,16.70,4.13,69.04,4.075
468,1466,13268,282.12,16.70,4.18,69.75,4.045
469,1468,13294,282.64,16.70,4.18,69.83,4.047
470,1468,13311,283.94,16.70,4.18,69.77,4.069
471,1470,13311,284.27,16.70,4.19,70.00,4.061
472,1470,13337,284.68,16.70,4.22,70.45,4.041
473,1472,13345,285.77,16.70,4.23,70.56,4.050
474,1472,13354,286.34,16.70,4.21,70.23,4.077
475,1474,13388,286.77,16.70,4.22,70.48,4.069
476,1474,13414,287.01,16.70,4.28,71.44,4.018
477,1476,13440,287.95,16.70,4.30,71.88,4.006
478,1476,13448,288.87,16.70,4.30,71.77,4.025
479,1478,13448,290.07,16.70,4.32,72.12,4.022
480,1478,13465,290.49,16.70,4.30,71.88,4.041
481,1480,13491,291.15,16.70,4.32,72.19,4.033
482,1480,13525,291.70,16.70,4.35,72.70,4.012
483,1482,13568,292.50,16.70,4.35,72.64,4.027
484,1482,13560,293.56,16.70,4.35,72.71,4.038
485,1484,13585,294.20,16.69,4.36,72.86,4.038
486,1484,13594,294.67,16.70,4.39,73.36,4.017
487,1486,13611,295.66,16.70,4.41,73.68,4.013
488,1486,13628,296.33,16.69,4.44,74.17,3.995
489,1488,13620,297.24,16.69,4.43,74.02,4.016
490,1488,13654,298.42,16.69,4.47,74.64,3.998
491,1490,13697,299.53,16.69,4.47,74.71,4.009
492,1490,13714,300.29,16.69,4.49,74.90,4.010
493,1492,13748,301.48,16.69,4.50,75.08,4.015
494,1492,13757,301.94,16.69,4.52,75.40,4.004
495,1494,13800,302.52,16.69,4.51,75.35,4.015
496,1494,13800,303.47,16.69,4.54,75.79,4.004
497,1496,13817,303.97,16.69,4.55,76.03,3.998
498,1496,13791,304.95,16.69,4.57,76.22,4.001
499,1498,13860,305.46,16.69,4.57,76.28,4.004
500,1498,13894,306.42,16.69,4.58,76.50,4.005
