seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
179,1178,4988,67.92,16.79,1.37,22.93,2.962
180,1178,4988,68.53,16.79,1.37,22.95,2.987
181,1180,4988,69.16,16.79,1.36,22.84,3.028
182,1180,4988,69.51,16.79,1.38,23.22,2.993
183,1182,5091,69.96,16.78,1.38,23.11,3.027
184,1182,5091,70.63,16.78,1.38,23.14,3.053
185,1184,5125,71.09,16.78,1.39,23.38,3.041
186,1184,5125,71.77,16.79,1.40,23.51,3.053
187,1186,5125,72.19,16.78,1.39,23.36,3.090
188,1186,5125,72.81,16.78,1.40,23.52,3.095
189,1188,5125,73.29,16.79,1.41,23.61,3.104
190,1188,5125,73.83,16.79,1.42,23.83,3.098
191,1190,5125,74.22,16.78,1.41,23.72,3.130
192,1190,5125,75.22,16.78,1.41,23.63,3.183
193,1192,5125,75.15,16.78,1.41,23.61,3.183
194,1192,5125,75.64,16.78,1.42,23.76,3.184
195,1194,5125,76.34,16.78,1.43,24.07,3.171
196,1194,5151,77.12,16.78,1.42,23.91,3.225
197,1196,5151,77.41,16.78,1.43,24.04,3.220
198,1196,5151,77.92,16.78,1.44,24.23,3.216
199,1198,5185,79.17,16.78,1.45,24.39,3.246
200,1198,5245,80.16,16.78,1.46,24.42,3.282
201,1200,5245,80.66,16.78,1.46,24.57,3.283
202,1200,5382,81.15,16.78,1.47,24.73,3.282
203,1202,5820,82.12,16.78,1.48,24.89,3.299
204,1202,6205,82.82,16.78,1.49,24.95,3.319
205,1204,6788,83.88,16.78,1.49,25.06,3.348
206,1204,7285,84.66,16.78,1.48,24.80,3.414
207,1206,7842,85.66,16.78,1.48,24.91,3.439
208,1206,7894,86.00,16.78,1.49,24.97,3.445
209,1208,7920,86.62,16.78,1.49,25.01,3.463
210,1208,7962,86.95,16.79,1.51,25.42,3.420
211,1210,7980,87.94,16.78,1.51,25.41,3.460
212,1210,8005,88.52,16.78,1.52,25.53,3.468
213,1212,8022,89.67,16.78,1.52,25.57,3.508
214,1212,8057,90.21,16.78,1.53,25.61,3.523
215,1214,8074,90.91,16.78,1.51,25.31,3.591
216,1214,8082,91.49,16.78,1.53,25.70,3.560
217,1216,8117,92.27,16.78,1.53,25.73,3.586
218,1216,8151,93.12,16.78,1.56,26.11,3.567
219,1218,8185,93.60,16.78,1.56,26.15,3.579
220,1218,8220,94.55,16.78,1.57,26.34,3.590
221,1220,8237,95.25,16.78,1.56,26.26,3.627
222,1220,8271,95.79,16.78,1.58,26.55,3.607
223,1222,8305,96.16,16.78,1.57,26.42,3.640
224,1222,8331,96.56,16.78,1.59,26.61,3.629
225,1224,8365,96.85,16.78,1.61,26.98,3.589
226,1224,8408,96.66,16.78,1.61,26.95,3.586
227,1226,8442,97.38,16.78,1.60,26.92,3.617
228,1226,8485,97.56,16.78,1.61,26.97,3.618
229,1228,8520,97.43,16.78,1.61,27.06,3.600
230,1228,8537,97.55,16.78,1.62,27.11,3.598
231,1230,8562,97.67,16.78,1.62,27.16,3.596
232,1230,8588,98.09,16.78,1.64,27.50,3.567
233,1232,8605,98.20,16.78,1.65,27.63,3.554
234,1232,8631,98.57,16.78,1.65,27.75,3.553
235,1234,8640,99.34,16.78,1.66,27.85,3.567
236,1234,8665,99.74,16.78,1.67,28.00,3.563
237,1236,8708,100.01,16.78,1.67,27.95,3.578
238,1236,8742,100.35,16.78,1.68,28.19,3.559
239,1238,8760,100.91,16.78,1.69,28.30,3.566
240,1238,8785,101.59,16.78,1.69,28.35,3.583
241,1240,8811,102.06,16.78,1.70,28.45,3.587
242,1240,8845,102.86,16.78,1.72,28.88,3.562
243,1242,8905,103.77,16.78,1.73,29.09,3.567
244,1242,8965,104.61,16.78,1.74,29.26,3.575
245,1244,9008,104.98,16.78,1.76,29.56,3.552
246,1244,9051,105.62,16.78,1.75,29.35,3.599
247,1246,9085,106.19,16.78,1.76,29.54,3.595
248,1246,9120,107.22,16.78,1.77,29.75,3.605
249,1248,9171,107.92,16.77,1.79,29.94,3.604
250,1248,9214,109.00,16.78,1.80,30.21,3.608
251,1250,9248,109.84,16.78,1.81,30.31,3.624
252,1250,9291,110.50,16.78,1.81,30.36,3.639
253,1252,9317,111.20,16.78,1.80,30.20,3.682
254,1252,9360,111.97,16.77,1.81,30.41,3.681
255,1254,9394,113.19,16.78,1.83,30.69,3.688
256,1254,9428,114.16,16.78,1.83,30.69,3.720
257,1256,9454,114.84,16.77,1.83,30.74,3.736
258,1256,9522,115.42,16.78,1.85,31.12,3.709
259,1258,9548,115.66,16.78,1.87,31.30,3.695
260,1258,9582,116.40,16.77,1.87,31.43,3.704
261,1260,9608,117.16,16.77,1.87,31.41,3.730
262,1260,9634,118.34,16.78,1.87,31.31,3.779
263,1262,9660,118.97,16.77,1.87,31.32,3.799
264,1262,9685,119.30,16.77,1.88,31.55,3.782
265,1264,9711,119.65,16.77,1.89,31.65,3.781
266,1264,9745,120.06,16.78,1.89,31.78,3.777
267,1266,9771,120.68,16.77,1.91,31.97,3.775
268,1266,9788,121.17,16.78,1.91,31.98,3.789
269,1268,9822,121.99,16.78,1.91,32.03,3.808
270,1268,9848,122.90,16.77,1.93,32.35,3.799
271,1270,9874,123.44,16.77,1.92,32.28,3.824
272,1270,9900,123.97,16.78,1.92,32.24,3.845
273,1272,9917,124.35,16.77,1.94,32.48,3.829
274,1272,9942,124.74,16.77,1.94,32.63,3.823
275,1274,9977,125.18,16.78,1.95,32.74,3.824
276,1274,9994,125.59,16.78,1.95,32.66,3.845
277,1276,10020,126.61,16.77,1.95,32.77,3.864
278,1276,10045,126.88,16.77,1.97,33.01,3.844
279,1278,10062,127.28,16.77,1.97,33.09,3.847
280,1278,10088,127.65,16.77,1.99,33.33,3.830
281,1280,10114,128.24,16.77,2.00,33.56,3.821
282,1280,10140,128.85,16.78,2.02,33.81,3.811
283,1282,10165,129.58,16.77,1.99,33.36,3.884
284,1282,10191,130.30,16.77,1.98,33.19,3.925
285,1284,10217,130.63,16.78,1.98,33.18,3.937
286,1284,10242,130.87,16.77,1.99,33.36,3.923
287,1286,10260,130.70,16.77,1.99,33.37,3.916
288,1286,10277,130.94,16.77,2.00,33.63,3.894
289,1288,10302,131.20,16.77,2.01,33.73,3.890
290,1288,10320,131.49,16.77,2.05,34.33,3.830
291,1290,10345,131.95,16.77,2.06,34.61,3.813
292,1290,10371,132.44,16.77,2.09,34.99,3.785
293,1292,10388,133.37,16.77,2.09,35.06,3.804
294,1292,10414,134.31,16.77,2.10,35.23,3.813
295,1294,10448,134.99,16.77,2.10,35.28,3.826
296,1294,10465,135.24,16.77,2.11,35.32,3.829
297,1296,10491,136.01,16.77,2.10,35.28,3.856
298,1296,10517,136.91,16.77,2.13,35.71,3.834
299,1298,10551,137.22,16.77,2.13,35.73,3.840
300,1298,10585,137.72,16.77,2.14,35.83,3.844
301,1300,10620,138.25,16.77,2.15,36.14,3.826
302,1300,10645,138.58,16.77,2.16,36.29,3.818
303,1302,10680,139.41,16.77,2.17,36.36,3.834
304,1302,10722,140.72,16.77,2.18,36.61,3.844
305,1304,10757,141.30,16.77,2.19,36.73,3.847
306,1304,10791,142.10,16.77,2.20,36.97,3.843
307,1306,10817,142.82,16.77,2.21,37.03,3.857
308,1306,10851,143.44,16.77,2.22,37.27,3.849
309,1308,10894,144.16,16.77,2.23,37.46,3.849
310,1308,10920,144.81,16.77,2.23,37.36,3.876
311,1310,10954,146.26,16.77,2.23,37.42,3.908
312,1310,10980,147.00,16.77,2.26,37.83,3.886
313,1312,11014,147.61,16.77,2.25,37.81,3.904
314,1312,11031,148.11,16.77,2.27,38.07,3.890
315,1314,11065,148.88,16.77,2.27,38.05,3.913
316,1314,11082,149.38,16.77,2.27,38.09,3.922
317,1316,11091,149.97,16.77,2.28,38.20,3.926
318,1316,11125,151.02,16.77,2.30,38.55,3.917
319,1318,11151,152.00,16.77,2.30,38.59,3.939
320,1318,11177,152.42,16.77,2.31,38.72,3.937
321,1320,11185,152.90,16.77,2.32,38.88,3.932
322,1320,11228,153.69,16.77,2.32,38.86,3.955
323,1322,11245,153.92,16.77,2.32,38.88,3.959
324,1322,11280,154.26,16.77,2.34,39.18,3.937
325,1324,11288,155.49,16.77,2.34,39.22,3.964
326,1324,11331,155.98,16.77,2.34,39.20,3.979
327,1326,11357,156.45,16.77,2.35,39.37,3.974
328,1326,11382,156.88,16.77,2.36,39.56,3.966
329,1328,11382,157.39,16.77,2.36,39.58,3.977
330,1328,11400,157.78,16.77,2.37,39.75,3.969
331,1330,11434,158.03,16.76,2.37,39.69,3.982
332,1330,11442,158.91,16.76,2.37,39.72,4.001
333,1332,11460,159.76,16.77,2.37,39.78,4.016
334,1332,11494,159.93,16.77,2.37,39.75,4.023
335,1334,11494,160.10,16.77,2.40,40.16,3.986
336,1334,11528,160.70,16.76,2.41,40.39,3.979
337,1336,11554,161.10,16.77,2.42,40.57,3.971
338,1336,11571,161.28,16.76,2.42,40.56,3.977
339,1338,11605,162.29,16.76,2.42,40.65,3.993
340,1338,11614,163.14,16.76,2.43,40.70,4.008
341,1340,11631,163.50,16.76,2.44,40.93,3.995
342,1340,11648,163.95,16.77,2.45,41.05,3.994
343,1342,11674,164.85,16.77,2.45,41.01,4.020
344,1342,11700,165.48,16.77,2.45,41.04,4.032
345,1344,11742,165.50,16.77,2.47,41.40,3.998
346,1344,11768,165.74,16.76,2.49,41.79,3.966
347,1346,11785,167.45,16.76,2.48,41.55,4.030
348,1346,11794,167.91,16.76,2.48,41.58,4.039
349,1348,11794,168.10,16.76,2.48,41.60,4.041
350,1348,11820,168.70,16.76,2.50,41.87,4.029
351,1350,11837,169.25,16.76,2.50,41.92,4.037
352,1350,11871,169.49,16.76,2.51,42.06,4.030
353,1352,11888,169.78,16.76,2.51,42.13,4.030
354,1352,11897,170.89,16.76,2.52,42.28,4.042
355,1354,11914,171.19,16.77,2.52,42.26,4.050
356,1354,11931,171.80,16.76,2.54,42.56,4.037
357,1356,11957,172.23,16.76,2.54,42.65,4.038
358,1356,11982,172.46,16.77,2.57,43.13,3.999
359,1358,12008,172.72,16.76,2.56,42.99,4.018
360,1358,12017,173.31,16.76,2.57,43.08,4.023
361,1360,12042,174.12,16.76,2.57,43.12,4.038
362,1360,12068,174.38,16.76,2.58,43.31,4.026
363,1362,12094,175.04,16.76,2.59,43.45,4.029
364,1362,12102,175.51,16.77,2.58,43.34,4.050
365,1364,12111,175.81,16.76,2.59,43.37,4.053
366,1364,12128,176.02,16.76,2.60,43.54,4.043
367,1366,12162,176.43,16.76,2.61,43.83,4.025
368,1366,12171,177.28,16.76,2.63,44.05,4.025
369,1368,12205,177.62,16.76,2.64,44.29,4.010
370,1368,12231,178.18,16.76,2.63,44.08,4.042
371,1370,12231,178.69,16.76,2.63,44.01,4.061
372,1370,12231,179.05,16.77,2.65,44.38,4.035
373,1372,12248,179.06,16.76,2.66,44.50,4.024
374,1372,12282,179.53,16.76,2.67,44.70,4.016
375,1374,12308,180.62,16.76,2.66,44.64,4.046
376,1374,12325,181.03,16.76,2.67,44.80,4.041
377,1376,12334,181.34,16.76,2.67,44.70,4.057
378,1376,12351,181.69,16.76,2.68,44.93,4.044
379,1378,12377,182.19,16.76,2.70,45.16,4.034
380,1378,12385,182.40,16.76,2.70,45.23,4.033
381,1380,12394,182.62,16.76,2.70,45.20,4.040
382,1380,12411,183.34,16.76,2.70,45.28,4.049
383,1382,12428,183.44,16.76,2.71,45.50,4.032
384,1382,12445,184.01,16.76,2.72,45.51,4.043
385,1384,12462,184.69,16.76,2.70,45.31,4.076
386,1384,12471,184.69,16.76,2.72,45.60,4.050
387,1386,12480,184.93,16.76,2.74,45.95,4.024
388,1386,12514,185.28,16.76,2.75,46.14,4.015
389,1388,12522,186.05,16.76,2.74,45.98,4.046
390,1388,12540,186.25,16.76,2.76,46.25,4.027
391,1390,12557,186.38,16.76,2.76,46.20,4.034
392,1390,12574,186.83,16.76,2.77,46.41,4.026
393,1392,12591,187.69,16.76,2.76,46.21,4.061
394,1392,12600,187.98,16.76,2.77,46.49,4.043
395,1394,12608,188.14,16.76,2.77,46.38,4.057
396,1394,12625,188.64,16.76,2.79,46.72,4.038
397,1396,12642,188.86,16.76,2.79,46.80,4.036
398,1396,12634,189.13,16.76,2.81,47.05,4.020
399,1398,12642,189.61,16.76,2.79,46.70,4.060
400,1398,12685,189.97,16.76,2.93,49.08,3.870
401,1400,12720,190.30,16.76,2.76,46.25,4.114
402,1400,12737,191.96,16.76,2.87,48.16,3.986
403,1402,12745,191.90,16.76,2.82,47.27,4.060
404,1402,12788,192.97,16.76,2.87,48.02,4.018
405,1404,12745,192.47,16.76,2.67,44.81,4.295
406,1404,12745,192.68,16.76,2.90,48.51,3.972
407,1406,12788,191.47,16.76,2.80,46.97,4.077
408,1406,12805,192.88,16.76,2.87,48.04,4.015
409,1408,12822,192.92,16.76,2.88,48.28,3.996
410,1408,12831,193.49,16.75,2.89,48.48,3.991
411,1410,12848,194.40,16.76,2.88,48.22,4.032
412,1410,12857,194.91,16.76,2.92,48.88,3.987
413,1412,12900,195.19,16.76,2.92,48.97,3.986
414,1412,12908,196.20,16.76,2.92,48.89,4.013
415,1414,12942,196.76,16.76,2.87,48.05,4.095
416,1414,12934,197.10,16.76,2.89,48.42,4.071
417,1416,12942,196.79,16.76,2.88,48.26,4.078
418,1416,12951,197.02,16.75,2.88,48.25,4.083
419,1418,12951,197.01,16.76,2.90,48.53,4.060
420,1418,12977,197.18,16.76,2.94,49.32,3.998
421,1420,13002,197.39,16.75,2.93,49.06,4.023
422,1420,13020,198.11,16.75,2.95,49.35,4.015
423,1422,13020,198.86,16.76,2.97,49.77,3.996
424,1422,13062,199.41,16.75,2.98,50.00,3.988
425,1424,13080,200.23,16.75,2.96,49.51,4.044
426,1424,13097,200.68,16.76,2.97,49.71,4.037
427,1426,13105,200.99,16.75,2.98,49.98,4.021
428,1426,13122,201.00,16.75,3.03,50.69,3.965
429,1428,13140,201.50,16.75,3.00,50.32,4.005
430,1428,13148,202.56,16.75,3.02,50.62,4.001
431,1430,13182,202.77,16.75,3.04,50.96,3.979
432,1430,13208,204.07,16.75,3.04,51.01,4.000
433,1432,13242,204.58,16.75,3.06,51.26,3.991
434,1432,13234,205.03,16.75,3.05,51.02,4.019
435,1434,13242,205.46,16.75,3.06,51.35,4.001
436,1434,13268,205.95,16.75,3.07,51.37,4.009
437,1436,13328,206.51,16.75,3.09,51.72,3.993
438,1436,13354,207.19,16.75,3.12,52.31,3.961
439,1438,13380,208.47,16.75,3.13,52.47,3.973
440,1438,13414,209.29,16.75,3.12,52.33,3.999
441,1440,13414,209.88,16.75,3.10,51.92,4.042
442,1440,13431,210.25,16.75,3.13,52.50,4.004
443,1442,13448,210.41,16.75,3.13,52.47,4.010
444,1442,13482,210.82,16.75,3.15,52.72,3.999
445,1444,13491,211.69,16.75,3.14,52.62,4.023
446,1444,13474,212.66,16.75,3.16,52.84,4.025
447,1446,13517,213.22,16.75,3.17,53.02,4.022
448,1446,13551,214.07,16.75,3.18,53.26,4.019
449,1448,13568,214.64,16.75,3.19,53.45,4.016
450,1448,13585,214.96,16.75,3.19,53.38,4.027
451,1450,13594,215.59,16.75,3.21,53.73,4.013
452,1450,13620,216.32,16.75,3.21,53.75,4.024
453,1452,13645,216.87,16.75,3.22,53.94,4.021
454,1452,13662,217.22,16.75,3.22,53.93,4.028
455,1454,13680,217.72,16.75,3.23,54.02,4.030
456,1454,13697,218.22,16.75,3.25,54.38,4.012
457,1456,13731,218.74,16.75,3.24,54.31,4.028
458,1456,13740,219.39,16.75,3.24,54.29,4.041
459,1458,13740,219.97,16.75,3.26,54.61,4.028
460,1458,13757,220.59,16.75,3.28,54.91,4.018
461,1460,13774,221.06,16.75,3.29,55.03,4.017
462,1460,13825,221.38,16.75,3.27,54.84,4.037
463,1462,13842,221.82,16.75,3.28,54.99,4.034
464,1462,13868,222.22,16.75,3.34,55.88,3.977
465,1464,13902,222.64,16.75,3.34,55.87,3.985
466,1464,13885,223.59,16.75,3.31,55.41,4.035
467,1466,13885,224.16,16.75,3.30,55.25,4.057
468,1466,13877,224.34,16.75,3.31,55.35,4.053
469,1468,13894,224.55,16.75,3.32,55.68,4.033
470,1468,13937,224.99,16.74,3.36,56.31,3.996
471,1470,13928,225.52,16.75,3.37,56.46,3.994
472,1470,13954,226.28,16.75,3.40,57.00,3.970
473,1472,13980,226.69,16.75,3.39,56.79,3.992
474,1472,13997,227.81,16.74,3.39,56.77,4.013
475,1474,14031,228.88,16.75,3.40,56.98,4.017
476,1474,14031,229.29,16.74,3.42,57.20,4.009
477,1476,14048,229.53,16.74,3.43,57.37,4.001
478,1476,14091,229.69,16.75,3.44,57.57,3.990
479,1478,14100,230.02,16.75,3.45,57.75,3.983
480,1478,14125,230.61,16.74,3.46,58.02,3.975
481,1480,14168,231.69,16.74,3.48,58.26,3.977
482,1480,14177,232.56,16.75,3.49,58.42,3.981
483,1482,14177,233.24,16.74,3.50,58.52,3.985
484,1482,14194,233.84,16.74,3.50,58.69,3.984
485,1484,14228,234.37,16.74,3.50,58.65,3.996
486,1484,14288,234.91,16.74,3.52,59.00,3.981
487,1486,14322,235.48,16.74,3.53,59.15,3.981
488,1486,14314,236.05,16.74,3.55,59.46,3.970
489,1488,14314,237.20,16.74,3.56,59.54,3.984
490,1488,14357,237.97,16.74,3.56,59.54,3.997
491,1490,14357,238.75,16.74,3.56,59.65,4.002
492,1490,14400,239.22,16.74,3.58,60.02,3.986
493,1492,14417,239.36,16.74,3.59,60.10,3.982
494,1492,14434,240.08,16.74,3.59,60.19,3.989
495,1494,14460,240.84,16.74,3.61,60.49,3.981
496,1494,14520,241.54,16.74,3.64,60.92,3.965
497,1496,14537,242.33,16.74,3.66,61.29,3.954
498,1496,14528,243.04,16.74,3.66,61.21,3.971
499,1498,14554,243.91,16.74,3.65,61.19,3.986
500,1498,14562,244.73,16.74,3.66,61.30,3.992
