seq,pwm,rpm,thrust,voltage,current
987,1986,18188,325.28,12.511,10.475
988,1986,18205,326.00,12.514,10.494
989,1988,18222,326.55,12.510,10.514
990,1988,18240,326.86,12.513,10.514
991,1990,18248,328.15,12.510,10.499
992,1990,18257,328.39,12.509,10.480
993,1992,18282,328.12,12.506,10.597
994,1992,18334,328.46,12.505,11.000
995,1994,18420,329.70,12.507,11.131
996,1994,18471,332.63,12.505,11.092
997,1996,18497,334.64,12.506,11.027
998,1996,18514,335.97,12.509,10.962
999,1998,18531,336.18,12.507,10.904
1000,1998,18531,337.31,12.504,10.870
1001,2000,18540,337.58,12.502,10.844
1002,2000,18531,337.33,12.503,10.826
1003,2000,18548,338.13,12.507,10.828
1004,2000,18548,337.89,12.511,10.829
1005,2000,18548,337.93,12.506,10.816
1006,2000,18548,338.29,12.509,10.814
1007,2000,18548,337.73,12.508,10.802
1008,2000,18548,337.85,12.500,10.804
1009,2000,18548,337.65,12.506,10.806
1010,2000,18548,337.79,12.508,10.801
1011,2000,18548,337.78,12.506,10.803
1012,2000,18548,337.90,12.508,10.802
1013,2000,18548,338.04,12.506,10.800
1014,2000,18548,338.14,12.503,10.799
1015,2000,18548,338.31,12.504,10.809
1016,2000,18548,338.17,12.508,10.812
1017,2000,18548,338.10,12.504,10.816
1018,2000,18548,338.21,12.506,10.818
1019,2000,18540,338.42,12.504,10.819
1020,2000,18548,338.62,12.503,10.811
1021,2000,18548,338.34,12.499,10.802
1022,2000,18548,338.36,12.503,10.803
1023,2000,18540,338.82,12.506,10.802
1024,2000,18531,339.26,12.503,10.822
1025,2000,18548,338.93,12.507,10.819
1026,2000,18540,338.74,12.503,10.819
1027,2000,18531,339.13,12.504,10.811
1028,2000,18548,339.34,12.504,10.808
1029,2000,18540,339.10,12.503,10.821
1030,2000,18522,339.82,12.503,10.817
1031,2000,18540,340.30,12.507,10.819
