seq,pwm,rpm,thrust,voltage,current
151,1150,4602,56.39,12.632,1.353
152,1150,4620,56.86,12.631,1.373
153,1152,4637,57.18,12.633,1.366
154,1152,4654,57.61,12.632,1.373
155,1154,4671,58.31,12.626,1.373
156,1154,4688,59.21,12.628,1.384
157,1156,4697,60.33,12.633,1.381
158,1156,4714,60.88,12.631,1.397
159,1158,4731,61.40,12.633,1.391
160,1158,4748,62.19,12.630,1.400
161,1160,4757,62.12,12.633,1.403
162,1160,4782,62.40,12.634,1.406
163,1162,4800,62.76,12.632,1.422
164,1162,4817,63.23,12.634,1.417
165,1164,4834,64.81,12.629,1.406
166,1164,4851,65.19,12.630,1.412
167,1166,4860,65.64,12.633,1.431
168,1166,4877,65.74,12.630,1.447
169,1168,4894,66.21,12.627,1.431
170,1168,4902,66.61,12.632,1.441
171,1170,4911,66.90,12.631,1.454
172,1170,4937,67.92,12.630,1.462
173,1172,4945,68.34,12.631,1.461
174,1172,4962,68.99,12.637,1.468
175,1174,4980,69.47,12.632,1.475
176,1174,4997,69.78,12.631,1.490
177,1176,5014,69.85,12.625,1.493
178,1176,5022,70.02,12.629,1.493
179,1178,5040,71.08,12.630,1.478
180,1178,5057,71.71,12.626,1.485
181,1180,5065,72.31,12.628,1.485
182,1180,5082,72.33,12.632,1.520
183,1182,5091,72.82,12.626,1.503
184,1182,5100,73.36,12.633,1.515
185,1184,5125,73.33,12.630,1.534
186,1184,5142,73.53,12.632,1.521
187,1186,5151,74.13,12.629,1.526
188,1186,5168,74.71,12.629,1.534
189,1188,5185,75.70,12.629,1.541
190,1188,5211,76.30,12.630,1.551
191,1190,5237,76.95,12.625,1.552
192,1190,5254,77.26,12.636,1.554
193,1192,5262,77.38,12.628,1.557
194,1192,5280,77.60,12.629,1.557
195,1194,5297,77.77,12.629,1.569
196,1194,5305,78.41,12.629,1.559
197,1196,5314,79.07,12.627,1.576
198,1196,5331,79.81,12.628,1.580
199,1198,5340,80.12,12.628,1.587
200,1198,5348,80.23,12.627,1.590
201,1200,5365,80.25,12.626,1.594
202,1200,5382,80.63,12.625,1.601
203,1202,5400,80.98,12.630,1.604
204,1202,5417,81.66,12.627,1.627
205,1204,5434,82.83,12.631,1.634
206,1204,5460,83.08,12.631,1.628
207,1206,5468,83.59,12.629,1.629
208,1206,5485,83.54,12.626,1.628
209,1208,5502,83.66,12.628,1.639
210,1208,5511,84.03,12.626,1.653
211,1210,5528,84.38,12.625,1.674
212,1210,5554,85.28,12.628,1.665
213,1212,5571,85.90,12.627,1.669
214,1212,5588,85.78,12.627,1.662
215,1214,5605,85.68,12.630,1.667
216,1214,5614,85.78,12.629,1.690
217,1216,5631,86.37,12.628,1.704
218,1216,5648,87.09,12.630,1.694
219,1218,5648,87.49,12.624,1.693
220,1218,5665,87.44,12.625,1.691
221,1220,5674,87.29,12.630,1.700
222,1220,5682,88.99,12.622,1.713
223,1222,5700,89.85,12.626,1.718
224,1222,5708,90.33,12.631,1.719
225,1224,5725,90.46,12.629,1.728
226,1224,5742,90.45,12.628,1.741
227,1226,5760,90.66,12.628,1.741
228,1226,5777,91.05,12.630,1.742
229,1228,5785,92.23,12.627,1.751
230,1228,5802,93.41,12.630,1.767
231,1230,5820,93.85,12.627,1.773
232,1230,5828,94.53,12.624,1.784
233,1232,5845,94.26,12.628,1.768
234,1232,5862,94.50,12.624,1.776
235,1234,5871,95.01,12.623,1.779
236,1234,5888,96.08,12.630,1.782
237,1236,5897,96.73,12.627,1.794
238,1236,5914,97.17,12.630,1.802
239,1238,5922,97.48,12.625,1.804
240,1238,5931,97.85,12.629,1.805
241,1240,5948,97.98,12.631,1.823
242,1240,5957,98.13,12.626,1.826
243,1242,5965,99.99,12.631,1.825
244,1242,5982,100.67,12.626,1.846
245,1244,5991,101.17,12.622,1.874
246,1244,6008,101.44,12.626,1.839
247,1246,6017,101.43,12.627,1.850
248,1246,6034,101.87,12.629,1.849
249,1248,6051,102.92,12.629,1.881
250,1248,6068,104.32,12.624,1.873
251,1250,6085,105.13,12.629,1.872
252,1250,6102,105.63,12.627,1.887
253,1252,6120,106.12,12.631,1.879
254,1252,6145,106.22,12.629,1.889
255,1254,6162,106.15,12.626,1.899
256,1254,6171,106.69,12.628,1.911
257,1256,6188,108.63,12.628,1.902
258,1256,6205,109.19,12.625,1.928
259,1258,6222,109.65,12.624,1.938
260,1258,6248,109.62,12.625,1.952
261,1260,6265,110.24,12.627,1.940
262,1260,6274,110.90,12.624,1.951
263,1262,6282,111.76,12.631,1.939
264,1262,6308,112.93,12.624,1.958
265,1264,6317,113.66,12.623,1.956
266,1264,6342,113.80,12.630,1.966
267,1266,6360,113.97,12.628,1.975
268,1266,6368,114.59,12.623,1.989
269,1268,6385,114.95,12.627,1.999
270,1268,6402,115.40,12.622,2.010
271,1270,6420,117.17,12.622,2.023
272,1270,6437,117.74,12.622,2.016
273,1272,6462,118.12,12.623,2.013
274,1272,6480,118.06,12.622,2.035
275,1274,6505,118.54,12.626,2.050
276,1274,6522,119.18,12.625,2.056
277,1276,6540,119.85,12.627,2.058
278,1276,6557,121.01,12.623,2.066
279,1278,6574,121.45,12.621,2.077
280,1278,6591,121.80,12.624,2.079
281,1280,6608,121.93,12.626,2.110
282,1280,6634,122.61,12.627,2.122
283,1282,6642,123.55,12.626,2.102
284,1282,6660,124.57,12.618,2.122
285,1284,6668,125.68,12.625,2.122
286,1284,6685,125.64,12.625,2.130
287,1286,6694,126.61,12.625,2.133
288,1286,6720,127.43,12.627,2.153
289,1288,6737,127.86,12.626,2.165
290,1288,6754,128.46,12.628,2.177
291,1290,6771,128.96,12.624,2.167
292,1290,6788,129.92,12.623,2.178
293,1292,6805,130.48,12.624,2.185
294,1292,6831,131.19,12.628,2.193
295,1294,6848,131.59,12.622,2.213
296,1294,6874,132.12,12.624,2.215
297,1296,6891,132.99,12.623,2.237
298,1296,6908,133.59,12.624,2.252
299,1298,6925,134.65,12.624,2.238
300,1298,6942,135.57,12.626,2.251
301,1300,6960,136.25,12.625,2.258
302,1300,6977,136.88,12.622,2.277
303,1302,6985,137.82,12.625,2.282
304,1302,7002,138.81,12.624,2.294
305,1304,7020,139.26,12.621,2.307
306,1304,7037,140.53,12.617,2.311
307,1306,7054,141.10,12.620,2.315
308,1306,7071,141.87,12.626,2.327
309,1308,7080,142.25,12.622,2.333
310,1308,7105,142.77,12.625,2.340
311,1310,7122,143.21,12.629,2.350
312,1310,7140,144.15,12.619,2.360
313,1312,7157,145.58,12.623,2.367
314,1312,7182,146.29,12.623,2.382
315,1314,7208,147.09,12.623,2.404
316,1314,7225,147.35,12.617,2.397
317,1316,7251,147.61,12.622,2.415
318,1316,7260,148.06,12.623,2.427
319,1318,7285,149.28,12.625,2.429
320,1318,7294,150.40,12.625,2.456
321,1320,7320,151.19,12.623,2.447
322,1320,7337,151.62,12.619,2.468
323,1322,7362,152.17,12.623,2.460
324,1322,7380,152.76,12.619,2.491
325,1324,7397,152.95,12.623,2.487
326,1324,7414,153.69,12.622,2.480
327,1326,7422,154.56,12.620,2.486
328,1326,7440,155.15,12.627,2.513
329,1328,7457,155.62,12.619,2.525
330,1328,7474,156.02,12.623,2.558
331,1330,7491,156.82,12.620,2.563
332,1330,7508,157.74,12.625,2.564
333,1332,7534,158.32,12.620,2.565
334,1332,7542,159.76,12.622,2.584
335,1334,7560,160.68,12.618,2.603
336,1334,7577,161.16,12.618,2.620
337,1336,7594,161.80,12.621,2.626
338,1336,7620,162.77,12.620,2.634
339,1338,7628,163.12,12.619,2.623
340,1338,7654,163.94,12.624,2.653
341,1340,7662,165.45,12.623,2.656
342,1340,7680,166.04,12.619,2.660
343,1342,7688,166.25,12.622,2.678
344,1342,7705,166.99,12.621,2.687
345,1344,7731,168.32,12.616,2.696
346,1344,7757,169.29,12.617,2.731
347,1346,7782,169.46,12.617,2.736
348,1346,7800,170.33,12.619,2.738
349,1348,7817,170.57,12.621,2.748
350,1348,7834,171.29,12.617,2.777
351,1350,7851,172.37,12.622,2.783
352,1350,7877,173.48,12.618,2.802
353,1352,7894,174.97,12.627,2.803
354,1352,7911,175.67,12.618,2.807
355,1354,7928,177.32,12.618,2.816
356,1354,7945,177.79,12.618,2.832
357,1356,7962,178.61,12.623,2.849
358,1356,7980,179.13,12.618,2.851
359,1358,8005,180.33,12.624,2.852
360,1358,8022,181.16,12.617,2.867
361,1360,8040,181.65,12.618,2.868
362,1360,8048,183.53,12.617,2.892
363,1362,8057,183.91,12.618,2.904
364,1362,8065,184.69,12.617,2.895
365,1364,8091,185.40,12.621,2.909
366,1364,8108,185.89,12.618,2.947
367,1366,8125,186.12,12.615,2.942
368,1366,8142,186.92,12.612,2.970
369,1368,8160,188.08,12.613,2.968
370,1368,8177,189.29,12.614,2.976
371,1370,8194,189.82,12.619,2.987
372,1370,8202,190.51,12.616,3.002
373,1372,8220,191.04,12.619,3.014
374,1372,8237,191.46,12.615,3.034
375,1374,8262,191.85,12.618,3.039
376,1374,8280,193.58,12.617,3.028
377,1376,8297,194.06,12.616,3.039
378,1376,8314,194.67,12.615,3.074
379,1378,8322,195.46,12.618,3.082
380,1378,8340,195.96,12.615,3.093
381,1380,8348,196.38,12.617,3.110
382,1380,8374,197.36,12.613,3.105
383,1382,8391,199.36,12.611,3.129
384,1382,8408,199.50,12.618,3.141
385,1384,8425,200.56,12.613,3.151
386,1384,8442,200.93,12.612,3.173
387,1386,8451,201.96,12.616,3.164
388,1386,8468,201.79,12.614,3.187
389,1388,8494,202.63,12.615,3.194
390,1388,8502,203.73,12.615,3.216
391,1390,8520,204.41,12.614,3.220
392,1390,8528,204.96,12.615,3.228
393,1392,8545,205.40,12.614,3.234
394,1392,8562,206.24,12.618,3.256
395,1394,8588,206.92,12.615,3.262
396,1394,8605,207.55,12.611,3.281
397,1396,8614,209.02,12.614,3.289
398,1396,8622,209.78,12.612,3.308
399,1398,8640,210.74,12.612,3.328
400,1398,8657,211.19,12.612,3.342
401,1400,8674,211.58,12.613,3.350
402,1400,8691,212.37,12.612,3.354
403,1402,8708,212.95,12.609,3.349
404,1402,8717,213.71,12.611,3.383
405,1404,8734,214.53,12.614,3.403
406,1404,8742,215.73,12.613,3.428
407,1406,8768,216.15,12.615,3.430
408,1406,8802,216.97,12.607,3.436
409,1408,8811,217.43,12.611,3.428
410,1408,8811,218.15,12.610,3.457
411,1410,8820,218.81,12.613,3.476
412,1410,8837,220.08,12.613,3.495
413,1412,8854,220.77,12.610,3.503
414,1412,8871,221.55,12.613,3.528
415,1414,8888,223.20,12.607,3.522
416,1414,8905,223.18,12.612,3.542
417,1416,8922,223.04,12.608,3.533
418,1416,8940,223.86,12.611,3.551
419,1418,8940,224.56,12.610,3.561
420,1418,8948,225.23,12.613,3.584
421,1420,8957,226.18,12.615,3.606
422,1420,8982,226.46,12.607,3.622
423,1422,9000,226.87,12.610,3.637
424,1422,9042,227.80,12.613,3.622
425,1424,9051,229.00,12.611,3.636
426,1424,9060,229.21,12.606,3.658
427,1426,9077,230.58,12.612,3.681
428,1426,9102,230.88,12.609,3.694
429,1428,9111,231.26,12.608,3.699
430,1428,9128,232.47,12.609,3.717
431,1430,9137,232.85,12.609,3.713
432,1430,9162,233.72,12.611,3.744
433,1432,9171,234.57,12.609,3.764
434,1432,9188,235.08,12.606,3.769
435,1434,9205,235.93,12.608,3.779
436,1434,9222,236.53,12.610,3.800
437,1436,9240,237.35,12.607,3.814
438,1436,9248,238.09,12.608,3.848
439,1438,9274,239.02,12.609,3.841
440,1438,9282,240.60,12.610,3.830
441,1440,9291,241.48,12.612,3.847
442,1440,9308,241.64,12.607,3.871
443,1442,9325,242.10,12.608,3.878
444,1442,9342,242.81,12.609,3.902
445,1444,9351,243.34,12.609,3.914
446,1444,9368,243.44,12.605,3.915
447,1446,9377,244.94,12.610,3.929
448,1446,9394,245.07,12.606,3.953
449,1448,9411,245.97,12.608,3.970
450,1448,9428,246.82,12.611,3.991
451,1450,9445,247.70,12.607,4.001
452,1450,9462,248.43,12.609,4.002
453,1452,9471,249.24,12.611,4.008
454,1452,9480,250.12,12.608,4.034
455,1454,9497,251.03,12.607,4.058
456,1454,9514,251.74,12.604,4.054
457,1456,9514,252.16,12.605,4.050
458,1456,9531,252.70,12.604,4.101
459,1458,9540,253.39,12.605,4.097
460,1458,9565,254.32,12.606,4.114
461,1460,9574,255.36,12.607,4.127
462,1460,9600,255.79,12.608,4.137
463,1462,9608,256.92,12.607,4.140
464,1462,9617,257.54,12.606,4.167
465,1464,9634,257.71,12.605,4.173
466,1464,9651,258.25,12.604,4.199
467,1466,9668,258.85,12.610,4.204
468,1466,9685,260.27,12.606,4.217
469,1468,9694,261.18,12.607,4.227
470,1468,9702,261.40,12.604,4.245
471,1470,9728,261.95,12.604,4.264
472,1470,9737,262.72,12.605,4.258
473,1472,9745,263.39,12.603,4.276
474,1472,9762,263.56,12.603,4.303
475,1474,9771,265.04,12.604,4.309
476,1474,9780,265.43,12.605,4.339
477,1476,9797,266.39,12.608,4.341
478,1476,9805,267.07,12.605,4.345
479,1478,9822,267.29,12.604,4.363
480,1478,9831,267.51,12.606,4.405
481,1480,9840,268.36,12.603,4.427
482,1480,9865,270.04,12.600,4.427
483,1482,9882,270.63,12.604,4.423
484,1482,9900,271.13,12.604,4.428
485,1484,9908,271.68,12.606,4.429
486,1484,9925,272.35,12.605,4.466
487,1486,9934,272.96,12.607,4.477
488,1486,9951,273.41,12.605,4.500
489,1488,9968,274.86,12.605,4.510
490,1488,9985,275.39,12.601,4.528
491,1490,9985,276.31,12.600,4.521
492,1490,10011,277.20,12.603,4.557
493,1492,10020,277.27,12.601,4.566
494,1492,10028,277.97,12.600,4.566
495,1494,10045,278.93,12.604,4.583
496,1494,10062,279.68,12.605,4.618
497,1496,10080,280.48,12.599,4.617
498,1496,10088,281.14,12.601,4.639
499,1498,10097,281.38,12.598,4.653
500,1498,10105,282.04,12.602,4.658
501,1500,10131,282.85,12.601,4.685
502,1500,10140,283.42,12.602,4.692
503,1502,10157,284.73,12.602,4.708
504,1502,10157,285.05,12.601,4.702
505,1504,10165,285.82,12.602,4.720
506,1504,10191,286.16,12.605,4.690
507,1506,10191,287.05,12.606,4.643
508,1506,10191,287.57,12.608,4.669
509,1508,10191,287.44,12.602,4.715
510,1508,10208,288.02,12.597,4.809
511,1510,10225,288.94,12.600,4.828
512,1510,10251,289.55,12.601,4.850
513,1512,10268,290.45,12.596,4.872
514,1512,10294,291.26,12.598,4.902
515,1514,10302,292.23,12.604,4.899
516,1514,10320,293.29,12.609,4.904
517,1516,10337,294.44,12.601,4.915
518,1516,10362,295.01,12.602,4.946
519,1518,10371,295.82,12.601,4.950
520,1518,10380,296.83,12.600,4.966
521,1520,10397,297.25,12.600,4.996
522,1520,10397,298.03,12.601,4.992
523,1522,10414,299.39,12.600,5.003
524,1522,10440,299.99,12.599,5.042
525,1524,10448,301.45,12.599,5.051
526,1524,10465,301.64,12.597,5.073
527,1526,10491,302.66,12.599,5.074
528,1526,10500,303.40,12.601,5.105
529,1528,10508,303.87,12.595,5.104
530,1528,10517,304.43,12.601,5.129
531,1530,10534,304.85,12.602,5.137
532,1530,10542,306.21,12.600,5.138
533,1532,10560,306.75,12.593,5.150
534,1532,10568,306.87,12.598,5.177
535,1534,10585,307.43,12.599,5.191
536,1534,10602,308.06,12.594,5.227
537,1536,10611,309.16,12.597,5.243
538,1536,10637,310.06,12.597,5.255
539,1538,10645,311.59,12.595,5.253
540,1538,10662,311.79,12.594,5.280
541,1540,10662,312.52,12.596,5.299
542,1540,10680,313.64,12.596,5.328
543,1542,10705,314.28,12.592,5.345
544,1542,10722,315.02,12.597,5.358
545,1544,10731,315.64,12.595,5.353
546,1544,10731,316.82,12.598,5.382
547,1546,10748,317.45,12.593,5.387
548,1546,10765,318.15,12.594,5.409
549,1548,10782,318.54,12.591,5.423
550,1548,10800,319.34,12.603,5.445
551,1550,10808,320.09,12.592,5.463
552,1550,10825,320.43,12.592,5.491
553,1552,10842,321.92,12.594,5.501
554,1552,10842,322.85,12.591,5.503
555,1554,10860,323.20,12.594,5.520
556,1554,10868,323.81,12.589,5.553
557,1556,10877,324.67,12.593,5.567
558,1556,10885,325.81,12.594,5.589
559,1558,10902,326.51,12.593,5.603
560,1558,10920,327.71,12.592,5.615
561,1560,10945,328.22,12.588,5.607
562,1560,10954,328.52,12.592,5.658
563,1562,10971,329.19,12.592,5.667
564,1562,10997,329.75,12.593,5.683
565,1564,10997,330.44,12.592,5.690
566,1564,10997,331.24,12.593,5.723
567,1566,11014,332.92,12.589,5.733
568,1566,11031,333.45,12.593,5.762
569,1568,11040,333.94,12.590,5.772
570,1568,11057,334.86,12.588,5.785
571,1570,11057,335.43,12.590,5.789
572,1570,11074,335.96,12.591,5.823
573,1572,11082,336.53,12.590,5.843
574,1572,11117,337.50,12.592,5.857
575,1574,11125,338.62,12.590,5.870
576,1574,11125,339.59,12.585,5.884
577,1576,11142,340.05,12.591,5.886
578,1576,11160,340.41,12.590,5.921
579,1578,11185,341.26,12.593,5.933
580,1578,11185,342.37,12.588,5.972
581,1580,11194,343.09,12.584,5.981
582,1580,11211,344.27,12.587,5.986
583,1582,11220,344.90,12.588,6.008
584,1582,11245,345.21,12.586,6.031
585,1584,11271,346.00,12.587,6.050
586,1584,11271,347.05,12.589,6.040
587,1586,11271,347.80,12.594,6.057
588,1586,11288,348.41,12.584,6.078
589,1588,11288,349.49,12.590,6.088
590,1588,11297,349.89,12.588,6.114
591,1590,11314,350.20,12.589,6.140
592,1590,11348,350.95,12.589,6.169
593,1592,11357,351.67,12.585,6.185
594,1592,11365,352.68,12.590,6.204
595,1594,11391,353.47,12.586,6.201
596,1594,11391,354.68,12.585,6.238
597,1596,11400,355.41,12.583,6.250
598,1596,11417,355.96,12.582,6.265
599,1598,11417,356.73,12.587,6.290
600,1598,11442,357.40,12.588,6.328
601,1600,11451,358.05,12.585,6.323
602,1600,11468,358.22,12.583,6.348
603,1602,11468,360.18,12.579,6.352
604,1602,11511,361.06,12.586,6.393
605,1604,11511,361.88,12.586,6.395
606,1604,11520,362.33,12.585,6.429
607,1606,11537,362.90,12.585,6.439
608,1606,11571,364.25,12.583,6.446
609,1608,11562,365.22,12.581,6.443
610,1608,11562,365.99,12.581,6.478
611,1610,11588,366.61,12.584,6.501
612,1610,11605,367.06,12.585,6.528
613,1612,11597,367.50,12.592,6.542
614,1612,11622,368.46,12.583,6.562
615,1614,11622,369.14,12.587,6.555
616,1614,11622,369.92,12.583,6.598
617,1616,11657,371.57,12.580,6.621
618,1616,11674,372.45,12.586,6.651
619,1618,11717,373.20,12.578,6.664
620,1618,11708,374.05,12.581,6.672
621,1620,11700,374.52,12.584,6.676
622,1620,11682,375.15,12.582,6.725
623,1622,11682,375.83,12.585,6.763
624,1622,11708,376.97,12.580,6.753
625,1624,11742,377.88,12.579,6.740
626,1624,11760,378.53,12.579,6.781
627,1626,11794,378.73,12.576,6.799
628,1626,11777,379.40,12.581,6.826
629,1628,11777,380.20,12.578,6.838
630,1628,11794,380.96,12.578,6.843
631,1630,11845,381.73,12.578,6.855
632,1630,11845,382.60,12.579,6.872
633,1632,11871,383.53,12.581,6.907
634,1632,11888,384.18,12.577,6.961
635,1634,11897,384.85,12.579,6.973
636,1634,11914,385.75,12.581,6.957
637,1636,11922,386.24,12.576,6.967
638,1636,11940,387.18,12.582,7.024
639,1638,11948,388.09,12.576,7.026
640,1638,11948,389.36,12.581,7.047
641,1640,11974,389.59,12.580,7.055
642,1640,11982,390.10,12.577,7.088
643,1642,12000,390.93,12.576,7.078
644,1642,12008,391.80,12.577,7.120
645,1644,12017,393.63,12.575,7.143
646,1644,12017,394.15,12.575,7.146
647,1646,12051,394.68,12.577,7.155
648,1646,12051,395.20,12.577,7.192
649,1648,12051,395.58,12.579,7.186
650,1648,12068,396.30,12.576,7.238
651,1650,12085,396.84,12.577,7.253
652,1650,12094,397.56,12.571,7.269
653,1652,12111,399.41,12.573,7.284
654,1652,12120,399.67,12.579,7.293
655,1654,12111,400.25,12.576,7.320
656,1654,12154,401.04,12.574,7.352
657,1656,12154,401.84,12.577,7.352
658,1656,12180,402.45,12.574,7.380
659,1658,12171,402.55,12.573,7.391
660,1658,12171,403.76,12.575,7.410
661,1660,12222,404.89,12.571,7.426
662,1660,12240,405.80,12.574,7.433
663,1662,12231,406.35,12.573,7.422
664,1662,12205,406.74,12.574,7.464
665,1664,12214,407.10,12.575,7.519
666,1664,12240,407.96,12.576,7.551
667,1666,12265,409.51,12.573,7.590
668,1666,12300,410.49,12.574,7.597
669,1668,12308,410.97,12.569,7.589
670,1668,12317,411.66,12.573,7.621
671,1670,12334,412.71,12.576,7.632
672,1670,12342,413.76,12.573,7.676
673,1672,12368,414.10,12.571,7.671
674,1672,12351,415.13,12.573,7.702
675,1674,12360,415.89,12.575,7.715
676,1674,12377,416.57,12.573,7.758
677,1676,12411,417.09,12.571,7.760
678,1676,12411,417.98,12.573,7.772
679,1678,12420,418.80,12.568,7.803
680,1678,12428,419.72,12.571,7.823
681,1680,12437,421.40,12.571,7.846
682,1680,12454,421.68,12.571,7.895
683,1682,12462,422.09,12.572,7.909
684,1682,12505,423.09,12.571,7.895
685,1684,12514,423.77,12.568,7.897
686,1684,12522,424.87,12.569,7.894
687,1686,12514,425.25,12.572,7.921
688,1686,12531,425.68,12.570,7.969
689,1688,12540,426.82,12.566,7.979
690,1688,12557,427.53,12.573,8.001
691,1690,12557,427.90,12.570,8.002
692,1690,12574,429.01,12.570,8.067
693,1692,12591,429.94,12.569,8.092
694,1692,12617,430.87,12.567,8.126
695,1694,12625,433.12,12.571,8.085
696,1694,12634,433.41,12.567,8.100
697,1696,12634,433.79,12.566,8.136
698,1696,12642,434.48,12.570,8.172
699,1698,12660,435.02,12.568,8.146
700,1698,12668,435.39,12.563,8.153
701,1700,12694,435.93,12.567,8.366
702,1700,12728,438.31,12.563,8.537
703,1702,12754,441.25,12.568,8.227
