seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
63,1062,0,17.06,12.61,0.96,12.14,1.406
64,1062,0,17.27,12.61,0.96,12.16,1.420
65,1064,0,17.30,12.61,0.97,12.22,1.416
66,1064,0,17.37,12.61,0.97,12.28,1.415
67,1066,0,17.62,12.61,0.97,12.27,1.436
68,1066,0,17.35,12.61,0.98,12.36,1.404
69,1068,0,17.66,12.61,0.98,12.35,1.429
70,1068,0,17.71,12.61,0.98,12.37,1.432
71,1070,0,17.96,12.61,0.98,12.32,1.458
72,1070,0,18.22,12.61,0.98,12.41,1.468
73,1072,0,18.18,12.61,0.98,12.36,1.471
74,1072,0,18.24,12.61,0.99,12.44,1.467
75,1074,0,18.20,12.61,0.99,12.52,1.454
76,1074,0,18.45,12.61,1.00,12.56,1.469
77,1076,0,18.75,12.61,0.99,12.50,1.501
78,1076,0,18.45,12.61,1.00,12.56,1.470
79,1078,0,18.71,12.61,0.99,12.52,1.494
80,1078,0,18.75,12.61,0.99,12.51,1.499
81,1080,0,18.69,12.61,1.00,12.56,1.487
82,1080,0,18.95,12.61,1.00,12.59,1.505
83,1082,0,19.18,12.61,1.01,12.70,1.511
84,1082,0,19.51,12.61,1.00,12.63,1.544
85,1084,0,19.53,12.61,1.02,12.80,1.525
86,1084,0,19.82,12.61,1.02,12.80,1.548
87,1086,0,19.63,12.61,1.01,12.75,1.539
88,1086,0,19.62,12.61,1.00,12.56,1.563
89,1088,0,19.77,12.61,1.01,12.74,1.551
90,1088,0,20.03,12.61,1.01,12.70,1.578
91,1090,0,20.20,12.61,1.01,12.71,1.589
92,1090,0,20.13,12.61,1.01,12.79,1.574
93,1092,0,20.16,12.61,1.02,12.87,1.567
94,1092,0,20.60,12.61,1.03,12.96,1.590
95,1094,0,20.82,12.61,1.02,12.84,1.622
96,1094,3711,21.19,12.61,1.02,12.90,1.642
97,1096,3737,21.09,12.61,1.02,12.86,1.639
98,1096,3754,21.00,12.61,1.03,13.04,1.610
99,1098,3780,21.16,12.61,1.04,13.11,1.615
100,1098,3797,21.48,12.61,1.03,12.96,1.657
101,1100,3814,21.86,12.61,1.04,13.10,1.669
102,1100,3840,22.33,12.61,1.04,13.06,1.709
103,1102,3857,22.43,12.61,1.04,13.07,1.717
104,1102,3882,22.38,12.61,1.05,13.19,1.696
105,1104,3900,22.53,12.61,1.04,13.13,1.715
106,1104,3917,22.79,12.61,1.04,13.12,1.737
107,1106,3934,23.14,12.61,1.04,13.14,1.762
108,1106,3960,23.19,12.61,1.05,13.27,1.748
109,1108,3985,23.09,12.61,1.06,13.35,1.730
110,1108,3994,23.27,12.61,1.05,13.28,1.752
111,1110,4011,23.34,12.61,1.07,13.49,1.730
112,1110,4037,23.54,12.60,1.06,13.41,1.755
113,1112,4062,23.76,12.61,1.06,13.34,1.781
114,1112,4080,24.09,12.61,1.06,13.35,1.804
115,1114,4097,24.46,12.61,1.06,13.40,1.826
116,1114,4122,24.81,12.61,1.06,13.40,1.851
117,1116,4157,25.06,12.61,1.06,13.41,1.868
118,1116,4182,25.29,12.61,1.08,13.67,1.850
119,1118,4200,25.70,12.61,1.08,13.66,1.882
120,1118,4225,25.89,12.60,1.08,13.66,1.895
121,1120,4251,26.12,12.61,1.09,13.70,1.907
122,1120,4268,26.27,12.61,1.09,13.71,1.917
123,1122,4294,26.55,12.61,1.09,13.77,1.928
124,1122,4320,26.52,12.61,1.10,13.84,1.917
125,1124,4345,26.55,12.61,1.10,13.84,1.919
126,1124,4380,27.02,12.61,1.09,13.73,1.968
127,1126,4397,27.48,12.60,1.10,13.83,1.988
128,1126,4414,27.55,12.61,1.09,13.76,2.003
129,1128,4422,28.11,12.61,1.11,13.98,2.011
130,1128,4440,28.27,12.61,1.11,14.04,2.014
131,1130,4457,28.29,12.61,1.12,14.13,2.001
132,1130,4474,28.22,12.61,1.11,13.93,2.025
133,1132,4500,28.45,12.61,1.10,13.90,2.046
134,1132,4508,29.09,12.61,1.11,14.02,2.075
135,1134,4525,29.49,12.61,1.11,14.03,2.102
136,1134,4560,29.80,12.61,1.13,14.29,2.085
137,1136,4585,30.21,12.61,1.12,14.17,2.132
138,1136,4602,30.54,12.61,1.13,14.21,2.149
139,1138,4620,30.52,12.61,1.13,14.26,2.140
140,1138,4645,30.78,12.61,1.14,14.35,2.145
141,1140,4662,31.16,12.60,1.13,14.24,2.189
142,1140,4697,31.80,12.61,1.14,14.42,2.205
143,1142,4722,31.69,12.61,1.15,14.46,2.192
144,1142,4740,31.93,12.61,1.14,14.38,2.220
145,1144,4757,32.66,12.61,1.14,14.39,2.269
146,1144,4774,33.43,12.61,1.15,14.49,2.307
147,1146,4791,34.12,12.61,1.15,14.46,2.359
148,1146,4808,34.26,12.61,1.14,14.38,2.383
149,1148,4825,33.92,12.61,1.14,14.37,2.361
150,1148,4842,33.64,12.61,1.16,14.59,2.306
151,1150,4851,34.00,12.61,1.15,14.52,2.341
152,1150,4877,34.67,12.61,1.16,14.61,2.373
153,1152,4894,35.09,12.61,1.16,14.60,2.404
154,1152,4911,35.14,12.60,1.16,14.67,2.396
155,1154,4928,35.79,12.61,1.17,14.73,2.430
156,1154,4945,35.95,12.61,1.18,14.83,2.425
157,1156,4962,36.16,12.61,1.18,14.86,2.433
158,1156,4980,36.34,12.61,1.19,14.95,2.431
159,1158,5014,36.50,12.61,1.18,14.85,2.458
160,1158,5031,36.92,12.61,1.18,14.91,2.476
161,1160,5048,37.53,12.61,1.18,14.86,2.526
162,1160,5065,38.22,12.61,1.19,15.02,2.545
163,1162,5082,38.33,12.61,1.20,15.08,2.541
164,1162,5100,38.48,12.61,1.19,14.99,2.567
165,1164,5117,38.52,12.61,1.19,14.95,2.576
166,1164,5134,38.36,12.60,1.19,15.03,2.552
167,1166,5151,38.64,12.61,1.19,15.06,2.566
168,1166,5160,39.22,12.61,1.22,15.37,2.551
169,1168,5177,39.75,12.61,1.23,15.55,2.557
170,1168,5202,40.59,12.61,1.22,15.38,2.639
171,1170,5220,40.55,12.61,1.21,15.25,2.658
172,1170,5237,40.48,12.61,1.21,15.21,2.661
173,1172,5262,40.58,12.61,1.21,15.24,2.663
174,1172,5280,41.17,12.61,1.22,15.44,2.667
175,1174,5297,41.31,12.61,1.22,15.44,2.676
176,1174,5305,41.80,12.61,1.23,15.49,2.698
177,1176,5322,42.08,12.61,1.22,15.38,2.736
178,1176,5357,42.22,12.60,1.23,15.51,2.722
179,1178,5374,42.43,12.61,1.24,15.66,2.710
180,1178,5391,42.35,12.61,1.24,15.64,2.708
181,1180,5400,42.15,12.61,1.25,15.81,2.666
182,1180,5417,42.75,12.61,1.24,15.67,2.728
183,1182,5434,43.01,12.61,1.25,15.74,2.732
184,1182,5451,43.20,12.60,1.24,15.68,2.755
185,1184,5468,43.75,12.61,1.25,15.81,2.766
186,1184,5477,43.95,12.60,1.25,15.74,2.793
187,1186,5485,43.94,12.60,1.26,15.83,2.776
188,1186,5502,43.73,12.61,1.26,15.88,2.754
189,1188,5511,44.04,12.61,1.26,15.86,2.776
190,1188,5511,44.63,12.61,1.26,15.92,2.804
191,1190,5520,44.42,12.60,1.28,16.17,2.747
192,1190,5554,44.61,12.60,1.28,16.17,2.759
193,1192,5571,44.91,12.61,1.29,16.22,2.768
194,1192,5588,45.17,12.61,1.30,16.40,2.754
195,1194,5614,45.42,12.61,1.30,16.34,2.779
196,1194,5640,45.86,12.61,1.30,16.43,2.791
197,1196,5665,46.30,12.61,1.30,16.36,2.831
198,1196,5691,46.58,12.61,1.30,16.39,2.842
199,1198,5725,46.65,12.61,1.30,16.38,2.848
200,1198,5751,46.92,12.61,1.31,16.52,2.840
201,1200,5768,47.59,12.61,1.33,16.73,2.845
202,1200,5802,48.61,12.60,1.32,16.59,2.931
203,1202,5820,49.12,12.61,1.31,16.57,2.964
204,1202,5845,49.64,12.61,1.31,16.52,3.005
205,1204,5854,50.16,12.61,1.32,16.65,3.013
206,1204,5880,50.53,12.60,1.34,16.83,3.002
207,1206,5888,50.97,12.60,1.33,16.70,3.051
208,1206,5905,51.44,12.61,1.33,16.71,3.078
209,1208,5922,51.73,12.61,1.33,16.71,3.096
210,1208,5931,52.06,12.61,1.34,16.84,3.092
211,1210,5948,52.06,12.60,1.35,16.98,3.065
212,1210,5948,52.44,12.60,1.35,16.97,3.090
213,1212,5965,52.55,12.61,1.36,17.09,3.074
214,1212,5965,52.64,12.60,1.37,17.25,3.052
215,1214,5982,53.22,12.61,1.36,17.18,3.099
216,1214,5991,53.97,12.61,1.36,17.16,3.145
217,1216,5991,54.61,12.60,1.36,17.10,3.193
218,1216,6008,54.66,12.60,1.36,17.11,3.194
219,1218,6017,54.63,12.60,1.37,17.28,3.162
220,1218,6025,55.31,12.60,1.36,17.14,3.227
221,1220,6042,56.17,12.61,1.38,17.33,3.241
222,1220,6060,56.74,12.61,1.38,17.42,3.258
223,1222,6085,57.06,12.61,1.39,17.48,3.264
224,1222,6094,57.32,12.60,1.39,17.49,3.278
225,1224,6111,57.29,12.60,1.38,17.43,3.288
226,1224,6128,57.56,12.60,1.40,17.61,3.268
227,1226,6162,58.06,12.60,1.39,17.56,3.306
228,1226,6214,58.64,12.60,1.42,17.85,3.286
229,1228,6248,59.29,12.61,1.41,17.72,3.346
230,1228,6274,59.63,12.60,1.40,17.64,3.381
231,1230,6308,59.80,12.61,1.39,17.51,3.415
232,1230,6334,60.02,12.60,1.41,17.71,3.388
233,1232,6342,60.42,12.61,1.41,17.72,3.409
234,1232,6368,60.64,12.60,1.41,17.72,3.422
235,1234,6394,61.03,12.60,1.41,17.72,3.444
236,1234,6411,61.42,12.60,1.42,17.88,3.434
237,1236,6420,61.77,12.61,1.42,17.95,3.441
238,1236,6437,62.11,12.60,1.44,18.09,3.433
239,1238,6454,62.20,12.61,1.42,17.93,3.469
240,1238,6471,63.02,12.60,1.43,17.97,3.506
241,1240,6488,63.21,12.61,1.43,18.02,3.509
242,1240,6505,63.65,12.61,1.44,18.17,3.503
243,1242,6522,63.81,12.60,1.44,18.12,3.522
244,1242,6531,64.27,12.60,1.44,18.16,3.539
245,1244,6548,64.12,12.61,1.43,18.04,3.554
246,1244,6557,64.38,12.60,1.46,18.43,3.494
247,1246,6557,65.12,12.60,1.47,18.53,3.513
248,1246,6582,65.82,12.61,1.47,18.51,3.556
249,1248,6600,66.00,12.61,1.45,18.33,3.600
250,1248,6617,66.45,12.60,1.47,18.52,3.589
251,1250,6642,66.42,12.60,1.47,18.47,3.597
252,1250,6660,66.49,12.60,1.48,18.61,3.573
253,1252,6668,66.84,12.60,1.47,18.54,3.606
254,1252,6694,67.90,12.60,1.48,18.62,3.647
255,1254,6711,68.28,12.60,1.48,18.63,3.665
256,1254,6737,68.54,12.60,1.49,18.76,3.654
257,1256,6762,68.56,12.60,1.51,18.98,3.611
258,1256,6771,68.61,12.60,1.52,19.16,3.582
259,1258,6780,68.95,12.60,1.52,19.18,3.595
260,1258,6805,69.81,12.61,1.52,19.18,3.639
261,1260,6822,70.91,12.60,1.52,19.11,3.711
262,1260,6865,71.44,12.61,1.52,19.20,3.720
263,1262,6891,71.90,12.60,1.52,19.16,3.753
264,1262,6917,72.19,12.60,1.53,19.31,3.739
265,1264,6942,72.37,12.60,1.54,19.38,3.735
266,1264,6960,72.70,12.60,1.55,19.49,3.731
267,1266,6985,73.44,12.60,1.55,19.57,3.752
268,1266,7002,74.05,12.60,1.54,19.47,3.803
269,1268,7020,74.58,12.61,1.55,19.51,3.822
270,1268,7045,75.03,12.61,1.56,19.69,3.810
271,1270,7062,75.17,12.60,1.58,19.89,3.780
272,1270,7088,75.59,12.60,1.59,20.05,3.770
273,1272,7114,76.22,12.60,1.59,19.98,3.814
274,1272,7140,77.25,12.60,1.60,20.18,3.827
275,1274,7157,77.56,12.60,1.60,20.16,3.846
276,1274,7182,77.57,12.60,1.60,20.15,3.850
277,1276,7217,78.12,12.61,1.61,20.31,3.846
278,1276,7234,79.16,12.61,1.60,20.22,3.914
279,1278,7260,79.91,12.61,1.60,20.11,3.973
280,1278,7285,80.67,12.60,1.61,20.33,3.969
281,1280,7302,80.76,12.60,1.62,20.40,3.960
282,1280,7328,81.11,12.61,1.61,20.28,4.000
283,1282,7345,81.80,12.60,1.62,20.42,4.005
284,1282,7362,82.52,12.60,1.62,20.47,4.031
285,1284,7388,82.83,12.60,1.63,20.51,4.039
286,1284,7397,83.47,12.60,1.63,20.59,4.053
287,1286,7422,83.86,12.60,1.62,20.40,4.111
288,1286,7440,84.12,12.60,1.63,20.55,4.093
289,1288,7457,84.30,12.61,1.64,20.72,4.068
290,1288,7482,85.50,12.60,1.65,20.81,4.110
291,1290,7491,85.67,12.60,1.64,20.66,4.146
292,1290,7517,85.68,12.61,1.66,20.98,4.083
293,1292,7534,85.81,12.60,1.67,21.01,4.085
294,1292,7560,86.34,12.60,1.67,21.05,4.102
295,1294,7577,87.03,12.60,1.66,20.95,4.154
296,1294,7594,87.40,12.60,1.69,21.32,4.100
297,1296,7620,87.68,12.60,1.71,21.50,4.077
298,1296,7637,88.00,12.60,1.72,21.61,4.072
299,1298,7654,88.64,12.60,1.71,21.57,4.110
300,1298,7671,89.28,12.60,1.70,21.47,4.158
301,1300,7714,89.46,12.61,1.71,21.59,4.144
302,1300,7748,89.53,12.60,1.73,21.74,4.117
303,1302,7765,89.94,12.60,1.73,21.84,4.119
304,1302,7791,90.66,12.60,1.74,21.96,4.129
305,1304,7800,90.98,12.60,1.74,21.93,4.148
306,1304,7817,91.25,12.60,1.74,21.96,4.155
307,1306,7842,91.50,12.60,1.74,21.91,4.176
308,1306,7860,92.02,12.60,1.74,21.97,4.188
309,1308,7877,92.34,12.60,1.76,22.18,4.164
310,1308,7894,92.26,12.60,1.76,22.12,4.171
311,1310,7928,92.03,12.60,1.76,22.20,4.146
312,1310,7937,91.95,12.60,1.77,22.31,4.123
313,1312,7954,92.55,12.60,1.77,22.30,4.149
314,1312,7980,92.92,12.60,1.79,22.50,4.130
315,1314,7997,92.98,12.60,1.77,22.33,4.164
316,1314,8005,93.15,12.60,1.77,22.34,4.170
317,1316,8031,93.68,12.60,1.75,22.11,4.237
318,1316,8048,94.28,12.60,1.79,22.51,4.189
319,1318,8057,94.28,12.60,1.81,22.76,4.143
320,1318,8074,94.72,12.60,1.83,23.00,4.118
321,1320,8091,95.42,12.60,1.83,23.07,4.136
322,1320,8108,96.27,12.60,1.83,23.08,4.171
323,1322,8142,97.08,12.60,1.84,23.25,4.176
324,1322,8168,98.00,12.60,1.84,23.23,4.219
325,1324,8185,99.32,12.60,1.84,23.22,4.278
326,1324,8202,100.23,12.60,1.84,23.19,4.323
327,1326,8220,100.69,12.60,1.83,23.12,4.356
328,1326,8237,101.21,12.60,1.85,23.31,4.341
329,1328,8254,101.69,12.60,1.86,23.39,4.347
330,1328,8280,102.53,12.60,1.88,23.64,4.337
331,1330,8305,103.33,12.60,1.87,23.60,4.379
332,1330,8331,104.59,12.60,1.88,23.66,4.421
333,1332,8348,105.30,12.60,1.88,23.64,4.454
334,1332,8365,106.14,12.60,1.88,23.74,4.470
335,1334,8391,106.62,12.60,1.88,23.74,4.491
336,1334,8408,107.31,12.60,1.91,24.03,4.467
337,1336,8434,107.87,12.60,1.90,23.93,4.507
338,1336,8460,108.87,12.60,1.92,24.15,4.508
339,1338,8477,109.97,12.60,1.92,24.14,4.555
340,1338,8494,110.78,12.60,1.88,23.71,4.672
341,1340,8502,110.80,12.60,1.92,24.14,4.590
342,1340,8511,111.34,12.60,1.94,24.45,4.555
343,1342,8528,111.89,12.60,1.94,24.50,4.567
344,1342,8545,112.66,12.60,1.94,24.46,4.606
345,1344,8562,113.19,12.60,1.95,24.58,4.605
346,1344,8597,113.22,12.60,1.96,24.66,4.591
347,1346,8614,113.53,12.60,1.95,24.63,4.610
348,1346,8631,113.55,12.60,1.96,24.69,4.599
349,1348,8648,113.86,12.60,1.97,24.80,4.592
350,1348,8682,114.13,12.60,1.99,25.09,4.548
351,1350,8708,114.16,12.60,1.99,25.08,4.553
352,1350,8725,114.16,12.60,2.00,25.16,4.537
353,1352,8734,114.76,12.60,2.01,25.28,4.540
354,1352,8751,115.46,12.60,2.01,25.34,4.556
355,1354,8760,116.50,12.60,2.01,25.38,4.590
356,1354,8785,117.00,12.60,2.02,25.51,4.586
357,1356,8802,117.44,12.60,2.02,25.47,4.611
358,1356,8820,118.36,12.60,2.04,25.68,4.609
359,1358,8854,119.34,12.60,2.05,25.79,4.627
360,1358,8871,120.37,12.60,2.05,25.80,4.665
361,1360,8897,121.05,12.60,2.05,25.85,4.683
362,1360,8922,121.38,12.60,2.06,25.99,4.671
363,1362,8940,121.90,12.60,2.07,26.12,4.667
364,1362,8957,122.34,12.60,2.09,26.31,4.649
365,1364,8974,122.98,12.60,2.08,26.20,4.694
366,1364,8991,123.77,12.60,2.10,26.46,4.677
367,1366,9025,124.25,12.60,2.09,26.38,4.710
368,1366,9042,124.78,12.60,2.12,26.68,4.677
369,1368,9060,125.39,12.60,2.12,26.71,4.695
370,1368,9085,126.10,12.60,2.11,26.60,4.740
371,1370,9111,126.51,12.60,2.12,26.77,4.727
372,1370,9128,126.92,12.60,2.14,26.93,4.713
373,1372,9145,127.42,12.60,2.15,27.04,4.712
374,1372,9171,128.23,12.60,2.18,27.46,4.669
375,1374,9188,128.79,12.60,2.16,27.20,4.734
376,1374,9205,129.58,12.59,2.17,27.38,4.733
377,1376,9222,129.86,12.60,2.16,27.17,4.780
378,1376,9257,130.05,12.59,2.18,27.40,4.747
379,1378,9282,130.55,12.60,2.19,27.54,4.740
380,1378,9300,131.34,12.60,2.20,27.73,4.736
381,1380,9325,132.03,12.60,2.20,27.76,4.756
382,1380,9351,132.24,12.60,2.22,27.91,4.738
383,1382,9368,132.53,12.60,2.21,27.86,4.757
384,1382,9394,133.16,12.60,2.22,27.98,4.759
385,1384,9411,133.50,12.60,2.22,28.01,4.767
386,1384,9428,134.01,12.60,2.23,28.13,4.765
387,1386,9445,134.51,12.60,2.23,28.12,4.784
388,1386,9462,135.17,12.60,2.25,28.31,4.775
389,1388,9480,135.70,12.60,2.25,28.35,4.786
390,1388,9497,135.74,12.60,2.28,28.67,4.735
391,1390,9505,136.03,12.60,2.27,28.65,4.749
392,1390,9540,136.88,12.60,2.27,28.57,4.791
393,1392,9565,137.32,12.59,2.27,28.55,4.809
394,1392,9591,138.04,12.60,2.30,28.92,4.773
395,1394,9608,138.39,12.59,2.29,28.87,4.794
396,1394,9625,138.88,12.60,2.30,28.94,4.799
397,1396,9642,139.45,12.59,2.31,29.08,4.795
398,1396,9668,139.84,12.59,2.31,29.10,4.806
399,1398,9685,140.19,12.59,2.31,29.12,4.815
400,1398,9694,140.55,12.60,2.33,29.38,4.783
401,1400,9711,141.25,12.60,2.33,29.30,4.820
402,1400,9728,141.75,12.60,2.34,29.42,4.818
403,1402,9745,141.97,12.59,2.34,29.52,4.810
404,1402,9754,142.22,12.60,2.34,29.54,4.814
405,1404,9780,142.74,12.60,2.35,29.54,4.833
406,1404,9805,143.42,12.60,2.37,29.88,4.799
407,1406,9814,143.54,12.59,2.36,29.78,4.821
408,1406,9831,144.20,12.60,2.36,29.78,4.842
409,1408,9840,144.72,12.60,2.37,29.91,4.839
410,1408,9857,145.02,12.59,2.39,30.05,4.826
411,1410,9874,145.40,12.59,2.40,30.17,4.819
412,1410,9891,145.76,12.59,2.41,30.33,4.806
413,1412,9908,146.01,12.60,2.41,30.35,4.810
414,1412,9925,146.54,12.60,2.41,30.36,4.828
415,1414,9942,147.00,12.59,2.41,30.32,4.848
416,1414,9960,147.25,12.60,2.42,30.46,4.834
417,1416,9968,147.56,12.59,2.42,30.53,4.833
418,1416,9985,148.23,12.60,2.43,30.67,4.834
419,1418,10002,148.43,12.59,2.44,30.74,4.829
420,1418,10020,148.68,12.59,2.45,30.88,4.815
421,1420,10037,149.32,12.59,2.45,30.89,4.833
422,1420,10054,149.56,12.60,2.46,31.01,4.823
423,1422,10071,150.24,12.60,2.47,31.12,4.828
424,1422,10088,150.79,12.59,2.46,31.01,4.863
425,1424,10097,151.13,12.59,2.47,31.08,4.862
426,1424,10114,151.44,12.60,2.48,31.30,4.839
427,1426,10131,151.97,12.60,2.49,31.39,4.841
428,1426,10140,152.28,12.59,2.50,31.52,4.832
429,1428,10157,152.48,12.59,2.49,31.34,4.865
430,1428,10165,153.03,12.60,2.57,32.35,4.731
431,1430,10191,153.68,12.59,2.54,31.99,4.804
432,1430,10217,154.53,12.59,2.52,31.78,4.862
433,1432,10234,154.60,12.59,2.54,31.96,4.837
434,1432,10251,155.03,12.60,2.55,32.14,4.823
435,1434,10268,155.02,12.60,2.56,32.19,4.816
436,1434,10285,155.37,12.59,2.55,32.15,4.832
437,1436,10302,156.11,12.59,2.58,32.45,4.810
438,1436,10311,156.24,12.59,2.57,32.31,4.836
439,1438,10320,156.44,12.59,2.58,32.48,4.817
440,1438,10337,157.16,12.59,2.59,32.61,4.819
441,1440,10354,157.76,12.59,2.59,32.60,4.839
442,1440,10371,158.12,12.59,2.60,32.77,4.826
443,1442,10388,158.38,12.59,2.61,32.81,4.826
444,1442,10405,159.00,12.59,2.62,32.94,4.827
445,1444,10414,159.50,12.59,2.62,32.96,4.839
446,1444,10431,159.80,12.59,2.63,33.14,4.821
447,1446,10440,160.46,12.59,2.63,33.09,4.849
448,1446,10448,160.97,12.59,2.65,33.39,4.821
449,1448,10474,161.34,12.59,2.66,33.52,4.813
450,1448,10500,161.79,12.59,2.68,33.74,4.795
451,1450,10517,162.75,12.59,2.68,33.70,4.830
452,1450,10525,163.35,12.59,2.67,33.67,4.852
453,1452,10542,163.85,12.59,2.68,33.73,4.858
454,1452,10560,164.09,12.59,2.70,33.96,4.833
455,1454,10577,164.31,12.59,2.71,34.10,4.819
456,1454,10594,164.80,12.59,2.71,34.17,4.822
457,1456,10620,165.08,12.59,2.71,34.10,4.841
458,1456,10628,165.90,12.59,2.72,34.29,4.838
459,1458,10645,166.62,12.59,2.72,34.29,4.859
460,1458,10662,166.94,12.59,2.74,34.54,4.833
461,1460,10688,167.45,12.59,2.75,34.68,4.829
462,1460,10705,168.09,12.59,2.75,34.61,4.857
463,1462,10714,168.61,12.59,2.75,34.57,4.877
464,1462,10731,169.20,12.59,2.77,34.92,4.846
465,1464,10748,169.93,12.59,2.78,35.00,4.855
466,1464,10765,170.71,12.59,2.80,35.20,4.850
467,1466,10791,171.54,12.59,2.79,35.09,4.889
468,1466,10800,172.47,12.59,2.79,35.15,4.906
469,1468,10808,173.17,12.59,2.81,35.34,4.900
470,1468,10834,173.85,12.59,2.81,35.39,4.912
471,1470,10851,174.41,12.59,2.82,35.49,4.914
472,1470,10868,175.37,12.59,2.84,35.74,4.907
473,1472,10894,176.62,12.59,2.83,35.68,4.950
474,1472,10911,176.85,12.59,2.83,35.64,4.962
475,1474,10911,177.30,12.59,2.84,35.73,4.963
476,1474,10928,178.01,12.59,2.85,35.88,4.961
477,1476,10937,178.62,12.59,2.86,36.04,4.956
478,1476,10954,179.09,12.59,2.87,36.08,4.964
479,1478,10962,179.64,12.59,2.87,36.09,4.978
480,1478,10988,180.13,12.59,2.88,36.33,4.959
481,1480,11005,180.56,12.59,2.90,36.49,4.948
482,1480,11022,181.11,12.59,2.92,36.73,4.930
483,1482,11048,181.34,12.59,2.92,36.79,4.929
484,1482,11065,182.05,12.59,2.93,36.88,4.937
485,1484,11091,182.48,12.59,2.92,36.83,4.954
486,1484,11100,183.01,12.59,2.94,37.01,4.945
487,1486,11117,183.57,12.59,2.95,37.10,4.948
488,1486,11117,184.04,12.59,2.95,37.16,4.953
489,1488,11134,184.41,12.59,2.96,37.29,4.945
490,1488,11160,184.73,12.59,2.98,37.48,4.929
491,1490,11185,185.38,12.59,2.98,37.50,4.943
492,1490,11202,186.03,12.59,2.99,37.68,4.937
493,1492,11220,186.47,12.59,3.00,37.79,4.934
494,1492,11237,187.38,12.59,3.02,37.97,4.935
495,1494,11254,187.75,12.59,3.02,38.03,4.936
496,1494,11271,188.08,12.59,3.02,38.01,4.949
497,1496,11280,188.50,12.59,3.04,38.24,4.930
498,1496,11297,188.72,12.59,3.08,38.77,4.867
499,1498,11331,189.06,12.59,3.07,38.68,4.888
500,1498,11348,189.87,12.59,3.07,38.60,4.918
501,1500,11357,190.97,12.59,3.07,38.64,4.943
