seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
65,1064,0,14.77,12.58,0.92,11.52,1.282
66,1064,0,14.97,12.58,0.93,11.64,1.287
67,1066,0,14.87,12.59,0.93,11.64,1.277
68,1066,0,15.41,12.59,0.92,11.58,1.330
69,1068,0,15.15,12.59,0.92,11.58,1.308
70,1068,0,15.00,12.58,0.92,11.59,1.294
71,1070,0,15.20,12.58,0.92,11.53,1.318
72,1070,0,15.10,12.59,0.93,11.76,1.284
73,1072,0,15.31,12.58,0.92,11.63,1.316
74,1072,0,15.62,12.58,0.93,11.70,1.336
75,1074,0,15.71,12.59,0.93,11.76,1.335
76,1074,0,15.65,12.58,0.93,11.72,1.336
77,1076,0,15.75,12.58,0.94,11.79,1.336
78,1076,0,16.08,12.59,0.94,11.81,1.362
79,1078,0,16.01,12.58,0.93,11.69,1.369
80,1078,0,16.26,12.58,0.93,11.70,1.389
81,1080,0,16.41,12.58,0.94,11.89,1.381
82,1080,0,16.36,12.59,0.95,11.91,1.373
83,1082,0,16.30,12.58,0.95,11.93,1.367
84,1082,0,16.25,12.58,0.95,11.95,1.360
85,1084,0,16.83,12.58,0.95,11.95,1.408
86,1084,0,16.91,12.59,0.96,12.10,1.397
87,1086,0,17.15,12.58,0.95,11.91,1.440
88,1086,0,17.35,12.59,0.95,11.91,1.457
89,1088,0,17.54,12.58,0.94,11.89,1.476
90,1088,0,17.40,12.58,0.96,12.08,1.440
91,1090,0,17.61,12.59,0.95,11.95,1.474
92,1090,0,18.27,12.58,0.95,11.95,1.528
93,1092,0,18.73,12.58,0.97,12.15,1.542
94,1092,0,19.04,12.58,0.96,12.11,1.572
95,1094,3728,19.38,12.58,0.96,12.08,1.605
96,1094,3745,19.66,12.58,0.96,12.10,1.625
97,1096,3762,19.52,12.58,0.97,12.15,1.607
98,1096,3788,19.41,12.58,0.98,12.31,1.576
99,1098,3814,19.75,12.59,0.98,12.38,1.594
100,1098,3831,19.64,12.58,0.98,12.31,1.596
101,1100,3857,19.82,12.59,0.97,12.24,1.619
102,1100,3874,20.04,12.58,0.98,12.34,1.624
103,1102,3891,20.09,12.58,0.98,12.29,1.635
104,1102,3917,19.95,12.58,0.98,12.32,1.619
105,1104,3951,20.16,12.58,0.98,12.29,1.641
106,1104,3968,20.57,12.58,0.99,12.45,1.652
107,1106,3985,20.44,12.58,0.98,12.39,1.650
108,1106,4002,20.37,12.58,0.99,12.50,1.629
109,1108,4020,20.45,12.58,0.99,12.49,1.638
110,1108,4037,20.72,12.58,1.00,12.59,1.646
111,1110,4062,20.84,12.58,1.00,12.55,1.662
112,1110,4088,20.84,12.59,1.00,12.62,1.651
113,1112,4105,20.81,12.58,1.00,12.59,1.652
114,1112,4122,20.66,12.58,1.01,12.68,1.630
115,1114,4140,20.54,12.58,1.01,12.65,1.623
116,1114,4165,21.00,12.58,1.01,12.73,1.650
117,1116,4182,21.20,12.58,1.01,12.70,1.670
118,1116,4200,21.34,12.58,1.02,12.85,1.661
119,1118,4225,21.46,12.58,1.01,12.70,1.690
120,1118,4260,21.57,12.58,1.02,12.83,1.681
121,1120,4285,21.79,12.58,1.03,12.90,1.689
122,1120,4311,21.93,12.58,1.02,12.90,1.700
123,1122,4328,21.98,12.58,1.03,12.93,1.700
124,1122,4354,21.68,12.58,1.03,12.97,1.671
125,1124,4362,22.09,12.58,1.03,12.92,1.709
126,1124,4380,22.79,12.58,1.02,12.83,1.776
127,1126,4397,23.27,12.58,1.03,13.02,1.788
128,1126,4414,24.21,12.58,1.05,13.20,1.835
129,1128,4431,24.52,12.58,1.04,13.12,1.868
130,1128,4448,24.19,12.58,1.05,13.16,1.838
131,1130,4474,24.37,12.58,1.04,13.08,1.862
132,1130,4491,24.50,12.58,1.05,13.19,1.858
133,1132,4508,24.87,12.58,1.04,13.12,1.896
134,1132,4517,25.23,12.58,1.05,13.17,1.915
135,1134,4542,25.41,12.58,1.06,13.31,1.910
136,1134,4568,25.70,12.58,1.06,13.31,1.931
137,1136,4594,26.10,12.58,1.06,13.35,1.955
138,1136,4620,25.80,12.58,1.06,13.33,1.936
139,1138,4637,25.66,12.58,1.07,13.48,1.904
140,1138,4654,26.46,12.58,1.07,13.45,1.968
141,1140,4680,27.09,12.58,1.08,13.56,1.998
142,1140,4705,27.26,12.58,1.07,13.46,2.025
143,1142,4722,26.99,12.58,1.07,13.42,2.012
144,1142,4740,27.11,12.58,1.07,13.48,2.011
145,1144,4757,27.38,12.58,1.08,13.57,2.017
146,1144,4782,27.41,12.58,1.10,13.79,1.988
147,1146,4808,27.48,12.58,1.09,13.72,2.003
148,1146,4834,27.89,12.58,1.09,13.66,2.042
149,1148,4860,28.62,12.58,1.09,13.75,2.081
150,1148,4877,28.80,12.58,1.09,13.77,2.091
151,1150,4894,28.38,12.58,1.09,13.72,2.069
152,1150,4902,28.52,12.58,1.10,13.83,2.061
153,1152,4920,28.57,12.58,1.10,13.87,2.060
154,1152,4928,28.77,12.58,1.10,13.85,2.076
155,1154,4945,28.80,12.58,1.10,13.82,2.083
156,1154,4962,29.06,12.58,1.11,14.02,2.073
157,1156,4971,29.23,12.58,1.11,14.01,2.086
158,1156,4997,29.38,12.58,1.12,14.13,2.080
159,1158,5022,29.73,12.58,1.12,14.09,2.110
160,1158,5040,29.88,12.59,1.11,14.02,2.132
161,1160,5057,29.97,12.58,1.12,14.05,2.134
162,1160,5074,30.19,12.58,1.12,14.10,2.140
163,1162,5100,30.41,12.58,1.13,14.16,2.147
164,1162,5117,30.33,12.58,1.12,14.15,2.143
165,1164,5134,30.76,12.58,1.12,14.12,2.177
166,1164,5142,31.64,12.58,1.13,14.23,2.224
167,1166,5160,32.12,12.58,1.14,14.33,2.241
168,1166,5177,32.83,12.58,1.16,14.59,2.250
169,1168,5202,33.56,12.58,1.15,14.44,2.325
170,1168,5220,33.98,12.58,1.15,14.45,2.352
171,1170,5237,33.69,12.58,1.15,14.44,2.333
172,1170,5254,33.70,12.58,1.14,14.37,2.345
173,1172,5271,33.77,12.58,1.15,14.43,2.340
174,1172,5288,33.45,12.58,1.16,14.60,2.291
175,1174,5314,33.59,12.58,1.16,14.59,2.303
176,1174,5331,34.14,12.58,1.16,14.59,2.340
177,1176,5365,34.54,12.58,1.18,14.86,2.324
178,1176,5400,34.62,12.58,1.18,14.89,2.325
179,1178,5417,34.77,12.58,1.17,14.75,2.358
180,1178,5434,35.05,12.58,1.17,14.76,2.375
181,1180,5451,34.95,12.58,1.17,14.77,2.367
182,1180,5460,34.81,12.58,1.18,14.86,2.342
183,1182,5485,34.84,12.58,1.19,15.04,2.318
184,1182,5494,35.27,12.58,1.19,14.95,2.359
185,1184,5502,35.22,12.58,1.19,14.96,2.354
186,1184,5520,35.44,12.58,1.20,15.08,2.349
187,1186,5520,35.64,12.58,1.20,15.04,2.371
188,1186,5545,35.75,12.58,1.20,15.12,2.365
189,1188,5554,36.10,12.58,1.20,15.08,2.393
190,1188,5554,36.31,12.58,1.21,15.23,2.385
191,1190,5588,36.22,12.58,1.21,15.22,2.379
192,1190,5614,36.24,12.58,1.22,15.35,2.361
193,1192,5640,36.72,12.58,1.21,15.22,2.412
194,1192,5674,37.32,12.58,1.23,15.48,2.411
195,1194,5700,37.23,12.58,1.23,15.43,2.413
196,1194,5725,37.23,12.58,1.23,15.45,2.410
197,1196,5742,37.64,12.58,1.23,15.50,2.428
198,1196,5768,37.65,12.58,1.25,15.67,2.403
199,1198,5785,38.22,12.58,1.24,15.57,2.454
200,1198,5811,38.53,12.58,1.24,15.62,2.467
201,1200,5828,38.58,12.58,1.23,15.51,2.487
202,1200,5845,38.76,12.58,1.24,15.60,2.485
203,1202,5854,38.75,12.58,1.25,15.67,2.472
204,1202,5871,38.92,12.58,1.25,15.76,2.470
205,1204,5888,39.44,12.58,1.25,15.77,2.501
206,1204,5888,40.09,12.58,1.26,15.88,2.523
207,1206,5897,40.55,12.58,1.26,15.84,2.561
208,1206,5897,40.97,12.58,1.26,15.88,2.580
209,1208,5922,40.72,12.58,1.26,15.87,2.565
210,1208,5948,41.12,12.58,1.27,15.92,2.582
211,1210,5957,41.48,12.58,1.27,16.04,2.585
212,1210,5957,41.59,12.58,1.29,16.18,2.571
213,1212,5965,41.98,12.58,1.26,15.81,2.656
214,1212,5982,42.34,12.58,1.27,15.93,2.657
215,1214,5991,42.70,12.58,1.27,15.97,2.674
216,1214,5991,42.94,12.58,1.30,16.40,2.618
217,1216,5991,43.27,12.58,1.30,16.33,2.650
218,1216,6025,43.55,12.58,1.31,16.42,2.651
219,1218,6051,44.17,12.58,1.30,16.40,2.694
220,1218,6077,44.81,12.58,1.30,16.41,2.731
221,1220,6102,45.19,12.58,1.30,16.39,2.756
222,1220,6137,45.52,12.58,1.30,16.41,2.774
223,1222,6162,45.78,12.58,1.31,16.54,2.768
224,1222,6188,46.06,12.58,1.31,16.50,2.793
225,1224,6214,46.36,12.58,1.33,16.78,2.763
226,1224,6248,46.50,12.58,1.34,16.89,2.753
227,1226,6274,46.97,12.58,1.32,16.61,2.827
228,1226,6308,47.36,12.57,1.32,16.61,2.851
229,1228,6325,47.48,12.58,1.33,16.71,2.841
230,1228,6351,47.66,12.59,1.32,16.62,2.867
231,1230,6368,47.56,12.58,1.32,16.64,2.859
232,1230,6394,48.14,12.58,1.34,16.83,2.860
233,1232,6420,48.70,12.58,1.33,16.77,2.904
234,1232,6437,49.68,12.58,1.34,16.87,2.946
235,1234,6454,49.91,12.58,1.35,17.04,2.929
236,1234,6480,49.62,12.58,1.35,17.04,2.911
237,1236,6488,49.97,12.58,1.35,16.99,2.942
238,1236,6497,50.24,12.58,1.36,17.12,2.935
239,1238,6505,50.55,12.58,1.35,16.96,2.981
240,1238,6522,50.92,12.58,1.35,16.98,2.999
241,1240,6531,50.99,12.58,1.35,16.97,3.005
242,1240,6548,51.09,12.58,1.36,17.05,2.997
243,1242,6565,51.28,12.58,1.39,17.49,2.932
244,1242,6591,51.19,12.57,1.39,17.44,2.935
245,1244,6608,51.22,12.58,1.38,17.30,2.960
246,1244,6625,51.46,12.58,1.38,17.38,2.960
247,1246,6642,51.97,12.58,1.37,17.25,3.013
248,1246,6651,52.09,12.58,1.39,17.46,2.983
249,1248,6668,52.41,12.58,1.38,17.39,3.013
250,1248,6685,52.96,12.58,1.39,17.49,3.027
251,1250,6702,53.66,12.58,1.39,17.46,3.074
252,1250,6711,53.75,12.58,1.41,17.78,3.024
253,1252,6728,53.77,12.58,1.42,17.88,3.007
254,1252,6754,54.20,12.58,1.42,17.85,3.037
255,1254,6771,54.55,12.58,1.42,17.80,3.066
256,1254,6780,54.47,12.58,1.42,17.82,3.057
257,1256,6797,54.46,12.58,1.41,17.78,3.063
258,1256,6814,54.72,12.58,1.43,17.99,3.041
259,1258,6831,55.06,12.58,1.44,18.05,3.051
260,1258,6857,55.24,12.58,1.45,18.19,3.038
261,1260,6874,55.23,12.58,1.44,18.05,3.060
262,1260,6900,55.16,12.57,1.44,18.06,3.055
263,1262,6925,55.74,12.58,1.45,18.27,3.052
264,1262,6951,55.74,12.57,1.46,18.31,3.044
265,1264,6977,55.91,12.58,1.47,18.47,3.027
266,1264,7002,56.15,12.58,1.49,18.69,3.005
267,1266,7028,56.36,12.58,1.49,18.73,3.010
268,1266,7062,56.70,12.58,1.49,18.72,3.029
269,1268,7080,57.22,12.58,1.49,18.71,3.058
270,1268,7114,57.97,12.57,1.49,18.75,3.091
271,1270,7140,59.66,12.58,1.50,18.87,3.163
272,1270,7165,60.09,12.58,1.50,18.83,3.191
273,1272,7191,60.77,12.58,1.48,18.65,3.259
274,1272,7217,61.36,12.57,1.50,18.89,3.249
275,1274,7242,61.50,12.58,1.51,19.03,3.232
276,1274,7260,62.00,12.58,1.51,19.05,3.254
277,1276,7285,62.23,12.57,1.51,19.04,3.268
278,1276,7302,63.20,12.57,1.53,19.20,3.291
279,1278,7320,63.62,12.58,1.52,19.15,3.322
280,1278,7337,63.71,12.57,1.53,19.18,3.322
281,1280,7362,63.69,12.58,1.54,19.34,3.292
282,1280,7380,63.59,12.58,1.54,19.35,3.287
283,1282,7397,63.93,12.57,1.54,19.42,3.292
284,1282,7422,64.81,12.58,1.55,19.49,3.326
285,1284,7440,65.54,12.58,1.54,19.40,3.379
286,1284,7457,65.93,12.58,1.55,19.50,3.381
287,1286,7474,66.38,12.57,1.55,19.47,3.409
288,1286,7491,66.47,12.58,1.57,19.69,3.375
289,1288,7508,66.54,12.57,1.56,19.65,3.385
290,1288,7525,66.92,12.58,1.58,19.81,3.379
291,1290,7542,67.86,12.58,1.57,19.76,3.434
292,1290,7560,68.59,12.58,1.58,19.87,3.452
293,1292,7594,69.02,12.58,1.59,20.00,3.450
294,1292,7620,69.64,12.57,1.59,19.99,3.483
295,1294,7637,70.22,12.57,1.59,20.00,3.512
296,1294,7654,70.41,12.58,1.60,20.16,3.493
297,1296,7671,70.84,12.58,1.60,20.10,3.524
298,1296,7680,71.34,12.57,1.62,20.40,3.496
299,1298,7714,72.42,12.57,1.62,20.41,3.548
300,1298,7731,72.63,12.58,1.61,20.29,3.580
301,1300,7757,72.96,12.57,1.62,20.39,3.579
302,1300,7782,73.78,12.57,1.64,20.60,3.582
303,1302,7800,74.66,12.57,1.64,20.63,3.620
304,1302,7817,75.19,12.57,1.64,20.63,3.646
305,1304,7834,76.09,12.58,1.64,20.61,3.692
306,1304,7860,77.54,12.57,1.65,20.79,3.729
307,1306,7877,78.10,12.57,1.68,21.12,3.698
308,1306,7902,78.77,12.57,1.67,21.06,3.741
309,1308,7928,79.61,12.57,1.67,21.02,3.787
310,1308,7945,80.08,12.57,1.67,20.97,3.818
311,1310,7971,80.72,12.57,1.66,20.93,3.857
312,1310,7988,81.54,12.58,1.67,21.00,3.883
313,1312,8005,82.00,12.57,1.69,21.29,3.851
314,1312,8031,82.58,12.57,1.67,21.02,3.928
315,1314,8048,82.86,12.57,1.67,20.94,3.956
316,1314,8065,83.00,12.57,1.68,21.12,3.930
317,1316,8082,83.59,12.57,1.70,21.38,3.909
318,1316,8100,84.35,12.57,1.72,21.67,3.893
319,1318,8108,84.99,12.57,1.73,21.79,3.901
320,1318,8134,85.72,12.57,1.73,21.77,3.938
321,1320,8151,86.31,12.57,1.73,21.78,3.964
322,1320,8168,87.05,12.57,1.73,21.72,4.008
323,1322,8185,87.53,12.57,1.73,21.70,4.033
324,1322,8220,87.64,12.58,1.75,22.04,3.976
325,1324,8237,88.12,12.57,1.75,22.07,3.993
326,1324,8262,89.41,12.57,1.76,22.15,4.037
327,1326,8280,89.77,12.57,1.76,22.16,4.051
328,1326,8288,89.86,12.57,1.75,22.05,4.075
329,1328,8322,90.27,12.57,1.76,22.18,4.070
330,1328,8340,91.35,12.58,1.79,22.48,4.064
331,1330,8357,92.56,12.57,1.78,22.40,4.132
332,1330,8382,93.03,12.58,1.77,22.28,4.176
333,1332,8408,92.08,12.57,1.78,22.41,4.108
334,1332,8417,92.34,12.57,1.79,22.49,4.107
335,1334,8451,92.68,12.57,1.83,22.94,4.040
336,1334,8477,92.75,12.57,1.80,22.68,4.089
337,1336,8494,92.95,12.57,1.79,22.44,4.142
338,1336,8502,93.04,12.57,1.81,22.76,4.088
339,1338,8520,93.43,12.57,1.82,22.84,4.091
340,1338,8537,93.88,12.57,1.83,22.99,4.084
341,1340,8554,93.98,12.57,1.82,22.91,4.102
342,1340,8571,94.69,12.57,1.85,23.24,4.073
343,1342,8588,95.60,12.57,1.84,23.14,4.131
344,1342,8605,96.26,12.57,1.84,23.07,4.172
345,1344,8622,96.89,12.57,1.83,23.06,4.201
346,1344,8648,97.38,12.57,1.85,23.26,4.187
347,1346,8674,97.66,12.57,1.87,23.46,4.163
348,1346,8682,97.82,12.57,1.86,23.43,4.175
349,1348,8708,98.20,12.57,1.87,23.52,4.176
350,1348,8725,98.69,12.57,1.89,23.71,4.162
351,1350,8742,99.31,12.57,1.89,23.77,4.179
352,1350,8751,99.60,12.57,1.91,23.99,4.152
353,1352,8785,99.72,12.57,1.91,24.05,4.146
354,1352,8811,100.06,12.57,1.91,24.06,4.158
355,1354,8828,100.69,12.57,1.91,23.99,4.197
356,1354,8845,101.31,12.57,1.92,24.07,4.208
357,1356,8862,101.31,12.57,1.93,24.29,4.171
358,1356,8888,101.75,12.57,1.94,24.44,4.163
359,1358,8914,102.09,12.57,1.95,24.46,4.175
360,1358,8940,102.58,12.57,1.98,24.86,4.127
361,1360,8974,102.95,12.57,1.96,24.58,4.189
362,1360,8991,103.70,12.57,1.96,24.69,4.200
363,1362,9008,104.11,12.57,1.97,24.76,4.204
364,1362,9034,104.49,12.57,1.97,24.82,4.210
365,1364,9060,104.66,12.57,1.98,24.89,4.205
366,1364,9077,104.90,12.57,1.99,25.06,4.186
367,1366,9111,105.23,12.57,2.00,25.12,4.189
368,1366,9128,105.61,12.57,2.00,25.20,4.191
369,1368,9162,105.77,12.57,2.01,25.28,4.184
370,1368,9171,106.36,12.57,2.01,25.27,4.209
371,1370,9188,106.81,12.57,2.01,25.22,4.235
372,1370,9205,107.12,12.57,2.03,25.46,4.208
373,1372,9231,107.27,12.57,2.05,25.78,4.161
374,1372,9248,107.98,12.57,2.06,25.90,4.169
375,1374,9282,108.26,12.57,2.06,25.84,4.190
376,1374,9308,108.44,12.57,2.06,25.90,4.188
377,1376,9334,109.38,12.57,2.06,25.89,4.224
378,1376,9351,109.57,12.57,2.07,25.99,4.215
379,1378,9368,109.86,12.56,2.07,25.96,4.231
380,1378,9385,109.99,12.57,2.08,26.17,4.203
381,1380,9402,109.90,12.57,2.09,26.25,4.187
382,1380,9411,110.28,12.57,2.09,26.32,4.190
383,1382,9428,111.00,12.57,2.10,26.43,4.199
384,1382,9462,111.11,12.57,2.11,26.47,4.198
385,1384,9488,111.34,12.57,2.12,26.62,4.183
386,1384,9505,111.92,12.56,2.12,26.62,4.205
387,1386,9531,112.17,12.57,2.13,26.81,4.183
388,1386,9565,112.65,12.57,2.14,26.87,4.192
389,1388,9574,113.00,12.57,2.13,26.80,4.217
390,1388,9591,113.37,12.57,2.14,26.95,4.206
391,1390,9617,113.64,12.57,2.15,27.04,4.203
392,1390,9634,114.07,12.56,2.15,27.06,4.215
393,1392,9651,114.35,12.57,2.15,27.06,4.226
394,1392,9668,114.81,12.57,2.17,27.30,4.206
395,1394,9685,114.80,12.57,2.18,27.35,4.197
396,1394,9702,114.86,12.57,2.19,27.52,4.173
397,1396,9720,115.41,12.57,2.19,27.52,4.194
398,1396,9745,115.44,12.56,2.20,27.66,4.174
399,1398,9762,116.04,12.56,2.19,27.57,4.209
400,1398,9780,116.31,12.57,2.20,27.65,4.207
401,1400,9788,116.28,12.56,2.21,27.71,4.196
402,1400,9814,117.05,12.56,2.22,27.88,4.198
403,1402,9831,117.49,12.57,2.22,27.86,4.217
404,1402,9857,117.57,12.57,2.22,27.88,4.218
405,1404,9857,117.87,12.56,2.23,28.05,4.203
406,1404,9865,117.87,12.57,2.23,28.01,4.208
407,1406,9874,118.09,12.57,2.25,28.34,4.167
408,1406,9891,118.25,12.57,2.26,28.35,4.171
409,1408,9917,118.72,12.57,2.26,28.44,4.174
410,1408,9934,119.06,12.57,2.27,28.47,4.182
411,1410,9951,119.30,12.56,2.27,28.50,4.185
412,1410,9968,119.77,12.56,2.27,28.56,4.193
413,1412,9985,120.00,12.56,2.27,28.55,4.204
414,1412,10002,120.16,12.56,2.28,28.64,4.195
415,1414,10011,120.23,12.56,2.29,28.77,4.179
416,1414,10028,120.08,12.56,2.31,28.97,4.146
417,1416,10045,120.47,12.56,2.30,28.94,4.163
418,1416,10062,120.90,12.56,2.31,29.02,4.166
419,1418,10088,121.34,12.56,2.32,29.13,4.165
420,1418,10088,121.33,12.56,2.32,29.13,4.165
421,1420,10105,121.27,12.56,2.32,29.15,4.161
422,1420,10122,121.85,12.56,2.33,29.26,4.165
423,1422,10131,122.09,12.56,2.33,29.29,4.169
424,1422,10148,122.33,12.56,2.34,29.43,4.156
425,1424,10165,122.72,12.56,2.36,29.68,4.135
426,1424,10200,123.09,12.56,2.38,29.92,4.114
427,1426,10217,123.47,12.56,2.36,29.69,4.159
428,1426,10225,123.79,12.56,2.38,29.90,4.140
429,1428,10251,123.83,12.56,2.37,29.82,4.152
430,1428,10260,124.10,12.56,2.38,29.94,4.145
431,1430,10268,124.53,12.56,2.39,29.99,4.153
432,1430,10294,125.28,12.56,2.40,30.12,4.159
433,1432,10302,125.54,12.56,2.41,30.23,4.152
434,1432,10311,125.70,12.56,2.43,30.51,4.120
435,1434,10328,125.88,12.56,2.42,30.38,4.143
436,1434,10354,125.92,12.56,2.42,30.36,4.147
437,1436,10371,126.59,12.56,2.43,30.52,4.147
438,1436,10380,126.88,12.56,2.44,30.60,4.146
439,1438,10388,126.80,12.56,2.45,30.78,4.120
440,1438,10405,126.91,12.56,2.45,30.73,4.130
441,1440,10431,127.27,12.56,2.46,30.93,4.115
442,1440,10457,127.76,12.56,2.47,31.01,4.120
443,1442,10465,128.29,12.56,2.47,31.00,4.139
444,1442,10482,128.47,12.56,2.50,31.36,4.096
445,1444,10500,128.56,12.56,2.50,31.34,4.101
446,1444,10525,129.31,12.56,2.49,31.34,4.127
447,1446,10534,129.90,12.56,2.49,31.28,4.153
448,1446,10542,130.20,12.56,2.50,31.45,4.139
449,1448,10560,130.33,12.56,2.51,31.55,4.131
450,1448,10585,130.82,12.56,2.53,31.73,4.123
451,1450,10602,130.88,12.56,2.54,31.88,4.105
452,1450,10628,131.19,12.56,2.53,31.82,4.123
453,1452,10637,132.37,12.56,2.54,31.87,4.153
454,1452,10654,132.59,12.56,2.55,31.99,4.145
455,1454,10671,133.42,12.56,2.57,32.23,4.140
456,1454,10697,133.76,12.56,2.60,32.61,4.102
457,1456,10722,134.16,12.56,2.58,32.42,4.137
458,1456,10740,134.88,12.56,2.58,32.46,4.155
459,1458,10757,135.73,12.56,2.58,32.43,4.186
460,1458,10774,136.45,12.56,2.60,32.61,4.184
461,1460,10782,136.50,12.56,2.60,32.60,4.187
462,1460,10808,136.77,12.56,2.61,32.81,4.168
463,1462,10825,137.40,12.56,2.61,32.83,4.185
464,1462,10842,137.53,12.56,2.62,32.97,4.172
465,1464,10851,137.83,12.56,2.64,33.14,4.159
466,1464,10877,138.11,12.56,2.64,33.12,4.170
467,1466,10877,139.06,12.56,2.64,33.17,4.192
468,1466,10902,139.26,12.56,2.65,33.22,4.191
469,1468,10911,139.97,12.56,2.65,33.24,4.211
470,1468,10937,140.56,12.56,2.68,33.63,4.179
471,1470,10962,141.31,12.56,2.68,33.62,4.203
472,1470,10980,142.00,12.56,2.70,33.85,4.196
473,1472,11005,142.28,12.56,2.69,33.74,4.218
474,1472,11005,143.20,12.56,2.69,33.79,4.238
475,1474,11022,143.74,12.56,2.69,33.81,4.251
476,1474,11031,144.67,12.56,2.71,34.04,4.250
477,1476,11057,145.06,12.56,2.73,34.27,4.233
478,1476,11065,145.64,12.56,2.72,34.12,4.269
479,1478,11082,146.79,12.56,2.72,34.12,4.302
480,1478,11100,147.16,12.56,2.73,34.34,4.285
481,1480,11117,147.56,12.56,2.74,34.43,4.286
482,1480,11142,148.31,12.56,2.76,34.70,4.274
483,1482,11151,149.47,12.56,2.77,34.76,4.300
484,1482,11168,149.78,12.56,2.77,34.80,4.304
485,1484,11185,150.27,12.56,2.78,34.91,4.304
486,1484,11211,151.07,12.56,2.79,35.03,4.312
487,1486,11228,151.83,12.56,2.79,35.09,4.327
488,1486,11237,152.61,12.56,2.82,35.35,4.317
489,1488,11262,153.19,12.56,2.81,35.32,4.337
490,1488,11288,153.94,12.55,2.82,35.41,4.347
491,1490,11297,154.16,12.56,2.82,35.36,4.360
492,1490,11314,154.46,12.56,2.83,35.59,4.339
493,1492,11331,155.18,12.56,2.82,35.39,4.385
494,1492,11357,155.81,12.56,2.82,35.46,4.395
495,1494,11374,156.11,12.56,2.86,35.86,4.354
496,1494,11382,156.23,12.56,2.86,35.96,4.345
497,1496,11400,157.01,12.55,2.87,36.03,4.358
498,1496,11417,157.28,12.55,2.88,36.21,4.344
499,1498,11434,157.44,12.55,2.90,36.39,4.326
500,1498,11434,157.88,12.55,2.89,36.26,4.354
501,1500,11460,158.68,12.56,2.89,36.29,4.372
