seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
191,1190,5708,110.27,16.77,1.75,29.30,3.764
192,1190,5734,111.43,16.77,1.75,29.39,3.791
193,1192,5760,112.31,16.77,1.77,29.60,3.794
194,1192,5777,112.93,16.77,1.77,29.64,3.810
195,1194,5854,113.89,16.77,1.77,29.72,3.832
196,1194,5897,114.83,16.77,1.78,29.82,3.851
197,1196,6282,116.76,16.77,1.78,29.86,3.911
198,1196,6582,118.15,16.76,1.79,30.06,3.930
199,1198,6668,118.77,16.77,1.81,30.42,3.904
200,1198,6728,119.49,16.77,1.82,30.57,3.909
201,1200,6780,120.35,16.77,1.83,30.66,3.925
202,1200,6822,121.36,16.77,1.83,30.72,3.951
203,1202,6900,122.85,16.77,1.84,30.80,3.989
204,1202,6925,124.74,16.77,1.86,31.22,3.996
205,1204,6934,126.02,16.77,1.86,31.18,4.041
206,1204,6942,126.72,16.76,1.87,31.29,4.050
207,1206,6977,127.54,16.76,1.88,31.46,4.055
208,1206,7002,128.72,16.77,1.88,31.55,4.079
209,1208,7062,129.81,16.77,1.88,31.56,4.113
210,1208,7105,130.62,16.76,1.90,31.89,4.096
211,1210,7105,131.88,16.76,1.91,32.09,4.110
212,1210,7114,133.35,16.77,1.93,32.32,4.126
213,1212,7182,134.17,16.77,1.92,32.26,4.159
214,1212,7217,135.38,16.77,1.95,32.63,4.149
215,1214,7260,136.49,16.76,1.95,32.75,4.168
216,1214,7302,137.39,16.76,1.96,32.77,4.192
217,1216,7311,138.03,16.76,1.97,33.04,4.177
218,1216,7328,139.28,16.76,1.98,33.11,4.207
219,1218,7345,140.74,16.76,1.98,33.10,4.252
220,1218,7371,141.41,16.76,1.99,33.32,4.243
221,1220,7380,142.27,16.76,2.00,33.61,4.233
222,1220,7405,142.99,16.76,2.03,33.96,4.210
223,1222,7491,143.66,16.76,2.03,34.10,4.212
224,1222,7517,144.81,16.76,2.04,34.11,4.246
225,1224,7551,146.38,16.76,2.04,34.15,4.286
226,1224,7594,147.30,16.76,2.06,34.52,4.267
227,1226,7628,148.04,16.76,2.07,34.70,4.266
228,1226,7662,149.30,16.76,2.09,35.03,4.262
229,1228,7697,150.20,16.76,2.09,35.03,4.288
230,1228,7722,151.16,16.76,2.10,35.24,4.289
231,1230,7748,151.75,16.76,2.10,35.17,4.314
232,1230,7782,153.13,16.76,2.10,35.21,4.349
233,1232,7817,154.37,16.76,2.11,35.39,4.362
234,1232,7851,155.12,16.76,2.12,35.62,4.355
235,1234,7885,155.81,16.76,2.13,35.67,4.369
236,1234,7902,156.25,16.76,2.15,36.09,4.330
237,1236,7928,156.66,16.76,2.16,36.28,4.318
238,1236,7954,157.86,16.76,2.18,36.50,4.325
239,1238,7988,158.88,16.76,2.17,36.43,4.361
240,1238,8014,159.94,16.76,2.17,36.39,4.395
241,1240,8031,161.07,16.76,2.19,36.76,4.381
242,1240,8048,161.93,16.76,2.21,37.06,4.370
243,1242,8065,162.70,16.76,2.21,36.98,4.400
244,1242,8082,163.56,16.76,2.24,37.46,4.366
245,1244,8100,164.20,16.76,2.25,37.76,4.348
246,1244,8134,165.50,16.76,2.27,38.02,4.353
247,1246,8142,167.21,16.76,2.26,37.85,4.418
248,1246,8168,167.82,16.76,2.28,38.26,4.387
249,1248,8185,168.59,16.76,2.28,38.18,4.416
250,1248,8202,169.39,16.76,2.30,38.50,4.400
251,1250,8220,170.41,16.76,2.30,38.49,4.428
252,1250,8262,171.28,16.76,2.31,38.64,4.432
253,1252,8288,172.17,16.76,2.32,38.81,4.436
254,1252,8322,173.79,16.76,2.33,39.11,4.443
255,1254,8340,175.24,16.76,2.35,39.40,4.448
256,1254,8365,176.38,16.76,2.36,39.48,4.468
257,1256,8391,177.12,16.76,2.36,39.55,4.478
258,1256,8425,178.10,16.76,2.37,39.78,4.477
259,1258,8442,178.80,16.76,2.38,39.85,4.487
260,1258,8460,180.55,16.76,2.38,39.91,4.524
261,1260,8477,181.74,16.76,2.41,40.33,4.506
262,1260,8494,182.79,16.75,2.41,40.37,4.528
263,1262,8502,183.88,16.76,2.42,40.49,4.541
264,1262,8528,184.62,16.75,2.44,40.82,4.523
265,1264,8554,185.20,16.76,2.45,41.10,4.506
266,1264,8571,185.91,16.76,2.48,41.53,4.476
267,1266,8580,186.68,16.75,2.49,41.75,4.471
268,1266,8605,188.18,16.75,2.49,41.78,4.504
269,1268,8640,189.19,16.76,2.51,42.03,4.501
270,1268,8682,189.78,16.75,2.52,42.20,4.497
271,1270,8725,190.30,16.75,2.52,42.25,4.504
272,1270,8751,190.94,16.76,2.53,42.35,4.509
273,1272,8760,191.69,16.75,2.54,42.63,4.496
274,1272,8777,192.35,16.75,2.58,43.20,4.453
275,1274,8794,194.33,16.75,2.60,43.54,4.463
276,1274,8820,195.95,16.75,2.60,43.61,4.493
277,1276,8845,197.25,16.75,2.61,43.69,4.515
278,1276,8880,198.34,16.75,2.62,43.90,4.518
279,1278,8897,199.62,16.75,2.62,43.85,4.552
280,1278,8897,200.94,16.75,2.64,44.31,4.534
281,1280,8922,202.14,16.75,2.66,44.54,4.539
282,1280,8957,204.24,16.75,2.70,45.21,4.518
283,1282,9000,206.02,16.75,2.70,45.22,4.556
284,1282,9034,207.23,16.75,2.69,45.09,4.596
285,1284,9077,207.93,16.75,2.70,45.23,4.598
286,1284,9120,209.02,16.75,2.73,45.80,4.564
287,1286,9145,210.12,16.75,2.75,46.14,4.554
288,1286,9180,211.21,16.75,2.76,46.18,4.574
289,1288,9197,213.25,16.75,2.77,46.45,4.590
290,1288,9214,214.13,16.75,2.79,46.64,4.591
291,1290,9240,215.28,16.75,2.80,46.92,4.588
292,1290,9274,215.97,16.74,2.82,47.16,4.580
293,1292,9291,216.78,16.75,2.82,47.27,4.586
294,1292,9308,217.67,16.75,2.83,47.41,4.591
295,1294,9342,218.37,16.75,2.84,47.54,4.594
296,1294,9368,219.81,16.75,2.86,47.96,4.583
297,1296,9385,220.73,16.75,2.87,48.05,4.593
298,1296,9411,221.72,16.75,2.89,48.41,4.580
299,1298,9428,222.50,16.74,2.90,48.48,4.590
300,1298,9462,223.05,16.75,2.90,48.55,4.594
301,1300,9471,223.87,16.75,2.91,48.71,4.596
302,1300,9488,224.60,16.75,2.94,49.17,4.568
303,1302,9505,226.10,16.74,2.96,49.49,4.569
304,1302,9531,227.00,16.75,2.97,49.67,4.570
305,1304,9565,227.76,16.74,2.97,49.74,4.579
306,1304,9582,228.41,16.74,2.96,49.53,4.612
307,1306,9608,229.19,16.74,2.98,49.91,4.592
308,1306,9625,229.56,16.74,3.00,50.24,4.570
309,1308,9651,229.95,16.75,3.01,50.46,4.557
310,1308,9668,231.45,16.75,3.03,50.79,4.557
311,1310,9677,232.43,16.74,3.03,50.68,4.586
312,1310,9694,233.00,16.74,3.04,50.95,4.573
313,1312,9711,233.76,16.74,3.06,51.23,4.563
314,1312,9745,234.32,16.74,3.09,51.74,4.529
315,1314,9771,234.82,16.74,3.11,52.04,4.513
316,1314,9797,235.65,16.74,3.11,52.11,4.522
317,1316,9814,237.25,16.74,3.11,52.11,4.553
318,1316,9848,237.63,16.74,3.13,52.48,4.528
319,1318,9857,238.33,16.74,3.15,52.78,4.515
320,1318,9874,239.19,16.74,3.17,52.99,4.514
321,1320,9882,240.08,16.74,3.18,53.19,4.514
322,1320,9908,240.94,16.75,3.18,53.26,4.524
323,1322,9942,241.30,16.74,3.20,53.48,4.512
324,1322,9968,242.51,16.74,3.21,53.79,4.509
325,1324,9977,243.52,16.74,3.21,53.72,4.533
326,1324,9994,244.32,16.74,3.22,53.93,4.531
327,1326,10020,244.68,16.74,3.24,54.27,4.508
328,1326,10045,245.04,16.74,3.26,54.58,4.490
329,1328,10054,245.67,16.74,3.27,54.83,4.481
330,1328,10080,246.55,16.74,3.30,55.25,4.463
331,1330,10097,247.88,16.73,3.30,55.27,4.485
332,1330,10122,248.76,16.74,3.31,55.45,4.486
333,1332,10140,249.36,16.74,3.31,55.34,4.506
334,1332,10148,250.18,16.73,3.34,55.89,4.477
335,1334,10157,250.95,16.74,3.38,56.53,4.439
336,1334,10174,251.68,16.74,3.39,56.70,4.439
337,1336,10191,252.24,16.74,3.36,56.25,4.484
338,1336,10208,253.36,16.74,3.37,56.40,4.492
339,1338,10234,254.19,16.74,3.37,56.40,4.507
340,1338,10251,254.60,16.73,3.39,56.79,4.483
341,1340,10268,254.99,16.74,3.41,57.12,4.464
342,1340,10285,255.99,16.74,3.42,57.32,4.466
343,1342,10302,257.00,16.74,3.44,57.55,4.466
344,1342,10311,257.54,16.74,3.45,57.68,4.465
345,1344,10328,257.89,16.73,3.47,58.05,4.442
346,1344,10345,259.07,16.73,3.49,58.40,4.436
347,1346,10371,259.91,16.73,3.50,58.60,4.435
348,1346,10397,260.42,16.73,3.50,58.59,4.445
349,1348,10405,261.18,16.73,3.51,58.77,4.444
350,1348,10440,261.65,16.73,3.53,59.11,4.427
351,1350,10465,262.31,16.73,3.56,59.52,4.407
352,1350,10491,263.79,16.73,3.57,59.72,4.417
353,1352,10491,264.85,16.73,3.58,59.83,4.426
354,1352,10517,265.59,16.73,3.59,60.15,4.416
355,1354,10525,266.66,16.73,3.61,60.35,4.419
356,1354,10551,267.63,16.73,3.63,60.74,4.406
357,1356,10560,268.33,16.73,3.65,61.04,4.396
358,1356,10602,269.10,16.73,3.68,61.53,4.373
359,1358,10611,270.84,16.73,3.68,61.56,4.399
360,1358,10637,272.53,16.73,3.69,61.79,4.410
361,1360,10662,273.44,16.73,3.70,61.85,4.421
362,1360,10688,274.41,16.73,3.72,62.27,4.407
363,1362,10705,275.27,16.73,3.74,62.61,4.397
364,1362,10731,276.62,16.73,3.75,62.76,4.407
365,1364,10748,277.76,16.73,3.75,62.80,4.423
366,1364,10765,279.33,16.73,3.77,63.12,4.425
367,1366,10782,281.32,16.73,3.79,63.38,4.438
368,1366,10800,282.42,16.73,3.81,63.76,4.429
369,1368,10825,283.50,16.73,3.81,63.79,4.444
370,1368,10842,284.99,16.73,3.82,63.83,4.465
371,1370,10860,286.53,16.73,3.84,64.29,4.457
372,1370,10885,287.50,16.73,3.87,64.70,4.444
373,1372,10894,288.52,16.73,3.86,64.54,4.471
374,1372,10902,290.38,16.73,3.90,65.17,4.456
375,1374,10911,291.25,16.73,3.91,65.42,4.452
376,1374,10937,292.31,16.73,3.92,65.64,4.453
377,1376,10962,293.04,16.72,3.94,65.85,4.450
378,1376,10980,293.94,16.73,3.95,66.08,4.448
379,1378,10988,294.74,16.72,3.96,66.26,4.448
380,1378,11022,295.75,16.73,3.98,66.66,4.437
381,1380,11048,296.82,16.72,3.98,66.60,4.457
382,1380,11065,297.47,16.72,4.02,67.19,4.427
383,1382,11074,298.11,16.72,4.03,67.37,4.425
384,1382,11091,298.97,16.72,4.06,67.83,4.407
385,1384,11117,299.84,16.72,4.07,68.00,4.410
386,1384,11134,300.71,16.73,4.08,68.31,4.402
387,1386,11151,301.36,16.72,4.10,68.50,4.399
388,1386,11160,302.50,16.72,4.12,68.84,4.394
389,1388,11202,303.48,16.72,4.13,69.10,4.392
390,1388,11220,304.44,16.72,4.16,69.53,4.378
391,1390,11237,304.91,16.72,4.17,69.68,4.376
392,1390,11245,305.58,16.72,4.18,69.86,4.374
393,1392,11237,306.19,16.72,4.19,70.01,4.374
394,1392,11254,306.83,16.72,4.23,70.70,4.340
395,1394,11262,308.21,16.72,4.21,70.42,4.376
396,1394,11280,308.92,16.72,4.25,70.98,4.352
397,1396,11288,309.96,16.72,4.24,70.93,4.370
398,1396,11305,310.69,16.72,4.27,71.47,4.347
399,1398,11357,311.13,16.72,4.30,71.83,4.332
400,1398,11365,311.84,16.72,4.30,71.81,4.342
401,1400,11408,312.63,16.72,4.30,71.91,4.348
402,1400,11417,313.98,16.72,4.32,72.23,4.347
403,1402,11451,314.32,16.72,4.33,72.34,4.345
404,1402,11460,314.67,16.72,4.35,72.70,4.328
405,1404,11468,315.38,16.72,4.36,72.97,4.322
406,1404,11468,316.16,16.72,4.41,73.69,4.290
407,1406,11477,317.02,16.72,4.41,73.74,4.299
408,1406,11511,317.78,16.71,4.40,73.62,4.317
409,1408,11511,319.25,16.72,4.40,73.60,4.338
410,1408,11537,319.98,16.72,4.43,74.01,4.324
411,1410,11554,320.44,16.72,4.45,74.31,4.312
412,1410,11580,321.13,16.71,4.48,74.94,4.285
413,1412,11597,321.91,16.71,4.49,75.05,4.289
414,1412,11614,322.81,16.71,4.50,75.12,4.297
415,1414,11640,323.51,16.71,4.50,75.21,4.302
416,1414,11648,324.83,16.71,4.53,75.78,4.287
417,1416,11674,326.02,16.71,4.54,75.81,4.301
418,1416,11682,326.83,16.71,4.56,76.23,4.287
419,1418,11682,327.52,16.71,4.56,76.26,4.295
420,1418,11682,328.20,16.71,4.64,77.47,4.236
421,1420,11725,328.79,16.71,4.62,77.25,4.256
422,1420,11768,329.74,16.71,4.62,77.20,4.271
423,1422,11785,331.05,16.71,4.62,77.27,4.285
424,1422,11785,332.07,16.71,4.64,77.55,4.282
425,1424,11794,332.71,16.71,4.66,77.84,4.274
426,1424,11802,333.36,16.71,4.68,78.22,4.262
427,1426,11837,334.17,16.71,4.72,78.80,4.241
428,1426,11871,334.94,16.71,4.74,79.15,4.232
429,1428,11871,336.00,16.71,4.75,79.36,4.234
430,1428,11871,337.39,16.71,4.76,79.56,4.241
431,1430,11871,338.91,16.71,4.74,79.28,4.275
432,1430,11888,339.65,16.71,4.77,79.62,4.266
433,1432,11931,339.84,16.71,4.79,80.01,4.248
434,1432,11957,340.84,16.71,4.82,80.53,4.232
435,1434,11957,341.86,16.70,4.81,80.35,4.255
436,1434,11957,342.67,16.71,4.84,80.89,4.236
437,1436,11957,343.53,16.71,4.85,80.94,4.244
438,1436,11982,344.81,16.71,4.87,81.45,4.233
439,1438,12008,345.81,16.71,4.87,81.39,4.249
440,1438,12068,346.65,16.70,4.90,81.89,4.233
441,1440,12094,347.44,16.71,4.90,81.92,4.241
442,1440,12102,348.53,16.71,4.93,82.29,4.235
443,1442,12102,349.44,16.70,4.95,82.67,4.227
444,1442,12145,350.49,16.70,4.98,83.15,4.215
445,1444,12171,351.83,16.70,4.99,83.42,4.217
446,1444,12188,353.04,16.70,5.01,83.75,4.215
447,1446,12197,353.87,16.71,5.02,83.82,4.222
448,1446,12188,354.73,16.70,5.04,84.18,4.214
449,1448,12205,355.67,16.70,5.06,84.55,4.207
450,1448,12197,356.75,16.70,5.09,84.97,4.199
451,1450,12222,358.36,16.70,5.10,85.13,4.209
452,1450,12265,359.81,16.70,5.11,85.28,4.219
453,1452,12291,360.62,16.70,5.11,85.31,4.227
454,1452,12308,361.33,16.70,5.13,85.66,4.218
455,1454,12308,362.21,16.70,5.15,86.10,4.207
456,1454,12325,363.08,16.70,5.16,86.14,4.215
457,1456,12342,363.90,16.70,5.15,86.04,4.229
458,1456,12368,365.12,16.70,5.19,86.60,4.216
459,1458,12368,366.38,16.70,5.23,87.31,4.196
460,1458,12394,367.00,16.70,5.27,87.96,4.172
461,1460,12411,368.08,16.70,5.27,87.96,4.185
462,1460,12437,369.13,16.70,5.27,88.05,4.193
463,1462,12428,370.13,16.70,5.28,88.08,4.202
464,1462,12462,370.63,16.70,5.31,88.76,4.176
465,1464,12462,372.03,16.70,5.33,89.02,4.179
466,1464,12522,373.62,16.70,5.36,89.51,4.174
467,1466,12522,374.74,16.70,5.36,89.47,4.188
468,1466,12540,375.76,16.70,5.36,89.49,4.199
469,1468,12540,376.44,16.70,5.38,89.75,4.194
470,1468,12548,376.93,16.70,5.41,90.30,4.174
471,1470,12574,378.02,16.70,5.41,90.38,4.183
472,1470,12608,379.60,16.69,5.43,90.67,4.187
473,1472,12617,380.75,16.70,5.46,91.22,4.174
474,1472,12617,381.37,16.69,5.48,91.57,4.165
475,1474,12642,382.10,16.69,5.48,91.56,4.173
476,1474,12668,382.86,16.69,5.51,92.00,4.161
477,1476,12694,383.38,16.69,5.64,94.13,4.073
478,1476,12720,384.75,16.69,5.60,93.52,4.114
479,1478,12728,387.13,16.70,5.46,91.21,4.244
480,1478,12728,387.65,16.69,5.61,93.70,4.137
481,1480,12728,388.35,16.70,5.63,93.92,4.135
482,1480,12737,390.48,16.69,5.41,90.36,4.322
483,1482,12737,390.44,16.69,5.54,92.39,4.226
484,1482,12754,389.44,16.69,5.57,92.96,4.189
485,1484,12745,390.37,16.69,5.44,90.77,4.301
486,1484,12737,391.19,16.70,5.51,92.07,4.249
487,1486,13234,390.96,16.70,5.49,91.73,4.262
488,1486,13414,391.31,16.69,5.47,91.32,4.285
489,1488,13594,391.17,16.69,5.50,91.88,4.257
490,1488,13954,391.00,16.70,5.49,91.75,4.261
491,1490,13594,390.81,16.70,5.49,91.59,4.267
492,1490,13405,390.65,16.69,5.51,91.90,4.251
493,1492,13071,390.61,16.69,5.49,91.69,4.260
494,1492,13234,390.61,16.69,5.56,92.74,4.212
495,1494,13088,390.96,16.69,5.59,93.26,4.192
496,1494,12805,391.49,16.69,5.71,95.26,4.110
497,1496,12865,392.72,16.69,5.72,95.45,4.114
498,1496,12908,393.91,16.69,5.77,96.28,4.091
499,1498,12942,394.80,16.68,5.88,98.12,4.024
500,1498,12977,395.91,16.68,5.98,99.75,3.969
