seq,pwm,rpm,thrust,voltage,current
161,1160,5125,27.40,12.573,1.062
162,1160,5142,27.83,12.574,1.071
163,1162,5160,28.56,12.577,1.064
164,1162,5160,28.82,12.574,1.060
165,1164,5168,28.59,12.576,1.060
166,1164,5177,28.60,12.571,1.081
167,1166,5202,28.73,12.573,1.072
168,1166,5211,28.98,12.578,1.067
169,1168,5237,30.32,12.568,1.074
170,1168,5262,30.42,12.572,1.090
171,1170,5271,30.91,12.571,1.093
172,1170,5288,30.81,12.574,1.095
173,1172,5322,30.69,12.574,1.091
174,1172,5357,30.71,12.576,1.089
175,1174,5391,30.92,12.575,1.095
176,1174,5425,30.64,12.571,1.103
177,1176,5460,30.59,12.570,1.094
178,1176,5485,30.77,12.570,1.107
179,1178,5511,30.91,12.575,1.109
180,1178,5511,31.21,12.577,1.110
181,1180,5528,31.00,12.570,1.116
182,1180,5554,31.28,12.574,1.110
183,1182,5580,31.51,12.573,1.124
184,1182,5605,31.54,12.574,1.112
185,1184,5622,31.47,12.574,1.110
186,1184,5648,31.95,12.572,1.109
187,1186,5665,32.15,12.576,1.117
188,1186,5682,32.27,12.572,1.127
189,1188,5708,32.49,12.575,1.136
190,1188,5742,32.58,12.573,1.146
191,1190,5760,32.59,12.571,1.147
192,1190,5768,33.76,12.572,1.133
193,1192,5785,35.19,12.571,1.128
194,1192,5785,35.56,12.577,1.137
195,1194,5802,35.46,12.574,1.144
196,1194,5820,35.39,12.573,1.162
197,1196,5837,35.85,12.573,1.146
198,1196,5862,36.49,12.581,1.151
199,1198,5862,37.34,12.568,1.159
200,1198,5862,37.42,12.574,1.180
201,1200,5880,37.09,12.568,1.174
202,1200,5897,37.46,12.571,1.165
203,1202,5940,37.60,12.575,1.158
204,1202,5974,37.84,12.570,1.151
205,1204,6017,38.13,12.572,1.154
206,1204,6017,38.20,12.572,1.169
207,1206,6042,38.41,12.569,1.180
208,1206,6060,38.71,12.570,1.173
209,1208,6094,38.51,12.576,1.168
210,1208,6128,38.51,12.578,1.176
211,1210,6171,39.30,12.572,1.180
212,1210,6180,40.50,12.573,1.179
213,1212,6180,40.65,12.576,1.199
214,1212,6180,40.18,12.574,1.194
215,1214,6214,40.37,12.573,1.193
216,1214,6248,40.37,12.572,1.202
217,1216,6257,40.85,12.572,1.188
218,1216,6282,41.40,12.575,1.199
219,1218,6325,41.87,12.573,1.188
220,1218,6360,41.77,12.569,1.190
221,1220,6394,41.68,12.572,1.177
222,1220,6428,41.79,12.569,1.189
223,1222,6454,41.43,12.572,1.192
224,1222,6480,41.22,12.575,1.191
225,1224,6488,41.42,12.573,1.197
226,1224,6505,42.47,12.575,1.213
227,1226,6522,42.71,12.570,1.220
228,1226,6531,43.00,12.571,1.209
229,1228,6557,43.00,12.573,1.233
230,1228,6574,43.97,12.571,1.226
231,1230,6591,44.29,12.573,1.174
232,1230,6591,44.78,12.567,1.210
233,1232,6591,44.86,12.571,1.195
234,1232,6617,44.31,12.570,1.182
235,1234,6617,43.59,12.568,1.183
236,1234,6625,43.88,12.573,1.210
237,1236,6634,44.54,12.572,1.211
238,1236,6651,45.12,12.571,1.257
239,1238,6660,44.89,12.568,1.253
240,1238,6677,44.89,12.571,1.242
241,1240,6694,45.25,12.571,1.252
242,1240,6711,45.15,12.572,1.251
243,1242,6711,45.58,12.569,1.256
244,1242,6728,46.64,12.571,1.259
245,1244,6754,47.13,12.567,1.265
246,1244,6780,47.45,12.569,1.262
247,1246,6822,47.27,12.573,1.243
248,1246,6840,47.28,12.570,1.254
249,1248,6874,48.18,12.570,1.275
250,1248,6900,48.95,12.577,1.260
251,1250,6925,49.02,12.571,1.263
252,1250,6960,48.61,12.569,1.268
253,1252,6977,48.49,12.566,1.262
254,1252,6994,48.35,12.569,1.281
255,1254,7020,48.32,12.572,1.279
256,1254,7037,49.84,12.573,1.298
257,1256,7062,50.77,12.570,1.305
258,1256,7088,51.58,12.569,1.301
259,1258,7114,51.47,12.570,1.299
260,1258,7140,51.06,12.574,1.313
261,1260,7165,51.62,12.578,1.293
262,1260,7191,52.35,12.569,1.304
263,1262,7225,53.38,12.571,1.311
264,1262,7242,53.13,12.568,1.317
265,1264,7268,52.96,12.569,1.329
266,1264,7294,53.44,12.571,1.335
267,1266,7320,53.78,12.567,1.321
268,1266,7354,55.40,12.574,1.336
269,1268,7380,56.11,12.570,1.328
270,1268,7405,56.18,12.567,1.305
271,1270,7422,55.51,12.574,1.310
272,1270,7440,55.67,12.569,1.336
273,1272,7465,56.23,12.571,1.355
274,1272,7491,56.77,12.570,1.356
275,1274,7508,58.18,12.570,1.343
276,1274,7534,58.60,12.573,1.344
277,1276,7577,58.32,12.567,1.361
278,1276,7602,58.02,12.569,1.360
279,1278,7628,58.63,12.567,1.341
280,1278,7645,59.60,12.569,1.344
281,1280,7654,60.18,12.570,1.358
282,1280,7671,60.18,12.569,1.365
283,1282,7688,60.46,12.570,1.364
284,1282,7705,60.78,12.571,1.374
