seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
314,1312,8040,89.48,12.57,1.72,21.57,4.149
315,1314,8057,90.16,12.57,1.71,21.45,4.204
316,1314,8082,90.59,12.57,1.70,21.39,4.235
317,1316,8100,90.80,12.57,1.71,21.46,4.230
318,1316,8108,91.47,12.56,1.72,21.66,4.223
319,1318,8125,92.56,12.57,1.73,21.77,4.252
320,1318,8142,92.98,12.57,1.74,21.86,4.254
321,1320,8168,92.88,12.57,1.73,21.76,4.268
322,1320,8177,93.20,12.57,1.73,21.76,4.283
323,1322,8211,93.62,12.57,1.73,21.74,4.306
324,1322,8228,93.93,12.57,1.75,22.05,4.260
325,1324,8254,94.30,12.57,1.74,21.92,4.301
326,1324,8262,94.80,12.57,1.76,22.07,4.295
327,1326,8280,94.94,12.57,1.75,21.98,4.319
328,1326,8297,95.49,12.57,1.76,22.13,4.315
329,1328,8314,95.91,12.57,1.77,22.28,4.305
330,1328,8340,96.91,12.56,1.77,22.21,4.362
331,1330,8365,97.36,12.57,1.77,22.23,4.380
332,1330,8382,97.90,12.57,1.77,22.26,4.399
333,1332,8391,98.42,12.57,1.78,22.33,4.407
334,1332,8408,98.27,12.57,1.78,22.37,4.393
335,1334,8425,98.82,12.57,1.82,22.88,4.319
336,1334,8451,99.19,12.56,1.82,22.82,4.347
337,1336,8477,100.12,12.57,1.79,22.53,4.444
338,1336,8502,100.44,12.57,1.79,22.43,4.477
339,1338,8520,100.51,12.56,1.79,22.52,4.463
340,1338,8537,100.77,12.57,1.80,22.63,4.454
341,1340,8554,101.00,12.57,1.83,22.99,4.392
342,1340,8571,101.02,12.57,1.84,23.17,4.359
343,1342,8597,101.62,12.57,1.85,23.22,4.377
344,1342,8605,102.60,12.56,1.84,23.09,4.444
345,1344,8631,103.53,12.57,1.85,23.26,4.452
346,1344,8648,103.75,12.56,1.87,23.49,4.416
347,1346,8665,104.36,12.57,1.87,23.45,4.450
348,1346,8691,105.10,12.56,1.89,23.70,4.434
349,1348,8708,105.41,12.56,1.89,23.70,4.449
350,1348,8725,105.78,12.57,1.89,23.75,4.453
351,1350,8742,106.88,12.57,1.89,23.73,4.505
352,1350,8777,106.93,12.56,1.90,23.84,4.485
353,1352,8802,107.56,12.56,1.90,23.92,4.496
354,1352,8820,107.89,12.56,1.91,23.98,4.499
355,1354,8837,108.40,12.56,1.92,24.14,4.491
356,1354,8854,108.67,12.56,1.93,24.19,4.492
357,1356,8871,108.94,12.57,1.93,24.29,4.484
358,1356,8914,109.59,12.57,1.93,24.25,4.518
359,1358,8922,110.11,12.56,1.95,24.51,4.493
360,1358,8948,110.84,12.56,1.96,24.59,4.507
361,1360,8974,111.19,12.56,1.96,24.67,4.507
362,1360,9008,111.53,12.56,1.97,24.71,4.513
363,1362,9042,112.22,12.56,1.97,24.79,4.526
364,1362,9060,112.84,12.56,1.99,24.97,4.519
365,1364,9077,112.91,12.56,1.98,24.90,4.535
366,1364,9094,113.81,12.56,1.98,24.91,4.569
367,1366,9111,114.26,12.56,1.99,24.95,4.579
368,1366,9137,114.50,12.56,2.00,25.16,4.551
369,1368,9154,114.93,12.56,2.01,25.31,4.542
370,1368,9180,115.00,12.57,2.02,25.39,4.528
371,1370,9205,115.52,12.56,2.02,25.38,4.552
372,1370,9222,115.90,12.56,2.04,25.65,4.518
373,1372,9248,116.52,12.56,2.03,25.46,4.577
374,1372,9265,117.22,12.56,2.04,25.64,4.571
375,1374,9291,117.57,12.56,2.05,25.71,4.572
376,1374,9317,117.91,12.56,2.05,25.77,4.576
377,1376,9325,118.17,12.56,2.06,25.91,4.560
378,1376,9351,118.59,12.56,2.07,25.98,4.565
379,1378,9368,119.02,12.56,2.07,25.99,4.579
380,1378,9394,119.48,12.56,2.09,26.21,4.559
381,1380,9411,120.00,12.56,2.09,26.28,4.567
382,1380,9428,120.63,12.56,2.10,26.35,4.578
383,1382,9462,121.10,12.56,2.10,26.36,4.595
384,1382,9480,121.53,12.56,2.10,26.43,4.599
385,1384,9497,122.05,12.56,2.10,26.41,4.622
386,1384,9514,122.20,12.56,2.13,26.73,4.571
387,1386,9531,122.58,12.56,2.12,26.61,4.607
388,1386,9557,123.46,12.56,2.12,26.69,4.625
389,1388,9582,123.51,12.56,2.12,26.69,4.628
390,1388,9608,123.74,12.56,2.14,26.85,4.609
391,1390,9625,124.11,12.56,2.14,26.84,4.623
392,1390,9651,124.29,12.56,2.15,27.02,4.600
393,1392,9660,124.48,12.56,2.15,27.03,4.605
394,1392,9677,125.31,12.56,2.17,27.23,4.603
395,1394,9702,125.56,12.56,2.17,27.30,4.600
396,1394,9720,125.94,12.56,2.18,27.38,4.599
397,1396,9745,126.43,12.56,2.18,27.35,4.623
398,1396,9762,126.80,12.56,2.18,27.32,4.641
399,1398,9771,127.08,12.56,2.17,27.28,4.659
400,1398,9788,127.39,12.56,2.19,27.54,4.626
401,1400,9805,127.75,12.56,2.20,27.63,4.624
402,1400,9831,128.06,12.56,2.22,27.84,4.601
403,1402,9840,128.30,12.56,2.21,27.79,4.616
404,1402,9865,128.66,12.56,2.21,27.80,4.628
405,1404,9874,129.14,12.56,2.22,27.88,4.633
406,1404,9891,129.26,12.56,2.23,27.98,4.620
407,1406,9908,129.50,12.56,2.23,27.97,4.631
408,1406,9925,130.22,12.56,2.24,28.15,4.627
409,1408,9934,130.93,12.56,2.25,28.20,4.642
410,1408,9960,130.93,12.56,2.25,28.26,4.632
411,1410,9977,131.00,12.56,2.25,28.26,4.636
412,1410,9985,131.29,12.56,2.27,28.46,4.614
413,1412,9994,131.61,12.56,2.27,28.56,4.608
414,1412,10020,131.82,12.56,2.27,28.55,4.617
415,1414,10037,132.23,12.56,2.27,28.55,4.631
416,1414,10054,132.63,12.56,2.28,28.64,4.632
417,1416,10062,132.99,12.56,2.29,28.78,4.621
418,1416,10088,133.46,12.56,2.30,28.87,4.622
419,1418,10105,133.90,12.56,2.30,28.91,4.631
420,1418,10122,133.88,12.56,2.30,28.90,4.632
421,1420,10122,134.10,12.56,2.30,28.93,4.635
422,1420,10140,134.63,12.56,2.31,29.01,4.641
423,1422,10157,134.82,12.56,2.33,29.31,4.601
424,1422,10182,135.44,12.56,2.36,29.60,4.576
425,1424,10200,135.72,12.56,2.35,29.49,4.602
426,1424,10225,135.99,12.56,2.34,29.43,4.620
427,1426,10234,136.37,12.56,2.35,29.48,4.626
428,1426,10251,136.76,12.56,2.36,29.68,4.609
429,1428,10260,137.31,12.56,2.36,29.61,4.637
430,1428,10277,137.61,12.56,2.36,29.66,4.639
431,1430,10294,137.59,12.56,2.37,29.74,4.626
432,1430,10311,138.11,12.55,2.38,29.82,4.631
433,1432,10328,138.34,12.56,2.39,29.98,4.614
434,1432,10345,138.66,12.56,2.41,30.25,4.584
435,1434,10362,139.04,12.56,2.41,30.21,4.602
436,1434,10371,139.26,12.55,2.41,30.25,4.604
437,1436,10388,139.71,12.56,2.43,30.47,4.585
438,1436,10405,140.00,12.56,2.43,30.51,4.589
439,1438,10431,140.54,12.55,2.43,30.49,4.608
440,1438,10448,140.75,12.56,2.43,30.56,4.607
441,1440,10457,141.12,12.56,2.44,30.58,4.616
442,1440,10465,141.12,12.56,2.43,30.57,4.617
443,1442,10482,141.51,12.55,2.44,30.60,4.624
444,1442,10500,141.69,12.56,2.47,30.99,4.572
445,1444,10508,142.11,12.55,2.48,31.13,4.565
446,1444,10525,142.38,12.55,2.49,31.22,4.560
447,1446,10542,142.50,12.56,2.48,31.17,4.572
448,1446,10568,142.94,12.56,2.49,31.27,4.571
449,1448,10585,143.46,12.56,2.50,31.41,4.567
450,1448,10611,144.28,12.56,2.52,31.65,4.558
451,1450,10628,144.88,12.55,2.51,31.53,4.595
452,1450,10645,145.22,12.55,2.51,31.51,4.609
453,1452,10662,145.28,12.56,2.52,31.67,4.587
454,1452,10680,145.62,12.56,2.54,31.86,4.571
455,1454,10705,145.65,12.55,2.54,31.95,4.559
456,1454,10714,145.96,12.55,2.55,32.04,4.556
457,1456,10740,146.64,12.55,2.56,32.17,4.558
458,1456,10757,147.07,12.55,2.56,32.09,4.583
459,1458,10774,147.47,12.55,2.56,32.08,4.597
460,1458,10791,148.03,12.55,2.57,32.24,4.591
461,1460,10800,148.38,12.56,2.57,32.32,4.591
462,1460,10825,148.55,12.55,2.58,32.45,4.578
463,1462,10834,148.64,12.55,2.59,32.55,4.566
464,1462,10860,149.18,12.55,2.61,32.75,4.554
465,1464,10868,149.43,12.55,2.61,32.75,4.562
466,1464,10894,150.09,12.56,2.62,32.94,4.556
467,1466,10911,150.25,12.55,2.62,32.94,4.561
468,1466,10928,150.76,12.55,2.63,32.97,4.572
469,1468,10945,151.33,12.55,2.63,33.08,4.575
470,1468,10962,151.57,12.55,2.65,33.27,4.556
471,1470,10980,152.26,12.55,2.64,33.17,4.590
472,1470,10997,152.63,12.55,2.66,33.38,4.572
473,1472,11014,153.62,12.55,2.67,33.45,4.592
474,1472,11031,153.98,12.55,2.67,33.47,4.600
475,1474,11048,154.47,12.55,2.67,33.58,4.601
476,1474,11065,155.19,12.55,2.68,33.61,4.617
477,1476,11074,155.41,12.55,2.68,33.70,4.611
478,1476,11091,155.93,12.55,2.70,33.88,4.603
479,1478,11117,156.49,12.55,2.70,33.85,4.623
480,1478,11134,156.84,12.55,2.72,34.13,4.596
481,1480,11151,157.44,12.55,2.72,34.20,4.603
482,1480,11177,158.18,12.55,2.73,34.32,4.609
483,1482,11194,158.75,12.55,2.74,34.41,4.613
484,1482,11220,159.12,12.55,2.75,34.54,4.607
485,1484,11220,159.39,12.55,2.75,34.51,4.619
486,1484,11237,160.19,12.55,2.77,34.75,4.610
487,1486,11245,160.53,12.55,2.76,34.70,4.626
488,1486,11280,161.16,12.55,2.78,34.92,4.615
489,1488,11297,161.42,12.55,2.80,35.18,4.588
490,1488,11322,161.90,12.55,2.81,35.27,4.591
491,1490,11340,162.66,12.55,2.80,35.19,4.623
492,1490,11357,162.93,12.55,2.81,35.31,4.615
493,1492,11382,163.61,12.55,2.82,35.38,4.625
494,1492,11382,163.69,12.55,2.82,35.44,4.619
495,1494,11408,164.20,12.55,2.82,35.44,4.633
496,1494,11425,164.61,12.55,2.84,35.66,4.616
497,1496,11425,165.12,12.55,2.84,35.59,4.639
498,1496,11451,165.39,12.55,2.86,35.89,4.608
499,1498,11477,165.70,12.55,2.86,35.94,4.610
500,1498,11494,166.43,12.55,2.86,35.85,4.643
501,1500,11502,166.88,12.55,2.87,36.05,4.629
