seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
353,1352,12291,152.60,16.78,2.21,37.02,4.122
354,1352,12274,152.50,16.78,2.23,37.39,4.079
355,1354,12291,152.86,16.78,2.21,37.10,4.120
356,1354,12300,153.31,16.78,2.20,36.97,4.147
357,1356,12291,153.31,16.78,2.21,37.16,4.125
358,1356,12325,153.53,16.78,2.26,37.94,4.047
359,1358,12360,154.17,16.78,2.25,37.78,4.081
360,1358,12368,154.66,16.77,2.25,37.69,4.103
361,1360,12385,154.91,16.78,2.27,38.12,4.064
362,1360,12411,155.42,16.77,2.28,38.19,4.069
363,1362,12437,156.31,16.78,2.25,37.75,4.140
364,1362,12437,157.09,16.77,2.26,37.96,4.138
365,1364,12454,156.25,16.78,2.27,38.13,4.097
366,1364,12480,156.54,16.78,2.28,38.32,4.085
367,1366,12488,157.40,16.78,2.28,38.32,4.107
368,1366,12505,157.89,16.78,2.30,38.55,4.096
369,1368,12522,158.37,16.78,2.30,38.53,4.110
370,1368,12548,158.55,16.78,2.29,38.46,4.123
371,1370,12557,158.72,16.77,2.29,38.36,4.137
372,1370,12557,159.15,16.77,2.29,38.47,4.138
373,1372,12574,159.19,16.78,2.30,38.56,4.128
374,1372,12582,159.48,16.78,2.33,39.02,4.087
375,1374,12591,159.53,16.78,2.30,38.61,4.132
376,1374,12600,160.03,16.77,2.32,38.90,4.114
377,1376,12600,160.43,16.78,2.32,38.84,4.131
378,1376,12617,160.22,16.78,2.32,38.93,4.116
379,1378,12668,160.82,16.78,2.36,39.64,4.057
380,1378,12737,161.82,16.77,2.46,41.30,3.919
381,1380,12720,162.97,16.77,2.33,39.11,4.167
382,1380,12728,163.75,16.77,2.28,38.26,4.280
383,1382,12754,163.75,16.78,2.40,40.18,4.076
384,1382,12737,163.55,16.77,2.38,39.86,4.103
385,1384,12728,163.57,16.77,2.28,38.16,4.287
386,1384,12728,163.95,16.77,2.30,38.60,4.248
387,1386,12745,164.07,16.78,2.38,39.87,4.115
388,1386,12737,163.94,16.77,2.38,39.86,4.112
389,1388,12728,163.95,16.78,2.31,38.81,4.224
390,1388,12728,164.25,16.78,2.28,38.32,4.286
391,1390,12745,164.03,16.78,2.37,39.73,4.128
392,1390,12780,164.16,16.77,2.41,40.39,4.064
393,1392,12857,164.84,16.77,2.40,40.27,4.094
394,1392,12882,164.91,16.77,2.45,41.11,4.011
395,1394,12908,165.92,16.77,2.43,40.68,4.079
396,1394,12934,166.69,16.77,2.45,41.06,4.060
397,1396,12934,167.28,16.77,2.44,40.89,4.090
398,1396,12951,168.19,16.78,2.43,40.71,4.131
399,1398,12968,168.73,16.77,2.42,40.54,4.162
400,1398,12977,168.70,16.77,2.44,40.86,4.129
401,1400,12994,168.95,16.77,2.44,40.86,4.135
402,1400,12994,169.41,16.78,2.44,40.86,4.146
403,1402,13028,169.59,16.77,2.44,40.95,4.141
404,1402,13028,169.64,16.77,2.44,40.84,4.154
405,1404,13045,170.13,16.77,2.45,41.06,4.143
406,1404,13045,169.89,16.77,2.47,41.37,4.106
407,1406,13071,170.39,16.77,2.48,41.64,4.092
408,1406,13097,171.55,16.77,2.49,41.68,4.116
409,1408,13131,172.21,16.77,2.47,41.47,4.153
410,1408,13148,172.17,16.77,2.50,41.98,4.101
411,1410,13182,172.23,16.77,2.56,42.99,4.006
412,1410,13225,173.09,16.77,2.56,42.88,4.037
413,1412,13251,174.46,16.77,2.51,42.16,4.138
414,1412,13268,175.40,16.77,2.53,42.44,4.133
415,1414,13277,175.53,16.77,2.51,42.09,4.170
416,1414,13328,175.82,16.77,2.55,42.79,4.109
417,1416,13371,176.19,16.77,2.54,42.51,4.144
418,1416,13371,176.85,16.77,2.54,42.54,4.157
419,1418,13397,177.18,16.77,2.53,42.45,4.174
420,1418,13414,177.41,16.77,2.58,43.19,4.107
421,1420,13422,178.06,16.77,2.56,42.95,4.146
422,1420,13431,178.87,16.77,2.63,44.04,4.061
423,1422,13448,179.56,16.77,2.62,43.91,4.090
424,1422,13517,180.79,16.77,2.60,43.57,4.150
425,1424,13551,181.02,16.77,2.57,43.04,4.206
426,1424,13551,181.17,16.77,2.60,43.55,4.160
427,1426,13568,180.93,16.77,2.64,44.30,4.084
428,1426,13594,181.88,16.77,2.65,44.46,4.090
429,1428,13602,183.35,16.77,2.64,44.34,4.135
430,1428,13620,183.75,16.77,2.65,44.38,4.140
431,1430,13645,184.47,16.77,2.66,44.58,4.138
432,1430,13688,184.86,16.77,2.69,45.09,4.100
433,1432,13731,185.41,16.77,2.69,45.17,4.105
434,1432,13748,186.56,16.77,2.69,45.06,4.141
435,1434,13774,187.69,16.77,2.68,44.99,4.172
436,1434,13808,188.21,16.77,2.69,45.06,4.177
437,1436,13834,188.39,16.77,2.71,45.42,4.148
438,1436,13851,188.72,16.77,2.74,46.01,4.101
439,1438,13877,189.25,16.77,2.75,46.07,4.108
440,1438,13860,190.25,16.77,2.71,45.40,4.191
441,1440,13911,190.85,16.77,2.74,45.87,4.161
442,1440,13911,191.32,16.77,2.73,45.84,4.174
443,1442,13911,191.91,16.76,2.74,45.86,4.185
444,1442,13920,192.16,16.77,2.75,46.04,4.174
445,1444,13937,192.47,16.76,2.76,46.34,4.154
446,1444,13954,192.81,16.77,2.76,46.30,4.164
447,1446,13971,193.20,16.76,2.75,46.12,4.189
448,1446,13988,193.86,16.76,2.77,46.51,4.168
449,1448,14022,194.29,16.77,2.79,46.74,4.157
450,1448,14048,195.09,16.77,2.81,47.10,4.142
451,1450,14057,195.45,16.77,2.80,46.99,4.159
452,1450,14074,196.12,16.77,2.81,47.09,4.165
453,1452,14091,196.36,16.76,2.81,47.14,4.165
454,1452,14108,196.63,16.77,2.82,47.22,4.164
455,1454,14117,197.16,16.77,2.83,47.45,4.155
456,1454,14142,197.81,16.77,2.82,47.34,4.178
457,1456,14160,198.67,16.77,2.83,47.48,4.184
458,1456,14185,198.87,16.77,2.84,47.69,4.170
459,1458,14194,199.16,16.76,2.83,47.41,4.201
460,1458,14220,199.61,16.76,2.85,47.81,4.175
461,1460,14254,199.84,16.76,2.86,47.96,4.167
462,1460,14288,200.10,16.77,2.88,48.29,4.143
463,1462,14314,200.79,16.76,2.88,48.23,4.164
464,1462,14331,201.54,16.77,2.90,48.56,4.150
465,1464,14374,202.19,16.76,2.90,48.55,4.165
466,1464,14365,202.44,16.76,2.91,48.78,4.150
467,1466,14374,202.68,16.76,2.92,48.88,4.146
468,1466,14391,203.65,16.76,2.92,48.85,4.168
469,1468,14408,204.26,16.76,2.91,48.83,4.183
470,1468,14477,204.72,16.76,2.97,49.71,4.118
471,1470,14494,205.26,16.77,2.94,49.34,4.160
472,1470,14502,206.73,16.76,2.92,49.02,4.218
473,1472,14511,206.64,16.76,2.95,49.51,4.174
474,1472,14511,206.88,16.76,2.93,49.09,4.214
475,1474,14528,207.50,16.76,2.93,49.17,4.220
476,1474,14545,207.45,16.76,2.94,49.35,4.203
477,1476,14562,207.57,16.76,2.97,49.77,4.171
478,1476,14588,208.25,16.76,3.00,50.25,4.144
479,1478,14605,209.00,16.76,3.00,50.23,4.161
480,1478,14614,209.45,16.76,3.02,50.57,4.142
481,1480,14640,209.97,16.76,3.03,50.73,4.139
482,1480,14682,210.78,16.76,3.05,51.09,4.126
483,1482,14742,211.54,16.76,3.04,51.02,4.146
484,1482,14734,212.18,16.76,3.02,50.59,4.194
485,1484,14734,212.92,16.76,3.02,50.68,4.201
486,1484,14768,212.95,16.76,3.06,51.29,4.152
487,1486,14802,213.40,16.76,3.07,51.48,4.145
488,1486,14837,214.56,16.76,3.08,51.63,4.156
489,1488,14880,214.92,16.76,3.10,51.92,4.139
490,1488,14888,215.38,16.76,3.09,51.77,4.161
491,1490,14931,216.03,16.76,3.10,51.89,4.163
492,1490,14940,216.48,16.76,3.10,51.90,4.171
493,1492,14957,217.21,16.76,3.11,52.10,4.169
494,1492,14991,217.60,16.76,3.11,52.08,4.178
495,1494,14991,218.25,16.76,3.11,52.15,4.185
496,1494,15025,218.56,16.76,3.14,52.65,4.151
497,1496,15060,218.82,16.76,3.14,52.65,4.156
498,1496,15077,219.44,16.76,3.15,52.73,4.161
499,1498,15085,220.13,16.76,3.16,52.98,4.155
