seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
60,1058,0,18.68,12.62,0.94,11.82,1.581
61,1060,0,18.67,12.62,0.94,11.84,1.577
62,1060,0,18.69,12.62,0.94,11.87,1.575
63,1062,0,18.84,12.62,0.94,11.87,1.587
64,1062,0,18.70,12.62,0.94,11.90,1.572
65,1064,0,19.02,12.62,0.94,11.82,1.609
66,1064,0,19.04,12.62,0.95,12.01,1.585
67,1066,0,19.21,12.62,0.94,11.91,1.613
68,1066,0,19.12,12.62,0.95,11.99,1.594
69,1068,0,19.34,12.62,0.95,12.05,1.606
70,1068,0,19.27,12.62,0.95,12.05,1.599
71,1070,0,19.36,12.62,0.96,12.13,1.596
72,1070,0,19.70,12.62,0.96,12.12,1.626
73,1072,0,19.42,12.62,0.95,12.05,1.612
74,1072,0,19.57,12.62,0.95,12.04,1.625
75,1074,0,19.55,12.62,0.97,12.19,1.603
76,1074,0,19.81,12.62,0.96,12.12,1.635
77,1076,0,19.92,12.62,0.97,12.20,1.634
78,1076,0,19.95,12.62,0.97,12.18,1.637
79,1078,0,20.13,12.62,0.97,12.21,1.648
80,1078,0,20.20,12.62,0.97,12.30,1.643
81,1080,0,20.70,12.62,0.97,12.30,1.683
82,1080,0,20.98,12.62,0.97,12.26,1.711
83,1082,0,21.16,12.62,0.97,12.24,1.730
84,1082,0,20.88,12.62,0.98,12.34,1.692
85,1084,0,20.89,12.62,0.98,12.32,1.696
86,1084,0,21.09,12.62,0.98,12.43,1.698
87,1086,0,21.46,12.62,0.98,12.38,1.734
88,1086,0,21.47,12.62,0.98,12.38,1.735
89,1088,0,21.63,12.62,0.98,12.34,1.753
90,1088,0,21.42,12.62,0.99,12.46,1.719
91,1090,0,21.47,12.62,0.98,12.43,1.727
92,1090,0,21.74,12.62,0.99,12.54,1.734
93,1092,0,22.04,12.62,0.99,12.46,1.769
94,1092,0,22.07,12.62,0.99,12.50,1.765
95,1094,0,21.88,12.62,1.00,12.61,1.736
96,1094,3737,22.16,12.62,0.99,12.52,1.771
97,1096,3754,22.41,12.62,1.00,12.62,1.776
98,1096,3771,22.38,12.62,1.00,12.62,1.774
99,1098,3805,22.34,12.62,1.01,12.74,1.754
100,1098,3831,22.27,12.62,1.01,12.72,1.750
101,1100,3848,22.43,12.62,1.00,12.67,1.770
102,1100,3865,22.77,12.62,1.01,12.73,1.789
103,1102,3882,22.97,12.62,1.00,12.65,1.816
104,1102,3900,23.26,12.62,1.02,12.84,1.811
105,1104,3917,23.24,12.62,1.01,12.78,1.818
106,1104,3942,23.32,12.62,1.01,12.74,1.831
107,1106,3968,23.49,12.62,1.01,12.79,1.837
108,1106,3977,23.39,12.62,1.02,12.87,1.818
109,1108,3994,23.51,12.62,1.03,12.94,1.817
110,1108,4011,23.77,12.62,1.03,12.99,1.831
111,1110,4037,24.23,12.62,1.03,13.05,1.856
112,1110,4062,24.43,12.62,1.03,13.04,1.874
113,1112,4080,24.64,12.62,1.04,13.07,1.886
114,1112,4105,24.76,12.62,1.04,13.13,1.885
115,1114,4131,25.02,12.62,1.04,13.08,1.913
116,1114,4157,25.08,12.62,1.03,12.96,1.935
117,1116,4182,25.29,12.62,1.04,13.16,1.922
118,1116,4200,25.33,12.62,1.04,13.16,1.925
119,1118,4217,25.43,12.62,1.05,13.28,1.915
120,1118,4234,25.73,12.62,1.06,13.31,1.933
121,1120,4260,25.96,12.62,1.05,13.29,1.953
122,1120,4285,26.05,12.62,1.05,13.23,1.968
123,1122,4311,26.00,12.62,1.05,13.20,1.970
124,1122,4337,26.16,12.61,1.06,13.35,1.960
125,1124,4354,26.55,12.62,1.06,13.35,1.989
126,1124,4371,26.73,12.62,1.05,13.28,2.013
127,1126,4388,26.80,12.62,1.05,13.26,2.021
128,1126,4414,26.95,12.62,1.06,13.36,2.016
129,1128,4431,27.27,12.62,1.07,13.47,2.024
130,1128,4448,27.55,12.62,1.08,13.57,2.031
131,1130,4465,27.83,12.62,1.08,13.61,2.045
132,1130,4482,28.11,12.62,1.09,13.71,2.050
133,1132,4508,28.24,12.62,1.09,13.71,2.060
134,1132,4542,28.44,12.62,1.09,13.79,2.062
135,1134,4568,28.91,12.62,1.10,13.83,2.090
136,1134,4594,29.09,12.62,1.10,13.82,2.104
137,1136,4611,29.19,12.62,1.09,13.77,2.120
138,1136,4628,28.91,12.62,1.09,13.76,2.101
139,1138,4645,29.08,12.62,1.09,13.76,2.113
140,1138,4654,29.12,12.62,1.10,13.84,2.105
141,1140,4680,29.20,12.62,1.11,13.98,2.088
142,1140,4697,29.91,12.62,1.11,14.05,2.129
143,1142,4714,30.52,12.62,1.11,13.96,2.187
144,1142,4731,30.88,12.62,1.11,13.95,2.214
145,1144,4757,30.66,12.62,1.10,13.94,2.200
146,1144,4774,30.55,12.62,1.12,14.07,2.172
147,1146,4808,30.57,12.62,1.11,14.05,2.176
148,1146,4817,31.01,12.62,1.11,14.06,2.206
149,1148,4834,31.41,12.62,1.11,13.97,2.249
150,1148,4851,31.58,12.62,1.14,14.33,2.203
151,1150,4868,31.70,12.62,1.12,14.14,2.242
152,1150,4885,31.48,12.62,1.12,14.18,2.220
153,1152,4902,31.69,12.62,1.13,14.21,2.229
154,1152,4920,32.06,12.62,1.12,14.09,2.276
155,1154,4937,32.38,12.62,1.12,14.17,2.285
156,1154,4954,32.27,12.62,1.13,14.29,2.258
157,1156,4971,32.20,12.61,1.14,14.34,2.246
158,1156,4980,32.45,12.62,1.15,14.47,2.244
159,1158,4988,32.78,12.62,1.15,14.53,2.256
160,1158,5005,33.49,12.62,1.15,14.51,2.308
161,1160,5022,33.37,12.62,1.15,14.46,2.307
162,1160,5048,33.28,12.62,1.15,14.52,2.291
163,1162,5065,33.55,12.62,1.15,14.57,2.303
164,1162,5091,33.80,12.62,1.16,14.57,2.320
165,1164,5108,33.78,12.62,1.15,14.48,2.334
166,1164,5134,33.84,12.62,1.16,14.58,2.320
167,1166,5142,33.97,12.62,1.16,14.59,2.329
168,1166,5168,34.39,12.61,1.16,14.64,2.349
169,1168,5194,34.97,12.62,1.17,14.80,2.363
170,1168,5211,35.14,12.62,1.18,14.84,2.368
171,1170,5228,35.31,12.62,1.18,14.90,2.370
172,1170,5254,35.81,12.62,1.19,14.96,2.394
173,1172,5271,36.05,12.61,1.18,14.85,2.427
174,1172,5288,36.59,12.62,1.19,15.04,2.433
175,1174,5314,36.86,12.62,1.19,15.03,2.453
176,1174,5331,36.84,12.62,1.19,15.04,2.450
177,1176,5340,36.97,12.62,1.19,15.01,2.463
178,1176,5348,37.23,12.62,1.19,15.07,2.471
179,1178,5374,37.25,12.61,1.20,15.09,2.468
180,1178,5391,36.98,12.62,1.21,15.23,2.429
181,1180,5417,37.38,12.62,1.20,15.17,2.464
182,1180,5442,37.66,12.62,1.21,15.22,2.475
183,1182,5460,37.79,12.62,1.21,15.20,2.486
184,1182,5477,38.10,12.62,1.21,15.21,2.505
185,1184,5485,38.42,12.62,1.22,15.36,2.502
186,1184,5502,38.88,12.62,1.22,15.38,2.527
187,1186,5528,38.94,12.62,1.22,15.38,2.532
188,1186,5562,39.60,12.62,1.23,15.49,2.556
189,1188,5588,39.38,12.62,1.22,15.39,2.559
190,1188,5614,39.70,12.62,1.22,15.41,2.576
191,1190,5631,40.19,12.62,1.23,15.56,2.582
192,1190,5640,40.34,12.62,1.24,15.66,2.576
193,1192,5648,40.78,12.62,1.24,15.64,2.607
194,1192,5674,41.19,12.62,1.25,15.77,2.611
195,1194,5700,41.27,12.62,1.25,15.76,2.618
196,1194,5725,41.43,12.62,1.27,16.00,2.590
197,1196,5742,41.73,12.62,1.27,15.98,2.611
198,1196,5768,41.97,12.62,1.26,15.93,2.635
199,1198,5794,42.30,12.62,1.25,15.78,2.682
200,1198,5802,42.85,12.62,1.26,15.91,2.694
201,1200,5828,43.22,12.62,1.27,15.99,2.702
202,1200,5854,43.66,12.62,1.26,15.91,2.744
203,1202,5880,43.46,12.61,1.27,16.00,2.715
204,1202,5888,43.54,12.62,1.27,16.09,2.707
205,1204,5888,44.14,12.62,1.27,16.04,2.752
206,1204,5888,44.40,12.62,1.28,16.09,2.759
207,1206,5897,44.50,12.62,1.27,16.07,2.770
208,1206,5914,44.67,12.62,1.27,16.09,2.777
209,1208,5948,44.45,12.62,1.28,16.21,2.741
210,1208,5965,44.43,12.62,1.29,16.28,2.729
211,1210,5974,45.03,12.62,1.30,16.43,2.740
212,1210,5974,45.35,12.62,1.31,16.56,2.739
213,1212,5991,45.84,12.61,1.32,16.62,2.759
214,1212,6008,46.31,12.61,1.31,16.59,2.792
215,1214,6025,46.43,12.62,1.31,16.47,2.819
216,1214,6051,46.20,12.61,1.31,16.53,2.794
217,1216,6085,46.54,12.62,1.31,16.56,2.811
218,1216,6111,46.99,12.61,1.32,16.60,2.831
219,1218,6137,47.55,12.62,1.33,16.76,2.837
220,1218,6162,47.72,12.62,1.32,16.67,2.862
221,1220,6180,47.53,12.62,1.32,16.66,2.853
222,1220,6205,47.64,12.62,1.33,16.76,2.842
223,1222,6222,47.80,12.62,1.33,16.79,2.848
224,1222,6231,47.53,12.62,1.34,16.91,2.810
225,1224,6274,47.70,12.62,1.33,16.76,2.846
226,1224,6317,48.13,12.62,1.34,16.87,2.853
227,1226,6325,48.57,12.61,1.34,16.95,2.865
228,1226,6334,48.78,12.62,1.34,16.87,2.892
229,1228,6351,49.03,12.62,1.34,16.89,2.902
230,1228,6360,49.43,12.61,1.34,16.97,2.913
231,1230,6385,49.23,12.61,1.34,16.95,2.905
232,1230,6402,49.30,12.62,1.35,17.03,2.896
233,1232,6420,49.95,12.62,1.36,17.17,2.909
234,1232,6445,50.40,12.61,1.36,17.16,2.937
235,1234,6471,50.45,12.62,1.36,17.13,2.944
236,1234,6480,50.36,12.62,1.36,17.14,2.938
237,1236,6505,50.26,12.61,1.35,17.09,2.940
238,1236,6522,50.35,12.62,1.37,17.24,2.920
239,1238,6531,50.75,12.61,1.37,17.30,2.934
240,1238,6548,51.09,12.61,1.37,17.24,2.963
241,1240,6565,51.72,12.62,1.36,17.18,3.010
242,1240,6565,51.93,12.62,1.39,17.58,2.955
243,1242,6582,51.86,12.61,1.38,17.46,2.970
244,1242,6608,51.97,12.62,1.40,17.72,2.933
245,1244,6634,52.24,12.62,1.38,17.47,2.991
246,1244,6642,52.64,12.61,1.39,17.50,3.008
247,1246,6660,53.02,12.62,1.39,17.47,3.034
248,1246,6677,53.23,12.62,1.40,17.69,3.008
249,1248,6694,53.59,12.62,1.40,17.67,3.033
250,1248,6720,54.11,12.61,1.42,17.87,3.028
251,1250,6745,54.44,12.62,1.43,18.07,3.013
252,1250,6754,54.62,12.62,1.42,17.87,3.057
253,1252,6771,55.61,12.62,1.42,17.94,3.099
254,1252,6788,55.60,12.61,1.43,18.07,3.077
255,1254,6805,55.80,12.61,1.43,18.09,3.085
256,1254,6831,55.83,12.62,1.44,18.13,3.080
257,1256,6840,55.99,12.62,1.44,18.14,3.087
258,1256,6840,56.72,12.62,1.45,18.23,3.111
259,1258,6874,57.27,12.62,1.44,18.19,3.150
260,1258,6900,57.66,12.62,1.45,18.26,3.158
261,1260,6925,57.92,12.62,1.46,18.38,3.151
262,1260,6951,58.26,12.62,1.45,18.31,3.182
263,1262,6977,58.70,12.62,1.45,18.31,3.206
264,1262,7002,59.34,12.61,1.47,18.53,3.202
265,1264,7028,59.98,12.61,1.47,18.58,3.228
266,1264,7054,60.66,12.61,1.48,18.70,3.244
267,1266,7071,61.07,12.62,1.49,18.74,3.258
268,1266,7097,61.61,12.61,1.49,18.78,3.281
269,1268,7122,62.38,12.62,1.50,18.87,3.306
270,1268,7148,63.42,12.61,1.51,19.09,3.323
271,1270,7174,64.36,12.62,1.51,19.07,3.375
272,1270,7200,64.85,12.62,1.52,19.23,3.372
273,1272,7225,66.03,12.62,1.52,19.17,3.445
274,1272,7242,67.27,12.61,1.51,19.07,3.528
275,1274,7268,67.81,12.61,1.51,18.99,3.572
276,1274,7294,68.35,12.62,1.52,19.13,3.573
277,1276,7311,68.96,12.61,1.52,19.20,3.592
278,1276,7337,69.86,12.61,1.51,19.08,3.662
279,1278,7354,70.50,12.61,1.54,19.43,3.628
280,1278,7380,70.65,12.62,1.53,19.36,3.650
281,1280,7397,71.49,12.62,1.53,19.34,3.697
282,1280,7422,71.86,12.61,1.53,19.26,3.731
283,1282,7440,72.38,12.61,1.52,19.23,3.764
284,1282,7457,72.97,12.62,1.55,19.57,3.728
285,1284,7482,73.44,12.61,1.55,19.50,3.766
286,1284,7500,73.73,12.61,1.56,19.67,3.748
287,1286,7517,74.27,12.62,1.56,19.71,3.768
288,1286,7534,75.01,12.61,1.57,19.80,3.788
289,1288,7560,75.32,12.61,1.57,19.80,3.803
290,1288,7577,75.60,12.61,1.57,19.75,3.827
291,1290,7594,75.97,12.62,1.56,19.66,3.864
292,1290,7611,76.10,12.61,1.58,19.97,3.810
293,1292,7628,76.53,12.61,1.60,20.17,3.795
294,1292,7654,77.43,12.62,1.60,20.25,3.824
295,1294,7671,77.87,12.61,1.61,20.25,3.845
296,1294,7697,78.18,12.61,1.60,20.12,3.886
297,1296,7722,78.68,12.61,1.59,20.11,3.913
298,1296,7740,78.88,12.61,1.61,20.30,3.886
299,1298,7765,79.10,12.61,1.62,20.44,3.870
300,1298,7791,79.35,12.61,1.61,20.26,3.917
301,1300,7808,79.76,12.62,1.58,19.96,3.995
302,1300,7817,80.55,12.61,1.58,19.95,4.037
303,1302,7834,80.73,12.61,1.59,20.12,4.013
304,1302,7851,80.92,12.61,1.60,20.22,4.003
305,1304,7868,80.94,12.61,1.64,20.63,3.924
306,1304,7877,81.38,12.61,1.64,20.68,3.936
307,1306,7902,81.78,12.61,1.65,20.85,3.922
308,1306,7920,82.31,12.61,1.67,21.07,3.906
309,1308,7945,82.88,12.61,1.67,21.12,3.924
310,1308,7971,83.64,12.61,1.69,21.32,3.923
311,1310,8005,84.18,12.61,1.68,21.16,3.978
312,1310,8031,84.25,12.61,1.68,21.23,3.968
313,1312,8057,84.45,12.61,1.68,21.16,3.992
314,1312,8074,85.06,12.61,1.69,21.27,3.999
315,1314,8100,85.55,12.61,1.69,21.27,4.022
316,1314,8117,85.86,12.62,1.68,21.17,4.055
317,1316,8142,86.36,12.61,1.69,21.26,4.062
318,1316,8160,86.71,12.61,1.70,21.43,4.047
319,1318,8177,86.78,12.61,1.71,21.53,4.031
320,1318,8194,86.99,12.61,1.72,21.67,4.014
321,1320,8211,87.53,12.61,1.72,21.74,4.025
322,1320,8228,87.88,12.61,1.71,21.58,4.072
323,1322,8245,88.48,12.61,1.72,21.70,4.077
324,1322,8262,88.74,12.61,1.72,21.70,4.090
325,1324,8280,88.91,12.61,1.73,21.83,4.073
326,1324,8297,89.22,12.61,1.74,21.99,4.057
327,1326,8322,89.53,12.61,1.75,22.05,4.060
328,1326,8357,90.12,12.61,1.75,22.11,4.077
329,1328,8382,90.37,12.61,1.74,22.00,4.108
330,1328,8400,90.84,12.61,1.75,22.10,4.110
331,1330,8425,91.40,12.61,1.75,22.07,4.141
332,1330,8442,91.61,12.61,1.75,22.03,4.159
333,1332,8477,91.68,12.61,1.81,22.87,4.008
334,1332,8494,92.04,12.61,1.79,22.57,4.078
335,1334,8511,92.75,12.61,1.78,22.40,4.140
336,1334,8537,93.04,12.61,1.79,22.59,4.119
337,1336,8554,93.55,12.61,1.78,22.44,4.169
338,1336,8571,93.88,12.61,1.78,22.42,4.187
339,1338,8580,94.16,12.61,1.78,22.44,4.196
340,1338,8597,94.50,12.61,1.80,22.65,4.173
341,1340,8614,94.59,12.61,1.81,22.77,4.154
342,1340,8631,94.77,12.61,1.82,22.95,4.129
343,1342,8640,95.03,12.61,1.82,22.97,4.137
344,1342,8665,95.59,12.61,1.83,23.08,4.142
345,1344,8682,95.98,12.61,1.83,23.03,4.168
346,1344,8708,96.17,12.61,1.85,23.33,4.122
347,1346,8725,96.51,12.61,1.84,23.23,4.155
348,1346,8742,97.08,12.61,1.85,23.33,4.161
349,1348,8768,97.44,12.61,1.84,23.25,4.190
350,1348,8802,97.89,12.61,1.86,23.43,4.179
351,1350,8820,98.27,12.61,1.88,23.64,4.157
352,1350,8837,98.95,12.61,1.88,23.77,4.163
353,1352,8854,99.42,12.61,1.89,23.81,4.175
354,1352,8880,99.73,12.61,1.89,23.85,4.181
355,1354,8914,100.15,12.61,1.89,23.82,4.204
356,1354,8957,100.61,12.61,1.91,24.08,4.178
357,1356,8982,101.11,12.61,1.91,24.10,4.195
358,1356,9008,101.28,12.61,1.92,24.22,4.181
359,1358,9017,102.09,12.61,1.91,24.06,4.243
360,1358,9025,102.55,12.61,1.93,24.33,4.214
361,1360,9051,102.98,12.61,1.93,24.39,4.222
362,1360,9068,103.49,12.61,1.95,24.63,4.202
363,1362,9094,103.89,12.61,1.96,24.70,4.207
364,1362,9128,104.52,12.61,1.95,24.64,4.242
365,1364,9154,105.12,12.61,1.97,24.82,4.235
366,1364,9171,105.65,12.61,1.97,24.80,4.260
367,1366,9197,106.04,12.61,1.97,24.89,4.261
368,1366,9222,106.59,12.61,1.98,25.01,4.261
369,1368,9248,107.06,12.61,1.99,25.04,4.276
370,1368,9265,107.27,12.61,1.98,25.02,4.287
371,1370,9282,107.67,12.61,1.99,25.04,4.300
372,1370,9308,108.09,12.61,2.00,25.27,4.278
373,1372,9325,108.81,12.61,2.01,25.32,4.298
374,1372,9342,109.03,12.61,2.03,25.54,4.269
375,1374,9360,109.52,12.61,2.02,25.51,4.294
376,1374,9385,110.06,12.61,2.03,25.57,4.305
377,1376,9420,110.50,12.61,2.02,25.52,4.330
378,1376,9445,110.82,12.61,2.03,25.66,4.320
379,1378,9462,111.38,12.61,2.05,25.79,4.318
380,1378,9488,112.25,12.61,2.07,26.05,4.309
381,1380,9505,112.44,12.61,2.07,26.07,4.313
382,1380,9522,112.98,12.61,2.06,26.02,4.343
383,1382,9548,113.10,12.61,2.04,25.77,4.389
384,1382,9557,113.54,12.61,2.06,26.00,4.367
385,1384,9574,113.91,12.61,2.07,26.08,4.368
386,1384,9591,114.09,12.61,2.08,26.26,4.345
387,1386,9617,114.78,12.61,2.09,26.33,4.360
388,1386,9634,115.38,12.61,2.09,26.37,4.376
389,1388,9660,115.66,12.61,2.11,26.57,4.353
390,1388,9685,116.01,12.61,2.11,26.63,4.356
391,1390,9702,116.41,12.61,2.11,26.61,4.374
392,1390,9728,116.85,12.61,2.11,26.60,4.393
393,1392,9745,117.12,12.61,2.12,26.73,4.381
394,1392,9762,117.86,12.61,2.13,26.80,4.398
395,1394,9780,118.00,12.61,2.14,26.96,4.376
396,1394,9805,118.50,12.61,2.15,27.07,4.378
397,1396,9822,118.80,12.61,2.15,27.09,4.385
398,1396,9831,119.22,12.61,2.14,26.98,4.418
399,1398,9848,119.38,12.61,2.14,26.92,4.434
400,1398,9857,119.62,12.61,2.15,27.14,4.408
401,1400,9874,120.31,12.61,2.17,27.40,4.391
402,1400,9900,120.55,12.61,2.18,27.52,4.380
403,1402,9917,120.94,12.61,2.18,27.53,4.392
404,1402,9942,121.28,12.61,2.18,27.46,4.417
405,1404,9960,121.66,12.61,2.17,27.41,4.439
406,1404,9977,122.07,12.61,2.20,27.68,4.410
407,1406,9985,122.30,12.61,2.19,27.60,4.431
408,1406,10002,122.30,12.60,2.20,27.68,4.418
409,1408,10020,122.59,12.61,2.20,27.74,4.420
410,1408,10037,123.16,12.61,2.21,27.93,4.410
411,1410,10045,123.67,12.61,2.21,27.90,4.434
412,1410,10071,123.72,12.61,2.23,28.09,4.404
413,1412,10088,124.04,12.61,2.22,27.95,4.438
414,1412,10105,124.65,12.61,2.23,28.08,4.439
415,1414,10114,124.86,12.61,2.23,28.07,4.448
416,1414,10131,125.28,12.61,2.24,28.26,4.433
417,1416,10148,125.56,12.61,2.24,28.25,4.445
418,1416,10165,125.67,12.61,2.25,28.43,4.421
419,1418,10182,125.94,12.61,2.30,28.94,4.352
420,1418,10200,126.30,12.61,2.28,28.72,4.398
421,1420,10217,127.26,12.61,2.27,28.61,4.448
422,1420,10234,127.84,12.61,2.29,28.83,4.435
423,1422,10251,127.95,12.61,2.28,28.78,4.446
424,1422,10260,128.03,12.61,2.28,28.79,4.447
425,1424,10268,128.29,12.61,2.29,28.81,4.453
426,1424,10294,128.57,12.61,2.30,28.98,4.437
427,1426,10311,128.74,12.61,2.31,29.10,4.424
428,1426,10328,129.08,12.61,2.33,29.31,4.404
429,1428,10345,129.88,12.61,2.33,29.38,4.420
430,1428,10362,130.00,12.61,2.32,29.30,4.437
431,1430,10388,130.23,12.61,2.32,29.26,4.450
432,1430,10397,130.78,12.61,2.33,29.43,4.443
433,1432,10405,130.88,12.61,2.34,29.47,4.442
434,1432,10414,131.19,12.61,2.35,29.67,4.421
435,1434,10448,131.71,12.61,2.37,29.84,4.414
436,1434,10474,132.25,12.61,2.36,29.79,4.439
437,1436,10482,132.55,12.61,2.37,29.84,4.442
438,1436,10508,132.82,12.60,2.38,30.05,4.421
439,1438,10517,132.81,12.61,2.39,30.17,4.401
440,1438,10542,133.37,12.61,2.40,30.27,4.406
441,1440,10560,133.73,12.61,2.40,30.21,4.426
442,1440,10577,134.27,12.60,2.40,30.31,4.430
443,1442,10585,134.79,12.61,2.41,30.39,4.436
444,1442,10602,135.08,12.61,2.42,30.45,4.436
445,1444,10628,135.53,12.61,2.42,30.55,4.436
446,1444,10637,135.67,12.60,2.43,30.65,4.426
447,1446,10654,135.91,12.60,2.43,30.62,4.438
448,1446,10662,136.34,12.61,2.44,30.77,4.431
449,1448,10688,136.99,12.60,2.46,30.96,4.425
450,1448,10714,137.13,12.61,2.46,30.95,4.431
451,1450,10740,137.56,12.61,2.47,31.16,4.414
452,1450,10757,138.38,12.60,2.47,31.17,4.440
453,1452,10774,138.77,12.61,2.47,31.19,4.449
454,1452,10791,138.93,12.61,2.50,31.45,4.417
455,1454,10817,139.57,12.61,2.51,31.60,4.418
456,1454,10834,140.41,12.61,2.51,31.65,4.436
457,1456,10851,140.67,12.61,2.50,31.50,4.466
458,1456,10877,141.56,12.60,2.51,31.69,4.467
459,1458,10885,141.94,12.60,2.51,31.58,4.494
460,1458,10911,142.10,12.60,2.53,31.91,4.453
461,1460,10928,142.67,12.61,2.53,31.84,4.482
462,1460,10945,143.40,12.61,2.54,32.03,4.477
463,1462,10954,143.65,12.60,2.53,31.89,4.504
464,1462,10971,144.44,12.61,2.55,32.09,4.501
465,1464,10980,145.00,12.60,2.56,32.23,4.499
466,1464,11005,145.44,12.60,2.57,32.40,4.489
467,1466,11014,146.01,12.61,2.57,32.39,4.508
468,1466,11040,146.50,12.60,2.57,32.34,4.530
469,1468,11048,146.86,12.61,2.58,32.56,4.510
470,1468,11057,147.24,12.60,2.60,32.76,4.494
471,1470,11091,148.19,12.60,2.61,32.88,4.507
472,1470,11108,148.88,12.61,2.62,33.02,4.509
473,1472,11125,149.19,12.60,2.63,33.14,4.502
474,1472,11160,149.53,12.60,2.62,33.06,4.523
475,1474,11177,150.02,12.60,2.62,33.07,4.536
476,1474,11177,150.55,12.60,2.64,33.24,4.529
477,1476,11211,150.88,12.60,2.65,33.36,4.522
478,1476,11220,151.40,12.60,2.65,33.40,4.533
479,1478,11245,151.81,12.60,2.65,33.45,4.538
480,1478,11262,152.23,12.61,2.65,33.37,4.562
481,1480,11280,152.68,12.60,2.66,33.52,4.556
482,1480,11288,153.14,12.60,2.68,33.81,4.530
483,1482,11305,153.57,12.60,2.68,33.78,4.546
484,1482,11314,153.80,12.60,2.68,33.75,4.557
485,1484,11340,154.36,12.60,2.70,34.03,4.536
486,1484,11348,154.38,12.61,2.71,34.17,4.518
487,1486,11374,154.87,12.61,2.72,34.34,4.510
488,1486,11400,155.44,12.60,2.73,34.41,4.517
489,1488,11408,156.00,12.60,2.73,34.47,4.526
490,1488,11434,156.39,12.60,2.73,34.45,4.540
491,1490,11460,156.72,12.60,2.75,34.67,4.521
492,1490,11477,157.34,12.60,2.76,34.74,4.529
493,1492,11494,157.98,12.60,2.75,34.62,4.563
494,1492,11502,158.24,12.60,2.77,34.84,4.541
495,1494,11520,158.19,12.60,2.76,34.83,4.542
496,1494,11528,158.96,12.60,2.77,34.90,4.555
497,1496,11545,159.31,12.60,2.77,34.90,4.565
498,1496,11562,159.51,12.60,2.79,35.20,4.532
499,1498,11571,160.05,12.60,2.79,35.22,4.544
500,1498,11588,160.85,12.60,2.79,35.22,4.567
501,1500,11605,161.25,12.60,2.80,35.23,4.577
