seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
201,1200,6737,118.97,16.73,1.85,30.87,3.854
202,1200,6805,119.57,16.73,1.86,31.07,3.849
203,1202,6891,120.25,16.73,1.85,31.00,3.879
204,1202,6960,121.41,16.73,1.87,31.33,3.875
205,1204,6994,123.30,16.73,1.88,31.46,3.920
206,1204,7011,124.01,16.73,1.90,31.87,3.891
207,1206,7028,124.68,16.73,1.90,31.83,3.917
208,1206,7037,126.16,16.73,1.90,31.80,3.967
209,1208,7045,127.25,16.73,1.91,31.91,3.988
210,1208,7088,127.62,16.73,1.92,32.15,3.969
211,1210,7105,128.43,16.73,1.93,32.27,3.979
212,1210,7165,130.15,16.73,1.95,32.58,3.994
213,1212,7208,131.06,16.73,1.95,32.69,4.009
214,1212,7234,131.65,16.73,1.95,32.55,4.044
215,1214,7268,133.06,16.73,1.96,32.73,4.065
216,1214,7294,134.16,16.73,1.98,33.03,4.061
217,1216,7320,134.91,16.73,1.99,33.27,4.055
218,1216,7345,135.53,16.73,2.00,33.40,4.058
219,1218,7371,137.11,16.73,2.00,33.46,4.097
220,1218,7388,138.10,16.73,2.02,33.72,4.095
221,1220,7422,138.72,16.73,2.01,33.70,4.116
222,1220,7465,139.93,16.73,2.04,34.11,4.102
223,1222,7491,140.67,16.72,2.05,34.28,4.103
224,1222,7525,141.70,16.73,2.05,34.24,4.139
225,1224,7534,142.85,16.73,2.05,34.30,4.165
226,1224,7542,143.98,16.73,2.07,34.69,4.150
227,1226,7602,144.64,16.73,2.09,34.99,4.133
228,1226,7637,145.42,16.73,2.11,35.23,4.128
229,1228,7671,147.04,16.73,2.12,35.47,4.145
230,1228,7680,148.01,16.72,2.12,35.38,4.184
231,1230,7714,148.75,16.73,2.12,35.50,4.190
232,1230,7748,149.40,16.73,2.13,35.67,4.188
233,1232,7791,150.04,16.73,2.14,35.75,4.197
234,1232,7825,150.35,16.73,2.16,36.10,4.165
235,1234,7842,150.87,16.72,2.16,36.07,4.182
236,1234,7868,151.70,16.72,2.18,36.53,4.153
237,1236,7885,152.31,16.72,2.19,36.59,4.163
238,1236,7920,153.36,16.72,2.21,36.92,4.154
239,1238,7962,154.43,16.73,2.21,36.97,4.177
240,1238,7962,156.30,16.72,2.21,36.92,4.234
241,1240,7997,157.14,16.72,2.19,36.68,4.285
242,1240,8014,158.12,16.72,2.22,37.15,4.256
243,1242,8040,158.92,16.73,2.24,37.48,4.240
244,1242,8065,159.92,16.73,2.27,37.96,4.212
245,1244,8091,160.91,16.72,2.27,37.96,4.238
246,1244,8100,161.88,16.72,2.28,38.11,4.248
247,1246,8125,163.62,16.72,2.28,38.10,4.294
248,1246,8151,164.61,16.73,2.30,38.41,4.286
249,1248,8168,165.47,16.73,2.31,38.55,4.292
250,1248,8202,166.75,16.73,2.32,38.73,4.306
251,1250,8237,167.80,16.72,2.33,38.93,4.310
252,1250,8262,169.06,16.72,2.33,38.93,4.343
253,1252,8280,169.86,16.73,2.34,39.09,4.345
254,1252,8314,171.03,16.72,2.37,39.58,4.321
255,1254,8348,172.29,16.72,2.37,39.70,4.340
256,1254,8365,173.44,16.72,2.39,39.94,4.342
257,1256,8391,174.88,16.72,2.39,39.97,4.376
258,1256,8408,175.88,16.72,2.40,40.18,4.377
259,1258,8417,176.81,16.72,2.41,40.24,4.394
260,1258,8451,177.66,16.72,2.42,40.53,4.383
261,1260,8477,179.24,16.72,2.42,40.50,4.426
262,1260,8502,179.86,16.72,2.42,40.50,4.440
263,1262,8511,181.26,16.72,2.43,40.68,4.456
264,1262,8528,182.50,16.72,2.46,41.20,4.430
265,1264,8537,183.44,16.72,2.48,41.41,4.430
266,1264,8554,184.25,16.72,2.50,41.72,4.416
267,1266,8571,185.14,16.72,2.51,41.90,4.419
268,1266,8597,185.95,16.72,2.52,42.13,4.414
269,1268,8614,186.68,16.72,2.51,42.04,4.441
270,1268,8640,186.75,16.72,2.54,42.39,4.406
271,1270,8674,187.31,16.72,2.55,42.56,4.401
272,1270,8691,188.59,16.72,2.56,42.78,4.409
273,1272,8708,189.50,16.72,2.56,42.76,4.431
274,1272,8751,190.36,16.72,2.59,43.29,4.397
275,1274,8777,191.93,16.72,2.60,43.46,4.416
276,1274,8802,193.12,16.72,2.62,43.72,4.417
277,1276,8811,193.84,16.72,2.62,43.74,4.432
278,1276,8845,195.68,16.72,2.63,43.90,4.457
279,1278,8862,196.80,16.72,2.63,44.03,4.469
280,1278,8888,197.67,16.71,2.66,44.43,4.449
281,1280,8922,198.33,16.72,2.67,44.64,4.443
282,1280,8948,199.39,16.72,2.69,45.01,4.430
283,1282,8991,200.50,16.72,2.71,45.39,4.417
284,1282,9017,201.66,16.72,2.73,45.69,4.414
285,1284,9034,203.58,16.71,2.73,45.59,4.466
286,1284,9077,204.32,16.71,2.75,45.93,4.449
287,1286,9102,205.21,16.71,2.76,46.15,4.447
288,1286,9128,206.68,16.71,2.78,46.46,4.449
289,1288,9162,208.20,16.71,2.79,46.68,4.460
290,1288,9197,209.31,16.72,2.80,46.89,4.464
291,1290,9214,210.43,16.71,2.81,46.91,4.485
292,1290,9231,211.81,16.71,2.84,47.46,4.463
293,1292,9248,212.82,16.71,2.85,47.64,4.467
294,1292,9274,213.96,16.72,2.85,47.71,4.484
295,1294,9317,214.61,16.71,2.85,47.61,4.507
296,1294,9342,216.06,16.71,2.88,48.12,4.490
297,1296,9368,217.00,16.71,2.88,48.18,4.504
298,1296,9385,217.93,16.71,2.90,48.52,4.492
299,1298,9394,219.07,16.71,2.91,48.58,4.509
300,1298,9420,220.19,16.71,2.91,48.64,4.527
301,1300,9437,221.24,16.71,2.92,48.87,4.527
302,1300,9454,221.89,16.71,2.94,49.21,4.509
303,1302,9471,223.19,16.71,2.95,49.33,4.524
304,1302,9514,224.15,16.71,2.98,49.79,4.502
305,1304,9540,224.94,16.71,2.98,49.78,4.519
306,1304,9540,226.52,16.71,2.98,49.82,4.546
307,1306,9565,227.17,16.71,2.99,49.96,4.547
308,1306,9591,227.96,16.71,3.01,50.22,4.540
309,1308,9608,228.61,16.71,3.01,50.36,4.539
310,1308,9625,229.59,16.71,3.03,50.67,4.531
311,1310,9651,230.43,16.71,3.04,50.74,4.542
312,1310,9685,231.28,16.71,3.06,51.15,4.521
313,1312,9702,232.48,16.71,3.08,51.44,4.519
314,1312,9711,233.49,16.71,3.10,51.78,4.509
315,1314,9728,234.29,16.70,3.11,52.02,4.504
316,1314,9762,235.31,16.71,3.12,52.11,4.516
317,1316,9780,236.23,16.71,3.13,52.22,4.523
318,1316,9797,237.08,16.71,3.15,52.66,4.502
319,1318,9814,238.03,16.71,3.17,52.93,4.497
320,1318,9840,239.61,16.70,3.19,53.34,4.492
321,1320,9882,240.63,16.70,3.19,53.35,4.511
322,1320,9908,241.41,16.70,3.19,53.29,4.530
323,1322,9917,241.90,16.71,3.20,53.46,4.525
324,1322,9934,242.89,16.71,3.22,53.76,4.518
325,1324,9951,243.81,16.70,3.24,54.14,4.503
326,1324,9977,244.84,16.70,3.25,54.27,4.511
327,1326,10002,246.09,16.70,3.26,54.48,4.517
328,1326,10028,247.31,16.71,3.28,54.80,4.513
329,1328,10045,247.95,16.70,3.28,54.74,4.530
330,1328,10054,248.52,16.71,3.31,55.29,4.495
331,1330,10080,248.77,16.70,3.31,55.30,4.499
332,1330,10097,250.24,16.70,3.32,55.42,4.515
333,1332,10122,251.44,16.71,3.32,55.46,4.534
334,1332,10140,252.71,16.70,3.34,55.85,4.525
335,1334,10157,253.51,16.70,3.36,56.10,4.519
336,1334,10182,254.00,16.70,3.39,56.64,4.485
337,1336,10182,254.96,16.70,3.37,56.35,4.524
338,1336,10191,256.32,16.71,3.38,56.53,4.534
339,1338,10208,257.30,16.70,3.40,56.70,4.538
340,1338,10234,258.09,16.70,3.42,57.08,4.521
341,1340,10242,259.09,16.70,3.42,57.18,4.531
342,1340,10268,260.08,16.70,3.45,57.61,4.514
343,1342,10285,260.95,16.70,3.45,57.66,4.526
344,1342,10302,261.58,16.70,3.47,57.91,4.517
345,1344,10320,262.28,16.70,3.47,58.03,4.520
346,1344,10337,263.26,16.70,3.50,58.39,4.509
347,1346,10362,263.87,16.70,3.51,58.57,4.506
348,1346,10388,265.12,16.70,3.52,58.76,4.512
349,1348,10405,265.90,16.70,3.52,58.73,4.528
350,1348,10414,266.55,16.70,3.54,59.13,4.508
351,1350,10414,267.28,16.70,3.56,59.51,4.491
352,1350,10448,267.93,16.70,3.59,60.01,4.465
353,1352,10474,269.22,16.70,3.61,60.23,4.470
354,1352,10500,270.23,16.70,3.61,60.19,4.489
355,1354,10517,271.65,16.70,3.60,60.15,4.516
356,1354,10525,272.21,16.69,3.63,60.68,4.486
357,1356,10534,273.04,16.70,3.65,60.96,4.479
358,1356,10560,274.15,16.70,3.68,61.38,4.466
359,1358,10585,274.85,16.70,3.69,61.59,4.463
360,1358,10611,276.33,16.70,3.70,61.77,4.474
361,1360,10637,277.24,16.70,3.71,61.99,4.472
362,1360,10662,278.48,16.70,3.73,62.33,4.468
363,1362,10680,279.25,16.70,3.73,62.36,4.478
364,1362,10697,280.21,16.70,3.73,62.23,4.502
365,1364,10714,280.88,16.70,3.74,62.43,4.499
366,1364,10722,281.89,16.69,3.77,62.88,4.483
367,1366,10740,283.00,16.69,3.79,63.31,4.470
368,1366,10774,283.77,16.70,3.82,63.75,4.451
369,1368,10800,285.36,16.69,3.83,63.90,4.466
370,1368,10834,286.44,16.70,3.84,64.04,4.473
371,1370,10842,286.92,16.69,3.84,64.12,4.474
372,1370,10851,287.83,16.69,3.86,64.49,4.464
373,1372,10885,288.92,16.69,3.89,64.89,4.452
374,1372,10920,290.10,16.69,3.92,65.48,4.430
375,1374,10920,290.91,16.69,3.93,65.57,4.437
376,1374,10937,291.94,16.69,3.92,65.51,4.457
377,1376,10954,293.35,16.69,3.94,65.82,4.457
378,1376,10971,293.74,16.69,3.96,66.03,4.449
379,1378,11005,294.59,16.69,3.97,66.29,4.444
380,1378,11031,295.58,16.69,4.00,66.80,4.425
381,1380,11031,296.73,16.69,4.02,67.08,4.424
382,1380,11040,297.71,16.69,4.03,67.18,4.432
383,1382,11065,298.28,16.69,4.04,67.35,4.429
384,1382,11091,299.49,16.69,4.05,67.65,4.427
385,1384,11100,300.49,16.69,4.06,67.79,4.432
386,1384,11117,301.54,16.69,4.09,68.23,4.419
387,1386,11125,302.10,16.69,4.09,68.28,4.424
388,1386,11142,303.00,16.69,4.10,68.51,4.423
389,1388,11151,304.47,16.69,4.12,68.75,4.428
390,1388,11177,305.19,16.69,4.16,69.41,4.397
391,1390,11194,306.62,16.69,4.17,69.66,4.402
392,1390,11220,307.58,16.69,4.16,69.48,4.427
393,1392,11228,308.25,16.69,4.19,69.89,4.411
394,1392,11245,309.08,16.69,4.20,70.10,4.409
395,1394,11237,309.96,16.69,4.22,70.38,4.404
396,1394,11245,311.24,16.69,4.21,70.20,4.434
397,1396,11288,311.76,16.69,4.23,70.56,4.418
398,1396,11322,312.38,16.69,4.26,71.01,4.399
399,1398,11348,313.33,16.69,4.27,71.30,4.395
400,1398,11365,314.63,16.69,4.30,71.74,4.386
401,1400,11391,315.87,16.69,4.31,71.89,4.394
402,1400,11425,316.51,16.69,4.32,72.08,4.391
403,1402,11425,317.26,16.69,4.33,72.18,4.395
404,1402,11442,318.19,16.68,4.35,72.56,4.385
405,1404,11460,319.59,16.69,4.36,72.80,4.390
406,1404,11460,320.49,16.68,4.41,73.60,4.355
407,1406,11460,321.48,16.68,4.41,73.50,4.374
408,1406,11511,322.11,16.68,4.41,73.62,4.375
409,1408,11545,323.07,16.68,4.42,73.69,4.384
410,1408,11554,323.81,16.68,4.44,74.12,4.369
411,1410,11562,324.56,16.68,4.45,74.18,4.375
412,1410,11588,325.77,16.68,4.48,74.76,4.357
413,1412,11588,326.85,16.68,4.49,74.86,4.366
414,1412,11605,327.62,16.68,4.49,74.90,4.374
415,1414,11614,328.28,16.68,4.51,75.22,4.364
416,1414,11640,328.83,16.68,4.54,75.75,4.341
417,1416,11648,330.56,16.68,4.56,76.01,4.349
418,1416,11682,331.21,16.68,4.57,76.26,4.343
419,1418,11700,332.41,16.68,4.60,76.66,4.336
420,1418,11700,333.14,16.68,4.63,77.19,4.316
421,1420,11725,334.05,16.69,4.61,76.98,4.339
422,1420,11725,335.19,16.68,4.62,77.08,4.349
423,1422,11742,336.13,16.68,4.64,77.32,4.347
424,1422,11760,337.25,16.68,4.65,77.48,4.353
425,1424,11785,337.97,16.67,4.64,77.29,4.372
426,1424,11794,338.87,16.68,4.66,77.75,4.358
427,1426,11828,339.75,16.68,4.68,78.12,4.349
428,1426,11837,340.08,16.68,4.71,78.58,4.328
429,1428,11854,341.02,16.68,4.74,79.11,4.311
430,1428,11862,342.02,16.68,4.74,79.03,4.328
431,1430,11897,343.05,16.68,4.75,79.20,4.331
432,1430,11922,343.69,16.68,4.76,79.36,4.331
433,1432,11957,344.86,16.67,4.78,79.77,4.323
434,1432,11948,345.75,16.68,4.81,80.27,4.307
435,1434,11965,346.50,16.67,4.83,80.62,4.298
436,1434,11974,347.15,16.68,4.84,80.65,4.304
437,1436,11991,348.13,16.68,4.83,80.52,4.324
438,1436,12017,349.17,16.68,4.85,80.92,4.315
439,1438,12034,349.94,16.68,4.86,81.06,4.317
440,1438,12051,351.07,16.67,4.89,81.55,4.305
441,1440,12042,352.07,16.67,4.90,81.62,4.314
442,1440,12085,352.93,16.67,4.91,81.91,4.309
443,1442,12094,353.61,16.67,4.95,82.48,4.287
444,1442,12094,354.36,16.67,4.98,83.10,4.264
445,1444,12128,354.81,16.67,4.98,83.07,4.271
446,1444,12154,356.63,16.67,4.98,83.11,4.291
447,1446,12162,357.53,16.67,5.00,83.41,4.286
448,1446,12180,358.84,16.67,5.02,83.76,4.284
449,1448,12188,359.52,16.67,5.07,84.54,4.253
450,1448,12214,360.61,16.67,5.09,84.90,4.247
451,1450,12231,362.02,16.67,5.08,84.70,4.274
452,1450,12248,362.90,16.67,5.08,84.73,4.283
453,1452,12274,364.01,16.67,5.10,84.93,4.286
454,1452,12282,365.06,16.67,5.14,85.62,4.264
455,1454,12308,366.56,16.67,5.14,85.69,4.278
456,1454,12351,367.33,16.67,5.15,85.91,4.276
457,1456,12351,367.89,16.67,5.16,86.02,4.277
458,1456,12351,368.68,16.67,5.19,86.58,4.258
459,1458,12377,369.35,16.67,5.22,86.95,4.248
460,1458,12385,370.44,16.67,5.22,87.05,4.256
461,1460,12411,371.37,16.67,5.25,87.56,4.241
462,1460,12437,372.86,16.67,5.27,87.79,4.247
463,1462,12454,373.70,16.66,5.25,87.47,4.273
464,1462,12462,374.36,16.66,5.30,88.35,4.237
465,1464,12462,375.13,16.67,5.32,88.64,4.232
466,1464,12471,376.30,16.66,5.36,89.25,4.216
467,1466,12522,377.96,16.66,5.35,89.19,4.237
468,1466,12522,378.84,16.67,5.36,89.29,4.243
469,1468,12548,380.12,16.66,5.36,89.39,4.252
470,1468,12557,380.82,16.66,5.37,89.57,4.252
471,1470,12574,381.44,16.66,5.40,89.93,4.242
472,1470,12574,382.01,16.66,5.43,90.42,4.225
473,1472,12608,382.94,16.66,5.45,90.80,4.217
474,1472,12617,384.13,16.66,5.48,91.31,4.207
475,1474,12642,384.98,16.66,5.48,91.26,4.219
476,1474,12651,386.69,16.66,5.49,91.49,4.227
477,1476,12668,387.49,16.66,5.52,91.96,4.214
478,1476,12685,388.28,16.66,5.58,92.96,4.177
479,1478,12711,389.38,16.66,5.65,94.10,4.138
480,1478,12737,390.68,16.66,5.69,94.76,4.123
481,1480,12737,392.82,16.66,5.40,89.92,4.369
482,1480,12737,393.17,16.66,5.51,91.80,4.283
483,1482,12737,392.05,16.66,5.53,92.13,4.255
484,1482,12737,393.41,16.66,5.45,90.79,4.333
485,1484,12754,393.37,16.66,5.50,91.59,4.295
486,1484,12745,392.80,16.66,5.46,91.05,4.314
487,1486,12737,393.44,16.66,5.43,90.44,4.350
488,1486,12745,393.00,16.66,5.51,91.77,4.282
489,1488,12745,393.03,16.66,5.44,90.67,4.335
490,1488,12737,393.15,16.66,5.45,90.82,4.329
491,1490,12737,392.51,16.66,5.51,91.88,4.272
492,1490,12745,392.63,16.66,5.45,90.79,4.325
493,1492,12882,393.34,16.66,5.38,89.73,4.384
494,1492,13062,392.76,16.66,5.60,93.34,4.208
495,1494,12908,392.75,16.65,5.70,94.91,4.138
496,1494,12831,394.46,16.65,5.91,98.45,4.007
497,1496,12882,397.81,16.65,5.97,99.34,4.004
498,1496,12934,400.31,16.66,5.96,99.33,4.030
499,1498,12960,403.00,16.65,5.93,98.72,4.082
500,1498,12977,405.27,16.65,5.92,98.59,4.111
