seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
164,1162,4654,66.83,12.57,1.48,18.57,3.598
165,1164,4671,67.00,12.57,1.47,18.49,3.623
166,1164,4688,66.86,12.57,1.48,18.67,3.582
167,1166,4705,67.37,12.57,1.49,18.68,3.606
168,1166,4714,68.56,12.57,1.50,18.87,3.634
169,1168,4731,69.18,12.57,1.50,18.89,3.663
170,1168,4740,69.63,12.57,1.50,18.80,3.704
171,1170,4757,70.08,12.57,1.50,18.87,3.715
172,1170,4774,70.69,12.57,1.51,19.01,3.717
173,1172,4782,71.20,12.57,1.52,19.14,3.720
174,1172,4800,71.42,12.57,1.53,19.24,3.712
175,1174,4817,71.65,12.57,1.54,19.35,3.703
176,1174,4825,72.81,12.57,1.54,19.33,3.766
177,1176,4842,73.50,12.57,1.54,19.39,3.791
178,1176,4860,73.81,12.57,1.55,19.51,3.784
179,1178,4877,74.04,12.57,1.55,19.53,3.790
180,1178,4894,74.61,12.57,1.57,19.73,3.782
181,1180,4902,75.56,12.57,1.57,19.77,3.823
182,1180,4911,75.98,12.57,1.59,20.04,3.792
183,1182,4928,76.48,12.57,1.59,19.99,3.827
184,1182,4945,76.87,12.57,1.59,20.00,3.844
185,1184,4954,77.75,12.57,1.60,20.14,3.861
186,1184,4971,78.47,12.57,1.60,20.13,3.897
187,1186,4988,78.98,12.57,1.60,20.17,3.916
188,1186,5005,79.41,12.57,1.62,20.31,3.909
189,1188,5014,80.13,12.57,1.62,20.42,3.925
190,1188,5040,80.96,12.57,1.62,20.35,3.979
191,1190,5057,81.30,12.57,1.63,20.54,3.957
192,1190,5074,81.80,12.57,1.63,20.50,3.990
193,1192,5091,82.09,12.57,1.63,20.44,4.016
194,1192,5108,82.47,12.57,1.63,20.51,4.021
195,1194,5117,82.80,12.57,1.65,20.76,3.989
196,1194,5134,83.75,12.57,1.67,21.00,3.989
197,1196,5142,84.39,12.57,1.67,20.99,4.020
198,1196,5151,84.66,12.57,1.67,20.97,4.037
199,1198,5168,84.93,12.57,1.67,21.02,4.041
200,1198,5185,85.50,12.57,1.68,21.15,4.043
201,1200,5194,85.86,12.57,1.69,21.20,4.050
202,1200,5211,85.84,12.57,1.69,21.21,4.047
203,1202,5228,86.78,12.57,1.69,21.27,4.080
204,1202,5245,87.28,12.57,1.71,21.45,4.069
205,1204,5254,87.41,12.57,1.72,21.57,4.052
206,1204,5262,88.05,12.57,1.73,21.69,4.059
207,1206,5280,88.22,12.57,1.72,21.60,4.084
208,1206,5288,88.62,12.57,1.73,21.73,4.078
209,1208,5305,88.54,12.57,1.73,21.76,4.068
210,1208,5314,88.90,12.57,1.75,21.96,4.048
211,1210,5340,89.53,12.57,1.75,22.01,4.067
212,1210,5348,90.03,12.57,1.76,22.18,4.059
213,1212,5365,90.72,12.57,1.77,22.23,4.080
214,1212,5382,90.88,12.57,1.76,22.17,4.099
215,1214,5391,91.25,12.57,1.78,22.34,4.085
216,1214,5400,91.64,12.57,1.78,22.36,4.099
217,1216,5408,91.91,12.57,1.79,22.50,4.086
218,1216,5417,92.42,12.57,1.80,22.62,4.085
219,1218,5434,93.30,12.57,1.81,22.71,4.108
220,1218,5451,93.40,12.57,1.81,22.69,4.116
221,1220,5460,94.09,12.57,1.81,22.72,4.141
222,1220,5477,94.36,12.57,1.83,22.97,4.109
223,1222,5494,94.58,12.57,1.83,23.03,4.107
224,1222,5511,95.13,12.57,1.83,23.07,4.124
225,1224,5520,95.34,12.57,1.85,23.23,4.105
226,1224,5537,96.30,12.57,1.87,23.47,4.104
227,1226,5554,96.89,12.56,1.86,23.36,4.147
228,1226,5571,97.47,12.57,1.87,23.51,4.146
229,1228,5588,97.48,12.57,1.87,23.53,4.143
230,1228,5605,97.92,12.57,1.87,23.55,4.158
231,1230,5622,98.59,12.57,1.88,23.68,4.164
232,1230,5640,98.84,12.57,1.92,24.07,4.106
233,1232,5648,99.14,12.57,1.90,23.86,4.155
234,1232,5665,99.47,12.57,1.91,23.98,4.147
235,1234,5674,100.00,12.57,1.92,24.12,4.145
236,1234,5691,100.77,12.57,1.92,24.16,4.171
237,1236,5708,101.07,12.57,1.92,24.18,4.179
238,1236,5717,102.03,12.57,1.94,24.42,4.178
239,1238,5725,102.44,12.57,1.94,24.44,4.191
240,1238,5734,103.34,12.57,1.94,24.41,4.234
241,1240,5751,104.19,12.57,1.95,24.57,4.242
242,1240,5760,104.85,12.57,1.96,24.66,4.252
243,1242,5768,105.58,12.56,1.97,24.70,4.275
244,1242,5785,105.97,12.57,1.98,24.83,4.268
245,1244,5802,106.57,12.57,1.99,25.03,4.258
246,1244,5811,107.25,12.57,1.99,25.00,4.290
247,1246,5837,108.50,12.57,1.99,25.07,4.329
248,1246,5845,109.25,12.57,2.02,25.41,4.299
249,1248,5862,109.53,12.57,2.02,25.41,4.310
250,1248,5880,110.11,12.57,2.02,25.44,4.327
251,1250,5888,110.94,12.57,2.03,25.48,4.354
252,1250,5905,111.99,12.57,2.03,25.50,4.393
253,1252,5922,112.44,12.57,2.04,25.63,4.387
254,1252,5940,112.94,12.57,2.05,25.75,4.386
255,1254,5948,113.36,12.57,2.06,25.91,4.376
256,1254,5965,113.70,12.56,2.07,26.07,4.362
257,1256,5965,114.01,12.57,2.07,26.02,4.382
258,1256,5982,114.16,12.57,2.08,26.13,4.369
259,1258,6000,115.12,12.57,2.09,26.27,4.383
260,1258,6008,115.56,12.57,2.11,26.48,4.364
261,1260,6017,116.25,12.57,2.11,26.52,4.383
262,1260,6034,116.42,12.57,2.12,26.60,4.376
263,1262,6051,116.66,12.57,2.12,26.60,4.386
264,1262,6068,117.43,12.57,2.13,26.72,4.394
265,1264,6094,118.10,12.57,2.15,26.97,4.379
266,1264,6111,118.87,12.57,2.16,27.10,4.385
267,1266,6120,120.00,12.57,2.17,27.24,4.406
268,1266,6137,121.27,12.57,2.17,27.21,4.457
269,1268,6145,121.76,12.56,2.17,27.25,4.468
270,1268,6162,121.94,12.57,2.19,27.56,4.424
271,1270,6180,122.30,12.56,2.18,27.44,4.457
272,1270,6205,123.00,12.56,2.21,27.71,4.439
273,1272,6222,123.70,12.57,2.20,27.68,4.469
274,1272,6248,124.68,12.57,2.23,27.98,4.456
275,1274,6265,125.47,12.57,2.23,28.01,4.479
276,1274,6282,126.19,12.57,2.25,28.25,4.467
277,1276,6291,126.79,12.56,2.25,28.28,4.483
278,1276,6308,127.19,12.57,2.25,28.30,4.495
279,1278,6325,127.66,12.56,2.27,28.52,4.476
280,1278,6342,128.25,12.56,2.30,28.88,4.441
281,1280,6368,129.50,12.57,2.29,28.73,4.507
282,1280,6385,130.45,12.56,2.31,28.97,4.504
283,1282,6394,131.14,12.56,2.30,28.89,4.540
284,1282,6411,131.78,12.57,2.31,29.00,4.544
285,1284,6428,132.01,12.57,2.31,29.07,4.541
286,1284,6445,132.68,12.56,2.33,29.22,4.540
287,1286,6462,133.57,12.57,2.34,29.40,4.543
288,1286,6480,135.00,12.56,2.36,29.70,4.546
289,1288,6497,136.12,12.57,2.36,29.67,4.588
290,1288,6514,136.39,12.56,2.36,29.65,4.599
291,1290,6531,136.59,12.57,2.37,29.80,4.583
292,1290,6548,137.53,12.57,2.39,30.04,4.579
293,1292,6557,138.68,12.56,2.40,30.14,4.602
294,1292,6574,139.23,12.57,2.40,30.20,4.610
295,1294,6591,139.94,12.57,2.41,30.31,4.617
296,1294,6608,140.96,12.56,2.42,30.45,4.630
297,1296,6625,141.22,12.57,2.43,30.53,4.625
298,1296,6642,141.61,12.56,2.46,30.90,4.582
299,1298,6660,142.62,12.57,2.47,30.98,4.603
300,1298,6668,143.38,12.56,2.47,31.05,4.618
301,1300,6685,144.09,12.57,2.48,31.15,4.626
302,1300,6702,144.95,12.57,2.50,31.36,4.622
303,1302,6720,145.87,12.56,2.50,31.44,4.639
304,1302,6737,146.38,12.56,2.52,31.68,4.620
305,1304,6762,146.82,12.56,2.53,31.76,4.622
306,1304,6771,147.67,12.57,2.54,31.93,4.624
307,1306,6788,148.65,12.56,2.55,32.00,4.645
308,1306,6805,149.44,12.56,2.57,32.27,4.630
309,1308,6822,150.37,12.56,2.58,32.36,4.646
310,1308,6840,150.94,12.56,2.60,32.63,4.625
311,1310,6865,151.72,12.56,2.60,32.61,4.652
312,1310,6874,152.66,12.56,2.60,32.71,4.666
313,1312,6900,153.72,12.56,2.61,32.84,4.681
314,1312,6908,154.27,12.56,2.64,33.11,4.659
315,1314,6934,155.09,12.56,2.64,33.20,4.671
316,1314,6951,156.12,12.56,2.64,33.14,4.711
317,1316,6960,157.07,12.56,2.65,33.24,4.725
318,1316,6977,157.37,12.56,2.66,33.47,4.702
319,1318,7002,157.97,12.56,2.69,33.77,4.678
320,1318,7011,158.94,12.56,2.70,33.96,4.680
321,1320,7028,159.86,12.56,2.71,34.06,4.693
322,1320,7045,160.59,12.56,2.71,34.09,4.711
323,1322,7062,161.53,12.56,2.73,34.24,4.718
324,1322,7088,162.67,12.56,2.75,34.59,4.703
325,1324,7097,163.10,12.56,2.75,34.57,4.718
326,1324,7114,164.00,12.56,2.78,34.87,4.703
327,1326,7131,165.04,12.56,2.78,34.97,4.719
328,1326,7148,165.54,12.56,2.79,34.98,4.733
329,1328,7165,166.00,12.56,2.79,35.11,4.728
330,1328,7182,166.96,12.56,2.81,35.32,4.727
331,1330,7191,168.52,12.56,2.82,35.42,4.758
332,1330,7208,169.18,12.56,2.83,35.52,4.763
333,1332,7225,169.78,12.56,2.83,35.61,4.767
334,1332,7242,170.62,12.56,2.85,35.81,4.764
335,1334,7260,170.89,12.56,2.87,35.98,4.749
336,1334,7277,171.56,12.56,2.89,36.31,4.724
337,1336,7294,172.68,12.56,2.90,36.47,4.735
338,1336,7302,173.86,12.56,2.91,36.56,4.755
339,1338,7328,174.69,12.56,2.91,36.60,4.773
340,1338,7337,175.06,12.56,2.92,36.72,4.768
341,1340,7362,175.97,12.56,2.94,36.96,4.761
342,1340,7380,176.61,12.56,2.97,37.25,4.741
343,1342,7397,177.47,12.56,2.98,37.37,4.749
344,1342,7414,178.47,12.56,2.98,37.47,4.763
345,1344,7431,179.33,12.56,2.98,37.44,4.790
346,1344,7448,179.81,12.56,3.01,37.76,4.762
347,1346,7465,180.67,12.56,3.02,37.95,4.761
348,1346,7482,181.55,12.56,3.03,38.06,4.770
349,1348,7491,182.26,12.56,3.04,38.15,4.777
350,1348,7508,182.91,12.56,3.05,38.36,4.768
351,1350,7517,183.36,12.56,3.06,38.48,4.765
352,1350,7542,184.55,12.56,3.09,38.79,4.757
353,1352,7560,185.28,12.56,3.10,38.93,4.759
354,1352,7577,186.34,12.56,3.11,39.05,4.772
355,1354,7585,187.38,12.56,3.12,39.14,4.787
356,1354,7611,187.92,12.56,3.14,39.43,4.766
357,1356,7620,188.28,12.57,3.16,39.67,4.746
358,1356,7628,189.16,12.56,3.18,39.95,4.735
359,1358,7654,190.31,12.56,3.18,40.00,4.757
360,1358,7671,191.78,12.55,3.20,40.23,4.767
361,1360,7688,192.38,12.55,3.21,40.24,4.781
362,1360,7705,192.87,12.55,3.23,40.51,4.760
363,1362,7722,193.70,12.55,3.24,40.64,4.766
364,1362,7740,194.42,12.56,3.26,40.90,4.753
365,1364,7757,195.81,12.56,3.26,40.98,4.779
366,1364,7774,196.03,12.55,3.28,41.15,4.764
367,1366,7791,197.04,12.56,3.29,41.25,4.776
368,1366,7808,197.88,12.56,3.31,41.62,4.754
369,1368,7825,198.37,12.56,3.32,41.71,4.756
370,1368,7842,198.59,12.55,3.33,41.83,4.748
371,1370,7860,199.34,12.55,3.33,41.85,4.763
372,1370,7877,199.41,12.55,3.36,42.15,4.731
373,1372,7885,200.25,12.55,3.38,42.45,4.718
374,1372,7911,201.58,12.55,3.40,42.73,4.717
375,1374,7920,202.03,12.55,3.42,42.89,4.710
376,1374,7937,202.42,12.55,3.42,42.95,4.713
377,1376,7962,202.66,12.56,3.44,43.13,4.699
378,1376,7971,203.60,12.55,3.46,43.38,4.693
379,1378,7988,205.06,12.56,3.47,43.62,4.700
380,1378,8005,205.80,12.55,3.48,43.74,4.705
381,1380,8031,206.85,12.55,3.50,43.94,4.707
382,1380,8031,207.62,12.55,3.50,44.00,4.719
383,1382,8048,208.50,12.55,3.51,44.01,4.737
384,1382,8057,209.57,12.55,3.53,44.35,4.725
385,1384,8065,210.24,12.55,3.54,44.40,4.735
386,1384,8100,211.25,12.55,3.55,44.53,4.744
387,1386,8108,212.43,12.56,3.57,44.80,4.742
388,1386,8125,213.58,12.55,3.59,45.07,4.739
389,1388,8134,214.30,12.55,3.60,45.16,4.746
390,1388,8160,215.39,12.55,3.62,45.39,4.745
391,1390,8168,216.36,12.55,3.62,45.48,4.758
392,1390,8185,217.31,12.55,3.64,45.64,4.762
393,1392,8194,218.41,12.55,3.64,45.71,4.779
394,1392,8211,218.94,12.55,3.66,45.99,4.761
395,1394,8220,220.28,12.55,3.69,46.30,4.758
396,1394,8237,221.46,12.55,3.71,46.56,4.757
397,1396,8254,221.97,12.55,3.72,46.75,4.748
398,1396,8271,223.34,12.55,3.72,46.72,4.781
399,1398,8280,224.40,12.55,3.72,46.68,4.808
400,1398,8297,225.02,12.55,3.75,47.06,4.782
401,1400,8305,225.46,12.55,3.76,47.20,4.777
402,1400,8322,227.12,12.55,3.79,47.51,4.781
403,1402,8340,228.21,12.55,3.79,47.56,4.798
404,1402,8348,229.05,12.55,3.80,47.77,4.795
405,1404,8365,229.76,12.55,3.81,47.85,4.802
406,1404,8382,230.72,12.55,3.85,48.31,4.776
407,1406,8400,232.44,12.55,3.85,48.26,4.816
408,1406,8408,233.08,12.55,3.85,48.38,4.818
409,1408,8425,234.12,12.55,3.87,48.51,4.826
410,1408,8434,235.28,12.55,3.89,48.87,4.815
411,1410,8451,236.29,12.55,3.91,49.01,4.822
412,1410,8460,237.63,12.55,3.95,49.58,4.793
413,1412,8485,238.31,12.55,3.93,49.33,4.831
414,1412,8494,239.68,12.55,3.93,49.27,4.865
415,1414,8511,240.40,12.55,3.96,49.76,4.831
416,1414,8520,241.61,12.55,3.98,49.92,4.840
417,1416,8528,242.24,12.55,3.99,50.07,4.838
418,1416,8545,243.09,12.55,4.03,50.52,4.811
419,1418,8562,244.36,12.55,4.02,50.49,4.840
420,1418,8580,244.81,12.55,4.04,50.68,4.831
421,1420,8597,245.88,12.55,4.04,50.69,4.851
422,1420,8614,246.51,12.55,4.07,51.13,4.821
423,1422,8622,247.11,12.55,4.08,51.17,4.829
424,1422,8640,247.19,12.55,4.09,51.34,4.814
425,1424,8648,247.34,12.55,4.11,51.53,4.800
426,1424,8665,247.69,12.55,4.14,51.95,4.768
427,1426,8674,248.33,12.55,4.16,52.18,4.759
428,1426,8700,248.06,12.55,4.18,52.41,4.733
429,1428,8700,248.89,12.55,4.19,52.53,4.738
430,1428,8708,250.17,12.55,4.21,52.76,4.742
431,1430,8725,251.01,12.55,4.21,52.78,4.756
432,1430,8742,251.88,12.55,4.23,53.05,4.748
433,1432,8760,253.07,12.55,4.24,53.23,4.755
434,1432,8777,254.12,12.55,4.28,53.65,4.737
435,1434,8794,255.09,12.55,4.29,53.88,4.734
436,1434,8811,256.17,12.55,4.31,54.05,4.739
437,1436,8828,257.79,12.55,4.31,54.04,4.770
438,1436,8837,258.51,12.55,4.35,54.52,4.742
439,1438,8854,259.57,12.55,4.34,54.47,4.765
440,1438,8862,260.20,12.55,4.35,54.64,4.762
441,1440,8880,260.86,12.55,4.36,54.75,4.764
442,1440,8888,261.85,12.55,4.40,55.15,4.748
443,1442,8897,262.59,12.54,4.41,55.28,4.751
444,1442,8914,263.95,12.54,4.44,55.65,4.743
445,1444,8940,264.62,12.54,4.44,55.72,4.749
446,1444,8931,265.38,12.54,4.45,55.82,4.754
447,1446,8974,266.57,12.55,4.44,55.76,4.781
448,1446,8982,267.27,12.55,4.48,56.15,4.760
449,1448,9000,267.70,12.54,4.50,56.51,4.737
450,1448,8991,268.71,12.55,4.54,56.94,4.719
451,1450,9008,270.08,12.54,4.55,57.06,4.734
452,1450,9042,271.31,12.54,4.56,57.22,4.742
453,1452,9051,272.23,12.55,4.57,57.38,4.744
454,1452,9060,272.85,12.54,4.59,57.55,4.741
455,1454,9085,273.59,12.54,4.61,57.77,4.736
456,1454,9094,274.51,12.55,4.64,58.21,4.716
457,1456,9102,275.67,12.54,4.64,58.25,4.732
458,1456,9128,276.84,12.54,4.66,58.45,4.736
459,1458,9137,277.55,12.54,4.66,58.50,4.744
460,1458,9162,278.09,12.55,4.69,58.87,4.724
461,1460,9162,278.82,12.54,4.70,59.02,4.725
462,1460,9188,279.77,12.54,4.71,59.09,4.735
463,1462,9180,280.63,12.54,4.71,59.07,4.751
464,1462,9205,281.68,12.54,4.74,59.49,4.735
465,1464,9214,282.52,12.54,4.77,59.81,4.724
466,1464,9231,283.44,12.54,4.80,60.15,4.712
467,1466,9240,283.91,12.54,4.78,59.97,4.734
468,1466,9257,284.48,12.54,4.79,60.08,4.735
469,1468,9265,285.09,12.54,4.82,60.41,4.720
470,1468,9282,285.93,12.54,4.84,60.71,4.710
471,1470,9291,286.64,12.54,4.86,60.95,4.703
472,1470,9308,288.00,12.54,4.89,61.27,4.700
473,1472,9325,288.83,12.54,4.90,61.47,4.699
474,1472,9334,289.32,12.54,4.92,61.69,4.690
475,1474,9351,290.47,12.54,4.92,61.73,4.706
476,1474,9368,291.13,12.54,4.96,62.15,4.685
477,1476,9377,291.44,12.54,4.96,62.23,4.684
478,1476,9385,292.77,12.54,4.98,62.39,4.693
479,1478,9402,293.53,12.54,5.00,62.71,4.681
480,1478,9411,294.35,12.54,5.02,62.91,4.679
481,1480,9428,295.04,12.54,5.03,63.06,4.678
482,1480,9445,295.74,12.54,5.06,63.45,4.661
483,1482,9454,296.44,12.54,5.07,63.59,4.662
484,1482,9471,297.11,12.54,5.08,63.69,4.665
485,1484,9488,298.45,12.54,5.08,63.71,4.684
486,1484,9497,299.60,12.54,5.12,64.20,4.667
487,1486,9514,300.21,12.54,5.13,64.34,4.666
488,1486,9531,300.63,12.54,5.17,64.87,4.635
489,1488,9548,301.11,12.54,5.20,65.15,4.622
490,1488,9548,302.22,12.54,5.20,65.26,4.631
491,1490,9557,303.55,12.54,5.19,65.13,4.661
492,1490,9565,303.99,12.54,5.22,65.47,4.643
493,1492,9600,304.77,12.54,5.24,65.72,4.637
494,1492,9608,305.67,12.54,5.26,66.02,4.630
495,1494,9617,306.71,12.54,5.27,66.05,4.644
496,1494,9625,307.11,12.54,5.29,66.38,4.627
497,1496,9651,307.61,12.54,5.30,66.41,4.632
498,1496,9660,308.45,12.54,5.33,66.81,4.617
499,1498,9668,309.31,12.54,5.34,66.99,4.617
500,1498,9677,309.92,12.54,5.36,67.18,4.613
501,1500,9694,310.96,12.54,5.37,67.27,4.622
