seq,pwm,rpm,thrust,voltage,current
306,1304,7337,107.52,12.573,1.987
307,1306,7354,108.24,12.569,1.975
308,1306,7380,108.63,12.574,1.986
309,1308,7397,109.02,12.574,1.988
310,1308,7414,109.29,12.574,1.981
311,1310,7431,109.95,12.571,1.978
312,1310,7457,111.33,12.575,1.995
313,1312,7482,112.04,12.575,2.018
314,1312,7500,112.35,12.574,2.037
315,1314,7517,112.61,12.571,2.030
316,1314,7534,113.21,12.575,2.038
317,1316,7551,113.50,12.573,2.030
318,1316,7568,114.12,12.573,2.057
319,1318,7594,114.61,12.574,2.086
320,1318,7628,115.20,12.573,2.078
321,1320,7645,116.03,12.572,2.081
322,1320,7662,116.61,12.574,2.089
323,1322,7680,117.00,12.573,2.079
324,1322,7697,117.56,12.576,2.103
325,1324,7714,117.77,12.570,2.112
326,1324,7740,118.86,12.572,2.126
327,1326,7757,119.58,12.570,2.139
328,1326,7782,120.10,12.568,2.136
329,1328,7808,120.23,12.575,2.144
330,1328,7825,120.44,12.573,2.160
331,1330,7842,120.99,12.572,2.155
332,1330,7860,122.04,12.575,2.174
333,1332,7885,122.36,12.570,2.169
334,1332,7911,122.73,12.571,2.184
335,1334,7928,123.14,12.571,2.184
336,1334,7945,124.33,12.571,2.203
337,1336,7962,124.77,12.569,2.212
338,1336,7988,125.13,12.569,2.200
339,1338,7988,125.51,12.566,2.213
340,1338,8005,126.49,12.569,2.253
341,1340,8031,127.17,12.570,2.251
342,1340,8048,127.46,12.569,2.269
343,1342,8065,127.67,12.572,2.275
344,1342,8082,128.66,12.575,2.265
345,1344,8108,129.03,12.579,2.257
346,1344,8125,129.49,12.573,2.275
347,1346,8134,130.22,12.570,2.279
348,1346,8151,130.33,12.574,2.276
349,1348,8168,131.05,12.567,2.291
350,1348,8185,131.44,12.569,2.300
351,1350,8211,131.65,12.570,2.309
352,1350,8220,132.12,12.572,2.313
353,1352,8237,132.82,12.569,2.323
354,1352,8254,133.46,12.570,2.329
355,1354,8271,133.81,12.568,2.334
356,1354,8288,134.19,12.574,2.370
357,1356,8305,134.27,12.566,2.361
358,1356,8331,135.20,12.566,2.382
359,1358,8348,135.66,12.563,2.389
360,1358,8374,135.81,12.570,2.388
361,1360,8382,136.37,12.569,2.391
362,1360,8400,136.78,12.568,2.416
363,1362,8417,137.32,12.569,2.423
364,1362,8451,137.80,12.574,2.449
365,1364,8477,138.36,12.568,2.445
366,1364,8485,138.47,12.564,2.433
367,1366,8502,138.87,12.574,2.439
368,1366,8528,139.73,12.568,2.461
369,1368,8545,139.59,12.566,2.450
370,1368,8554,139.90,12.567,2.469
371,1370,8562,140.66,12.569,2.484
372,1370,8580,141.20,12.565,2.488
373,1372,8588,141.78,12.570,2.492
374,1372,8614,142.29,12.566,2.529
375,1374,8640,142.72,12.570,2.534
376,1374,8648,143.17,12.568,2.523
377,1376,8657,143.76,12.564,2.530
378,1376,8674,143.90,12.571,2.556
379,1378,8682,144.74,12.570,2.572
380,1378,8700,145.62,12.570,2.587
381,1380,8717,146.03,12.571,2.595
382,1380,8751,147.26,12.567,2.593
383,1382,8785,147.80,12.564,2.598
384,1382,8802,147.99,12.568,2.621
385,1384,8811,148.31,12.567,2.626
386,1384,8828,148.94,12.569,2.622
387,1386,8845,149.67,12.571,2.624
388,1386,8862,149.99,12.572,2.654
389,1388,8880,150.77,12.564,2.670
390,1388,8905,151.35,12.580,2.684
391,1390,8940,151.75,12.563,2.665
392,1390,8957,151.86,12.569,2.698
393,1392,8974,152.20,12.568,2.687
394,1392,8991,152.98,12.564,2.713
395,1394,9008,153.19,12.564,2.730
396,1394,9042,154.31,12.566,2.749
397,1396,9068,154.93,12.564,2.743
398,1396,9077,155.46,12.567,2.748
399,1398,9102,156.05,12.565,2.756
400,1398,9111,156.39,12.567,2.764
401,1400,9128,157.02,12.562,2.778
402,1400,9145,157.92,12.564,2.804
403,1402,9171,158.77,12.569,2.823
404,1402,9188,159.27,12.561,2.825
405,1404,9205,159.94,12.564,2.818
406,1404,9231,160.30,12.566,2.838
407,1406,9248,160.77,12.561,2.851
408,1406,9274,161.27,12.564,2.838
409,1408,9282,161.67,12.567,2.848
410,1408,9300,162.25,12.565,2.870
411,1410,9317,162.76,12.564,2.876
412,1410,9334,163.29,12.569,2.886
413,1412,9360,163.56,12.563,2.892
414,1412,9377,163.71,12.565,2.906
415,1414,9394,164.65,12.567,2.915
416,1414,9411,165.23,12.567,2.949
417,1416,9420,165.89,12.565,2.942
418,1416,9437,166.31,12.563,2.945
419,1418,9454,167.15,12.565,2.952
420,1418,9462,167.43,12.569,2.965
421,1420,9488,167.66,12.561,2.968
422,1420,9505,168.30,12.566,2.982
423,1422,9514,168.55,12.564,3.006
424,1422,9522,169.84,12.562,3.034
425,1424,9548,170.20,12.566,3.011
426,1424,9582,170.57,12.564,3.014
427,1426,9591,170.77,12.562,3.025
428,1426,9600,171.12,12.564,3.033
429,1428,9608,171.37,12.557,3.043
430,1428,9625,171.76,12.562,3.056
431,1430,9642,172.48,12.566,3.046
432,1430,9660,172.79,12.561,3.084
433,1432,9677,173.20,12.562,3.089
434,1432,9694,173.96,12.563,3.095
435,1434,9702,174.39,12.560,3.108
436,1434,9728,174.28,12.561,3.120
437,1436,9728,174.82,12.561,3.112
438,1436,9745,176.12,12.558,3.129
439,1438,9762,176.15,12.562,3.132
440,1438,9780,176.26,12.560,3.135
441,1440,9797,176.74,12.561,3.153
442,1440,9805,177.21,12.563,3.176
443,1442,9831,177.73,12.565,3.180
444,1442,9831,178.22,12.566,3.208
445,1444,9848,178.41,12.561,3.212
446,1444,9857,179.32,12.562,3.192
447,1446,9882,179.88,12.559,3.201
448,1446,9882,180.19,12.562,3.219
449,1448,9900,180.10,12.561,3.235
450,1448,9917,180.40,12.564,3.255
451,1450,9925,181.16,12.560,3.260
452,1450,9942,181.76,12.557,3.279
453,1452,9960,182.08,12.568,3.267
454,1452,9977,182.46,12.561,3.281
455,1454,10002,182.86,12.561,3.289
456,1454,10020,183.54,12.560,3.320
457,1456,10037,183.86,12.561,3.330
458,1456,10045,183.67,12.559,3.325
459,1458,10054,184.35,12.560,3.323
460,1458,10071,184.93,12.556,3.332
461,1460,10088,185.59,12.560,3.350
462,1460,10097,185.74,12.559,3.347
463,1462,10105,186.15,12.563,3.362
464,1462,10131,186.47,12.559,3.381
465,1464,10140,186.62,12.563,3.395
