seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
121,1120,4294,26.91,12.59,1.02,12.86,2.093
122,1120,4311,27.08,12.59,1.03,12.98,2.086
123,1122,4328,27.27,12.59,1.03,13.03,2.093
124,1122,4345,27.09,12.59,1.03,13.00,2.084
125,1124,4371,27.01,12.59,1.04,13.07,2.067
126,1124,4388,27.30,12.59,1.03,12.96,2.106
127,1126,4405,27.98,12.59,1.04,13.04,2.145
128,1126,4414,27.80,12.59,1.04,13.07,2.127
129,1128,4440,27.73,12.59,1.04,13.05,2.125
130,1128,4457,27.90,12.59,1.05,13.27,2.102
131,1130,4482,28.16,12.59,1.05,13.23,2.128
132,1130,4500,28.30,12.60,1.04,13.15,2.152
133,1132,4517,29.84,12.59,1.04,13.16,2.268
134,1132,4534,30.20,12.59,1.06,13.32,2.266
135,1134,4560,29.97,12.59,1.06,13.38,2.240
136,1134,4577,30.07,12.59,1.07,13.50,2.227
137,1136,4602,30.30,12.59,1.07,13.42,2.258
138,1136,4620,30.46,12.59,1.06,13.37,2.278
139,1138,4637,30.69,12.60,1.07,13.43,2.286
140,1138,4654,31.64,12.59,1.09,13.68,2.313
141,1140,4688,31.66,12.59,1.08,13.66,2.318
142,1140,4705,31.91,12.59,1.07,13.50,2.365
143,1142,4731,31.91,12.59,1.08,13.56,2.353
144,1142,4748,31.91,12.59,1.08,13.61,2.345
145,1144,4765,32.30,12.59,1.08,13.60,2.375
146,1144,4782,32.56,12.59,1.09,13.69,2.379
147,1146,4808,33.20,12.59,1.09,13.71,2.421
148,1146,4825,33.59,12.59,1.09,13.71,2.451
149,1148,4860,33.91,12.59,1.09,13.78,2.461
150,1148,4877,34.19,12.59,1.10,13.87,2.465
151,1150,4894,34.33,12.59,1.11,13.98,2.456
152,1150,4911,34.64,12.59,1.11,13.94,2.485
153,1152,4928,34.78,12.59,1.10,13.88,2.506
154,1152,4945,35.71,12.59,1.10,13.80,2.587
155,1154,4962,36.18,12.59,1.10,13.86,2.610
156,1154,4988,36.26,12.59,1.11,14.01,2.588
157,1156,4997,36.38,12.59,1.11,13.99,2.600
158,1156,5022,36.20,12.59,1.11,13.96,2.594
159,1158,5040,36.68,12.59,1.11,14.01,2.618
160,1158,5057,36.88,12.59,1.12,14.13,2.611
161,1160,5074,37.08,12.59,1.13,14.17,2.616
162,1160,5091,37.38,12.59,1.13,14.25,2.624
163,1162,5108,37.45,12.59,1.13,14.18,2.641
164,1162,5117,37.72,12.59,1.12,14.15,2.666
165,1164,5134,37.94,12.60,1.13,14.21,2.671
166,1164,5151,38.20,12.59,1.16,14.55,2.626
167,1166,5160,38.23,12.59,1.16,14.58,2.622
168,1166,5177,38.48,12.59,1.15,14.47,2.659
169,1168,5185,38.78,12.59,1.15,14.49,2.676
170,1168,5211,39.00,12.59,1.15,14.44,2.701
171,1170,5237,39.23,12.59,1.14,14.36,2.732
172,1170,5254,39.56,12.59,1.15,14.49,2.731
173,1172,5271,40.44,12.59,1.14,14.41,2.806
174,1172,5297,41.11,12.59,1.16,14.61,2.813
175,1174,5314,41.22,12.59,1.16,14.57,2.828
176,1174,5348,41.70,12.59,1.16,14.55,2.866
177,1176,5348,41.98,12.59,1.18,14.85,2.827
178,1176,5374,41.53,12.59,1.17,14.79,2.809
179,1178,5391,41.69,12.59,1.17,14.79,2.818
180,1178,5408,41.79,12.59,1.18,14.82,2.819
181,1180,5425,41.82,12.59,1.18,14.85,2.815
182,1180,5442,41.91,12.59,1.18,14.92,2.809
183,1182,5460,41.94,12.59,1.18,14.87,2.820
184,1182,5468,42.22,12.59,1.20,15.11,2.795
185,1184,5494,42.40,12.59,1.19,14.98,2.831
186,1184,5502,42.56,12.59,1.19,15.02,2.834
187,1186,5528,42.61,12.59,1.19,15.00,2.841
188,1186,5554,43.08,12.59,1.19,15.01,2.871
189,1188,5580,43.23,12.59,1.21,15.23,2.838
190,1188,5605,43.44,12.59,1.22,15.32,2.836
191,1190,5622,43.25,12.59,1.22,15.30,2.826
192,1190,5640,43.16,12.59,1.22,15.34,2.813
193,1192,5648,43.66,12.59,1.22,15.41,2.832
194,1192,5665,43.92,12.59,1.22,15.38,2.855
195,1194,5691,44.03,12.59,1.22,15.41,2.858
196,1194,5717,44.89,12.59,1.23,15.48,2.900
197,1196,5742,45.24,12.59,1.22,15.40,2.938
198,1196,5768,45.73,12.59,1.24,15.56,2.938
199,1198,5794,45.86,12.59,1.25,15.70,2.921
200,1198,5820,45.95,12.59,1.25,15.69,2.928
201,1200,5828,46.55,12.59,1.25,15.73,2.960
202,1200,5854,46.95,12.59,1.25,15.68,2.995
203,1202,5854,47.87,12.59,1.24,15.66,3.056
204,1202,5880,48.21,12.59,1.26,15.87,3.038
205,1204,5888,48.25,12.59,1.25,15.70,3.073
206,1204,5897,48.17,12.59,1.25,15.80,3.049
207,1206,5914,48.58,12.59,1.26,15.88,3.060
208,1206,5940,49.45,12.59,1.27,15.93,3.105
209,1208,5965,49.47,12.59,1.26,15.88,3.115
210,1208,5965,49.50,12.59,1.28,16.07,3.080
211,1210,5965,49.53,12.59,1.28,16.16,3.065
212,1210,5974,49.49,12.59,1.29,16.25,3.045
213,1212,5974,49.92,12.59,1.29,16.19,3.083
214,1212,5974,50.41,12.59,1.29,16.25,3.103
215,1214,5974,51.11,12.59,1.28,16.16,3.164
216,1214,5974,51.62,12.59,1.29,16.22,3.182
217,1216,5982,51.94,12.59,1.30,16.31,3.184
218,1216,6000,51.97,12.59,1.30,16.39,3.171
219,1218,6017,52.16,12.59,1.31,16.46,3.170
220,1218,6042,52.22,12.59,1.30,16.37,3.191
221,1220,6051,52.86,12.59,1.30,16.39,3.225
222,1220,6085,53.46,12.59,1.31,16.49,3.242
223,1222,6102,53.64,12.59,1.31,16.51,3.249
224,1222,6145,54.34,12.59,1.33,16.79,3.237
225,1224,6180,54.32,12.59,1.33,16.76,3.241
226,1224,6222,54.31,12.59,1.33,16.74,3.244
227,1226,6265,54.81,12.59,1.32,16.62,3.298
228,1226,6300,55.48,12.59,1.32,16.66,3.329
229,1228,6317,55.45,12.59,1.33,16.75,3.310
230,1228,6360,55.72,12.59,1.33,16.73,3.331
231,1230,6394,56.71,12.59,1.32,16.64,3.409
232,1230,6420,57.02,12.59,1.33,16.72,3.410
233,1232,6428,56.95,12.59,1.34,16.84,3.382
234,1232,6454,56.83,12.59,1.33,16.73,3.397
235,1234,6462,57.62,12.59,1.32,16.65,3.460
236,1234,6471,58.24,12.59,1.32,16.63,3.502
237,1236,6480,58.28,12.59,1.33,16.79,3.472
238,1236,6488,58.33,12.59,1.36,17.14,3.404
239,1238,6505,58.37,12.59,1.37,17.21,3.392
240,1238,6514,58.70,12.59,1.36,17.11,3.430
241,1240,6531,59.29,12.59,1.36,17.15,3.457
242,1240,6540,59.60,12.59,1.37,17.18,3.469
243,1242,6565,59.75,12.59,1.40,17.60,3.395
244,1242,6565,59.95,12.59,1.39,17.45,3.436
245,1244,6574,60.19,12.59,1.38,17.33,3.474
246,1244,6582,60.14,12.59,1.38,17.38,3.461
247,1246,6608,60.55,12.59,1.37,17.29,3.502
248,1246,6634,60.75,12.59,1.38,17.33,3.505
249,1248,6651,61.27,12.59,1.38,17.38,3.525
250,1248,6677,61.34,12.59,1.41,17.75,3.455
251,1250,6702,61.59,12.59,1.40,17.69,3.482
252,1250,6720,61.95,12.59,1.43,17.96,3.450
253,1252,6745,62.59,12.59,1.41,17.76,3.525
254,1252,6771,62.92,12.59,1.41,17.80,3.535
255,1254,6797,63.27,12.59,1.41,17.79,3.557
256,1254,6805,63.85,12.59,1.41,17.78,3.591
257,1256,6822,64.16,12.59,1.42,17.87,3.590
258,1256,6840,64.32,12.59,1.43,17.99,3.576
259,1258,6882,64.22,12.59,1.43,17.95,3.578
260,1258,6900,64.59,12.59,1.44,18.06,3.576
261,1260,6925,64.93,12.59,1.44,18.11,3.586
262,1260,6942,65.47,12.59,1.45,18.19,3.600
263,1262,6960,65.86,12.59,1.46,18.34,3.590
264,1262,6985,66.36,12.59,1.46,18.34,3.618
265,1264,7002,66.83,12.59,1.47,18.45,3.622
266,1264,7028,67.08,12.59,1.48,18.62,3.602
267,1266,7054,68.34,12.59,1.48,18.64,3.666
268,1266,7080,69.00,12.59,1.49,18.74,3.681
269,1268,7097,69.75,12.58,1.49,18.78,3.714
270,1268,7131,70.18,12.59,1.49,18.72,3.749
271,1270,7157,70.39,12.59,1.50,18.84,3.737
272,1270,7182,70.91,12.59,1.50,18.82,3.768
273,1272,7208,70.96,12.59,1.51,19.06,3.724
274,1272,7234,71.64,12.59,1.50,18.92,3.786
275,1274,7260,72.64,12.59,1.50,18.91,3.841
276,1274,7277,73.32,12.59,1.50,18.86,3.887
277,1276,7294,73.52,12.59,1.51,19.07,3.855
278,1276,7320,74.25,12.59,1.51,18.98,3.912
279,1278,7337,74.15,12.59,1.51,19.02,3.899
280,1278,7354,74.75,12.59,1.51,19.00,3.934
281,1280,7371,75.62,12.59,1.51,19.01,3.977
282,1280,7397,76.03,12.59,1.55,19.46,3.908
283,1282,7414,76.50,12.59,1.54,19.40,3.944
284,1282,7440,76.93,12.59,1.55,19.45,3.955
285,1284,7457,77.27,12.59,1.54,19.35,3.992
286,1284,7482,78.34,12.59,1.56,19.60,3.997
287,1286,7500,78.89,12.58,1.56,19.59,4.028
288,1286,7525,79.47,12.59,1.56,19.67,4.040
289,1288,7542,79.85,12.58,1.56,19.61,4.073
290,1288,7560,80.18,12.58,1.57,19.78,4.054
291,1290,7577,80.37,12.58,1.58,19.88,4.043
292,1290,7602,80.47,12.59,1.58,19.87,4.050
293,1292,7620,81.83,12.59,1.58,19.92,4.108
294,1292,7654,82.80,12.59,1.58,19.95,4.150
295,1294,7671,82.90,12.58,1.58,19.94,4.156
296,1294,7688,83.38,12.58,1.59,20.04,4.161
297,1296,7714,84.20,12.58,1.59,19.96,4.218
298,1296,7731,84.66,12.59,1.60,20.10,4.211
299,1298,7757,85.21,12.58,1.61,20.22,4.214
300,1298,7774,86.13,12.59,1.61,20.29,4.245
301,1300,7800,86.16,12.58,1.61,20.25,4.254
302,1300,7808,86.53,12.59,1.60,20.18,4.287
303,1302,7817,87.74,12.58,1.61,20.21,4.341
304,1302,7834,88.63,12.59,1.63,20.54,4.314
305,1304,7851,88.80,12.59,1.65,20.71,4.288
306,1304,7877,88.55,12.58,1.65,20.70,4.277
307,1306,7894,89.88,12.58,1.65,20.74,4.332
308,1306,7920,90.59,12.59,1.65,20.79,4.358
309,1308,7945,91.73,12.59,1.65,20.75,4.421
310,1308,7980,92.08,12.58,1.66,20.95,4.396
311,1310,8014,92.75,12.59,1.67,21.01,4.415
312,1310,8040,93.50,12.59,1.68,21.16,4.418
313,1312,8048,94.25,12.59,1.68,21.12,4.462
314,1312,8065,95.56,12.58,1.69,21.29,4.488
315,1314,8074,95.97,12.59,1.70,21.35,4.495
316,1314,8100,96.68,12.58,1.69,21.26,4.549
317,1316,8117,97.82,12.58,1.69,21.25,4.603
318,1316,8134,97.78,12.59,1.69,21.30,4.591
319,1318,8151,97.95,12.59,1.71,21.55,4.546
320,1318,8168,98.69,12.58,1.72,21.69,4.550
321,1320,8194,99.61,12.58,1.71,21.57,4.617
322,1320,8220,99.64,12.59,1.72,21.65,4.603
323,1322,8245,99.72,12.59,1.72,21.60,4.616
324,1322,8262,100.30,12.58,1.72,21.70,4.622
325,1324,8271,101.09,12.58,1.72,21.69,4.661
326,1324,8288,101.38,12.58,1.73,21.79,4.653
327,1326,8314,101.49,12.58,1.75,21.98,4.618
328,1326,8331,102.09,12.58,1.74,21.94,4.654
329,1328,8348,102.84,12.58,1.75,22.07,4.659
330,1328,8365,103.71,12.58,1.76,22.13,4.687
331,1330,8400,103.57,12.58,1.77,22.27,4.650
332,1330,8417,104.02,12.59,1.77,22.31,4.662
333,1332,8442,104.30,12.58,1.78,22.43,4.651
334,1332,8468,104.68,12.59,1.81,22.73,4.604
335,1334,8468,105.88,12.58,1.72,21.62,4.897
336,1334,8485,106.03,12.58,1.77,22.29,4.756
337,1336,8502,105.74,12.58,1.76,22.10,4.785
338,1336,8520,106.19,12.58,1.77,22.30,4.763
339,1338,8528,106.25,12.58,1.77,22.28,4.770
340,1338,8554,106.11,12.58,1.78,22.38,4.741
341,1340,8571,106.28,12.58,1.83,22.98,4.625
342,1340,8597,107.15,12.58,1.85,23.27,4.604
343,1342,8622,107.52,12.58,1.84,23.20,4.635
344,1342,8640,108.36,12.58,1.85,23.25,4.661
345,1344,8657,108.72,12.58,1.84,23.20,4.687
346,1344,8674,109.02,12.58,1.86,23.45,4.649
347,1346,8691,109.34,12.58,1.85,23.30,4.693
348,1346,8700,109.78,12.58,1.86,23.35,4.702
349,1348,8725,110.06,12.58,1.86,23.38,4.707
350,1348,8742,110.60,12.58,1.88,23.69,4.669
351,1350,8768,111.02,12.58,1.87,23.58,4.708
352,1350,8794,111.69,12.58,1.89,23.81,4.692
353,1352,8820,111.74,12.59,1.89,23.72,4.710
354,1352,8854,112.01,12.58,1.89,23.79,4.708
355,1354,8880,112.44,12.58,1.90,23.86,4.713
356,1354,8897,112.94,12.58,1.91,23.97,4.711
357,1356,8931,113.01,12.58,1.92,24.16,4.678
358,1356,8965,113.44,12.59,1.93,24.32,4.665
359,1358,8991,114.25,12.58,1.93,24.33,4.696
360,1358,9008,114.81,12.58,1.93,24.27,4.730
361,1360,9034,115.30,12.58,1.94,24.36,4.734
362,1360,9051,115.43,12.58,1.95,24.59,4.694
363,1362,9068,116.15,12.58,1.96,24.64,4.713
364,1362,9094,116.51,12.58,1.95,24.54,4.748
365,1364,9102,116.56,12.58,1.95,24.50,4.758
366,1364,9137,117.35,12.58,1.96,24.71,4.748
367,1366,9162,117.72,12.58,1.97,24.80,4.747
368,1366,9188,117.90,12.58,1.99,25.02,4.713
369,1368,9205,118.24,12.58,2.00,25.14,4.704
370,1368,9222,118.80,12.58,1.99,25.08,4.736
371,1370,9240,119.28,12.58,2.00,25.15,4.743
372,1370,9265,119.75,12.58,2.02,25.39,4.717
373,1372,9282,120.27,12.58,2.04,25.62,4.694
374,1372,9308,120.78,12.58,2.04,25.62,4.715
375,1374,9325,121.05,12.58,2.03,25.50,4.747
376,1374,9360,121.41,12.58,2.03,25.59,4.745
377,1376,9385,122.21,12.58,2.04,25.64,4.766
378,1376,9402,122.59,12.58,2.05,25.77,4.757
379,1378,9420,122.69,12.58,2.06,25.96,4.727
380,1378,9445,123.39,12.58,2.06,25.94,4.757
381,1380,9462,123.76,12.58,2.07,26.07,4.747
382,1380,9488,124.28,12.58,2.08,26.11,4.759
383,1382,9514,124.57,12.58,2.08,26.14,4.765
384,1382,9531,125.09,12.58,2.07,26.10,4.793
385,1384,9548,125.60,12.58,2.07,26.10,4.812
386,1384,9548,125.91,12.58,2.08,26.13,4.819
387,1386,9565,126.12,12.58,2.10,26.45,4.768
388,1386,9591,126.39,12.58,2.11,26.57,4.758
389,1388,9617,127.09,12.58,2.13,26.79,4.744
390,1388,9642,127.45,12.58,2.13,26.73,4.768
391,1390,9668,127.92,12.58,2.13,26.83,4.767
392,1390,9685,128.35,12.58,2.13,26.85,4.780
393,1392,9711,128.37,12.58,2.13,26.81,4.789
394,1392,9728,128.79,12.57,2.14,26.95,4.778
395,1394,9745,129.19,12.58,2.14,26.94,4.796
396,1394,9762,129.46,12.58,2.15,27.08,4.781
397,1396,9788,129.81,12.58,2.16,27.19,4.774
398,1396,9797,130.31,12.58,2.15,27.05,4.818
399,1398,9822,130.48,12.58,2.16,27.20,4.798
400,1398,9831,130.79,12.58,2.18,27.36,4.781
401,1400,9848,131.44,12.58,2.18,27.47,4.786
402,1400,9857,131.68,12.58,2.17,27.34,4.816
403,1402,9865,132.03,12.57,2.18,27.39,4.820
404,1402,9882,132.28,12.57,2.19,27.59,4.795
405,1404,9908,132.75,12.58,2.20,27.71,4.791
406,1404,9925,132.92,12.58,2.21,27.85,4.773
407,1406,9951,133.37,12.58,2.21,27.78,4.801
408,1406,9968,133.50,12.58,2.21,27.77,4.808
409,1408,9977,134.00,12.58,2.21,27.78,4.823
410,1408,9994,134.56,12.58,2.23,28.05,4.798
411,1410,10002,134.82,12.58,2.23,28.04,4.808
412,1410,10028,135.17,12.58,2.25,28.30,4.777
413,1412,10045,135.43,12.58,2.25,28.28,4.788
414,1412,10062,135.72,12.58,2.25,28.28,4.799
415,1414,10071,135.97,12.58,2.25,28.26,4.811
416,1414,10080,136.17,12.57,2.26,28.46,4.785
417,1416,10097,136.59,12.58,2.26,28.48,4.797
418,1416,10114,137.12,12.57,2.27,28.56,4.801
419,1418,10131,137.47,12.58,2.27,28.48,4.826
420,1418,10148,137.47,12.57,2.30,28.92,4.754
421,1420,10165,137.78,12.57,2.30,28.97,4.757
422,1420,10200,138.38,12.57,2.33,29.27,4.728
423,1422,10217,138.77,12.58,2.29,28.84,4.811
424,1422,10234,139.29,12.57,2.30,28.95,4.811
425,1424,10251,139.36,12.57,2.32,29.12,4.785
426,1424,10260,139.85,12.58,2.31,29.10,4.807
427,1426,10277,140.11,12.58,2.33,29.26,4.789
428,1426,10285,140.19,12.57,2.34,29.46,4.759
429,1428,10302,140.82,12.57,2.34,29.42,4.787
430,1428,10328,141.09,12.58,2.35,29.57,4.772
431,1430,10337,141.05,12.57,2.35,29.59,4.767
432,1430,10354,141.15,12.58,2.36,29.65,4.761
433,1432,10354,142.00,12.57,2.37,29.81,4.764
434,1432,10371,142.36,12.57,2.38,29.87,4.766
435,1434,10388,142.49,12.57,2.39,30.06,4.740
436,1434,10414,142.87,12.57,2.40,30.12,4.743
437,1436,10422,143.41,12.57,2.39,30.01,4.778
438,1436,10440,143.72,12.57,2.40,30.14,4.768
439,1438,10474,143.88,12.57,2.40,30.19,4.766
440,1438,10500,144.39,12.57,2.41,30.30,4.766
441,1440,10500,144.30,12.58,2.41,30.27,4.767
442,1440,10517,144.56,12.57,2.42,30.47,4.745
443,1442,10534,145.01,12.57,2.44,30.69,4.725
444,1442,10560,145.57,12.57,2.45,30.84,4.720
445,1444,10568,146.26,12.57,2.45,30.86,4.740
446,1444,10585,146.51,12.57,2.45,30.86,4.748
447,1446,10602,146.81,12.57,2.46,30.88,4.754
448,1446,10620,146.93,12.57,2.47,31.01,4.738
449,1448,10637,147.50,12.57,2.47,31.09,4.744
450,1448,10654,147.91,12.57,2.49,31.25,4.733
451,1450,10680,148.25,12.57,2.50,31.40,4.722
452,1450,10697,148.62,12.57,2.50,31.41,4.731
453,1452,10722,148.85,12.57,2.50,31.41,4.738
454,1452,10740,149.25,12.58,2.51,31.53,4.733
455,1454,10765,150.04,12.57,2.52,31.65,4.741
456,1454,10765,150.37,12.57,2.52,31.67,4.749
457,1456,10791,150.56,12.57,2.53,31.85,4.727
458,1456,10817,150.92,12.57,2.54,31.88,4.735
459,1458,10834,151.18,12.57,2.55,31.99,4.725
460,1458,10851,151.66,12.57,2.55,32.07,4.728
461,1460,10868,151.94,12.57,2.54,32.00,4.748
462,1460,10885,152.42,12.57,2.55,32.11,4.747
463,1462,10894,152.81,12.57,2.54,31.97,4.780
464,1462,10911,153.52,12.57,2.56,32.16,4.774
465,1464,10911,153.71,12.57,2.56,32.13,4.784
466,1464,10928,153.87,12.57,2.58,32.48,4.737
467,1466,10945,154.47,12.57,2.59,32.56,4.745
468,1466,10980,154.92,12.57,2.60,32.71,4.736
469,1468,10997,155.17,12.57,2.60,32.69,4.747
470,1468,11014,155.69,12.57,2.63,33.03,4.713
471,1470,11022,156.40,12.57,2.62,32.90,4.754
472,1470,11048,156.89,12.57,2.63,33.07,4.745
473,1472,11057,157.18,12.57,2.64,33.13,4.744
474,1472,11082,157.95,12.57,2.64,33.14,4.766
475,1474,11100,158.25,12.57,2.65,33.30,4.753
476,1474,11125,158.61,12.57,2.67,33.53,4.730
477,1476,11142,159.17,12.57,2.67,33.52,4.748
478,1476,11168,160.24,12.57,2.66,33.38,4.801
479,1478,11177,160.53,12.57,2.66,33.40,4.806
480,1478,11185,160.64,12.57,2.69,33.75,4.759
481,1480,11194,161.16,12.57,2.70,33.94,4.748
482,1480,11228,161.62,12.57,2.73,34.32,4.709
483,1482,11254,162.24,12.57,2.72,34.17,4.748
484,1482,11280,162.75,12.57,2.72,34.19,4.760
485,1484,11280,163.15,12.57,2.71,34.11,4.783
486,1484,11314,163.68,12.57,2.74,34.49,4.745
487,1486,11331,164.00,12.57,2.75,34.61,4.738
488,1486,11348,164.51,12.57,2.77,34.76,4.734
489,1488,11357,165.25,12.57,2.76,34.68,4.766
490,1488,11391,165.87,12.57,2.77,34.80,4.766
491,1490,11400,166.06,12.57,2.77,34.76,4.778
492,1490,11417,166.34,12.57,2.78,34.95,4.759
493,1492,11425,166.95,12.56,2.77,34.83,4.793
494,1492,11434,167.20,12.57,2.78,34.90,4.791
495,1494,11451,167.51,12.57,2.78,34.97,4.791
496,1494,11451,167.97,12.57,2.80,35.24,4.767
497,1496,11477,168.62,12.57,2.82,35.46,4.755
498,1496,11502,168.84,12.57,2.82,35.48,4.759
499,1498,11528,169.19,12.57,2.82,35.46,4.771
500,1498,11537,169.69,12.57,2.82,35.41,4.792
501,1500,11545,170.00,12.57,2.82,35.48,4.791
