seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
158,1156,6677,35.91,16.71,0.95,15.85,2.266
159,1158,6694,36.56,16.71,0.94,15.70,2.329
160,1158,6711,36.91,16.72,0.95,15.84,2.330
161,1160,6737,37.31,16.71,0.95,15.86,2.353
162,1160,6762,37.88,16.71,0.96,15.99,2.369
163,1162,6780,38.28,16.71,0.95,15.84,2.418
164,1162,6797,38.94,16.71,0.96,16.05,2.426
165,1164,6822,39.30,16.71,0.96,15.96,2.462
166,1164,6840,40.09,16.71,0.96,16.09,2.491
167,1166,6865,40.20,16.71,0.96,16.08,2.501
168,1166,6891,40.74,16.71,0.98,16.34,2.493
169,1168,6917,41.30,16.71,0.97,16.20,2.550
170,1168,6934,41.80,16.71,0.97,16.22,2.578
171,1170,6951,41.88,16.70,0.97,16.20,2.584
172,1170,6977,42.38,16.70,0.96,16.04,2.642
173,1172,6994,42.68,16.71,0.96,16.10,2.651
174,1172,7028,43.38,16.71,0.98,16.46,2.637
175,1174,7054,43.75,16.71,0.98,16.32,2.682
176,1174,7080,43.77,16.71,1.00,16.69,2.622
177,1176,7105,44.20,16.71,0.98,16.46,2.686
178,1176,7131,44.89,16.70,1.00,16.64,2.698
179,1178,7148,45.27,16.71,0.99,16.58,2.731
180,1178,7174,46.26,16.71,0.99,16.54,2.797
181,1180,7191,46.70,16.71,0.98,16.45,2.839
182,1180,7217,46.86,16.71,1.00,16.66,2.813
183,1182,7242,47.09,16.71,1.00,16.72,2.817
184,1182,7268,47.34,16.70,1.00,16.66,2.841
185,1184,7294,47.72,16.71,1.01,16.92,2.820
186,1184,7320,48.22,16.70,1.00,16.71,2.885
187,1186,7345,48.39,16.70,1.00,16.66,2.904
188,1186,7380,48.80,16.70,1.03,17.14,2.848
189,1188,7397,49.50,16.70,1.00,16.75,2.955
190,1188,7422,49.39,16.70,1.01,16.88,2.925
191,1190,7440,49.46,16.71,1.01,16.94,2.919
192,1190,7465,49.81,16.71,1.01,16.96,2.938
193,1192,7482,49.94,16.70,1.01,16.90,2.955
194,1192,7508,49.98,16.70,1.02,17.07,2.928
195,1194,7525,49.98,16.71,1.03,17.28,2.892
196,1194,7551,50.34,16.71,1.03,17.19,2.929
197,1196,7577,50.87,16.71,1.04,17.37,2.929
198,1196,7611,51.30,16.71,1.04,17.30,2.965
199,1198,7645,51.60,16.70,1.04,17.41,2.964
200,1198,7671,51.88,16.70,1.05,17.59,2.950
201,1200,7697,52.28,16.70,1.04,17.33,3.017
202,1200,7722,53.00,16.70,1.04,17.38,3.050
203,1202,7740,53.52,16.70,1.05,17.49,3.060
204,1202,7765,53.78,16.70,1.05,17.60,3.056
205,1204,7800,54.03,16.70,1.06,17.66,3.060
206,1204,7808,54.14,16.71,1.05,17.63,3.072
207,1206,7825,54.30,16.70,1.07,17.82,3.047
208,1206,7851,54.44,16.70,1.07,17.80,3.058
209,1208,7877,54.83,16.70,1.05,17.55,3.124
210,1208,7894,55.33,16.70,1.05,17.62,3.140
211,1210,7920,55.35,16.70,1.06,17.69,3.129
212,1210,7945,55.84,16.70,1.06,17.66,3.163
213,1212,7954,56.19,16.70,1.07,17.94,3.132
214,1212,7988,56.36,16.70,1.08,18.00,3.131
215,1214,8022,56.59,16.70,1.09,18.25,3.100
216,1214,8040,56.59,16.70,1.10,18.29,3.094
217,1216,8074,57.40,16.70,1.08,17.98,3.192
218,1216,8100,57.62,16.70,1.08,18.09,3.185
219,1218,8125,57.80,16.70,1.10,18.30,3.157
220,1218,8142,58.19,16.70,1.09,18.13,3.209
221,1220,8168,58.49,16.70,1.09,18.28,3.199
222,1220,8202,58.53,16.71,1.10,18.39,3.184
223,1222,8237,58.94,16.70,1.10,18.30,3.222
224,1222,8254,58.96,16.70,1.10,18.39,3.207
225,1224,8280,59.52,16.70,1.09,18.28,3.257
226,1224,8314,59.68,16.70,1.11,18.46,3.232
227,1226,8340,59.80,16.70,1.11,18.51,3.230
228,1226,8365,59.86,16.70,1.14,18.98,3.154
229,1228,8391,60.33,16.70,1.13,18.80,3.209
230,1228,8417,60.81,16.70,1.12,18.74,3.245
231,1230,8442,60.66,16.69,1.12,18.70,3.244
232,1230,8460,60.70,16.70,1.13,18.94,3.205
233,1232,8494,61.32,16.70,1.13,18.81,3.260
234,1232,8520,61.81,16.69,1.13,18.86,3.277
235,1234,8545,61.57,16.70,1.13,18.94,3.251
236,1234,8571,61.93,16.70,1.13,18.90,3.277
237,1236,8605,62.27,16.70,1.14,19.10,3.261
238,1236,8631,62.31,16.69,1.16,19.33,3.224
239,1238,8648,62.62,16.69,1.15,19.16,3.268
240,1238,8682,62.77,16.70,1.16,19.35,3.244
241,1240,8700,63.06,16.69,1.17,19.45,3.242
242,1240,8734,63.27,16.69,1.18,19.62,3.224
243,1242,8760,63.54,16.70,1.16,19.42,3.272
244,1242,8777,63.67,16.69,1.17,19.58,3.252
245,1244,8802,63.84,16.69,1.17,19.45,3.282
246,1244,8828,64.11,16.69,1.17,19.55,3.279
247,1246,8862,64.50,16.69,1.18,19.64,3.284
248,1246,8888,64.62,16.70,1.19,19.80,3.263
249,1248,8914,64.64,16.70,1.18,19.72,3.279
250,1248,8931,65.23,16.70,1.18,19.73,3.305
251,1250,8948,65.88,16.70,1.19,19.90,3.311
252,1250,8982,65.90,16.69,1.18,19.70,3.345
253,1252,9008,65.86,16.69,1.18,19.76,3.333
254,1252,9042,66.16,16.69,1.20,20.01,3.305
255,1254,9060,66.36,16.69,1.19,19.91,3.334
256,1254,9077,66.46,16.69,1.20,20.10,3.307
257,1256,9102,66.61,16.70,1.20,20.05,3.322
258,1256,9137,66.84,16.69,1.21,20.21,3.308
259,1258,9154,67.07,16.68,1.23,20.46,3.278
260,1258,9180,67.12,16.69,1.21,20.26,3.314
261,1260,9197,67.54,16.70,1.21,20.19,3.346
262,1260,9214,67.88,16.69,1.21,20.23,3.355
263,1262,9240,68.15,16.70,1.23,20.53,3.319
264,1262,9257,68.34,16.69,1.21,20.23,3.378
265,1264,9274,68.25,16.69,1.24,20.62,3.311
266,1264,9300,68.56,16.68,1.25,20.86,3.287
267,1266,9325,68.80,16.68,1.25,20.92,3.289
268,1266,9360,69.12,16.69,1.26,20.97,3.296
269,1268,9385,69.42,16.69,1.25,20.78,3.341
270,1268,9411,69.61,16.69,1.24,20.72,3.360
271,1270,9428,69.94,16.69,1.25,20.88,3.350
272,1270,9454,69.97,16.68,1.25,20.86,3.355
273,1272,9471,69.96,16.68,1.26,21.00,3.331
274,1272,9514,70.48,16.69,1.27,21.14,3.334
275,1274,9522,70.86,16.68,1.27,21.14,3.352
276,1274,9557,70.84,16.68,1.30,21.66,3.270
277,1276,9574,71.28,16.69,1.28,21.32,3.343
278,1276,9608,71.82,16.68,1.28,21.42,3.353
279,1278,9625,72.73,16.69,1.28,21.37,3.403
280,1278,9660,72.86,16.68,1.30,21.61,3.371
281,1280,9685,73.33,16.69,1.29,21.52,3.408
282,1280,9702,73.81,16.68,1.29,21.49,3.435
283,1282,9728,74.10,16.68,1.30,21.76,3.406
284,1282,9754,74.77,16.68,1.31,21.79,3.432
285,1284,9780,75.13,16.68,1.32,22.07,3.405
286,1284,9805,75.00,16.68,1.31,21.86,3.430
287,1286,9814,74.91,16.68,1.31,21.78,3.440
288,1286,9848,75.58,16.68,1.31,21.92,3.447
289,1288,9874,76.23,16.69,1.31,21.90,3.482
290,1288,9917,76.23,16.69,1.33,22.12,3.446
291,1290,9925,75.91,16.69,1.31,21.88,3.469
292,1290,9942,76.43,16.68,1.33,22.17,3.448
293,1292,9951,76.95,16.67,1.34,22.38,3.439
294,1292,9977,77.11,16.67,1.35,22.45,3.435
295,1294,9985,77.88,16.68,1.35,22.51,3.461
296,1294,10020,77.94,16.68,1.32,21.95,3.551
297,1296,10037,77.66,16.69,1.34,22.36,3.474
298,1296,10054,77.97,16.68,1.34,22.35,3.488
299,1298,10080,78.27,16.67,1.34,22.40,3.494
300,1298,10097,78.34,16.67,1.37,22.81,3.435
301,1300,10131,78.47,16.67,1.37,22.85,3.434
302,1300,10122,78.85,16.67,1.35,22.48,3.507
303,1302,10157,78.95,16.68,1.38,22.99,3.435
304,1302,10174,79.62,16.68,1.37,22.88,3.479
305,1304,10208,79.88,16.68,1.37,22.78,3.506
306,1304,10251,79.70,16.68,1.37,22.85,3.488
307,1306,10242,80.39,16.68,1.38,22.95,3.503
308,1306,10268,80.52,16.68,1.39,23.13,3.481
309,1308,10302,80.31,16.68,1.38,23.05,3.484
310,1308,10311,81.14,16.68,1.38,22.97,3.532
311,1310,10320,81.23,16.68,1.39,23.14,3.510
312,1310,10345,80.95,16.67,1.39,23.17,3.494
313,1312,10362,81.00,16.68,1.39,23.18,3.495
314,1312,10380,81.66,16.67,1.41,23.43,3.485
315,1314,10405,82.04,16.67,1.41,23.55,3.483
316,1314,10431,82.25,16.68,1.41,23.56,3.491
317,1316,10440,82.70,16.68,1.41,23.49,3.521
318,1316,10474,83.22,16.68,1.40,23.35,3.563
319,1318,10491,83.25,16.67,1.41,23.59,3.530
320,1318,10534,83.59,16.68,1.44,24.00,3.484
321,1320,10542,84.25,16.67,1.47,24.47,3.443
322,1320,10568,84.94,16.67,1.43,23.77,3.574
323,1322,10585,85.19,16.67,1.43,23.88,3.567
324,1322,10611,85.12,16.67,1.43,23.87,3.565
325,1324,10637,85.72,16.67,1.43,23.92,3.584
326,1324,10654,86.45,16.67,1.47,24.44,3.538
327,1326,10680,86.89,16.66,1.45,24.23,3.586
328,1326,10697,87.41,16.67,1.44,24.02,3.640
329,1328,10705,87.67,16.67,1.44,23.99,3.654
330,1328,10731,88.39,16.67,1.46,24.29,3.638
331,1330,10748,88.71,16.67,1.45,24.24,3.659
332,1330,10774,88.86,16.66,1.45,24.16,3.678
333,1332,10791,88.91,16.67,1.47,24.48,3.632
334,1332,10817,89.04,16.67,1.48,24.69,3.606
335,1334,10825,89.52,16.67,1.47,24.46,3.659
336,1334,10868,89.91,16.67,1.47,24.58,3.658
337,1336,10894,90.66,16.67,1.51,25.15,3.605
338,1336,10928,90.97,16.66,1.52,25.27,3.600
339,1338,10962,91.36,16.67,1.50,25.08,3.642
340,1338,10971,91.66,16.67,1.52,25.27,3.627
341,1340,10988,92.06,16.67,1.50,25.00,3.683
342,1340,11014,92.50,16.67,1.50,24.98,3.703
343,1342,11031,92.78,16.66,1.51,25.17,3.686
344,1342,11057,93.28,16.67,1.51,25.19,3.703
345,1344,11074,93.61,16.67,1.53,25.51,3.670
346,1344,11100,93.67,16.66,1.52,25.37,3.693
347,1346,11125,93.95,16.67,1.53,25.47,3.688
348,1346,11134,94.34,16.66,1.52,25.41,3.712
349,1348,11160,94.48,16.66,1.52,25.39,3.722
350,1348,11168,94.41,16.66,1.53,25.46,3.708
351,1350,11168,95.14,16.65,1.56,25.90,3.674
352,1350,11202,95.72,16.66,1.55,25.88,3.699
353,1352,11228,96.09,16.66,1.53,25.56,3.760
354,1352,11271,96.12,16.66,1.55,25.86,3.718
355,1354,11288,96.20,16.66,1.55,25.87,3.719
356,1354,11297,96.60,16.67,1.55,25.79,3.746
357,1356,11305,96.91,16.67,1.55,25.84,3.750
358,1356,11280,97.65,16.67,1.56,25.98,3.758
359,1358,11322,97.73,16.66,1.57,26.09,3.746
360,1358,11305,98.16,16.66,1.59,26.48,3.707
361,1360,11365,98.27,16.65,1.59,26.51,3.706
362,1360,11400,98.15,16.66,1.59,26.44,3.712
363,1362,11442,98.50,16.66,1.59,26.56,3.709
364,1362,11451,99.59,16.66,1.59,26.43,3.768
365,1364,11477,99.91,16.66,1.60,26.59,3.757
366,1364,11502,100.40,16.66,1.60,26.58,3.777
367,1366,11502,100.48,16.65,1.61,26.83,3.745
368,1366,11537,100.72,16.65,1.61,26.80,3.758
369,1368,11588,101.01,16.65,1.62,27.00,3.741
370,1368,11597,101.25,16.65,1.63,27.14,3.731
371,1370,11605,101.71,16.66,1.61,26.85,3.788
372,1370,11648,102.00,16.66,1.61,26.84,3.800
373,1372,11657,102.75,16.65,1.63,27.14,3.786
374,1372,11674,103.00,16.66,1.64,27.34,3.767
375,1374,11700,103.21,16.65,1.64,27.33,3.776
376,1374,11742,103.34,16.65,1.65,27.42,3.770
377,1376,11777,103.42,16.65,1.65,27.54,3.755
378,1376,11751,103.80,16.65,1.65,27.53,3.770
379,1378,11768,104.52,16.65,1.68,27.91,3.745
380,1378,11802,104.66,16.64,1.67,27.76,3.770
381,1380,11820,104.99,16.65,1.67,27.85,3.770
382,1380,11854,105.22,16.65,1.67,27.77,3.789
383,1382,11871,105.19,16.65,1.66,27.72,3.795
384,1382,11862,105.48,16.65,1.69,28.10,3.754
385,1384,11888,105.55,16.65,1.68,27.90,3.783
386,1384,11914,105.98,16.65,1.67,27.83,3.809
387,1386,11957,106.12,16.65,1.71,28.44,3.732
388,1386,11965,106.57,16.64,1.71,28.38,3.755
389,1388,11974,106.40,16.65,1.71,28.39,3.747
390,1388,11982,106.22,16.65,1.71,28.40,3.741
391,1390,12008,107.07,16.65,1.71,28.50,3.756
392,1390,12042,107.53,16.65,1.72,28.61,3.759
393,1392,12060,107.89,16.64,1.72,28.69,3.761
394,1392,12068,107.70,16.65,1.73,28.87,3.730
395,1394,12102,107.91,16.64,1.72,28.69,3.761
396,1394,12111,108.06,16.65,1.72,28.64,3.773
397,1396,12137,108.11,16.65,1.73,28.79,3.755
398,1396,12145,108.52,16.65,1.74,28.88,3.758
399,1398,12154,109.28,16.64,1.73,28.71,3.806
400,1398,12180,108.67,16.64,1.73,28.77,3.777
401,1400,12205,109.02,16.64,1.75,29.20,3.733
402,1400,12240,109.43,16.64,1.75,29.06,3.766
403,1402,12222,109.50,16.64,1.76,29.22,3.748
404,1402,12248,109.89,16.65,1.75,29.17,3.768
405,1404,12274,110.05,16.64,1.75,29.19,3.770
406,1404,12282,110.56,16.64,1.77,29.50,3.748
407,1406,12317,110.47,16.64,1.77,29.49,3.746
408,1406,12300,110.73,16.64,1.78,29.56,3.745
409,1408,12308,110.79,16.64,1.76,29.27,3.785
410,1408,12325,111.19,16.65,1.79,29.77,3.734
411,1410,12342,111.82,16.65,1.77,29.53,3.787
412,1410,12368,111.81,16.64,1.77,29.46,3.795
413,1412,12394,112.05,16.63,1.79,29.80,3.760
414,1412,12394,112.61,16.65,1.80,30.02,3.751
415,1414,12420,112.39,16.64,1.80,29.92,3.756
416,1414,12437,112.46,16.64,1.80,29.97,3.752
417,1416,12454,112.53,16.64,1.79,29.79,3.778
418,1416,12480,112.97,16.64,1.82,30.23,3.736
419,1418,12514,113.56,16.64,1.82,30.31,3.747
420,1418,12505,113.78,16.64,1.82,30.33,3.752
421,1420,12540,114.19,16.63,1.82,30.27,3.773
422,1420,12540,114.30,16.64,1.83,30.46,3.752
423,1422,12574,114.65,16.64,1.84,30.65,3.741
424,1422,12574,114.72,16.64,1.85,30.72,3.735
425,1424,12582,114.97,16.64,1.82,30.34,3.789
426,1424,12608,115.19,16.63,1.82,30.35,3.795
427,1426,12634,115.46,16.64,1.82,30.29,3.812
428,1426,12634,115.37,16.64,1.84,30.60,3.770
429,1428,12668,116.15,16.64,1.85,30.71,3.783
430,1428,12702,116.31,16.64,1.85,30.72,3.786
431,1430,12711,116.78,16.64,1.86,30.91,3.777
432,1430,12694,117.00,16.63,1.87,31.05,3.768
433,1432,12745,117.21,16.63,1.87,31.15,3.763
434,1432,12771,117.44,16.64,1.89,31.39,3.741
435,1434,12797,118.08,16.64,1.84,30.66,3.851
436,1434,12814,118.06,16.63,1.84,30.61,3.858
437,1436,12805,118.16,16.63,1.88,31.19,3.788
438,1436,12805,118.33,16.63,1.88,31.34,3.775
439,1438,12840,118.37,16.63,1.90,31.54,3.753
440,1438,12840,118.53,16.63,1.91,31.71,3.738
441,1440,12857,119.16,16.62,1.89,31.41,3.794
442,1440,12882,119.40,16.63,1.91,31.69,3.768
443,1442,12891,119.77,16.63,1.91,31.73,3.775
444,1442,12908,119.86,16.64,1.92,32.00,3.746
445,1444,12925,120.16,16.63,1.93,32.06,3.748
446,1444,12951,120.32,16.62,1.93,32.08,3.750
447,1446,12968,120.91,16.63,1.95,32.38,3.735
448,1446,12951,121.72,16.62,1.92,31.93,3.812
449,1448,12960,122.02,16.62,1.93,32.15,3.795
450,1448,13002,122.00,16.62,1.96,32.53,3.750
451,1450,13037,122.06,16.63,1.93,32.04,3.810
452,1450,13020,122.53,16.63,1.93,32.11,3.816
453,1452,13045,122.92,16.63,1.93,32.17,3.821
454,1452,13071,122.87,16.63,1.95,32.38,3.794
455,1454,13097,123.22,16.63,1.94,32.23,3.823
456,1454,13114,123.69,16.63,1.98,32.97,3.752
457,1456,13140,123.98,16.62,1.97,32.79,3.781
458,1456,13131,124.69,16.63,1.97,32.77,3.806
459,1458,13140,124.95,16.63,1.97,32.73,3.817
460,1458,13182,125.38,16.62,1.98,32.92,3.809
461,1460,13191,125.56,16.63,1.99,33.05,3.799
462,1460,13217,125.83,16.63,1.99,33.01,3.811
463,1462,13225,125.89,16.63,1.98,32.95,3.820
464,1462,13260,126.47,16.62,1.99,33.01,3.832
465,1464,13268,126.92,16.62,1.99,33.01,3.845
466,1464,13268,127.03,16.63,2.02,33.52,3.790
467,1466,13277,127.50,16.63,2.01,33.40,3.818
468,1466,13302,127.72,16.62,2.01,33.39,3.826
469,1468,13311,127.80,16.62,2.01,33.41,3.825
470,1468,13328,127.87,16.62,2.02,33.58,3.808
471,1470,13354,127.88,16.61,2.02,33.55,3.811
472,1470,13362,128.40,16.62,2.06,34.24,3.750
473,1472,13388,128.50,16.62,2.06,34.19,3.758
474,1472,13405,128.49,16.61,2.06,34.19,3.758
475,1474,13431,128.73,16.62,2.05,34.09,3.777
476,1474,13431,129.20,16.62,2.06,34.29,3.768
477,1476,13474,129.61,16.62,2.04,33.99,3.813
478,1476,13474,129.76,16.63,2.05,34.13,3.802
479,1478,13491,130.16,16.62,2.06,34.28,3.797
480,1478,13508,130.63,16.61,2.06,34.21,3.819
481,1480,13534,130.75,16.61,2.08,34.49,3.790
482,1480,13542,130.67,16.61,2.09,34.74,3.762
483,1482,13551,131.13,16.61,2.08,34.51,3.800
484,1482,13542,131.57,16.62,2.08,34.65,3.798
485,1484,13568,131.22,16.61,2.06,34.25,3.831
486,1484,13585,131.58,16.62,2.10,34.94,3.766
487,1486,13611,131.81,16.61,2.10,34.87,3.780
488,1486,13628,132.00,16.62,2.12,35.22,3.748
489,1488,13654,132.00,16.62,2.13,35.44,3.725
490,1488,13688,132.68,16.62,2.13,35.44,3.744
491,1490,13697,133.48,16.61,2.13,35.36,3.775
492,1490,13705,133.06,16.61,2.13,35.40,3.759
493,1492,13731,133.10,16.61,2.14,35.61,3.737
494,1492,13731,133.57,16.61,2.13,35.31,3.783
495,1494,13722,134.06,16.61,2.15,35.70,3.755
496,1494,13748,134.34,16.61,2.14,35.56,3.778
497,1496,13791,134.44,16.61,2.15,35.71,3.765
498,1496,13800,134.88,16.61,2.15,35.67,3.781
499,1498,13817,135.19,16.61,2.15,35.64,3.793
