seq,pwm,rpm,thrust,voltage,current
704,1702,14305,111.92,12.466,2.300
705,1704,14305,112.72,12.472,2.327
706,1704,14297,112.59,12.474,2.322
707,1706,14331,112.84,12.458,2.343
708,1706,14340,113.31,12.462,2.355
709,1708,14348,112.93,12.458,2.330
710,1708,14365,112.33,12.469,2.341
711,1710,14382,111.91,12.480,2.371
712,1710,14400,112.69,12.486,2.408
713,1712,14417,113.70,12.471,2.400
714,1712,14417,114.20,12.457,2.388
715,1714,14451,113.99,12.459,2.427
716,1714,14451,114.16,12.465,2.410
717,1716,14477,114.00,12.462,2.369
718,1716,14477,114.62,12.475,2.403
719,1718,14502,114.60,12.469,2.374
720,1718,14511,114.50,12.478,2.400
721,1720,14528,114.42,12.451,2.395
722,1720,14528,115.12,12.461,2.421
723,1722,14545,115.63,12.454,2.424
724,1722,14554,115.56,12.458,2.379
725,1724,14554,115.35,12.471,2.409
726,1724,14554,115.10,12.476,2.406
727,1726,14554,114.94,12.472,2.400
728,1726,14571,114.51,12.456,2.389
729,1728,14597,114.98,12.451,2.419
730,1728,14622,115.29,12.469,2.468
731,1730,14648,115.65,12.462,2.467
732,1730,14648,116.43,12.468,2.489
733,1732,14674,116.68,12.456,2.494
734,1732,14691,117.12,12.463,2.459
735,1734,14700,117.61,12.467,2.455
736,1734,14717,117.54,12.452,2.485
737,1736,14751,117.12,12.461,2.498
738,1736,14760,117.56,12.454,2.508
739,1738,14768,118.02,12.459,2.505
740,1738,14785,118.47,12.457,2.456
741,1740,14785,118.37,12.463,2.487
742,1740,14811,118.25,12.462,2.496
743,1742,14837,118.60,12.459,2.485
744,1742,14862,119.66,12.475,2.497
745,1744,14862,119.70,12.454,2.492
746,1744,14862,119.26,12.440,2.539
747,1746,14880,119.16,12.463,2.512
748,1746,14897,119.85,12.455,2.523
749,1748,14914,120.16,12.456,2.517
750,1748,14922,120.11,12.451,2.551
751,1750,14931,120.31,12.456,2.539
752,1750,14957,120.34,12.452,2.556
753,1752,14957,120.62,12.459,2.518
754,1752,14974,120.39,12.450,2.549
755,1754,14991,120.95,12.460,2.558
756,1754,15008,121.51,12.466,2.557
757,1756,15017,121.85,12.471,2.549
758,1756,15025,122.03,12.476,2.563
759,1758,15042,122.14,12.471,2.572
760,1758,15042,122.03,12.452,2.564
761,1760,15068,122.06,12.458,2.600
762,1760,15085,122.40,12.445,2.593
763,1762,15111,122.67,12.443,2.610
764,1762,15094,122.79,12.462,2.555
765,1764,15120,122.44,12.463,2.588
