seq,pwm,rpm,thrust,voltage,current
741,1740,14091,116.60,12.419,2.747
742,1740,14108,117.47,12.401,2.762
743,1742,14134,118.15,12.412,2.761
744,1742,14142,117.91,12.421,2.738
745,1744,14160,118.27,12.419,2.763
746,1744,14142,118.23,12.410,2.778
747,1746,14168,118.77,12.413,2.796
748,1746,14194,118.80,12.411,2.764
749,1748,14211,119.10,12.405,2.800
750,1748,14220,119.39,12.411,2.798
751,1750,14228,119.49,12.407,2.802
752,1750,14237,120.46,12.405,2.809
753,1752,14237,120.22,12.407,2.788
754,1752,14245,120.07,12.412,2.820
755,1754,14254,119.88,12.416,2.805
756,1754,14288,120.03,12.411,2.818
757,1756,14305,120.19,12.397,2.860
758,1756,14297,120.62,12.398,2.858
759,1758,14271,120.93,12.412,2.827
760,1758,14297,120.95,12.429,2.796
761,1760,14340,121.00,12.404,2.838
762,1760,14340,121.04,12.408,2.865
763,1762,14357,121.52,12.396,2.850
764,1762,14382,122.08,12.400,2.884
765,1764,14382,122.38,12.406,2.863
766,1764,14408,122.10,12.408,2.863
767,1766,14425,122.69,12.401,2.877
768,1766,14417,123.15,12.409,2.880
769,1768,14442,123.62,12.407,2.891
770,1768,14468,123.84,12.397,2.891
771,1770,14468,123.65,12.405,2.920
772,1770,14494,123.59,12.412,2.880
773,1772,14485,123.88,12.416,2.904
774,1772,14502,124.08,12.395,2.916
775,1774,14511,124.20,12.393,2.914
776,1774,14545,124.54,12.397,2.936
777,1776,14554,124.92,12.388,2.968
778,1776,14545,125.05,12.391,2.954
779,1778,14554,124.97,12.395,2.961
780,1778,14571,125.14,12.399,2.983
781,1780,14580,124.77,12.394,2.947
782,1780,14580,125.43,12.411,2.954
783,1782,14597,125.72,12.399,2.943
784,1782,14622,125.89,12.389,3.004
785,1784,14640,126.30,12.390,2.997
786,1784,14648,126.49,12.399,2.992
787,1786,14657,127.04,12.406,2.972
788,1786,14674,127.56,12.407,2.987
789,1788,14682,127.71,12.397,2.988
790,1788,14674,127.98,12.411,2.981
791,1790,14700,128.07,12.394,2.999
792,1790,14717,128.11,12.395,3.001
793,1792,14717,128.60,12.399,3.050
794,1792,14734,128.36,12.381,3.017
795,1794,14742,128.82,12.404,3.026
796,1794,14760,128.67,12.392,3.019
797,1796,14777,128.48,12.388,3.056
798,1796,14785,128.68,12.384,3.041
799,1798,14802,128.94,12.386,3.074
800,1798,14811,129.23,12.389,3.068
801,1800,14820,129.44,12.387,3.076
802,1800,14837,129.80,12.390,3.105
803,1802,14854,130.10,12.379,3.078
804,1802,14862,129.68,12.395,3.115
805,1804,14888,130.05,12.392,3.099
806,1804,14897,130.80,12.382,3.074
807,1806,14888,131.02,12.388,3.105
808,1806,14905,131.27,12.383,3.113
809,1808,14922,131.45,12.379,3.070
810,1808,14931,131.53,12.397,3.109
811,1810,14940,131.65,12.392,3.112
812,1810,14957,131.70,12.389,3.134
813,1812,14965,131.90,12.401,3.132
814,1812,14974,132.21,12.393,3.117
815,1814,14982,132.74,12.391,3.121
816,1814,14991,132.51,12.385,3.137
817,1816,15000,132.84,12.376,3.184
818,1816,15017,133.33,12.384,3.173
819,1818,15042,133.91,12.385,3.160
820,1818,15042,133.89,12.382,3.155
821,1820,15060,133.38,12.382,3.145
822,1820,15051,133.62,12.394,3.171
823,1822,15085,134.55,12.389,3.206
824,1822,15102,134.60,12.397,3.190
825,1824,15128,134.96,12.399,3.189
826,1824,15120,134.80,12.373,3.226
827,1826,15128,135.07,12.380,3.224
828,1826,15137,135.72,12.380,3.218
829,1828,15162,135.87,12.379,3.226
830,1828,15171,135.90,12.379,3.231
831,1830,15188,136.40,12.380,3.225
832,1830,15205,136.32,12.386,3.218
833,1832,15214,136.36,12.382,3.244
834,1832,15222,136.54,12.384,3.246
835,1834,15205,136.85,12.380,3.251
836,1834,15240,137.38,12.372,3.313
837,1836,15282,137.18,12.373,3.241
838,1836,15265,137.62,12.375,3.276
839,1838,15274,137.66,12.386,3.273
840,1838,15282,138.26,12.377,3.299
841,1840,15317,138.44,12.364,3.282
842,1840,15317,137.93,12.381,3.277
843,1842,15317,138.40,12.377,3.291
844,1842,15334,138.69,12.375,3.303
845,1844,15360,139.38,12.379,3.295
846,1844,15368,139.35,12.374,3.337
847,1846,15377,139.12,12.363,3.385
848,1846,15402,139.62,12.371,3.366
849,1848,15420,139.38,12.370,3.327
850,1848,15420,139.91,12.370,3.353
851,1850,15428,140.38,12.390,3.377
852,1850,15445,139.99,12.376,3.365
853,1852,15462,139.96,12.360,3.384
854,1852,15480,140.59,12.361,3.379
855,1854,15480,140.61,12.366,3.379
856,1854,15505,140.53,12.370,3.419
857,1856,15514,140.66,12.358,3.377
858,1856,15522,141.48,12.362,3.403
859,1858,15531,141.86,12.369,3.416
860,1858,15540,142.32,12.362,3.444
861,1860,15548,142.16,12.365,3.425
862,1860,15565,141.71,12.374,3.420
863,1862,15582,142.22,12.372,3.470
864,1862,15600,142.66,12.378,3.434
865,1864,15600,142.68,12.362,3.448
866,1864,15625,143.31,12.360,3.478
867,1866,15625,143.42,12.368,3.469
868,1866,15634,142.96,12.370,3.487
869,1868,15651,143.17,12.355,3.517
870,1868,15660,143.40,12.371,3.489
871,1870,15677,143.67,12.360,3.492
872,1870,15685,144.45,12.363,3.518
873,1872,15702,144.15,12.364,3.476
874,1872,15711,143.39,12.370,3.508
875,1874,15720,143.85,12.358,3.497
876,1874,15728,144.16,12.368,3.571
877,1876,15754,144.37,12.355,3.512
878,1876,15762,144.04,12.362,3.555
879,1878,15771,144.53,12.354,3.572
880,1878,15797,144.69,12.355,3.552
881,1880,15797,144.93,12.364,3.551
882,1880,15814,145.06,12.364,3.596
883,1882,15840,145.44,12.371,3.568
884,1882,15840,145.49,12.362,3.596
885,1884,15857,145.49,12.355,3.614
886,1884,15865,145.77,12.353,3.605
887,1886,15882,145.79,12.360,3.631
888,1886,15891,146.08,12.352,3.602
889,1888,15917,146.20,12.352,3.622
890,1888,15925,146.56,12.363,3.606
891,1890,15925,146.60,12.346,3.647
892,1890,15942,146.80,12.348,3.658
893,1892,15951,147.45,12.357,3.659
894,1892,15968,147.93,12.349,3.670
895,1894,15977,148.12,12.347,3.676
896,1894,15994,148.25,12.353,3.661
897,1896,15994,148.27,12.353,3.652
898,1896,16020,148.47,12.352,3.686
899,1898,16028,148.73,12.355,3.688
900,1898,16062,149.40,12.338,3.709
901,1900,16037,149.62,12.341,3.688
902,1900,16020,149.72,12.359,3.715
903,1902,16062,149.64,12.352,3.701
904,1902,16054,149.85,12.353,3.704
905,1904,16105,150.20,12.346,3.781
906,1904,16131,150.38,12.344,3.759
907,1906,16114,150.84,12.343,3.730
908,1906,16140,150.99,12.364,3.762
909,1908,16157,151.56,12.337,3.764
910,1908,16157,151.66,12.344,3.758
911,1910,16174,151.33,12.338,3.773
912,1910,16191,151.37,12.348,3.798
913,1912,16182,151.95,12.333,3.776
914,1912,16208,152.33,12.335,3.798
915,1914,16217,152.60,12.339,3.780
916,1914,16217,152.83,12.335,3.797
917,1916,16242,152.94,12.325,3.814
918,1916,16260,152.90,12.344,3.841
919,1918,16260,153.23,12.350,3.837
920,1918,16277,153.43,12.344,3.898
921,1920,16285,153.53,12.346,3.842
922,1920,16302,154.10,12.351,3.826
923,1922,16320,154.13,12.331,3.871
924,1922,16320,154.56,12.331,3.852
925,1924,16337,155.16,12.349,3.851
926,1924,16354,155.18,12.334,3.886
927,1926,16388,154.87,12.340,3.892
928,1926,16405,154.98,12.334,3.926
929,1928,16405,155.88,12.335,3.907
930,1928,16431,155.75,12.324,3.929
931,1930,16431,156.67,12.340,3.927
932,1930,16448,157.19,12.335,3.940
933,1932,16474,157.47,12.319,3.966
934,1932,16482,157.19,12.330,3.937
935,1934,16457,157.31,12.347,3.958
936,1934,16500,158.09,12.331,3.972
937,1936,16500,158.36,12.326,3.990
938,1936,16491,158.73,12.333,3.989
939,1938,16517,158.72,12.324,3.973
940,1938,16534,159.01,12.325,3.983
941,1940,16534,159.62,12.333,3.998
942,1940,16560,160.36,12.337,4.023
943,1942,16560,160.94,12.347,4.021
944,1942,16551,160.97,12.335,3.966
945,1944,16568,160.93,12.322,3.978
946,1944,16568,161.26,12.326,4.018
947,1946,16585,161.26,12.331,3.998
948,1946,16602,161.33,12.330,4.032
949,1948,16611,161.47,12.325,4.042
950,1948,16620,162.83,12.321,4.014
951,1950,16628,162.71,12.327,4.069
952,1950,16645,162.39,12.334,4.053
953,1952,16662,162.87,12.330,4.089
954,1952,16662,163.43,12.328,4.059
955,1954,16680,164.05,12.320,4.082
956,1954,16697,164.20,12.334,4.085
957,1956,16688,165.05,12.315,4.079
958,1956,16705,164.88,12.318,4.123
959,1958,16731,164.53,12.314,4.119
960,1958,16731,164.41,12.319,4.105
961,1960,16748,164.95,12.319,4.138
962,1960,16757,165.19,12.332,4.123
963,1962,16765,165.77,12.309,4.142
964,1962,16782,166.48,12.323,4.146
965,1964,16791,167.00,12.316,4.176
966,1964,16800,166.78,12.315,4.174
967,1966,16800,167.04,12.325,4.176
968,1966,16825,167.53,12.325,4.180
969,1968,16834,167.38,12.316,4.168
970,1968,16851,167.38,12.320,4.219
971,1970,16868,168.79,12.313,4.222
972,1970,16885,169.38,12.314,4.227
973,1972,16885,169.39,12.317,4.217
974,1972,16885,169.50,12.315,4.219
975,1974,16894,169.98,12.312,4.210
976,1974,16902,170.42,12.318,4.231
977,1976,16928,170.78,12.310,4.250
978,1976,16937,171.19,12.308,4.260
979,1978,16962,171.70,12.309,4.292
980,1978,16988,172.19,12.304,4.292
981,1980,17005,173.05,12.309,4.299
982,1980,17005,172.81,12.312,4.279
983,1982,17014,173.16,12.310,4.281
984,1982,17022,173.33,12.311,4.289
985,1984,17031,173.85,12.305,4.321
986,1984,17048,174.40,12.304,4.342
987,1986,17074,174.68,12.308,4.339
988,1986,17082,174.25,12.304,4.351
989,1988,17091,174.81,12.304,4.368
990,1988,17100,175.07,12.293,4.406
991,1990,17108,175.73,12.320,4.360
992,1990,17117,176.24,12.319,4.354
993,1992,17134,176.12,12.299,4.328
994,1992,17194,176.26,12.309,4.505
995,1994,17262,177.18,12.303,4.521
996,1994,17288,178.11,12.283,4.536
997,1996,17305,178.53,12.297,4.521
998,1996,17322,179.49,12.293,4.511
999,1998,17322,181.27,12.291,4.529
1000,1998,17322,181.66,12.299,4.468
1001,2000,17331,181.75,12.306,4.487
1002,2000,17331,181.79,12.294,4.506
1003,2000,17331,181.81,12.303,4.492
1004,2000,17322,181.97,12.293,4.486
1005,2000,17331,182.26,12.294,4.495
1006,2000,17331,182.30,12.298,4.496
1007,2000,17331,182.55,12.300,4.473
