seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
427,1426,9994,122.82,16.52,2.48,41.02,2.994
428,1426,9994,122.65,16.52,2.49,41.15,2.981
429,1428,9994,122.69,16.52,2.48,40.95,2.996
430,1428,10020,122.72,16.53,2.52,41.58,2.951
431,1430,10037,123.72,16.52,2.51,41.51,2.980
432,1430,10045,123.95,16.52,2.52,41.66,2.975
433,1432,10054,124.18,16.53,2.51,41.42,2.998
434,1432,10071,124.70,16.52,2.54,41.97,2.971
435,1434,10080,124.96,16.51,2.55,42.04,2.972
436,1434,10097,125.40,16.51,2.54,42.03,2.984
437,1436,10105,125.87,16.51,2.56,42.21,2.982
438,1436,10122,125.62,16.51,2.57,42.43,2.960
439,1438,10131,126.00,16.50,2.58,42.60,2.958
440,1438,10140,125.88,16.51,2.58,42.52,2.961
441,1440,10157,126.91,16.51,2.58,42.55,2.983
442,1440,10165,127.19,16.50,2.60,42.94,2.962
443,1442,10174,127.01,16.52,2.60,42.86,2.963
444,1442,10182,127.67,16.51,2.60,42.97,2.971
445,1444,10208,127.88,16.50,2.60,42.88,2.982
446,1444,10200,128.17,16.51,2.63,43.46,2.949
447,1446,10208,128.37,16.50,2.63,43.36,2.961
448,1446,10208,128.64,16.51,2.66,43.87,2.932
449,1448,10251,129.53,16.51,2.66,43.96,2.947
450,1448,10268,130.09,16.50,2.67,43.99,2.958
451,1450,10260,130.17,16.51,2.68,44.22,2.944
452,1450,10285,130.40,16.51,2.68,44.21,2.950
453,1452,10285,130.45,16.51,2.71,44.73,2.916
454,1452,10302,130.67,16.50,2.70,44.53,2.935
455,1454,10311,130.73,16.50,2.73,44.95,2.908
456,1454,10328,131.19,16.49,2.74,45.14,2.906
457,1456,10337,131.65,16.50,2.69,44.48,2.960
458,1456,10362,131.68,16.50,2.72,44.85,2.936
459,1458,10371,131.69,16.50,2.74,45.27,2.909
460,1458,10388,132.58,16.50,2.71,44.69,2.966
461,1460,10388,132.43,16.51,2.73,45.14,2.934
462,1460,10405,133.15,16.50,2.73,45.11,2.952
463,1462,10397,133.60,16.50,2.72,44.95,2.972
464,1462,10414,133.51,16.50,2.75,45.30,2.948
465,1464,10422,134.11,16.51,2.74,45.28,2.962
466,1464,10440,134.34,16.50,2.74,45.27,2.968
467,1466,10457,134.84,16.50,2.78,45.80,2.944
468,1466,10457,135.73,16.50,2.77,45.63,2.975
469,1468,10457,135.95,16.51,2.79,46.10,2.949
470,1468,10482,136.62,16.49,2.81,46.31,2.950
471,1470,10482,136.80,16.48,2.81,46.34,2.952
472,1470,10500,136.95,16.49,2.83,46.66,2.935
473,1472,10525,137.69,16.48,2.84,46.88,2.937
474,1472,10508,137.50,16.49,2.83,46.75,2.941
475,1474,10568,137.86,16.48,2.85,46.98,2.934
476,1474,10560,138.34,16.49,2.85,46.92,2.948
477,1476,10577,138.47,16.50,2.88,47.46,2.917
478,1476,10577,138.92,16.49,2.84,46.91,2.962
479,1478,10594,139.57,16.49,2.88,47.40,2.944
480,1478,10611,139.61,16.50,2.86,47.22,2.957
481,1480,10611,140.03,16.48,2.87,47.34,2.958
482,1480,10637,140.82,16.48,2.90,47.78,2.947
483,1482,10637,141.32,16.49,2.91,47.99,2.945
484,1482,10645,141.18,16.49,2.89,47.71,2.959
485,1484,10645,141.36,16.48,2.92,48.11,2.938
486,1484,10688,141.89,16.49,2.94,48.40,2.931
487,1486,10688,141.88,16.49,2.93,48.32,2.937
488,1486,10697,142.00,16.49,2.94,48.46,2.930
489,1488,10714,142.57,16.49,2.95,48.62,2.932
490,1488,10722,143.15,16.49,2.97,49.02,2.920
491,1490,10731,143.62,16.48,2.96,48.85,2.940
492,1490,10740,143.86,16.47,2.99,49.32,2.917
493,1492,10740,143.71,16.47,2.99,49.29,2.915
494,1492,10765,143.65,16.48,2.98,49.12,2.924
495,1494,10774,144.21,16.47,3.05,50.23,2.871
496,1494,10800,144.54,16.48,3.04,50.01,2.890
497,1496,10791,145.00,16.48,3.02,49.73,2.916
