seq,pwm,rpm,thrust,voltage,current
112,1110,5674,23.23,16.675,0.853
113,1112,5700,23.39,16.678,0.852
114,1112,5717,23.06,16.683,0.865
115,1114,5742,23.23,16.681,0.866
116,1114,5768,24.00,16.671,0.861
117,1116,5794,24.35,16.680,0.862
118,1116,5820,24.57,16.673,0.863
119,1118,5845,24.58,16.669,0.884
120,1118,5871,25.36,16.676,0.869
121,1120,5897,25.19,16.675,0.867
122,1120,5922,25.02,16.675,0.878
123,1122,5940,25.10,16.676,0.872
124,1122,5965,25.27,16.671,0.893
125,1124,5982,25.64,16.679,0.886
126,1124,6008,25.47,16.677,0.880
127,1126,6025,25.86,16.675,0.899
128,1126,6051,25.95,16.670,0.891
129,1128,6077,26.07,16.671,0.900
130,1128,6085,26.18,16.667,0.909
131,1130,6111,26.86,16.667,0.906
132,1130,6137,27.06,16.667,0.899
133,1132,6154,26.74,16.674,0.903
134,1132,6180,26.63,16.660,0.892
135,1134,6214,26.63,16.660,0.915
136,1134,6240,26.90,16.672,0.917
137,1136,6257,27.80,16.663,0.915
138,1136,6282,27.62,16.669,0.915
139,1138,6317,27.64,16.667,0.937
140,1138,6342,27.71,16.663,0.918
141,1140,6360,28.13,16.674,0.937
142,1140,6394,28.21,16.672,0.920
143,1142,6402,28.73,16.678,0.903
144,1142,6420,28.63,16.673,0.917
145,1144,6437,28.53,16.668,0.908
146,1144,6462,28.53,16.669,0.925
147,1146,6488,29.04,16.674,0.898
148,1146,6505,29.69,16.666,0.901
149,1148,6522,29.92,16.671,0.913
150,1148,6540,30.19,16.670,0.941
151,1150,6557,30.28,16.671,0.943
152,1150,6591,30.87,16.667,0.930
153,1152,6608,30.93,16.672,0.921
154,1152,6625,30.92,16.668,0.935
155,1154,6634,30.94,16.668,0.928
156,1154,6642,31.42,16.665,0.934
157,1156,6660,31.96,16.666,0.948
158,1156,6677,32.30,16.673,0.953
159,1158,6702,32.45,16.670,0.936
160,1158,6720,32.55,16.675,0.919
161,1160,6745,32.83,16.673,0.937
162,1160,6762,33.30,16.670,0.953
163,1162,6788,33.75,16.663,0.935
164,1162,6814,33.44,16.673,0.956
165,1164,6840,33.99,16.656,0.958
166,1164,6865,34.41,16.671,0.952
167,1166,6891,34.85,16.663,0.967
168,1166,6917,35.53,16.670,0.997
169,1168,6934,36.06,16.665,0.978
170,1168,6960,36.65,16.665,0.943
171,1170,6985,36.71,16.670,0.959
172,1170,7002,36.76,16.673,0.959
173,1172,7028,37.63,16.671,0.956
174,1172,7054,38.25,16.676,0.970
175,1174,7080,38.80,16.666,0.963
176,1174,7097,38.77,16.671,0.961
177,1176,7122,39.21,16.665,0.973
178,1176,7140,39.84,16.657,0.990
179,1178,7165,39.90,16.663,0.988
180,1178,7182,40.97,16.655,0.988
181,1180,7208,41.51,16.662,0.973
182,1180,7234,41.58,16.650,1.011
183,1182,7260,41.89,16.652,1.014
184,1182,7285,42.43,16.657,1.001
185,1184,7311,42.77,16.658,1.012
186,1184,7328,43.04,16.666,1.015
187,1186,7354,43.05,16.664,1.011
188,1186,7371,42.68,16.658,1.015
189,1188,7397,42.95,16.657,1.006
190,1188,7414,43.13,16.657,1.019
191,1190,7431,43.16,16.662,1.031
192,1190,7465,43.03,16.656,1.015
193,1192,7491,43.51,16.657,1.041
194,1192,7525,44.75,16.655,1.006
195,1194,7551,44.50,16.660,1.034
196,1194,7568,45.11,16.663,1.036
197,1196,7585,45.53,16.657,1.028
198,1196,7611,45.69,16.664,1.024
199,1198,7645,45.91,16.672,1.034
200,1198,7662,46.16,16.662,1.021
201,1200,7688,47.06,16.657,1.035
202,1200,7722,47.47,16.660,1.022
203,1202,7740,47.44,16.660,1.032
204,1202,7748,47.73,16.654,1.048
205,1204,7765,48.09,16.662,1.038
206,1204,7782,48.46,16.665,1.030
207,1206,7817,48.89,16.665,1.038
208,1206,7834,49.33,16.658,1.062
209,1208,7851,49.38,16.657,1.053
210,1208,7877,50.10,16.670,1.042
211,1210,7894,50.12,16.656,1.056
212,1210,7920,50.20,16.657,1.063
213,1212,7937,50.33,16.654,1.061
214,1212,7962,50.64,16.660,1.062
215,1214,7997,51.20,16.660,1.079
216,1214,8022,51.75,16.657,1.087
217,1216,8065,51.89,16.653,1.079
218,1216,8082,52.90,16.656,1.089
219,1218,8100,53.26,16.656,1.099
220,1218,8117,53.25,16.652,1.103
221,1220,8151,53.06,16.649,1.117
222,1220,8177,53.31,16.650,1.106
223,1222,8202,53.78,16.652,1.095
224,1222,8228,53.81,16.655,1.096
225,1224,8254,53.94,16.649,1.122
226,1224,8288,54.35,16.654,1.129
227,1226,8297,54.66,16.658,1.101
228,1226,8340,54.33,16.654,1.090
229,1228,8357,54.23,16.657,1.096
230,1228,8382,55.13,16.659,1.100
231,1230,8408,54.87,16.659,1.120
232,1230,8417,55.16,16.652,1.100
233,1232,8451,55.21,16.652,1.132
234,1232,8485,54.97,16.645,1.134
235,1234,8520,55.53,16.651,1.154
236,1234,8545,56.29,16.643,1.140
237,1236,8554,56.62,16.656,1.152
238,1236,8588,56.64,16.651,1.154
239,1238,8614,57.17,16.652,1.156
240,1238,8640,57.10,16.653,1.136
241,1240,8665,56.75,16.655,1.143
242,1240,8674,56.71,16.650,1.134
243,1242,8708,57.25,16.644,1.153
244,1242,8751,57.59,16.648,1.161
245,1244,8785,58.17,16.654,1.175
246,1244,8811,58.15,16.654,1.167
247,1246,8837,58.03,16.647,1.173
248,1246,8862,57.83,16.642,1.166
249,1248,8871,58.49,16.633,1.198
250,1248,8897,58.68,16.644,1.200
251,1250,8905,58.83,16.643,1.209
252,1250,8940,58.98,16.652,1.208
253,1252,8940,59.33,16.648,1.197
254,1252,8974,59.10,16.641,1.214
255,1254,9008,59.08,16.645,1.221
256,1254,9051,59.67,16.641,1.187
257,1256,9068,60.14,16.654,1.207
258,1256,9085,59.91,16.645,1.197
259,1258,9102,60.12,16.642,1.210
260,1258,9120,60.84,16.635,1.223
261,1260,9154,60.84,16.635,1.253
262,1260,9180,60.52,16.646,1.224
263,1262,9197,60.99,16.642,1.234
264,1262,9205,61.26,16.639,1.239
265,1264,9231,61.41,16.651,1.214
266,1264,9257,61.63,16.645,1.242
267,1266,9282,61.88,16.640,1.257
268,1266,9317,61.90,16.641,1.252
269,1268,9325,62.49,16.641,1.244
270,1268,9342,62.82,16.636,1.255
271,1270,9368,62.98,16.641,1.253
272,1270,9394,63.19,16.637,1.270
273,1272,9420,63.02,16.628,1.285
274,1272,9445,63.30,16.636,1.282
275,1274,9462,63.99,16.641,1.261
276,1274,9497,63.60,16.639,1.300
277,1276,9522,63.71,16.632,1.314
278,1276,9540,64.65,16.639,1.294
279,1278,9565,65.24,16.641,1.260
280,1278,9540,66.23,16.639,1.273
281,1280,9565,66.94,16.640,1.269
282,1280,9582,66.87,16.648,1.283
283,1282,9642,66.89,16.638,1.294
284,1282,9668,67.44,16.631,1.304
285,1284,9685,68.18,16.636,1.310
286,1284,9711,68.96,16.635,1.318
287,1286,9745,68.88,16.635,1.316
288,1286,9780,69.16,16.641,1.315
289,1288,9805,69.98,16.637,1.319
290,1288,9814,70.34,16.634,1.317
291,1290,9857,70.29,16.639,1.316
292,1290,9882,70.28,16.639,1.302
293,1292,9908,71.21,16.643,1.322
294,1292,9917,70.83,16.626,1.350
295,1294,9934,71.34,16.622,1.356
296,1294,9960,71.58,16.637,1.360
297,1296,9994,72.03,16.637,1.342
298,1296,10002,71.96,16.636,1.352
299,1298,10028,71.76,16.636,1.370
300,1298,10028,72.69,16.635,1.352
301,1300,10045,72.64,16.629,1.356
302,1300,10062,73.03,16.632,1.351
303,1302,10105,73.13,16.626,1.372
304,1302,10122,73.35,16.622,1.395
305,1304,10131,73.30,16.630,1.388
306,1304,10165,73.46,16.636,1.354
307,1306,10174,73.69,16.638,1.354
308,1306,10191,74.25,16.623,1.388
309,1308,10200,74.81,16.627,1.380
310,1308,10242,74.84,16.627,1.400
311,1310,10260,74.76,16.628,1.405
312,1310,10268,75.05,16.635,1.418
313,1312,10294,74.75,16.626,1.398
314,1312,10302,75.07,16.626,1.395
315,1314,10337,75.16,16.626,1.397
316,1314,10354,75.43,16.628,1.384
317,1316,10354,75.58,16.644,1.407
318,1316,10388,75.72,16.619,1.422
319,1318,10414,76.28,16.624,1.430
320,1318,10448,76.97,16.620,1.455
321,1320,10465,77.25,16.622,1.437
322,1320,10482,77.23,16.636,1.445
323,1322,10508,77.37,16.639,1.416
324,1322,10534,77.36,16.637,1.441
325,1324,10551,77.60,16.631,1.448
326,1324,10560,78.48,16.613,1.477
327,1326,10577,78.41,16.627,1.481
328,1326,10620,78.62,16.634,1.429
329,1328,10620,78.60,16.632,1.452
330,1328,10637,79.02,16.619,1.466
331,1330,10654,79.44,16.623,1.501
332,1330,10680,79.86,16.621,1.475
333,1332,10705,80.23,16.614,1.466
334,1332,10722,80.33,16.619,1.480
335,1334,10757,81.52,16.627,1.480
336,1334,10774,81.37,16.624,1.493
337,1336,10791,81.47,16.637,1.475
338,1336,10808,81.67,16.629,1.493
339,1338,10825,81.93,16.623,1.488
340,1338,10860,81.68,16.607,1.507
341,1340,10894,81.93,16.612,1.544
342,1340,10928,83.24,16.620,1.518
343,1342,10954,84.02,16.616,1.501
344,1342,10971,84.34,16.626,1.510
345,1344,10971,84.49,16.617,1.519
346,1344,10997,84.72,16.628,1.523
347,1346,11014,84.72,16.622,1.530
348,1346,11031,84.78,16.626,1.525
349,1348,11048,85.39,16.613,1.552
350,1348,11065,85.62,16.611,1.561
351,1350,11074,86.14,16.611,1.574
352,1350,11091,86.56,16.623,1.541
353,1352,11125,86.68,16.631,1.547
354,1352,11151,87.06,16.621,1.559
355,1354,11160,88.04,16.625,1.552
356,1354,11177,87.99,16.615,1.571
357,1356,11202,88.19,16.612,1.565
358,1356,11202,88.56,16.611,1.596
359,1358,11220,89.05,16.612,1.598
360,1358,11211,89.07,16.607,1.593
361,1360,11237,89.06,16.607,1.587
362,1360,11297,89.62,16.614,1.589
363,1362,11331,90.12,16.615,1.577
364,1362,11322,90.80,16.606,1.617
365,1364,11322,90.79,16.608,1.619
366,1364,11322,90.87,16.611,1.621
367,1366,11322,91.09,16.611,1.623
368,1366,11340,90.93,16.616,1.594
369,1368,11391,91.44,16.607,1.602
370,1368,11451,91.85,16.617,1.621
371,1370,11468,91.98,16.612,1.617
372,1370,11494,92.28,16.612,1.649
373,1372,11511,92.54,16.597,1.648
374,1372,11537,92.21,16.618,1.634
375,1374,11571,92.86,16.599,1.656
376,1374,11605,93.71,16.606,1.647
377,1376,11614,94.44,16.600,1.669
378,1376,11631,94.55,16.603,1.660
379,1378,11674,94.88,16.598,1.680
380,1378,11682,95.04,16.595,1.678
381,1380,11708,95.07,16.606,1.685
382,1380,11725,95.10,16.593,1.702
383,1382,11751,95.31,16.601,1.702
384,1382,11742,95.81,16.608,1.734
385,1384,11768,96.30,16.593,1.709
386,1384,11777,96.47,16.599,1.702
387,1386,11802,96.49,16.597,1.699
388,1386,11820,96.75,16.607,1.720
389,1388,11837,96.53,16.594,1.738
390,1388,11854,96.70,16.603,1.700
391,1390,11871,97.07,16.597,1.722
392,1390,11897,97.19,16.590,1.720
393,1392,11922,97.17,16.596,1.715
394,1392,11897,96.97,16.602,1.737
395,1394,11940,97.67,16.601,1.741
396,1394,11974,97.81,16.594,1.762
397,1396,11982,98.35,16.595,1.768
398,1396,12008,98.43,16.600,1.769
399,1398,12017,98.91,16.601,1.765
400,1398,12025,99.26,16.595,1.747
401,1400,12042,99.31,16.595,1.755
402,1400,12034,99.74,16.587,1.781
403,1402,12051,99.81,16.602,1.770
404,1402,12102,100.04,16.592,1.792
405,1404,12111,100.40,16.596,1.772
406,1404,12128,100.28,16.587,1.789
407,1406,12137,100.63,16.596,1.772
408,1406,12154,100.43,16.594,1.787
409,1408,12180,100.64,16.590,1.789
410,1408,12188,100.82,16.595,1.824
411,1410,12222,100.79,16.586,1.815
412,1410,12248,100.97,16.590,1.811
413,1412,12240,101.65,16.589,1.824
414,1412,12248,101.75,16.591,1.820
415,1414,12282,101.67,16.593,1.839
416,1414,12308,101.86,16.590,1.837
417,1416,12308,102.18,16.588,1.849
418,1416,12334,102.20,16.593,1.846
419,1418,12360,102.51,16.588,1.816
420,1418,12351,102.97,16.587,1.831
421,1420,12377,103.33,16.585,1.828
422,1420,12385,103.46,16.585,1.851
423,1422,12377,103.75,16.581,1.820
424,1422,12402,103.86,16.587,1.855
425,1424,12437,103.70,16.584,1.879
426,1424,12454,103.70,16.591,1.874
427,1426,12488,104.93,16.589,1.863
428,1426,12505,105.36,16.593,1.874
429,1428,12497,106.08,16.593,1.879
430,1428,12522,106.09,16.578,1.886
431,1430,12565,105.66,16.584,1.860
432,1430,12548,106.06,16.590,1.874
433,1432,12582,106.52,16.582,1.914
434,1432,12591,107.29,16.577,1.913
435,1434,12608,107.62,16.582,1.913
436,1434,12634,108.01,16.589,1.919
437,1436,12651,108.10,16.589,1.871
438,1436,12651,108.37,16.591,1.889
439,1438,12702,109.06,16.601,1.944
440,1438,12694,108.86,16.590,1.904
441,1440,12720,109.67,16.594,1.941
442,1440,12720,110.51,16.580,1.875
443,1442,12737,110.24,16.589,1.932
444,1442,12737,109.97,16.580,1.892
445,1444,12737,110.16,16.586,1.934
446,1444,12737,110.17,16.585,1.889
447,1446,12711,110.80,16.586,1.922
448,1446,12711,110.38,16.581,1.952
449,1448,12745,110.12,16.579,1.888
450,1448,12754,109.85,16.594,1.936
451,1450,12728,110.38,16.581,1.923
452,1450,12720,110.62,16.568,1.935
453,1452,12728,109.97,16.593,1.940
454,1452,12694,110.42,16.576,1.932
455,1454,12711,110.29,16.589,1.927
456,1454,12702,110.40,16.589,1.931
457,1456,12728,110.95,16.591,1.928
458,1456,12728,110.84,16.588,1.910
459,1458,12737,110.16,16.586,1.917
460,1458,12780,110.35,16.573,1.982
461,1460,12882,110.72,16.575,2.029
462,1460,12951,112.73,16.565,2.035
463,1462,13011,113.50,16.572,2.046
464,1462,13037,113.90,16.569,2.041
465,1464,13020,114.69,16.572,2.042
466,1464,13071,115.21,16.581,2.029
467,1466,13088,115.38,16.585,1.985
468,1466,13131,115.56,16.571,2.035
469,1468,13122,116.05,16.587,2.044
470,1468,13140,116.73,16.576,2.049
471,1470,13157,117.43,16.572,2.059
472,1470,13174,117.48,16.573,2.070
473,1472,13234,117.26,16.576,2.071
474,1472,13234,117.53,16.568,2.092
475,1474,13251,118.04,16.569,2.107
476,1474,13260,117.94,16.563,2.064
477,1476,13268,118.37,16.568,2.070
478,1476,13268,118.37,16.566,2.080
479,1478,13277,118.72,16.559,2.084
480,1478,13320,119.06,16.560,2.129
481,1480,13302,119.76,16.566,2.098
482,1480,13337,119.68,16.581,2.120
483,1482,13337,119.73,16.561,2.113
484,1482,13328,119.59,16.565,2.104
485,1484,13362,119.72,16.569,2.111
486,1484,13388,120.16,16.559,2.135
487,1486,13431,119.92,16.560,2.130
488,1486,13465,120.27,16.558,2.158
489,1488,13474,120.86,16.564,2.181
490,1488,13482,120.90,16.558,2.140
491,1490,13542,121.28,16.559,2.158
492,1490,13551,121.26,16.563,2.157
493,1492,13542,121.45,16.576,2.195
494,1492,13568,121.61,16.569,2.148
495,1494,13560,121.66,16.574,2.154
496,1494,13568,121.90,16.573,2.182
497,1496,13542,122.69,16.565,2.168
498,1496,13577,122.77,16.562,2.161
499,1498,13611,122.72,16.572,2.182
500,1498,13645,122.46,16.548,2.188
501,1500,13637,123.05,16.549,2.222
502,1500,13662,123.46,16.559,2.228
503,1502,13688,123.90,16.553,2.229
504,1502,13697,123.85,16.565,2.235
505,1504,13714,123.78,16.561,2.234
506,1504,13757,124.36,16.559,2.223
507,1506,13782,124.18,16.543,2.218
508,1506,13791,124.78,16.547,2.234
509,1508,13774,124.93,16.554,2.258
510,1508,13825,125.20,16.552,2.260
511,1510,13808,125.27,16.555,2.265
512,1510,13834,125.61,16.565,2.249
513,1512,13834,125.61,16.553,2.262
514,1512,13834,125.77,16.550,2.317
515,1514,13860,126.49,16.555,2.238
516,1514,13851,126.78,16.555,2.287
517,1516,13928,126.45,16.561,2.278
518,1516,13920,126.71,16.557,2.279
519,1518,13937,127.53,16.553,2.317
520,1518,13937,127.85,16.546,2.318
521,1520,13971,128.01,16.544,2.322
522,1520,13988,127.90,16.546,2.360
523,1522,14040,128.22,16.547,2.313
524,1522,13997,128.41,16.556,2.312
525,1524,14031,128.45,16.554,2.310
526,1524,14057,128.85,16.551,2.340
527,1526,14065,129.26,16.545,2.350
528,1526,14117,129.74,16.544,2.332
529,1528,14091,129.76,16.555,2.350
530,1528,14108,130.01,16.549,2.361
531,1530,14160,129.93,16.545,2.362
532,1530,14160,130.51,16.541,2.417
533,1532,14202,130.77,16.550,2.337
534,1532,14194,131.14,16.555,2.376
535,1534,14220,131.48,16.546,2.395
536,1534,14228,131.87,16.541,2.398
537,1536,14228,131.98,16.533,2.413
538,1536,14254,131.62,16.541,2.389
539,1538,14271,132.01,16.528,2.407
540,1538,14262,132.16,16.539,2.413
541,1540,14288,132.13,16.544,2.397
542,1540,14331,132.50,16.538,2.424
543,1542,14331,133.11,16.539,2.456
544,1542,14331,133.70,16.540,2.436
545,1544,14348,133.67,16.535,2.448
546,1544,14382,133.63,16.545,2.418
547,1546,14434,134.00,16.535,2.446
548,1546,14425,134.07,16.530,2.486
549,1548,14434,134.57,16.546,2.469
550,1548,14451,135.15,16.526,2.471
551,1550,14468,135.73,16.526,2.495
552,1550,14468,136.11,16.534,2.513
553,1552,14434,136.18,16.538,2.519
554,1552,14425,136.68,16.537,2.452
555,1554,14425,137.13,16.528,2.501
556,1554,14425,137.39,16.551,2.468
557,1556,14425,137.65,16.527,2.497
558,1556,14425,137.27,16.516,2.521
559,1558,14425,137.00,16.530,2.508
560,1558,14408,137.23,16.543,2.504
561,1560,14400,137.86,16.532,2.472
562,1560,14400,137.61,16.524,2.484
563,1562,14460,137.51,16.518,2.509
564,1562,14597,137.82,16.518,2.548
565,1564,14648,137.91,16.521,2.564
566,1564,14674,138.58,16.515,2.588
567,1566,14700,139.27,16.527,2.569
568,1566,14717,139.41,16.520,2.581
569,1568,14742,140.17,16.508,2.595
570,1568,14760,140.40,16.530,2.580
571,1570,14794,140.46,16.527,2.569
572,1570,14777,140.31,16.533,2.586
573,1572,14768,140.63,16.511,2.583
574,1572,14785,140.78,16.525,2.608
575,1574,14828,141.19,16.522,2.572
576,1574,14845,141.79,16.539,2.616
577,1576,14845,141.85,16.521,2.630
578,1576,14880,142.11,16.520,2.615
579,1578,14897,142.59,16.516,2.608
580,1578,14905,142.45,16.516,2.639
581,1580,14922,142.49,16.521,2.663
582,1580,14948,142.61,16.513,2.672
583,1582,14948,143.42,16.517,2.618
584,1582,14940,143.89,16.522,2.629
585,1584,14957,144.54,16.518,2.663
586,1584,14965,144.56,16.517,2.655
587,1586,15000,145.00,16.511,2.651
588,1586,15025,145.16,16.523,2.683
589,1588,15025,145.13,16.518,2.660
590,1588,15042,145.59,16.517,2.688
591,1590,15051,146.36,16.514,2.685
592,1590,15077,146.33,16.529,2.721
593,1592,15077,145.88,16.506,2.703
594,1592,15111,146.17,16.507,2.736
595,1594,15111,146.31,16.516,2.728
596,1594,15120,146.15,16.517,2.692
597,1596,15145,147.95,16.501,2.733
598,1596,15145,148.08,16.524,2.710
599,1598,15171,147.85,16.516,2.712
600,1598,15171,148.00,16.510,2.754
601,1600,15188,147.83,16.511,2.750
602,1600,15197,148.02,16.504,2.762
603,1602,15205,148.83,16.504,2.742
604,1602,15240,148.99,16.518,2.754
605,1604,15240,148.55,16.507,2.768
606,1604,15248,149.03,16.502,2.802
607,1606,15257,149.55,16.511,2.811
608,1606,15257,149.67,16.505,2.750
609,1608,15257,149.82,16.507,2.753
610,1608,15265,149.45,16.510,2.759
611,1610,15282,149.23,16.508,2.777
612,1610,15317,150.18,16.499,2.808
613,1612,15351,150.15,16.509,2.853
614,1612,15385,150.43,16.501,2.814
615,1614,15385,151.17,16.505,2.795
616,1614,15385,151.38,16.502,2.827
617,1616,15402,151.75,16.503,2.790
618,1616,15437,151.72,16.511,2.844
619,1618,15437,151.95,16.496,2.874
620,1618,15462,152.21,16.500,2.862
621,1620,15454,152.56,16.502,2.818
622,1620,15480,152.35,16.508,2.850
623,1622,15497,152.80,16.508,2.878
624,1622,15514,153.23,16.499,2.865
625,1624,15531,153.36,16.500,2.877
626,1624,15540,153.78,16.482,2.882
627,1626,15548,154.12,16.491,2.892
628,1626,15565,154.13,16.498,2.916
629,1628,15591,154.11,16.501,2.901
630,1628,15600,153.93,16.504,2.902
631,1630,15617,154.16,16.487,2.937
632,1630,15625,154.28,16.502,2.894
633,1632,15651,155.37,16.499,2.936
634,1632,15685,155.85,16.481,2.927
635,1634,15660,155.83,16.489,2.974
636,1634,15685,156.31,16.483,2.952
637,1636,15711,156.02,16.489,2.927
638,1636,15711,156.44,16.491,2.919
639,1638,15728,156.41,16.489,2.950
640,1638,15737,156.99,16.495,2.968
641,1640,15737,157.07,16.483,2.986
642,1640,15780,157.13,16.483,3.018
643,1642,15814,157.73,16.484,2.981
644,1642,15771,157.97,16.484,2.999
645,1644,15805,157.71,16.491,2.980
646,1644,15831,157.75,16.489,3.009
647,1646,15840,158.80,16.496,3.005
648,1646,15848,158.64,16.478,3.032
649,1648,15900,158.41,16.491,3.043
650,1648,15900,158.83,16.478,3.061
651,1650,15934,159.00,16.465,3.037
652,1650,15925,159.56,16.492,3.020
653,1652,15925,159.93,16.487,3.045
654,1652,15951,160.71,16.470,3.074
655,1654,15977,161.35,16.466,3.068
656,1654,15994,160.96,16.468,3.093
657,1656,16011,161.19,16.485,3.086
658,1656,16028,161.98,16.482,3.077
659,1658,16037,162.23,16.479,3.072
660,1658,16062,162.19,16.489,3.100
661,1660,16071,163.16,16.470,3.107
662,1660,16037,163.13,16.475,3.119
663,1662,16045,163.64,16.468,3.131
664,1662,16097,163.16,16.464,3.135
665,1664,16122,163.56,16.478,3.120
666,1664,16122,164.17,16.474,3.155
667,1666,16157,164.18,16.469,3.135
668,1666,16157,164.92,16.486,3.136
669,1668,16200,164.88,16.477,3.164
670,1668,16208,164.70,16.474,3.162
671,1670,16217,165.15,16.460,3.208
672,1670,16242,165.79,16.469,3.147
673,1672,16242,165.56,16.488,3.200
674,1672,16277,165.68,16.477,3.215
675,1674,16268,166.27,16.452,3.214
676,1674,16294,166.61,16.461,3.231
677,1676,16320,166.38,16.469,3.195
678,1676,16328,166.76,16.462,3.236
679,1678,16354,167.01,16.460,3.251
680,1678,16354,167.02,16.484,3.192
681,1680,16362,167.08,16.464,3.242
682,1680,16380,167.23,16.456,3.228
683,1682,16397,167.38,16.447,3.297
684,1682,16414,167.49,16.459,3.288
685,1684,16405,168.47,16.455,3.268
686,1684,16440,168.68,16.462,3.241
687,1686,16457,169.21,16.446,3.306
688,1686,16482,169.88,16.460,3.295
689,1688,16491,169.94,16.467,3.283
690,1688,16517,170.67,16.467,3.315
691,1690,16508,171.26,16.472,3.288
692,1690,16517,172.03,16.447,3.342
693,1692,16551,172.35,16.451,3.379
694,1692,16568,173.04,16.447,3.315
695,1694,16568,174.19,16.462,3.312
696,1694,16585,174.66,16.453,3.340
697,1696,16594,175.35,16.454,3.366
698,1696,16620,176.23,16.453,3.338
699,1698,16628,176.24,16.462,3.356
