seq,pwm,rpm,thrust,voltage,current
830,1828,15574,143.61,12.419,3.115
831,1830,15582,144.52,12.409,3.080
832,1830,15574,144.92,12.420,3.094
833,1832,15608,145.08,12.429,3.116
834,1832,15617,145.20,12.418,3.099
835,1834,15625,145.46,12.420,3.111
836,1834,15642,145.66,12.425,3.106
837,1836,15651,146.09,12.415,3.121
838,1836,15660,146.84,12.414,3.118
839,1838,15668,146.64,12.408,3.150
840,1838,15694,146.95,12.405,3.177
841,1840,15694,147.02,12.404,3.160
842,1840,15711,147.11,12.418,3.174
843,1842,15728,147.45,12.419,3.139
844,1842,15737,147.26,12.415,3.162
845,1844,15754,147.66,12.427,3.187
846,1844,15780,148.15,12.423,3.161
847,1846,15780,148.01,12.412,3.186
848,1846,15771,147.86,12.412,3.215
849,1848,15797,148.54,12.404,3.201
850,1848,15831,149.03,12.405,3.232
851,1850,15848,149.46,12.402,3.206
852,1850,15857,149.56,12.405,3.202
853,1852,15857,149.38,12.423,3.203
854,1852,15874,150.00,12.409,3.222
855,1854,15882,150.70,12.412,3.257
856,1854,15900,150.19,12.418,3.217
857,1856,15900,149.99,12.412,3.238
858,1856,15934,150.44,12.400,3.258
859,1858,15942,150.57,12.403,3.267
860,1858,15951,151.19,12.407,3.258
861,1860,15960,151.46,12.416,3.248
862,1860,15985,151.24,12.415,3.264
863,1862,15994,151.02,12.414,3.299
864,1862,16002,151.05,12.409,3.293
865,1864,16020,152.54,12.408,3.297
866,1864,16037,153.09,12.405,3.292
867,1866,16062,152.98,12.395,3.331
868,1866,16088,153.33,12.399,3.311
869,1868,16080,153.56,12.404,3.286
870,1868,16062,153.31,12.397,3.299
871,1870,16088,153.73,12.394,3.335
872,1870,16114,153.99,12.407,3.326
873,1872,16131,154.34,12.398,3.317
874,1872,16131,155.15,12.394,3.346
875,1874,16148,155.12,12.402,3.348
876,1874,16165,155.19,12.409,3.365
877,1876,16182,155.60,12.397,3.364
878,1876,16191,156.28,12.396,3.399
879,1878,16208,156.73,12.391,3.394
880,1878,16225,157.10,12.392,3.382
881,1880,16225,156.80,12.390,3.395
882,1880,16242,156.95,12.382,3.394
883,1882,16260,157.05,12.387,3.387
884,1882,16277,157.28,12.409,3.424
885,1884,16302,158.15,12.393,3.422
886,1884,16294,158.83,12.398,3.437
887,1886,16320,158.73,12.399,3.428
888,1886,16320,158.66,12.398,3.437
889,1888,16345,159.51,12.399,3.432
890,1888,16354,160.02,12.395,3.450
891,1890,16371,159.45,12.406,3.452
892,1890,16380,159.31,12.395,3.454
893,1892,16388,160.10,12.394,3.486
894,1892,16405,160.38,12.387,3.479
895,1894,16414,160.24,12.395,3.480
896,1894,16431,160.70,12.402,3.499
897,1896,16448,161.05,12.396,3.509
898,1896,16457,161.71,12.386,3.521
899,1898,16465,161.53,12.387,3.530
900,1898,16491,161.00,12.393,3.535
901,1900,16500,161.59,12.393,3.513
902,1900,16517,162.45,12.400,3.526
903,1902,16517,162.51,12.384,3.534
904,1902,16525,161.87,12.376,3.588
905,1904,16542,162.54,12.400,3.523
906,1904,16560,162.88,12.379,3.587
907,1906,16577,162.97,12.382,3.592
908,1906,16585,163.36,12.380,3.578
909,1908,16594,163.14,12.390,3.575
910,1908,16611,163.50,12.385,3.643
911,1910,16620,164.24,12.398,3.579
912,1910,16628,163.96,12.388,3.595
913,1912,16645,163.91,12.396,3.587
914,1912,16645,163.65,12.374,3.597
915,1914,16671,164.66,12.380,3.580
916,1914,16688,164.69,12.377,3.604
917,1916,16697,164.36,12.388,3.647
918,1916,16714,164.63,12.375,3.626
919,1918,16722,164.99,12.381,3.629
920,1918,16740,165.12,12.375,3.649
921,1920,16765,165.05,12.368,3.677
922,1920,16765,166.12,12.376,3.668
923,1922,16774,166.02,12.387,3.682
924,1922,16800,166.34,12.391,3.691
925,1924,16800,166.65,12.372,3.695
926,1924,16825,166.69,12.390,3.672
927,1926,16834,166.80,12.368,3.710
928,1926,16851,166.97,12.375,3.711
929,1928,16868,167.19,12.382,3.709
930,1928,16877,167.34,12.380,3.746
931,1930,16894,167.56,12.382,3.738
932,1930,16911,167.91,12.368,3.761
933,1932,16920,168.12,12.374,3.742
934,1932,16954,168.86,12.373,3.782
935,1934,17005,168.74,12.372,3.852
936,1934,16962,169.52,12.370,3.864
937,1936,16962,169.86,12.358,3.824
938,1936,17014,170.63,12.373,3.791
939,1938,17022,170.81,12.370,3.760
940,1938,17022,171.37,12.376,3.802
941,1940,17040,170.89,12.365,3.805
942,1940,17065,170.81,12.366,3.810
943,1942,17057,171.12,12.376,3.793
944,1942,17065,171.22,12.365,3.818
945,1944,17074,171.42,12.366,3.833
946,1944,17074,171.56,12.380,3.795
947,1946,17091,171.63,12.381,3.814
948,1946,17100,171.64,12.365,3.836
949,1948,17108,171.76,12.372,3.796
