seq,pwm,rpm,thrust,voltage,current
996,1994,13157,222.39,12.162,6.502
997,1996,13165,222.98,12.153,6.479
998,1996,13182,223.44,12.161,6.484
999,1998,13191,223.81,12.164,6.459
1000,1998,13191,223.88,12.171,6.464
1001,2000,13200,223.61,12.167,6.454
1002,2000,13208,223.97,12.162,6.447
1003,2000,13208,224.59,12.160,6.428
1004,2000,13217,224.80,12.158,6.469
1005,2000,13217,225.41,12.159,6.449
1006,2000,13217,225.33,12.155,6.425
1007,2000,13217,225.23,12.156,6.414
1008,2000,13217,225.48,12.176,6.417
1009,2000,13217,225.57,12.161,6.408
1010,2000,13208,225.35,12.160,6.426
1011,2000,13217,224.94,12.167,6.406
1012,2000,13217,225.15,12.169,6.423
1013,2000,13208,224.97,12.165,6.414
1014,2000,13208,224.82,12.163,6.399
1015,2000,13208,225.22,12.156,6.400
1016,2000,13200,224.92,12.172,6.412
1017,2000,13200,225.27,12.150,6.410
1018,2000,13200,225.39,12.165,6.425
1019,2000,13200,225.05,12.167,6.380
1020,2000,13200,224.55,12.174,6.427
1021,2000,13191,224.71,12.162,6.405
1022,2000,13182,224.72,12.174,6.404
1023,2000,13182,224.54,12.161,6.389
1024,2000,13182,224.46,12.164,6.408
1025,2000,13182,224.53,12.154,6.397
1026,2000,13182,224.86,12.162,6.356
1027,2000,13174,224.95,12.167,6.401
1028,2000,13174,225.10,12.162,6.389
1029,2000,13174,224.51,12.167,6.381
1030,2000,13165,224.07,12.169,6.381
1031,2000,13174,224.29,12.169,6.396
