seq,pwm,rpm,thrust,voltage,current
281,1280,7602,43.18,12.536,1.048
282,1280,7628,43.40,12.540,1.058
283,1282,7645,43.40,12.550,1.059
284,1282,7671,43.79,12.543,1.046
285,1284,7688,43.65,12.552,1.030
286,1284,7697,44.08,12.546,1.057
287,1286,7722,44.07,12.542,1.051
288,1286,7740,44.07,12.540,1.073
289,1288,7765,44.27,12.541,1.082
290,1288,7782,44.60,12.540,1.065
291,1290,7800,44.90,12.535,1.059
292,1290,7808,45.07,12.534,1.086
293,1292,7842,45.31,12.540,1.067
294,1292,7851,45.07,12.534,1.090
295,1294,7877,45.10,12.540,1.075
296,1294,7885,45.52,12.535,1.074
297,1296,7902,45.88,12.539,1.075
298,1296,7928,45.91,12.539,1.061
299,1298,7937,45.99,12.542,1.069
300,1298,7954,45.75,12.532,1.062
301,1300,7962,46.16,12.536,1.083
302,1300,7988,46.30,12.541,1.095
303,1302,8014,46.20,12.542,1.123
304,1302,8040,46.60,12.539,1.102
305,1304,8065,47.34,12.537,1.101
306,1304,8091,47.29,12.540,1.113
307,1306,8100,47.37,12.533,1.105
308,1306,8125,47.76,12.542,1.100
309,1308,8142,48.17,12.541,1.106
310,1308,8160,48.05,12.539,1.121
311,1310,8177,48.07,12.539,1.128
312,1310,8194,48.13,12.533,1.109
313,1312,8202,48.24,12.538,1.127
314,1312,8228,48.73,12.535,1.109
315,1314,8245,48.42,12.528,1.123
316,1314,8271,48.46,12.530,1.139
317,1316,8280,48.98,12.526,1.116
318,1316,8297,49.41,12.537,1.141
319,1318,8314,49.32,12.536,1.144
320,1318,8331,49.65,12.534,1.120
321,1320,8348,49.86,12.534,1.138
322,1320,8365,50.24,12.532,1.131
323,1322,8382,50.54,12.536,1.141
324,1322,8408,50.43,12.537,1.140
325,1324,8425,50.39,12.531,1.145
326,1324,8442,50.68,12.535,1.152
327,1326,8460,50.94,12.527,1.170
328,1326,8485,51.04,12.536,1.176
329,1328,8485,51.40,12.532,1.102
330,1328,8485,51.28,12.527,1.141
331,1330,8485,51.37,12.539,1.133
332,1330,8485,51.40,12.536,1.144
333,1332,8511,51.36,12.536,1.144
334,1332,8485,51.43,12.534,1.114
335,1334,8511,51.35,12.541,1.130
336,1334,8494,51.30,12.532,1.165
337,1336,8520,51.34,12.536,1.186
338,1336,8562,51.36,12.534,1.192
339,1338,8588,51.93,12.541,1.182
340,1338,8622,52.37,12.532,1.181
341,1340,8648,53.02,12.541,1.183
342,1340,8682,53.19,12.546,1.176
343,1342,8708,53.19,12.539,1.213
344,1342,8725,53.38,12.534,1.204
345,1344,8742,53.76,12.534,1.193
346,1344,8760,54.00,12.528,1.213
347,1346,8785,54.28,12.524,1.208
348,1346,8811,53.97,12.530,1.228
349,1348,8828,54.04,12.524,1.205
350,1348,8854,54.55,12.536,1.205
351,1350,8871,54.86,12.535,1.212
352,1350,8888,55.00,12.534,1.206
353,1352,8905,55.37,12.536,1.218
354,1352,8922,55.14,12.535,1.212
355,1354,8931,55.33,12.531,1.208
356,1354,8948,56.18,12.526,1.224
357,1356,8957,56.18,12.533,1.217
358,1356,8974,55.99,12.530,1.224
359,1358,8974,56.20,12.534,1.202
360,1358,9017,55.98,12.529,1.224
361,1360,9025,55.91,12.527,1.239
362,1360,9060,56.25,12.538,1.223
363,1362,9068,56.78,12.522,1.246
364,1362,9094,56.96,12.523,1.254
365,1364,9102,57.28,12.527,1.246
366,1364,9128,57.38,12.527,1.246
367,1366,9137,57.21,12.528,1.239
368,1366,9162,57.39,12.524,1.246
369,1368,9171,57.59,12.520,1.257
370,1368,9188,57.50,12.531,1.250
371,1370,9214,57.88,12.531,1.261
372,1370,9231,58.18,12.531,1.244
373,1372,9240,58.23,12.525,1.264
374,1372,9257,58.49,12.531,1.262
375,1374,9282,58.85,12.533,1.271
376,1374,9308,59.54,12.528,1.283
377,1376,9325,59.21,12.517,1.296
378,1376,9342,59.40,12.518,1.287
379,1378,9351,59.33,12.519,1.282
380,1378,9377,59.65,12.514,1.303
381,1380,9394,59.77,12.521,1.281
382,1380,9402,60.06,12.523,1.304
383,1382,9437,60.53,12.520,1.297
384,1382,9454,60.79,12.522,1.314
385,1384,9480,60.52,12.520,1.327
386,1384,9497,60.73,12.524,1.321
387,1386,9497,61.12,12.527,1.331
388,1386,9514,61.30,12.522,1.349
389,1388,9548,61.69,12.518,1.341
390,1388,9582,61.83,12.527,1.323
391,1390,9600,62.49,12.525,1.339
392,1390,9617,62.30,12.527,1.333
393,1392,9625,62.49,12.523,1.322
394,1392,9642,62.60,12.523,1.326
395,1394,9660,62.95,12.529,1.315
396,1394,9677,63.30,12.511,1.346
397,1396,9694,63.08,12.517,1.335
398,1396,9711,63.36,12.523,1.332
399,1398,9728,63.61,12.519,1.324
400,1398,9745,63.85,12.531,1.342
401,1400,9754,63.94,12.527,1.325
402,1400,9780,64.39,12.519,1.347
403,1402,9797,64.34,12.516,1.355
404,1402,9814,64.63,12.518,1.372
405,1404,9822,64.51,12.520,1.365
406,1404,9848,65.00,12.525,1.364
407,1406,9865,65.17,12.518,1.358
408,1406,9882,65.39,12.524,1.333
409,1408,9891,65.49,12.521,1.358
410,1408,9917,65.12,12.527,1.378
411,1410,9925,65.16,12.522,1.371
412,1410,9942,66.09,12.522,1.363
413,1412,9951,66.22,12.520,1.357
414,1412,9968,66.38,12.523,1.369
415,1414,9977,66.92,12.515,1.372
416,1414,9994,67.39,12.521,1.385
417,1416,10020,67.24,12.517,1.392
418,1416,10045,66.64,12.521,1.411
419,1418,10062,67.34,12.514,1.404
420,1418,10071,67.58,12.511,1.410
421,1420,10088,68.24,12.514,1.414
422,1420,10097,68.65,12.513,1.413
423,1422,10114,68.61,12.516,1.404
424,1422,10131,68.64,12.517,1.408
425,1424,10148,68.64,12.517,1.427
426,1424,10157,68.99,12.517,1.427
427,1426,10174,69.39,12.521,1.435
428,1426,10191,69.75,12.519,1.402
429,1428,10200,69.61,12.525,1.433
430,1428,10217,69.51,12.528,1.422
431,1430,10225,69.68,12.521,1.417
432,1430,10234,69.62,12.516,1.416
433,1432,10251,70.12,12.516,1.440
434,1432,10277,70.54,12.514,1.421
435,1434,10294,70.92,12.520,1.433
436,1434,10311,70.94,12.513,1.432
437,1436,10320,71.13,12.511,1.439
438,1436,10337,71.19,12.510,1.450
439,1438,10345,71.26,12.505,1.447
440,1438,10362,71.40,12.505,1.443
441,1440,10380,71.93,12.512,1.461
442,1440,10405,72.09,12.511,1.467
443,1442,10422,72.26,12.507,1.488
444,1442,10440,72.49,12.511,1.467
445,1444,10457,72.81,12.514,1.479
446,1444,10474,72.83,12.515,1.447
447,1446,10491,73.48,12.503,1.482
448,1446,10500,73.40,12.504,1.493
449,1448,10534,73.60,12.513,1.516
450,1448,10542,74.15,12.511,1.511
451,1450,10551,74.16,12.516,1.485
452,1450,10568,74.67,12.511,1.504
453,1452,10577,74.93,12.503,1.481
454,1452,10594,75.06,12.512,1.502
455,1454,10611,75.27,12.519,1.519
456,1454,10628,75.90,12.513,1.513
457,1456,10654,76.08,12.511,1.503
458,1456,10662,75.90,12.516,1.510
459,1458,10671,76.33,12.513,1.491
460,1458,10697,76.37,12.511,1.502
461,1460,10714,76.77,12.514,1.504
462,1460,10722,76.30,12.509,1.521
463,1462,10740,76.69,12.510,1.512
464,1462,10748,77.08,12.516,1.530
465,1464,10757,77.09,12.513,1.523
466,1464,10782,77.16,12.515,1.529
467,1466,10800,77.44,12.514,1.524
468,1466,10817,77.69,12.513,1.547
469,1468,10834,78.00,12.515,1.518
470,1468,10842,78.13,12.502,1.557
471,1470,10877,77.75,12.506,1.574
472,1470,10868,78.15,12.505,1.555
473,1472,10894,78.44,12.502,1.578
474,1472,10885,78.43,12.503,1.565
475,1474,10928,78.86,12.499,1.548
476,1474,10937,78.80,12.512,1.569
477,1476,10971,79.26,12.502,1.542
478,1476,10971,79.49,12.500,1.561
479,1478,10988,79.55,12.497,1.586
480,1478,10988,79.99,12.499,1.593
481,1480,11014,79.92,12.512,1.558
482,1480,11031,80.12,12.509,1.569
483,1482,11048,80.32,12.502,1.582
484,1482,11057,80.56,12.504,1.582
485,1484,11074,80.87,12.504,1.564
486,1484,11091,81.04,12.506,1.587
487,1486,11100,81.06,12.503,1.601
488,1486,11108,81.14,12.511,1.595
489,1488,11134,81.28,12.501,1.588
490,1488,11151,81.66,12.505,1.593
491,1490,11168,81.87,12.510,1.617
492,1490,11177,82.28,12.503,1.595
493,1492,11185,81.46,12.497,1.581
494,1492,11194,81.70,12.511,1.617
495,1494,11211,82.59,12.506,1.619
496,1494,11245,82.50,12.499,1.620
497,1496,11254,82.62,12.500,1.631
498,1496,11271,82.88,12.507,1.607
499,1498,11288,83.25,12.506,1.636
500,1498,11297,83.68,12.502,1.658
501,1500,11340,83.50,12.503,1.657
502,1500,11331,84.15,12.507,1.634
503,1502,11340,84.16,12.502,1.640
504,1502,11348,84.33,12.500,1.639
505,1504,11365,84.74,12.500,1.659
506,1504,11382,85.05,12.502,1.646
507,1506,11391,85.15,12.493,1.659
508,1506,11408,85.33,12.491,1.683
509,1508,11417,85.39,12.503,1.688
510,1508,11425,85.02,12.501,1.683
511,1510,11451,85.04,12.499,1.692
512,1510,11460,85.59,12.507,1.685
513,1512,11494,85.67,12.501,1.687
514,1512,11494,86.16,12.500,1.688
515,1514,11520,86.66,12.504,1.680
516,1514,11528,86.16,12.508,1.681
517,1516,11554,86.85,12.502,1.705
518,1516,11562,86.89,12.496,1.708
519,1518,11588,86.96,12.512,1.693
520,1518,11597,87.51,12.501,1.717
521,1520,11614,87.69,12.501,1.718
522,1520,11605,87.59,12.497,1.726
523,1522,11640,88.00,12.493,1.717
524,1522,11648,88.42,12.499,1.722
525,1524,11648,88.71,12.501,1.742
526,1524,11674,89.21,12.495,1.720
527,1526,11691,88.88,12.498,1.742
528,1526,11725,88.84,12.497,1.746
529,1528,11717,89.20,12.489,1.764
530,1528,11751,89.32,12.497,1.742
531,1530,11751,89.67,12.496,1.761
532,1530,11760,89.83,12.496,1.759
533,1532,11777,89.93,12.493,1.754
534,1532,11794,90.26,12.489,1.750
535,1534,11811,90.60,12.492,1.748
536,1534,11837,90.92,12.490,1.753
537,1536,11837,90.74,12.494,1.774
538,1536,11871,91.31,12.494,1.775
539,1538,11871,91.38,12.495,1.766
540,1538,11888,91.43,12.490,1.777
541,1540,11905,91.73,12.488,1.774
542,1540,11914,91.94,12.492,1.775
543,1542,11922,91.96,12.488,1.777
544,1542,11931,92.06,12.488,1.790
545,1544,11940,92.84,12.495,1.784
546,1544,11957,93.22,12.493,1.813
547,1546,11982,92.65,12.490,1.815
548,1546,11991,92.73,12.491,1.801
549,1548,12008,93.10,12.490,1.801
550,1548,12034,93.44,12.483,1.824
551,1550,12051,93.67,12.495,1.803
552,1550,12060,93.77,12.501,1.823
553,1552,12068,93.89,12.497,1.824
554,1552,12077,94.20,12.499,1.810
555,1554,12102,94.43,12.501,1.825
556,1554,12102,94.39,12.487,1.842
557,1556,12128,94.50,12.493,1.830
558,1556,12145,94.79,12.481,1.829
559,1558,12154,94.79,12.482,1.843
560,1558,12162,95.60,12.490,1.835
561,1560,12188,95.86,12.484,1.838
562,1560,12205,95.78,12.495,1.866
563,1562,12214,96.26,12.486,1.843
564,1562,12240,96.00,12.494,1.871
565,1564,12240,96.29,12.483,1.852
566,1564,12257,97.11,12.494,1.879
567,1566,12274,97.05,12.491,1.886
568,1566,12282,97.50,12.490,1.882
569,1568,12291,97.83,12.485,1.892
570,1568,12300,97.77,12.489,1.875
571,1570,12325,97.82,12.486,1.872
572,1570,12342,97.62,12.484,1.874
573,1572,12351,97.89,12.481,1.891
574,1572,12360,98.84,12.487,1.898
575,1574,12368,99.01,12.494,1.901
576,1574,12385,99.15,12.492,1.901
577,1576,12385,98.86,12.489,1.875
578,1576,12394,99.40,12.484,1.899
579,1578,12428,99.95,12.487,1.926
580,1578,12445,99.92,12.486,1.943
581,1580,12454,99.57,12.482,1.932
582,1580,12462,99.83,12.486,1.931
583,1582,12480,100.27,12.482,1.910
584,1582,12497,100.24,12.484,1.929
585,1584,12514,100.44,12.481,1.941
586,1584,12514,100.90,12.486,1.947
587,1586,12531,101.60,12.485,1.939
588,1586,12548,101.55,12.486,1.933
589,1588,12557,101.67,12.483,1.929
590,1588,12574,102.03,12.487,1.964
591,1590,12582,102.42,12.489,1.956
592,1590,12600,102.17,12.482,1.954
593,1592,12617,102.06,12.481,1.971
594,1592,12642,102.51,12.476,1.981
595,1594,12634,102.58,12.471,1.982
596,1594,12651,102.68,12.488,2.004
597,1596,12685,103.44,12.476,2.005
598,1596,12720,103.14,12.473,2.029
599,1598,12728,103.81,12.483,2.013
600,1598,12720,104.62,12.480,1.907
601,1600,12711,104.72,12.479,2.000
602,1600,12728,103.74,12.485,2.020
603,1602,12737,104.63,12.480,1.952
604,1602,12745,104.33,12.474,2.009
605,1604,12728,104.04,12.476,1.992
606,1604,12711,104.28,12.486,1.963
607,1606,12702,104.58,12.484,1.958
608,1606,12711,104.30,12.473,1.988
609,1608,12702,104.31,12.483,1.990
610,1608,12711,104.42,12.486,1.972
611,1610,12711,104.14,12.486,1.985
612,1610,12711,104.08,12.480,1.966
613,1612,12702,104.33,12.487,1.979
614,1612,12728,104.39,12.496,1.953
615,1614,12711,103.95,12.487,1.962
616,1614,12711,104.22,12.476,1.998
617,1616,12728,104.08,12.484,1.984
618,1616,12720,104.43,12.489,1.984
619,1618,12711,104.21,12.489,1.956
620,1618,12745,104.32,12.474,1.975
621,1620,12754,104.53,12.478,1.989
622,1620,12737,104.69,12.476,1.989
623,1622,12762,104.47,12.473,2.069
624,1622,12822,105.02,12.474,2.101
625,1624,12891,106.13,12.476,2.139
626,1624,12942,107.00,12.473,2.116
627,1626,12994,107.40,12.483,2.100
628,1626,13011,107.78,12.483,2.114
629,1628,13037,108.09,12.472,2.097
630,1628,13062,109.11,12.468,2.098
631,1630,13088,109.53,12.467,2.106
632,1630,13088,109.53,12.459,2.118
633,1632,13114,110.07,12.472,2.125
634,1632,13140,110.23,12.472,2.137
635,1634,13148,110.33,12.472,2.144
636,1634,13174,110.72,12.475,2.122
637,1636,13182,111.33,12.468,2.113
638,1636,13191,111.51,12.468,2.151
639,1638,13191,111.45,12.476,2.117
640,1638,13225,111.41,12.476,2.131
641,1640,13234,111.72,12.477,2.141
642,1640,13268,112.26,12.461,2.133
643,1642,13251,112.63,12.472,2.137
644,1642,13251,112.82,12.470,2.137
645,1644,13260,112.58,12.472,2.156
646,1644,13285,112.87,12.470,2.154
647,1646,13328,113.18,12.468,2.157
648,1646,13337,113.84,12.463,2.156
649,1648,13345,113.87,12.477,2.165
650,1648,13362,114.11,12.467,2.187
651,1650,13371,114.40,12.465,2.186
652,1650,13371,114.86,12.474,2.192
653,1652,13380,114.97,12.475,2.163
654,1652,13388,114.59,12.469,2.185
655,1654,13405,114.49,12.455,2.213
656,1654,13422,114.85,12.458,2.205
657,1656,13440,115.17,12.474,2.225
658,1656,13457,115.75,12.461,2.208
659,1658,13482,115.80,12.472,2.204
660,1658,13482,116.06,12.471,2.184
661,1660,13491,116.38,12.463,2.214
662,1660,13508,116.99,12.470,2.224
663,1662,13534,116.88,12.459,2.243
664,1662,13542,116.72,12.459,2.267
665,1664,13551,117.17,12.461,2.252
666,1664,13585,116.73,12.463,2.234
667,1666,13594,117.19,12.475,2.228
668,1666,13594,117.80,12.456,2.262
669,1668,13620,118.19,12.457,2.249
670,1668,13628,117.88,12.454,2.254
671,1670,13620,118.19,12.454,2.267
672,1670,13645,118.22,12.458,2.281
673,1672,13671,119.02,12.454,2.266
674,1672,13688,118.67,12.459,2.264
675,1674,13697,118.96,12.459,2.260
676,1674,13697,119.29,12.463,2.308
677,1676,13731,119.35,12.454,2.303
678,1676,13765,119.70,12.462,2.314
679,1678,13757,119.88,12.460,2.286
680,1678,13765,120.09,12.458,2.299
681,1680,13791,120.40,12.463,2.302
682,1680,13791,121.21,12.457,2.336
683,1682,13808,121.20,12.450,2.328
684,1682,13817,121.38,12.464,2.319
685,1684,13800,121.36,12.457,2.301
686,1684,13902,121.37,12.451,2.348
687,1686,13902,121.75,12.461,2.310
688,1686,13894,121.89,12.457,2.340
689,1688,13877,122.23,12.465,2.339
690,1688,13911,122.94,12.455,2.378
691,1690,13894,123.06,12.457,2.346
692,1690,13911,123.12,12.462,2.344
693,1692,13920,122.98,12.452,2.395
694,1692,13962,123.86,12.452,2.368
695,1694,13997,123.59,12.460,2.358
696,1694,13962,124.50,12.453,2.360
697,1696,13980,124.42,12.453,2.399
698,1696,14022,123.92,12.453,2.372
699,1698,14022,124.26,12.447,2.386
700,1698,14031,124.68,12.452,2.392
701,1700,14074,125.13,12.444,2.404
702,1700,14074,125.57,12.466,2.391
