seq,pwm,rpm,thrust,voltage,current
151,1150,4345,14.69,12.527,0.928
152,1150,4371,15.29,12.527,0.951
153,1152,4388,14.82,12.529,0.946
154,1152,4405,14.68,12.524,0.932
155,1154,4422,15.43,12.514,0.943
156,1154,4440,15.76,12.514,0.960
157,1156,4465,15.89,12.517,0.946
158,1156,4482,16.09,12.524,0.946
159,1158,4500,16.08,12.519,0.966
160,1158,4517,16.04,12.524,0.960
161,1160,4534,16.18,12.530,0.968
162,1160,4551,16.49,12.540,0.967
163,1162,4568,16.50,12.522,0.965
164,1162,4585,16.81,12.523,0.973
165,1164,4602,17.00,12.522,0.934
166,1164,4620,17.53,12.531,0.945
167,1166,4637,17.46,12.524,0.955
168,1166,4645,17.28,12.528,1.004
169,1168,4662,17.40,12.521,0.961
170,1168,4680,17.63,12.517,0.987
171,1170,4697,17.74,12.527,0.983
172,1170,4714,18.08,12.521,0.999
173,1172,4731,18.26,12.522,0.991
174,1172,4748,18.93,12.528,0.978
175,1174,4757,19.57,12.520,0.996
176,1174,4782,19.25,12.528,0.980
177,1176,4791,19.02,12.527,1.012
178,1176,4817,20.35,12.518,1.000
179,1178,4825,20.16,12.513,1.012
180,1178,4834,19.92,12.522,1.027
181,1180,4860,20.53,12.521,1.018
182,1180,4868,21.21,12.521,1.009
183,1182,4885,21.59,12.521,1.002
184,1182,4894,22.50,12.527,1.021
185,1184,4911,22.45,12.524,1.017
186,1184,4928,23.34,12.527,1.026
187,1186,4945,23.34,12.520,1.017
188,1186,4962,23.05,12.523,1.021
189,1188,4971,23.39,12.517,1.018
190,1188,4988,23.00,12.519,1.033
191,1190,5005,22.53,12.523,1.015
192,1190,5014,23.94,12.526,1.010
193,1192,5031,23.46,12.522,1.034
194,1192,5048,23.79,12.522,1.033
195,1194,5057,23.53,12.514,1.053
196,1194,5074,23.11,12.514,1.053
197,1196,5091,23.79,12.513,1.052
198,1196,5108,24.00,12.517,1.065
199,1198,5125,24.08,12.528,1.051
200,1198,5142,24.45,12.526,1.036
201,1200,5142,24.23,12.520,1.062
202,1200,5168,24.65,12.514,1.048
203,1202,5177,25.11,12.520,1.048
204,1202,5194,24.56,12.517,1.044
205,1204,5202,24.83,12.520,1.063
206,1204,5220,25.18,12.516,1.087
207,1206,5228,25.43,12.515,1.082
208,1206,5245,25.25,12.515,1.075
209,1208,5262,25.31,12.513,1.073
210,1208,5271,26.18,12.511,1.068
211,1210,5288,25.93,12.521,1.087
212,1210,5297,25.65,12.521,1.106
213,1212,5314,25.99,12.524,1.061
214,1212,5331,25.79,12.519,1.076
215,1214,5340,26.55,12.519,1.080
216,1214,5357,27.02,12.523,1.095
217,1216,5374,27.43,12.511,1.086
218,1216,5382,27.86,12.508,1.098
219,1218,5400,27.69,12.515,1.126
220,1218,5408,28.48,12.519,1.110
221,1220,5425,27.99,12.518,1.129
222,1220,5434,28.23,12.511,1.128
223,1222,5451,28.09,12.513,1.103
224,1222,5460,27.90,12.517,1.113
225,1224,5477,28.99,12.518,1.110
226,1224,5494,28.95,12.520,1.127
227,1226,5502,29.21,12.505,1.134
228,1226,5520,29.52,12.515,1.122
229,1228,5537,29.51,12.510,1.135
230,1228,5545,29.87,12.514,1.122
231,1230,5562,29.41,12.509,1.125
232,1230,5571,30.00,12.518,1.152
233,1232,5580,30.29,12.515,1.144
234,1232,5597,30.55,12.526,1.147
235,1234,5614,30.70,12.518,1.143
236,1234,5622,30.71,12.521,1.143
237,1236,5640,31.19,12.518,1.158
238,1236,5657,30.86,12.517,1.167
239,1238,5674,31.12,12.527,1.166
240,1238,5691,31.66,12.522,1.163
241,1240,5708,31.74,12.516,1.167
242,1240,5717,32.06,12.511,1.164
243,1242,5717,31.58,12.518,1.161
244,1242,5734,31.65,12.516,1.167
245,1244,5751,31.93,12.521,1.180
246,1244,5760,32.40,12.522,1.185
247,1246,5777,33.14,12.512,1.185
248,1246,5794,33.41,12.516,1.193
249,1248,5811,33.69,12.518,1.179
250,1248,5811,33.66,12.514,1.183
251,1250,5828,33.44,12.516,1.180
252,1250,5845,34.04,12.509,1.193
253,1252,5862,34.44,12.515,1.199
254,1252,5862,35.15,12.507,1.181
255,1254,5880,34.42,12.501,1.202
256,1254,5897,34.56,12.509,1.205
257,1256,5905,34.06,12.505,1.183
258,1256,5905,34.87,12.516,1.178
259,1258,5922,35.61,12.519,1.214
260,1258,5931,35.05,12.502,1.212
261,1260,5948,35.43,12.506,1.225
262,1260,5957,36.12,12.508,1.223
263,1262,5965,36.70,12.516,1.227
264,1262,5982,36.17,12.507,1.205
265,1264,6000,36.62,12.502,1.222
266,1264,6008,36.94,12.500,1.227
267,1266,6017,37.04,12.504,1.228
268,1266,6034,37.37,12.504,1.263
269,1268,6042,37.50,12.508,1.251
270,1268,6060,37.44,12.509,1.237
271,1270,6068,37.48,12.506,1.251
272,1270,6077,37.63,12.505,1.242
273,1272,6094,37.81,12.506,1.273
274,1272,6102,38.05,12.500,1.267
275,1274,6111,38.47,12.499,1.268
276,1274,6128,38.69,12.503,1.292
277,1276,6145,38.99,12.507,1.265
278,1276,6162,39.15,12.504,1.289
279,1278,6171,39.46,12.503,1.251
280,1278,6180,39.59,12.507,1.271
281,1280,6197,39.66,12.503,1.309
282,1280,6205,39.85,12.502,1.273
283,1282,6222,39.94,12.494,1.303
284,1282,6231,40.22,12.504,1.315
285,1284,6248,40.30,12.496,1.294
286,1284,6257,40.60,12.497,1.290
287,1286,6274,40.85,12.512,1.304
288,1286,6282,41.09,12.510,1.293
289,1288,6300,41.65,12.500,1.303
290,1288,6308,42.11,12.508,1.331
291,1290,6325,42.32,12.500,1.295
292,1290,6351,42.23,12.494,1.297
293,1292,6360,42.31,12.496,1.352
294,1292,6368,43.05,12.497,1.340
295,1294,6394,43.12,12.496,1.327
296,1294,6394,43.20,12.495,1.339
297,1296,6411,43.47,12.512,1.358
298,1296,6428,43.95,12.502,1.359
299,1298,6437,44.07,12.500,1.358
300,1298,6454,44.18,12.499,1.353
301,1300,6462,44.70,12.501,1.337
302,1300,6471,44.74,12.510,1.328
303,1302,6488,45.11,12.507,1.377
304,1302,6497,45.18,12.501,1.369
305,1304,6514,45.58,12.500,1.347
306,1304,6522,45.75,12.493,1.369
307,1306,6540,45.93,12.501,1.370
308,1306,6557,45.62,12.496,1.372
309,1308,6565,46.16,12.506,1.368
310,1308,6582,46.11,12.505,1.384
311,1310,6591,46.38,12.515,1.398
312,1310,6608,47.53,12.496,1.397
313,1312,6625,48.50,12.494,1.381
314,1312,6634,48.11,12.501,1.413
315,1314,6651,48.32,12.500,1.444
316,1314,6660,48.87,12.499,1.427
317,1316,6677,49.26,12.489,1.418
318,1316,6685,49.72,12.489,1.410
319,1318,6702,50.73,12.499,1.412
320,1318,6711,50.76,12.487,1.407
321,1320,6728,51.68,12.502,1.404
322,1320,6745,52.05,12.490,1.409
323,1322,6754,52.37,12.489,1.424
324,1322,6771,52.60,12.498,1.440
325,1324,6780,52.51,12.497,1.446
326,1324,6797,53.43,12.495,1.453
327,1326,6814,53.93,12.499,1.431
328,1326,6822,54.16,12.491,1.443
329,1328,6840,53.90,12.494,1.433
330,1328,6857,54.45,12.489,1.459
331,1330,6865,55.03,12.486,1.452
332,1330,6882,55.42,12.499,1.474
333,1332,6891,55.76,12.495,1.462
334,1332,6908,56.08,12.491,1.482
335,1334,6917,56.84,12.487,1.487
336,1334,6934,57.36,12.486,1.448
337,1336,6934,57.00,12.498,1.485
338,1336,6951,57.24,12.486,1.509
339,1338,6960,57.61,12.505,1.520
340,1338,6977,58.28,12.491,1.507
341,1340,6994,58.67,12.493,1.510
342,1340,7011,58.66,12.483,1.504
343,1342,7028,58.89,12.492,1.565
344,1342,7045,59.30,12.487,1.525
345,1344,7054,59.60,12.484,1.532
346,1344,7071,59.97,12.488,1.545
347,1346,7080,60.40,12.492,1.545
348,1346,7097,60.20,12.488,1.536
349,1348,7114,61.08,12.486,1.562
350,1348,7122,61.55,12.485,1.579
351,1350,7131,61.22,12.479,1.547
352,1350,7148,61.85,12.479,1.548
353,1352,7165,62.06,12.492,1.578
354,1352,7174,61.97,12.485,1.575
355,1354,7191,62.85,12.487,1.550
356,1354,7208,63.10,12.494,1.571
357,1356,7217,63.17,12.494,1.571
358,1356,7234,63.34,12.484,1.595
359,1358,7242,63.34,12.476,1.586
360,1358,7251,63.64,12.484,1.587
361,1360,7268,63.72,12.481,1.591
362,1360,7285,64.74,12.481,1.592
363,1362,7294,65.04,12.478,1.615
364,1362,7311,65.44,12.479,1.599
365,1364,7320,65.80,12.483,1.611
366,1364,7328,65.98,12.477,1.621
367,1366,7345,66.38,12.478,1.615
368,1366,7354,66.56,12.483,1.614
369,1368,7371,66.71,12.489,1.618
370,1368,7380,65.98,12.475,1.644
371,1370,7388,66.77,12.486,1.630
372,1370,7405,67.09,12.489,1.640
373,1372,7422,67.29,12.488,1.641
374,1372,7431,67.20,12.479,1.650
375,1374,7448,67.55,12.485,1.670
376,1374,7457,68.38,12.486,1.682
377,1376,7465,67.91,12.487,1.656
378,1376,7491,68.13,12.482,1.682
379,1378,7491,68.41,12.491,1.672
380,1378,7508,68.51,12.482,1.690
381,1380,7517,68.54,12.475,1.711
382,1380,7534,68.82,12.479,1.698
383,1382,7551,69.39,12.478,1.698
384,1382,7560,69.69,12.477,1.731
385,1384,7577,69.54,12.469,1.733
386,1384,7594,69.86,12.482,1.752
387,1386,7602,69.99,12.470,1.705
388,1386,7620,70.38,12.471,1.753
389,1388,7628,70.59,12.475,1.734
390,1388,7645,70.91,12.481,1.722
391,1390,7654,71.28,12.485,1.740
392,1390,7671,71.26,12.485,1.728
393,1392,7688,71.22,12.475,1.723
394,1392,7697,71.29,12.485,1.740
395,1394,7714,71.49,12.486,1.750
396,1394,7722,71.78,12.473,1.764
397,1396,7731,72.20,12.470,1.764
398,1396,7748,72.13,12.470,1.772
399,1398,7757,72.26,12.476,1.755
400,1398,7774,73.15,12.472,1.787
401,1400,7782,72.99,12.479,1.785
402,1400,7800,73.29,12.461,1.806
403,1402,7808,73.65,12.478,1.797
404,1402,7825,73.73,12.477,1.799
405,1404,7834,74.42,12.464,1.818
406,1404,7851,74.87,12.473,1.823
407,1406,7868,74.61,12.463,1.827
408,1406,7885,74.61,12.469,1.830
409,1408,7894,74.81,12.463,1.813
410,1408,7902,75.03,12.460,1.832
411,1410,7911,75.34,12.461,1.849
412,1410,7928,75.51,12.470,1.861
413,1412,7945,75.87,12.464,1.853
414,1412,7962,75.93,12.460,1.860
415,1414,7971,76.06,12.466,1.876
416,1414,7980,76.35,12.458,1.869
417,1416,7988,76.65,12.465,1.883
418,1416,8005,77.62,12.461,1.880
419,1418,8014,78.00,12.462,1.897
420,1418,8022,78.42,12.470,1.865
421,1420,8014,78.81,12.466,1.892
422,1420,8057,78.94,12.471,1.867
423,1422,8065,78.38,12.473,1.894
424,1422,8091,78.29,12.470,1.907
425,1424,8091,79.21,12.469,1.895
426,1424,8100,79.65,12.469,1.922
427,1426,8117,79.95,12.460,1.926
428,1426,8125,79.79,12.471,1.931
429,1428,8134,79.92,12.467,1.915
430,1428,8160,80.35,12.461,1.930
431,1430,8168,80.58,12.463,1.933
432,1430,8185,81.35,12.467,1.954
433,1432,8194,81.45,12.455,1.952
434,1432,8202,81.41,12.464,1.960
435,1434,8211,81.20,12.460,1.971
436,1434,8220,81.81,12.457,1.963
437,1436,8237,81.89,12.463,1.959
438,1436,8245,82.04,12.461,1.999
439,1438,8262,82.24,12.462,1.991
440,1438,8271,83.16,12.462,1.988
441,1440,8288,82.93,12.461,1.977
442,1440,8297,83.09,12.458,1.977
443,1442,8305,83.28,12.464,2.010
444,1442,8322,83.00,12.451,2.013
445,1444,8331,83.76,12.449,2.013
446,1444,8340,84.33,12.460,1.998
447,1446,8357,84.59,12.451,2.029
448,1446,8365,84.35,12.450,2.039
449,1448,8374,84.86,12.450,2.058
450,1448,8391,85.25,12.454,2.025
451,1450,8400,85.17,12.456,2.055
452,1450,8408,85.44,12.461,2.064
453,1452,8425,85.79,12.457,2.063
454,1452,8434,85.70,12.453,2.050
455,1454,8442,85.57,12.454,2.076
456,1454,8460,86.15,12.451,2.075
457,1456,8477,86.44,12.447,2.100
458,1456,8494,86.58,12.454,2.086
459,1458,8502,86.96,12.445,2.081
460,1458,8511,87.00,12.453,2.092
461,1460,8511,87.94,12.449,2.086
462,1460,8537,88.18,12.455,2.088
463,1462,8545,88.29,12.449,2.107
464,1462,8554,88.73,12.455,2.104
465,1464,8562,88.66,12.446,2.127
466,1464,8571,88.33,12.446,2.117
467,1466,8580,88.59,12.451,2.136
468,1466,8597,89.18,12.450,2.161
469,1468,8605,89.35,12.451,2.131
470,1468,8614,89.54,12.453,2.139
471,1470,8622,89.51,12.455,2.158
472,1470,8640,89.69,12.455,2.159
473,1472,8657,90.13,12.454,2.151
474,1472,8665,89.92,12.445,2.171
475,1474,8682,90.56,12.440,2.170
476,1474,8691,90.66,12.450,2.212
477,1476,8700,91.07,12.441,2.192
478,1476,8717,91.20,12.437,2.195
479,1478,8725,91.22,12.440,2.220
480,1478,8742,91.02,12.445,2.197
481,1480,8742,90.81,12.446,2.227
482,1480,8760,92.61,12.439,2.213
483,1482,8777,92.63,12.438,2.222
484,1482,8785,92.23,12.454,2.233
485,1484,8794,92.23,12.439,2.221
486,1484,8802,92.87,12.442,2.228
487,1486,8820,92.64,12.451,2.244
488,1486,8828,93.10,12.458,2.268
489,1488,8837,93.43,12.449,2.274
490,1488,8854,93.45,12.439,2.270
491,1490,8871,93.71,12.439,2.272
492,1490,8880,94.11,12.443,2.300
493,1492,8888,93.57,12.442,2.268
494,1492,8905,94.06,12.429,2.294
495,1494,8905,94.95,12.439,2.297
496,1494,8922,95.07,12.438,2.299
497,1496,8940,95.17,12.437,2.331
498,1496,8948,95.10,12.442,2.313
499,1498,8965,95.47,12.431,2.311
500,1498,8957,96.11,12.440,2.327
501,1500,8982,95.97,12.439,2.353
502,1500,8991,96.21,12.424,2.351
503,1502,8991,96.30,12.440,2.345
504,1502,8991,96.38,12.433,2.345
505,1504,8991,96.35,12.431,2.366
506,1504,9051,96.82,12.430,2.346
507,1506,9060,96.98,12.431,2.394
508,1506,9060,97.04,12.425,2.387
509,1508,9060,97.46,12.436,2.414
510,1508,9068,98.16,12.417,2.383
511,1510,9085,98.34,12.414,2.399
512,1510,9102,98.37,12.441,2.412
513,1512,9111,98.75,12.445,2.404
514,1512,9128,98.83,12.432,2.431
515,1514,9128,98.87,12.432,2.421
516,1514,9145,99.20,12.417,2.392
517,1516,9154,98.99,12.418,2.403
518,1516,9162,99.53,12.427,2.437
519,1518,9180,99.81,12.421,2.409
520,1518,9188,100.05,12.421,2.428
521,1520,9197,100.12,12.434,2.433
522,1520,9205,99.67,12.437,2.468
523,1522,9214,100.13,12.439,2.462
524,1522,9231,100.91,12.434,2.480
525,1524,9240,101.40,12.416,2.455
526,1524,9257,101.37,12.414,2.504
527,1526,9257,101.30,12.438,2.491
528,1526,9274,101.59,12.432,2.498
529,1528,9274,101.96,12.435,2.502
530,1528,9291,102.68,12.411,2.491
531,1530,9300,102.73,12.430,2.522
532,1530,9308,103.05,12.426,2.535
533,1532,9325,103.20,12.425,2.539
534,1532,9325,103.15,12.434,2.572
535,1534,9342,103.73,12.418,2.533
536,1534,9351,103.80,12.423,2.554
537,1536,9368,103.62,12.419,2.549
538,1536,9377,104.26,12.433,2.584
539,1538,9385,104.54,12.422,2.563
540,1538,9394,104.93,12.411,2.582
541,1540,9402,104.88,12.427,2.575
542,1540,9420,104.72,12.425,2.605
543,1542,9420,105.18,12.424,2.617
544,1542,9428,105.87,12.407,2.617
545,1544,9445,106.49,12.413,2.594
546,1544,9462,106.46,12.404,2.592
547,1546,9462,106.16,12.408,2.623
548,1546,9480,106.75,12.414,2.652
549,1548,9488,107.47,12.408,2.607
550,1548,9497,107.73,12.428,2.632
551,1550,9505,107.52,12.420,2.629
552,1550,9514,108.07,12.406,2.634
553,1552,9531,108.48,12.414,2.622
554,1552,9531,108.06,12.411,2.640
555,1554,9548,108.12,12.418,2.638
556,1554,9557,108.32,12.415,2.655
557,1556,9565,108.73,12.421,2.649
558,1556,9574,109.19,12.409,2.663
559,1558,9591,109.20,12.414,2.701
560,1558,9600,109.47,12.418,2.692
561,1560,9608,109.96,12.409,2.695
562,1560,9617,110.20,12.416,2.713
563,1562,9625,109.78,12.420,2.708
564,1562,9634,110.18,12.410,2.735
565,1564,9651,110.87,12.410,2.714
566,1564,9660,110.33,12.414,2.703
567,1566,9668,110.62,12.403,2.707
568,1566,9677,111.82,12.410,2.737
569,1568,9694,112.02,12.419,2.759
570,1568,9702,111.82,12.410,2.745
571,1570,9702,112.19,12.399,2.777
572,1570,9711,112.07,12.420,2.781
573,1572,9728,112.35,12.403,2.786
574,1572,9737,112.59,12.403,2.800
575,1574,9745,113.16,12.397,2.780
576,1574,9754,113.09,12.407,2.809
577,1576,9762,113.36,12.403,2.808
578,1576,9771,114.05,12.394,2.833
579,1578,9780,114.24,12.410,2.809
580,1578,9788,113.77,12.400,2.842
581,1580,9805,114.32,12.394,2.863
582,1580,9805,114.08,12.396,2.842
583,1582,9814,114.34,12.398,2.816
584,1582,9822,114.77,12.397,2.842
585,1584,9848,114.70,12.402,2.850
586,1584,9857,114.68,12.395,2.848
587,1586,9865,115.21,12.401,2.858
588,1586,9865,115.96,12.399,2.885
589,1588,9874,116.21,12.400,2.878
590,1588,9891,116.40,12.396,2.895
591,1590,9900,116.47,12.402,2.933
592,1590,9908,116.28,12.397,2.914
593,1592,9917,116.38,12.406,2.918
594,1592,9917,116.54,12.396,2.934
595,1594,9934,116.64,12.387,2.927
596,1594,9951,116.46,12.390,2.956
597,1596,9960,117.07,12.403,2.945
598,1596,9968,117.70,12.397,2.936
599,1598,9968,117.19,12.402,2.951
600,1598,9977,117.61,12.397,2.944
601,1600,9994,118.10,12.411,2.973
602,1600,9994,118.90,12.408,2.973
603,1602,10020,119.02,12.398,2.965
604,1602,10020,119.13,12.400,2.954
605,1604,10028,118.73,12.408,2.937
606,1604,10037,119.10,12.396,2.986
607,1606,10054,119.86,12.404,2.982
608,1606,10054,120.55,12.400,2.989
609,1608,10071,121.25,12.392,3.010
610,1608,10080,120.70,12.398,2.993
611,1610,10088,120.59,12.387,3.031
612,1610,10097,121.45,12.389,3.038
613,1612,10105,121.65,12.391,3.061
614,1612,10105,121.26,12.394,3.052
615,1614,10122,120.64,12.390,3.051
616,1614,10131,121.92,12.394,3.066
617,1616,10140,122.19,12.392,3.064
618,1616,10148,122.30,12.385,3.073
619,1618,10157,123.00,12.391,3.066
620,1618,10165,123.33,12.391,3.075
621,1620,10182,123.18,12.385,3.081
622,1620,10182,123.24,12.392,3.083
623,1622,10191,123.58,12.383,3.097
624,1622,10208,124.00,12.390,3.110
625,1624,10217,124.63,12.382,3.104
626,1624,10234,124.91,12.394,3.119
627,1626,10242,125.65,12.394,3.093
628,1626,10251,125.13,12.374,3.167
629,1628,10251,124.32,12.379,3.156
630,1628,10260,125.57,12.382,3.177
631,1630,10268,126.11,12.375,3.179
632,1630,10285,126.47,12.375,3.154
633,1632,10285,126.46,12.380,3.179
634,1632,10302,126.50,12.383,3.190
635,1634,10311,126.47,12.396,3.180
636,1634,10320,126.16,12.373,3.186
637,1636,10328,127.17,12.391,3.176
638,1636,10337,127.15,12.372,3.228
639,1638,10345,127.51,12.375,3.228
640,1638,10354,127.86,12.376,3.247
641,1640,10362,127.47,12.367,3.237
642,1640,10380,128.23,12.365,3.250
643,1642,10388,128.65,12.379,3.253
644,1642,10397,129.14,12.387,3.261
645,1644,10405,129.03,12.388,3.223
646,1644,10422,128.59,12.379,3.241
647,1646,10422,129.25,12.385,3.277
648,1646,10431,129.95,12.378,3.296
649,1648,10431,129.65,12.374,3.306
650,1648,10448,129.44,12.369,3.312
651,1650,10465,130.44,12.369,3.324
652,1650,10465,130.90,12.363,3.305
653,1652,10491,130.61,12.366,3.304
654,1652,10491,131.39,12.378,3.334
655,1654,10491,131.23,12.377,3.316
656,1654,10500,131.55,12.378,3.339
657,1656,10517,131.58,12.376,3.326
658,1656,10517,132.23,12.370,3.357
659,1658,10508,132.22,12.372,3.360
660,1658,10534,132.54,12.377,3.390
661,1660,10551,133.29,12.365,3.410
662,1660,10577,133.59,12.365,3.457
663,1662,10568,133.29,12.361,3.417
664,1662,10585,133.00,12.359,3.412
665,1664,10594,133.79,12.364,3.391
666,1664,10594,133.56,12.365,3.422
667,1666,10602,134.16,12.357,3.439
668,1666,10611,134.13,12.367,3.437
669,1668,10620,134.37,12.372,3.419
670,1668,10620,134.54,12.372,3.424
671,1670,10637,134.65,12.367,3.432
672,1670,10662,135.41,12.375,3.450
673,1672,10654,135.81,12.358,3.470
674,1672,10654,136.69,12.360,3.475
675,1674,10662,136.17,12.367,3.474
676,1674,10688,136.46,12.366,3.468
677,1676,10697,136.38,12.355,3.514
678,1676,10714,136.73,12.363,3.527
679,1678,10722,136.78,12.362,3.501
680,1678,10722,137.19,12.357,3.503
681,1680,10722,137.61,12.365,3.523
682,1680,10740,137.28,12.355,3.563
683,1682,10757,137.51,12.352,3.547
684,1682,10757,138.09,12.359,3.539
685,1684,10757,138.68,12.364,3.547
686,1684,10782,138.32,12.366,3.528
687,1686,10782,139.06,12.367,3.545
688,1686,10782,139.43,12.367,3.587
689,1688,10808,138.91,12.361,3.545
690,1688,10817,139.73,12.356,3.571
691,1690,10825,139.84,12.367,3.557
692,1690,10825,139.80,12.370,3.593
693,1692,10834,140.15,12.358,3.611
694,1692,10860,140.83,12.365,3.602
695,1694,10860,140.75,12.363,3.622
696,1694,10868,141.05,12.358,3.625
697,1696,10877,141.01,12.356,3.641
698,1696,10860,141.36,12.350,3.668
699,1698,10902,141.51,12.335,3.697
700,1698,10937,141.44,12.340,3.710
701,1700,10928,142.92,12.342,3.725
702,1700,10894,143.46,12.338,3.746
703,1702,10911,143.37,12.344,3.724
