seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
80,1078,0,10.31,12.53,0.80,10.08,1.023
81,1080,0,10.67,12.54,0.81,10.18,1.048
82,1080,0,10.78,12.53,0.81,10.15,1.062
83,1082,0,11.03,12.53,0.80,10.07,1.096
84,1082,0,11.16,12.53,0.82,10.27,1.086
85,1084,0,11.11,12.53,0.81,10.19,1.090
86,1084,0,11.16,12.54,0.82,10.34,1.080
87,1086,0,11.54,12.53,0.83,10.40,1.111
88,1086,0,11.70,12.54,0.83,10.39,1.126
89,1088,0,11.96,12.53,0.82,10.24,1.169
90,1088,0,12.28,12.53,0.83,10.40,1.181
91,1090,0,12.26,12.53,0.81,10.19,1.203
92,1090,0,12.36,12.54,0.84,10.50,1.178
93,1092,0,12.54,12.53,0.81,10.14,1.237
94,1092,0,12.42,12.53,0.83,10.40,1.194
95,1094,0,12.84,12.53,0.81,10.14,1.267
96,1094,0,12.76,12.53,0.83,10.44,1.222
97,1096,0,12.62,12.53,0.82,10.28,1.228
98,1096,0,12.87,12.53,0.85,10.60,1.215
99,1098,0,13.22,12.53,0.83,10.43,1.268
100,1098,0,13.27,12.53,0.85,10.61,1.251
101,1100,0,13.39,12.52,0.84,10.47,1.279
102,1100,0,13.43,12.53,0.84,10.58,1.270
103,1102,0,13.57,12.53,0.83,10.39,1.306
104,1102,0,13.46,12.54,0.85,10.63,1.267
105,1104,0,13.66,12.53,0.83,10.37,1.316
106,1104,0,13.88,12.53,0.87,10.85,1.279
107,1106,0,14.15,12.53,0.84,10.55,1.341
108,1106,3651,14.03,12.53,0.88,10.97,1.279
109,1108,3668,14.02,12.52,0.85,10.69,1.312
110,1108,3677,14.30,12.53,0.86,10.77,1.328
111,1110,3694,14.47,12.53,0.86,10.72,1.351
112,1110,3711,14.98,12.54,0.87,10.87,1.378
113,1112,3720,14.98,12.53,0.85,10.70,1.400
114,1112,3737,15.23,12.54,0.85,10.70,1.423
115,1114,3754,15.31,12.53,0.85,10.63,1.440
116,1114,3771,15.36,12.53,0.87,10.90,1.409
117,1116,3780,15.55,12.53,0.86,10.73,1.450
118,1116,3797,15.66,12.53,0.88,10.98,1.427
119,1118,3814,16.20,12.52,0.86,10.82,1.497
120,1118,3822,16.16,12.53,0.87,10.95,1.475
121,1120,3848,16.27,12.53,0.87,10.88,1.495
122,1120,3857,16.33,12.53,0.87,10.96,1.490
123,1122,3874,16.31,12.53,0.87,10.90,1.497
124,1122,3882,16.46,12.53,0.87,10.95,1.504
125,1124,3900,16.97,12.53,0.88,11.05,1.535
126,1124,3917,17.04,12.53,0.90,11.29,1.510
127,1126,3934,16.98,12.52,0.88,11.07,1.533
128,1126,3951,17.50,12.52,0.90,11.23,1.557
129,1128,3968,17.98,12.52,0.88,11.02,1.632
130,1128,3985,17.95,12.53,0.90,11.27,1.593
131,1130,4002,18.12,12.52,0.90,11.28,1.606
132,1130,4020,18.12,12.53,0.89,11.21,1.617
133,1132,4028,18.02,12.53,0.90,11.28,1.597
134,1132,4054,18.02,12.53,0.90,11.31,1.593
135,1134,4062,18.54,12.52,0.89,11.17,1.660
136,1134,4080,18.86,12.53,0.91,11.37,1.659
137,1136,4097,19.52,12.52,0.90,11.27,1.732
138,1136,4114,20.19,12.52,0.92,11.46,1.762
139,1138,4131,19.76,12.52,0.91,11.34,1.742
140,1138,4148,19.87,12.53,0.92,11.48,1.732
141,1140,4165,20.35,12.52,0.91,11.43,1.780
142,1140,4182,20.55,12.52,0.91,11.42,1.799
143,1142,4200,20.82,12.52,0.90,11.26,1.849
144,1142,4217,20.81,12.52,0.91,11.41,1.823
145,1144,4234,20.79,12.52,0.93,11.64,1.786
146,1144,4251,21.06,12.52,0.93,11.59,1.816
147,1146,4268,21.29,12.52,0.92,11.58,1.839
148,1146,4285,21.39,12.52,0.92,11.49,1.862
149,1148,4311,21.55,12.53,0.93,11.61,1.856
150,1148,4328,22.09,12.53,0.93,11.68,1.891
151,1150,4345,22.04,12.52,0.92,11.54,1.909
152,1150,4371,22.34,12.53,0.95,11.95,1.869
153,1152,4388,22.26,12.52,0.95,11.87,1.875
154,1152,4405,22.33,12.52,0.95,11.90,1.877
155,1154,4422,22.50,12.51,0.94,11.72,1.920
156,1154,4440,22.95,12.52,0.96,12.06,1.903
157,1156,4465,22.77,12.52,0.94,11.83,1.925
158,1156,4482,22.84,12.53,0.95,11.92,1.915
159,1158,4500,23.24,12.52,0.95,11.92,1.949
160,1158,4517,23.39,12.52,0.97,12.09,1.935
161,1160,4534,23.25,12.52,0.95,11.91,1.952
162,1160,4551,23.65,12.53,0.98,12.23,1.933
163,1162,4568,23.55,12.52,0.97,12.10,1.946
164,1162,4585,23.73,12.52,0.98,12.21,1.943
165,1164,4602,24.01,12.52,0.96,12.02,1.997
166,1164,4620,24.46,12.53,0.96,12.00,2.038
167,1166,4637,24.30,12.52,0.97,12.09,2.010
168,1166,4645,24.35,12.52,0.99,12.36,1.970
169,1168,4662,24.59,12.52,0.97,12.13,2.026
170,1168,4680,24.92,12.51,0.97,12.15,2.052
171,1170,4697,24.86,12.53,0.99,12.45,1.998
172,1170,4714,24.97,12.51,0.99,12.39,2.016
173,1172,4731,25.15,12.52,0.99,12.42,2.026
174,1172,4748,25.45,12.52,0.97,12.19,2.089
175,1174,4757,25.91,12.52,0.99,12.44,2.083
176,1174,4782,25.77,12.52,0.98,12.31,2.093
177,1176,4791,25.85,12.52,0.98,12.34,2.096
178,1176,4817,26.64,12.52,1.01,12.60,2.113
179,1178,4825,26.76,12.51,1.01,12.62,2.120
180,1178,4834,26.70,12.52,1.03,12.88,2.072
181,1180,4860,27.00,12.51,1.01,12.62,2.140
182,1180,4868,27.48,12.52,1.01,12.68,2.167
183,1182,4885,28.25,12.52,1.00,12.47,2.266
184,1182,4894,28.97,12.52,1.02,12.72,2.277
185,1184,4911,29.26,12.52,1.02,12.79,2.287
186,1184,4928,29.71,12.52,1.02,12.71,2.338
187,1186,4945,29.70,12.52,1.02,12.82,2.317
188,1186,4962,29.69,12.51,1.01,12.65,2.347
189,1188,4971,29.75,12.51,1.03,12.83,2.318
190,1188,4988,29.34,12.52,1.03,12.90,2.275
191,1190,5005,29.41,12.52,1.01,12.67,2.321
192,1190,5014,30.27,12.52,1.03,12.86,2.353
193,1192,5031,30.34,12.52,1.03,12.90,2.352
194,1192,5048,30.47,12.52,1.04,13.01,2.342
195,1194,5057,30.32,12.51,1.04,13.07,2.321
196,1194,5074,30.28,12.51,1.03,12.95,2.338
197,1196,5091,30.47,12.52,1.05,13.17,2.314
198,1196,5108,30.68,12.51,1.05,13.16,2.332
199,1198,5125,30.50,12.51,1.04,13.08,2.333
200,1198,5142,30.76,12.52,1.05,13.16,2.337
201,1200,5142,30.86,12.51,1.05,13.12,2.352
202,1200,5168,31.05,12.52,1.06,13.27,2.340
203,1202,5177,31.50,12.52,1.04,13.03,2.417
204,1202,5194,31.21,12.52,1.05,13.10,2.383
205,1204,5202,31.22,12.52,1.07,13.39,2.332
206,1204,5220,31.71,12.51,1.06,13.32,2.380
207,1206,5228,31.89,12.52,1.09,13.64,2.338
208,1206,5245,31.48,12.51,1.08,13.50,2.332
209,1208,5262,31.81,12.51,1.06,13.31,2.390
210,1208,5271,32.26,12.51,1.08,13.52,2.387
211,1210,5288,32.45,12.52,1.09,13.61,2.383
212,1210,5297,32.34,12.52,1.08,13.56,2.385
213,1212,5314,32.74,12.52,1.08,13.49,2.427
214,1212,5331,32.91,12.51,1.08,13.47,2.444
215,1214,5340,33.35,12.51,1.08,13.56,2.460
216,1214,5357,33.62,12.52,1.11,13.92,2.416
217,1216,5374,33.96,12.51,1.10,13.71,2.476
218,1216,5382,34.16,12.51,1.09,13.64,2.504
219,1218,5400,34.43,12.52,1.11,13.96,2.467
220,1218,5408,34.82,12.51,1.10,13.81,2.521
221,1220,5425,34.44,12.51,1.10,13.74,2.507
222,1220,5434,34.98,12.51,1.12,13.96,2.506
223,1222,5451,34.79,12.52,1.11,13.93,2.497
224,1222,5460,34.75,12.51,1.12,14.02,2.479
225,1224,5477,35.67,12.51,1.11,13.88,2.571
226,1224,5494,35.54,12.52,1.13,14.10,2.521
227,1226,5502,36.03,12.51,1.14,14.24,2.530
228,1226,5520,36.33,12.51,1.13,14.08,2.580
229,1228,5537,36.44,12.50,1.12,13.96,2.610
230,1228,5545,36.71,12.51,1.13,14.13,2.598
231,1230,5562,36.62,12.51,1.13,14.19,2.581
232,1230,5571,36.88,12.51,1.15,14.37,2.566
233,1232,5580,37.13,12.51,1.13,14.20,2.615
234,1232,5597,37.50,12.52,1.14,14.20,2.640
235,1234,5614,37.62,12.51,1.14,14.28,2.635
236,1234,5622,37.96,12.52,1.15,14.45,2.628
237,1236,5640,38.28,12.52,1.16,14.51,2.637
238,1236,5657,37.95,12.51,1.17,14.64,2.592
239,1238,5674,38.10,12.52,1.16,14.57,2.615
240,1238,5691,38.56,12.51,1.15,14.34,2.689
241,1240,5708,38.94,12.51,1.16,14.46,2.693
242,1240,5717,39.30,12.51,1.16,14.47,2.717
243,1242,5717,38.98,12.51,1.17,14.61,2.669
244,1242,5734,39.30,12.52,1.17,14.60,2.692
245,1244,5751,39.35,12.52,1.18,14.76,2.666
246,1244,5760,39.40,12.52,1.19,14.95,2.636
247,1246,5777,40.36,12.51,1.18,14.80,2.726
248,1246,5794,40.41,12.52,1.19,14.85,2.722
249,1248,5811,40.58,12.51,1.18,14.78,2.746
250,1248,5811,40.69,12.51,1.18,14.77,2.754
251,1250,5828,40.80,12.51,1.17,14.68,2.779
252,1250,5845,41.00,12.51,1.18,14.75,2.779
253,1252,5862,41.13,12.51,1.19,14.89,2.762
254,1252,5862,41.89,12.50,1.18,14.75,2.841
255,1254,5880,41.78,12.50,1.20,15.01,2.784
256,1254,5897,41.83,12.51,1.19,14.92,2.803
257,1256,5905,41.47,12.51,1.18,14.79,2.805
258,1256,5905,42.02,12.51,1.19,14.92,2.817
259,1258,5922,42.48,12.50,1.21,15.14,2.806
260,1258,5931,42.20,12.51,1.21,15.15,2.786
261,1260,5948,42.61,12.51,1.22,15.25,2.794
262,1260,5957,42.98,12.51,1.22,15.24,2.820
263,1262,5965,43.31,12.51,1.22,15.26,2.838
264,1262,5982,43.20,12.51,1.22,15.24,2.834
265,1264,6000,43.67,12.51,1.23,15.36,2.842
266,1264,6008,43.66,12.51,1.23,15.33,2.848
267,1266,6017,43.70,12.50,1.22,15.25,2.865
268,1266,6034,44.02,12.50,1.25,15.65,2.813
269,1268,6042,44.12,12.50,1.25,15.56,2.835
270,1268,6060,44.19,12.50,1.24,15.48,2.855
271,1270,6068,44.37,12.51,1.24,15.56,2.852
272,1270,6077,44.56,12.50,1.24,15.53,2.870
273,1272,6094,44.53,12.51,1.26,15.77,2.825
274,1272,6102,44.85,12.50,1.25,15.68,2.861
275,1274,6111,45.27,12.50,1.25,15.67,2.889
276,1274,6128,45.54,12.50,1.27,15.87,2.869
277,1276,6145,45.95,12.51,1.28,15.96,2.878
278,1276,6162,46.03,12.50,1.28,15.95,2.886
279,1278,6171,46.09,12.50,1.26,15.71,2.933
280,1278,6180,46.14,12.50,1.27,15.87,2.907
281,1280,6197,46.37,12.50,1.30,16.29,2.846
282,1280,6205,46.69,12.50,1.28,16.06,2.908
283,1282,6222,46.83,12.49,1.29,16.06,2.917
284,1282,6231,46.97,12.50,1.30,16.28,2.885
285,1284,6248,47.11,12.49,1.30,16.21,2.907
286,1284,6257,47.32,12.50,1.29,16.15,2.930
287,1286,6274,47.73,12.50,1.31,16.32,2.924
288,1286,6282,47.95,12.50,1.29,16.12,2.974
289,1288,6300,48.17,12.50,1.31,16.37,2.943
290,1288,6308,48.66,12.50,1.33,16.67,2.919
291,1290,6325,49.05,12.50,1.30,16.27,3.014
292,1290,6351,48.83,12.50,1.30,16.31,2.994
293,1292,6360,48.85,12.50,1.33,16.61,2.942
294,1292,6368,49.21,12.50,1.33,16.61,2.963
295,1294,6394,49.45,12.50,1.32,16.52,2.994
296,1294,6394,49.84,12.49,1.31,16.40,3.040
297,1296,6411,50.38,12.51,1.35,16.86,2.988
298,1296,6428,50.50,12.50,1.34,16.75,3.014
299,1298,6437,50.29,12.49,1.34,16.71,3.009
300,1298,6454,50.61,12.49,1.36,16.95,2.985
301,1300,6462,51.09,12.50,1.34,16.78,3.044
302,1300,6471,51.29,12.50,1.34,16.73,3.066
303,1302,6488,51.63,12.50,1.37,17.16,3.009
304,1302,6497,51.83,12.49,1.36,16.96,3.056
305,1304,6514,51.85,12.50,1.35,16.83,3.080
306,1304,6522,52.10,12.50,1.37,17.14,3.039
307,1306,6540,52.39,12.49,1.37,17.06,3.071
308,1306,6557,52.36,12.49,1.37,17.11,3.060
309,1308,6565,52.96,12.51,1.37,17.19,3.081
310,1308,6582,53.27,12.50,1.37,17.16,3.104
311,1310,6591,53.86,12.50,1.38,17.29,3.114
312,1310,6608,54.48,12.50,1.40,17.51,3.112
313,1312,6625,55.20,12.50,1.40,17.54,3.147
314,1312,6634,54.91,12.50,1.41,17.64,3.113
315,1314,6651,55.61,12.50,1.43,17.85,3.115
316,1314,6660,56.05,12.49,1.42,17.69,3.168
317,1316,6677,56.17,12.49,1.41,17.65,3.183
318,1316,6685,57.02,12.49,1.42,17.74,3.215
319,1318,6702,57.78,12.50,1.40,17.54,3.295
320,1318,6711,57.72,12.49,1.41,17.59,3.282
321,1320,6728,58.59,12.49,1.40,17.55,3.338
322,1320,6745,58.96,12.49,1.42,17.71,3.330
323,1322,6754,59.40,12.49,1.43,17.90,3.318
324,1322,6771,59.61,12.49,1.46,18.20,3.275
325,1324,6780,59.75,12.49,1.46,18.21,3.281
326,1324,6797,60.19,12.49,1.45,18.07,3.332
327,1326,6814,60.64,12.49,1.44,18.02,3.365
328,1326,6822,60.75,12.49,1.45,18.06,3.363
329,1328,6840,60.89,12.49,1.44,17.94,3.394
330,1328,6857,61.30,12.49,1.47,18.34,3.343
331,1330,6865,61.80,12.49,1.47,18.34,3.370
332,1330,6882,62.20,12.50,1.47,18.39,3.382
333,1332,6891,62.68,12.49,1.46,18.30,3.426
334,1332,6908,63.06,12.49,1.47,18.40,3.428
335,1334,6917,63.70,12.49,1.49,18.54,3.435
336,1334,6934,63.91,12.49,1.48,18.43,3.469
337,1336,6934,63.80,12.49,1.48,18.46,3.457
338,1336,6951,64.05,12.48,1.50,18.72,3.421
339,1338,6960,64.66,12.49,1.51,18.86,3.429
340,1338,6977,65.05,12.49,1.51,18.82,3.456
341,1340,6994,65.46,12.50,1.53,19.10,3.427
342,1340,7011,65.53,12.48,1.51,18.86,3.475
343,1342,7028,65.91,12.49,1.54,19.25,3.423
344,1342,7045,66.12,12.48,1.51,18.91,3.496
345,1344,7054,66.17,12.49,1.53,19.11,3.463
346,1344,7071,66.72,12.49,1.53,19.11,3.491
347,1346,7080,67.30,12.48,1.53,19.14,3.515
348,1346,7097,67.29,12.49,1.54,19.22,3.502
349,1348,7114,67.91,12.48,1.54,19.17,3.543
350,1348,7122,68.42,12.48,1.56,19.49,3.510
351,1350,7131,68.23,12.48,1.54,19.21,3.551
352,1350,7148,68.72,12.48,1.57,19.59,3.509
353,1352,7165,68.95,12.49,1.57,19.60,3.517
354,1352,7174,69.12,12.48,1.57,19.57,3.532
355,1354,7191,69.83,12.49,1.56,19.45,3.591
356,1354,7208,69.89,12.49,1.57,19.64,3.559
357,1356,7217,69.78,12.49,1.56,19.45,3.587
358,1356,7234,69.95,12.48,1.59,19.85,3.523
359,1358,7242,69.97,12.48,1.58,19.76,3.541
360,1358,7251,70.49,12.48,1.59,19.89,3.545
361,1360,7268,70.84,12.48,1.59,19.83,3.571
362,1360,7285,71.34,12.48,1.60,19.92,3.580
363,1362,7294,71.62,12.48,1.62,20.22,3.543
364,1362,7311,71.98,12.48,1.60,19.97,3.604
365,1364,7320,72.37,12.48,1.61,20.15,3.591
366,1364,7328,72.52,12.48,1.61,20.12,3.603
367,1366,7345,72.34,12.48,1.61,20.07,3.604
368,1366,7354,72.59,12.48,1.62,20.24,3.586
369,1368,7371,72.82,12.48,1.63,20.31,3.586
370,1368,7380,72.39,12.48,1.64,20.44,3.542
371,1370,7388,72.82,12.48,1.62,20.22,3.602
372,1370,7405,72.94,12.48,1.64,20.44,3.569
373,1372,7422,73.31,12.48,1.63,20.36,3.600
374,1372,7431,73.64,12.48,1.64,20.43,3.605
375,1374,7448,73.88,12.48,1.67,20.83,3.547
376,1374,7457,74.40,12.48,1.66,20.74,3.586
377,1376,7465,74.30,12.48,1.66,20.74,3.583
378,1376,7491,74.54,12.48,1.67,20.89,3.569
379,1378,7491,74.86,12.48,1.67,20.84,3.592
380,1378,7508,74.86,12.48,1.68,21.01,3.563
381,1380,7517,75.31,12.48,1.68,20.99,3.587
382,1380,7534,75.67,12.48,1.70,21.21,3.568
383,1382,7551,76.13,12.48,1.70,21.18,3.595
384,1382,7560,76.22,12.48,1.72,21.41,3.560
385,1384,7577,76.02,12.47,1.71,21.34,3.562
386,1384,7594,76.38,12.47,1.72,21.47,3.557
387,1386,7602,76.68,12.47,1.71,21.28,3.603
388,1386,7620,77.29,12.47,1.73,21.62,3.575
389,1388,7628,77.54,12.47,1.73,21.55,3.599
390,1388,7645,77.80,12.48,1.72,21.50,3.619
391,1390,7654,77.99,12.48,1.73,21.64,3.603
392,1390,7671,78.06,12.48,1.72,21.42,3.645
393,1392,7688,78.05,12.47,1.72,21.49,3.632
394,1392,7697,78.25,12.48,1.75,21.77,3.594
395,1394,7714,78.57,12.47,1.75,21.77,3.610
396,1394,7722,78.92,12.47,1.76,21.99,3.589
397,1396,7731,79.37,12.47,1.77,22.08,3.595
398,1396,7748,79.31,12.47,1.77,22.05,3.597
399,1398,7757,79.47,12.47,1.76,21.96,3.620
400,1398,7774,80.04,12.47,1.79,22.27,3.595
401,1400,7782,80.06,12.47,1.78,22.24,3.600
402,1400,7800,80.47,12.46,1.80,22.47,3.582
403,1402,7808,80.66,12.47,1.80,22.46,3.591
404,1402,7825,81.09,12.47,1.80,22.42,3.616
405,1404,7834,81.34,12.46,1.83,22.80,3.567
406,1404,7851,81.77,12.47,1.81,22.60,3.618
407,1406,7868,81.64,12.47,1.81,22.56,3.619
408,1406,7885,82.03,12.47,1.83,22.79,3.600
409,1408,7894,82.23,12.47,1.82,22.64,3.633
410,1408,7902,82.45,12.46,1.84,22.88,3.604
411,1410,7911,82.72,12.46,1.83,22.86,3.618
412,1410,7928,83.06,12.47,1.86,23.18,3.583
413,1412,7945,83.41,12.46,1.84,22.97,3.631
414,1412,7962,83.42,12.46,1.85,22.99,3.629
415,1414,7971,83.57,12.47,1.86,23.21,3.600
416,1414,7980,83.81,12.46,1.86,23.22,3.609
417,1416,7988,84.07,12.47,1.88,23.39,3.595
418,1416,8005,84.78,12.46,1.87,23.28,3.641
419,1418,8014,84.94,12.46,1.88,23.40,3.630
420,1418,8022,85.50,12.47,1.86,23.25,3.677
421,1420,8014,86.13,12.46,1.88,23.46,3.671
422,1420,8057,86.31,12.47,1.87,23.34,3.697
423,1422,8065,86.03,12.47,1.89,23.59,3.647
424,1422,8091,86.36,12.46,1.90,23.68,3.647
425,1424,8091,86.72,12.46,1.90,23.65,3.667
426,1424,8100,86.87,12.47,1.91,23.86,3.641
427,1426,8117,87.11,12.46,1.92,23.96,3.636
428,1426,8125,87.14,12.46,1.93,24.10,3.615
429,1428,8134,87.18,12.46,1.92,23.94,3.642
430,1428,8160,87.83,12.45,1.93,24.01,3.657
431,1430,8168,88.16,12.45,1.94,24.18,3.646
432,1430,8185,88.63,12.46,1.97,24.50,3.618
433,1432,8194,88.69,12.45,1.95,24.29,3.652
434,1432,8202,88.70,12.46,1.96,24.45,3.628
435,1434,8211,88.86,12.45,1.97,24.48,3.629
436,1434,8220,89.22,12.46,1.97,24.50,3.642
437,1436,8237,89.46,12.46,1.97,24.52,3.648
438,1436,8245,89.56,12.46,2.00,24.90,3.596
439,1438,8262,89.77,12.46,1.98,24.70,3.634
440,1438,8271,90.55,12.46,1.98,24.60,3.680
441,1440,8288,90.53,12.46,1.98,24.72,3.662
442,1440,8297,90.83,12.45,1.98,24.68,3.680
443,1442,8305,90.84,12.46,2.00,24.97,3.637
444,1442,8322,90.81,12.45,2.00,24.92,3.644
445,1444,8331,91.39,12.45,1.99,24.76,3.691
446,1444,8340,91.64,12.45,2.01,25.08,3.654
447,1446,8357,91.91,12.46,2.02,25.18,3.650
448,1446,8365,91.82,12.45,2.03,25.30,3.630
449,1448,8374,92.24,12.45,2.04,25.38,3.634
450,1448,8391,92.69,12.45,2.03,25.32,3.661
451,1450,8400,92.50,12.45,2.06,25.59,3.615
452,1450,8408,92.82,12.45,2.05,25.56,3.631
453,1452,8425,93.04,12.45,2.05,25.54,3.643
454,1452,8434,93.18,12.45,2.05,25.59,3.642
455,1454,8442,93.29,12.45,2.07,25.72,3.627
456,1454,8460,93.86,12.45,2.07,25.74,3.646
457,1456,8477,93.88,12.45,2.09,25.97,3.616
458,1456,8494,94.03,12.45,2.08,25.86,3.636
459,1458,8502,94.39,12.45,2.09,26.03,3.627
460,1458,8511,94.59,12.45,2.08,25.86,3.657
461,1460,8511,95.02,12.45,2.09,26.06,3.646
462,1460,8537,95.12,12.45,2.11,26.25,3.623
463,1462,8545,95.37,12.45,2.11,26.23,3.636
464,1462,8554,95.88,12.45,2.11,26.31,3.644
465,1464,8562,96.34,12.45,2.13,26.56,3.627
466,1464,8571,96.22,12.44,2.12,26.42,3.643
467,1466,8580,96.28,12.44,2.14,26.64,3.614
468,1466,8597,96.86,12.45,2.14,26.67,3.632
469,1468,8605,96.98,12.45,2.13,26.57,3.650
470,1468,8614,96.90,12.45,2.15,26.76,3.621
471,1470,8622,97.06,12.45,2.16,26.94,3.603
472,1470,8640,97.34,12.45,2.17,27.02,3.602
473,1472,8657,97.79,12.45,2.17,26.96,3.627
474,1472,8665,97.72,12.44,2.16,26.92,3.629
475,1474,8682,97.84,12.44,2.17,27.04,3.619
476,1474,8691,97.82,12.45,2.19,27.30,3.583
477,1476,8700,98.35,12.44,2.18,27.14,3.624
478,1476,8717,98.76,12.44,2.20,27.33,3.614
479,1478,8725,98.88,12.44,2.19,27.29,3.623
480,1478,8742,98.73,12.44,2.20,27.42,3.601
481,1480,8742,98.91,12.44,2.22,27.58,3.587
482,1480,8760,99.94,12.44,2.21,27.49,3.635
483,1482,8777,99.82,12.44,2.23,27.71,3.602
484,1482,8785,99.72,12.45,2.23,27.70,3.600
485,1484,8794,99.88,12.44,2.23,27.67,3.609
486,1484,8802,100.67,12.44,2.23,27.68,3.637
487,1486,8820,100.49,12.45,2.24,27.86,3.607
488,1486,8828,100.35,12.45,2.26,28.18,3.561
489,1488,8837,100.70,12.44,2.27,28.30,3.559
490,1488,8854,101.12,12.43,2.27,28.22,3.583
491,1490,8871,101.28,12.44,2.27,28.22,3.588
492,1490,8880,101.53,12.44,2.29,28.45,3.569
493,1492,8888,101.73,12.44,2.27,28.18,3.610
494,1492,8905,102.07,12.43,2.29,28.44,3.589
495,1494,8905,102.68,12.44,2.29,28.52,3.601
496,1494,8922,102.97,12.43,2.30,28.64,3.595
497,1496,8940,102.91,12.44,2.32,28.88,3.564
498,1496,8948,102.68,12.44,2.31,28.77,3.570
499,1498,8965,102.69,12.43,2.32,28.85,3.560
500,1498,8957,103.56,12.43,2.33,29.02,3.568
501,1500,8982,103.64,12.43,2.33,29.02,3.571
