seq,pwm,rpm,thrust,voltage,current
863,1862,19585,239.29,16.335,4.356
864,1862,19602,240.45,16.346,4.340
865,1864,19611,241.73,16.335,4.341
866,1864,19611,242.48,16.329,4.362
867,1866,19637,243.15,16.344,4.340
868,1866,19662,243.07,16.329,4.408
869,1868,19671,243.35,16.339,4.349
870,1868,19680,243.64,16.324,4.392
871,1870,19688,243.17,16.322,4.351
872,1870,19680,244.25,16.342,4.428
873,1872,19748,244.88,16.319,4.454
874,1872,19757,245.28,16.328,4.448
875,1874,19757,245.85,16.338,4.418
876,1874,19757,245.57,16.323,4.459
877,1876,19782,245.69,16.320,4.448
878,1876,19791,246.38,16.326,4.441
879,1878,19808,246.69,16.315,4.487
880,1878,19825,246.43,16.319,4.452
881,1880,19834,247.25,16.325,4.472
882,1880,19851,247.41,16.316,4.506
883,1882,19851,248.00,16.324,4.495
884,1882,19877,248.50,16.317,4.483
885,1884,19894,248.54,16.326,4.485
886,1884,19860,248.88,16.320,4.557
887,1886,19894,248.74,16.313,4.516
888,1886,19962,249.33,16.315,4.529
889,1888,19954,249.66,16.314,4.572
890,1888,19962,249.70,16.314,4.516
891,1890,19980,250.25,16.318,4.577
892,1890,19997,250.34,16.319,4.586
893,1892,19997,251.01,16.328,4.566
894,1892,20022,251.35,16.302,4.621
895,1894,20031,251.90,16.307,4.600
896,1894,20040,252.27,16.315,4.591
897,1896,20057,252.26,16.308,4.641
898,1896,20074,252.45,16.325,4.632
899,1898,20091,252.86,16.310,4.653
900,1898,20100,253.95,16.302,4.654
901,1900,20117,253.39,16.313,4.643
902,1900,20125,252.85,16.310,4.675
903,1902,20134,253.72,16.295,4.717
904,1902,20168,254.18,16.307,4.677
905,1904,20177,254.97,16.299,4.692
906,1904,20177,255.19,16.304,4.701
907,1906,20194,255.64,16.309,4.686
908,1906,20211,256.16,16.293,4.708
909,1908,20220,255.58,16.306,4.733
910,1908,20237,255.69,16.300,4.761
911,1910,20254,256.75,16.294,4.732
912,1910,20262,257.65,16.290,4.792
913,1912,20271,258.09,16.287,4.762
914,1912,20288,258.39,16.301,4.760
