seq,pwm,rpm,thrust,voltage,current
332,1330,12951,162.50,16.791,3.081
333,1332,12968,162.60,16.789,3.140
334,1332,12994,162.35,16.788,3.166
335,1334,12994,163.25,16.791,3.171
336,1334,13002,164.40,16.786,3.184
337,1336,12994,164.92,16.787,3.197
338,1336,13020,165.46,16.791,3.202
339,1338,13045,166.02,16.785,3.190
340,1338,13097,166.74,16.785,3.198
341,1340,13105,167.10,16.790,3.205
342,1340,13131,167.00,16.786,3.254
343,1342,13165,167.50,16.787,3.252
344,1342,13191,168.41,16.780,3.271
345,1344,13260,169.41,16.784,3.256
346,1344,13302,169.89,16.787,3.273
347,1346,13337,169.89,16.786,3.261
348,1346,13337,170.63,16.786,3.269
349,1348,13337,170.96,16.790,3.282
350,1348,13345,171.23,16.789,3.286
351,1350,13380,172.01,16.789,3.272
352,1350,13405,171.83,16.786,3.318
353,1352,13422,172.49,16.789,3.325
354,1352,13457,172.73,16.783,3.372
355,1354,13440,173.39,16.785,3.369
356,1354,13465,174.52,16.787,3.348
357,1356,13500,174.76,16.787,3.358
358,1356,13534,175.46,16.782,3.410
359,1358,13551,175.65,16.782,3.424
360,1358,13560,176.50,16.788,3.424
361,1360,13551,177.86,16.787,3.431
362,1360,13602,178.17,16.784,3.447
363,1362,13662,178.36,16.784,3.438
364,1362,13662,179.44,16.782,3.415
365,1364,13637,179.56,16.784,3.436
366,1364,13645,179.94,16.782,3.455
367,1366,13654,179.93,16.784,3.467
368,1366,13680,180.15,16.783,3.494
369,1368,13731,181.24,16.781,3.498
370,1368,13757,181.49,16.782,3.498
371,1370,13791,181.80,16.780,3.511
372,1370,13800,182.62,16.783,3.551
373,1372,13842,182.84,16.779,3.594
374,1372,13851,184.32,16.781,3.553
375,1374,13860,184.54,16.784,3.584
376,1374,13885,184.64,16.781,3.578
377,1376,13894,185.61,16.778,3.578
378,1376,13885,185.88,16.776,3.613
379,1378,13868,186.91,16.787,3.612
380,1378,13911,186.86,16.784,3.634
381,1380,13937,187.23,16.772,3.652
382,1380,13928,188.07,16.776,3.649
383,1382,13937,188.28,16.779,3.659
384,1382,13937,188.58,16.781,3.681
385,1384,13945,189.32,16.773,3.678
386,1384,13954,189.80,16.774,3.705
387,1386,13988,190.73,16.778,3.710
388,1386,14014,190.83,16.779,3.725
389,1388,14040,191.51,16.778,3.738
390,1388,14048,191.85,16.779,3.769
391,1390,14117,192.33,16.780,3.771
392,1390,14177,193.32,16.779,3.782
393,1392,14288,194.11,16.775,3.779
394,1392,14280,194.54,16.774,3.796
395,1394,14237,194.93,16.774,3.803
396,1394,14228,194.69,16.774,3.816
397,1396,14211,195.32,16.774,3.847
398,1396,14211,196.05,16.775,3.852
399,1398,14314,196.67,16.780,3.858
400,1398,14382,198.32,16.769,3.890
401,1400,14391,198.49,16.771,3.908
402,1400,14357,199.11,16.776,3.915
403,1402,14322,199.95,16.776,3.864
404,1402,14288,199.69,16.773,3.884
405,1404,14254,199.61,16.771,3.852
406,1404,14211,200.00,16.777,3.864
407,1406,14177,200.06,16.772,3.871
408,1406,14160,200.44,16.772,3.862
409,1408,14160,199.66,16.769,3.896
410,1408,14185,200.36,16.766,3.971
411,1410,14220,200.90,16.776,4.015
412,1410,14245,201.46,16.777,4.033
413,1412,14357,202.70,16.770,4.063
414,1412,14640,203.85,16.772,4.070
415,1414,14742,205.75,16.770,4.070
416,1414,14742,206.23,16.766,4.091
417,1416,14777,206.87,16.765,4.100
418,1416,14845,207.49,16.769,4.106
419,1418,14785,207.73,16.767,4.126
420,1418,14845,208.44,16.773,4.127
421,1420,14862,209.41,16.770,4.151
422,1420,14897,210.33,16.771,4.140
423,1422,14905,211.15,16.768,4.117
424,1422,14940,211.39,16.769,4.155
425,1424,14965,211.27,16.769,4.163
426,1424,15000,212.07,16.766,4.210
427,1426,14982,212.08,16.771,4.233
428,1426,15051,212.62,16.766,4.254
429,1428,15068,214.41,16.762,4.253
430,1428,15077,215.02,16.769,4.267
431,1430,15120,216.26,16.763,4.282
432,1430,15145,216.22,16.763,4.304
433,1432,15154,216.85,16.764,4.325
434,1432,15188,217.96,16.764,4.352
435,1434,15248,217.97,16.763,4.381
436,1434,15248,219.94,16.771,4.350
437,1436,15325,220.01,16.761,4.355
438,1436,15317,220.14,16.764,4.379
439,1438,15300,220.67,16.762,4.400
440,1438,15342,221.02,16.757,4.387
441,1440,15368,221.92,16.763,4.409
442,1440,15360,222.57,16.764,4.436
443,1442,15377,223.41,16.762,4.437
444,1442,15334,223.93,16.766,4.440
445,1444,15368,224.33,16.761,4.459
446,1444,15420,224.65,16.764,4.472
447,1446,15462,225.40,16.765,4.502
448,1446,15505,225.75,16.763,4.512
