seq,pwm,rpm,thrust,voltage,current
997,1996,22954,468.11,12.516,10.195
998,1996,22962,470.65,12.513,10.139
999,1998,22997,471.88,12.509,10.104
1000,1998,22988,472.61,12.510,10.079
1001,2000,22997,473.44,12.516,10.066
1002,2000,23014,473.85,12.510,10.038
1003,2000,22997,474.41,12.510,10.031
1004,2000,22997,473.55,12.510,10.020
1005,2000,22997,474.08,12.509,10.033
1006,2000,23014,474.65,12.510,10.024
1007,2000,22997,473.82,12.513,10.032
1008,2000,23022,474.01,12.506,10.034
1009,2000,22997,474.78,12.508,10.024
1010,2000,23014,474.96,12.514,10.020
1011,2000,23022,475.19,12.503,10.023
1012,2000,23014,474.43,12.510,10.019
1013,2000,22997,474.11,12.511,10.029
1014,2000,23022,473.64,12.510,10.030
1015,2000,22997,473.64,12.506,10.021
1016,2000,23005,473.76,12.511,10.019
1017,2000,23014,473.40,12.516,10.011
1018,2000,23014,473.41,12.512,10.015
1019,2000,23022,473.74,12.516,10.020
1020,2000,22997,473.19,12.507,10.022
1021,2000,22997,474.28,12.507,10.014
1022,2000,22997,473.73,12.512,10.013
1023,2000,22997,474.30,12.508,10.028
1024,2000,23005,474.39,12.507,10.023
1025,2000,23014,474.17,12.509,10.017
1026,2000,23005,474.30,12.509,10.015
1027,2000,23014,474.04,12.515,10.009
1028,2000,23005,473.50,12.505,10.023
1029,2000,23005,473.38,12.507,10.014
1030,2000,23014,473.48,12.511,10.011
1031,2000,23005,473.52,12.511,10.021
