seq,pwm,rpm,thrust,voltage,current
102,1100,4860,26.92,12.621,1.174
103,1102,4877,27.00,12.623,1.167
104,1102,4902,28.03,12.626,1.169
105,1104,4928,28.06,12.620,1.187
106,1104,4954,28.22,12.618,1.204
107,1106,4980,28.41,12.627,1.195
108,1106,5014,28.44,12.627,1.214
109,1108,5040,29.23,12.629,1.191
110,1108,5057,29.87,12.623,1.190
111,1110,5082,30.14,12.625,1.191
112,1110,5100,29.84,12.625,1.221
113,1112,5125,29.73,12.626,1.211
114,1112,5151,30.68,12.627,1.214
115,1114,5168,30.90,12.620,1.211
116,1114,5194,31.27,12.619,1.208
117,1116,5220,31.60,12.626,1.242
118,1116,5245,31.60,12.624,1.239
119,1118,5271,32.15,12.626,1.217
120,1118,5297,32.36,12.617,1.223
121,1120,5322,32.70,12.622,1.232
122,1120,5348,33.56,12.623,1.234
123,1122,5357,33.43,12.617,1.229
124,1122,5382,33.09,12.619,1.241
125,1124,5400,33.52,12.623,1.253
126,1124,5425,33.80,12.624,1.268
127,1126,5451,34.82,12.624,1.241
128,1126,5477,34.65,12.626,1.249
129,1128,5494,34.52,12.620,1.258
130,1128,5511,34.87,12.625,1.273
131,1130,5528,34.51,12.624,1.274
132,1130,5554,35.15,12.626,1.266
133,1132,5580,35.18,12.625,1.270
134,1132,5597,35.58,12.629,1.282
135,1134,5622,36.05,12.625,1.282
136,1134,5648,35.98,12.618,1.275
137,1136,5657,36.00,12.624,1.296
138,1136,5682,36.17,12.624,1.292
139,1138,5708,36.46,12.620,1.311
140,1138,5734,37.78,12.622,1.320
141,1140,5760,37.73,12.622,1.297
142,1140,5777,38.09,12.617,1.284
143,1142,5802,38.93,12.622,1.300
144,1142,5820,38.84,12.621,1.320
145,1144,5828,39.27,12.623,1.315
146,1144,5854,39.94,12.620,1.311
147,1146,5871,40.28,12.624,1.318
148,1146,5888,40.57,12.622,1.335
149,1148,5914,40.74,12.619,1.370
150,1148,5940,41.41,12.624,1.352
151,1150,5965,41.93,12.621,1.352
152,1150,5991,41.78,12.623,1.352
153,1152,6017,42.21,12.622,1.351
154,1152,6042,43.05,12.622,1.350
155,1154,6068,43.23,12.623,1.356
156,1154,6085,43.09,12.619,1.378
157,1156,6111,43.42,12.623,1.380
158,1156,6137,44.33,12.619,1.380
159,1158,6162,44.82,12.625,1.379
160,1158,6188,44.96,12.626,1.394
161,1160,6205,44.98,12.626,1.388
162,1160,6231,45.23,12.613,1.386
163,1162,6248,46.11,12.622,1.395
164,1162,6274,46.36,12.622,1.390
165,1164,6282,46.14,12.624,1.390
166,1164,6300,46.59,12.617,1.402
167,1166,6317,46.86,12.620,1.401
168,1166,6325,47.58,12.622,1.397
169,1168,6342,47.58,12.621,1.413
170,1168,6360,47.03,12.620,1.406
171,1170,6377,47.33,12.621,1.413
172,1170,6402,47.80,12.618,1.425
173,1172,6420,48.12,12.618,1.425
174,1172,6445,48.43,12.623,1.421
175,1174,6462,49.07,12.621,1.436
176,1174,6480,49.48,12.623,1.421
177,1176,6497,49.79,12.623,1.439
178,1176,6514,49.99,12.622,1.432
179,1178,6540,50.68,12.621,1.435
180,1178,6548,50.32,12.620,1.435
181,1180,6565,50.30,12.620,1.443
182,1180,6582,51.13,12.622,1.454
183,1182,6600,51.17,12.619,1.444
184,1182,6617,51.54,12.623,1.447
185,1184,6634,51.78,12.622,1.445
186,1184,6642,51.88,12.617,1.462
187,1186,6660,52.34,12.628,1.470
188,1186,6685,52.77,12.618,1.479
189,1188,6702,52.96,12.622,1.491
190,1188,6728,53.01,12.620,1.499
191,1190,6754,53.15,12.621,1.510
192,1190,6780,53.93,12.618,1.491
193,1192,6805,54.12,12.621,1.511
194,1192,6831,54.43,12.624,1.526
195,1194,6857,54.91,12.623,1.514
196,1194,6882,55.27,12.617,1.513
197,1196,6917,55.69,12.615,1.536
198,1196,6934,55.42,12.620,1.527
199,1198,6951,56.13,12.622,1.533
200,1198,6985,56.99,12.623,1.543
201,1200,7002,57.10,12.619,1.535
202,1200,7028,57.69,12.617,1.553
203,1202,7054,57.56,12.619,1.552
204,1202,7080,58.10,12.620,1.558
205,1204,7097,58.56,12.618,1.577
206,1204,7122,58.84,12.618,1.577
207,1206,7157,59.13,12.620,1.581
208,1206,7182,59.58,12.619,1.591
209,1208,7208,60.08,12.622,1.585
210,1208,7234,59.89,12.622,1.592
211,1210,7251,59.94,12.620,1.579
212,1210,7268,60.47,12.620,1.599
213,1212,7294,60.65,12.621,1.630
214,1212,7320,60.72,12.619,1.632
215,1214,7354,61.39,12.621,1.641
216,1214,7380,62.13,12.622,1.636
217,1216,7414,63.45,12.613,1.630
218,1216,7440,63.58,12.620,1.652
219,1218,7474,64.10,12.622,1.668
220,1218,7508,65.26,12.612,1.656
221,1220,7534,65.60,12.620,1.657
222,1220,7560,65.66,12.619,1.676
223,1222,7585,66.34,12.620,1.677
224,1222,7611,67.71,12.616,1.686
225,1224,7628,68.34,12.619,1.672
226,1224,7654,68.21,12.618,1.671
227,1226,7680,68.52,12.621,1.698
228,1226,7697,69.56,12.617,1.708
229,1228,7722,69.84,12.615,1.716
230,1228,7748,69.96,12.621,1.715
231,1230,7774,71.27,12.613,1.718
232,1230,7800,71.20,12.616,1.727
233,1232,7825,72.17,12.617,1.754
234,1232,7860,72.64,12.621,1.760
235,1234,7885,72.77,12.618,1.766
236,1234,7920,73.90,12.613,1.778
237,1236,7954,74.45,12.617,1.780
238,1236,7980,75.62,12.617,1.786
239,1238,8014,76.41,12.622,1.783
240,1238,8031,76.87,12.612,1.791
241,1240,8057,77.65,12.619,1.789
242,1240,8082,78.08,12.617,1.788
243,1242,8100,78.80,12.619,1.815
244,1242,8125,79.41,12.620,1.822
245,1244,8151,79.23,12.616,1.833
246,1244,8185,80.36,12.616,1.842
247,1246,8202,81.08,12.616,1.841
248,1246,8228,81.30,12.618,1.830
249,1248,8245,81.51,12.617,1.847
250,1248,8262,81.35,12.616,1.859
251,1250,8297,81.83,12.614,1.860
252,1250,8314,83.18,12.618,1.858
253,1252,8340,83.54,12.618,1.875
254,1252,8365,84.23,12.618,1.891
255,1254,8400,84.98,12.619,1.877
256,1254,8417,85.20,12.621,1.883
257,1256,8451,85.95,12.615,1.903
258,1256,8468,86.01,12.616,1.926
259,1258,8494,87.93,12.613,1.922
260,1258,8520,88.18,12.611,1.921
261,1260,8545,88.91,12.617,1.909
262,1260,8562,89.07,12.615,1.925
263,1262,8588,88.81,12.615,1.936
264,1262,8605,89.52,12.617,1.944
265,1264,8614,90.05,12.622,1.940
266,1264,8631,90.52,12.613,1.955
267,1266,8648,90.57,12.615,1.969
268,1266,8682,90.57,12.623,1.982
269,1268,8708,91.54,12.615,1.974
270,1268,8742,92.11,12.613,1.993
271,1270,8760,91.95,12.615,1.992
272,1270,8785,92.84,12.618,1.995
273,1272,8811,93.99,12.619,1.995
274,1272,8837,94.47,12.611,2.018
275,1274,8862,95.04,12.619,2.032
276,1274,8888,96.01,12.610,2.039
277,1276,8905,96.61,12.612,2.054
278,1276,8931,96.97,12.615,2.069
279,1278,8948,97.97,12.612,2.055
280,1278,8974,99.10,12.617,2.089
281,1280,9017,99.48,12.615,2.089
282,1280,9042,100.20,12.617,2.114
283,1282,9085,100.92,12.616,2.135
284,1282,9111,101.72,12.613,2.140
285,1284,9154,102.46,12.612,2.139
286,1284,9197,103.10,12.608,2.140
287,1286,9231,104.76,12.616,2.167
288,1286,9257,105.45,12.613,2.180
289,1288,9282,106.18,12.616,2.169
290,1288,9308,106.61,12.614,2.170
291,1290,9342,106.53,12.612,2.183
292,1290,9351,107.12,12.614,2.197
293,1292,9377,108.26,12.621,2.195
294,1292,9411,108.80,12.616,2.209
295,1294,9420,109.66,12.619,2.200
296,1294,9454,109.83,12.619,2.207
297,1296,9471,110.26,12.615,2.233
298,1296,9505,111.16,12.610,2.230
299,1298,9540,111.40,12.609,2.249
300,1298,9548,112.12,12.618,2.228
301,1300,9574,112.71,12.611,2.256
302,1300,9591,113.41,12.615,2.271
303,1302,9617,114.08,12.609,2.263
304,1302,9634,113.87,12.612,2.270
305,1304,9651,114.32,12.619,2.290
306,1304,9660,115.25,12.612,2.305
307,1306,9685,115.86,12.616,2.322
308,1306,9702,116.46,12.612,2.327
309,1308,9737,116.95,12.614,2.335
310,1308,9762,117.39,12.610,2.334
311,1310,9780,118.25,12.608,2.329
312,1310,9822,118.49,12.610,2.328
313,1312,9848,118.89,12.610,2.342
314,1312,9857,119.52,12.616,2.364
315,1314,9874,119.50,12.619,2.362
316,1314,9891,120.73,12.614,2.367
317,1316,9908,120.77,12.615,2.375
318,1316,9925,121.22,12.617,2.389
319,1318,9951,121.61,12.609,2.390
320,1318,9977,121.58,12.610,2.398
321,1320,9994,122.65,12.612,2.408
322,1320,10011,123.07,12.611,2.420
323,1322,10037,124.28,12.614,2.421
324,1322,10054,124.63,12.612,2.432
325,1324,10062,124.36,12.617,2.430
326,1324,10097,125.30,12.615,2.465
327,1326,10122,125.65,12.615,2.442
328,1326,10140,125.78,12.616,2.512
329,1328,10148,126.61,12.618,2.472
330,1328,10165,127.93,12.612,2.399
331,1330,10174,127.74,12.615,2.387
332,1330,10174,127.49,12.608,2.432
333,1332,10182,127.51,12.615,2.449
334,1332,10191,127.98,12.615,2.478
335,1334,10191,128.17,12.611,2.520
336,1334,10234,128.19,12.613,2.538
337,1336,10260,129.57,12.612,2.555
338,1336,10285,129.99,12.615,2.563
339,1338,10311,130.74,12.615,2.557
340,1338,10337,131.14,12.607,2.571
341,1340,10354,131.66,12.615,2.572
342,1340,10388,132.28,12.615,2.594
343,1342,10405,132.76,12.616,2.592
344,1342,10431,134.23,12.608,2.601
345,1344,10440,134.66,12.613,2.599
346,1344,10491,134.46,12.615,2.608
347,1346,10525,135.38,12.614,2.608
348,1346,10534,135.74,12.608,2.623
349,1348,10534,136.23,12.614,2.643
350,1348,10551,137.34,12.612,2.650
351,1350,10577,137.94,12.609,2.654
352,1350,10620,138.88,12.611,2.680
353,1352,10645,139.12,12.603,2.684
354,1352,10671,139.45,12.615,2.684
355,1354,10688,140.18,12.611,2.700
356,1354,10714,140.62,12.610,2.703
357,1356,10731,141.30,12.615,2.717
358,1356,10757,141.74,12.611,2.737
359,1358,10782,142.42,12.611,2.739
360,1358,10800,143.22,12.611,2.738
361,1360,10825,143.92,12.606,2.743
362,1360,10842,144.64,12.614,2.761
363,1362,10868,145.19,12.612,2.766
364,1362,10877,145.07,12.607,2.807
365,1364,10894,146.65,12.610,2.802
366,1364,10928,146.93,12.608,2.774
367,1366,10954,147.44,12.605,2.787
368,1366,10980,147.77,12.610,2.815
369,1368,10988,147.82,12.605,2.821
370,1368,11014,148.49,12.605,2.827
371,1370,11031,148.89,12.612,2.829
372,1370,11040,149.88,12.610,2.846
373,1372,11048,150.73,12.614,2.849
374,1372,11074,150.77,12.607,2.867
375,1374,11100,150.98,12.602,2.876
376,1374,11125,151.36,12.606,2.871
377,1376,11142,151.61,12.603,2.873
378,1376,11151,152.24,12.606,2.900
379,1378,11142,152.72,12.609,2.907
380,1378,11151,153.54,12.607,2.924
381,1380,11168,154.40,12.605,2.932
382,1380,11220,154.47,12.608,2.931
383,1382,11254,155.02,12.607,2.937
384,1382,11254,155.54,12.605,2.955
385,1384,11262,155.73,12.607,2.971
386,1384,11254,156.95,12.603,2.994
387,1386,11271,157.33,12.602,2.988
388,1386,11280,157.95,12.606,2.986
389,1388,11314,158.56,12.605,2.985
390,1388,11331,158.60,12.607,3.009
391,1390,11374,158.75,12.611,3.017
392,1390,11391,159.34,12.610,3.024
393,1392,11408,160.26,12.610,3.021
394,1392,11417,160.58,12.607,3.013
395,1394,11434,160.89,12.606,3.045
396,1394,11460,161.14,12.605,3.074
397,1396,11442,161.63,12.608,3.078
398,1396,11460,162.53,12.606,3.069
399,1398,11485,163.32,12.607,3.085
400,1398,11502,163.74,12.607,3.101
401,1400,11545,164.24,12.605,3.106
402,1400,11588,164.43,12.603,3.125
403,1402,11614,164.87,12.601,3.113
404,1402,11631,165.81,12.603,3.117
405,1404,11640,166.13,12.604,3.160
406,1404,11640,166.44,12.611,3.155
407,1406,11682,166.81,12.604,3.157
408,1406,11665,167.26,12.603,3.143
409,1408,11751,167.84,12.599,3.168
410,1408,11751,167.83,12.602,3.221
411,1410,11777,169.00,12.603,3.190
412,1410,11768,170.25,12.600,3.211
413,1412,11751,170.15,12.603,3.197
414,1412,11802,170.55,12.605,3.215
415,1414,11802,170.67,12.605,3.196
416,1414,11820,171.18,12.608,3.226
417,1416,11820,171.98,12.603,3.235
418,1416,11854,171.91,12.602,3.263
419,1418,11880,172.69,12.610,3.254
420,1418,11888,172.99,12.608,3.265
421,1420,11914,172.86,12.607,3.280
422,1420,11914,174.50,12.604,3.279
423,1422,11931,174.66,12.606,3.279
424,1422,11948,175.19,12.605,3.301
425,1424,11957,175.53,12.608,3.289
426,1424,11991,175.62,12.602,3.322
427,1426,12008,176.36,12.607,3.315
428,1426,12017,176.86,12.603,3.347
429,1428,12034,177.57,12.600,3.358
430,1428,12051,178.37,12.602,3.346
431,1430,12077,178.67,12.603,3.354
432,1430,12085,179.45,12.605,3.383
433,1432,12120,179.97,12.604,3.393
434,1432,12128,179.96,12.603,3.381
435,1434,12128,181.06,12.605,3.379
436,1434,12154,180.94,12.599,3.396
437,1436,12180,181.56,12.601,3.412
438,1436,12180,181.86,12.606,3.409
439,1438,12180,182.14,12.597,3.436
440,1438,12197,182.54,12.599,3.443
441,1440,12214,182.94,12.604,3.426
442,1440,12231,183.23,12.605,3.455
443,1442,12240,184.05,12.596,3.454
444,1442,12265,184.51,12.603,3.468
445,1444,12274,185.29,12.600,3.488
446,1444,12308,185.58,12.603,3.483
447,1446,12308,185.44,12.608,3.495
448,1446,12342,185.85,12.606,3.520
449,1448,12342,186.37,12.603,3.533
450,1448,12360,187.21,12.599,3.539
451,1450,12385,187.43,12.602,3.542
452,1450,12411,187.93,12.600,3.532
453,1452,12428,188.65,12.604,3.520
454,1452,12445,188.76,12.607,3.542
455,1454,12445,188.96,12.601,3.556
456,1454,12454,189.65,12.603,3.591
457,1456,12462,190.33,12.603,3.583
458,1456,12480,190.95,12.603,3.579
459,1458,12497,190.73,12.605,3.588
460,1458,12514,190.63,12.599,3.601
461,1460,12531,191.02,12.601,3.621
462,1460,12522,191.28,12.603,3.616
463,1462,12540,191.71,12.601,3.635
464,1462,12565,192.12,12.601,3.634
465,1464,12574,192.69,12.600,3.644
466,1464,12591,193.74,12.604,3.659
467,1466,12608,193.89,12.596,3.661
468,1466,12634,194.09,12.600,3.653
469,1468,12634,194.33,12.595,3.654
470,1468,12642,194.65,12.600,3.746
471,1470,12660,195.01,12.599,3.725
472,1470,12711,195.81,12.595,3.922
473,1472,12720,197.24,12.601,3.547
474,1472,12720,198.14,12.597,3.780
475,1474,12737,196.35,12.603,3.746
476,1474,12771,197.79,12.603,3.745
477,1476,12780,198.97,12.600,3.758
478,1476,12788,199.49,12.601,3.788
479,1478,12797,199.84,12.596,3.779
480,1478,12805,199.80,12.597,3.789
481,1480,12822,200.36,12.597,3.805
482,1480,12840,201.35,12.602,3.777
483,1482,12857,200.77,12.600,3.803
484,1482,12865,200.99,12.603,3.799
485,1484,12865,201.85,12.602,3.804
486,1484,12874,201.91,12.606,3.809
487,1486,12891,202.26,12.596,3.826
488,1486,12908,201.68,12.600,3.861
489,1488,12942,202.95,12.600,3.866
490,1488,12960,203.90,12.601,3.853
491,1490,12968,203.23,12.596,3.876
492,1490,12968,203.94,12.599,3.894
493,1492,12985,204.44,12.597,3.895
494,1492,13011,205.03,12.597,3.925
495,1494,13028,205.25,12.602,3.934
496,1494,13054,205.98,12.599,3.937
497,1496,13062,206.67,12.599,3.945
498,1496,13071,206.45,12.600,3.950
499,1498,13071,206.44,12.597,3.932
500,1498,13105,207.89,12.593,3.947
501,1500,13105,208.24,12.596,3.981
502,1500,13131,208.77,12.599,4.019
503,1502,13148,209.12,12.595,4.016
504,1502,13165,209.57,12.593,4.017
505,1504,13200,210.05,12.595,4.021
506,1504,13200,210.11,12.597,4.051
507,1506,13208,212.26,12.597,4.060
508,1506,13234,212.25,12.594,4.105
509,1508,13302,212.52,12.593,4.088
510,1508,13320,213.35,12.595,4.096
511,1510,13260,213.93,12.598,4.090
512,1510,13260,214.27,12.598,4.095
513,1512,13302,214.68,12.594,4.099
514,1512,13337,215.37,12.596,4.122
515,1514,13345,216.13,12.600,4.177
516,1514,13380,216.04,12.595,4.151
517,1516,13388,216.83,12.598,4.160
518,1516,13388,217.63,12.592,4.161
519,1518,13414,218.13,12.594,4.190
520,1518,13440,217.89,12.594,4.237
521,1520,13457,219.05,12.597,4.238
522,1520,13474,219.62,12.591,4.246
523,1522,13474,220.84,12.598,4.241
524,1522,13500,220.90,12.594,4.274
525,1524,13525,221.64,12.600,4.250
526,1524,13551,222.42,12.595,4.302
527,1526,13560,222.48,12.601,4.290
528,1526,13551,223.11,12.597,4.221
529,1528,13568,223.11,12.597,4.254
530,1528,13611,223.71,12.599,4.309
531,1530,13628,224.55,12.592,4.333
532,1530,13645,224.52,12.596,4.351
533,1532,13654,224.92,12.592,4.359
534,1532,13662,225.75,12.596,4.394
535,1534,13688,226.58,12.595,4.392
536,1534,13705,227.40,12.594,4.398
537,1536,13714,227.77,12.593,4.404
538,1536,13740,228.21,12.592,4.408
539,1538,13774,228.92,12.598,4.420
540,1538,13808,228.94,12.590,4.446
541,1540,13808,229.37,12.591,4.471
542,1540,13800,231.05,12.595,4.487
543,1542,13800,231.47,12.595,4.555
544,1542,13851,232.28,12.593,4.481
545,1544,13860,232.71,12.596,4.452
546,1544,13868,232.94,12.596,4.427
547,1546,13877,233.13,12.598,4.429
548,1546,13851,232.62,12.598,4.433
549,1548,13877,233.33,12.602,4.410
550,1548,13885,232.49,12.595,4.435
551,1550,13885,232.92,12.592,4.428
552,1550,13868,232.65,12.596,4.510
553,1552,13877,232.65,12.593,4.612
554,1552,13885,233.90,12.593,4.646
555,1554,13920,235.01,12.590,4.661
556,1554,13971,235.90,12.590,4.654
557,1556,13997,238.06,12.592,4.665
558,1556,14014,238.47,12.590,4.695
559,1558,14022,239.30,12.589,4.688
560,1558,14048,240.24,12.592,4.694
561,1560,14082,241.01,12.590,4.691
562,1560,14091,241.65,12.590,4.716
563,1562,14091,241.80,12.591,4.726
564,1562,14134,242.75,12.591,4.744
565,1564,14177,243.28,12.589,4.779
566,1564,14194,243.75,12.591,4.790
567,1566,14237,244.61,12.596,4.771
568,1566,14237,245.29,12.589,4.803
569,1568,14202,245.80,12.589,4.813
570,1568,14194,246.72,12.594,4.809
571,1570,14237,247.70,12.589,4.795
572,1570,14305,247.87,12.586,4.823
573,1572,14331,248.12,12.590,4.828
574,1572,14340,248.70,12.586,4.850
575,1574,14357,249.36,12.596,4.872
576,1574,14357,249.63,12.591,4.879
577,1576,14382,250.01,12.586,4.897
578,1576,14434,250.92,12.582,4.915
579,1578,14434,251.33,12.589,4.901
580,1578,14417,251.99,12.590,4.930
581,1580,14451,252.70,12.588,4.940
582,1580,14502,253.35,12.586,4.957
583,1582,14511,254.20,12.590,4.933
584,1582,14528,254.15,12.586,4.980
585,1584,14511,255.32,12.592,4.984
586,1584,14520,255.79,12.588,5.032
587,1586,14562,255.93,12.589,5.032
588,1586,14622,256.31,12.588,5.025
589,1588,14605,256.53,12.581,5.022
590,1588,14614,257.20,12.592,5.051
591,1590,14640,257.74,12.585,5.072
592,1590,14665,258.48,12.585,5.080
593,1592,14682,259.38,12.589,5.059
594,1592,14708,259.76,12.582,5.080
595,1594,14700,260.30,12.585,5.103
596,1594,14708,260.68,12.588,5.116
597,1596,14734,260.88,12.584,5.138
598,1596,14760,261.86,12.583,5.140
599,1598,14725,262.48,12.587,5.149
600,1598,14751,263.22,12.584,5.184
601,1600,14751,263.91,12.585,5.197
602,1600,14802,264.20,12.584,5.214
603,1602,14820,264.85,12.589,5.197
604,1602,14854,265.37,12.585,5.220
605,1604,14854,265.76,12.587,5.265
606,1604,14880,266.88,12.581,5.278
607,1606,14897,267.00,12.587,5.267
608,1606,14940,267.77,12.588,5.266
609,1608,14931,268.68,12.586,5.270
610,1608,14940,268.83,12.584,5.306
611,1610,14974,269.35,12.583,5.313
612,1610,14974,269.60,12.586,5.343
613,1612,14982,270.94,12.585,5.349
614,1612,15017,271.60,12.585,5.353
615,1614,15042,271.71,12.585,5.340
616,1614,15034,271.96,12.583,5.380
617,1616,15060,272.88,12.582,5.394
618,1616,15077,273.36,12.579,5.426
619,1618,15085,274.02,12.585,5.411
620,1618,15068,274.69,12.581,5.407
621,1620,15111,275.30,12.578,5.419
622,1620,15154,275.21,12.584,5.470
623,1622,15162,275.60,12.583,5.466
624,1622,15171,276.36,12.586,5.485
625,1624,15197,277.13,12.578,5.494
626,1624,15205,277.64,12.585,5.517
627,1626,15222,278.61,12.583,5.524
628,1626,15240,279.13,12.578,5.542
629,1628,15231,280.15,12.584,5.518
630,1628,15257,279.97,12.582,5.529
631,1630,15274,280.31,12.583,5.533
632,1630,15282,280.91,12.587,5.536
633,1632,15308,280.60,12.580,5.593
634,1632,15325,281.27,12.578,5.649
635,1634,15342,282.78,12.581,5.632
636,1634,15360,283.40,12.579,5.657
637,1636,15377,284.00,12.584,5.672
638,1636,15385,284.39,12.581,5.700
639,1638,15420,285.02,12.574,5.715
640,1638,15437,285.74,12.581,5.724
641,1640,15454,285.84,12.581,5.727
642,1640,15462,287.46,12.576,5.723
643,1642,15480,287.53,12.580,5.710
644,1642,15497,287.78,12.577,5.759
645,1644,15488,288.40,12.580,5.774
646,1644,15488,289.11,12.580,5.789
647,1646,15531,289.67,12.582,5.787
648,1646,15557,290.66,12.582,5.822
649,1648,15565,291.15,12.575,5.815
650,1648,15591,291.79,12.577,5.844
651,1650,15625,292.48,12.573,5.843
652,1650,15634,293.20,12.578,5.861
653,1652,15651,293.89,12.579,5.868
654,1652,15651,293.77,12.583,5.896
655,1654,15677,294.17,12.582,5.896
656,1654,15685,295.23,12.580,5.917
657,1656,15685,295.97,12.579,5.927
658,1656,15720,295.99,12.578,5.939
659,1658,15737,296.54,12.576,5.960
660,1658,15737,297.29,12.577,5.979
661,1660,15797,297.44,12.579,5.996
662,1660,15822,298.21,12.574,5.979
663,1662,15822,299.06,12.575,5.985
664,1662,15797,299.20,12.572,5.990
665,1664,15788,299.88,12.577,6.025
666,1664,15831,300.30,12.580,6.068
667,1666,15848,300.61,12.573,6.069
668,1666,15857,301.67,12.576,6.078
669,1668,15874,301.93,12.579,6.082
670,1668,15900,303.01,12.577,6.094
671,1670,15900,303.72,12.580,6.106
672,1670,15908,304.23,12.577,6.155
673,1672,15968,305.19,12.579,6.193
674,1672,15985,305.63,12.574,6.193
675,1674,15985,306.52,12.574,6.175
676,1674,15977,306.93,12.577,6.197
677,1676,15994,307.54,12.573,6.208
678,1676,16028,307.94,12.576,6.239
679,1678,16028,308.44,12.578,6.272
680,1678,16011,308.88,12.577,6.301
681,1680,16054,309.94,12.576,6.313
682,1680,16062,310.19,12.576,6.315
683,1682,16122,311.23,12.571,6.318
684,1682,16114,312.52,12.574,6.318
685,1684,16114,312.58,12.570,6.324
686,1684,16122,313.14,12.574,6.354
687,1686,16157,313.41,12.569,6.383
688,1686,16165,313.94,12.577,6.412
689,1688,16174,314.97,12.574,6.438
690,1688,16200,315.29,12.576,6.429
691,1690,16242,317.05,12.574,6.421
692,1690,16251,316.81,12.569,6.451
693,1692,16242,316.58,12.570,6.471
694,1692,16251,317.55,12.579,6.498
695,1694,16285,318.12,12.576,6.522
696,1694,16294,318.93,12.572,6.514
697,1696,16320,319.49,12.569,6.514
698,1696,16320,320.25,12.575,6.539
699,1698,16328,320.70,12.575,6.568
700,1698,16354,321.06,12.569,6.602
