seq,pwm,rpm,thrust,voltage,current
920,1918,18060,605.03,12.501,14.699
921,1920,18051,606.45,12.501,14.720
922,1920,18077,607.21,12.504,14.740
923,1922,18085,608.27,12.503,14.756
924,1922,18094,608.46,12.501,14.819
925,1924,18085,609.21,12.502,14.846
926,1924,18128,610.40,12.503,14.890
927,1926,18162,610.58,12.501,14.929
928,1926,18162,611.49,12.501,14.948
929,1928,18180,612.42,12.498,14.968
930,1928,18171,612.86,12.502,15.023
931,1930,18188,614.16,12.498,15.053
932,1930,18222,614.59,12.501,15.092
933,1932,18214,615.73,12.500,15.120
934,1932,18231,616.80,12.502,15.123
935,1934,18240,617.02,12.497,15.152
936,1934,18248,618.03,12.499,15.215
937,1936,18274,618.73,12.503,15.217
938,1936,18282,619.50,12.499,15.231
939,1938,18291,620.12,12.499,15.265
940,1938,18317,620.53,12.500,15.319
941,1940,18334,621.68,12.501,15.344
942,1940,18300,622.34,12.496,15.411
943,1942,18325,623.00,12.497,15.423
944,1942,18351,623.88,12.499,15.457
945,1944,18342,624.80,12.495,15.480
946,1944,18377,625.87,12.497,15.533
947,1946,18394,626.60,12.497,15.554
948,1946,18411,627.15,12.494,15.600
949,1948,18420,628.45,12.495,15.637
950,1948,18437,629.04,12.491,15.681
951,1950,18445,629.33,12.494,15.689
952,1950,18454,631.56,12.490,15.736
953,1952,18471,631.69,12.493,15.747
954,1952,18488,632.89,12.495,15.775
955,1954,18488,633.49,12.494,15.785
956,1954,18497,634.14,12.490,15.810
957,1956,18514,634.91,12.489,15.864
958,1956,18531,635.74,12.490,15.919
959,1958,18548,637.06,12.493,15.955
960,1958,18548,638.03,12.492,15.986
961,1960,18574,638.83,12.497,15.995
962,1960,18574,639.90,12.490,16.033
963,1962,18582,640.08,12.492,16.068
964,1962,18625,640.43,12.487,16.121
965,1964,18617,641.63,12.500,16.151
966,1964,18608,643.04,12.491,16.175
967,1966,18634,643.63,12.486,16.173
968,1966,18668,643.42,12.489,16.234
969,1968,18660,644.55,12.487,16.268
970,1968,18685,646.17,12.490,16.350
971,1970,18694,646.39,12.488,16.371
972,1970,18711,647.00,12.489,16.390
973,1972,18711,648.07,12.488,16.385
974,1972,18720,649.55,12.488,16.382
975,1974,18728,650.30,12.486,16.376
976,1974,18745,650.08,12.484,16.481
977,1976,18762,650.72,12.487,16.548
978,1976,18771,651.97,12.485,16.626
979,1978,18788,652.31,12.487,16.647
980,1978,18797,653.64,12.483,16.709
981,1980,18814,655.45,12.487,16.732
982,1980,18822,656.58,12.483,16.739
983,1982,18831,657.72,12.484,16.752
984,1982,18848,658.00,12.482,16.823
985,1984,18857,658.97,12.482,16.850
986,1984,18882,659.65,12.482,16.903
987,1986,18882,659.00,12.483,16.964
988,1986,18908,660.88,12.485,17.009
989,1988,18917,661.52,12.484,17.037
990,1988,18934,662.84,12.479,17.070
991,1990,18934,663.46,12.477,17.068
992,1990,18951,663.56,12.480,17.066
993,1992,18968,664.57,12.476,17.226
994,1992,19028,665.50,12.472,17.667
995,1994,19088,669.09,12.472,17.838
996,1994,19122,672.28,12.477,17.855
997,1996,19157,675.60,12.472,17.829
998,1996,19174,678.39,12.469,17.791
999,1998,19182,680.21,12.471,17.761
1000,1998,19200,681.76,12.474,17.720
1001,2000,19208,682.83,12.473,17.696
1002,2000,19208,684.20,12.475,17.667
1003,2000,19208,684.91,12.474,17.667
1004,2000,19208,685.01,12.473,17.647
1005,2000,19208,685.08,12.477,17.646
1006,2000,19208,685.76,12.477,17.635
1007,2000,19208,686.38,12.469,17.643
