seq,pwm,rpm,thrust,voltage,current
201,1200,8931,128.27,16.797,2.148
202,1200,8931,129.26,16.801,2.158
203,1202,8974,129.36,16.797,2.175
204,1202,9017,130.07,16.798,2.208
205,1204,9051,130.88,16.796,2.207
206,1204,9094,132.26,16.797,2.234
207,1206,9137,133.66,16.802,2.241
208,1206,9171,134.85,16.798,2.256
209,1208,9214,135.85,16.796,2.267
210,1208,9248,136.33,16.798,2.291
211,1210,9274,137.09,16.792,2.276
212,1210,9308,138.18,16.798,2.299
213,1212,9342,139.73,16.801,2.301
214,1212,9377,140.88,16.788,2.311
215,1214,9402,141.80,16.791,2.317
216,1214,9437,141.80,16.798,2.335
217,1216,9445,142.74,16.795,2.344
218,1216,9480,143.67,16.796,2.349
219,1218,9514,144.06,16.801,2.364
220,1218,9540,146.00,16.794,2.384
221,1220,9574,146.31,16.796,2.388
222,1220,9600,147.28,16.793,2.426
223,1222,9634,148.27,16.793,2.430
224,1222,9668,148.94,16.800,2.440
225,1224,9694,149.95,16.792,2.439
226,1224,9728,151.08,16.798,2.462
227,1226,9762,152.51,16.790,2.473
228,1226,9780,153.21,16.794,2.481
229,1228,9805,153.71,16.796,2.496
230,1228,9831,154.96,16.790,2.492
231,1230,9865,155.34,16.800,2.525
232,1230,9891,156.01,16.792,2.539
233,1232,9917,157.10,16.790,2.540
234,1232,9951,158.01,16.793,2.539
235,1234,9977,158.91,16.792,2.553
236,1234,10002,159.39,16.787,2.574
237,1236,10028,159.73,16.795,2.593
238,1236,10062,161.01,16.787,2.618
239,1238,10097,162.09,16.789,2.632
240,1238,10140,162.58,16.794,2.636
241,1240,10157,164.71,16.790,2.596
242,1240,10174,164.73,16.791,2.642
243,1242,10191,165.42,16.794,2.624
244,1242,10217,165.52,16.789,2.670
245,1244,10234,165.85,16.790,2.687
246,1244,10251,167.41,16.790,2.694
247,1246,10285,168.11,16.787,2.696
248,1246,10320,169.52,16.787,2.713
249,1248,10362,169.67,16.787,2.759
250,1248,10397,170.44,16.790,2.762
251,1250,10422,172.11,16.788,2.778
252,1250,10448,172.86,16.789,2.758
253,1252,10474,172.98,16.787,2.772
254,1252,10517,173.69,16.788,2.806
255,1254,10534,175.41,16.783,2.815
256,1254,10542,176.66,16.788,2.828
257,1256,10585,176.95,16.788,2.851
258,1256,10628,177.51,16.789,2.875
259,1258,10654,178.43,16.786,2.885
260,1258,10680,179.30,16.784,2.875
261,1260,10697,180.13,16.786,2.888
262,1260,10731,182.01,16.784,2.905
263,1262,10765,182.69,16.782,2.916
264,1262,10791,183.50,16.780,2.931
265,1264,10808,183.95,16.780,2.935
266,1264,10825,184.55,16.788,2.957
267,1266,10860,185.46,16.785,2.968
268,1266,10885,185.93,16.785,2.985
269,1268,10920,188.08,16.784,3.010
270,1268,10928,188.69,16.783,3.022
271,1270,10928,189.81,16.783,3.034
272,1270,10971,190.84,16.785,3.051
273,1272,10997,190.94,16.780,3.038
274,1272,11022,191.41,16.787,3.075
275,1274,11048,192.26,16.781,3.083
276,1274,11082,193.61,16.781,3.096
277,1276,11108,194.11,16.783,3.099
278,1276,11134,194.06,16.780,3.096
279,1278,11160,194.78,16.778,3.117
280,1278,11177,195.67,16.779,3.140
281,1280,11177,196.42,16.778,3.157
282,1280,11185,197.37,16.780,3.169
283,1282,11202,198.21,16.781,3.182
284,1282,11237,199.60,16.781,3.184
285,1284,11262,200.47,16.782,3.221
286,1284,11254,200.67,16.775,3.242
287,1286,11271,202.14,16.777,3.231
288,1286,11288,203.14,16.778,3.259
289,1288,11314,203.03,16.777,3.259
290,1288,11340,204.89,16.777,3.272
291,1290,11382,205.50,16.772,3.298
292,1290,11382,206.53,16.780,3.307
293,1292,11408,207.17,16.780,3.306
294,1292,11425,207.61,16.778,3.302
295,1294,11408,208.63,16.779,3.329
296,1294,11434,209.26,16.780,3.350
297,1296,11460,210.80,16.780,3.363
298,1296,11485,211.33,16.778,3.384
299,1298,11520,211.68,16.775,3.378
300,1298,11562,212.75,16.774,3.393
301,1300,11588,213.39,16.778,3.400
302,1300,11614,213.90,16.777,3.420
303,1302,11640,214.72,16.779,3.457
304,1302,11682,215.41,16.774,3.441
305,1304,11768,216.92,16.773,3.470
306,1304,11725,216.96,16.774,3.462
307,1306,11751,217.61,16.780,3.453
308,1306,11751,218.03,16.776,3.483
309,1308,11734,218.25,16.780,3.505
310,1308,11760,218.57,16.775,3.517
311,1310,11811,219.46,16.770,3.506
312,1310,11802,220.60,16.772,3.526
313,1312,11811,221.34,16.775,3.564
314,1312,11837,221.18,16.768,3.584
315,1314,11871,222.06,16.772,3.587
316,1314,11897,223.01,16.772,3.579
317,1316,11888,223.10,16.777,3.594
318,1316,11914,223.29,16.773,3.620
319,1318,11948,224.71,16.769,3.633
320,1318,11965,225.88,16.770,3.658
321,1320,11991,227.03,16.771,3.666
322,1320,12025,227.14,16.772,3.662
323,1322,12060,227.94,16.773,3.660
324,1322,12077,228.91,16.772,3.683
325,1324,12077,228.57,16.768,3.696
326,1324,12111,229.77,16.769,3.700
327,1326,12120,230.03,16.770,3.726
328,1326,12137,230.86,16.773,3.750
329,1328,12154,231.62,16.769,3.731
330,1328,12231,232.19,16.765,3.769
331,1330,12214,232.70,16.764,3.771
332,1330,12240,233.58,16.766,3.767
333,1332,12248,234.35,16.773,3.791
334,1332,12240,235.36,16.764,3.798
335,1334,12248,235.11,16.766,3.796
336,1334,12282,236.26,16.767,3.822
337,1336,12317,236.69,16.769,3.838
338,1336,12334,236.91,16.769,3.857
339,1338,12351,238.17,16.763,3.862
340,1338,12351,238.50,16.766,3.875
341,1340,12351,239.54,16.773,3.854
342,1340,12351,239.76,16.768,3.874
343,1342,12368,239.63,16.765,3.897
344,1342,12377,240.56,16.768,3.922
345,1344,12394,240.91,16.766,3.919
346,1344,12394,241.16,16.769,3.945
347,1346,12411,242.72,16.766,3.967
348,1346,12420,243.23,16.767,3.980
349,1348,12445,244.35,16.762,3.970
350,1348,12454,245.07,16.765,3.979
351,1350,12480,245.24,16.757,4.010
352,1350,12531,246.54,16.761,4.025
353,1352,12548,246.86,16.765,4.031
354,1352,12548,247.95,16.764,4.049
355,1354,12548,248.58,16.763,4.043
356,1354,12557,249.23,16.765,4.054
357,1356,12591,250.03,16.767,4.060
358,1356,12591,250.05,16.762,4.107
359,1358,12608,250.37,16.763,4.134
360,1358,12677,251.39,16.761,4.276
361,1360,12702,253.92,16.763,3.989
362,1360,12737,253.43,16.761,4.170
363,1362,12737,252.66,16.767,4.053
364,1362,12720,254.02,16.758,4.101
365,1364,12728,253.13,16.769,4.080
366,1364,12728,253.29,16.761,4.030
367,1366,12728,253.18,16.759,4.140
368,1366,12737,253.40,16.766,3.989
369,1368,12728,252.91,16.760,4.123
370,1368,12737,252.78,16.761,4.169
371,1370,12737,253.75,16.755,4.264
372,1370,12737,254.60,16.762,4.338
373,1372,12737,256.95,16.760,4.329
374,1372,12831,258.10,16.757,4.346
375,1374,12925,261.41,16.756,4.330
376,1374,12951,261.87,16.758,4.329
377,1376,12951,262.39,16.758,4.343
378,1376,12960,262.97,16.759,4.349
379,1378,12977,263.39,16.763,4.379
380,1378,12968,264.76,16.757,4.398
381,1380,13002,265.64,16.758,4.417
382,1380,13045,266.22,16.756,4.387
383,1382,13037,267.09,16.758,4.421
384,1382,13045,267.23,16.758,4.434
385,1384,13045,268.28,16.752,4.469
386,1384,13105,269.30,16.750,4.469
387,1386,13105,269.76,16.757,4.479
388,1386,13174,270.78,16.754,4.520
389,1388,13200,271.43,16.751,4.514
390,1388,13191,272.66,16.762,4.546
391,1390,13251,273.51,16.751,4.546
392,1390,13311,273.81,16.748,4.561
393,1392,13268,274.95,16.750,4.563
394,1392,13277,275.42,16.757,4.608
395,1394,13260,275.81,16.751,4.619
396,1394,13260,277.43,16.752,4.650
397,1396,13277,278.53,16.755,4.662
398,1396,13320,279.61,16.752,4.660
399,1398,13354,280.53,16.748,4.661
400,1398,13371,280.97,16.754,4.691
401,1400,13397,281.78,16.751,4.698
402,1400,13422,282.45,16.750,4.712
403,1402,13457,282.44,16.748,4.732
404,1402,13491,283.96,16.753,4.754
405,1404,13534,284.44,16.747,4.753
406,1404,13551,285.54,16.753,4.791
407,1406,13534,285.71,16.751,4.793
408,1406,13525,286.15,16.747,4.804
409,1408,13534,287.41,16.746,4.836
410,1408,13542,288.02,16.747,4.839
411,1410,13602,289.82,16.748,4.852
412,1410,13611,290.49,16.749,4.882
413,1412,13662,291.47,16.742,4.914
414,1412,13714,292.62,16.744,4.940
415,1414,13705,292.67,16.747,4.925
416,1414,13688,293.19,16.746,4.946
417,1416,13757,294.43,16.745,4.950
418,1416,13748,296.14,16.742,4.982
419,1418,13748,297.12,16.745,4.977
420,1418,13782,297.21,16.747,5.008
421,1420,13825,297.44,16.740,5.017
422,1420,13791,298.45,16.750,5.043
423,1422,13800,298.86,16.748,5.137
424,1422,13825,299.78,16.748,5.122
425,1424,13877,302.77,16.740,5.116
426,1424,13868,303.40,16.740,5.102
427,1426,13911,303.98,16.741,5.119
428,1426,13920,303.89,16.740,5.150
429,1428,13937,304.08,16.744,5.176
430,1428,13945,304.91,16.736,5.181
431,1430,13962,305.36,16.740,5.190
432,1430,13962,307.36,16.741,5.222
433,1432,13980,307.80,16.741,5.231
434,1432,13997,308.80,16.743,5.257
435,1434,14014,309.45,16.737,5.258
436,1434,14040,309.87,16.737,5.292
437,1436,14040,310.40,16.740,5.330
438,1436,14074,311.34,16.737,5.334
439,1438,14117,313.19,16.741,5.348
440,1438,14091,313.77,16.737,5.347
441,1440,14271,314.11,16.740,5.372
442,1440,14288,315.01,16.741,5.400
443,1442,14271,316.19,16.736,5.415
444,1442,14280,316.60,16.739,5.459
445,1444,14365,317.26,16.735,5.466
446,1444,14220,318.39,16.738,5.475
447,1446,14451,319.25,16.728,5.468
448,1446,14614,320.32,16.732,5.496
449,1448,14588,320.47,16.731,5.523
450,1448,14571,320.95,16.732,5.530
451,1450,14562,321.33,16.737,5.562
452,1450,14322,321.58,16.735,5.568
453,1452,14134,322.37,16.728,5.581
454,1452,14125,323.87,16.726,5.606
455,1454,14245,324.96,16.729,5.625
456,1454,14562,325.62,16.731,5.657
457,1456,15051,326.18,16.730,5.703
458,1456,14734,327.44,16.733,5.711
459,1458,14751,328.59,16.732,5.701
460,1458,14948,329.52,16.733,5.715
461,1460,14965,330.86,16.724,5.736
462,1460,14974,331.49,16.728,5.742
463,1462,14802,331.97,16.726,5.774
464,1462,14828,332.45,16.725,5.780
465,1464,14828,332.84,16.725,5.820
466,1464,14854,334.06,16.727,5.846
467,1466,14811,334.91,16.726,5.846
468,1466,14614,337.09,16.727,5.861
469,1468,15034,337.06,16.728,5.866
470,1468,15111,337.13,16.724,5.906
471,1470,15317,338.47,16.725,5.918
472,1470,15565,338.72,16.724,5.937
473,1472,15368,339.29,16.725,5.925
474,1472,15154,340.88,16.728,5.971
475,1474,14940,341.87,16.722,5.987
476,1474,14802,342.86,16.722,6.014
477,1476,14828,343.21,16.725,6.039
478,1476,14820,343.89,16.722,6.044
479,1478,14811,344.87,16.723,6.061
480,1478,14742,345.12,16.723,6.085
481,1480,14802,345.60,16.722,6.089
482,1480,14862,346.99,16.723,6.130
483,1482,14922,347.86,16.720,6.161
484,1482,14957,349.06,16.721,6.183
485,1484,15171,349.78,16.719,6.196
486,1484,15188,351.22,16.718,6.222
487,1486,15171,352.43,16.719,6.208
488,1486,15574,352.72,16.724,6.246
489,1488,15634,354.36,16.718,6.258
490,1488,15060,354.64,16.717,6.272
491,1490,15068,355.42,16.720,6.293
492,1490,15317,356.06,16.717,6.340
493,1492,15360,356.28,16.721,6.362
494,1492,15368,357.68,16.716,6.352
495,1494,15248,358.56,16.715,6.405
496,1494,15454,359.70,16.716,6.405
497,1496,15437,360.75,16.715,6.427
498,1496,15282,360.86,16.712,6.436
499,1498,15265,361.79,16.712,6.461
500,1498,15265,362.69,16.710,6.488
501,1500,15291,363.03,16.716,6.486
502,1500,15300,363.91,16.720,6.519
503,1502,15540,364.79,16.713,6.534
504,1502,15762,366.08,16.711,6.577
505,1504,15565,366.90,16.709,6.600
506,1504,15557,367.51,16.711,6.619
507,1506,15342,368.78,16.713,6.614
508,1506,15325,369.61,16.711,6.656
509,1508,15377,369.91,16.713,6.674
510,1508,15325,372.30,16.701,6.679
511,1510,15694,372.32,16.711,6.700
512,1510,15660,373.37,16.711,6.739
513,1512,15822,373.66,16.705,6.760
514,1512,15565,374.24,16.716,6.787
515,1514,15540,376.08,16.708,6.807
516,1514,15720,376.55,16.703,6.818
517,1516,15728,378.39,16.701,6.823
518,1516,15754,378.40,16.708,6.879
519,1518,15805,378.98,16.705,6.897
520,1518,15917,380.29,16.708,6.930
521,1520,16242,380.99,16.705,6.949
522,1520,16062,381.80,16.705,6.956
523,1522,16345,382.63,16.702,6.964
524,1522,16311,383.04,16.700,6.981
525,1524,16457,383.96,16.702,7.028
526,1524,16482,384.61,16.707,7.040
527,1526,16054,385.56,16.704,7.045
528,1526,15985,386.57,16.706,7.068
529,1528,15788,386.91,16.698,7.100
530,1528,15608,387.57,16.703,7.130
531,1530,15608,389.55,16.702,7.153
532,1530,15660,390.60,16.701,7.135
533,1532,15720,391.61,16.703,7.175
534,1532,15942,391.36,16.700,7.175
535,1534,16388,391.63,16.700,7.195
536,1534,16354,392.25,16.706,7.264
537,1536,16380,391.85,16.698,7.292
538,1536,16182,394.20,16.702,7.293
539,1538,16011,394.97,16.698,7.295
540,1538,15977,395.22,16.697,7.337
541,1540,16071,396.21,16.693,7.367
542,1540,16371,396.87,16.704,7.412
543,1542,16285,397.63,16.699,7.416
544,1542,16097,398.61,16.692,7.436
545,1544,16028,399.51,16.696,7.462
546,1544,16045,400.64,16.694,7.501
547,1546,16071,400.85,16.690,7.512
548,1546,16251,402.08,16.695,7.538
549,1548,16482,402.83,16.697,7.529
550,1548,16294,402.84,16.697,7.568
551,1550,16277,403.38,16.697,7.589
552,1550,16088,403.88,16.695,7.624
553,1552,16088,405.04,16.695,7.651
554,1552,16131,405.73,16.691,7.685
555,1554,16140,406.13,16.693,7.695
556,1554,16208,407.33,16.686,7.720
557,1556,16157,407.95,16.685,7.746
558,1556,16148,408.03,16.693,7.811
559,1558,16114,409.03,16.691,7.827
560,1558,16148,410.73,16.690,7.843
561,1560,16208,411.53,16.692,7.875
562,1560,16320,411.61,16.685,7.899
563,1562,16328,412.00,16.685,7.906
564,1562,16277,413.89,16.689,7.909
565,1564,16251,414.72,16.686,7.916
566,1564,16260,414.31,16.687,7.966
567,1566,16251,416.00,16.684,8.020
568,1566,16397,416.85,16.688,8.054
569,1568,16380,418.37,16.684,8.071
570,1568,16748,418.63,16.681,8.076
571,1570,16508,419.39,16.682,8.077
572,1570,16474,421.02,16.683,8.115
573,1572,16448,421.06,16.681,8.146
574,1572,16474,423.39,16.685,8.187
575,1574,16465,423.70,16.682,8.202
576,1574,16457,425.31,16.679,8.199
577,1576,16577,426.79,16.678,8.207
578,1576,16645,427.39,16.679,8.261
579,1578,16662,428.10,16.680,8.264
580,1578,16662,429.86,16.676,8.294
581,1580,16654,431.32,16.674,8.331
582,1580,16680,432.56,16.681,8.138
583,1582,16645,432.23,16.674,8.221
584,1582,16697,431.32,16.685,8.263
585,1584,16671,432.23,16.679,8.359
586,1584,16722,432.62,16.677,8.425
587,1586,16731,434.15,16.674,8.383
588,1586,16808,437.05,16.674,8.399
589,1588,16825,438.91,16.677,8.499
590,1588,16860,439.89,16.680,8.309
591,1590,16877,440.05,16.680,8.343
592,1590,16834,438.87,16.679,8.373
593,1592,16928,439.53,16.676,8.502
594,1592,16962,440.08,16.674,8.628
595,1594,17014,445.07,16.674,8.488
596,1594,16988,444.91,16.685,8.378
597,1596,16971,444.68,16.668,8.405
598,1596,16954,442.39,16.676,8.257
599,1598,16954,442.26,16.673,8.547
600,1598,16962,441.81,16.675,8.425
601,1600,16962,443.73,16.673,8.337
602,1600,16962,444.04,16.681,8.469
603,1602,16962,443.26,16.676,8.529
604,1602,16945,442.37,16.673,8.295
605,1604,16971,443.43,16.678,8.437
606,1604,16928,442.32,16.670,8.573
607,1606,16980,442.02,16.672,8.821
608,1606,17040,442.88,16.666,8.830
609,1608,17091,449.81,16.672,8.807
610,1608,17134,452.25,16.666,8.546
611,1610,17057,452.04,16.671,8.572
612,1610,17091,449.82,16.667,8.829
613,1612,17074,450.81,16.669,8.940
614,1612,17065,454.40,16.666,8.900
615,1614,17168,456.59,16.668,8.894
616,1614,17211,458.48,16.664,9.005
617,1616,17194,460.10,16.665,8.872
618,1616,17211,462.27,16.670,8.712
619,1618,17194,460.64,16.664,8.868
620,1618,17202,459.11,16.666,8.764
621,1620,17134,460.61,16.672,8.626
622,1620,17134,458.91,16.665,8.856
623,1622,17220,457.14,16.653,9.051
624,1622,17211,460.10,16.665,9.052
625,1624,17194,462.24,16.665,8.693
626,1624,17177,461.89,16.661,8.844
627,1626,17177,458.49,16.658,9.004
628,1626,17160,458.95,16.663,8.939
629,1628,17168,461.41,16.666,9.063
630,1628,17211,462.24,16.657,9.123
631,1630,17185,464.17,16.659,9.138
632,1630,17160,465.42,16.660,9.106
633,1632,17254,466.64,16.662,9.042
634,1632,17245,466.22,16.658,9.052
635,1634,17220,465.04,16.665,9.109
636,1634,17357,465.57,16.658,9.151
637,1636,17348,467.35,16.662,9.245
638,1636,17408,468.44,16.659,9.300
639,1638,17674,470.16,16.655,9.247
640,1638,17562,470.65,16.651,9.249
641,1640,17545,471.30,16.656,9.340
642,1640,17571,472.24,16.663,9.111
643,1642,17554,472.56,16.656,9.132
644,1642,17580,470.53,16.655,9.376
645,1644,17425,471.06,16.652,9.227
646,1644,17460,471.72,16.661,9.276
647,1646,17477,471.18,16.659,9.335
648,1646,17460,472.26,16.653,9.425
649,1648,17511,473.25,16.657,9.400
650,1648,17434,474.56,16.650,9.555
651,1650,17434,474.78,16.659,9.459
652,1650,17434,477.96,16.652,9.606
653,1652,17417,478.58,16.651,9.596
654,1652,17477,481.10,16.646,9.646
655,1654,17502,481.52,16.645,9.788
656,1654,17477,482.89,16.655,9.452
657,1656,17468,485.87,16.655,9.464
658,1656,17468,483.69,16.649,9.600
659,1658,17468,483.27,16.646,9.678
660,1658,17631,484.36,16.641,9.842
661,1660,17614,485.63,16.646,9.715
662,1660,17614,487.46,16.648,9.639
663,1662,17554,487.17,16.654,9.635
664,1662,17597,485.98,16.645,9.548
665,1664,17580,485.53,16.648,9.893
666,1664,17691,486.28,16.638,10.034
667,1666,17897,490.45,16.641,9.823
668,1666,17845,491.86,16.645,9.857
669,1668,17862,491.66,16.651,9.854
670,1668,17871,491.93,16.645,9.750
671,1670,17742,491.98,16.646,9.870
672,1670,17854,491.26,16.638,10.113
673,1672,17837,494.26,16.643,9.899
674,1672,17837,494.88,16.642,9.736
675,1674,17820,492.18,16.640,9.923
676,1674,17888,490.63,16.637,10.169
677,1676,17897,492.96,16.641,10.137
678,1676,17965,496.69,16.637,9.985
679,1678,18000,497.19,16.639,9.912
680,1678,17802,495.39,16.638,10.066
681,1680,17751,495.77,16.639,9.869
682,1680,18042,495.99,16.636,10.068
683,1682,18025,495.63,16.635,10.231
684,1682,18120,497.64,16.632,10.212
685,1684,18094,499.26,16.630,10.397
686,1684,18017,500.80,16.637,10.356
687,1686,17974,504.79,16.633,10.352
688,1686,17982,504.89,16.633,10.225
689,1688,18000,505.25,16.639,10.230
690,1688,17991,504.56,16.634,10.269
691,1690,17991,504.55,16.629,10.311
692,1690,18051,503.73,16.636,10.434
693,1692,18051,503.32,16.635,10.453
694,1692,18042,506.90,16.637,10.250
695,1694,18102,506.27,16.628,10.298
696,1694,18060,505.51,16.630,10.507
697,1696,18102,505.92,16.633,10.414
698,1696,18128,507.78,16.631,10.441
699,1698,18128,508.71,16.633,10.246
