seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
74,1072,5331,49.07,16.83,1.25,20.96,2.341
75,1074,5365,49.97,16.83,1.26,21.28,2.348
76,1074,5391,50.69,16.83,1.27,21.44,2.364
77,1076,5425,50.66,16.82,1.28,21.46,2.360
78,1076,5451,51.15,16.83,1.27,21.40,2.390
79,1078,5477,51.81,16.83,1.27,21.40,2.421
80,1078,5511,52.44,16.83,1.28,21.47,2.442
81,1080,5537,52.40,16.83,1.28,21.47,2.440
82,1080,5562,52.72,16.83,1.29,21.66,2.434
83,1082,5580,52.80,16.83,1.30,21.84,2.417
84,1082,5597,53.15,16.83,1.30,21.86,2.431
85,1084,5622,53.56,16.83,1.31,21.97,2.439
86,1084,5648,53.88,16.83,1.32,22.14,2.434
87,1086,5682,54.44,16.83,1.31,22.08,2.466
88,1086,5708,55.20,16.83,1.31,22.05,2.503
89,1088,5742,55.70,16.83,1.32,22.14,2.515
90,1088,5768,56.14,16.83,1.33,22.36,2.511
91,1090,5785,56.73,16.83,1.34,22.50,2.521
92,1090,5820,57.17,16.83,1.35,22.72,2.516
93,1092,5845,57.83,16.83,1.35,22.70,2.548
94,1092,5871,58.16,16.83,1.35,22.68,2.564
95,1094,5897,59.13,16.82,1.36,22.81,2.593
96,1094,5922,60.11,16.83,1.35,22.67,2.651
97,1096,5948,60.43,16.82,1.36,22.83,2.647
98,1096,5974,60.70,16.83,1.37,23.00,2.640
99,1098,6000,61.17,16.82,1.38,23.22,2.635
100,1098,6025,61.45,16.82,1.38,23.20,2.649
101,1100,6051,62.04,16.82,1.38,23.27,2.666
102,1100,6068,62.25,16.83,1.39,23.45,2.655
103,1102,6102,63.19,16.83,1.40,23.52,2.687
104,1102,6128,63.27,16.83,1.41,23.71,2.668
105,1104,6162,63.89,16.83,1.42,23.85,2.678
106,1104,6180,64.44,16.82,1.42,23.84,2.703
107,1106,6197,64.88,16.82,1.41,23.76,2.731
108,1106,6231,65.34,16.83,1.43,24.12,2.710
109,1108,6248,65.70,16.83,1.43,24.05,2.731
110,1108,6282,66.17,16.82,1.43,24.01,2.756
111,1110,6308,66.62,16.83,1.43,24.09,2.766
112,1110,6325,67.13,16.82,1.44,24.30,2.763
113,1112,6342,67.37,16.82,1.44,24.21,2.782
114,1112,6368,68.23,16.83,1.45,24.43,2.793
115,1114,6394,68.12,16.82,1.46,24.51,2.780
116,1114,6411,68.82,16.82,1.46,24.54,2.805
117,1116,6437,69.30,16.82,1.47,24.72,2.804
118,1116,6462,69.87,16.82,1.48,24.86,2.811
119,1118,6480,70.07,16.82,1.48,24.84,2.821
120,1118,6505,70.34,16.82,1.48,24.86,2.829
121,1120,6522,71.19,16.83,1.48,24.89,2.860
122,1120,6548,71.64,16.82,1.49,25.04,2.861
123,1122,6565,71.78,16.82,1.49,25.03,2.867
124,1122,6600,72.34,16.82,1.51,25.33,2.856
125,1124,6617,72.83,16.82,1.52,25.57,2.848
126,1124,6642,73.64,16.82,1.50,25.31,2.910
127,1126,6660,74.08,16.82,1.51,25.34,2.924
128,1126,6685,74.16,16.82,1.51,25.42,2.918
129,1128,6702,74.91,16.82,1.52,25.56,2.931
130,1128,6728,75.14,16.82,1.53,25.74,2.919
131,1130,6754,76.00,16.82,1.54,25.92,2.932
132,1130,6780,76.50,16.82,1.54,25.94,2.949
133,1132,6805,77.31,16.82,1.54,25.99,2.974
134,1132,6831,77.83,16.83,1.55,26.04,2.988
135,1134,6848,78.41,16.82,1.56,26.19,2.995
136,1134,6874,78.80,16.82,1.57,26.37,2.988
137,1136,6908,79.25,16.82,1.58,26.63,2.976
138,1136,6934,79.56,16.82,1.58,26.51,3.002
139,1138,6951,81.05,16.82,1.59,26.69,3.036
140,1138,6985,81.50,16.82,1.59,26.82,3.039
141,1140,7011,81.98,16.82,1.59,26.79,3.060
142,1140,7037,83.02,16.82,1.60,26.92,3.084
143,1142,7071,83.39,16.82,1.61,27.05,3.083
144,1142,7097,84.13,16.82,1.62,27.21,3.092
145,1144,7131,84.91,16.82,1.63,27.38,3.101
146,1144,7165,85.26,16.82,1.64,27.53,3.098
147,1146,7191,85.95,16.82,1.64,27.66,3.107
148,1146,7225,86.60,16.82,1.64,27.57,3.141
149,1148,7251,87.27,16.82,1.64,27.64,3.157
150,1148,7277,87.76,16.82,1.65,27.82,3.155
151,1150,7311,87.78,16.82,1.67,28.15,3.118
152,1150,7345,88.09,16.82,1.69,28.48,3.093
153,1152,7371,89.11,16.82,1.70,28.53,3.123
154,1152,7414,89.47,16.82,1.70,28.57,3.132
155,1154,7448,89.98,16.82,1.71,28.79,3.125
156,1154,7482,90.80,16.82,1.72,28.92,3.140
157,1156,7517,91.47,16.82,1.73,29.02,3.151
158,1156,7551,92.25,16.82,1.74,29.20,3.159
159,1158,7594,92.67,16.82,1.75,29.46,3.146
160,1158,7628,94.16,16.82,1.76,29.56,3.185
161,1160,7654,94.72,16.82,1.77,29.70,3.189
162,1160,7697,95.75,16.82,1.78,29.91,3.201
163,1162,7731,97.03,16.82,1.77,29.86,3.250
164,1162,7757,97.22,16.82,1.78,29.92,3.249
165,1164,7791,97.81,16.82,1.79,30.04,3.256
166,1164,7817,98.64,16.82,1.80,30.26,3.260
167,1166,7851,99.30,16.82,1.81,30.43,3.263
168,1166,7877,99.87,16.82,1.82,30.68,3.255
169,1168,7911,100.19,16.81,1.82,30.67,3.267
170,1168,7937,101.86,16.82,1.83,30.74,3.313
171,1170,7962,102.86,16.82,1.84,30.98,3.320
172,1170,7988,103.05,16.82,1.85,31.19,3.303
173,1172,8022,103.98,16.82,1.86,31.34,3.318
174,1172,8065,105.52,16.82,1.88,31.69,3.329
175,1174,8108,106.68,16.82,1.89,31.85,3.349
176,1174,8142,107.96,16.82,1.90,31.95,3.379
177,1176,8168,108.69,16.82,1.90,31.87,3.411
178,1176,8202,110.02,16.82,1.91,32.10,3.427
179,1178,8228,110.56,16.82,1.93,32.51,3.401
180,1178,8254,111.07,16.82,1.94,32.55,3.413
181,1180,8288,112.72,16.82,1.94,32.62,3.456
182,1180,8314,113.28,16.82,1.95,32.87,3.447
183,1182,8357,114.23,16.82,1.96,32.96,3.465
184,1182,8374,114.81,16.81,1.97,33.16,3.462
185,1184,8400,115.80,16.82,1.98,33.25,3.483
186,1184,8442,116.84,16.82,1.98,33.28,3.511
187,1186,8477,117.27,16.82,2.00,33.58,3.492
188,1186,8511,118.45,16.82,2.01,33.81,3.504
189,1188,8528,119.06,16.81,2.02,33.98,3.504
190,1188,8562,119.75,16.82,2.04,34.31,3.491
191,1190,8588,120.19,16.81,2.04,34.34,3.499
192,1190,8631,121.43,16.81,2.05,34.49,3.520
193,1192,8665,122.03,16.81,2.06,34.71,3.516
194,1192,8700,123.38,16.81,2.09,35.13,3.512
195,1194,8734,124.57,16.82,2.09,35.21,3.538
196,1194,8760,125.24,16.81,2.10,35.27,3.551
197,1196,8794,126.28,16.82,2.11,35.55,3.552
198,1196,8828,126.59,16.81,2.12,35.70,3.546
199,1198,8862,127.69,16.81,2.14,35.90,3.556
200,1198,8888,128.21,16.81,2.15,36.11,3.551
201,1200,8931,129.12,16.81,2.16,36.28,3.559
202,1200,8931,130.40,16.81,2.17,36.54,3.569
203,1202,8974,131.25,16.81,2.18,36.64,3.582
204,1202,9017,131.97,16.81,2.20,37.06,3.561
205,1204,9051,132.44,16.81,2.21,37.21,3.559
206,1204,9094,133.85,16.81,2.24,37.57,3.563
207,1206,9137,135.10,16.81,2.25,37.86,3.569
208,1206,9171,135.86,16.81,2.26,38.05,3.570
209,1208,9214,137.20,16.81,2.27,38.15,3.597
210,1208,9248,137.84,16.81,2.28,38.40,3.589
211,1210,9274,138.89,16.81,2.28,38.31,3.626
212,1210,9308,139.57,16.81,2.30,38.72,3.604
213,1212,9342,140.33,16.81,2.30,38.70,3.626
214,1212,9377,141.74,16.81,2.31,38.91,3.643
215,1214,9402,142.76,16.81,2.33,39.13,3.648
216,1214,9437,143.07,16.81,2.34,39.37,3.634
217,1216,9445,144.49,16.81,2.35,39.57,3.651
218,1216,9488,145.40,16.81,2.36,39.68,3.664
219,1218,9514,145.97,16.81,2.39,40.19,3.632
220,1218,9540,147.05,16.81,2.40,40.34,3.645
221,1220,9574,147.64,16.81,2.40,40.33,3.661
222,1220,9625,148.94,16.81,2.42,40.74,3.656
223,1222,9642,149.69,16.81,2.44,40.92,3.658
224,1222,9668,150.55,16.81,2.45,41.15,3.659
225,1224,9694,151.38,16.81,2.45,41.25,3.670
226,1224,9728,152.47,16.81,2.47,41.58,3.667
227,1226,9771,153.77,16.81,2.48,41.70,3.688
228,1226,9797,154.44,16.81,2.49,41.92,3.684
229,1228,9831,154.99,16.81,2.51,42.23,3.670
230,1228,9865,156.49,16.81,2.50,41.96,3.729
231,1230,9882,157.09,16.81,2.52,42.35,3.709
232,1230,9900,157.95,16.80,2.54,42.73,3.697
233,1232,9925,158.77,16.80,2.55,42.90,3.701
234,1232,9951,159.63,16.80,2.55,42.87,3.724
235,1234,9985,160.82,16.81,2.57,43.15,3.727
236,1234,10020,161.20,16.80,2.59,43.46,3.710
237,1236,10054,161.66,16.81,2.60,43.68,3.701
238,1236,10080,162.86,16.80,2.62,44.02,3.699
239,1238,10105,163.80,16.80,2.64,44.36,3.692
240,1238,10140,164.66,16.80,2.63,44.24,3.722
241,1240,10157,165.94,16.80,2.65,44.44,3.734
242,1240,10174,166.33,16.81,2.63,44.15,3.767
243,1242,10191,167.52,16.81,2.61,43.93,3.814
244,1242,10217,167.32,16.80,2.65,44.49,3.761
245,1244,10234,167.59,16.80,2.68,45.05,3.720
246,1244,10251,168.81,16.80,2.71,45.54,3.707
247,1246,10285,169.74,16.80,2.71,45.56,3.725
248,1246,10320,170.82,16.80,2.73,45.89,3.722
249,1248,10362,171.29,16.80,2.76,46.45,3.688
250,1248,10397,172.43,16.80,2.77,46.58,3.701
251,1250,10422,173.62,16.80,2.79,46.91,3.701
252,1250,10448,174.74,16.80,2.78,46.71,3.741
253,1252,10474,175.21,16.80,2.78,46.78,3.745
254,1252,10517,175.58,16.80,2.82,47.38,3.706
255,1254,10534,177.22,16.80,2.83,47.46,3.734
256,1254,10568,178.31,16.80,2.84,47.69,3.739
257,1256,10602,178.34,16.80,2.85,47.95,3.719
258,1256,10628,179.26,16.80,2.87,48.28,3.713
259,1258,10654,180.29,16.80,2.88,48.43,3.722
260,1258,10680,181.41,16.80,2.89,48.50,3.740
261,1260,10697,182.18,16.80,2.90,48.67,3.743
262,1260,10731,183.00,16.80,2.91,48.90,3.742
263,1262,10765,183.86,16.80,2.93,49.18,3.738
264,1262,10791,184.61,16.80,2.95,49.47,3.732
265,1264,10817,185.12,16.80,2.95,49.50,3.740
266,1264,10842,186.41,16.80,2.98,50.03,3.726
267,1266,10860,187.11,16.80,2.98,50.01,3.741
268,1266,10885,187.98,16.80,2.99,50.26,3.740
269,1268,10920,189.21,16.80,3.02,50.67,3.734
270,1268,10928,189.64,16.80,3.03,50.89,3.727
271,1270,10971,190.90,16.80,3.04,51.08,3.737
272,1270,11005,191.73,16.80,3.06,51.34,3.734
273,1272,11014,192.56,16.80,3.05,51.28,3.755
274,1272,11031,193.01,16.80,3.08,51.72,3.732
275,1274,11048,193.65,16.80,3.10,52.01,3.723
276,1274,11082,195.19,16.80,3.11,52.24,3.737
277,1276,11108,195.67,16.80,3.12,52.41,3.733
278,1276,11134,195.96,16.79,3.12,52.40,3.740
279,1278,11160,197.12,16.79,3.12,52.43,3.760
280,1278,11177,197.73,16.79,3.15,52.83,3.743
281,1280,11185,198.91,16.79,3.17,53.18,3.741
282,1280,11211,199.64,16.79,3.19,53.56,3.728
283,1282,11202,200.34,16.80,3.19,53.52,3.743
284,1282,11237,201.57,16.79,3.19,53.54,3.765
285,1284,11280,202.18,16.79,3.21,53.94,3.748
286,1284,11305,202.53,16.79,3.24,54.32,3.729
287,1286,11297,203.70,16.79,3.23,54.26,3.754
288,1286,11288,204.68,16.79,3.27,54.84,3.732
289,1288,11314,205.31,16.79,3.27,54.92,3.738
290,1288,11340,206.57,16.79,3.29,55.21,3.742
291,1290,11382,207.32,16.79,3.30,55.41,3.742
292,1290,11391,208.43,16.79,3.31,55.57,3.751
293,1292,11408,208.75,16.79,3.31,55.66,3.751
294,1292,11434,209.21,16.79,3.32,55.72,3.755
295,1294,11477,210.58,16.79,3.34,56.09,3.754
296,1294,11537,211.31,16.79,3.35,56.31,3.753
297,1296,11545,212.50,16.79,3.38,56.73,3.746
298,1296,11554,212.78,16.79,3.39,56.95,3.736
299,1298,11562,213.44,16.79,3.39,56.91,3.750
300,1298,11605,214.53,16.79,3.40,57.03,3.762
301,1300,11631,214.89,16.79,3.41,57.19,3.757
302,1300,11674,215.97,16.79,3.43,57.64,3.747
303,1302,11657,216.42,16.79,3.46,58.10,3.725
304,1302,11700,217.13,16.79,3.44,57.73,3.761
305,1304,11768,218.38,16.79,3.46,58.01,3.764
306,1304,11725,218.25,16.79,3.45,57.93,3.767
307,1306,11751,218.68,16.79,3.46,58.09,3.765
308,1306,11751,219.22,16.79,3.50,58.74,3.732
309,1308,12111,219.63,16.79,3.51,59.02,3.721
310,1308,12137,220.35,16.79,3.52,59.09,3.729
311,1310,12591,220.89,16.79,3.52,59.14,3.735
312,1310,12642,221.77,16.79,3.55,59.53,3.725
313,1312,12651,222.63,16.79,3.56,59.85,3.720
314,1312,12394,222.50,16.79,3.58,60.12,3.701
315,1314,12334,223.34,16.78,3.59,60.22,3.708
316,1314,12342,224.49,16.79,3.59,60.27,3.725
317,1316,11957,224.88,16.79,3.60,60.51,3.717
318,1316,11991,225.06,16.79,3.63,60.90,3.696
319,1318,12008,225.88,16.78,3.64,61.09,3.697
320,1318,12008,226.97,16.78,3.66,61.47,3.692
321,1320,12017,227.91,16.79,3.67,61.59,3.700
322,1320,12025,228.20,16.79,3.66,61.49,3.711
323,1322,12060,229.59,16.79,3.68,61.70,3.721
324,1322,12077,230.06,16.79,3.69,61.88,3.718
325,1324,12077,230.45,16.78,3.70,62.14,3.709
326,1324,12111,231.19,16.78,3.71,62.31,3.710
327,1326,12120,231.30,16.78,3.72,62.50,3.701
328,1326,12137,232.38,16.79,3.75,62.87,3.697
329,1328,12154,232.81,16.79,3.74,62.78,3.708
330,1328,12231,234.07,16.78,3.76,63.06,3.712
331,1330,12214,234.30,16.78,3.77,63.30,3.701
332,1330,12240,234.66,16.78,3.78,63.35,3.704
333,1332,12248,235.58,16.78,3.81,63.89,3.687
334,1332,12240,236.44,16.78,3.80,63.85,3.703
335,1334,12257,236.51,16.79,3.80,63.85,3.704
336,1334,12308,237.47,16.78,3.83,64.20,3.699
337,1336,12317,238.02,16.78,3.86,64.75,3.676
338,1336,12368,238.69,16.78,3.87,64.93,3.676
339,1338,12394,239.62,16.78,3.87,64.99,3.687
340,1338,12411,239.97,16.78,3.89,65.21,3.680
341,1340,12411,241.01,16.78,3.88,65.10,3.702
342,1340,12420,241.16,16.78,3.89,65.29,3.694
343,1342,12420,241.30,16.78,3.91,65.67,3.674
344,1342,12428,242.16,16.78,3.93,65.92,3.673
345,1344,12428,242.22,16.78,3.92,65.79,3.682
346,1344,12445,242.86,16.78,3.94,66.15,3.671
347,1346,12480,243.83,16.78,3.97,66.62,3.660
348,1346,12497,244.26,16.78,3.98,66.81,3.656
349,1348,12531,245.16,16.78,3.97,66.66,3.678
350,1348,12557,245.45,16.78,3.98,66.85,3.672
351,1350,12565,246.18,16.77,4.01,67.24,3.661
352,1350,12565,247.08,16.78,4.03,67.61,3.654
353,1352,12565,247.54,16.78,4.04,67.81,3.650
354,1352,12565,248.60,16.78,4.05,68.02,3.655
355,1354,12591,249.11,16.78,4.04,67.81,3.674
356,1354,12608,249.87,16.78,4.05,68.00,3.674
357,1356,12651,250.56,16.78,4.16,69.85,3.587
358,1356,12685,251.73,16.78,4.07,68.28,3.687
359,1358,12702,252.45,16.77,4.11,68.92,3.663
360,1358,12702,251.76,16.77,4.21,70.56,3.568
361,1360,12720,253.75,16.77,3.96,66.51,3.815
362,1360,12737,253.42,16.78,4.17,69.95,3.623
363,1362,12737,252.53,16.78,4.01,67.26,3.754
364,1362,12728,254.12,16.77,4.11,68.94,3.686
365,1364,12737,253.18,16.78,4.10,68.80,3.680
366,1364,12745,253.97,16.77,4.13,69.23,3.669
367,1366,12745,254.41,16.77,4.18,70.14,3.627
368,1366,12745,255.00,16.78,4.13,69.25,3.682
369,1368,12754,255.31,16.77,4.18,70.19,3.637
370,1368,12822,255.89,16.78,4.20,70.48,3.631
371,1370,12874,256.38,16.77,4.24,71.16,3.603
372,1370,12908,257.23,16.77,4.30,72.08,3.569
373,1372,12908,258.81,16.77,4.31,72.32,3.579
374,1372,12908,259.85,16.77,4.32,72.52,3.583
375,1374,12925,261.80,16.77,4.32,72.52,3.610
376,1374,12951,262.25,16.77,4.33,72.64,3.610
377,1376,12968,263.00,16.77,4.34,72.79,3.613
378,1376,12994,263.62,16.77,4.35,73.00,3.611
379,1378,13028,264.42,16.77,4.37,73.31,3.607
380,1378,13028,265.54,16.77,4.41,73.92,3.593
381,1380,13045,266.29,16.77,4.41,73.94,3.601
382,1380,13062,267.13,16.77,4.39,73.65,3.627
383,1382,13080,267.64,16.77,4.41,73.95,3.619
384,1382,13114,267.69,16.77,4.44,74.49,3.593
385,1384,13157,268.54,16.77,4.47,74.90,3.586
386,1384,13182,269.89,16.77,4.47,74.99,3.599
387,1386,13208,270.55,16.77,4.49,75.29,3.593
388,1386,13217,271.42,16.77,4.52,75.80,3.581
389,1388,13285,272.11,16.77,4.51,75.59,3.600
390,1388,13277,273.10,16.77,4.53,76.01,3.593
391,1390,13260,273.94,16.77,4.55,76.27,3.592
392,1390,13311,274.19,16.76,4.56,76.41,3.589
393,1392,13268,275.29,16.76,4.57,76.54,3.597
394,1392,13285,275.91,16.77,4.60,77.17,3.575
395,1394,13320,276.61,16.76,4.61,77.24,3.581
396,1394,13311,277.62,16.77,4.64,77.73,3.572
397,1396,13380,278.35,16.77,4.65,78.01,3.568
398,1396,13380,279.43,16.77,4.66,78.19,3.574
399,1398,13422,280.06,16.76,4.67,78.29,3.577
400,1398,13431,280.87,16.77,4.70,78.74,3.567
401,1400,13482,282.23,16.76,4.70,78.82,3.581
402,1400,13508,282.90,16.77,4.71,79.00,3.581
403,1402,13508,283.38,16.76,4.73,79.31,3.573
404,1402,13500,284.43,16.76,4.74,79.52,3.577
405,1404,13534,285.22,16.76,4.75,79.58,3.584
406,1404,13551,286.15,16.76,4.78,80.14,3.571
407,1406,13534,286.14,16.76,4.79,80.35,3.561
408,1406,13525,287.40,16.76,4.81,80.62,3.565
409,1408,13534,288.21,16.76,4.83,80.99,3.558
410,1408,13542,288.82,16.76,4.85,81.25,3.555
411,1410,13602,290.16,16.76,4.85,81.37,3.566
412,1410,13645,290.75,16.76,4.88,81.88,3.551
413,1412,13697,291.65,16.76,4.91,82.22,3.547
414,1412,13714,292.75,16.76,4.92,82.46,3.550
415,1414,13748,293.42,16.76,4.92,82.51,3.556
416,1414,13782,294.06,16.76,4.95,82.95,3.545
417,1416,13791,294.73,16.76,4.96,83.19,3.543
418,1416,13800,296.04,16.76,4.98,83.46,3.547
419,1418,13825,297.19,16.76,5.02,84.19,3.530
420,1418,13868,297.56,16.76,5.04,84.42,3.525
421,1420,13885,298.62,16.76,5.04,84.39,3.539
422,1420,13860,299.75,16.76,5.05,84.60,3.543
423,1422,13920,300.47,16.76,5.10,85.47,3.515
424,1422,13945,301.24,16.76,5.09,85.38,3.528
425,1424,13937,302.55,16.75,5.10,85.41,3.543
426,1424,13928,303.40,16.75,5.10,85.46,3.550
427,1426,14117,304.04,16.75,5.13,85.90,3.539
428,1426,14151,304.13,16.75,5.16,86.39,3.521
429,1428,14194,305.31,16.76,5.17,86.61,3.525
430,1428,14194,306.00,16.75,5.18,86.79,3.526
431,1430,14400,306.56,16.75,5.19,86.94,3.526
432,1430,14417,308.08,16.75,5.23,87.60,3.517
433,1432,14211,308.51,16.76,5.24,87.77,3.515
434,1432,14048,309.41,16.75,5.27,88.22,3.507
435,1434,14048,310.06,16.75,5.28,88.45,3.506
436,1434,14117,311.39,16.75,5.30,88.75,3.508
437,1436,14142,311.93,16.75,5.31,89.04,3.503
438,1436,14340,312.38,16.76,5.33,89.29,3.498
439,1438,14742,313.64,16.75,5.35,89.65,3.499
440,1438,14760,314.26,16.75,5.36,89.72,3.503
441,1440,14922,314.80,16.75,5.37,89.99,3.498
442,1440,15120,315.74,16.75,5.41,90.57,3.486
443,1442,14957,316.80,16.75,5.43,90.94,3.484
444,1442,15368,317.75,16.75,5.45,91.38,3.477
445,1444,15557,318.26,16.75,5.45,91.34,3.484
446,1444,15102,318.99,16.75,5.47,91.55,3.484
447,1446,14914,319.94,16.75,5.46,91.44,3.499
448,1446,14614,320.66,16.74,5.50,92.01,3.485
449,1448,14588,320.75,16.75,5.53,92.56,3.465
450,1448,14622,321.87,16.75,5.54,92.69,3.473
451,1450,14931,322.33,16.75,5.55,93.04,3.465
452,1450,15085,322.97,16.75,5.57,93.27,3.463
453,1452,14931,323.79,16.75,5.59,93.54,3.462
454,1452,15042,324.66,16.74,5.59,93.59,3.469
455,1454,15231,325.70,16.74,5.61,93.87,3.470
456,1454,15445,326.02,16.75,5.62,94.08,3.465
457,1456,15445,326.81,16.75,5.64,94.51,3.458
458,1456,15205,327.33,16.75,5.67,94.97,3.447
459,1458,15077,328.13,16.74,5.69,95.35,3.441
460,1458,15145,329.22,16.75,5.73,96.02,3.429
461,1460,14974,330.26,16.74,5.75,96.32,3.429
462,1460,14974,331.29,16.74,5.75,96.29,3.440
463,1462,14802,332.47,16.74,5.78,96.81,3.434
464,1462,14982,333.03,16.74,5.79,96.90,3.437
465,1464,14828,334.05,16.74,5.80,97.15,3.439
466,1464,14854,334.84,16.74,5.83,97.69,3.428
467,1466,14811,335.60,16.74,5.84,97.82,3.431
468,1466,14974,337.11,16.74,5.85,98.00,3.440
469,1468,15120,337.36,16.74,5.88,98.37,3.429
470,1468,15111,337.88,16.74,5.92,99.09,3.410
471,1470,15317,339.20,16.74,5.92,99.16,3.421
472,1470,15565,340.11,16.74,5.94,99.49,3.419
473,1472,15651,340.73,16.74,5.94,99.37,3.429
474,1472,15231,341.77,16.74,5.96,99.83,3.424
475,1474,15214,342.66,16.74,5.99,100.25,3.418
476,1474,15231,343.42,16.74,6.02,100.83,3.406
477,1476,14871,343.88,16.74,6.04,101.09,3.402
478,1476,14888,344.81,16.74,6.04,101.09,3.411
479,1478,14914,345.56,16.74,6.05,101.31,3.411
480,1478,14965,346.22,16.74,6.08,101.74,3.403
481,1480,14957,347.02,16.74,6.09,101.88,3.406
482,1480,15000,348.23,16.74,6.12,102.36,3.402
483,1482,15008,349.24,16.73,6.15,102.98,3.391
484,1482,15017,350.01,16.73,6.17,103.17,3.392
485,1484,15240,350.45,16.73,6.18,103.40,3.389
486,1484,15702,351.81,16.73,6.21,103.91,3.386
487,1486,15317,352.49,16.73,6.22,104.03,3.388
488,1486,15651,353.49,16.73,6.24,104.40,3.386
489,1488,15634,354.52,16.73,6.26,104.68,3.387
490,1488,15874,354.67,16.73,6.28,105.00,3.378
491,1490,15582,355.78,16.74,6.29,105.33,3.378
492,1490,15317,356.35,16.73,6.34,106.06,3.360
493,1492,15437,357.42,16.73,6.36,106.38,3.360
494,1492,15420,358.62,16.73,6.36,106.35,3.372
495,1494,15454,359.39,16.73,6.39,106.92,3.361
496,1494,15488,360.56,16.73,6.40,107.12,3.366
497,1496,15497,361.51,16.73,6.43,107.55,3.361
498,1496,15282,362.03,16.73,6.45,107.87,3.356
499,1498,15634,362.87,16.73,6.46,108.07,3.358
