seq,pwm,rpm,thrust,voltage,current
490,1488,12917,204.81,12.609,3.915
491,1490,12942,205.33,12.604,3.906
492,1490,12960,205.39,12.606,3.902
493,1492,12951,205.89,12.607,3.928
494,1492,12977,206.52,12.605,3.936
495,1494,12968,207.12,12.607,3.974
496,1494,12985,207.48,12.602,3.974
497,1496,13020,207.84,12.604,3.985
498,1496,13045,208.59,12.608,4.014
499,1498,13071,209.59,12.606,4.026
500,1498,13054,210.23,12.603,4.014
501,1500,13088,210.94,12.608,4.045
502,1500,13088,211.09,12.606,4.038
503,1502,13122,211.48,12.611,4.033
504,1502,13140,211.49,12.605,4.058
505,1504,13165,211.71,12.605,4.077
506,1504,13182,212.89,12.607,4.088
507,1506,13191,212.96,12.607,4.078
508,1506,13200,213.40,12.606,4.081
509,1508,13208,214.01,12.602,4.101
510,1508,13217,213.94,12.601,4.131
511,1510,13251,214.64,12.604,4.139
512,1510,13251,215.23,12.605,4.152
513,1512,13260,217.18,12.606,4.169
514,1512,13260,217.53,12.609,4.185
515,1514,13277,217.70,12.604,4.180
516,1514,13320,218.36,12.607,4.190
517,1516,13345,218.43,12.600,4.185
518,1516,13362,218.69,12.606,4.204
519,1518,13371,219.12,12.603,4.246
520,1518,13397,220.31,12.602,4.263
521,1520,13397,220.99,12.604,4.273
522,1520,13448,221.33,12.607,4.275
523,1522,13482,222.01,12.602,4.301
524,1522,13500,222.65,12.606,4.311
525,1524,13517,223.17,12.604,4.316
526,1524,13517,223.69,12.601,4.332
527,1526,13542,225.01,12.605,4.325
528,1526,13551,225.22,12.601,4.321
529,1528,13577,225.18,12.600,4.368
530,1528,13585,225.61,12.601,4.334
531,1530,13585,226.25,12.602,4.353
532,1530,13594,226.57,12.603,4.377
533,1532,13620,226.88,12.597,4.398
534,1532,13628,227.99,12.605,4.425
535,1534,13654,228.57,12.604,4.420
536,1534,13688,229.08,12.604,4.430
537,1536,13697,229.73,12.601,4.463
538,1536,13731,230.22,12.596,4.471
539,1538,13748,231.10,12.600,4.465
540,1538,13765,231.53,12.606,4.502
541,1540,13748,232.32,12.604,4.511
542,1540,13774,232.91,12.596,4.520
543,1542,13800,233.03,12.603,4.528
544,1542,13808,233.47,12.596,4.547
545,1544,13842,234.43,12.601,4.545
546,1544,13860,234.71,12.600,4.558
547,1546,13860,235.35,12.598,4.589
548,1546,13834,236.06,12.596,4.596
549,1548,13860,236.58,12.601,4.595
550,1548,13868,237.55,12.590,4.598
551,1550,13885,237.67,12.598,4.600
552,1550,13894,237.98,12.598,4.635
553,1552,13894,238.62,12.601,4.647
554,1552,13920,239.04,12.596,4.653
555,1554,13937,240.32,12.598,4.669
556,1554,13945,240.52,12.604,4.693
557,1556,13937,241.18,12.601,4.691
558,1556,13954,241.53,12.600,4.697
559,1558,13962,241.70,12.591,4.710
560,1558,13997,242.73,12.597,4.746
561,1560,14074,243.39,12.601,4.758
562,1560,14117,244.57,12.598,4.759
563,1562,14117,244.71,12.598,4.752
564,1562,14100,244.74,12.595,4.785
565,1564,14142,245.45,12.599,4.810
566,1564,14177,246.38,12.591,4.820
567,1566,14168,246.51,12.601,4.838
568,1566,14168,246.99,12.600,4.883
569,1568,14211,248.37,12.604,4.883
570,1568,14228,249.10,12.596,4.881
571,1570,14228,249.82,12.591,4.884
572,1570,14220,250.11,12.592,4.903
573,1572,14254,250.75,12.594,4.914
574,1572,14314,251.52,12.601,4.925
575,1574,14357,252.21,12.594,4.924
576,1574,14322,253.04,12.598,4.955
577,1576,14322,253.30,12.598,4.945
578,1576,14382,253.77,12.595,4.969
579,1578,14400,254.14,12.599,4.982
580,1578,14417,254.40,12.597,5.023
581,1580,14442,255.22,12.596,5.035
582,1580,14451,255.84,12.600,5.056
583,1582,14468,257.35,12.597,5.052
584,1582,14502,257.31,12.597,5.075
585,1584,14528,257.52,12.597,5.052
586,1584,14537,258.56,12.595,5.090
587,1586,14545,259.40,12.595,5.056
588,1586,14545,260.00,12.594,5.070
589,1588,14580,260.13,12.595,5.119
590,1588,14562,259.98,12.595,5.136
591,1590,14580,261.59,12.598,5.141
592,1590,14605,262.03,12.596,5.143
593,1592,14622,262.08,12.595,5.142
594,1592,14614,262.70,12.594,5.167
595,1594,14648,263.03,12.594,5.194
596,1594,14674,263.58,12.591,5.206
597,1596,14691,264.80,12.594,5.211
598,1596,14682,265.15,12.597,5.226
599,1598,14682,265.65,12.594,5.220
600,1598,14717,265.49,12.596,5.249
601,1600,14734,266.42,12.593,5.279
602,1600,14760,267.22,12.591,5.317
603,1602,14768,267.84,12.592,5.303
604,1602,14820,268.80,12.591,5.310
605,1604,14820,269.53,12.595,5.323
606,1604,14837,270.07,12.592,5.359
607,1606,14871,270.77,12.589,5.335
608,1606,14871,271.02,12.597,5.350
609,1608,14862,271.56,12.587,5.370
610,1608,14880,272.55,12.594,5.380
611,1610,14914,272.50,12.591,5.391
612,1610,14940,273.78,12.593,5.413
613,1612,14948,274.09,12.591,5.430
614,1612,14965,274.75,12.596,5.432
615,1614,14974,275.47,12.589,5.441
616,1614,15000,275.80,12.595,5.480
617,1616,14982,276.29,12.598,5.477
618,1616,15017,276.96,12.592,5.514
619,1618,15051,278.19,12.588,5.507
620,1618,15060,278.99,12.590,5.521
621,1620,15060,279.14,12.591,5.526
622,1620,15085,280.03,12.590,5.553
623,1622,15111,280.10,12.588,5.566
624,1622,15128,279.89,12.589,5.584
625,1624,15154,280.89,12.589,5.591
626,1624,15171,281.72,12.594,5.604
627,1626,15180,282.03,12.587,5.616
628,1626,15197,282.64,12.589,5.633
629,1628,15214,282.94,12.585,5.641
630,1628,15222,283.27,12.591,5.651
631,1630,15240,283.69,12.590,5.664
632,1630,15240,283.98,12.590,5.657
633,1632,15248,285.38,12.591,5.666
634,1632,15274,285.23,12.587,5.699
635,1634,15274,285.86,12.590,5.675
636,1634,15265,286.15,12.590,5.661
637,1636,15257,286.13,12.591,5.678
638,1636,15282,286.76,12.586,5.772
639,1638,15317,286.68,12.588,5.799
640,1638,15368,288.84,12.589,5.813
641,1640,15394,289.34,12.587,5.823
642,1640,15402,290.10,12.585,5.823
643,1642,15420,290.84,12.593,5.829
644,1642,15428,291.01,12.588,5.854
645,1644,15462,291.50,12.586,5.857
646,1644,15488,292.61,12.587,5.860
647,1646,15488,292.88,12.589,5.900
648,1646,15497,294.07,12.581,5.902
649,1648,15514,294.49,12.585,5.915
650,1648,15557,294.54,12.589,5.933
651,1650,15557,295.71,12.588,5.941
652,1650,15582,295.99,12.583,5.947
653,1652,15591,296.44,12.584,5.953
654,1652,15600,297.21,12.586,5.973
655,1654,15600,298.22,12.583,6.001
656,1654,15617,298.73,12.582,6.032
657,1656,15660,298.85,12.585,6.030
658,1656,15634,299.66,12.584,6.040
659,1658,15642,300.27,12.586,6.020
660,1658,15651,300.69,12.584,6.060
661,1660,15668,301.09,12.587,6.071
662,1660,15694,301.19,12.584,6.087
663,1662,15711,301.49,12.588,6.123
664,1662,15745,302.59,12.581,6.139
665,1664,15754,303.58,12.588,6.148
666,1664,15720,304.40,12.581,6.168
667,1666,15737,304.70,12.581,6.192
668,1666,15762,305.95,12.579,6.197
669,1668,15788,306.68,12.585,6.202
670,1668,15831,307.10,12.581,6.226
671,1670,15822,307.51,12.583,6.245
672,1670,15848,308.04,12.579,6.278
673,1672,15857,308.31,12.586,6.271
674,1672,15900,309.58,12.580,6.271
675,1674,15917,310.16,12.582,6.278
676,1674,15925,310.94,12.579,6.329
677,1676,15925,310.99,12.584,6.358
678,1676,15925,311.23,12.581,6.371
679,1678,15951,312.37,12.577,6.367
680,1678,15985,312.95,12.583,6.384
681,1680,16020,313.51,12.585,6.394
682,1680,16011,314.68,12.583,6.429
683,1682,16062,315.00,12.582,6.433
684,1682,16062,315.59,12.583,6.440
685,1684,16105,315.77,12.583,6.466
686,1684,16037,316.22,12.583,6.473
687,1686,16045,317.12,12.582,6.478
688,1686,16097,317.60,12.573,6.513
689,1688,16114,318.67,12.580,6.527
690,1688,16114,318.85,12.575,6.546
691,1690,16165,319.29,12.581,6.563
692,1690,16165,320.20,12.580,6.589
693,1692,16165,320.40,12.581,6.582
694,1692,16191,320.73,12.586,6.618
695,1694,16174,321.49,12.580,6.630
696,1694,16200,322.78,12.580,6.629
697,1696,16234,323.02,12.578,6.650
698,1696,16251,323.07,12.575,6.671
699,1698,16268,323.35,12.579,6.691
700,1698,16277,324.44,12.583,6.718
701,1700,16302,324.31,12.579,6.703
702,1700,16311,324.73,12.577,6.734
703,1702,16337,325.72,12.574,6.753
704,1702,16362,326.15,12.576,6.803
705,1704,16362,327.28,12.578,6.817
706,1704,16362,328.06,12.579,6.808
707,1706,16388,328.71,12.577,6.824
708,1706,16388,328.88,12.581,6.818
709,1708,16405,328.33,12.574,6.850
710,1708,16422,328.93,12.576,6.884
711,1710,16440,330.03,12.577,6.911
712,1710,16422,330.90,12.576,6.923
713,1712,16414,331.74,12.573,6.930
714,1712,16457,331.79,12.575,6.961
715,1714,16474,331.92,12.580,6.965
716,1714,16474,332.18,12.573,7.008
717,1716,16508,332.34,12.572,6.995
718,1716,16517,333.10,12.574,7.024
719,1718,16542,333.38,12.571,7.050
720,1718,16560,334.13,12.577,7.086
721,1720,16560,334.67,12.572,7.074
722,1720,16568,334.59,12.571,7.072
723,1722,16551,335.48,12.577,7.102
724,1722,16594,335.96,12.570,7.150
725,1724,16594,336.78,12.576,7.191
726,1724,16602,337.20,12.577,7.225
727,1726,16611,338.24,12.570,7.212
728,1726,16662,339.32,12.578,7.219
729,1728,16662,339.36,12.570,7.239
