seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
136,1134,5691,36.17,12.62,1.29,16.30,2.218
137,1136,5708,36.27,12.62,1.29,16.34,2.219
138,1136,5734,36.77,12.63,1.29,16.34,2.251
139,1138,5760,37.27,12.63,1.30,16.40,2.272
140,1138,5785,37.52,12.63,1.30,16.42,2.285
141,1140,5811,37.73,12.62,1.30,16.46,2.293
142,1140,5837,38.09,12.62,1.31,16.51,2.307
143,1142,5854,38.55,12.63,1.31,16.51,2.334
144,1142,5871,38.60,12.63,1.30,16.40,2.353
145,1144,5897,38.50,12.62,1.32,16.61,2.318
146,1144,5922,39.33,12.62,1.33,16.79,2.342
147,1146,5948,39.60,12.63,1.33,16.74,2.366
148,1146,5965,39.98,12.62,1.33,16.75,2.386
149,1148,5991,40.31,12.62,1.33,16.81,2.398
150,1148,6017,40.61,12.62,1.34,16.95,2.395
151,1150,6042,40.95,12.62,1.35,17.05,2.402
152,1150,6060,41.00,12.63,1.34,16.95,2.419
153,1152,6085,41.07,12.62,1.35,17.05,2.409
154,1152,6111,41.70,12.62,1.34,16.95,2.459
155,1154,6128,42.16,12.62,1.35,17.08,2.468
156,1154,6154,42.69,12.62,1.36,17.22,2.479
157,1156,6180,43.05,12.62,1.36,17.21,2.502
158,1156,6197,43.12,12.62,1.37,17.24,2.500
159,1158,6222,43.44,12.63,1.37,17.28,2.514
160,1158,6248,43.77,12.62,1.37,17.30,2.530
161,1160,6274,44.22,12.63,1.38,17.41,2.539
162,1160,6291,44.32,12.62,1.38,17.44,2.541
163,1162,6317,44.66,12.63,1.38,17.45,2.559
164,1162,6334,45.25,12.62,1.37,17.30,2.615
165,1164,6351,45.52,12.63,1.38,17.37,2.620
166,1164,6368,45.80,12.63,1.39,17.52,2.615
167,1166,6385,46.26,12.63,1.38,17.38,2.661
168,1166,6402,46.16,12.62,1.38,17.46,2.643
169,1168,6428,46.34,12.62,1.39,17.60,2.633
170,1168,6445,46.70,12.62,1.40,17.62,2.650
171,1170,6454,47.13,12.62,1.40,17.70,2.663
172,1170,6471,47.46,12.62,1.39,17.59,2.698
173,1172,6497,47.80,12.63,1.40,17.74,2.694
174,1172,6514,47.88,12.62,1.41,17.85,2.683
175,1174,6531,47.93,12.62,1.41,17.83,2.688
176,1174,6557,48.22,12.62,1.41,17.83,2.704
177,1176,6574,48.72,12.62,1.42,17.91,2.720
178,1176,6591,48.97,12.62,1.43,18.08,2.708
179,1178,6617,49.17,12.62,1.44,18.19,2.703
180,1178,6634,49.80,12.62,1.44,18.13,2.747
181,1180,6660,49.88,12.62,1.43,18.08,2.758
182,1180,6677,50.50,12.62,1.44,18.13,2.786
183,1182,6694,50.67,12.62,1.43,18.11,2.798
184,1182,6711,50.92,12.62,1.45,18.25,2.790
185,1184,6737,51.45,12.62,1.45,18.30,2.811
186,1184,6754,51.95,12.62,1.45,18.36,2.830
187,1186,6780,52.38,12.63,1.47,18.55,2.823
188,1186,6797,52.39,12.62,1.47,18.52,2.828
189,1188,6822,52.73,12.62,1.47,18.52,2.848
190,1188,6848,53.30,12.62,1.48,18.62,2.863
191,1190,6865,53.41,12.62,1.47,18.61,2.870
192,1190,6882,53.87,12.62,1.48,18.72,2.878
193,1192,6900,54.50,12.62,1.48,18.73,2.910
194,1192,6925,54.52,12.62,1.48,18.66,2.922
195,1194,6942,55.35,12.62,1.49,18.74,2.954
196,1194,6960,55.00,12.62,1.50,18.95,2.903
197,1196,6985,55.51,12.62,1.51,19.04,2.916
198,1196,7002,55.97,12.62,1.52,19.14,2.924
199,1198,7037,56.26,12.62,1.52,19.23,2.926
200,1198,7062,56.79,12.62,1.53,19.35,2.936
201,1200,7088,57.51,12.62,1.53,19.32,2.977
202,1200,7114,57.36,12.62,1.54,19.47,2.946
203,1202,7140,58.44,12.62,1.55,19.61,2.980
204,1202,7174,58.86,12.62,1.55,19.51,3.017
205,1204,7200,59.16,12.62,1.55,19.60,3.018
206,1204,7234,59.84,12.62,1.57,19.85,3.016
207,1206,7260,60.07,12.62,1.58,19.99,3.005
208,1206,7294,60.50,12.62,1.58,19.90,3.039
209,1208,7320,60.98,12.62,1.56,19.70,3.095
210,1208,7345,61.44,12.62,1.57,19.83,3.099
211,1210,7371,62.17,12.62,1.59,20.08,3.096
212,1210,7405,62.53,12.62,1.60,20.16,3.102
213,1212,7431,63.16,12.62,1.59,20.12,3.139
214,1212,7457,63.48,12.62,1.60,20.22,3.140
215,1214,7491,63.88,12.62,1.61,20.37,3.137
216,1214,7508,64.75,12.62,1.63,20.62,3.141
217,1216,7542,65.39,12.62,1.63,20.57,3.179
218,1216,7568,66.03,12.62,1.62,20.47,3.226
219,1218,7594,66.18,12.62,1.62,20.50,3.228
220,1218,7620,66.27,12.62,1.65,20.81,3.184
221,1220,7645,66.75,12.62,1.64,20.75,3.217
222,1220,7680,67.61,12.62,1.64,20.75,3.258
223,1222,7705,67.93,12.62,1.66,21.01,3.233
224,1222,7731,68.39,12.62,1.67,21.02,3.254
225,1224,7757,69.41,12.62,1.67,21.06,3.296
226,1224,7791,70.31,12.61,1.67,21.10,3.332
227,1226,7808,70.65,12.62,1.69,21.29,3.319
228,1226,7842,70.88,12.62,1.70,21.45,3.304
229,1228,7868,72.08,12.62,1.69,21.35,3.376
230,1228,7885,72.55,12.62,1.69,21.28,3.410
231,1230,7920,73.16,12.62,1.69,21.35,3.427
232,1230,7945,73.44,12.62,1.70,21.51,3.414
233,1232,7971,73.96,12.62,1.72,21.69,3.411
234,1232,8005,74.69,12.61,1.72,21.71,3.440
235,1234,8022,75.00,12.62,1.74,21.95,3.417
236,1234,8057,76.08,12.62,1.74,21.99,3.460
237,1236,8082,76.94,12.62,1.74,22.01,3.495
238,1236,8100,77.06,12.62,1.75,22.07,3.491
239,1238,8134,77.75,12.62,1.75,22.15,3.511
240,1238,8151,78.25,12.62,1.75,22.06,3.547
241,1240,8177,78.61,12.62,1.75,22.11,3.556
242,1240,8202,79.35,12.62,1.78,22.46,3.533
243,1242,8228,79.54,12.62,1.75,22.13,3.595
244,1242,8245,80.09,12.62,1.75,22.10,3.624
245,1244,8262,80.87,12.62,1.77,22.39,3.611
246,1244,8271,81.29,12.62,1.79,22.55,3.605
247,1246,8314,81.65,12.62,1.79,22.63,3.607
248,1246,8340,81.99,12.62,1.81,22.86,3.586
249,1248,8365,82.33,12.62,1.80,22.75,3.618
250,1248,8391,83.25,12.62,1.80,22.72,3.664
251,1250,8417,83.03,12.62,1.81,22.88,3.629
252,1250,8434,83.94,12.62,1.83,23.03,3.645
253,1252,8468,84.30,12.62,1.83,23.10,3.649
254,1252,8511,84.48,12.62,1.84,23.18,3.645
255,1254,8528,84.94,12.62,1.83,23.08,3.681
256,1254,8545,85.03,12.62,1.85,23.40,3.634
257,1256,8571,85.91,12.61,1.86,23.48,3.660
258,1256,8597,86.42,12.62,1.87,23.63,3.657
259,1258,8631,86.98,12.62,1.86,23.45,3.710
260,1258,8657,87.31,12.62,1.88,23.71,3.682
261,1260,8674,87.47,12.62,1.88,23.67,3.696
262,1260,8700,88.07,12.62,1.89,23.81,3.700
263,1262,8708,88.42,12.61,1.88,23.73,3.726
264,1262,8725,88.79,12.62,1.90,23.97,3.704
265,1264,8751,89.75,12.62,1.91,24.06,3.730
266,1264,8777,90.09,12.62,1.93,24.37,3.697
267,1266,8802,91.00,12.61,1.94,24.44,3.723
268,1266,8837,91.61,12.62,1.95,24.55,3.731
269,1268,8880,92.12,12.62,1.95,24.57,3.749
270,1268,8897,92.49,12.62,1.96,24.74,3.738
271,1270,8940,93.25,12.62,1.97,24.80,3.760
272,1270,8965,93.61,12.62,1.99,25.09,3.731
273,1272,9000,94.84,12.61,1.99,25.07,3.782
274,1272,9025,95.34,12.61,2.00,25.19,3.785
275,1274,9060,96.12,12.61,2.01,25.34,3.794
276,1274,9085,96.64,12.61,2.02,25.54,3.785
277,1276,9120,97.07,12.61,2.03,25.59,3.794
278,1276,9145,98.06,12.62,2.04,25.76,3.807
279,1278,9180,98.47,12.61,2.03,25.60,3.846
280,1278,9205,99.64,12.62,2.05,25.91,3.846
281,1280,9231,99.98,12.62,2.07,26.07,3.835
282,1280,9265,100.31,12.62,2.08,26.21,3.828
283,1282,9300,100.87,12.61,2.07,26.16,3.855
284,1282,9317,101.22,12.62,2.08,26.29,3.851
285,1284,9342,101.82,12.62,2.09,26.38,3.860
286,1284,9360,102.93,12.62,2.10,26.54,3.878
287,1286,9394,103.83,12.62,2.11,26.59,3.904
288,1286,9428,104.23,12.61,2.11,26.65,3.912
289,1288,9462,104.69,12.61,2.11,26.56,3.941
290,1288,9480,105.00,12.61,2.12,26.70,3.932
291,1290,9505,105.59,12.61,2.12,26.77,3.944
292,1290,9540,106.17,12.62,2.15,27.07,3.922
293,1292,9557,106.74,12.62,2.13,26.89,3.970
294,1292,9574,107.69,12.61,2.14,27.01,3.987
295,1294,9591,108.01,12.61,2.15,27.10,3.986
296,1294,9617,108.11,12.61,2.16,27.26,3.967
297,1296,9651,108.49,12.61,2.17,27.41,3.958
298,1296,9677,109.14,12.61,2.18,27.56,3.961
299,1298,9702,109.75,12.61,2.18,27.55,3.984
300,1298,9720,110.28,12.61,2.18,27.50,4.010
301,1300,9737,111.00,12.61,2.19,27.68,4.010
302,1300,9754,111.61,12.61,2.21,27.85,4.008
303,1302,9771,112.15,12.61,2.22,27.96,4.011
304,1302,9797,112.65,12.61,2.22,28.02,4.020
305,1304,9822,113.05,12.61,2.22,28.05,4.029
306,1304,9848,113.55,12.61,2.22,28.04,4.049
307,1306,9874,114.32,12.61,2.23,28.12,4.065
308,1306,9891,114.30,12.61,2.24,28.21,4.052
309,1308,9908,115.19,12.61,2.26,28.46,4.047
310,1308,9925,115.40,12.62,2.26,28.48,4.051
311,1310,9951,116.00,12.61,2.26,28.50,4.070
312,1310,9968,116.14,12.61,2.26,28.54,4.070
313,1312,9994,116.44,12.61,2.28,28.75,4.050
314,1312,10011,117.54,12.61,2.30,28.97,4.057
315,1314,10037,117.86,12.61,2.30,29.02,4.061
316,1314,10062,118.76,12.61,2.31,29.07,4.085
317,1316,10080,118.87,12.61,2.29,28.93,4.109
318,1316,10114,119.03,12.61,2.31,29.13,4.086
319,1318,10122,119.75,12.61,2.34,29.57,4.049
320,1318,10131,120.53,12.61,2.39,30.10,4.004
321,1320,10157,120.91,12.61,2.34,29.47,4.103
322,1320,10182,121.89,12.61,2.33,29.42,4.143
323,1322,10208,122.37,12.61,2.34,29.50,4.148
324,1322,10234,122.56,12.61,2.35,29.67,4.131
325,1324,10260,122.83,12.61,2.36,29.72,4.133
326,1324,10277,123.55,12.61,2.36,29.76,4.151
327,1326,10285,123.93,12.61,2.36,29.78,4.161
328,1326,10302,124.38,12.61,2.38,30.01,4.145
329,1328,10328,124.66,12.61,2.39,30.21,4.127
330,1328,10354,125.45,12.61,2.40,30.30,4.140
331,1330,10371,126.03,12.61,2.41,30.33,4.155
332,1330,10397,126.41,12.61,2.42,30.53,4.140
333,1332,10422,126.96,12.61,2.43,30.67,4.140
334,1332,10431,127.39,12.61,2.43,30.68,4.153
335,1334,10440,128.54,12.61,2.45,30.93,4.156
336,1334,10465,128.25,12.61,2.46,30.98,4.140
337,1336,10482,129.25,12.61,2.47,31.18,4.146
338,1336,10500,129.68,12.61,2.47,31.13,4.166
339,1338,10534,130.16,12.61,2.48,31.21,4.170
340,1338,10560,130.82,12.61,2.49,31.39,4.168
341,1340,10577,131.16,12.61,2.50,31.49,4.165
342,1340,10602,131.49,12.61,2.50,31.50,4.174
343,1342,10637,132.53,12.61,2.50,31.58,4.197
344,1342,10662,132.76,12.61,2.52,31.82,4.173
345,1344,10680,133.19,12.61,2.53,31.85,4.182
346,1344,10705,133.75,12.61,2.53,31.94,4.188
347,1346,10722,134.17,12.61,2.54,32.02,4.190
348,1346,10757,134.56,12.61,2.55,32.19,4.181
349,1348,10782,134.96,12.61,2.56,32.27,4.183
350,1348,10800,135.54,12.61,2.57,32.35,4.190
351,1350,10817,135.98,12.60,2.57,32.36,4.202
352,1350,10842,136.37,12.61,2.60,32.72,4.167
353,1352,10860,136.94,12.61,2.60,32.77,4.179
354,1352,10885,137.49,12.61,2.59,32.64,4.212
355,1354,10911,138.25,12.61,2.63,33.19,4.166
356,1354,10928,138.87,12.61,2.61,32.95,4.214
357,1356,10937,138.88,12.61,2.62,33.02,4.206
358,1356,10962,139.93,12.61,2.63,33.17,4.219
359,1358,10988,140.30,12.61,2.64,33.27,4.217
360,1358,11005,140.92,12.60,2.64,33.28,4.235
361,1360,11022,141.64,12.60,2.65,33.43,4.237
362,1360,11031,141.93,12.61,2.67,33.63,4.221
363,1362,11074,142.81,12.60,2.68,33.74,4.233
364,1362,11082,143.19,12.60,2.67,33.69,4.250
365,1364,11100,143.86,12.61,2.68,33.84,4.251
366,1364,11125,144.30,12.60,2.70,33.99,4.245
367,1366,11160,144.70,12.61,2.70,34.02,4.253
368,1366,11168,145.44,12.61,2.72,34.24,4.247
369,1368,11168,146.17,12.61,2.73,34.39,4.250
370,1368,11177,146.15,12.60,2.73,34.46,4.240
371,1370,11202,147.06,12.61,2.73,34.47,4.267
372,1370,11228,147.32,12.60,2.75,34.64,4.253
373,1372,11237,147.94,12.61,2.75,34.73,4.260
374,1372,11262,148.57,12.61,2.76,34.80,4.270
375,1374,11288,148.70,12.60,2.77,34.98,4.251
376,1374,11297,149.06,12.60,2.78,35.03,4.255
377,1376,11305,149.63,12.60,2.78,35.08,4.266
378,1376,11322,149.84,12.60,2.79,35.22,4.255
379,1378,11340,150.73,12.60,2.80,35.31,4.269
380,1378,11357,151.16,12.60,2.81,35.36,4.275
381,1380,11365,151.53,12.61,2.81,35.39,4.281
382,1380,11391,152.16,12.60,2.82,35.51,4.285
383,1382,11400,152.40,12.61,2.83,35.63,4.278
384,1382,11425,153.10,12.60,2.84,35.83,4.273
385,1384,11451,153.19,12.60,2.86,35.99,4.256
386,1384,11442,153.57,12.60,2.86,36.01,4.265
387,1386,11460,154.51,12.60,2.85,35.97,4.295
388,1386,11468,154.91,12.60,2.86,36.07,4.295
389,1388,11494,155.06,12.60,2.87,36.23,4.280
390,1388,11537,155.44,12.60,2.89,36.47,4.262
391,1390,11562,156.19,12.60,2.90,36.49,4.281
392,1390,11580,157.23,12.60,2.89,36.46,4.312
393,1392,11597,157.20,12.60,2.90,36.58,4.297
394,1392,11605,157.92,12.60,2.92,36.75,4.298
395,1394,11640,158.44,12.60,2.93,36.94,4.289
396,1394,11674,159.18,12.60,2.94,37.06,4.295
397,1396,11700,159.41,12.60,2.94,37.04,4.304
398,1396,11760,159.75,12.60,2.97,37.46,4.264
399,1398,11760,160.56,12.60,2.98,37.54,4.278
400,1398,11760,161.14,12.60,2.95,37.21,4.331
401,1400,11751,161.95,12.60,2.96,37.31,4.340
402,1400,11760,162.09,12.60,2.97,37.40,4.334
403,1402,11794,162.67,12.60,2.97,37.45,4.344
404,1402,11820,163.20,12.60,2.97,37.48,4.354
405,1404,11820,163.16,12.60,2.99,37.67,4.331
406,1404,11837,163.64,12.60,3.00,37.80,4.329
407,1406,11862,164.44,12.60,2.99,37.63,4.370
408,1406,11871,164.93,12.60,3.02,38.01,4.339
409,1408,11880,165.18,12.60,3.03,38.13,4.332
410,1408,11897,165.68,12.60,3.03,38.18,4.340
411,1410,11914,166.01,12.60,3.05,38.45,4.317
412,1410,11940,166.56,12.60,3.06,38.60,4.315
413,1412,11957,167.10,12.60,3.07,38.69,4.319
414,1412,11974,167.80,12.60,3.06,38.54,4.354
415,1414,11982,168.64,12.60,3.06,38.59,4.371
416,1414,12000,168.86,12.60,3.08,38.79,4.353
417,1416,12008,169.30,12.60,3.08,38.79,4.365
418,1416,12025,169.69,12.60,3.10,39.01,4.350
419,1418,12060,170.25,12.60,3.10,39.07,4.358
420,1418,12068,170.95,12.60,3.12,39.25,4.355
421,1420,12077,171.18,12.60,3.12,39.29,4.356
422,1420,12102,171.78,12.60,3.13,39.42,4.357
423,1422,12102,172.19,12.60,3.13,39.45,4.365
424,1422,12120,172.49,12.60,3.13,39.46,4.372
425,1424,12128,173.11,12.60,3.12,39.34,4.400
426,1424,12137,173.27,12.60,3.15,39.66,4.370
427,1426,12162,173.81,12.60,3.17,39.97,4.348
428,1426,12162,174.43,12.60,3.19,40.18,4.341
429,1428,12162,174.58,12.60,3.19,40.25,4.338
430,1428,12180,175.19,12.60,3.20,40.27,4.350
431,1430,12214,175.65,12.60,3.20,40.31,4.358
432,1430,12240,176.05,12.59,3.22,40.59,4.337
433,1432,12257,176.63,12.60,3.21,40.43,4.369
434,1432,12265,177.14,12.60,3.20,40.25,4.401
435,1434,12291,177.70,12.60,3.20,40.26,4.414
436,1434,12291,178.12,12.60,3.22,40.62,4.385
437,1436,12308,178.37,12.60,3.24,40.86,4.365
438,1436,12325,178.67,12.60,3.26,41.11,4.346
439,1438,12334,179.12,12.60,3.28,41.29,4.339
440,1438,12351,179.73,12.60,3.28,41.37,4.344
441,1440,12368,180.50,12.60,3.29,41.38,4.361
442,1440,12377,180.80,12.60,3.31,41.66,4.340
443,1442,12402,181.22,12.60,3.31,41.72,4.344
444,1442,12420,181.60,12.60,3.31,41.68,4.357
445,1444,12428,182.33,12.60,3.31,41.74,4.368
446,1444,12462,183.05,12.59,3.32,41.82,4.377
447,1446,12488,183.35,12.60,3.33,41.89,4.377
448,1446,12505,183.79,12.59,3.34,42.09,4.367
449,1448,12522,184.52,12.59,3.34,42.10,4.383
450,1448,12540,185.08,12.59,3.36,42.27,4.379
451,1450,12540,185.72,12.59,3.36,42.32,4.388
452,1450,12557,185.99,12.60,3.34,42.12,4.415
453,1452,12574,186.20,12.60,3.36,42.27,4.405
454,1452,12582,186.56,12.60,3.38,42.64,4.375
455,1454,12600,186.69,12.59,3.38,42.56,4.386
456,1454,12608,187.41,12.59,3.39,42.70,4.389
457,1456,12625,187.63,12.59,3.40,42.84,4.380
458,1456,12634,188.26,12.60,3.41,43.00,4.379
459,1458,12660,188.91,12.59,3.53,44.44,4.251
460,1458,12711,189.41,12.59,3.67,46.19,4.101
461,1460,12728,190.84,12.60,3.29,41.44,4.605
462,1460,12728,192.45,12.59,3.39,42.64,4.513
463,1462,12728,190.53,12.59,3.55,44.68,4.264
464,1462,12762,192.25,12.59,3.50,44.12,4.358
465,1464,12762,192.65,12.59,3.51,44.21,4.358
466,1464,12788,193.08,12.59,3.50,44.06,4.382
467,1466,12814,193.57,12.59,3.49,43.98,4.401
468,1466,12822,193.91,12.59,3.48,43.83,4.424
469,1468,12831,194.82,12.59,3.50,44.10,4.418
470,1468,12840,195.09,12.59,3.52,44.27,4.407
471,1470,12840,195.03,12.59,3.52,44.31,4.401
472,1470,12848,195.56,12.59,3.52,44.29,4.415
473,1472,12865,195.78,12.59,3.54,44.55,4.394
474,1472,12891,196.51,12.59,3.53,44.48,4.418
475,1474,12917,196.93,12.59,3.55,44.70,4.405
476,1474,12925,196.97,12.59,3.58,45.01,4.376
477,1476,12934,197.66,12.59,3.56,44.84,4.408
478,1476,12942,197.88,12.59,3.56,44.85,4.412
479,1478,12951,198.28,12.59,3.56,44.88,4.418
480,1478,12951,198.66,12.59,3.59,45.21,4.394
481,1480,12960,198.75,12.59,3.61,45.49,4.369
482,1480,12994,199.22,12.59,3.63,45.75,4.355
483,1482,13002,199.93,12.59,3.65,45.95,4.351
484,1482,13045,200.53,12.59,3.65,45.98,4.361
485,1484,13054,201.69,12.59,3.67,46.18,4.367
486,1484,13071,202.06,12.59,3.68,46.35,4.360
487,1486,13088,202.68,12.59,3.70,46.64,4.346
488,1486,13114,203.12,12.59,3.70,46.56,4.363
489,1488,13114,203.44,12.59,3.69,46.42,4.383
490,1488,13131,204.11,12.59,3.70,46.59,4.381
491,1490,13148,204.47,12.59,3.70,46.64,4.384
492,1490,13165,205.12,12.59,3.72,46.82,4.381
493,1492,13182,205.93,12.59,3.71,46.76,4.404
494,1492,13208,206.42,12.59,3.74,47.10,4.382
495,1494,13217,206.86,12.59,3.74,47.07,4.395
496,1494,13234,207.18,12.59,3.76,47.28,4.381
497,1496,13251,207.34,12.59,3.77,47.50,4.366
498,1496,13260,208.18,12.59,3.78,47.55,4.378
499,1498,13251,208.44,12.59,3.81,47.94,4.348
