seq,pwm,rpm,thrust,voltage,current
1007,2000,21480,553.28,12.515,13.101
1008,2000,21480,553.43,12.511,13.091
1009,2000,21480,554.08,12.504,13.093
1010,2000,21488,553.80,12.512,13.087
1011,2000,21480,553.45,12.511,13.099
1012,2000,21480,553.74,12.516,13.091
1013,2000,21488,553.95,12.511,13.089
1014,2000,21480,553.60,12.511,13.092
1015,2000,21480,553.28,12.507,13.092
1016,2000,21480,553.43,12.508,13.072
1017,2000,21480,553.91,12.510,13.094
1018,2000,21480,553.37,12.509,13.087
1019,2000,21471,553.01,12.515,13.101
1020,2000,21480,553.12,12.507,13.082
1021,2000,21480,553.31,12.506,13.071
1022,2000,21480,552.74,12.506,13.081
1023,2000,21480,552.76,12.515,13.096
1024,2000,21480,553.02,12.506,13.076
1025,2000,21480,553.26,12.508,13.074
1026,2000,21462,553.50,12.513,13.075
1027,2000,21471,553.03,12.508,13.083
1028,2000,21480,552.41,12.506,13.080
1029,2000,21480,552.00,12.503,13.083
1030,2000,21480,552.13,12.510,13.078
1031,2000,21480,551.56,12.509,13.062
