seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
123,1122,7328,48.46,16.79,1.25,21.00,2.307
124,1122,7362,48.76,16.79,1.25,21.07,2.314
125,1124,7405,49.98,16.79,1.27,21.33,2.343
126,1124,7431,50.56,16.79,1.27,21.37,2.366
127,1126,7474,50.83,16.79,1.27,21.29,2.388
128,1126,7508,51.83,16.79,1.29,21.59,2.401
129,1128,7534,52.05,16.79,1.27,21.41,2.432
130,1128,7568,52.39,16.79,1.30,21.87,2.396
131,1130,7611,52.97,16.79,1.31,22.05,2.402
132,1130,7645,53.11,16.79,1.30,21.78,2.438
133,1132,7680,54.42,16.79,1.30,21.76,2.501
134,1132,7705,54.53,16.79,1.29,21.73,2.510
135,1134,7748,54.99,16.79,1.31,21.95,2.505
136,1134,7782,55.73,16.79,1.32,22.19,2.512
137,1136,7825,56.36,16.79,1.32,22.19,2.540
138,1136,7860,57.14,16.79,1.33,22.30,2.562
139,1138,7902,57.83,16.79,1.34,22.42,2.579
140,1138,7945,58.73,16.79,1.35,22.62,2.596
141,1140,7980,59.57,16.79,1.37,22.97,2.593
142,1140,8031,59.76,16.79,1.36,22.81,2.620
143,1142,8074,60.34,16.79,1.35,22.67,2.662
144,1142,8100,61.78,16.79,1.35,22.69,2.723
145,1144,8142,61.76,16.79,1.36,22.82,2.706
146,1144,8185,62.20,16.78,1.37,23.07,2.696
147,1146,8228,63.00,16.79,1.38,23.12,2.726
148,1146,8271,64.06,16.79,1.38,23.11,2.773
149,1148,8305,64.73,16.79,1.38,23.19,2.792
150,1148,8340,65.03,16.79,1.36,22.90,2.840
151,1150,8374,65.78,16.79,1.38,23.22,2.834
152,1150,8417,66.24,16.79,1.41,23.72,2.792
153,1152,8442,66.31,16.79,1.39,23.37,2.837
154,1152,8494,67.53,16.79,1.40,23.53,2.870
155,1154,8554,67.89,16.79,1.41,23.67,2.868
156,1154,8588,68.08,16.79,1.42,23.80,2.860
157,1156,8631,68.63,16.79,1.43,23.96,2.865
158,1156,8665,68.95,16.79,1.44,24.24,2.844
159,1158,8717,69.95,16.78,1.43,24.07,2.906
160,1158,8760,70.39,16.78,1.45,24.29,2.898
161,1160,8811,71.27,16.79,1.46,24.46,2.913
162,1160,8862,71.87,16.79,1.48,24.84,2.893
163,1162,8922,72.30,16.78,1.48,24.80,2.916
164,1162,8965,72.97,16.79,1.50,25.24,2.891
165,1164,9017,74.01,16.78,1.49,25.00,2.960
166,1164,9051,74.32,16.78,1.50,25.09,2.962
167,1166,9102,75.12,16.79,1.49,25.00,3.005
168,1166,9128,75.65,16.78,1.51,25.33,2.987
169,1168,9162,76.30,16.79,1.51,25.39,3.005
170,1168,9188,77.05,16.78,1.53,25.64,3.005
171,1170,9222,77.49,16.79,1.53,25.72,3.013
172,1170,9274,78.83,16.79,1.55,26.01,3.030
173,1172,9334,79.12,16.78,1.55,26.06,3.036
174,1172,9385,79.91,16.78,1.56,26.15,3.056
175,1174,9462,80.96,16.78,1.59,26.67,3.035
176,1174,9505,81.12,16.79,1.56,26.25,3.090
177,1176,9540,81.93,16.78,1.56,26.22,3.125
178,1176,9574,82.60,16.78,1.58,26.52,3.115
179,1178,9617,83.63,16.79,1.57,26.43,3.165
180,1178,9634,84.15,16.78,1.58,26.46,3.180
181,1180,9685,84.69,16.78,1.59,26.63,3.180
182,1180,9711,85.42,16.79,1.60,26.84,3.182
183,1182,9745,85.71,16.78,1.59,26.69,3.211
184,1182,9771,86.00,16.78,1.61,27.06,3.178
185,1184,9831,86.63,16.78,1.61,26.96,3.214
186,1184,9865,87.25,16.78,1.60,26.81,3.254
187,1186,9900,87.73,16.78,1.60,26.86,3.266
188,1186,9934,88.17,16.78,1.62,27.12,3.252
189,1188,9977,88.50,16.78,1.63,27.29,3.243
190,1188,9994,89.20,16.78,1.64,27.52,3.241
191,1190,10028,89.52,16.78,1.64,27.54,3.250
192,1190,10054,90.06,16.79,1.65,27.69,3.253
193,1192,10088,90.81,16.78,1.68,28.21,3.219
194,1192,10122,90.88,16.79,1.68,28.19,3.224
195,1194,10140,91.73,16.78,1.68,28.12,3.262
196,1194,10191,92.69,16.78,1.67,28.09,3.299
197,1196,10242,93.11,16.78,1.69,28.34,3.286
198,1196,10294,93.59,16.78,1.69,28.42,3.294
199,1198,10345,93.78,16.78,1.69,28.33,3.311
200,1198,10405,94.52,16.78,1.71,28.63,3.302
201,1200,10431,94.84,16.78,1.70,28.53,3.324
202,1200,10457,95.21,16.78,1.72,28.86,3.299
203,1202,10491,96.43,16.78,1.74,29.20,3.303
204,1202,10525,96.64,16.78,1.75,29.44,3.283
205,1204,10568,97.20,16.78,1.76,29.57,3.287
206,1204,10620,98.06,16.78,1.78,29.86,3.285
207,1206,10654,98.34,16.78,1.76,29.56,3.326
208,1206,10688,99.23,16.78,1.77,29.78,3.333
209,1208,10731,99.94,16.78,1.77,29.76,3.358
210,1208,10782,100.02,16.78,1.78,29.90,3.345
211,1210,10834,100.69,16.78,1.80,30.24,3.330
212,1210,10868,101.11,16.78,1.80,30.13,3.356
213,1212,10920,102.03,16.78,1.80,30.19,3.379
214,1212,10928,102.49,16.78,1.80,30.27,3.386
215,1214,10945,102.85,16.78,1.81,30.30,3.394
216,1214,10945,104.10,16.78,1.84,30.80,3.380
217,1216,10954,104.30,16.78,1.83,30.67,3.401
218,1216,10962,105.22,16.78,1.85,31.06,3.388
219,1218,10971,105.70,16.78,1.84,30.96,3.414
220,1218,11031,106.31,16.78,1.86,31.27,3.399
221,1220,11065,107.52,16.77,1.87,31.35,3.429
222,1220,11065,108.16,16.78,1.87,31.41,3.443
223,1222,11065,108.60,16.78,1.85,31.09,3.493
224,1222,11065,109.25,16.78,1.85,31.09,3.514
225,1224,11074,109.32,16.78,1.85,31.08,3.518
226,1224,11091,109.72,16.78,1.89,31.71,3.460
227,1226,11091,110.25,16.78,1.88,31.55,3.494
228,1226,11091,110.63,16.78,1.89,31.72,3.488
229,1228,11091,111.30,16.78,1.89,31.78,3.502
230,1228,11091,111.97,16.78,1.90,31.91,3.509
231,1230,11108,112.32,16.78,1.91,32.11,3.498
232,1230,11142,112.84,16.78,1.93,32.38,3.485
233,1232,11151,113.07,16.78,1.92,32.19,3.513
234,1232,11211,113.53,16.78,1.93,32.34,3.511
235,1234,11382,114.27,16.78,1.93,32.31,3.537
236,1234,11614,114.60,16.78,1.94,32.51,3.525
237,1236,11622,115.33,16.78,1.94,32.47,3.551
238,1236,11657,115.66,16.78,1.95,32.77,3.529
239,1238,11674,116.41,16.77,1.96,32.94,3.534
240,1238,11691,116.72,16.78,1.96,32.88,3.550
241,1240,11691,116.92,16.78,1.96,32.94,3.549
242,1240,11691,117.48,16.78,1.98,33.18,3.540
243,1242,11691,117.77,16.78,1.98,33.19,3.548
244,1242,11691,118.44,16.77,2.00,33.53,3.532
245,1244,11691,119.00,16.77,1.99,33.32,3.572
246,1244,11691,119.44,16.77,1.97,33.08,3.611
247,1246,11691,119.89,16.78,1.98,33.25,3.606
248,1246,11742,119.96,16.77,2.01,33.65,3.565
249,1248,11742,120.01,16.78,2.02,33.94,3.536
250,1248,11742,121.16,16.78,2.02,33.87,3.577
251,1250,11742,121.24,16.77,2.03,34.06,3.560
252,1250,11742,122.28,16.78,2.04,34.21,3.574
253,1252,11888,122.66,16.78,2.03,34.11,3.596
254,1252,11948,123.07,16.78,2.03,34.08,3.611
255,1254,11948,123.66,16.78,2.04,34.20,3.616
256,1254,11948,123.84,16.78,2.04,34.24,3.617
257,1256,11965,124.79,16.77,2.05,34.38,3.630
258,1256,11982,125.12,16.77,2.09,35.03,3.572
259,1258,11982,125.14,16.77,2.07,34.76,3.600
260,1258,11982,126.36,16.78,2.08,34.98,3.612
261,1260,11982,126.69,16.77,2.08,34.90,3.630
262,1260,11982,126.97,16.77,2.10,35.21,3.607
263,1262,11982,127.65,16.77,2.09,35.07,3.640
264,1262,11982,128.07,16.77,2.09,35.10,3.648
265,1264,11982,128.63,16.78,2.10,35.19,3.655
266,1264,11982,128.84,16.78,2.10,35.29,3.651
267,1266,11982,129.31,16.77,2.12,35.60,3.633
268,1266,11982,129.65,16.77,2.12,35.56,3.646
269,1268,11982,129.86,16.77,2.10,35.21,3.688
270,1268,11982,130.53,16.77,2.10,35.29,3.699
271,1270,12008,130.75,16.77,2.12,35.53,3.680
272,1270,12008,130.77,16.77,2.13,35.66,3.667
273,1272,12017,131.43,16.78,2.10,35.32,3.721
274,1272,12034,131.39,16.78,2.13,35.69,3.681
275,1274,12051,131.68,16.77,2.15,36.03,3.655
276,1274,12282,131.89,16.77,2.17,36.35,3.628
277,1276,12394,131.88,16.77,2.18,36.53,3.610
278,1276,12428,133.59,16.77,2.09,35.13,3.803
279,1278,12471,133.12,16.77,2.15,35.99,3.699
280,1278,12514,133.02,16.77,2.16,36.25,3.669
281,1280,12514,133.89,16.78,2.13,35.79,3.740
282,1280,12540,134.27,16.77,2.16,36.30,3.699
283,1282,12540,134.72,16.77,2.15,36.10,3.732
284,1282,12540,134.41,16.77,2.15,36.14,3.719
285,1284,12540,134.55,16.77,2.15,35.99,3.738
286,1284,12574,134.83,16.77,2.18,36.55,3.689
287,1286,12634,134.57,16.77,2.22,37.23,3.614
288,1286,12634,135.25,16.77,2.23,37.39,3.617
289,1288,12737,136.55,16.77,2.22,37.26,3.665
290,1288,12737,136.77,16.77,2.23,37.33,3.664
291,1290,12762,137.36,16.77,2.20,36.86,3.726
292,1290,12805,137.50,16.77,2.22,37.27,3.689
293,1292,12848,138.05,16.77,2.21,37.13,3.718
294,1292,12891,138.59,16.77,2.23,37.40,3.705
295,1294,12985,138.61,16.77,2.29,38.38,3.611
296,1294,13002,139.36,16.77,2.27,38.05,3.663
297,1296,13011,140.00,16.77,2.22,37.20,3.764
298,1296,13054,140.24,16.77,2.25,37.76,3.714
299,1298,13080,140.58,16.77,2.24,37.54,3.745
300,1298,13097,140.64,16.77,2.28,38.29,3.673
301,1300,13174,140.83,16.77,2.30,38.58,3.650
302,1300,13208,141.59,16.77,2.31,38.71,3.658
303,1302,13225,142.08,16.77,2.31,38.77,3.664
304,1302,13242,142.81,16.77,2.34,39.27,3.637
305,1304,13260,143.32,16.76,2.33,39.01,3.674
306,1304,13328,144.36,16.77,2.28,38.30,3.769
307,1306,13354,144.52,16.77,2.32,38.86,3.719
308,1306,13405,144.47,16.77,2.37,39.73,3.636
309,1308,13405,145.29,16.77,2.37,39.74,3.656
310,1308,13440,146.31,16.77,2.37,39.79,3.677
311,1310,13457,146.87,16.77,2.36,39.59,3.710
312,1310,13508,147.30,16.77,2.38,39.83,3.699
313,1312,13542,147.71,16.77,2.40,40.17,3.677
314,1312,13560,148.20,16.77,2.39,40.15,3.691
315,1314,13577,148.89,16.77,2.36,39.62,3.758
316,1314,13594,149.29,16.77,2.36,39.59,3.771
317,1316,13602,149.68,16.77,2.37,39.71,3.769
318,1316,13628,149.92,16.77,2.41,40.46,3.706
319,1318,13654,150.08,16.76,2.41,40.47,3.708
320,1318,13680,151.06,16.77,2.40,40.29,3.750
321,1320,13671,151.02,16.77,2.41,40.37,3.741
322,1320,13722,151.52,16.77,2.44,40.89,3.705
323,1322,13740,151.91,16.77,2.43,40.81,3.722
324,1322,13774,152.61,16.77,2.44,40.97,3.725
325,1324,13782,152.97,16.76,2.50,41.84,3.656
326,1324,13817,153.37,16.76,2.47,41.45,3.700
327,1326,13851,154.94,16.77,2.49,41.72,3.714
328,1326,13868,155.17,16.77,2.49,41.67,3.724
329,1328,13902,155.56,16.77,2.48,41.51,3.747
330,1328,13911,156.38,16.76,2.50,41.94,3.729
331,1330,13911,156.51,16.76,2.50,41.91,3.734
332,1330,13928,157.41,16.77,2.48,41.53,3.790
333,1332,13928,158.05,16.77,2.49,41.79,3.782
334,1332,13971,157.90,16.76,2.50,41.96,3.764
335,1334,14005,158.76,16.76,2.51,42.11,3.770
336,1334,14014,158.94,16.77,2.52,42.26,3.761
337,1336,13997,159.27,16.77,2.54,42.50,3.748
338,1336,13997,160.10,16.76,2.56,42.84,3.737
339,1338,14014,160.69,16.76,2.56,42.83,3.752
340,1338,14108,161.45,16.76,2.56,42.82,3.771
341,1340,14185,162.03,16.76,2.56,42.96,3.771
342,1340,14177,162.64,16.76,2.56,42.96,3.786
343,1342,14160,163.38,16.77,2.58,43.18,3.784
344,1342,14194,163.29,16.76,2.59,43.47,3.757
345,1344,14185,164.19,16.76,2.61,43.72,3.755
346,1344,14220,164.69,16.76,2.60,43.65,3.773
347,1346,14228,165.17,16.76,2.60,43.62,3.786
348,1346,14254,165.87,16.76,2.60,43.54,3.810
349,1348,14262,166.16,16.76,2.60,43.51,3.819
350,1348,14297,166.63,16.76,2.62,43.91,3.794
351,1350,14280,167.04,16.76,2.64,44.32,3.769
352,1350,14382,167.35,16.76,2.69,45.15,3.707
353,1352,14391,168.26,16.76,2.67,44.78,3.758
354,1352,14400,169.13,16.76,2.63,44.10,3.835
355,1354,14382,169.22,16.76,2.63,44.15,3.833
356,1354,14400,169.69,16.76,2.64,44.19,3.840
357,1356,14348,169.45,16.76,2.63,44.17,3.836
358,1356,14322,169.77,16.76,2.65,44.35,3.828
359,1358,14340,170.10,16.76,2.66,44.54,3.819
360,1358,14322,170.54,16.76,2.67,44.67,3.818
361,1360,14322,171.08,16.76,2.66,44.66,3.831
362,1360,14331,171.14,16.76,2.66,44.63,3.834
363,1362,14357,171.88,16.76,2.67,44.68,3.847
364,1362,14425,172.25,16.76,2.67,44.78,3.846
365,1364,14477,172.13,16.76,2.68,44.84,3.838
366,1364,14520,172.28,16.76,2.73,45.82,3.760
367,1366,14622,172.91,16.76,2.78,46.60,3.710
368,1366,14640,173.91,16.76,2.82,47.23,3.682
369,1368,14631,175.17,16.76,2.82,47.30,3.703
370,1368,14640,175.88,16.76,2.81,47.12,3.733
371,1370,14640,177.00,16.76,2.81,47.12,3.756
372,1370,14665,177.38,16.76,2.81,47.03,3.772
373,1372,14682,178.34,16.76,2.81,47.14,3.783
374,1372,14751,178.85,16.76,2.84,47.66,3.753
375,1374,14768,179.14,16.75,2.84,47.67,3.758
376,1374,14811,179.82,16.76,2.82,47.19,3.811
377,1376,14880,180.67,16.75,2.84,47.64,3.792
378,1376,14957,180.93,16.76,2.86,47.90,3.777
379,1378,15042,181.84,16.76,2.85,47.82,3.803
380,1378,15154,182.50,16.75,2.86,47.99,3.803
381,1380,15162,183.16,16.76,2.86,48.00,3.815
382,1380,15231,183.61,16.76,2.89,48.47,3.788
383,1382,15300,183.93,16.76,2.89,48.41,3.800
384,1382,15265,185.04,16.76,2.88,48.31,3.831
385,1384,15282,185.27,16.75,2.89,48.50,3.820
386,1384,15282,185.57,16.75,2.91,48.80,3.803
387,1386,15291,186.59,16.76,2.92,49.01,3.807
388,1386,15317,187.13,16.76,2.92,48.95,3.823
389,1388,15317,187.81,16.76,2.94,49.20,3.817
390,1388,15351,188.30,16.76,2.95,49.51,3.803
391,1390,15385,188.97,16.75,2.96,49.54,3.814
392,1390,15394,189.65,16.75,2.96,49.51,3.830
393,1392,15420,189.45,16.75,2.96,49.64,3.817
394,1392,15497,189.45,16.75,2.98,49.99,3.790
395,1394,15514,190.51,16.75,3.00,50.27,3.790
396,1394,15540,191.27,16.75,3.01,50.45,3.791
397,1396,15540,191.89,16.75,3.01,50.44,3.805
398,1396,15540,192.22,16.75,3.04,50.87,3.779
399,1398,15540,193.00,16.76,3.01,50.50,3.822
400,1398,15531,193.90,16.75,3.01,50.48,3.841
401,1400,15540,193.92,16.75,3.02,50.65,3.829
402,1400,15548,194.69,16.75,3.04,50.94,3.822
403,1402,15565,195.06,16.75,3.05,51.10,3.817
404,1402,15642,195.62,16.75,3.06,51.20,3.820
405,1404,15728,196.30,16.75,3.06,51.21,3.833
406,1404,15745,196.44,16.75,3.07,51.44,3.819
407,1406,15737,196.85,16.75,3.07,51.41,3.829
408,1406,15702,197.49,16.75,3.08,51.61,3.827
409,1408,15677,197.98,16.75,3.08,51.59,3.837
410,1408,15677,198.75,16.75,3.10,51.99,3.823
411,1410,15660,198.68,16.75,3.11,52.11,3.812
412,1410,15642,199.78,16.75,3.12,52.30,3.820
413,1412,15642,200.34,16.75,3.13,52.36,3.826
414,1412,15660,200.53,16.75,3.14,52.58,3.813
415,1414,15685,201.13,16.75,3.15,52.73,3.814
416,1414,15874,201.77,16.75,3.14,52.62,3.834
417,1416,16062,202.28,16.75,3.18,53.33,3.793
418,1416,16037,202.92,16.75,3.19,53.39,3.801
419,1418,15994,203.31,16.75,3.18,53.34,3.812
420,1418,15960,204.28,16.75,3.20,53.61,3.810
421,1420,15942,204.90,16.75,3.20,53.63,3.820
422,1420,15942,204.98,16.75,3.22,53.91,3.802
423,1422,15951,205.98,16.75,3.21,53.84,3.826
424,1422,15977,206.26,16.75,3.22,53.97,3.822
425,1424,16028,206.71,16.75,3.24,54.34,3.804
426,1424,16062,207.48,16.75,3.25,54.36,3.817
427,1426,16097,207.67,16.75,3.25,54.47,3.813
428,1426,16208,208.39,16.74,3.26,54.59,3.818
429,1428,16337,208.62,16.75,3.29,55.17,3.782
430,1428,16337,209.50,16.74,3.30,55.18,3.797
431,1430,16285,209.88,16.74,3.30,55.18,3.804
432,1430,16302,210.03,16.74,3.31,55.34,3.795
433,1432,16405,211.29,16.75,3.31,55.40,3.814
434,1432,16371,211.55,16.74,3.33,55.78,3.792
435,1434,16362,211.87,16.74,3.33,55.73,3.802
436,1434,16371,212.56,16.74,3.33,55.67,3.818
437,1436,16380,212.61,16.74,3.34,55.92,3.802
438,1436,16414,213.13,16.74,3.37,56.41,3.779
439,1438,16448,213.50,16.74,3.36,56.27,3.794
440,1438,16551,213.89,16.74,3.37,56.50,3.786
441,1440,16534,214.69,16.74,3.38,56.66,3.789
442,1440,16508,214.68,16.74,3.40,56.92,3.771
443,1442,16500,215.13,16.74,3.42,57.33,3.753
444,1442,16491,215.64,16.74,3.45,57.72,3.736
445,1444,16517,216.00,16.74,3.47,58.15,3.714
446,1444,16525,216.79,16.74,3.48,58.30,3.718
447,1446,16568,217.12,16.74,3.48,58.32,3.723
448,1446,16602,217.50,16.74,3.49,58.48,3.719
449,1448,16645,218.13,16.74,3.51,58.81,3.709
450,1448,16637,218.18,16.74,3.55,59.47,3.668
451,1450,16654,219.34,16.74,3.56,59.65,3.677
452,1450,16722,219.83,16.74,3.58,59.99,3.664
453,1452,16800,220.31,16.74,3.62,60.64,3.633
454,1452,16962,221.78,16.74,3.68,61.54,3.604
455,1454,17022,223.03,16.73,3.75,62.74,3.555
456,1454,17031,224.38,16.74,3.68,61.61,3.642
457,1456,17048,225.84,16.74,3.63,60.72,3.719
458,1456,17091,226.86,16.74,3.62,60.65,3.740
459,1458,17151,227.70,16.74,3.63,60.73,3.749
460,1458,17220,228.34,16.74,3.63,60.80,3.755
461,1460,17237,229.47,16.74,3.65,61.06,3.758
462,1460,17254,230.07,16.74,3.65,61.04,3.769
463,1462,17262,230.13,16.74,3.62,60.55,3.800
464,1462,17297,231.05,16.74,3.65,61.14,3.779
465,1464,17331,231.38,16.74,3.66,61.28,3.776
466,1464,17340,231.81,16.74,3.68,61.59,3.764
467,1466,17357,232.67,16.74,3.68,61.53,3.781
468,1466,17365,233.25,16.74,3.66,61.29,3.805
469,1468,17365,233.85,16.74,3.67,61.42,3.807
470,1468,17425,234.13,16.73,3.69,61.78,3.790
471,1470,17460,234.16,16.74,3.69,61.73,3.793
472,1470,17468,235.47,16.74,3.71,62.13,3.790
473,1472,17477,235.93,16.74,3.72,62.24,3.791
474,1472,17494,236.40,16.74,3.71,62.17,3.802
475,1474,17545,236.86,16.73,3.74,62.51,3.789
476,1474,17554,237.00,16.73,3.74,62.62,3.785
477,1476,17571,238.31,16.73,3.76,62.94,3.786
478,1476,17580,238.86,16.73,3.75,62.73,3.808
479,1478,17605,239.63,16.73,3.76,62.91,3.809
480,1478,17648,240.09,16.73,3.78,63.32,3.791
481,1480,17665,240.26,16.73,3.78,63.29,3.796
482,1480,17700,241.34,16.74,3.79,63.49,3.801
483,1482,17691,242.05,16.73,3.81,63.75,3.797
484,1482,17742,242.38,16.73,3.79,63.44,3.820
485,1484,17794,243.16,16.73,3.82,63.88,3.806
486,1484,17820,243.64,16.74,3.84,64.25,3.792
487,1486,17845,244.36,16.73,3.84,64.30,3.800
488,1486,17820,245.12,16.73,3.86,64.52,3.799
489,1488,17811,245.38,16.74,3.84,64.27,3.818
490,1488,17828,246.28,16.73,3.86,64.63,3.810
491,1490,17914,246.50,16.73,3.86,64.64,3.813
492,1490,17922,246.87,16.74,3.91,65.50,3.769
493,1492,17991,247.87,16.73,3.88,64.99,3.814
494,1492,17982,248.21,16.73,3.89,65.06,3.815
495,1494,17957,248.72,16.73,3.88,64.94,3.830
496,1494,17974,249.43,16.73,3.89,65.03,3.835
497,1496,17957,249.70,16.73,3.89,65.14,3.833
498,1496,17965,250.14,16.73,3.90,65.25,3.833
