seq,pwm,rpm,thrust,voltage,current
497,1496,16337,245.64,16.688,5.267
498,1496,16354,245.72,16.681,5.282
499,1498,16337,247.04,16.687,5.280
500,1498,16294,247.38,16.694,5.290
501,1500,16294,248.02,16.694,5.308
502,1500,16294,247.79,16.688,5.325
503,1502,16405,248.17,16.689,5.336
504,1502,16448,249.18,16.686,5.367
505,1504,16457,249.59,16.693,5.367
506,1504,16448,249.93,16.687,5.375
507,1506,16405,250.57,16.688,5.408
508,1506,16448,251.14,16.689,5.419
509,1508,16448,252.08,16.689,5.415
510,1508,16542,251.57,16.686,5.440
511,1510,16577,251.82,16.682,5.477
512,1510,16568,252.67,16.689,5.490
513,1512,16585,252.85,16.685,5.500
514,1512,16560,253.03,16.685,5.531
515,1514,16628,253.61,16.685,5.535
516,1514,16654,254.02,16.676,5.579
517,1516,16645,254.66,16.684,5.596
518,1516,16628,254.70,16.685,5.554
519,1518,16628,255.18,16.684,5.571
520,1518,16602,255.79,16.682,5.594
521,1520,16671,255.39,16.683,5.646
522,1520,16705,255.97,16.682,5.702
523,1522,16714,256.27,16.675,5.726
524,1522,16697,257.18,16.684,5.731
525,1524,16688,257.94,16.684,5.734
526,1524,16705,258.01,16.679,5.775
527,1526,16800,258.74,16.679,5.794
528,1526,16817,259.55,16.676,5.823
529,1528,16842,259.97,16.675,5.766
530,1528,16834,260.18,16.678,5.843
531,1530,16894,260.22,16.677,5.842
532,1530,16902,261.36,16.674,5.892
533,1532,16928,262.41,16.682,5.918
534,1532,16920,263.25,16.675,5.743
535,1534,16928,263.89,16.676,5.821
536,1534,16971,262.79,16.672,5.848
537,1536,16971,263.74,16.678,5.788
538,1536,16971,264.51,16.677,5.787
539,1538,16988,263.08,16.678,5.792
540,1538,16980,263.51,16.678,5.852
541,1540,17022,264.14,16.674,5.855
542,1540,17048,264.86,16.669,5.964
543,1542,17040,265.74,16.672,6.050
544,1542,17065,267.54,16.672,5.993
545,1544,17091,268.50,16.677,5.973
546,1544,17117,269.40,16.680,5.949
547,1546,17125,269.33,16.676,5.971
548,1546,17100,270.18,16.674,6.009
549,1548,17185,271.02,16.675,5.893
550,1548,17168,271.55,16.685,5.882
551,1550,17168,271.41,16.676,6.034
552,1550,17220,271.06,16.665,6.207
553,1552,17331,273.23,16.671,6.108
554,1552,17348,275.07,16.673,6.068
555,1554,17357,275.34,16.669,6.020
556,1554,17357,276.02,16.671,6.041
557,1556,17340,276.05,16.670,6.114
558,1556,17357,276.90,16.668,6.073
559,1558,17357,277.14,16.666,6.115
560,1558,17357,276.99,16.673,6.080
561,1560,17391,277.82,16.675,6.034
562,1560,17442,277.63,16.672,6.125
563,1562,17391,276.92,16.671,6.101
564,1562,17400,278.25,16.675,5.958
565,1564,17417,277.25,16.665,6.181
566,1564,17468,277.51,16.667,6.257
567,1566,17468,279.57,16.672,6.053
568,1566,17537,279.73,16.674,6.224
569,1568,17580,279.19,16.672,6.227
570,1568,17537,279.96,16.668,6.293
571,1570,17588,280.40,16.664,6.398
572,1570,17648,283.26,16.668,6.451
573,1572,17614,284.53,16.668,6.315
574,1572,17614,285.85,16.667,6.285
575,1574,17640,285.93,16.669,6.258
576,1574,17682,285.33,16.665,6.327
577,1576,17682,284.98,16.665,6.416
578,1576,17700,285.65,16.661,6.413
579,1578,17708,288.46,16.664,6.452
580,1578,17768,288.67,16.660,6.316
581,1580,17674,288.80,16.662,6.373
582,1580,17588,288.87,16.665,6.403
583,1582,17588,289.23,16.661,6.413
584,1582,17597,289.68,16.661,6.451
585,1584,17520,289.55,16.662,6.432
586,1584,17631,290.03,16.662,6.382
587,1586,17734,289.87,16.664,6.451
588,1586,17828,289.72,16.656,6.593
589,1588,17854,290.72,16.660,6.766
590,1588,18008,293.01,16.658,6.664
591,1590,18008,295.16,16.666,6.613
592,1590,18008,295.77,16.662,6.560
593,1592,17991,295.69,16.666,6.467
594,1592,18008,295.80,16.663,6.521
595,1594,17957,295.66,16.663,6.445
596,1594,17940,294.92,16.665,6.494
597,1596,17905,294.61,16.660,6.549
598,1596,17914,293.96,16.661,6.789
599,1598,18042,294.07,16.652,6.841
600,1598,18060,298.59,16.655,6.846
601,1600,18060,300.24,16.659,6.873
602,1600,18077,301.73,16.654,6.745
603,1602,18214,302.76,16.657,6.663
604,1602,18197,302.17,16.657,6.732
605,1604,18137,301.86,16.656,6.672
606,1604,18128,301.93,16.656,6.653
607,1606,18120,301.19,16.662,6.596
608,1606,18094,301.16,16.658,6.791
609,1608,18102,300.27,16.651,6.750
610,1608,18085,301.93,16.657,6.879
611,1610,18085,302.34,16.658,6.882
612,1610,18085,303.78,16.653,6.989
613,1612,18145,304.81,16.652,7.055
614,1612,18154,307.19,16.654,7.009
615,1614,18154,308.83,16.657,6.926
616,1614,18188,309.16,16.652,6.824
617,1616,18248,308.29,16.651,6.892
618,1616,18291,307.90,16.641,7.139
619,1618,18385,308.21,16.649,7.173
620,1618,18385,310.24,16.647,7.116
621,1620,18368,312.49,16.652,6.976
622,1620,18368,311.81,16.656,7.020
623,1622,18368,311.89,16.655,6.995
624,1622,18385,311.62,16.649,7.040
625,1624,18402,311.65,16.648,6.981
626,1624,18385,312.25,16.654,7.164
627,1626,18385,312.34,16.647,7.303
628,1626,18360,315.30,16.653,7.148
629,1628,18360,315.85,16.646,7.207
630,1628,18385,315.41,16.640,7.279
631,1630,18437,316.82,16.649,7.317
632,1630,18445,317.62,16.641,7.357
633,1632,18480,318.59,16.645,7.310
634,1632,18480,319.88,16.643,7.247
635,1634,18480,320.14,16.641,7.328
636,1634,18480,320.43,16.647,7.289
637,1636,18462,320.98,16.643,7.274
638,1636,18462,321.11,16.643,7.360
639,1638,18557,321.52,16.642,7.321
640,1638,18574,321.91,16.644,7.336
641,1640,18660,322.27,16.635,7.268
642,1640,18745,321.31,16.639,7.515
643,1642,18745,322.54,16.641,7.413
644,1642,18702,324.06,16.646,7.297
645,1644,18702,323.58,16.638,7.235
646,1644,18702,322.54,16.647,7.336
647,1646,18702,322.09,16.646,7.372
648,1646,18702,321.84,16.650,7.250
649,1648,18702,322.06,16.641,7.469
650,1648,18711,321.64,16.635,7.543
651,1650,18720,323.68,16.638,7.589
652,1650,18694,325.10,16.642,7.379
653,1652,18737,325.31,16.639,7.488
654,1652,18942,324.61,16.635,7.955
655,1654,19140,325.25,16.631,7.834
656,1654,19191,332.02,16.632,7.804
657,1656,19157,332.86,16.636,7.847
658,1656,19208,333.24,16.639,7.697
659,1658,19225,334.76,16.629,7.745
660,1658,19225,334.79,16.628,7.969
661,1660,19311,334.91,16.638,7.810
662,1660,19320,337.16,16.632,7.715
663,1662,19294,336.68,16.638,7.703
664,1662,19285,337.04,16.629,7.748
665,1664,19285,336.92,16.633,7.940
666,1664,19311,337.38,16.629,7.976
667,1666,19320,339.41,16.635,7.954
668,1666,19380,340.14,16.631,7.975
669,1668,19448,339.75,16.631,7.857
670,1668,19465,341.31,16.626,7.985
671,1670,19482,340.98,16.625,8.173
672,1670,19482,343.51,16.629,8.150
673,1672,19560,344.56,16.626,8.200
674,1672,19645,346.10,16.623,8.270
675,1674,19680,347.47,16.630,8.133
676,1674,19645,348.20,16.631,8.144
677,1676,19654,349.15,16.623,8.157
678,1676,19602,349.48,16.619,8.381
679,1678,19680,350.75,16.628,8.364
680,1678,19748,352.96,16.615,8.413
681,1680,19808,353.62,16.624,8.510
682,1680,19774,355.32,16.628,8.341
683,1682,19851,357.44,16.617,8.496
684,1682,19911,358.00,16.619,8.543
685,1684,19980,360.44,16.616,8.523
686,1684,19997,361.35,16.617,8.668
687,1686,20117,363.03,16.613,8.671
688,1686,20151,364.89,16.615,8.696
689,1688,20202,365.88,16.617,8.718
690,1688,20237,367.17,16.613,8.715
691,1690,20220,369.18,16.616,8.682
692,1690,20262,369.87,16.616,8.816
693,1692,20322,371.17,16.609,8.844
694,1692,20391,372.60,16.608,8.859
695,1694,20408,374.06,16.611,8.854
696,1694,20357,375.13,16.613,8.708
697,1696,20382,375.52,16.612,8.652
698,1696,20314,374.74,16.611,8.715
699,1698,20365,374.02,16.609,8.727
