seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
40,1038,4277,23.65,16.83,1.11,18.71,1.264
41,1040,4328,23.64,16.83,1.11,18.73,1.262
42,1040,4371,23.92,16.83,1.11,18.76,1.275
43,1042,4422,24.12,16.83,1.11,18.76,1.286
44,1042,4474,25.27,16.83,1.13,18.96,1.333
45,1044,4508,25.98,16.83,1.13,18.98,1.369
46,1044,4560,26.35,16.84,1.13,19.00,1.387
47,1046,4602,27.30,16.83,1.12,18.90,1.444
48,1046,4645,27.63,16.83,1.12,18.94,1.459
49,1048,4680,28.07,16.83,1.12,18.91,1.485
50,1048,4722,28.99,16.83,1.13,19.03,1.524
51,1050,4765,28.90,16.83,1.14,19.20,1.505
52,1050,4808,29.74,16.83,1.14,19.20,1.549
53,1052,4851,29.68,16.83,1.14,19.14,1.551
54,1052,4885,30.01,16.83,1.14,19.26,1.558
55,1054,4928,30.87,16.83,1.15,19.28,1.601
56,1054,4962,30.77,16.83,1.14,19.21,1.601
57,1056,4997,31.04,16.83,1.15,19.34,1.605
58,1056,5040,31.88,16.83,1.16,19.48,1.637
59,1058,5074,32.39,16.83,1.15,19.40,1.670
60,1058,5100,33.05,16.83,1.16,19.48,1.697
61,1060,5142,33.12,16.83,1.17,19.61,1.689
62,1060,5177,33.55,16.83,1.17,19.64,1.709
63,1062,5211,34.68,16.83,1.16,19.56,1.773
64,1062,5245,34.39,16.83,1.17,19.68,1.747
65,1064,5280,34.94,16.83,1.18,19.78,1.767
66,1064,5305,35.16,16.83,1.18,19.80,1.775
67,1066,5340,35.27,16.83,1.18,19.77,1.783
68,1066,5365,36.03,16.83,1.19,19.94,1.807
69,1068,5391,36.09,16.83,1.19,19.95,1.809
70,1068,5425,36.36,16.83,1.19,19.97,1.820
71,1070,5451,36.91,16.83,1.19,19.98,1.848
72,1070,5477,37.35,16.83,1.19,20.09,1.859
73,1072,5511,37.56,16.83,1.20,20.12,1.866
74,1072,5537,38.19,16.83,1.20,20.23,1.887
75,1074,5571,38.70,16.83,1.20,20.18,1.917
76,1074,5605,39.17,16.83,1.23,20.62,1.899
77,1076,5640,39.00,16.83,1.22,20.56,1.897
78,1076,5674,39.34,16.83,1.21,20.41,1.927
79,1078,5708,39.36,16.83,1.22,20.55,1.915
80,1078,5734,39.90,16.83,1.22,20.60,1.937
81,1080,5760,40.47,16.83,1.22,20.52,1.972
82,1080,5785,40.28,16.83,1.24,20.85,1.932
83,1082,5820,41.00,16.83,1.24,20.90,1.962
84,1082,5854,41.41,16.83,1.24,20.89,1.983
85,1084,5888,41.57,16.83,1.24,20.88,1.991
86,1084,5922,42.55,16.83,1.26,21.19,2.007
87,1086,5948,43.76,16.83,1.25,21.00,2.084
88,1086,5974,44.15,16.83,1.24,20.84,2.118
89,1088,6008,44.48,16.83,1.25,21.04,2.114
90,1088,6025,44.47,16.83,1.25,21.10,2.108
91,1090,6060,44.89,16.83,1.27,21.30,2.107
92,1090,6085,45.11,16.83,1.27,21.33,2.115
93,1092,6102,45.22,16.83,1.27,21.45,2.108
94,1092,6137,45.95,16.83,1.28,21.46,2.141
95,1094,6162,46.05,16.83,1.28,21.56,2.136
96,1094,6197,46.77,16.83,1.28,21.60,2.165
97,1096,6231,47.13,16.83,1.30,21.83,2.159
98,1096,6257,47.31,16.83,1.31,21.97,2.154
99,1098,6291,48.27,16.83,1.30,21.95,2.200
100,1098,6317,48.43,16.83,1.31,21.98,2.203
101,1100,6351,48.59,16.83,1.31,22.00,2.209
102,1100,6385,49.05,16.83,1.32,22.22,2.207
103,1102,6420,49.64,16.83,1.31,22.13,2.243
104,1102,6437,50.23,16.83,1.31,22.04,2.278
105,1104,6471,50.06,16.83,1.32,22.28,2.247
106,1104,6488,50.19,16.83,1.33,22.36,2.244
107,1106,6514,51.09,16.83,1.32,22.29,2.292
108,1106,6548,51.28,16.83,1.34,22.54,2.275
109,1108,6574,52.22,16.83,1.34,22.49,2.322
110,1108,6608,52.28,16.83,1.34,22.56,2.318
111,1110,6625,52.26,16.83,1.35,22.66,2.306
112,1110,6651,52.85,16.83,1.34,22.61,2.337
113,1112,6668,52.86,16.82,1.35,22.75,2.323
114,1112,6694,53.28,16.82,1.35,22.79,2.338
115,1114,6728,53.74,16.82,1.36,22.86,2.350
116,1114,6745,54.34,16.82,1.36,22.94,2.369
117,1116,6780,55.38,16.83,1.36,22.89,2.420
118,1116,6797,54.85,16.83,1.37,23.03,2.381
119,1118,6831,55.22,16.82,1.38,23.27,2.372
120,1118,6857,55.79,16.83,1.37,23.08,2.417
121,1120,6882,55.85,16.83,1.38,23.23,2.404
122,1120,6908,57.02,16.83,1.38,23.25,2.453
123,1122,6934,57.50,16.83,1.39,23.31,2.467
124,1122,6977,57.98,16.83,1.39,23.31,2.487
125,1124,7002,58.59,16.83,1.40,23.61,2.482
126,1124,7028,58.50,16.83,1.40,23.57,2.483
127,1126,7054,59.20,16.83,1.41,23.69,2.499
128,1126,7080,59.76,16.83,1.43,23.98,2.492
129,1128,7105,60.06,16.83,1.42,23.85,2.518
130,1128,7140,60.48,16.82,1.42,23.93,2.527
131,1130,7157,60.80,16.82,1.43,24.02,2.531
132,1130,7191,61.53,16.82,1.42,23.81,2.584
133,1132,7225,62.02,16.82,1.43,24.04,2.580
134,1132,7242,62.04,16.83,1.46,24.58,2.524
135,1134,7277,62.56,16.82,1.46,24.59,2.545
136,1134,7311,63.30,16.82,1.46,24.65,2.568
137,1136,7345,64.14,16.83,1.47,24.67,2.601
138,1136,7380,64.75,16.83,1.46,24.62,2.630
139,1138,7414,65.53,16.83,1.47,24.80,2.642
140,1138,7440,66.43,16.83,1.47,24.78,2.680
141,1140,7482,66.65,16.82,1.50,25.15,2.650
142,1140,7508,66.81,16.82,1.50,25.25,2.646
143,1142,7542,67.97,16.82,1.50,25.19,2.698
144,1142,7577,68.66,16.82,1.50,25.26,2.718
145,1144,7620,69.35,16.82,1.50,25.27,2.745
146,1144,7645,69.71,16.82,1.52,25.52,2.732
147,1146,7680,69.81,16.82,1.53,25.70,2.716
148,1146,7722,70.98,16.82,1.54,25.94,2.736
149,1148,7757,71.69,16.82,1.54,25.97,2.760
150,1148,7791,72.28,16.83,1.55,26.01,2.778
151,1150,7834,73.09,16.82,1.55,26.06,2.805
152,1150,7868,73.85,16.82,1.57,26.44,2.793
153,1152,7902,75.12,16.82,1.56,26.30,2.856
154,1152,7945,75.71,16.82,1.56,26.32,2.876
155,1154,7980,76.28,16.82,1.57,26.36,2.894
156,1154,8014,77.47,16.82,1.56,26.24,2.952
157,1156,8040,77.72,16.82,1.56,26.18,2.969
158,1156,8074,78.05,16.82,1.59,26.72,2.921
159,1158,8100,79.35,16.82,1.61,27.11,2.927
160,1158,8134,79.75,16.82,1.62,27.28,2.924
161,1160,8185,81.22,16.82,1.63,27.48,2.956
162,1160,8228,81.73,16.82,1.64,27.62,2.959
163,1162,8280,82.44,16.83,1.64,27.59,2.988
164,1162,8314,83.53,16.82,1.64,27.61,3.025
165,1164,8340,84.27,16.82,1.64,27.56,3.058
166,1164,8382,85.24,16.82,1.65,27.67,3.080
167,1166,8417,85.20,16.82,1.67,28.12,3.029
168,1166,8425,86.12,16.82,1.67,28.02,3.073
169,1168,8460,87.36,16.82,1.65,27.81,3.141
170,1168,8520,87.34,16.82,1.68,28.24,3.093
171,1170,8562,87.67,16.82,1.69,28.46,3.081
172,1170,8597,88.47,16.82,1.72,28.90,3.061
173,1172,8640,89.45,16.82,1.72,28.98,3.087
174,1172,8691,90.60,16.82,1.74,29.26,3.096
175,1174,8734,91.00,16.82,1.75,29.46,3.089
176,1174,8777,91.88,16.82,1.76,29.63,3.100
177,1176,8811,92.75,16.82,1.76,29.53,3.141
178,1176,8854,93.24,16.82,1.77,29.75,3.134
179,1178,8897,94.75,16.82,1.79,30.17,3.140
180,1178,8940,95.88,16.82,1.81,30.42,3.152
181,1180,8982,96.98,16.82,1.82,30.54,3.176
182,1180,9034,98.34,16.82,1.84,30.90,3.183
183,1182,9094,99.08,16.82,1.85,31.05,3.191
184,1182,9128,100.30,16.82,1.86,31.26,3.209
185,1184,9180,101.69,16.82,1.85,31.16,3.264
186,1184,9240,102.68,16.82,1.86,31.34,3.276
187,1186,9282,103.59,16.81,1.88,31.54,3.284
188,1186,9317,104.52,16.82,1.87,31.50,3.318
189,1188,9351,105.81,16.82,1.89,31.73,3.335
190,1188,9394,106.65,16.81,1.90,31.94,3.338
191,1190,9437,107.00,16.82,1.91,32.14,3.329
192,1190,9480,108.11,16.82,1.93,32.40,3.336
193,1192,9522,109.39,16.82,1.91,32.07,3.411
194,1192,9565,110.06,16.82,1.92,32.31,3.407
195,1194,9591,110.94,16.81,1.94,32.58,3.405
196,1194,9617,111.45,16.82,1.95,32.84,3.394
197,1196,9651,112.84,16.82,1.96,32.96,3.423
198,1196,9694,113.34,16.82,1.96,32.93,3.442
199,1198,9737,113.84,16.82,1.97,33.11,3.438
200,1198,9788,115.52,16.82,1.99,33.40,3.458
201,1200,9805,116.36,16.82,1.98,33.26,3.498
202,1200,9840,117.33,16.81,1.99,33.47,3.506
203,1202,9865,117.85,16.82,2.01,33.73,3.495
204,1202,9908,118.14,16.81,2.02,33.91,3.484
205,1204,9934,119.12,16.81,2.02,34.04,3.499
206,1204,9960,119.55,16.82,2.04,34.26,3.489
207,1206,9994,120.45,16.82,2.05,34.43,3.498
208,1206,10028,121.34,16.81,2.06,34.57,3.510
209,1208,10071,122.23,16.81,2.05,34.43,3.550
210,1208,10105,123.10,16.81,2.08,34.98,3.519
211,1210,10122,123.57,16.81,2.08,35.06,3.525
212,1210,10157,124.35,16.81,2.08,35.04,3.549
213,1212,10191,125.70,16.82,2.09,35.09,3.582
214,1212,10225,126.27,16.81,2.09,35.17,3.590
215,1214,10260,127.19,16.81,2.10,35.37,3.596
216,1214,10302,127.94,16.81,2.12,35.72,3.582
217,1216,10362,128.39,16.81,2.13,35.77,3.589
218,1216,10388,129.56,16.81,2.12,35.73,3.626
219,1218,10422,130.15,16.81,2.13,35.81,3.634
220,1218,10457,130.39,16.81,2.15,36.17,3.605
221,1220,10474,131.40,16.81,2.17,36.43,3.606
222,1220,10517,132.27,16.81,2.17,36.48,3.626
223,1222,10551,133.82,16.81,2.18,36.63,3.653
224,1222,10594,134.20,16.81,2.18,36.66,3.660
225,1224,10628,134.97,16.81,2.21,37.08,3.640
226,1224,10671,135.72,16.81,2.21,37.23,3.646
227,1226,10688,136.09,16.81,2.22,37.28,3.650
228,1226,10714,137.19,16.81,2.23,37.53,3.656
229,1228,10731,137.59,16.81,2.24,37.68,3.651
230,1228,10748,138.97,16.81,2.25,37.87,3.670
231,1230,10765,139.94,16.81,2.25,37.89,3.693
232,1230,10817,140.26,16.81,2.28,38.28,3.664
233,1232,10851,141.24,16.81,2.29,38.48,3.671
234,1232,10902,141.94,16.81,2.30,38.68,3.669
235,1234,10937,142.66,16.81,2.30,38.70,3.686
236,1234,10971,143.64,16.81,2.31,38.79,3.703
237,1236,10997,144.22,16.81,2.32,39.03,3.695
238,1236,11005,145.37,16.81,2.33,39.24,3.705
239,1238,11031,146.37,16.81,2.33,39.13,3.741
240,1238,11048,146.49,16.81,2.32,39.06,3.750
241,1240,11074,147.69,16.81,2.34,39.30,3.758
242,1240,11082,148.43,16.81,2.35,39.46,3.762
243,1242,11100,148.80,16.81,2.35,39.49,3.768
244,1242,11100,149.98,16.81,2.38,39.92,3.757
245,1244,11125,150.19,16.81,2.37,39.87,3.767
246,1244,11168,151.09,16.81,2.38,40.01,3.777
247,1246,11177,151.73,16.81,2.39,40.14,3.780
248,1246,11211,151.66,16.81,2.42,40.67,3.729
249,1248,11245,152.86,16.80,2.41,40.53,3.772
250,1248,11254,153.72,16.81,2.43,40.85,3.763
251,1250,11245,155.03,16.81,2.43,40.85,3.795
252,1250,11288,155.43,16.81,2.45,41.17,3.775
253,1252,11305,155.49,16.81,2.45,41.25,3.769
254,1252,11305,156.38,16.81,2.47,41.54,3.764
255,1254,11331,156.79,16.81,2.46,41.44,3.784
256,1254,11365,157.75,16.81,2.47,41.59,3.793
257,1256,11391,158.45,16.81,2.47,41.58,3.810
258,1256,11425,158.94,16.80,2.49,41.80,3.802
259,1258,11442,159.75,16.81,2.50,41.99,3.804
260,1258,11477,160.14,16.81,2.51,42.16,3.799
261,1260,11494,160.62,16.80,2.51,42.24,3.803
262,1260,11545,161.68,16.81,2.52,42.31,3.821
263,1262,11622,162.26,16.81,2.52,42.35,3.832
264,1262,11631,162.76,16.81,2.53,42.56,3.825
265,1264,11674,163.58,16.81,2.55,42.85,3.817
266,1264,11725,163.97,16.80,2.55,42.92,3.820
267,1266,11742,164.89,16.80,2.55,42.93,3.841
268,1266,11751,165.25,16.81,2.55,42.91,3.851
269,1268,11760,165.83,16.81,2.57,43.16,3.843
270,1268,11768,166.92,16.80,2.57,43.22,3.862
271,1270,11794,167.75,16.80,2.60,43.66,3.842
272,1270,11828,168.67,16.80,2.60,43.75,3.855
273,1272,11862,168.99,16.81,2.60,43.77,3.860
274,1272,11854,169.59,16.80,2.61,43.87,3.866
275,1274,11880,170.66,16.80,2.62,44.06,3.874
276,1274,11931,170.89,16.80,2.65,44.48,3.842
277,1276,11931,171.53,16.81,2.65,44.54,3.851
278,1276,11965,172.41,16.80,2.66,44.75,3.853
279,1278,11982,173.67,16.80,2.65,44.52,3.901
280,1278,12000,174.19,16.80,2.66,44.73,3.894
281,1280,12008,174.52,16.80,2.67,44.92,3.885
282,1280,12000,175.19,16.80,2.68,45.02,3.892
283,1282,12017,175.83,16.80,2.70,45.37,3.875
284,1282,12034,176.06,16.80,2.71,45.56,3.864
285,1284,12068,177.17,16.80,2.71,45.59,3.886
286,1284,12188,177.64,16.80,2.74,46.02,3.860
287,1286,12188,178.78,16.80,2.73,45.79,3.904
288,1286,12197,179.47,16.80,2.74,46.00,3.902
289,1288,12248,179.54,16.80,2.74,46.10,3.895
290,1288,12274,180.20,16.80,2.75,46.21,3.900
291,1290,12282,181.00,16.80,2.77,46.52,3.891
292,1290,12300,182.16,16.80,2.77,46.63,3.907
293,1292,12308,182.41,16.80,2.78,46.65,3.910
294,1292,12308,182.97,16.80,2.78,46.75,3.914
295,1294,12308,183.80,16.80,2.77,46.58,3.946
296,1294,12308,184.30,16.80,2.80,46.98,3.923
297,1296,12334,184.37,16.80,2.81,47.17,3.909
298,1296,12394,185.05,16.80,2.84,47.65,3.884
299,1298,12437,185.81,16.80,2.84,47.65,3.899
300,1298,12445,186.63,16.79,2.82,47.33,3.944
301,1300,12480,187.31,16.80,2.84,47.69,3.927
302,1300,12514,187.38,16.80,2.85,47.85,3.915
303,1302,12514,188.37,16.80,2.85,47.92,3.931
304,1302,12522,188.94,16.80,2.87,48.20,3.920
305,1304,12522,189.12,16.80,2.87,48.12,3.930
306,1304,12522,189.92,16.80,2.88,48.36,3.927
307,1306,12531,190.35,16.80,2.87,48.28,3.942
308,1306,12540,191.59,16.80,2.89,48.57,3.945
309,1308,12574,192.00,16.80,2.94,49.41,3.886
310,1308,12617,191.98,16.80,2.98,50.04,3.836
311,1310,12634,193.46,16.80,3.04,51.06,3.789
312,1310,12685,194.59,16.79,2.97,49.81,3.907
313,1312,12702,195.75,16.80,2.93,49.25,3.975
314,1312,12720,196.39,16.80,2.95,49.48,3.969
315,1314,12737,196.53,16.79,2.94,49.38,3.980
316,1314,12780,197.25,16.80,2.96,49.73,3.966
317,1316,12788,197.44,16.80,2.98,49.97,3.951
318,1316,12788,197.83,16.79,2.99,50.22,3.939
319,1318,12822,198.84,16.79,2.97,49.83,3.990
320,1318,12840,198.94,16.80,3.00,50.35,3.951
321,1320,12857,199.73,16.79,3.01,50.60,3.947
322,1320,12865,200.36,16.80,2.99,50.25,3.988
323,1322,12908,200.79,16.79,3.01,50.59,3.969
324,1322,12917,201.61,16.80,3.02,50.65,3.980
325,1324,12942,201.98,16.80,3.02,50.72,3.982
326,1324,12968,202.11,16.79,3.03,50.81,3.978
327,1326,12977,202.66,16.79,3.05,51.14,3.963
328,1326,12977,202.81,16.80,3.08,51.67,3.925
329,1328,13011,204.38,16.79,3.09,51.92,3.937
330,1328,13071,204.34,16.79,3.11,52.14,3.919
331,1330,13097,204.88,16.79,3.11,52.21,3.924
332,1330,13114,205.90,16.79,3.09,51.95,3.964
333,1332,13114,206.24,16.79,3.10,52.03,3.964
334,1332,13122,207.13,16.79,3.13,52.63,3.936
335,1334,13131,207.56,16.79,3.15,52.83,3.929
336,1334,13157,208.44,16.79,3.15,52.94,3.937
337,1336,13191,209.32,16.80,3.14,52.80,3.964
338,1336,13225,209.18,16.79,3.13,52.51,3.984
339,1338,13225,209.67,16.79,3.13,52.56,3.989
340,1338,13225,210.43,16.79,3.16,53.03,3.968
341,1340,13225,210.26,16.79,3.19,53.60,3.923
342,1340,13242,211.44,16.79,3.20,53.76,3.933
343,1342,13294,212.15,16.79,3.19,53.54,3.962
344,1342,13311,213.03,16.79,3.20,53.69,3.968
345,1344,13337,213.70,16.79,3.20,53.79,3.973
346,1344,13362,213.74,16.79,3.22,54.00,3.958
347,1346,13380,214.53,16.79,3.22,54.09,3.966
348,1346,13397,215.03,16.79,3.25,54.59,3.939
349,1348,13422,215.74,16.79,3.25,54.52,3.957
350,1348,13465,216.72,16.79,3.26,54.81,3.954
351,1350,13491,216.79,16.79,3.26,54.65,3.967
352,1350,13491,217.49,16.79,3.28,55.05,3.951
353,1352,13491,217.84,16.79,3.27,54.83,3.973
354,1352,13500,218.12,16.79,3.27,54.94,3.970
355,1354,13500,219.01,16.79,3.29,55.23,3.966
356,1354,13508,219.20,16.79,3.32,55.66,3.939
357,1356,13508,220.66,16.79,3.31,55.64,3.966
358,1356,13534,220.97,16.79,3.35,56.17,3.934
359,1358,13568,221.56,16.79,3.38,56.83,3.899
360,1358,13594,222.61,16.78,3.40,57.12,3.897
361,1360,13594,223.51,16.79,3.40,57.06,3.917
362,1360,13585,224.01,16.79,3.41,57.15,3.919
363,1362,13611,225.33,16.79,3.41,57.21,3.939
364,1362,13628,225.99,16.78,3.42,57.43,3.935
365,1364,13680,227.19,16.79,3.43,57.58,3.945
366,1364,13722,227.39,16.78,3.43,57.62,3.946
367,1366,13740,227.75,16.79,3.46,58.14,3.918
368,1366,13791,229.09,16.78,3.45,57.97,3.952
369,1368,13800,229.53,16.79,3.51,58.87,3.899
370,1368,13868,230.66,16.79,3.49,58.63,3.934
371,1370,13868,231.62,16.79,3.49,58.54,3.957
372,1370,13911,232.01,16.79,3.53,59.18,3.920
373,1372,13902,233.19,16.78,3.52,59.05,3.949
374,1372,13877,233.52,16.79,3.53,59.23,3.943
375,1374,13885,234.18,16.79,3.54,59.49,3.937
376,1374,13902,235.26,16.78,3.55,59.62,3.946
377,1376,13902,235.91,16.78,3.55,59.61,3.958
378,1376,13920,236.81,16.78,3.58,60.03,3.945
379,1378,13945,237.59,16.78,3.58,60.06,3.956
380,1378,13954,238.08,16.78,3.60,60.35,3.945
381,1380,13962,239.01,16.78,3.61,60.65,3.941
382,1380,13971,239.49,16.78,3.62,60.71,3.945
383,1382,13980,240.25,16.78,3.62,60.66,3.961
384,1382,14005,241.20,16.78,3.64,61.14,3.945
385,1384,14031,241.95,16.78,3.66,61.39,3.941
386,1384,14100,243.03,16.78,3.66,61.39,3.959
387,1386,14091,243.43,16.78,3.67,61.66,3.948
388,1386,14091,244.42,16.78,3.71,62.19,3.930
389,1388,14091,245.26,16.78,3.72,62.35,3.934
390,1388,14185,245.47,16.78,3.74,62.69,3.916
391,1390,14271,246.84,16.78,3.75,62.86,3.927
392,1390,14237,247.57,16.78,3.74,62.71,3.948
393,1392,14228,248.81,16.78,3.74,62.76,3.965
394,1392,14211,249.59,16.78,3.75,62.99,3.962
395,1394,14177,250.02,16.78,3.79,63.54,3.935
396,1394,14202,250.73,16.78,3.80,63.82,3.929
397,1396,14228,251.53,16.77,3.82,64.04,3.928
398,1396,14271,251.85,16.77,3.82,64.11,3.928
399,1398,14280,253.47,16.78,3.84,64.42,3.935
400,1398,14254,254.16,16.78,3.91,65.55,3.877
401,1400,14237,255.73,16.78,3.79,63.60,4.021
402,1400,14228,256.19,16.78,3.77,63.31,4.047
403,1402,14220,255.52,16.78,3.77,63.21,4.042
404,1402,14202,255.98,16.78,3.77,63.33,4.042
405,1404,14177,256.10,16.78,3.78,63.43,4.038
406,1404,14177,255.94,16.78,3.80,63.77,4.014
407,1406,14297,256.29,16.78,3.88,65.18,3.932
408,1406,14520,256.52,16.77,3.94,66.02,3.886
409,1408,14537,258.13,16.77,3.96,66.50,3.882
410,1408,14571,259.06,16.78,4.00,67.12,3.860
411,1410,14674,259.47,16.77,4.01,67.21,3.861
412,1410,14657,261.14,16.77,4.03,67.61,3.863
413,1412,14682,262.63,16.77,4.03,67.58,3.886
414,1412,14734,264.46,16.78,4.05,67.92,3.894
415,1414,14734,265.30,16.77,4.04,67.81,3.912
416,1414,14802,265.88,16.78,4.07,68.23,3.897
417,1416,14820,267.46,16.77,4.08,68.43,3.909
418,1416,14862,267.85,16.77,4.09,68.65,3.902
419,1418,14888,268.25,16.77,4.09,68.65,3.908
420,1418,14862,270.01,16.77,4.10,68.72,3.929
421,1420,14854,271.00,16.77,4.12,69.02,3.927
422,1420,14854,271.94,16.78,4.14,69.54,3.911
423,1422,14871,272.29,16.77,4.17,69.90,3.896
424,1422,14957,272.99,16.77,4.16,69.80,3.911
425,1424,14982,274.40,16.77,4.18,70.01,3.919
426,1424,15051,274.79,16.77,4.19,70.20,3.915
427,1426,15077,276.10,16.77,4.20,70.45,3.919
428,1426,15094,277.40,16.77,4.24,71.16,3.899
429,1428,15094,278.11,16.77,4.25,71.19,3.907
430,1428,15102,279.46,16.77,4.25,71.27,3.921
431,1430,15137,279.44,16.77,4.24,71.15,3.927
432,1430,15102,279.97,16.77,4.26,71.40,3.921
433,1432,15197,281.10,16.77,4.29,71.91,3.909
434,1432,15240,281.86,16.77,4.33,72.57,3.884
435,1434,15265,283.40,16.77,4.33,72.65,3.901
436,1434,15248,284.10,16.77,4.33,72.63,3.911
437,1436,15274,284.84,16.77,4.34,72.76,3.915
438,1436,15334,285.84,16.77,4.35,72.89,3.921
439,1438,15317,285.88,16.77,4.36,73.09,3.912
440,1438,15368,286.69,16.77,4.37,73.24,3.914
441,1440,15377,287.59,16.77,4.38,73.51,3.912
442,1440,15428,288.86,16.77,4.40,73.69,3.920
443,1442,15420,289.97,16.77,4.42,74.18,3.909
444,1442,15411,290.14,16.76,4.44,74.41,3.899
445,1444,15428,291.02,16.76,4.44,74.48,3.907
446,1444,15480,291.76,16.77,4.45,74.64,3.909
447,1446,15497,292.05,16.76,4.47,74.84,3.902
448,1446,15488,293.49,16.77,4.48,75.13,3.906
449,1448,15522,293.93,16.76,4.50,75.34,3.901
450,1448,15548,294.97,16.77,4.52,75.71,3.896
451,1450,15600,295.88,16.76,4.51,75.67,3.910
452,1450,15591,296.04,16.76,4.53,75.94,3.899
453,1452,15634,296.99,16.76,4.55,76.23,3.896
454,1452,15642,297.94,16.76,4.57,76.56,3.892
455,1454,15668,299.05,16.76,4.58,76.83,3.892
456,1454,15677,299.91,16.76,4.60,77.10,3.890
457,1456,15685,300.45,16.76,4.60,77.17,3.893
458,1456,15702,301.43,16.76,4.62,77.36,3.897
459,1458,15720,302.11,16.76,4.65,77.85,3.881
460,1458,15745,302.59,16.76,4.66,78.10,3.874
461,1460,15762,303.92,16.76,4.66,78.05,3.894
462,1460,15814,304.52,16.76,4.66,78.11,3.898
463,1462,15797,305.04,16.76,4.68,78.47,3.887
464,1462,15805,306.19,16.76,4.71,78.94,3.879
465,1464,15848,306.44,16.76,4.72,79.06,3.876
466,1464,15865,307.48,16.76,4.74,79.52,3.867
467,1466,15865,308.34,16.76,4.75,79.66,3.871
468,1466,15874,308.83,16.76,4.78,80.04,3.858
469,1468,15917,310.06,16.75,4.77,79.92,3.880
470,1468,15942,310.56,16.76,4.79,80.31,3.867
471,1470,15934,311.52,16.76,4.81,80.54,3.868
472,1470,15951,312.02,16.75,4.83,80.99,3.852
473,1472,16002,312.53,16.76,4.83,80.89,3.864
474,1472,16097,313.75,16.76,4.87,81.64,3.843
475,1474,16037,314.02,16.75,4.89,81.87,3.836
476,1474,16054,315.02,16.75,4.91,82.24,3.830
477,1476,16071,315.74,16.75,4.92,82.47,3.829
478,1476,16071,316.98,16.76,4.92,82.36,3.849
479,1478,16105,317.56,16.75,4.93,82.61,3.844
480,1478,16140,317.64,16.76,4.95,82.88,3.833
481,1480,16122,318.37,16.75,4.96,83.08,3.832
482,1480,16114,319.60,16.75,4.98,83.40,3.832
483,1482,16114,320.14,16.75,4.99,83.59,3.830
484,1482,16165,320.91,16.75,5.02,84.06,3.818
485,1484,16174,321.40,16.75,5.02,84.11,3.821
486,1484,16225,321.87,16.75,5.03,84.31,3.818
487,1486,16277,322.37,16.75,5.07,84.91,3.797
488,1486,16294,322.71,16.75,5.09,85.25,3.786
489,1488,16302,323.66,16.75,5.10,85.43,3.789
490,1488,16328,324.57,16.75,5.13,85.94,3.777
491,1490,16320,325.12,16.75,5.13,85.93,3.784
492,1490,16328,326.31,16.75,5.16,86.34,3.780
493,1492,16285,326.37,16.75,5.17,86.66,3.766
494,1492,16320,327.48,16.75,5.16,86.42,3.789
495,1494,16302,328.37,16.75,5.19,86.93,3.778
496,1494,16328,328.34,16.75,5.23,87.60,3.748
497,1496,16354,328.90,16.75,5.24,87.80,3.746
498,1496,16371,330.11,16.75,5.27,88.28,3.739
499,1498,16422,331.42,16.75,5.26,88.17,3.759
