seq,pwm,rpm,thrust,voltage,current
816,1814,18411,310.44,12.546,8.417
817,1816,18411,311.17,12.541,8.434
818,1816,18437,311.67,12.540,8.454
819,1818,18462,312.21,12.541,8.461
820,1818,18462,312.45,12.537,8.487
821,1820,18471,313.56,12.534,8.498
822,1820,18505,314.15,12.539,8.544
823,1822,18540,314.15,12.537,8.550
824,1822,18548,314.49,12.534,8.543
825,1824,18574,315.10,12.537,8.545
826,1824,18565,315.62,12.541,8.607
827,1826,18591,315.69,12.533,8.615
828,1826,18617,315.98,12.541,8.639
829,1828,18617,316.68,12.543,8.636
830,1828,18608,317.72,12.540,8.655
831,1830,18634,317.78,12.537,8.674
832,1830,18694,318.84,12.536,8.713
833,1832,18694,319.01,12.537,8.732
834,1832,18702,319.37,12.534,8.766
835,1834,18737,320.17,12.538,8.752
836,1834,18745,320.52,12.535,8.757
837,1836,18728,320.90,12.538,8.773
838,1836,18771,321.36,12.538,8.808
839,1838,18780,321.93,12.539,8.852
840,1838,18805,322.55,12.537,8.856
841,1840,18805,322.67,12.533,8.866
842,1840,18848,323.32,12.539,8.901
843,1842,18848,323.98,12.533,8.918
844,1842,18874,324.06,12.538,8.968
845,1844,18882,324.92,12.539,8.956
846,1844,18908,325.75,12.541,8.968
847,1846,18934,326.19,12.534,8.980
848,1846,18942,326.49,12.537,9.009
849,1848,18951,326.52,12.531,9.027
850,1848,18960,327.14,12.533,9.057
851,1850,18968,327.66,12.534,9.064
852,1850,18985,328.33,12.535,9.086
853,1852,19020,329.47,12.542,9.124
854,1852,19028,329.39,12.527,9.146
855,1854,19071,330.43,12.536,9.174
856,1854,19097,331.04,12.531,9.231
857,1856,19105,331.72,12.531,9.272
858,1856,19105,332.46,12.533,9.245
859,1858,19140,332.77,12.530,9.234
860,1858,19140,333.96,12.530,9.258
861,1860,19165,334.42,12.531,9.273
862,1860,19157,334.50,12.530,9.286
863,1862,19200,334.94,12.531,9.315
864,1862,19217,335.49,12.536,9.340
865,1864,19217,335.54,12.531,9.352
866,1864,19242,336.08,12.536,9.398
867,1866,19260,337.25,12.530,9.411
868,1866,19285,338.06,12.533,9.418
869,1868,19285,337.89,12.529,9.410
870,1868,19302,338.25,12.526,9.465
871,1870,19311,339.03,12.532,9.484
872,1870,19328,339.34,12.527,9.521
873,1872,19354,339.63,12.532,9.526
874,1872,19362,340.42,12.530,9.539
875,1874,19380,340.91,12.531,9.568
876,1874,19414,341.96,12.530,9.601
877,1876,19422,342.12,12.528,9.606
878,1876,19440,342.57,12.533,9.610
879,1878,19431,343.30,12.527,9.622
880,1878,19448,343.19,12.530,9.665
881,1880,19465,344.56,12.526,9.675
882,1880,19500,344.47,12.527,9.717
883,1882,19508,345.01,12.526,9.753
884,1882,19525,346.20,12.524,9.753
885,1884,19525,346.23,12.530,9.785
886,1884,19560,346.69,12.529,9.800
887,1886,19577,347.27,12.526,9.810
888,1886,19594,347.50,12.528,9.836
889,1888,19620,347.79,12.527,9.848
890,1888,19602,347.80,12.525,9.877
891,1890,19645,348.33,12.519,9.870
892,1890,19645,348.75,12.526,9.932
893,1892,19645,348.48,12.526,9.949
894,1892,19680,349.64,12.526,9.961
895,1894,19697,351.25,12.520,9.977
896,1894,19705,352.19,12.520,10.000
897,1896,19714,352.32,12.526,10.030
898,1896,19757,352.20,12.519,10.081
899,1898,19765,353.16,12.523,10.075
900,1898,19765,353.98,12.525,10.078
901,1900,19800,354.38,12.523,10.080
902,1900,19825,354.83,12.520,10.138
903,1902,19851,355.26,12.521,10.167
904,1902,19834,356.10,12.516,10.191
905,1904,19885,356.45,12.527,10.217
906,1904,19877,356.98,12.519,10.233
907,1906,19894,357.89,12.520,10.244
908,1906,19945,358.09,12.517,10.290
909,1908,19928,358.19,12.520,10.282
910,1908,19937,359.14,12.523,10.318
911,1910,19997,359.73,12.525,10.330
912,1910,19988,360.80,12.518,10.356
913,1912,19988,361.23,12.522,10.370
914,1912,20040,361.23,12.518,10.410
915,1914,20057,362.48,12.521,10.412
916,1914,20048,363.26,12.516,10.435
917,1916,20082,364.36,12.522,10.444
918,1916,20100,364.32,12.516,10.485
919,1918,20117,364.81,12.522,10.507
920,1918,20151,365.66,12.510,10.567
921,1920,20168,366.10,12.521,10.547
922,1920,20142,366.77,12.526,10.550
923,1922,20185,367.41,12.516,10.571
924,1922,20185,368.48,12.524,10.624
925,1924,20237,369.30,12.516,10.633
926,1924,20237,369.49,12.515,10.685
927,1926,20262,369.92,12.514,10.704
928,1926,20280,370.35,12.522,10.712
929,1928,20297,370.36,12.517,10.721
930,1928,20305,371.02,12.516,10.760
931,1930,20322,371.96,12.517,10.749
932,1930,20331,372.73,12.516,10.749
933,1932,20348,373.20,12.517,10.756
934,1932,20357,373.14,12.523,10.789
935,1934,20365,373.54,12.521,10.823
936,1934,20382,374.18,12.517,10.892
937,1936,20417,374.06,12.520,10.937
938,1936,20451,376.22,12.516,10.937
939,1938,20434,376.58,12.517,10.946
940,1938,20460,377.12,12.513,10.988
941,1940,20485,378.06,12.508,11.006
942,1940,20502,378.50,12.511,11.061
943,1942,20520,379.12,12.513,11.068
944,1942,20537,379.89,12.512,11.069
945,1944,20545,380.54,12.516,11.069
946,1944,20554,380.91,12.514,11.112
947,1946,20580,380.89,12.513,11.137
948,1946,20588,382.07,12.511,11.163
949,1948,20622,383.05,12.516,11.160
950,1948,20657,382.79,12.513,11.219
951,1950,20631,383.34,12.513,11.252
952,1950,20657,383.93,12.510,11.289
953,1952,20682,385.69,12.515,11.288
954,1952,20682,385.63,12.511,11.291
955,1954,20708,385.20,12.512,11.320
956,1954,20725,385.76,12.514,11.359
957,1956,20725,386.68,12.507,11.371
958,1956,20751,387.14,12.508,11.411
959,1958,20777,387.44,12.510,11.429
960,1958,20785,389.04,12.512,11.459
961,1960,20811,389.81,12.507,11.463
962,1960,20820,390.13,12.512,11.513
963,1962,20837,390.59,12.509,11.554
964,1962,20854,391.46,12.508,11.570
965,1964,20871,392.37,12.507,11.582
966,1964,20880,392.84,12.507,11.582
967,1966,20905,393.30,12.509,11.597
968,1966,20905,393.52,12.505,11.640
969,1968,20940,394.50,12.506,11.681
970,1968,20948,394.55,12.508,11.714
971,1970,20965,394.84,12.506,11.716
972,1970,20965,396.65,12.504,11.739
973,1972,20991,397.10,12.508,11.745
974,1972,20991,398.00,12.508,11.726
975,1974,21000,397.85,12.506,11.765
976,1974,21025,397.77,12.505,11.833
977,1976,21051,398.83,12.504,11.887
978,1976,21068,399.60,12.498,11.936
979,1978,21094,400.22,12.503,11.940
980,1978,21111,401.38,12.499,11.991
