seq,pwm,rpm,thrust,voltage,current
347,1346,12205,277.82,16.788,4.166
348,1346,12222,279.58,16.788,4.178
349,1348,12257,280.00,16.786,4.172
350,1348,12274,280.22,16.786,4.190
351,1350,12308,281.44,16.784,4.216
352,1350,12325,281.92,16.787,4.213
353,1352,12351,283.65,16.781,4.220
354,1352,12342,283.81,16.787,4.247
355,1354,12351,283.96,16.787,4.249
356,1354,12377,284.44,16.783,4.281
357,1356,12394,284.82,16.786,4.276
358,1356,12411,285.64,16.788,4.311
359,1358,12445,286.96,16.778,4.344
360,1358,12462,288.35,16.785,4.346
361,1360,12462,289.63,16.785,4.356
362,1360,12488,289.91,16.787,4.378
363,1362,12497,290.45,16.784,4.384
364,1362,12497,292.03,16.782,4.380
365,1364,12514,292.28,16.781,4.394
366,1364,12514,292.48,16.780,4.410
367,1366,12522,293.74,16.781,4.415
368,1366,12548,294.12,16.779,4.447
369,1368,12574,295.60,16.782,4.467
370,1368,12625,295.79,16.782,4.453
371,1370,12660,296.31,16.783,4.481
372,1370,12660,297.39,16.780,4.471
373,1372,12694,297.48,16.780,4.718
374,1372,12711,300.45,16.780,4.621
375,1374,12737,302.23,16.779,4.633
376,1374,12754,302.55,16.780,4.558
377,1376,12762,303.25,16.779,4.522
378,1376,12771,302.97,16.785,4.573
379,1378,12771,303.42,16.783,4.616
380,1378,12771,304.39,16.780,4.647
381,1380,12771,305.53,16.783,4.667
382,1380,12780,306.54,16.774,4.649
383,1382,12788,306.66,16.780,4.687
384,1382,12831,307.56,16.781,4.707
385,1384,12840,308.29,16.777,4.689
386,1384,12848,308.46,16.779,4.706
387,1386,12865,309.70,16.781,4.714
388,1386,12874,310.82,16.780,4.727
389,1388,12891,311.61,16.781,4.750
390,1388,12908,312.04,16.779,4.790
391,1390,12934,312.52,16.776,4.828
392,1390,12994,313.84,16.783,4.834
393,1392,13020,314.85,16.775,4.818
394,1392,13020,315.44,16.780,4.858
395,1394,13045,316.32,16.772,4.865
396,1394,13054,318.33,16.778,4.907
397,1396,13062,319.63,16.771,4.907
398,1396,13088,320.04,16.775,4.929
399,1398,13088,320.83,16.780,4.928
400,1398,13131,321.98,16.781,4.971
401,1400,13174,322.99,16.775,4.982
402,1400,13200,323.62,16.772,4.990
403,1402,13191,324.72,16.771,5.016
404,1402,13242,324.93,16.769,5.035
405,1404,13260,326.26,16.775,5.039
406,1404,13268,327.08,16.777,5.105
407,1406,13285,327.91,16.772,5.108
408,1406,13294,329.80,16.776,5.093
409,1408,13311,330.42,16.772,5.121
410,1408,13311,332.12,16.775,5.147
411,1410,13302,332.20,16.777,5.156
412,1410,13294,332.85,16.769,5.180
413,1412,13320,334.13,16.778,5.194
414,1412,13354,334.87,16.776,5.222
415,1414,13422,335.58,16.770,5.229
416,1414,13457,337.05,16.773,5.258
417,1416,13457,338.47,16.771,5.278
418,1416,13448,340.46,16.772,5.314
419,1418,13448,340.49,16.772,5.322
420,1418,13474,341.32,16.774,5.352
421,1420,13491,342.74,16.772,5.338
