seq,pwm,rpm,thrust,voltage,current
59,1058,5100,25.59,16.810,1.136
60,1058,5134,26.39,16.803,1.133
61,1060,5168,27.05,16.805,1.140
62,1060,5202,27.12,16.803,1.155
63,1062,5237,27.87,16.803,1.146
64,1062,5271,27.87,16.804,1.142
65,1064,5314,28.43,16.807,1.156
66,1064,5340,29.00,16.800,1.142
67,1066,5365,28.56,16.806,1.151
68,1066,5391,29.03,16.803,1.142
69,1068,5417,29.47,16.808,1.155
70,1068,5442,29.82,16.810,1.159
71,1070,5468,30.34,16.807,1.175
72,1070,5494,30.13,16.808,1.179
73,1072,5528,30.11,16.803,1.166
74,1072,5562,30.50,16.811,1.189
75,1074,5597,30.52,16.809,1.183
76,1074,5622,31.08,16.805,1.194
77,1076,5657,31.94,16.801,1.189
78,1076,5682,31.93,16.805,1.194
79,1078,5717,32.10,16.803,1.184
80,1078,5742,32.17,16.807,1.205
81,1080,5777,32.69,16.803,1.211
82,1080,5802,32.94,16.806,1.214
83,1082,5837,33.21,16.804,1.225
84,1082,5871,34.08,16.809,1.232
85,1084,5905,34.62,16.804,1.235
86,1084,5940,34.99,16.805,1.231
87,1086,5974,35.49,16.804,1.233
88,1086,6000,35.94,16.798,1.238
89,1088,6034,36.67,16.806,1.229
90,1088,6051,36.68,16.802,1.243
91,1090,6077,36.93,16.802,1.244
92,1090,6102,37.76,16.802,1.259
93,1092,6137,38.28,16.809,1.256
94,1092,6162,38.92,16.803,1.254
95,1094,6188,38.67,16.808,1.270
96,1094,6222,38.80,16.799,1.269
97,1096,6240,39.93,16.805,1.277
98,1096,6274,40.04,16.801,1.272
99,1098,6308,40.44,16.806,1.297
100,1098,6342,40.50,16.804,1.305
101,1100,6368,40.75,16.806,1.301
102,1100,6402,41.68,16.799,1.301
103,1102,6428,41.93,16.802,1.298
104,1102,6454,42.32,16.796,1.302
105,1104,6480,42.67,16.802,1.306
106,1104,6505,42.44,16.798,1.300
107,1106,6531,42.96,16.804,1.319
108,1106,6565,43.00,16.799,1.325
109,1108,6591,43.42,16.805,1.327
110,1108,6617,43.82,16.799,1.327
111,1110,6642,44.12,16.802,1.317
112,1110,6660,44.72,16.803,1.327
113,1112,6677,44.94,16.801,1.331
114,1112,6711,45.15,16.806,1.353
115,1114,6737,46.09,16.805,1.347
116,1114,6762,46.37,16.805,1.348
117,1116,6788,46.63,16.801,1.366
118,1116,6814,46.76,16.803,1.345
119,1118,6831,46.69,16.805,1.356
120,1118,6865,47.60,16.799,1.361
121,1120,6882,47.80,16.804,1.359
122,1120,6917,48.37,16.804,1.376
123,1122,6934,48.98,16.800,1.372
124,1122,6960,49.14,16.795,1.383
125,1124,6994,49.44,16.806,1.397
126,1124,7020,50.24,16.800,1.379
127,1126,7054,50.34,16.794,1.376
128,1126,7080,51.12,16.802,1.393
129,1128,7105,50.92,16.799,1.401
130,1128,7148,51.63,16.796,1.409
131,1130,7182,51.93,16.800,1.405
132,1130,7208,52.24,16.800,1.409
133,1132,7225,53.06,16.797,1.413
134,1132,7260,53.07,16.802,1.417
135,1134,7277,53.73,16.802,1.434
136,1134,7302,53.97,16.802,1.443
137,1136,7345,54.04,16.797,1.454
138,1136,7371,54.71,16.800,1.454
139,1138,7414,55.09,16.803,1.467
140,1138,7448,55.20,16.801,1.470
141,1140,7482,55.79,16.802,1.480
142,1140,7508,56.10,16.807,1.470
143,1142,7534,57.27,16.802,1.462
144,1142,7560,57.21,16.802,1.485
145,1144,7602,57.04,16.800,1.485
146,1144,7628,58.41,16.798,1.509
147,1146,7662,59.00,16.799,1.508
148,1146,7705,58.93,16.798,1.526
149,1148,7748,60.37,16.801,1.535
150,1148,7791,60.79,16.800,1.549
151,1150,7842,61.48,16.799,1.557
152,1150,7894,61.69,16.802,1.554
153,1152,7937,62.69,16.801,1.565
154,1152,7988,63.27,16.803,1.581
155,1154,8014,63.82,16.795,1.559
156,1154,8048,65.11,16.799,1.557
157,1156,8082,65.40,16.797,1.568
158,1156,8100,66.03,16.797,1.576
159,1158,8134,66.73,16.799,1.583
160,1158,8168,66.80,16.800,1.596
161,1160,8202,67.41,16.798,1.606
162,1160,8237,68.26,16.793,1.627
163,1162,8280,69.78,16.794,1.618
164,1162,8322,70.63,16.798,1.619
165,1164,8348,71.00,16.797,1.620
166,1164,8382,71.46,16.797,1.633
167,1166,8408,72.07,16.795,1.661
168,1166,8425,72.41,16.797,1.647
169,1168,8442,73.24,16.801,1.647
170,1168,8468,73.53,16.793,1.636
171,1170,8511,73.91,16.793,1.678
172,1170,8562,74.27,16.794,1.697
173,1172,8614,74.44,16.798,1.700
174,1172,8648,75.70,16.797,1.700
175,1174,8700,76.48,16.796,1.721
176,1174,8751,76.99,16.799,1.734
177,1176,8802,78.75,16.791,1.748
178,1176,8845,79.17,16.795,1.760
179,1178,8905,79.97,16.795,1.775
180,1178,8948,80.48,16.795,1.791
181,1180,9000,81.13,16.797,1.812
182,1180,9042,82.15,16.795,1.808
183,1182,9077,82.80,16.795,1.816
184,1182,9137,84.06,16.793,1.816
185,1184,9188,84.90,16.796,1.834
186,1184,9231,85.13,16.798,1.840
187,1186,9274,85.93,16.795,1.855
188,1186,9308,86.36,16.800,1.872
189,1188,9351,86.70,16.795,1.869
190,1188,9402,88.06,16.792,1.893
191,1190,9454,89.01,16.791,1.886
192,1190,9480,89.72,16.793,1.902
193,1192,9505,90.18,16.798,1.926
194,1192,9531,90.30,16.795,1.914
195,1194,9565,91.45,16.788,1.922
196,1194,9591,91.90,16.790,1.937
197,1196,9634,92.21,16.788,1.925
198,1196,9668,93.84,16.796,1.957
199,1198,9694,94.41,16.793,1.953
200,1198,9728,94.76,16.790,1.971
201,1200,9771,95.05,16.794,1.977
202,1200,9805,95.60,16.794,1.980
203,1202,9840,96.40,16.791,1.979
204,1202,9874,96.77,16.782,1.998
205,1204,9908,97.92,16.782,2.014
206,1204,9934,98.13,16.788,2.015
207,1206,9968,98.75,16.788,2.030
208,1206,10011,99.44,16.799,2.034
209,1208,10148,99.42,16.787,2.027
210,1208,10182,99.92,16.794,2.043
211,1210,10208,100.48,16.795,2.064
212,1210,10225,101.46,16.789,2.092
213,1212,10251,102.81,16.787,2.093
214,1212,10294,103.13,16.793,2.105
215,1214,10208,103.31,16.790,2.087
216,1214,10251,104.16,16.785,2.103
217,1216,10277,104.10,16.784,2.116
218,1216,10311,104.83,16.789,2.123
219,1218,10337,105.59,16.787,2.128
220,1218,10371,105.85,16.790,2.146
221,1220,10405,106.58,16.785,2.158
222,1220,10440,106.65,16.790,2.172
223,1222,10440,107.60,16.786,2.174
224,1222,10500,108.40,16.784,2.181
225,1224,10542,108.34,16.790,2.207
226,1224,10585,109.67,16.788,2.206
227,1226,10620,109.90,16.785,2.216
228,1226,10637,110.19,16.788,2.233
229,1228,10680,110.77,16.785,2.237
230,1228,10722,110.96,16.789,2.234
231,1230,10748,111.66,16.789,2.233
232,1230,10774,112.38,16.786,2.258
233,1232,11040,113.44,16.784,2.256
234,1232,11065,113.90,16.783,2.283
235,1234,11108,113.74,16.783,2.303
236,1234,10894,114.95,16.782,2.303
237,1236,10920,115.75,16.787,2.321
238,1236,10937,116.25,16.785,2.334
239,1238,10954,116.84,16.779,2.328
240,1238,11005,117.56,16.778,2.340
241,1240,11031,118.21,16.785,2.349
242,1240,11048,118.65,16.781,2.346
243,1242,11057,118.77,16.784,2.356
244,1242,11048,119.44,16.784,2.363
245,1244,11074,120.07,16.779,2.371
246,1244,11082,120.14,16.787,2.395
247,1246,11117,122.12,16.786,2.396
248,1246,11160,122.35,16.784,2.415
249,1248,11177,122.96,16.782,2.409
250,1248,11177,123.19,16.787,2.433
251,1250,11185,123.54,16.783,2.416
252,1250,11220,124.33,16.781,2.443
253,1252,11245,124.55,16.789,2.460
254,1252,11245,125.73,16.780,2.458
255,1254,11254,125.76,16.780,2.481
256,1254,11245,126.18,16.784,2.492
257,1256,11245,127.46,16.777,2.489
258,1256,11245,127.64,16.782,2.493
259,1258,11262,127.58,16.782,2.500
260,1258,11322,128.16,16.780,2.514
261,1260,11357,129.09,16.781,2.524
262,1260,11408,129.93,16.783,2.535
263,1262,11477,130.24,16.781,2.531
264,1262,11520,130.42,16.780,2.554
265,1264,11571,131.29,16.778,2.550
266,1264,11597,131.73,16.785,2.574
267,1266,11674,131.79,16.780,2.547
268,1266,11734,132.33,16.780,2.588
269,1268,11725,132.85,16.779,2.583
270,1268,11742,133.86,16.779,2.598
271,1270,11751,133.83,16.777,2.584
272,1270,11760,134.45,16.777,2.620
273,1272,11760,134.94,16.776,2.607
274,1272,11777,134.71,16.781,2.622
275,1274,11777,135.74,16.776,2.629
276,1274,11828,135.80,16.779,2.673
277,1276,11897,136.26,16.777,2.653
278,1276,11931,137.30,16.780,2.694
279,1278,11940,137.36,16.777,2.673
280,1278,11948,137.78,16.779,2.680
281,1280,11991,138.45,16.778,2.698
282,1280,12025,138.80,16.780,2.729
283,1282,12034,139.62,16.773,2.716
284,1282,12068,139.85,16.775,2.717
285,1284,12068,140.33,16.777,2.732
286,1284,12085,141.03,16.778,2.745
287,1286,12085,140.99,16.781,2.748
288,1286,12085,141.35,16.784,2.740
289,1288,12162,141.65,16.774,2.761
290,1288,12180,142.50,16.773,2.767
291,1290,12205,143.13,16.778,2.764
292,1290,12222,142.93,16.774,2.779
293,1292,12222,143.31,16.770,2.786
294,1292,12222,143.97,16.775,2.793
295,1294,12231,144.46,16.772,2.810
296,1294,12240,145.36,16.776,2.821
297,1296,12274,145.22,16.776,2.827
298,1296,12317,145.91,16.773,2.842
299,1298,12317,146.53,16.772,2.829
300,1298,12317,146.77,16.775,2.840
301,1300,12317,147.43,16.776,2.853
302,1300,12317,147.54,16.775,2.858
303,1302,12317,148.42,16.774,2.878
304,1302,12317,148.92,16.772,2.868
305,1304,12317,148.70,16.773,2.874
306,1304,12317,149.06,16.774,2.913
307,1306,12317,149.53,16.777,2.902
308,1306,12317,149.93,16.773,2.927
309,1308,12394,150.49,16.774,2.930
310,1308,12402,151.12,16.771,2.929
311,1310,12402,151.49,16.766,2.928
312,1310,12411,151.31,16.770,2.964
313,1312,12428,151.76,16.771,2.969
314,1312,12437,152.33,16.767,3.028
315,1314,12471,152.37,16.776,2.999
316,1314,12471,153.24,16.767,2.911
317,1316,12471,154.39,16.775,3.038
318,1316,12540,154.04,16.770,3.040
319,1318,12608,155.39,16.768,3.013
320,1318,12642,156.04,16.768,3.009
321,1320,12702,156.08,16.769,3.059
322,1320,12771,156.80,16.768,3.057
323,1322,12831,156.68,16.774,3.030
324,1322,12840,157.07,16.770,3.081
325,1324,12848,157.54,16.767,3.080
326,1324,12900,157.74,16.764,3.080
327,1326,12908,158.82,16.770,3.079
328,1326,12917,159.20,16.764,3.088
329,1328,12951,158.91,16.766,3.101
330,1328,12977,159.71,16.765,3.083
331,1330,12968,159.88,16.767,3.105
332,1330,12968,160.70,16.770,3.129
333,1332,12985,160.45,16.766,3.126
334,1332,13037,161.05,16.761,3.149
335,1334,13054,161.81,16.766,3.177
336,1334,13088,161.95,16.767,3.172
337,1336,13105,162.74,16.765,3.180
338,1336,13122,163.20,16.762,3.184
339,1338,13122,163.78,16.763,3.196
340,1338,13157,164.32,16.762,3.180
341,1340,13191,164.35,16.767,3.164
342,1340,13200,164.88,16.764,3.171
343,1342,13208,164.85,16.764,3.209
344,1342,13217,164.61,16.763,3.244
345,1344,13234,165.12,16.767,3.249
346,1344,13268,166.00,16.764,3.268
347,1346,13285,167.21,16.758,3.258
348,1346,13302,167.56,16.761,3.274
349,1348,13302,167.65,16.763,3.286
350,1348,13337,168.86,16.764,3.272
351,1350,13397,169.16,16.767,3.308
352,1350,13405,168.76,16.762,3.339
353,1352,13440,170.20,16.762,3.359
354,1352,13431,170.85,16.762,3.318
355,1354,13440,171.84,16.761,3.315
356,1354,13448,171.38,16.763,3.351
357,1356,13491,171.34,16.762,3.370
358,1356,13534,172.49,16.755,3.324
359,1358,13534,172.67,16.761,3.330
360,1358,13551,173.21,16.757,3.386
361,1360,13534,173.15,16.756,3.422
362,1360,13542,173.58,16.760,3.471
363,1362,13534,175.20,16.760,3.467
364,1362,13551,176.33,16.763,3.448
365,1364,13560,176.73,16.761,3.439
366,1364,13602,176.91,16.756,3.464
367,1366,13628,177.49,16.759,3.476
368,1366,13680,178.21,16.758,3.487
369,1368,13697,178.37,16.757,3.494
370,1368,13722,178.53,16.755,3.491
371,1370,13782,179.49,16.758,3.504
372,1370,13774,179.41,16.760,3.549
373,1372,13774,179.73,16.761,3.585
374,1372,13774,181.00,16.757,3.528
375,1374,13774,181.36,16.762,3.518
376,1374,13774,181.85,16.763,3.525
377,1376,13774,181.60,16.758,3.596
378,1376,13800,182.06,16.755,3.619
379,1378,13825,182.88,16.758,3.623
380,1378,13842,183.24,16.755,3.624
381,1380,13868,184.03,16.758,3.620
382,1380,13902,184.98,16.756,3.629
383,1382,14305,185.79,16.757,3.651
384,1382,14314,186.08,16.752,3.662
385,1384,14322,185.86,16.754,3.660
386,1384,14340,186.43,16.755,3.669
387,1386,14374,186.92,16.753,3.682
388,1386,14065,187.00,16.753,3.719
389,1388,14074,188.88,16.758,3.712
390,1388,14082,188.80,16.755,3.738
391,1390,14074,189.61,16.749,3.751
392,1390,14082,190.63,16.749,3.758
393,1392,14100,190.97,16.749,3.776
394,1392,14117,191.22,16.753,3.792
395,1394,14117,191.46,16.752,3.791
396,1394,14134,192.29,16.752,3.802
397,1396,14134,192.97,16.756,3.806
398,1396,14108,192.75,16.746,3.827
399,1398,14160,193.60,16.747,3.842
400,1398,14254,194.14,16.752,3.861
401,1400,14314,194.66,16.750,3.875
402,1400,14314,195.50,16.747,3.935
403,1402,14322,195.93,16.751,3.904
404,1402,14297,197.47,16.752,3.856
405,1404,14288,197.61,16.752,3.882
406,1404,14254,196.94,16.745,3.860
407,1406,14237,197.44,16.752,3.865
408,1406,14228,197.59,16.753,3.874
409,1408,14185,197.76,16.748,3.881
410,1408,14160,197.46,16.752,3.854
411,1410,14160,197.34,16.753,3.887
412,1410,14177,197.70,16.750,4.016
413,1412,14202,198.71,16.750,4.067
414,1412,14468,199.54,16.750,4.070
415,1414,14648,200.89,16.750,4.077
416,1414,14682,201.87,16.744,4.086
417,1416,14657,203.54,16.746,4.078
418,1416,14631,204.18,16.747,4.097
419,1418,14631,204.48,16.744,4.102
420,1418,14785,205.65,16.746,4.141
421,1420,14905,205.80,16.744,4.134
422,1420,14905,205.98,16.741,4.163
423,1422,14897,207.48,16.746,4.199
424,1422,14862,208.37,16.744,4.190
425,1424,14862,209.32,16.739,4.189
426,1424,14914,209.63,16.740,4.195
427,1426,15008,209.87,16.743,4.207
428,1426,15025,210.47,16.743,4.235
429,1428,15042,210.74,16.739,4.246
430,1428,15068,210.74,16.742,4.272
431,1430,15060,212.27,16.743,4.263
432,1430,15231,213.09,16.743,4.275
433,1432,15231,213.87,16.744,4.282
434,1432,15300,213.99,16.743,4.306
435,1434,15171,214.57,16.738,4.302
436,1434,15231,215.39,16.732,4.374
437,1436,15265,215.32,16.739,4.358
438,1436,15257,216.96,16.743,4.348
439,1438,15282,216.96,16.739,4.381
440,1438,15282,217.57,16.738,4.403
441,1440,15282,218.61,16.738,4.403
442,1440,15300,218.49,16.742,4.423
443,1442,15300,219.48,16.739,4.436
444,1442,15317,220.45,16.737,4.449
445,1444,15308,221.00,16.735,4.452
446,1444,15308,221.40,16.740,4.478
447,1446,15334,221.55,16.736,4.473
448,1446,15411,222.41,16.735,4.477
449,1448,15480,223.03,16.735,4.504
450,1448,15488,223.03,16.737,4.517
451,1450,15497,223.26,16.735,4.510
452,1450,15565,223.64,16.732,4.529
453,1452,15548,224.84,16.736,4.550
454,1452,15514,225.39,16.736,4.566
455,1454,15574,225.60,16.736,4.592
456,1454,15582,226.51,16.735,4.563
457,1456,15608,226.95,16.737,4.572
458,1456,15582,226.92,16.736,4.611
459,1458,15574,227.62,16.736,4.630
460,1458,15617,228.07,16.733,4.658
461,1460,15685,229.40,16.732,4.670
462,1460,15685,229.91,16.737,4.708
463,1462,15737,230.41,16.730,4.682
464,1462,15771,231.45,16.730,4.719
465,1464,15814,231.78,16.733,4.738
466,1464,15840,231.77,16.728,4.758
467,1466,15865,233.10,16.729,4.766
468,1466,15874,233.26,16.730,4.763
469,1468,15900,234.25,16.727,4.775
470,1468,15865,234.40,16.728,4.804
471,1470,15874,234.80,16.731,4.803
472,1470,15917,235.42,16.727,4.830
473,1472,15917,235.85,16.729,4.814
474,1472,15960,236.87,16.732,4.824
475,1474,16002,237.08,16.721,4.852
476,1474,16080,236.51,16.724,4.906
477,1476,16062,237.43,16.725,4.899
478,1476,16054,238.30,16.731,4.923
479,1478,16054,238.97,16.727,4.900
480,1478,16071,239.20,16.724,4.916
481,1480,16097,240.10,16.726,4.946
482,1480,16131,240.89,16.727,4.968
483,1482,16114,240.76,16.725,4.973
484,1482,16122,240.90,16.726,4.982
485,1484,16122,241.86,16.724,4.999
486,1484,16105,242.06,16.720,5.019
487,1486,16208,242.47,16.725,5.036
488,1486,16208,243.84,16.721,5.039
489,1488,16354,244.44,16.718,5.054
490,1488,16422,244.45,16.721,5.088
491,1490,16285,244.44,16.725,5.118
492,1490,16285,244.92,16.719,5.147
493,1492,16294,245.78,16.720,5.131
494,1492,16345,246.03,16.721,5.155
495,1494,16328,247.14,16.720,5.140
496,1494,16328,246.66,16.722,5.144
497,1496,16294,246.77,16.724,5.166
498,1496,16328,247.06,16.721,5.219
499,1498,16311,247.41,16.720,5.257
500,1498,16354,248.44,16.716,5.257
501,1500,16397,249.06,16.715,5.249
502,1500,16405,249.77,16.718,5.292
503,1502,16405,250.23,16.721,5.296
504,1502,16397,250.47,16.721,5.316
505,1504,16388,251.02,16.717,5.344
506,1504,16457,251.71,16.719,5.362
507,1506,16525,252.21,16.717,5.339
508,1506,16551,253.12,16.716,5.392
509,1508,16594,252.44,16.713,5.423
510,1508,16594,253.57,16.724,5.401
511,1510,16585,254.32,16.716,5.439
512,1510,16585,254.46,16.718,5.443
513,1512,16594,255.68,16.712,5.464
514,1512,16688,256.19,16.717,5.505
515,1514,16697,256.66,16.717,5.512
516,1514,16748,257.86,16.713,5.535
517,1516,16757,259.33,16.718,5.540
518,1516,16817,260.20,16.712,5.489
519,1518,16817,260.87,16.712,5.526
520,1518,16868,261.02,16.711,5.558
521,1520,16885,261.84,16.709,5.661
522,1520,16928,262.39,16.710,5.592
523,1522,16988,263.51,16.713,5.543
524,1522,17005,264.57,16.708,5.570
525,1524,17022,264.57,16.714,5.559
526,1524,17040,265.43,16.708,5.570
527,1526,17022,265.67,16.718,5.533
528,1526,17040,266.13,16.709,5.554
529,1528,17065,266.63,16.712,5.614
530,1528,17074,267.23,16.715,5.608
531,1530,17108,268.17,16.712,5.590
532,1530,17108,268.00,16.715,5.603
533,1532,17108,267.76,16.719,5.532
534,1532,17108,268.78,16.711,5.605
535,1534,17100,267.96,16.708,5.691
536,1534,17108,268.35,16.708,5.740
537,1536,17134,270.10,16.704,5.770
538,1536,17185,271.69,16.705,5.728
539,1538,17220,273.03,16.710,5.740
540,1538,17237,272.42,16.709,5.775
541,1540,17237,273.26,16.704,5.717
542,1540,17228,273.97,16.708,5.595
543,1542,17202,273.24,16.710,5.697
544,1542,17202,272.57,16.708,5.683
545,1544,17202,272.64,16.708,5.767
546,1544,17185,273.38,16.705,5.804
547,1546,17211,274.09,16.709,5.756
548,1546,17254,274.53,16.705,5.792
549,1548,17288,274.69,16.703,5.866
550,1548,17280,275.37,16.713,5.669
551,1550,17280,276.48,16.711,5.528
552,1550,17280,272.99,16.704,5.890
553,1552,17288,273.37,16.703,5.975
554,1552,17288,276.16,16.705,5.931
555,1554,17340,277.38,16.703,5.916
556,1554,17331,277.34,16.700,5.908
557,1556,17322,278.37,16.704,5.934
558,1556,17408,279.26,16.700,6.052
559,1558,17442,281.34,16.698,5.892
560,1558,17442,281.82,16.708,5.788
561,1560,17442,280.24,16.704,5.920
562,1560,17442,280.20,16.707,6.029
563,1562,17460,281.28,16.696,6.175
564,1562,17485,282.75,16.701,6.063
565,1564,17502,284.66,16.702,6.102
566,1564,17502,285.43,16.697,6.203
567,1566,17502,287.19,16.700,6.232
568,1566,17562,288.83,16.699,6.170
569,1568,17631,289.75,16.704,6.098
570,1568,17725,290.46,16.691,6.031
571,1570,17837,289.96,16.695,6.193
572,1570,17828,289.42,16.700,6.248
573,1572,17794,290.15,16.700,6.207
574,1572,17820,292.14,16.694,6.185
575,1574,17742,292.32,16.698,6.106
576,1574,17742,291.76,16.696,6.176
577,1576,17725,291.20,16.695,6.287
578,1576,17785,292.20,16.692,6.326
579,1578,17734,293.38,16.697,6.361
580,1578,17760,294.75,16.697,6.222
581,1580,17742,295.43,16.692,6.381
582,1580,17768,295.66,16.698,6.158
583,1582,17768,296.52,16.693,6.120
584,1582,17965,294.75,16.697,6.258
585,1584,17965,294.29,16.695,6.233
586,1584,17974,294.96,16.690,6.355
587,1586,18120,294.81,16.694,6.428
588,1586,18025,297.80,16.685,6.352
589,1588,18025,297.87,16.693,6.323
590,1588,18025,297.48,16.695,6.316
591,1590,18025,297.47,16.690,6.518
592,1590,18025,297.75,16.694,6.510
593,1592,18025,300.36,16.693,6.452
594,1592,18034,302.20,16.695,6.408
595,1594,18102,301.76,16.686,6.479
596,1594,18068,302.02,16.694,6.521
597,1596,18214,302.48,16.687,6.575
598,1596,18282,303.74,16.694,6.543
599,1598,18334,305.23,16.684,6.630
600,1598,18360,305.48,16.687,6.620
601,1600,18274,306.88,16.681,6.617
602,1600,18291,307.14,16.687,6.627
603,1602,18291,308.39,16.689,6.546
604,1602,18317,308.51,16.691,6.638
605,1604,18308,308.12,16.688,6.710
606,1604,18334,309.81,16.686,6.613
607,1606,18411,310.46,16.683,6.805
608,1606,18471,309.64,16.683,6.761
609,1608,18574,313.55,16.681,6.725
610,1608,18514,313.26,16.690,6.703
611,1610,18462,313.44,16.690,6.714
612,1610,18462,312.56,16.682,6.762
613,1612,18462,312.61,16.683,6.756
614,1612,18454,313.18,16.692,6.733
615,1614,18437,313.30,16.680,6.760
616,1614,18402,314.37,16.682,6.839
617,1616,18471,315.67,16.680,6.911
618,1616,18462,316.50,16.685,6.756
619,1618,18462,317.07,16.686,6.845
620,1618,18462,316.43,16.686,6.862
621,1620,18488,317.11,16.678,6.821
622,1620,18565,317.80,16.684,6.904
623,1622,18548,317.17,16.686,6.891
624,1622,18660,318.06,16.675,6.951
625,1624,18660,318.77,16.685,6.948
626,1624,18634,319.60,16.683,6.832
627,1626,18694,319.98,16.680,6.991
628,1626,18694,319.12,16.676,7.055
629,1628,18711,320.04,16.682,6.993
630,1628,18754,321.16,16.679,6.984
631,1630,18754,321.09,16.675,6.973
632,1630,18754,322.04,16.678,7.007
633,1632,18694,322.43,16.682,6.917
634,1632,18754,321.88,16.674,7.043
635,1634,18711,321.26,16.676,7.101
636,1634,18702,321.70,16.674,7.096
637,1636,18600,322.49,16.677,7.034
638,1636,18625,322.95,16.676,7.096
639,1638,18634,322.88,16.673,7.071
640,1638,18720,324.10,16.670,7.066
641,1640,18754,323.78,16.674,7.317
642,1640,18805,324.27,16.671,7.458
643,1642,18934,327.48,16.671,7.330
644,1642,18951,330.29,16.670,7.288
645,1644,19071,331.65,16.669,7.328
646,1644,19182,331.46,16.675,7.363
647,1646,19277,332.61,16.672,7.247
648,1646,19242,333.28,16.663,7.478
649,1648,19251,332.67,16.672,7.488
650,1648,19225,334.78,16.669,7.436
651,1650,19225,335.73,16.664,7.370
652,1650,19294,335.69,16.664,7.365
653,1652,19345,336.23,16.671,7.342
654,1652,19285,335.69,16.670,7.315
655,1654,19217,335.34,16.667,7.397
656,1654,19320,335.39,16.667,7.441
657,1656,19260,335.72,16.662,7.554
658,1656,19294,336.96,16.671,7.468
659,1658,19268,339.16,16.659,7.538
660,1658,19371,340.06,16.660,7.606
661,1660,19431,341.15,16.665,7.502
662,1660,19465,341.80,16.663,7.605
663,1662,19431,341.91,16.662,7.682
664,1662,19422,342.59,16.663,7.786
665,1664,19422,343.93,16.667,7.704
666,1664,19440,346.49,16.658,7.897
667,1666,19474,347.95,16.656,7.861
668,1666,19577,351.18,16.659,7.894
669,1668,19680,352.70,16.660,7.821
670,1668,19697,352.87,16.662,7.831
671,1670,19705,353.30,16.660,7.818
672,1670,19688,354.16,16.656,7.895
673,1672,19817,354.97,16.655,7.927
674,1672,19817,356.00,16.656,8.038
675,1674,19877,356.68,16.654,8.177
676,1674,19988,359.08,16.651,8.195
677,1676,19962,361.71,16.651,8.153
678,1676,20040,363.60,16.647,8.215
679,1678,20100,364.43,16.654,8.121
680,1678,20142,365.66,16.648,8.201
681,1680,20125,366.71,16.645,8.229
682,1680,20177,367.55,16.657,8.241
683,1682,20211,368.46,16.648,8.357
684,1682,20288,369.73,16.643,8.390
685,1684,20382,370.71,16.653,8.364
686,1684,20365,372.30,16.647,8.379
687,1686,20340,374.01,16.646,8.380
688,1686,20442,374.41,16.646,8.431
689,1688,20494,375.73,16.648,8.445
690,1688,20477,376.88,16.646,8.456
691,1690,20511,377.66,16.646,8.449
692,1690,20468,378.26,16.648,8.514
693,1692,20468,378.00,16.645,8.515
694,1692,20485,380.50,16.640,8.519
695,1694,20494,380.69,16.643,8.545
696,1694,20460,380.98,16.643,8.525
697,1696,20485,381.50,16.641,8.566
698,1696,20674,381.54,16.639,8.640
699,1698,20682,382.62,16.641,8.663
