seq,pwm,rpm,thrust,voltage,current
87,1086,4422,25.53,12.590,1.104
88,1086,4448,25.71,12.586,1.088
89,1088,4465,25.68,12.587,1.116
90,1088,4491,25.96,12.592,1.127
91,1090,4525,26.27,12.590,1.111
92,1090,4560,26.77,12.585,1.125
93,1092,4585,27.11,12.591,1.119
94,1092,4611,27.04,12.596,1.115
95,1094,4645,27.43,12.592,1.114
96,1094,4671,28.14,12.587,1.136
97,1096,4705,28.71,12.590,1.146
98,1096,4731,29.27,12.585,1.138
99,1098,4757,29.51,12.591,1.141
100,1098,4791,29.92,12.589,1.138
101,1100,4817,29.99,12.588,1.135
102,1100,4842,30.02,12.590,1.146
103,1102,4868,30.62,12.588,1.149
104,1102,4877,30.87,12.588,1.150
105,1104,4894,30.84,12.591,1.144
106,1104,4920,31.17,12.590,1.167
107,1106,4945,31.39,12.589,1.183
108,1106,4971,32.32,12.585,1.169
109,1108,4988,32.60,12.588,1.172
110,1108,5031,32.56,12.590,1.177
111,1110,5057,33.41,12.588,1.184
112,1110,5082,33.88,12.585,1.179
113,1112,5108,34.46,12.593,1.182
114,1112,5134,34.23,12.584,1.193
115,1114,5151,34.16,12.587,1.199
116,1114,5177,35.05,12.590,1.199
117,1116,5194,35.74,12.587,1.195
118,1116,5211,35.53,12.586,1.192
119,1118,5228,35.76,12.580,1.196
120,1118,5254,35.99,12.589,1.198
121,1120,5271,36.76,12.586,1.200
122,1120,5297,37.24,12.586,1.206
123,1122,5322,36.96,12.585,1.206
124,1122,5348,37.32,12.585,1.216
125,1124,5365,37.58,12.590,1.236
126,1124,5391,37.84,12.586,1.246
127,1126,5417,38.36,12.591,1.239
128,1126,5442,38.72,12.585,1.235
129,1128,5468,38.85,12.584,1.242
130,1128,5494,38.78,12.584,1.244
131,1130,5511,39.37,12.586,1.239
132,1130,5537,39.69,12.588,1.258
133,1132,5554,39.92,12.585,1.236
134,1132,5571,40.54,12.590,1.250
135,1134,5597,40.43,12.583,1.241
136,1134,5614,40.57,12.589,1.259
137,1136,5640,40.89,12.589,1.260
138,1136,5657,41.05,12.588,1.268
139,1138,5674,41.66,12.586,1.261
140,1138,5700,41.72,12.587,1.272
141,1140,5717,41.87,12.588,1.286
142,1140,5742,42.24,12.584,1.301
143,1142,5768,42.41,12.585,1.292
144,1142,5794,43.04,12.588,1.290
145,1144,5811,43.30,12.588,1.280
146,1144,5837,43.16,12.587,1.308
147,1146,5854,43.63,12.585,1.294
148,1146,5880,43.94,12.590,1.301
149,1148,5897,44.65,12.583,1.310
150,1148,5914,45.59,12.584,1.333
151,1150,5940,45.62,12.589,1.331
152,1150,5965,45.78,12.589,1.319
153,1152,5991,46.11,12.585,1.332
154,1152,6017,46.14,12.588,1.331
155,1154,6034,48.01,12.590,1.333
156,1154,6060,47.69,12.583,1.334
157,1156,6068,47.86,12.585,1.330
158,1156,6085,47.96,12.586,1.342
159,1158,6102,48.36,12.584,1.351
160,1158,6128,49.06,12.586,1.358
161,1160,6154,49.48,12.586,1.357
162,1160,6171,49.85,12.589,1.365
163,1162,6197,50.04,12.584,1.373
164,1162,6222,49.98,12.584,1.386
165,1164,6240,50.31,12.591,1.387
166,1164,6265,50.61,12.584,1.379
167,1166,6282,50.51,12.584,1.374
168,1166,6300,51.10,12.584,1.371
169,1168,6317,50.72,12.587,1.387
170,1168,6325,51.61,12.581,1.399
171,1170,6342,51.55,12.582,1.375
172,1170,6368,51.55,12.588,1.399
173,1172,6385,52.11,12.582,1.389
174,1172,6411,52.21,12.576,1.399
175,1174,6420,52.56,12.584,1.407
176,1174,6445,52.69,12.583,1.406
177,1176,6454,52.96,12.585,1.402
178,1176,6480,53.54,12.580,1.432
179,1178,6497,53.63,12.583,1.426
180,1178,6522,54.00,12.592,1.446
181,1180,6548,54.44,12.581,1.442
182,1180,6565,54.15,12.583,1.420
183,1182,6591,54.89,12.585,1.440
184,1182,6600,54.99,12.586,1.436
185,1184,6617,55.40,12.582,1.447
186,1184,6634,55.76,12.581,1.462
187,1186,6651,55.51,12.587,1.454
188,1186,6677,55.85,12.586,1.459
189,1188,6694,56.65,12.583,1.451
190,1188,6711,57.10,12.587,1.469
191,1190,6737,57.07,12.584,1.469
192,1190,6754,57.32,12.582,1.473
193,1192,6780,58.18,12.586,1.470
194,1192,6797,58.81,12.580,1.482
195,1194,6822,58.77,12.581,1.474
196,1194,6840,58.76,12.585,1.480
197,1196,6865,59.33,12.583,1.503
