seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
45,1044,0,20.27,12.62,1.01,12.80,1.584
46,1044,0,20.25,12.63,1.01,12.71,1.594
47,1046,0,20.55,12.62,1.01,12.80,1.606
48,1046,0,20.42,12.63,1.02,12.88,1.585
49,1048,0,20.66,12.62,1.02,12.93,1.598
50,1048,0,20.82,12.62,1.02,12.88,1.617
51,1050,0,20.96,12.63,1.02,12.89,1.627
52,1050,0,20.92,12.62,1.02,12.83,1.631
53,1052,0,20.65,12.63,1.02,12.90,1.600
54,1052,0,21.07,12.63,1.04,13.13,1.604
55,1054,0,21.18,12.63,1.03,13.07,1.621
56,1054,0,20.99,12.62,1.03,12.95,1.621
57,1056,0,21.40,12.63,1.03,13.01,1.645
58,1056,3694,21.33,12.63,1.04,13.11,1.627
59,1058,3720,22.09,12.63,1.04,13.17,1.677
60,1058,3745,22.34,12.62,1.05,13.27,1.683
61,1060,3771,22.06,12.63,1.04,13.14,1.678
62,1060,3797,22.17,12.63,1.04,13.15,1.686
63,1062,3822,22.34,12.63,1.05,13.31,1.678
64,1062,3848,22.24,12.62,1.05,13.23,1.682
65,1064,3874,22.59,12.62,1.06,13.33,1.695
66,1064,3891,22.79,12.62,1.07,13.45,1.694
67,1066,3917,23.22,12.63,1.07,13.47,1.724
68,1066,3942,23.51,12.63,1.06,13.44,1.750
69,1068,3960,23.23,12.63,1.06,13.40,1.733
70,1068,3985,23.52,12.63,1.06,13.45,1.749
71,1070,4011,23.70,12.63,1.07,13.56,1.748
72,1070,4037,23.75,12.62,1.08,13.60,1.746
73,1072,4054,23.84,12.63,1.08,13.58,1.755
74,1072,4080,23.54,12.63,1.08,13.67,1.721
75,1074,4105,23.88,12.63,1.08,13.60,1.756
76,1074,4140,24.16,12.62,1.09,13.71,1.762
77,1076,4148,24.03,12.62,1.09,13.79,1.743
78,1076,4174,25.59,12.62,1.09,13.72,1.866
79,1078,4182,25.14,12.62,1.08,13.65,1.842
80,1078,4208,25.39,12.62,1.10,13.85,1.833
81,1080,4225,25.71,12.62,1.10,13.86,1.856
82,1080,4251,26.00,12.63,1.11,14.03,1.853
83,1082,4277,26.62,12.63,1.10,13.95,1.908
84,1082,4320,27.02,12.63,1.11,14.07,1.920
85,1084,4345,27.64,12.62,1.11,13.97,1.979
86,1084,4380,28.31,12.62,1.11,14.03,2.018
87,1086,4405,28.35,12.62,1.11,14.06,2.017
88,1086,4422,28.93,12.62,1.13,14.24,2.032
89,1088,4448,29.18,12.63,1.13,14.21,2.054
90,1088,4482,29.35,12.62,1.13,14.23,2.063
91,1090,4508,30.09,12.62,1.13,14.28,2.106
92,1090,4542,30.39,12.62,1.13,14.23,2.135
93,1092,4568,31.19,12.62,1.13,14.33,2.177
94,1092,4602,31.40,12.63,1.15,14.54,2.159
95,1094,4620,31.42,12.62,1.14,14.44,2.176
96,1094,4654,31.77,12.63,1.15,14.57,2.180
97,1096,4680,31.94,12.62,1.15,14.54,2.197
98,1096,4705,32.33,12.62,1.16,14.63,2.209
99,1098,4731,32.96,12.63,1.16,14.62,2.255
100,1098,4765,32.65,12.62,1.16,14.59,2.238
101,1100,4791,34.11,12.62,1.16,14.62,2.333
102,1100,4817,34.39,12.62,1.17,14.73,2.335
103,1102,4842,34.20,12.62,1.17,14.80,2.311
104,1102,4868,34.22,12.63,1.17,14.78,2.315
105,1104,4894,34.60,12.62,1.18,14.85,2.330
106,1104,4920,35.28,12.62,1.18,14.85,2.376
107,1106,4937,35.64,12.62,1.19,15.03,2.372
108,1106,4971,35.55,12.62,1.19,15.07,2.360
109,1108,4988,35.93,12.63,1.19,15.01,2.394
110,1108,5005,35.98,12.62,1.19,15.03,2.394
111,1110,5031,36.08,12.63,1.19,14.99,2.407
112,1110,5057,36.13,12.63,1.20,15.09,2.394
113,1112,5082,35.95,12.62,1.19,15.08,2.384
114,1112,5108,36.47,12.63,1.21,15.26,2.390
115,1114,5134,36.58,12.62,1.21,15.27,2.396
116,1114,5168,37.16,12.62,1.21,15.33,2.425
117,1116,5185,37.44,12.62,1.22,15.43,2.426
118,1116,5202,37.41,12.63,1.22,15.39,2.430
119,1118,5228,37.37,12.62,1.23,15.53,2.406
120,1118,5254,37.47,12.62,1.23,15.50,2.417
121,1120,5280,37.43,12.62,1.22,15.44,2.425
122,1120,5297,38.33,12.62,1.22,15.40,2.490
123,1122,5322,38.80,12.62,1.23,15.59,2.488
124,1122,5340,39.30,12.62,1.23,15.58,2.522
125,1124,5365,39.73,12.62,1.23,15.50,2.564
126,1124,5382,40.15,12.63,1.25,15.76,2.548
127,1126,5400,40.80,12.62,1.24,15.70,2.599
128,1126,5417,40.63,12.62,1.24,15.62,2.601
129,1128,5434,40.74,12.62,1.24,15.66,2.601
130,1128,5460,41.04,12.62,1.25,15.82,2.594
131,1130,5477,40.73,12.62,1.26,15.93,2.557
132,1130,5502,40.81,12.62,1.27,15.99,2.553
133,1132,5520,41.15,12.62,1.27,16.04,2.566
134,1132,5545,41.97,12.62,1.27,16.06,2.614
135,1134,5571,42.70,12.62,1.28,16.17,2.641
136,1134,5588,42.63,12.62,1.29,16.22,2.627
137,1136,5614,42.77,12.62,1.29,16.31,2.621
138,1136,5631,43.47,12.62,1.28,16.21,2.681
139,1138,5665,43.38,12.62,1.29,16.23,2.672
140,1138,5682,43.54,12.62,1.29,16.30,2.672
141,1140,5708,43.80,12.62,1.30,16.35,2.678
142,1140,5734,44.40,12.62,1.32,16.64,2.668
143,1142,5751,45.48,12.62,1.30,16.41,2.772
144,1142,5777,45.83,12.62,1.30,16.43,2.789
145,1144,5794,46.56,12.62,1.30,16.43,2.834
146,1144,5820,46.83,12.63,1.31,16.52,2.835
147,1146,5837,46.83,12.62,1.32,16.64,2.814
148,1146,5862,46.77,12.62,1.31,16.60,2.818
149,1148,5880,47.41,12.63,1.32,16.67,2.843
150,1148,5905,48.86,12.62,1.34,16.95,2.882
151,1150,5931,49.09,12.62,1.34,16.92,2.901
152,1150,5957,49.50,12.62,1.34,16.88,2.932
153,1152,5974,50.09,12.62,1.35,17.05,2.938
154,1152,6000,50.91,12.62,1.35,17.07,2.981
155,1154,6017,52.00,12.62,1.36,17.14,3.035
156,1154,6034,53.23,12.62,1.36,17.18,3.099
157,1156,6068,53.80,12.62,1.37,17.25,3.119
158,1156,6085,54.95,12.62,1.38,17.38,3.162
159,1158,6111,55.45,12.62,1.38,17.42,3.184
160,1158,6128,55.57,12.62,1.37,17.31,3.210
161,1160,6154,56.55,12.62,1.38,17.40,3.250
162,1160,6171,56.84,12.62,1.38,17.44,3.260
163,1162,6197,57.89,12.62,1.38,17.45,3.318
164,1162,6214,58.24,12.62,1.39,17.50,3.328
165,1164,6240,58.85,12.62,1.39,17.51,3.361
166,1164,6257,59.15,12.62,1.39,17.54,3.372
167,1166,6282,58.98,12.62,1.39,17.58,3.356
168,1166,6300,59.21,12.62,1.41,17.75,3.336
169,1168,6317,59.77,12.62,1.39,17.52,3.411
170,1168,6325,60.00,12.62,1.41,17.75,3.380
171,1170,6351,60.28,12.62,1.41,17.80,3.387
172,1170,6360,60.20,12.62,1.41,17.78,3.386
173,1172,6377,60.68,12.62,1.41,17.85,3.399
174,1172,6411,60.89,12.62,1.41,17.85,3.411
175,1174,6428,60.92,12.62,1.42,17.95,3.394
176,1174,6437,61.36,12.62,1.42,17.97,3.415
177,1176,6454,61.77,12.62,1.42,17.92,3.447
178,1176,6480,62.08,12.62,1.44,18.15,3.421
179,1178,6488,62.41,12.62,1.45,18.25,3.419
180,1178,6514,62.68,12.62,1.44,18.20,3.443
181,1180,6531,62.92,12.62,1.46,18.36,3.427
182,1180,6548,63.24,12.62,1.45,18.24,3.467
183,1182,6574,63.45,12.62,1.45,18.30,3.467
184,1182,6591,64.56,12.62,1.45,18.33,3.523
185,1184,6608,65.05,12.62,1.45,18.32,3.550
186,1184,6617,65.34,12.62,1.48,18.62,3.510
187,1186,6642,65.38,12.62,1.47,18.53,3.528
188,1186,6660,65.31,12.62,1.47,18.54,3.522
189,1188,6685,65.75,12.62,1.47,18.59,3.537
190,1188,6702,66.75,12.62,1.48,18.65,3.578
191,1190,6720,66.31,12.62,1.48,18.74,3.539
192,1190,6737,66.92,12.62,1.49,18.84,3.553
193,1192,6762,67.30,12.62,1.49,18.79,3.581
194,1192,6780,67.72,12.62,1.51,19.07,3.551
195,1194,6797,67.87,12.62,1.52,19.16,3.542
196,1194,6822,67.67,12.62,1.52,19.17,3.531
197,1196,6848,68.25,12.62,1.52,19.17,3.561
198,1196,6874,68.56,12.62,1.52,19.15,3.581
199,1198,6900,69.16,12.62,1.54,19.41,3.563
200,1198,6925,68.91,12.62,1.54,19.48,3.537
201,1200,6951,68.71,12.62,1.55,19.63,3.501
202,1200,6985,68.83,12.62,1.55,19.61,3.510
203,1202,7002,68.90,12.62,1.55,19.57,3.521
204,1202,7028,69.02,12.62,1.56,19.71,3.501
205,1204,7054,69.54,12.62,1.56,19.70,3.529
206,1204,7071,69.54,12.62,1.58,19.91,3.493
207,1206,7097,70.19,12.62,1.58,19.93,3.522
208,1206,7122,70.16,12.62,1.59,20.03,3.504
209,1208,7140,70.07,12.62,1.58,19.98,3.508
210,1208,7165,70.89,12.62,1.60,20.20,3.509
211,1210,7200,71.16,12.62,1.61,20.35,3.497
212,1210,7225,71.55,12.62,1.62,20.46,3.497
213,1212,7251,72.03,12.62,1.62,20.51,3.513
214,1212,7285,72.33,12.62,1.62,20.49,3.530
215,1214,7311,73.36,12.62,1.63,20.61,3.560
216,1214,7337,74.44,12.62,1.64,20.68,3.600
217,1216,7362,75.63,12.62,1.65,20.76,3.643
218,1216,7380,76.89,12.62,1.66,20.92,3.676
219,1218,7414,77.71,12.62,1.66,21.01,3.698
220,1218,7440,79.60,12.62,1.67,21.04,3.784
221,1220,7465,80.81,12.62,1.66,20.90,3.867
222,1220,7482,81.31,12.62,1.68,21.22,3.833
223,1222,7517,81.85,12.62,1.69,21.29,3.845
224,1222,7542,82.14,12.62,1.68,21.26,3.863
225,1224,7577,82.94,12.62,1.69,21.27,3.900
226,1224,7602,83.50,12.62,1.69,21.34,3.913
227,1226,7620,83.55,12.62,1.69,21.35,3.913
228,1226,7637,85.05,12.62,1.70,21.46,3.963
229,1228,7662,84.95,12.62,1.71,21.64,3.925
230,1228,7680,84.89,12.62,1.72,21.70,3.911
231,1230,7714,85.45,12.62,1.73,21.79,3.922
232,1230,7740,86.05,12.62,1.73,21.85,3.938
233,1232,7774,87.40,12.62,1.75,22.04,3.965
234,1232,7800,87.47,12.62,1.76,22.18,3.944
235,1234,7825,88.22,12.62,1.77,22.38,3.943
236,1234,7851,89.18,12.62,1.77,22.40,3.982
237,1236,7885,89.54,12.62,1.77,22.40,3.997
238,1236,7911,90.26,12.62,1.79,22.56,4.002
239,1238,7928,90.53,12.62,1.78,22.50,4.023
240,1238,7962,91.27,12.62,1.79,22.65,4.030
241,1240,7988,92.12,12.62,1.80,22.74,4.052
242,1240,8005,92.12,12.62,1.83,23.05,3.997
243,1242,8040,92.65,12.62,1.82,22.95,4.037
244,1242,8065,93.19,12.61,1.83,23.08,4.038
245,1244,8100,93.42,12.62,1.83,23.11,4.043
246,1244,8117,93.85,12.62,1.84,23.22,4.042
247,1246,8142,94.58,12.62,1.83,23.05,4.103
248,1246,8160,95.30,12.62,1.85,23.34,4.083
249,1248,8185,95.70,12.62,1.86,23.48,4.076
250,1248,8211,95.65,12.62,1.88,23.69,4.037
251,1250,8237,96.83,12.62,1.89,23.79,4.069
252,1250,8254,97.38,12.62,1.87,23.55,4.136
253,1252,8280,97.06,12.62,1.88,23.71,4.094
254,1252,8305,98.34,12.62,1.90,23.93,4.110
255,1254,8340,98.19,12.62,1.89,23.90,4.109
256,1254,8357,99.38,12.62,1.91,24.09,4.126
257,1256,8382,99.57,12.62,1.91,24.15,4.122
258,1256,8400,99.52,12.62,1.91,24.15,4.121
259,1258,8417,100.17,12.62,1.92,24.25,4.131
260,1258,8442,101.05,12.62,1.91,24.13,4.187
261,1260,8460,102.28,12.62,1.94,24.50,4.174
262,1260,8477,102.92,12.62,1.93,24.39,4.220
263,1262,8494,103.11,12.62,1.94,24.50,4.208
264,1262,8520,104.15,12.62,1.94,24.53,4.246
265,1264,8545,104.53,12.62,1.95,24.64,4.243
266,1264,8562,104.59,12.62,1.97,24.87,4.205
267,1266,8580,105.19,12.61,1.98,24.94,4.217
268,1266,8597,105.25,12.62,1.99,25.08,4.197
269,1268,8614,105.32,12.62,2.00,25.29,4.164
270,1268,8640,105.78,12.62,2.01,25.34,4.174
271,1270,8665,106.21,12.61,2.01,25.37,4.187
272,1270,8700,106.16,12.61,2.04,25.71,4.129
273,1272,8725,105.48,12.62,2.04,25.69,4.106
274,1272,8742,106.01,12.62,2.05,25.81,4.108
275,1274,8768,106.83,12.62,2.04,25.76,4.147
276,1274,8785,108.20,12.62,2.06,25.96,4.169
277,1276,8820,110.72,12.62,2.07,26.12,4.238
278,1276,8854,112.41,12.62,2.09,26.32,4.271
279,1278,8880,114.59,12.62,2.09,26.31,4.356
280,1278,8914,115.95,12.62,2.09,26.40,4.393
281,1280,8931,116.34,12.62,2.10,26.54,4.383
282,1280,8965,118.05,12.62,2.13,26.86,4.395
283,1282,9000,118.44,12.61,2.14,27.02,4.384
284,1282,9034,119.17,12.62,2.15,27.11,4.396
285,1284,9060,120.34,12.61,2.14,27.03,4.452
286,1284,9085,120.48,12.62,2.17,27.31,4.411
287,1286,9102,120.75,12.61,2.16,27.26,4.429
288,1286,9128,121.73,12.62,2.18,27.55,4.419
289,1288,9171,122.31,12.61,2.20,27.73,4.411
290,1288,9197,123.33,12.61,2.21,27.86,4.426
291,1290,9222,123.84,12.61,2.20,27.75,4.463
292,1290,9240,124.62,12.62,2.22,27.98,4.454
293,1292,9265,125.14,12.62,2.23,28.16,4.443
294,1292,9300,125.02,12.62,2.23,28.16,4.440
295,1294,9334,125.66,12.61,2.24,28.24,4.449
296,1294,9342,126.69,12.62,2.25,28.35,4.468
297,1296,9377,126.68,12.61,2.26,28.46,4.451
298,1296,9394,127.60,12.61,2.27,28.61,4.460
299,1298,9420,128.28,12.62,2.27,28.69,4.471
300,1298,9445,128.78,12.61,2.27,28.64,4.496
301,1300,9462,129.48,12.61,2.28,28.76,4.502
302,1300,9488,129.65,12.62,2.29,28.89,4.487
303,1302,9497,130.54,12.61,2.30,29.05,4.493
304,1302,9514,130.77,12.61,2.35,29.66,4.409
305,1304,9540,132.28,12.62,2.32,29.27,4.520
306,1304,9565,132.82,12.61,2.32,29.26,4.540
307,1306,9600,132.88,12.61,2.32,29.31,4.534
308,1306,9625,133.16,12.62,2.34,29.51,4.512
309,1308,9651,133.72,12.61,2.35,29.69,4.503
310,1308,9677,134.22,12.62,2.37,29.95,4.481
311,1310,9685,135.24,12.61,2.37,29.95,4.516
312,1310,9702,135.64,12.61,2.37,29.93,4.532
313,1312,9728,136.40,12.61,2.38,29.98,4.550
314,1312,9754,136.68,12.61,2.39,30.19,4.528
315,1314,9762,136.80,12.62,2.40,30.32,4.511
316,1314,9788,137.80,12.61,2.42,30.47,4.522
317,1316,9805,138.40,12.62,2.42,30.50,4.538
318,1316,9831,139.41,12.62,2.44,30.82,4.523
319,1318,9848,140.04,12.61,2.44,30.80,4.547
320,1318,9874,140.58,12.61,2.45,30.93,4.546
321,1320,9891,141.49,12.61,2.46,31.07,4.554
322,1320,9917,141.64,12.61,2.46,31.06,4.560
323,1322,9925,141.76,12.61,2.48,31.25,4.536
324,1322,9942,142.35,12.61,2.50,31.47,4.523
325,1324,9960,142.97,12.61,2.49,31.44,4.547
326,1324,9985,143.65,12.62,2.50,31.57,4.550
327,1326,10011,144.19,12.61,2.50,31.52,4.574
328,1326,10028,144.62,12.61,2.52,31.76,4.554
329,1328,10045,145.26,12.61,2.52,31.76,4.574
330,1328,10071,145.75,12.61,2.53,31.93,4.565
331,1330,10097,146.22,12.61,2.53,31.94,4.578
332,1330,10114,147.20,12.61,2.54,32.03,4.596
333,1332,10140,147.57,12.61,2.54,32.01,4.610
334,1332,10148,147.97,12.61,2.60,32.76,4.517
335,1334,10165,148.38,12.61,2.59,32.61,4.551
336,1334,10182,149.07,12.61,2.59,32.63,4.569
337,1336,10200,149.82,12.61,2.59,32.69,4.582
338,1336,10225,150.08,12.61,2.58,32.61,4.603
339,1338,10234,150.69,12.61,2.59,32.70,4.608
340,1338,10242,151.04,12.61,2.60,32.82,4.603
341,1340,10268,151.62,12.61,2.61,32.90,4.608
342,1340,10277,152.34,12.61,2.63,33.12,4.600
343,1342,10302,152.47,12.61,2.64,33.29,4.580
344,1342,10320,152.99,12.62,2.64,33.36,4.586
345,1344,10345,153.64,12.61,2.65,33.43,4.596
346,1344,10380,154.36,12.61,2.67,33.72,4.577
347,1346,10397,155.62,12.61,2.67,33.63,4.627
348,1346,10414,155.72,12.61,2.69,33.89,4.595
349,1348,10422,156.05,12.61,2.70,34.01,4.588
350,1348,10422,156.83,12.61,2.70,34.10,4.600
351,1350,10448,157.16,12.61,2.72,34.25,4.589
352,1350,10474,157.78,12.61,2.72,34.32,4.598
353,1352,10491,158.37,12.61,2.72,34.32,4.615
354,1352,10525,159.24,12.61,2.73,34.41,4.627
355,1354,10542,159.87,12.61,2.74,34.61,4.619
356,1354,10568,159.98,12.61,2.76,34.86,4.589
357,1356,10585,160.50,12.61,2.77,34.90,4.599
358,1356,10585,161.25,12.61,2.79,35.14,4.588
359,1358,10620,161.71,12.61,2.80,35.24,4.588
360,1358,10645,162.67,12.61,2.79,35.21,4.620
361,1360,10671,163.22,12.61,2.81,35.39,4.612
362,1360,10688,163.50,12.61,2.81,35.49,4.607
363,1362,10714,163.83,12.61,2.83,35.68,4.591
364,1362,10722,164.49,12.61,2.83,35.74,4.603
365,1364,10748,165.40,12.61,2.84,35.87,4.612
366,1364,10765,165.69,12.61,2.86,36.10,4.589
367,1366,10791,166.75,12.61,2.86,36.08,4.621
368,1366,10825,167.66,12.61,2.88,36.35,4.613
369,1368,10842,168.05,12.61,2.88,36.33,4.626
370,1368,10868,169.12,12.61,2.90,36.53,4.630
371,1370,10885,169.66,12.61,2.90,36.54,4.643
372,1370,10902,169.83,12.61,2.93,36.93,4.599
373,1372,10920,170.68,12.61,2.95,37.18,4.590
374,1372,10937,171.51,12.61,2.93,36.99,4.637
375,1374,10954,172.75,12.61,2.93,36.93,4.677
376,1374,10988,173.31,12.61,2.94,37.12,4.669
377,1376,11005,173.43,12.61,2.95,37.25,4.655
378,1376,11014,173.96,12.61,2.97,37.42,4.649
379,1378,11031,174.41,12.61,2.98,37.57,4.642
380,1378,11048,175.05,12.61,3.01,37.96,4.611
381,1380,11065,175.70,12.61,3.01,37.89,4.637
382,1380,11091,176.70,12.61,3.01,37.97,4.654
383,1382,11125,177.43,12.61,3.02,38.04,4.664
384,1382,11151,178.03,12.61,3.04,38.28,4.650
385,1384,11142,178.44,12.60,3.05,38.45,4.640
386,1384,11151,179.43,12.61,3.06,38.61,4.648
387,1386,11177,179.87,12.61,3.07,38.75,4.642
388,1386,11220,180.23,12.61,3.08,38.83,4.641
389,1388,11220,181.41,12.61,3.08,38.80,4.676
390,1388,11245,181.72,12.60,3.09,38.92,4.669
391,1390,11262,182.28,12.61,3.11,39.24,4.645
392,1390,11280,182.71,12.61,3.11,39.25,4.656
393,1392,11297,183.37,12.61,3.12,39.28,4.668
394,1392,11314,184.03,12.60,3.12,39.27,4.686
395,1394,11314,184.35,12.61,3.14,39.54,4.662
396,1394,11322,185.62,12.60,3.16,39.80,4.664
397,1396,11357,185.95,12.61,3.17,39.93,4.657
398,1396,11382,186.50,12.61,3.17,40.01,4.661
399,1398,11408,187.63,12.61,3.18,40.07,4.683
400,1398,11408,187.94,12.61,3.20,40.36,4.656
401,1400,11434,188.26,12.60,3.22,40.54,4.644
402,1400,11460,189.09,12.61,3.23,40.65,4.652
403,1402,11468,190.41,12.61,3.23,40.71,4.677
404,1402,11477,190.56,12.60,3.23,40.72,4.679
405,1404,11477,190.80,12.60,3.24,40.87,4.668
406,1404,11477,191.79,12.61,3.27,41.16,4.659
407,1406,11502,192.42,12.61,3.28,41.30,4.660
408,1406,11554,193.12,12.60,3.28,41.31,4.675
409,1408,11571,193.47,12.60,3.28,41.32,4.682
410,1408,11597,194.08,12.60,3.29,41.49,4.678
411,1410,11605,195.40,12.60,3.31,41.69,4.687
412,1410,11631,195.71,12.61,3.32,41.82,4.679
413,1412,11657,196.00,12.61,3.32,41.89,4.679
414,1412,11674,196.87,12.60,3.33,42.02,4.685
415,1414,11700,197.51,12.60,3.34,42.09,4.693
416,1414,11700,197.84,12.60,3.37,42.46,4.659
417,1416,11717,199.25,12.60,3.35,42.17,4.725
418,1416,11777,199.31,12.61,3.38,42.66,4.673
419,1418,11751,199.74,12.60,3.39,42.73,4.675
420,1418,11760,200.56,12.60,3.36,42.36,4.735
421,1420,11760,200.86,12.61,3.38,42.61,4.714
422,1420,11751,201.43,12.60,3.41,42.99,4.686
423,1422,11802,201.71,12.60,3.42,43.16,4.674
424,1422,11811,202.05,12.60,3.43,43.25,4.672
425,1424,11828,202.94,12.60,3.44,43.38,4.678
426,1424,11854,203.43,12.60,3.44,43.36,4.692
427,1426,11862,204.11,12.60,3.46,43.58,4.683
428,1426,11871,204.67,12.60,3.47,43.70,4.684
429,1428,11888,204.84,12.60,3.48,43.85,4.672
430,1428,11914,205.31,12.60,3.49,44.03,4.663
431,1430,11922,205.66,12.60,3.48,43.82,4.694
432,1430,11940,206.66,12.60,3.51,44.19,4.677
433,1432,11965,207.44,12.60,3.53,44.49,4.663
434,1432,11982,207.99,12.61,3.55,44.69,4.653
435,1434,11991,208.74,12.60,3.54,44.65,4.675
436,1434,11991,208.91,12.60,3.54,44.67,4.677
437,1436,12034,209.41,12.60,3.54,44.67,4.688
438,1436,12051,210.25,12.60,3.57,45.03,4.670
439,1438,12068,210.72,12.60,3.58,45.10,4.672
440,1438,12060,211.83,12.60,3.58,45.17,4.689
441,1440,12094,212.28,12.60,3.59,45.24,4.693
442,1440,12102,212.67,12.60,3.59,45.22,4.703
443,1442,12102,213.00,12.60,3.58,45.10,4.723
444,1442,12120,213.25,12.60,3.61,45.51,4.685
445,1444,12128,213.46,12.60,3.61,45.50,4.691
446,1444,12145,214.20,12.60,3.62,45.55,4.702
447,1446,12171,214.43,12.60,3.64,45.83,4.679
448,1446,12180,215.49,12.60,3.65,46.00,4.684
449,1448,12205,216.09,12.60,3.68,46.37,4.660
450,1448,12222,216.42,12.60,3.71,46.78,4.627
451,1450,12231,217.09,12.60,3.69,46.51,4.668
452,1450,12257,217.66,12.60,3.69,46.50,4.681
453,1452,12257,218.76,12.60,3.70,46.65,4.689
454,1452,12274,219.07,12.60,3.73,46.99,4.662
455,1454,12291,219.50,12.60,3.73,47.07,4.664
456,1454,12308,220.22,12.60,3.76,47.32,4.654
457,1456,12325,220.68,12.60,3.74,47.12,4.683
458,1456,12342,221.45,12.60,3.76,47.33,4.679
459,1458,12360,222.26,12.60,3.75,47.27,4.702
460,1458,12368,222.60,12.60,3.77,47.52,4.685
461,1460,12385,223.47,12.60,3.77,47.54,4.701
462,1460,12394,223.59,12.60,3.80,47.87,4.670
463,1462,12402,224.28,12.60,3.80,47.84,4.688
464,1462,12420,224.72,12.60,3.82,48.08,4.674
465,1464,12437,224.44,12.60,3.81,47.98,4.678
466,1464,12454,225.65,12.60,3.83,48.29,4.673
467,1466,12471,225.83,12.60,3.85,48.51,4.655
468,1466,12497,226.81,12.60,3.85,48.47,4.679
469,1468,12497,227.63,12.60,3.86,48.57,4.686
470,1468,12514,228.03,12.60,3.88,48.94,4.659
471,1470,12514,228.31,12.60,3.88,48.84,4.675
472,1470,12548,229.19,12.60,3.89,48.97,4.680
473,1472,12565,229.56,12.60,3.91,49.30,4.656
474,1472,12565,230.61,12.60,3.91,49.27,4.681
475,1474,12591,230.76,12.60,3.92,49.44,4.668
476,1474,12591,231.61,12.60,3.94,49.62,4.667
477,1476,12617,232.18,12.60,3.94,49.60,4.681
478,1476,12625,232.30,12.60,3.95,49.81,4.664
479,1478,12642,232.80,12.60,3.95,49.81,4.673
480,1478,12651,233.37,12.60,3.99,50.22,4.647
481,1480,12660,234.47,12.60,3.96,49.85,4.704
482,1480,12694,235.12,12.60,4.14,52.21,4.503
483,1482,12711,235.64,12.60,4.13,52.03,4.529
484,1482,12728,237.75,12.60,3.84,48.42,4.910
485,1484,12745,237.84,12.60,4.07,51.21,4.644
486,1484,12737,236.67,12.60,3.95,49.72,4.760
487,1486,12728,237.66,12.60,3.86,48.60,4.890
488,1486,12737,236.68,12.60,4.11,51.78,4.571
489,1488,12754,237.82,12.60,4.01,50.57,4.703
490,1488,12780,238.36,12.60,3.95,49.75,4.791
491,1490,12788,237.95,12.60,4.13,51.99,4.577
492,1490,12805,238.72,12.59,4.12,51.92,4.598
493,1492,12822,239.95,12.60,4.13,52.05,4.610
494,1492,12840,240.43,12.60,4.12,51.84,4.638
495,1494,12848,241.71,12.60,4.12,51.87,4.660
496,1494,12865,242.12,12.60,4.12,51.93,4.662
497,1496,12882,242.56,12.60,4.14,52.14,4.652
498,1496,12900,242.94,12.60,4.18,52.71,4.609
499,1498,12925,243.47,12.60,4.20,52.85,4.607
