seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
84,1082,4208,32.96,12.61,1.13,14.28,2.308
85,1084,4225,33.09,12.62,1.15,14.55,2.275
86,1084,4242,33.27,12.62,1.15,14.57,2.284
87,1086,4268,33.61,12.61,1.15,14.48,2.322
88,1086,4294,33.60,12.62,1.15,14.53,2.313
89,1088,4320,33.82,12.62,1.15,14.52,2.329
90,1088,4354,34.39,12.61,1.17,14.70,2.340
91,1090,4380,34.90,12.61,1.17,14.78,2.361
92,1090,4405,35.19,12.62,1.17,14.83,2.373
93,1092,4431,35.41,12.62,1.18,14.88,2.379
94,1092,4457,35.67,12.61,1.18,14.93,2.388
95,1094,4482,36.29,12.61,1.18,14.88,2.439
96,1094,4508,36.68,12.61,1.19,15.05,2.437
97,1096,4534,38.00,12.61,1.19,15.04,2.526
98,1096,4551,38.33,12.61,1.21,15.20,2.522
99,1098,4585,38.41,12.61,1.20,15.12,2.540
100,1098,4611,39.09,12.61,1.20,15.18,2.575
101,1100,4637,39.42,12.62,1.20,15.13,2.605
102,1100,4662,39.55,12.61,1.20,15.17,2.606
103,1102,4697,39.75,12.61,1.21,15.28,2.602
104,1102,4714,40.67,12.61,1.22,15.36,2.648
105,1104,4731,40.97,12.61,1.22,15.38,2.664
106,1104,4748,41.17,12.61,1.23,15.55,2.648
107,1106,4774,41.47,12.61,1.24,15.67,2.646
108,1106,4800,42.02,12.62,1.25,15.74,2.670
109,1108,4825,42.15,12.61,1.24,15.65,2.693
110,1108,4860,42.58,12.61,1.26,15.84,2.687
111,1110,4885,43.64,12.62,1.26,15.85,2.753
112,1110,4920,43.75,12.62,1.25,15.83,2.765
113,1112,4945,44.30,12.61,1.26,15.87,2.790
114,1112,4971,44.33,12.61,1.26,15.95,2.779
115,1114,4997,44.91,12.61,1.25,15.83,2.837
116,1114,5014,45.49,12.62,1.26,15.91,2.859
117,1116,5022,45.36,12.61,1.28,16.11,2.816
118,1116,5040,46.28,12.61,1.28,16.12,2.871
119,1118,5065,46.53,12.61,1.28,16.16,2.880
120,1118,5091,46.75,12.62,1.29,16.28,2.872
121,1120,5108,46.97,12.61,1.29,16.25,2.890
122,1120,5134,47.45,12.61,1.28,16.10,2.946
123,1122,5160,48.01,12.61,1.28,16.14,2.975
124,1122,5185,48.13,12.61,1.29,16.26,2.961
125,1124,5202,48.45,12.61,1.31,16.49,2.939
126,1124,5220,48.69,12.61,1.30,16.42,2.965
127,1126,5237,49.01,12.61,1.30,16.38,2.993
128,1126,5254,49.51,12.61,1.31,16.50,3.001
129,1128,5271,49.97,12.62,1.32,16.63,3.004
130,1128,5297,50.19,12.61,1.33,16.73,3.000
131,1130,5305,50.82,12.61,1.33,16.74,3.037
132,1130,5322,51.06,12.61,1.32,16.67,3.063
133,1132,5348,51.94,12.61,1.33,16.74,3.103
134,1132,5365,51.88,12.61,1.33,16.75,3.096
135,1134,5382,52.26,12.61,1.33,16.81,3.109
136,1134,5400,52.77,12.61,1.35,17.03,3.099
137,1136,5425,52.80,12.62,1.37,17.28,3.055
138,1136,5451,53.13,12.61,1.37,17.22,3.085
139,1138,5468,54.00,12.61,1.37,17.23,3.135
140,1138,5494,54.35,12.61,1.37,17.32,3.138
141,1140,5528,54.49,12.61,1.37,17.28,3.153
142,1140,5537,54.84,12.61,1.38,17.44,3.144
143,1142,5562,55.21,12.61,1.38,17.40,3.174
144,1142,5580,55.56,12.61,1.37,17.33,3.207
145,1144,5597,55.97,12.61,1.38,17.38,3.221
146,1144,5622,56.36,12.61,1.39,17.46,3.227
147,1146,5640,57.19,12.61,1.40,17.65,3.240
148,1146,5648,57.54,12.61,1.41,17.74,3.243
149,1148,5674,58.02,12.61,1.40,17.69,3.279
150,1148,5691,57.86,12.61,1.42,17.89,3.235
151,1150,5708,58.08,12.61,1.42,17.85,3.254
152,1150,5725,58.49,12.61,1.42,17.94,3.260
153,1152,5742,58.83,12.61,1.43,18.01,3.267
154,1152,5768,60.00,12.61,1.42,17.94,3.344
155,1154,5785,59.91,12.61,1.43,18.04,3.322
156,1154,5802,60.09,12.61,1.43,17.99,3.340
157,1156,5820,60.41,12.61,1.44,18.21,3.318
158,1156,5837,60.71,12.61,1.46,18.36,3.307
159,1158,5854,61.31,12.61,1.46,18.37,3.338
160,1158,5880,61.89,12.61,1.46,18.36,3.371
161,1160,5897,62.55,12.61,1.47,18.55,3.372
162,1160,5922,62.97,12.61,1.47,18.56,3.392
163,1162,5940,63.01,12.61,1.48,18.61,3.386
164,1162,5957,63.49,12.61,1.49,18.74,3.388
165,1164,5982,64.02,12.61,1.48,18.71,3.422
166,1164,6000,64.41,12.61,1.48,18.72,3.440
167,1166,6017,65.25,12.61,1.49,18.74,3.482
168,1166,6034,65.53,12.61,1.50,18.87,3.472
169,1168,6060,65.69,12.61,1.50,18.96,3.464
170,1168,6077,65.75,12.61,1.51,19.07,3.447
171,1170,6094,66.24,12.61,1.52,19.22,3.447
172,1170,6111,66.80,12.61,1.52,19.14,3.490
173,1172,6137,67.16,12.61,1.52,19.21,3.496
174,1172,6154,67.55,12.61,1.54,19.37,3.487
175,1174,6171,68.28,12.61,1.53,19.26,3.546
176,1174,6188,68.59,12.61,1.53,19.31,3.552
177,1176,6214,68.63,12.61,1.53,19.24,3.568
178,1176,6222,68.68,12.61,1.53,19.28,3.562
179,1178,6240,68.95,12.61,1.54,19.38,3.557
180,1178,6248,69.71,12.61,1.55,19.57,3.562
181,1180,6265,70.08,12.61,1.55,19.54,3.585
182,1180,6282,70.84,12.61,1.56,19.72,3.592
183,1182,6291,70.84,12.61,1.56,19.63,3.609
184,1182,6308,71.12,12.61,1.57,19.80,3.591
185,1184,6325,71.52,12.61,1.57,19.84,3.605
186,1184,6342,71.97,12.61,1.58,19.93,3.611
187,1186,6360,72.05,12.61,1.57,19.80,3.639
188,1186,6377,72.90,12.61,1.59,19.99,3.648
189,1188,6394,72.98,12.61,1.58,19.95,3.658
190,1188,6420,73.33,12.61,1.59,20.11,3.646
191,1190,6428,73.72,12.61,1.60,20.16,3.657
192,1190,6454,74.22,12.61,1.60,20.13,3.688
193,1192,6471,74.64,12.61,1.61,20.25,3.686
194,1192,6488,74.94,12.61,1.61,20.31,3.689
195,1194,6505,75.50,12.61,1.62,20.45,3.692
196,1194,6522,75.98,12.61,1.63,20.50,3.707
197,1196,6540,76.39,12.61,1.63,20.58,3.712
198,1196,6557,76.84,12.61,1.63,20.58,3.734
199,1198,6574,77.05,12.61,1.63,20.61,3.739
200,1198,6600,77.33,12.61,1.65,20.79,3.719
201,1200,6608,77.78,12.61,1.67,21.09,3.687
202,1200,6634,78.18,12.61,1.66,20.97,3.729
203,1202,6651,79.05,12.61,1.66,20.89,3.783
204,1202,6677,79.11,12.60,1.66,20.98,3.771
205,1204,6694,80.01,12.61,1.67,21.06,3.799
206,1204,6711,80.62,12.61,1.69,21.32,3.781
207,1206,6737,80.56,12.61,1.70,21.40,3.764
208,1206,6754,81.13,12.61,1.70,21.45,3.782
209,1208,6780,81.87,12.61,1.71,21.53,3.803
210,1208,6797,82.61,12.61,1.71,21.56,3.831
211,1210,6814,82.98,12.61,1.72,21.70,3.823
212,1210,6840,83.41,12.61,1.72,21.74,3.837
213,1212,6865,83.82,12.61,1.74,21.95,3.818
214,1212,6882,84.28,12.61,1.75,22.08,3.817
215,1214,6908,84.66,12.61,1.75,22.07,3.837
216,1214,6934,85.87,12.61,1.76,22.25,3.859
217,1216,6951,86.09,12.61,1.76,22.25,3.870
218,1216,6977,86.82,12.61,1.78,22.43,3.870
219,1218,7002,87.34,12.61,1.79,22.52,3.878
220,1218,7028,87.50,12.61,1.80,22.64,3.864
221,1220,7054,87.88,12.61,1.79,22.62,3.885
222,1220,7071,88.54,12.61,1.81,22.84,3.876
223,1222,7097,88.98,12.61,1.81,22.77,3.908
224,1222,7122,89.73,12.60,1.81,22.86,3.926
225,1224,7140,90.34,12.61,1.83,23.05,3.919
226,1224,7165,90.80,12.61,1.83,23.12,3.927
227,1226,7191,91.03,12.61,1.84,23.20,3.923
228,1226,7208,91.72,12.61,1.86,23.47,3.908
229,1228,7234,92.14,12.61,1.85,23.39,3.939
230,1228,7260,92.70,12.61,1.85,23.38,3.964
231,1230,7285,92.96,12.61,1.86,23.46,3.962
232,1230,7302,93.37,12.61,1.88,23.67,3.944
233,1232,7328,93.91,12.61,1.90,23.90,3.929
234,1232,7354,94.48,12.60,1.90,24.00,3.937
235,1234,7371,94.91,12.61,1.90,24.00,3.954
236,1234,7405,95.88,12.61,1.91,24.08,3.981
237,1236,7422,96.89,12.61,1.92,24.17,4.010
238,1236,7448,96.90,12.61,1.93,24.34,3.982
239,1238,7465,97.55,12.61,1.95,24.56,3.972
240,1238,7482,98.13,12.61,1.95,24.57,3.994
241,1240,7508,98.96,12.60,1.96,24.69,4.009
242,1240,7534,99.41,12.61,1.96,24.77,4.013
243,1242,7551,100.14,12.61,1.97,24.89,4.023
244,1242,7577,100.73,12.61,1.99,25.09,4.015
245,1244,7594,101.22,12.61,2.00,25.23,4.012
246,1244,7628,102.03,12.60,2.01,25.31,4.031
247,1246,7654,102.69,12.61,2.01,25.36,4.049
248,1246,7680,103.11,12.60,2.02,25.44,4.054
249,1248,7705,103.50,12.60,2.03,25.57,4.047
250,1248,7731,103.94,12.61,2.05,25.87,4.018
251,1250,7757,104.84,12.61,2.05,25.86,4.055
252,1250,7782,105.94,12.61,2.05,25.81,4.104
253,1252,7800,106.28,12.60,2.06,26.01,4.086
254,1252,7825,107.05,12.60,2.08,26.17,4.090
255,1254,7851,107.78,12.61,2.08,26.28,4.101
256,1254,7868,108.34,12.61,2.10,26.49,4.091
257,1256,7894,109.05,12.61,2.10,26.44,4.125
258,1256,7920,110.54,12.61,2.12,26.72,4.138
259,1258,7937,111.08,12.61,2.12,26.76,4.152
260,1258,7962,112.66,12.61,2.12,26.73,4.215
261,1260,7980,113.66,12.60,2.13,26.83,4.236
262,1260,7997,114.46,12.60,2.13,26.83,4.267
263,1262,8022,115.00,12.61,2.15,27.16,4.234
264,1262,8031,115.36,12.61,2.15,27.06,4.263
265,1264,8057,116.69,12.60,2.16,27.24,4.285
266,1264,8082,117.32,12.60,2.18,27.51,4.265
267,1266,8108,118.54,12.61,2.20,27.68,4.283
268,1266,8125,119.37,12.61,2.20,27.71,4.308
269,1268,8151,119.84,12.60,2.20,27.70,4.326
270,1268,8168,120.41,12.61,2.23,28.07,4.289
271,1270,8194,121.17,12.60,2.23,28.09,4.314
272,1270,8220,121.88,12.60,2.25,28.37,4.296
273,1272,8245,123.13,12.60,2.25,28.39,4.337
274,1272,8262,123.78,12.60,2.26,28.43,4.353
275,1274,8280,124.58,12.60,2.26,28.46,4.376
276,1274,8305,125.25,12.60,2.28,28.72,4.361
277,1276,8322,125.90,12.60,2.28,28.75,4.380
278,1276,8348,126.28,12.60,2.30,28.94,4.364
279,1278,8365,126.88,12.60,2.30,28.98,4.378
280,1278,8382,127.75,12.60,2.30,28.99,4.406
281,1280,8408,128.86,12.60,2.32,29.27,4.403
282,1280,8425,128.95,12.60,2.33,29.39,4.388
283,1282,8442,129.52,12.60,2.34,29.44,4.399
284,1282,8468,130.27,12.60,2.34,29.51,4.414
285,1284,8494,130.85,12.60,2.35,29.66,4.411
286,1284,8511,131.37,12.60,2.36,29.79,4.410
287,1286,8537,132.09,12.60,2.38,29.97,4.407
288,1286,8554,133.68,12.61,2.39,30.15,4.434
289,1288,8580,134.45,12.60,2.40,30.27,4.442
290,1288,8597,135.05,12.60,2.41,30.35,4.450
291,1290,8631,135.81,12.60,2.43,30.62,4.435
292,1290,8640,136.44,12.60,2.44,30.78,4.432
293,1292,8657,136.97,12.60,2.45,30.82,4.444
294,1292,8691,138.00,12.60,2.46,31.06,4.444
295,1294,8717,138.92,12.60,2.48,31.20,4.452
296,1294,8734,139.48,12.60,2.48,31.26,4.462
297,1296,8751,140.00,12.60,2.48,31.29,4.474
298,1296,8785,140.24,12.60,2.51,31.61,4.436
299,1298,8802,140.70,12.60,2.53,31.90,4.410
300,1298,8828,141.52,12.60,2.53,31.87,4.440
301,1300,8845,142.36,12.60,2.53,31.90,4.463
302,1300,8862,143.21,12.61,2.55,32.18,4.450
303,1302,8888,143.99,12.60,2.56,32.21,4.470
304,1302,8905,144.73,12.61,2.58,32.49,4.455
305,1304,8940,145.05,12.60,2.58,32.54,4.458
306,1304,8931,145.69,12.60,2.58,32.57,4.474
307,1306,8931,146.57,12.61,2.61,32.87,4.459
308,1306,8965,146.83,12.60,2.61,32.87,4.467
309,1308,8991,148.00,12.60,2.63,33.16,4.462
310,1308,9025,148.48,12.60,2.66,33.50,4.432
311,1310,9060,149.45,12.60,2.65,33.43,4.471
312,1310,9094,150.30,12.60,2.67,33.62,4.470
313,1312,9111,150.51,12.60,2.67,33.60,4.479
314,1312,9128,151.19,12.60,2.69,33.83,4.469
315,1314,9154,152.17,12.60,2.70,34.05,4.469
316,1314,9171,152.57,12.60,2.71,34.14,4.469
317,1316,9197,154.14,12.60,2.71,34.12,4.518
318,1316,9222,154.34,12.60,2.73,34.46,4.479
319,1318,9248,155.28,12.60,2.75,34.68,4.478
320,1318,9274,156.28,12.60,2.76,34.82,4.488
321,1320,9291,156.69,12.60,2.78,35.03,4.473
322,1320,9308,157.95,12.60,2.78,35.02,4.510
323,1322,9334,158.28,12.60,2.77,34.95,4.529
324,1322,9342,159.25,12.60,2.80,35.25,4.518
325,1324,9368,160.10,12.60,2.82,35.46,4.514
326,1324,9394,160.58,12.60,2.82,35.54,4.518
327,1326,9420,161.31,12.60,2.84,35.84,4.501
328,1326,9437,161.92,12.60,2.85,35.97,4.502
329,1328,9454,163.16,12.60,2.86,36.03,4.528
330,1328,9480,163.84,12.60,2.88,36.32,4.511
331,1330,9488,164.83,12.60,2.89,36.39,4.529
332,1330,9514,165.73,12.60,2.89,36.41,4.552
333,1332,9531,166.43,12.60,2.90,36.48,4.563
334,1332,9531,166.80,12.60,2.91,36.63,4.554
335,1334,9557,167.44,12.60,2.94,37.08,4.516
336,1334,9600,167.98,12.60,2.96,37.28,4.505
337,1336,9625,168.95,12.60,2.96,37.35,4.524
338,1336,9642,170.28,12.60,2.97,37.47,4.544
339,1338,9660,171.11,12.60,2.97,37.42,4.573
340,1338,9677,171.82,12.60,2.98,37.54,4.577
341,1340,9694,172.24,12.60,3.00,37.77,4.560
342,1340,9720,172.80,12.60,3.02,38.04,4.542
343,1342,9737,174.20,12.60,3.03,38.22,4.558
344,1342,9754,174.18,12.60,3.04,38.33,4.544
345,1344,9780,175.21,12.59,3.04,38.24,4.582
346,1344,9797,175.83,12.60,3.05,38.39,4.580
347,1346,9814,176.47,12.60,3.06,38.53,4.580
348,1346,9840,176.98,12.60,3.08,38.84,4.557
349,1348,9857,177.54,12.59,3.08,38.84,4.571
350,1348,9865,178.22,12.60,3.09,38.95,4.576
351,1350,9874,179.39,12.60,3.10,39.09,4.589
352,1350,9900,180.14,12.60,3.12,39.29,4.585
353,1352,9925,180.90,12.60,3.13,39.39,4.593
354,1352,9942,181.39,12.60,3.14,39.58,4.583
355,1354,9951,181.78,12.59,3.16,39.81,4.566
356,1354,9977,182.44,12.60,3.18,40.11,4.549
357,1356,9994,183.01,12.60,3.19,40.16,4.557
358,1356,10011,184.09,12.60,3.20,40.26,4.572
359,1358,10028,185.17,12.59,3.20,40.32,4.592
360,1358,10045,185.50,12.60,3.21,40.37,4.595
361,1360,10062,185.97,12.59,3.21,40.39,4.604
362,1360,10080,186.68,12.60,3.22,40.61,4.597
363,1362,10088,187.25,12.60,3.25,40.91,4.577
364,1362,10105,187.79,12.59,3.26,41.11,4.568
365,1364,10122,188.22,12.60,3.27,41.14,4.575
366,1364,10140,189.13,12.60,3.28,41.34,4.575
367,1366,10157,189.61,12.59,3.30,41.56,4.562
368,1366,10182,190.39,12.60,3.27,41.16,4.625
369,1368,10191,191.38,12.59,3.30,41.50,4.612
370,1368,10200,191.79,12.59,3.29,41.49,4.623
371,1370,10208,192.06,12.60,3.32,41.87,4.587
372,1370,10242,192.66,12.59,3.35,42.21,4.565
373,1372,10260,193.12,12.59,3.37,42.47,4.547
374,1372,10268,194.14,12.59,3.38,42.57,4.560
375,1374,10294,194.81,12.59,3.39,42.65,4.568
376,1374,10302,195.36,12.59,3.40,42.79,4.565
377,1376,10328,196.16,12.59,3.40,42.83,4.580
378,1376,10337,196.63,12.59,3.42,43.13,4.559
379,1378,10362,197.26,12.60,3.43,43.25,4.561
380,1378,10380,197.82,12.59,3.45,43.47,4.551
381,1380,10397,199.01,12.59,3.46,43.52,4.573
382,1380,10414,199.64,12.59,3.46,43.58,4.581
383,1382,10422,199.96,12.59,3.49,43.95,4.550
384,1382,10448,200.37,12.59,3.51,44.16,4.538
385,1384,10457,201.06,12.59,3.53,44.39,4.529
386,1384,10482,202.25,12.59,3.55,44.64,4.530
387,1386,10508,203.25,12.59,3.55,44.64,4.553
388,1386,10508,204.26,12.59,3.55,44.73,4.567
389,1388,10534,204.69,12.59,3.56,44.88,4.561
390,1388,10551,205.07,12.59,3.58,45.13,4.544
391,1390,10560,205.67,12.60,3.59,45.20,4.551
392,1390,10585,206.56,12.59,3.60,45.33,4.556
393,1392,10602,206.81,12.59,3.61,45.43,4.552
394,1392,10620,207.37,12.59,3.63,45.73,4.535
395,1394,10645,208.38,12.59,3.64,45.86,4.544
396,1394,10654,209.08,12.59,3.67,46.17,4.528
397,1396,10680,209.78,12.59,3.67,46.25,4.536
398,1396,10688,210.54,12.59,3.68,46.36,4.542
399,1398,10714,211.18,12.59,3.71,46.75,4.518
400,1398,10731,212.32,12.59,3.72,46.83,4.533
401,1400,10740,212.38,12.59,3.72,46.83,4.535
402,1400,10765,213.68,12.59,3.74,47.14,4.533
403,1402,10791,214.32,12.59,3.75,47.27,4.534
404,1402,10808,214.78,12.59,3.76,47.35,4.536
405,1404,10817,215.64,12.59,3.77,47.48,4.542
406,1404,10834,216.05,12.59,3.79,47.72,4.527
407,1406,10851,216.55,12.59,3.80,47.85,4.525
408,1406,10860,217.47,12.59,3.81,47.91,4.539
409,1408,10885,218.05,12.59,3.81,47.91,4.551
410,1408,10885,218.75,12.59,3.83,48.20,4.539
411,1410,10911,219.35,12.59,3.84,48.32,4.540
412,1410,10920,219.84,12.59,3.83,48.23,4.559
413,1412,10937,220.55,12.59,3.84,48.39,4.558
414,1412,10945,220.36,12.59,3.88,48.82,4.513
415,1414,10962,221.46,12.59,3.89,49.00,4.520
416,1414,10971,222.37,12.59,3.91,49.21,4.519
417,1416,10997,223.00,12.58,3.92,49.29,4.525
418,1416,11031,223.94,12.59,3.95,49.75,4.501
419,1418,11040,224.64,12.59,3.95,49.77,4.514
420,1418,11057,225.19,12.59,3.96,49.85,4.517
421,1420,11074,225.53,12.59,3.96,49.82,4.527
422,1420,11082,226.49,12.59,3.99,50.25,4.508
423,1422,11091,227.63,12.59,3.99,50.26,4.529
424,1422,11108,228.23,12.59,4.00,50.39,4.529
425,1424,11134,228.86,12.59,4.01,50.52,4.530
426,1424,11151,229.11,12.59,4.04,50.85,4.506
427,1426,11160,229.70,12.59,4.06,51.05,4.500
428,1426,11177,230.46,12.59,4.07,51.26,4.496
429,1428,11194,231.46,12.59,4.08,51.36,4.507
430,1428,11194,232.32,12.59,4.09,51.49,4.512
431,1430,11228,232.90,12.59,4.10,51.61,4.513
432,1430,11237,233.45,12.59,4.13,51.95,4.494
433,1432,11271,234.29,12.58,4.14,52.08,4.499
434,1432,11262,234.80,12.58,4.16,52.40,4.481
435,1434,11254,235.31,12.59,4.17,52.50,4.483
436,1434,11288,236.79,12.59,4.18,52.57,4.505
437,1436,11305,237.44,12.58,4.15,52.17,4.551
438,1436,11322,237.88,12.59,4.19,52.68,4.515
439,1438,11340,238.12,12.59,4.22,53.07,4.487
440,1438,11374,238.74,12.58,4.23,53.23,4.485
441,1440,11382,239.38,12.59,4.25,53.54,4.471
442,1440,11391,240.11,12.59,4.26,53.59,4.480
443,1442,11391,240.86,12.58,4.26,53.65,4.489
444,1442,11400,242.11,12.59,4.29,53.96,4.487
445,1444,11408,242.68,12.59,4.29,53.96,4.497
446,1444,11434,243.16,12.59,4.30,54.14,4.492
447,1446,11460,243.76,12.58,4.32,54.35,4.485
448,1446,11468,244.08,12.58,4.33,54.52,4.477
449,1448,11502,244.54,12.58,4.34,54.56,4.482
450,1448,11494,245.19,12.59,4.38,55.07,4.452
451,1450,11485,246.30,12.59,4.39,55.30,4.454
452,1450,11520,247.05,12.59,4.40,55.33,4.465
453,1452,11554,247.91,12.58,4.40,55.40,4.475
454,1452,11588,248.40,12.59,4.41,55.55,4.472
455,1454,11588,248.96,12.58,4.44,55.89,4.455
456,1454,11605,249.52,12.59,4.46,56.09,4.448
457,1456,11622,250.83,12.59,4.45,56.06,4.474
458,1456,11622,251.63,12.58,4.46,56.15,4.481
459,1458,11631,252.10,12.58,4.48,56.36,4.473
460,1458,11648,252.45,12.58,4.50,56.58,4.462
461,1460,11640,252.96,12.58,4.50,56.64,4.466
462,1460,11691,253.57,12.58,4.51,56.81,4.464
463,1462,11665,254.21,12.59,4.53,57.03,4.458
464,1462,11734,254.51,12.58,4.55,57.20,4.450
465,1464,11785,255.63,12.58,4.58,57.58,4.440
466,1464,11785,256.59,12.58,4.60,57.93,4.429
467,1466,11742,257.48,12.58,4.60,57.85,4.451
468,1466,11742,257.94,12.58,4.59,57.82,4.461
469,1468,11742,258.45,12.58,4.59,57.77,4.474
470,1468,11785,259.01,12.58,4.62,58.17,4.453
471,1470,11811,259.49,12.58,4.63,58.32,4.449
472,1470,11828,260.44,12.58,4.64,58.43,4.457
473,1472,11820,260.90,12.58,4.68,58.88,4.431
474,1472,11845,261.56,12.58,4.68,58.94,4.438
475,1474,11845,262.27,12.58,4.68,58.84,4.457
476,1474,11880,262.75,12.58,4.72,59.33,4.429
477,1476,11897,263.39,12.58,4.72,59.42,4.433
478,1476,11914,263.86,12.58,4.75,59.79,4.413
479,1478,11931,265.16,12.58,4.76,59.85,4.430
480,1478,11931,265.69,12.58,4.77,59.95,4.432
481,1480,11948,266.26,12.58,4.77,60.03,4.436
482,1480,11948,266.93,12.58,4.81,60.48,4.413
483,1482,11974,267.48,12.58,4.82,60.65,4.410
484,1482,11991,267.83,12.58,4.83,60.74,4.410
485,1484,12017,268.73,12.58,4.83,60.71,4.427
486,1484,12017,269.45,12.58,4.84,60.93,4.422
487,1486,12042,270.08,12.58,4.87,61.21,4.413
488,1486,12060,270.68,12.58,4.88,61.45,4.405
489,1488,12077,271.16,12.57,4.88,61.42,4.415
490,1488,12094,271.81,12.58,4.90,61.70,4.406
491,1490,12120,272.20,12.58,4.91,61.78,4.406
492,1490,12120,272.85,12.58,4.94,62.10,4.394
493,1492,12137,274.25,12.58,4.95,62.27,4.404
494,1492,12128,275.01,12.58,4.97,62.57,4.395
495,1494,12154,275.41,12.58,4.99,62.71,4.392
496,1494,12154,275.91,12.58,4.99,62.72,4.399
497,1496,12162,276.38,12.58,5.00,62.89,4.394
498,1496,12231,277.07,12.58,5.03,63.28,4.379
499,1498,12231,277.34,12.58,5.05,63.49,4.369
500,1498,12214,278.96,12.58,5.06,63.62,4.384
