seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
76,1074,6000,16.92,16.82,1.08,18.11,0.934
77,1076,6034,17.03,16.81,1.08,18.12,0.940
78,1076,6068,17.61,16.81,1.07,18.08,0.974
79,1078,6111,17.99,16.81,1.09,18.25,0.986
80,1078,6145,17.63,16.81,1.09,18.37,0.960
81,1080,6180,18.07,16.81,1.09,18.30,0.987
82,1080,6214,18.21,16.81,1.09,18.39,0.990
83,1082,6257,18.24,16.81,1.09,18.29,0.997
84,1082,6291,18.68,16.81,1.11,18.58,1.005
85,1084,6334,18.61,16.81,1.10,18.48,1.007
86,1084,6368,19.29,16.82,1.10,18.48,1.044
87,1086,6402,19.51,16.81,1.10,18.50,1.054
88,1086,6445,19.29,16.81,1.10,18.55,1.040
89,1088,6480,19.57,16.81,1.11,18.64,1.050
90,1088,6522,19.64,16.81,1.11,18.67,1.052
91,1090,6557,19.66,16.81,1.12,18.87,1.042
92,1090,6582,20.49,16.81,1.12,18.88,1.085
93,1092,6625,20.57,16.81,1.12,18.83,1.092
94,1092,6668,20.66,16.81,1.13,18.97,1.089
95,1094,6702,20.50,16.81,1.12,18.86,1.087
96,1094,6737,20.75,16.81,1.14,19.11,1.086
97,1096,6771,21.43,16.81,1.14,19.08,1.123
98,1096,6797,21.50,16.81,1.13,19.02,1.130
99,1098,6831,21.91,16.81,1.13,18.92,1.158
100,1098,6865,21.89,16.81,1.13,18.93,1.156
101,1100,6900,22.05,16.81,1.14,19.15,1.152
102,1100,6942,22.30,16.81,1.15,19.37,1.151
103,1102,6985,22.15,16.81,1.15,19.38,1.143
104,1102,7020,22.41,16.81,1.15,19.37,1.157
105,1104,7062,23.12,16.81,1.16,19.45,1.189
106,1104,7097,23.56,16.81,1.15,19.40,1.215
107,1106,7122,23.87,16.81,1.15,19.39,1.231
108,1106,7157,23.85,16.81,1.17,19.59,1.217
109,1108,7191,24.50,16.81,1.16,19.49,1.257
110,1108,7208,24.94,16.81,1.16,19.55,1.276
111,1110,7251,24.78,16.81,1.16,19.48,1.272
112,1110,7277,25.09,16.81,1.16,19.52,1.285
113,1112,7285,25.66,16.81,1.16,19.51,1.316
114,1112,7328,25.70,16.81,1.18,19.77,1.300
115,1114,7345,25.84,16.81,1.17,19.72,1.310
116,1114,7380,25.82,16.81,1.18,19.82,1.303
117,1116,7414,26.34,16.81,1.18,19.82,1.329
118,1116,7440,26.78,16.81,1.18,19.78,1.354
119,1118,7474,26.23,16.81,1.18,19.88,1.320
120,1118,7508,27.02,16.81,1.18,19.85,1.361
121,1120,7542,26.96,16.81,1.18,19.79,1.362
122,1120,7560,27.26,16.81,1.19,19.94,1.367
123,1122,7611,27.16,16.81,1.19,20.08,1.353
124,1122,7628,26.78,16.81,1.20,20.15,1.329
125,1124,7662,27.03,16.81,1.18,19.84,1.362
126,1124,7697,27.13,16.81,1.19,19.94,1.361
127,1126,7740,27.50,16.81,1.20,20.25,1.358
128,1126,7774,27.88,16.81,1.21,20.42,1.365
129,1128,7817,28.04,16.81,1.23,20.65,1.358
130,1128,7868,28.63,16.81,1.23,20.65,1.387
131,1130,7928,28.97,16.81,1.23,20.71,1.399
132,1130,7980,29.12,16.81,1.25,21.00,1.387
133,1132,8014,30.00,16.81,1.23,20.70,1.449
134,1132,8065,30.58,16.81,1.24,20.89,1.464
135,1134,8100,31.19,16.81,1.24,20.78,1.501
136,1134,8134,31.54,16.81,1.24,20.80,1.517
137,1136,8168,31.67,16.81,1.25,21.00,1.509
138,1136,8202,32.17,16.81,1.26,21.27,1.513
139,1138,8254,32.15,16.81,1.26,21.11,1.523
140,1138,8305,32.59,16.81,1.25,21.09,1.545
141,1140,8340,33.44,16.81,1.25,21.04,1.590
142,1140,8374,33.57,16.81,1.26,21.15,1.588
143,1142,8391,34.00,16.81,1.26,21.14,1.608
144,1142,8417,34.20,16.81,1.26,21.12,1.619
145,1144,8442,34.19,16.81,1.28,21.52,1.588
146,1144,8494,34.63,16.81,1.29,21.66,1.599
147,1146,8537,35.02,16.81,1.30,21.80,1.607
148,1146,8605,35.89,16.81,1.29,21.66,1.657
149,1148,8648,35.83,16.81,1.28,21.51,1.665
150,1148,8708,35.96,16.81,1.31,21.98,1.636
151,1150,8760,36.41,16.81,1.31,22.08,1.649
152,1150,8811,36.52,16.81,1.32,22.11,1.652
153,1152,8854,36.70,16.81,1.32,22.15,1.657
154,1152,8905,36.84,16.81,1.33,22.35,1.648
155,1154,8965,37.30,16.81,1.35,22.72,1.641
156,1154,9017,38.21,16.81,1.34,22.54,1.695
157,1156,9042,38.73,16.81,1.34,22.47,1.724
158,1156,9077,39.02,16.81,1.35,22.62,1.725
159,1158,9111,39.19,16.81,1.35,22.66,1.730
160,1158,9145,39.31,16.81,1.36,22.83,1.722
161,1160,9188,39.70,16.81,1.36,22.79,1.742
162,1160,9240,39.92,16.81,1.37,23.10,1.728
163,1162,9291,40.33,16.81,1.36,22.90,1.761
164,1162,9334,40.74,16.81,1.36,22.80,1.787
165,1164,9377,40.59,16.81,1.37,23.08,1.759
166,1164,9411,41.00,16.81,1.38,23.12,1.773
167,1166,9454,41.38,16.81,1.40,23.55,1.757
168,1166,9488,41.58,16.81,1.41,23.65,1.758
169,1168,9540,42.45,16.80,1.40,23.48,1.808
170,1168,9582,42.92,16.80,1.39,23.33,1.840
171,1170,9634,43.60,16.80,1.39,23.31,1.871
172,1170,9660,43.88,16.81,1.41,23.63,1.857
173,1172,9668,43.59,16.81,1.40,23.59,1.848
174,1172,9668,44.19,16.81,1.42,23.93,1.847
175,1174,9728,44.61,16.81,1.42,23.81,1.874
176,1174,9780,44.85,16.81,1.41,23.77,1.887
177,1176,9822,45.23,16.81,1.41,23.68,1.910
178,1176,9857,44.98,16.81,1.42,23.86,1.885
179,1178,9857,45.41,16.81,1.42,23.91,1.899
180,1178,9900,45.62,16.81,1.42,23.90,1.909
181,1180,9960,45.94,16.82,1.44,24.19,1.899
182,1180,10002,46.72,16.81,1.45,24.30,1.923
183,1182,10037,46.75,16.81,1.45,24.42,1.915
184,1182,10045,47.31,16.81,1.44,24.22,1.954
185,1184,10080,47.50,16.81,1.47,24.72,1.922
186,1184,10097,47.43,16.81,1.47,24.67,1.922
187,1186,10148,48.19,16.81,1.47,24.76,1.946
188,1186,10208,48.39,16.81,1.49,25.09,1.929
189,1188,10268,48.42,16.81,1.49,25.01,1.936
190,1188,10337,49.15,16.80,1.49,25.08,1.960
191,1190,10397,49.41,16.81,1.49,25.07,1.971
192,1190,10448,50.19,16.81,1.50,25.13,1.997
193,1192,10482,50.28,16.81,1.51,25.33,1.985
194,1192,10534,50.52,16.81,1.52,25.62,1.972
195,1194,10577,51.22,16.80,1.53,25.75,1.989
196,1194,10620,51.38,16.80,1.53,25.73,1.997
197,1196,10662,52.00,16.81,1.51,25.46,2.042
198,1196,10688,51.99,16.81,1.53,25.67,2.025
199,1198,10774,52.19,16.81,1.54,25.95,2.011
200,1198,10834,52.76,16.80,1.57,26.47,1.994
201,1200,10860,52.88,16.81,1.53,25.72,2.056
202,1200,10877,53.59,16.80,1.53,25.68,2.087
203,1202,10920,54.03,16.81,1.53,25.64,2.107
204,1202,10980,53.83,16.81,1.53,25.71,2.094
205,1204,10980,54.37,16.81,1.55,26.10,2.083
206,1204,10988,54.29,16.80,1.58,26.62,2.039
207,1206,10988,55.02,16.81,1.62,27.17,2.025
208,1206,10997,55.83,16.81,1.62,27.25,2.049
209,1208,10997,56.38,16.80,1.63,27.46,2.053
210,1208,11014,56.95,16.81,1.63,27.35,2.082
211,1210,11031,57.93,16.81,1.60,26.98,2.148
212,1210,11082,58.55,16.80,1.62,27.24,2.150
213,1212,11082,59.18,16.80,1.61,27.01,2.191
214,1212,11117,59.12,16.80,1.61,27.08,2.183
215,1214,11125,59.42,16.81,1.61,27.01,2.200
216,1214,11125,59.98,16.80,1.62,27.16,2.209
217,1216,11142,59.70,16.80,1.63,27.38,2.181
218,1216,11160,60.26,16.80,1.65,27.73,2.173
219,1218,11194,60.84,16.81,1.63,27.40,2.220
220,1218,11237,61.20,16.80,1.65,27.66,2.212
221,1220,11571,61.59,16.80,1.65,27.74,2.220
222,1220,11588,61.68,16.80,1.66,27.88,2.212
223,1222,11648,61.99,16.80,1.64,27.61,2.245
224,1222,11691,62.64,16.80,1.65,27.80,2.254
225,1224,11691,62.61,16.80,1.66,27.90,2.245
226,1224,11691,63.55,16.81,1.65,27.73,2.292
227,1226,11691,63.62,16.80,1.67,28.05,2.268
228,1226,11691,63.87,16.80,1.67,28.00,2.281
229,1228,11691,64.28,16.80,1.70,28.53,2.253
230,1228,11691,64.30,16.80,1.69,28.32,2.271
231,1230,11691,64.81,16.80,1.69,28.31,2.289
232,1230,11691,65.12,16.81,1.70,28.63,2.275
233,1232,11691,65.62,16.81,1.69,28.41,2.310
234,1232,11691,65.81,16.80,1.71,28.80,2.285
235,1234,11691,65.59,16.80,1.70,28.54,2.298
236,1234,11691,65.94,16.80,1.69,28.47,2.316
237,1236,11691,66.41,16.81,1.72,28.86,2.301
238,1236,11691,66.53,16.80,1.70,28.55,2.330
239,1238,11691,66.94,16.80,1.70,28.53,2.346
240,1238,11691,66.49,16.80,1.72,28.88,2.302
241,1240,11691,66.79,16.80,1.74,29.15,2.291
242,1240,11691,67.25,16.80,1.73,29.01,2.318
243,1242,11691,67.63,16.80,1.74,29.21,2.315
244,1242,11691,68.09,16.80,1.74,29.30,2.324
245,1244,11691,68.12,16.80,1.74,29.24,2.330
246,1244,11691,68.38,16.81,1.74,29.26,2.337
247,1246,11691,68.60,16.80,1.74,29.17,2.352
248,1246,11691,68.48,16.80,1.77,29.70,2.306
249,1248,11691,69.30,16.80,1.78,29.85,2.322
250,1248,11691,69.56,16.80,1.77,29.78,2.336
251,1250,11768,69.97,16.80,1.79,30.04,2.329
252,1250,11768,70.54,16.81,1.76,29.55,2.387
253,1252,11785,70.59,16.80,1.76,29.51,2.392
254,1252,11785,70.91,16.80,1.77,29.71,2.387
255,1254,11785,70.67,16.80,1.83,30.68,2.303
256,1254,11785,71.20,16.80,1.76,29.49,2.414
257,1256,11828,72.01,16.80,1.80,30.32,2.375
258,1256,11828,71.54,16.80,1.81,30.50,2.346
259,1258,11828,71.91,16.80,1.77,29.68,2.422
260,1258,11828,72.50,16.80,1.77,29.76,2.436
261,1260,11828,72.47,16.80,1.76,29.59,2.449
262,1260,11948,72.47,16.80,1.76,29.55,2.453
263,1262,12025,72.34,16.80,1.80,30.20,2.396
264,1262,12025,72.34,16.80,1.78,29.89,2.421
265,1264,12025,72.91,16.80,1.80,30.28,2.408
266,1264,12025,72.84,16.80,1.82,30.53,2.386
267,1266,12265,73.31,16.80,1.79,30.04,2.440
268,1266,12420,73.23,16.80,1.76,29.62,2.473
269,1268,12420,73.45,16.80,1.84,30.94,2.374
270,1268,12420,73.63,16.80,1.85,31.10,2.368
271,1270,12480,73.92,16.80,1.85,31.03,2.382
272,1270,12600,74.43,16.80,1.84,30.97,2.403
273,1272,12814,75.09,16.80,1.85,31.06,2.417
274,1272,12848,75.16,16.80,1.86,31.25,2.405
275,1274,12857,75.94,16.80,1.88,31.62,2.402
276,1274,12900,76.34,16.80,1.90,31.83,2.398
277,1276,12925,77.02,16.80,1.90,31.87,2.417
278,1276,12985,77.31,16.80,1.86,31.23,2.475
279,1278,12994,77.44,16.80,1.84,30.96,2.501
280,1278,13028,77.38,16.80,1.88,31.61,2.448
281,1280,13088,77.30,16.80,1.89,31.77,2.433
282,1280,13268,78.22,16.79,1.89,31.80,2.460
283,1282,13285,78.46,16.80,1.86,31.28,2.508
284,1282,13294,78.38,16.80,1.89,31.82,2.463
285,1284,13268,78.86,16.80,1.89,31.71,2.487
286,1284,13285,79.22,16.80,1.91,32.15,2.464
287,1286,13294,78.92,16.80,1.91,32.14,2.456
288,1286,13294,79.75,16.80,1.92,32.22,2.475
289,1288,13328,79.92,16.80,1.90,31.97,2.500
290,1288,13320,80.53,16.80,1.90,31.92,2.523
291,1290,13354,80.57,16.80,1.91,32.14,2.507
292,1290,13388,80.26,16.80,1.92,32.28,2.486
293,1292,13457,80.82,16.80,1.95,32.72,2.470
294,1292,13517,81.20,16.80,1.94,32.56,2.494
295,1294,13542,81.45,16.80,1.94,32.56,2.502
296,1294,13525,81.96,16.80,1.97,33.12,2.475
297,1296,13542,82.30,16.80,1.99,33.45,2.460
298,1296,13542,83.22,16.79,1.99,33.47,2.486
299,1298,13585,83.59,16.80,1.97,33.10,2.525
300,1298,13637,83.80,16.80,1.96,33.01,2.539
301,1300,13671,84.27,16.80,1.98,33.34,2.527
302,1300,13731,84.44,16.80,1.97,33.10,2.551
303,1302,13782,84.79,16.79,2.05,34.48,2.459
304,1302,13902,85.09,16.80,2.05,34.45,2.470
305,1304,13937,86.02,16.79,1.98,33.28,2.585
306,1304,13928,86.41,16.79,1.98,33.26,2.598
307,1306,13928,86.37,16.80,1.99,33.37,2.589
308,1306,13920,86.51,16.79,1.97,33.04,2.618
309,1308,13920,86.96,16.80,1.98,33.27,2.614
310,1308,13911,87.08,16.79,1.99,33.36,2.610
311,1310,13911,87.65,16.79,2.00,33.64,2.605
312,1310,13928,87.42,16.80,2.01,33.78,2.588
313,1312,13937,87.59,16.79,2.04,34.28,2.555
314,1312,13971,88.02,16.80,2.07,34.76,2.532
315,1314,13971,88.31,16.80,2.08,34.88,2.532
316,1314,14082,88.90,16.80,2.08,34.89,2.548
317,1316,14100,89.73,16.79,2.06,34.58,2.595
318,1316,14177,90.53,16.79,2.08,35.01,2.586
319,1318,14168,90.90,16.79,2.11,35.39,2.569
320,1318,14160,91.06,16.79,2.09,35.17,2.589
321,1320,14202,91.68,16.79,2.09,35.13,2.610
322,1320,14202,92.36,16.79,2.11,35.42,2.607
323,1322,14228,92.66,16.79,2.11,35.38,2.619
324,1322,14237,93.68,16.79,2.10,35.24,2.658
325,1324,14297,93.47,16.79,2.13,35.81,2.610
326,1324,14468,93.64,16.79,2.18,36.62,2.557
327,1326,14520,94.69,16.80,2.14,36.00,2.630
328,1326,14502,95.24,16.80,2.12,35.64,2.672
329,1328,14477,95.72,16.79,2.12,35.60,2.689
330,1328,14554,95.90,16.79,2.15,36.19,2.650
331,1330,14605,96.17,16.79,2.12,35.57,2.703
332,1330,14622,96.52,16.80,2.13,35.76,2.699
333,1332,14614,96.12,16.79,2.13,35.78,2.686
334,1332,14597,96.70,16.79,2.16,36.32,2.663
335,1334,14597,96.81,16.79,2.16,36.20,2.675
336,1334,14580,97.05,16.79,2.15,36.17,2.683
337,1336,14562,97.47,16.79,2.18,36.63,2.661
338,1336,14571,97.36,16.79,2.18,36.64,2.657
339,1338,14588,98.49,16.79,2.19,36.74,2.680
340,1338,14597,98.80,16.79,2.19,36.75,2.688
341,1340,14674,99.05,16.79,2.19,36.84,2.689
342,1340,14725,99.86,16.79,2.20,37.01,2.698
343,1342,14811,99.69,16.79,2.21,37.11,2.686
344,1342,14888,99.80,16.79,2.23,37.45,2.665
345,1344,14880,100.58,16.79,2.23,37.36,2.692
346,1344,14888,100.86,16.79,2.24,37.54,2.687
347,1346,14905,101.56,16.79,2.25,37.72,2.692
348,1346,14931,101.91,16.79,2.23,37.49,2.718
349,1348,15017,102.21,16.79,2.23,37.52,2.724
350,1348,15060,102.70,16.79,2.24,37.59,2.733
351,1350,15128,102.47,16.79,2.25,37.81,2.710
352,1350,15128,102.97,16.79,2.26,37.96,2.713
353,1352,15248,103.48,16.79,2.29,38.42,2.693
354,1352,15300,103.59,16.79,2.26,37.94,2.730
355,1354,15282,104.43,16.79,2.22,37.28,2.801
356,1354,15265,104.07,16.80,2.26,38.01,2.738
357,1356,15265,104.39,16.79,2.27,38.06,2.743
358,1356,15282,104.96,16.79,2.30,38.63,2.717
359,1358,15282,105.47,16.79,2.29,38.43,2.744
360,1358,15282,105.91,16.79,2.33,39.15,2.705
361,1360,15274,106.04,16.79,2.35,39.47,2.687
362,1360,15274,106.67,16.79,2.34,39.26,2.717
363,1362,15308,107.69,16.79,2.34,39.24,2.744
364,1362,15445,107.63,16.79,2.35,39.44,2.729
365,1364,15514,107.77,16.78,2.35,39.41,2.735
366,1364,15531,108.61,16.79,2.36,39.60,2.742
367,1366,15540,109.07,16.79,2.38,39.93,2.732
368,1366,15540,109.83,16.79,2.39,40.06,2.741
369,1368,15548,110.22,16.79,2.37,39.72,2.775
370,1368,15548,111.10,16.79,2.36,39.66,2.801
371,1370,15574,111.42,16.79,2.36,39.67,2.809
372,1370,15591,111.16,16.79,2.40,40.31,2.758
373,1372,15617,111.41,16.79,2.41,40.41,2.757
374,1372,15634,111.79,16.79,2.43,40.71,2.746
375,1374,15651,112.75,16.79,2.43,40.86,2.759
376,1374,15660,113.55,16.79,2.40,40.37,2.813
377,1376,15668,113.47,16.79,2.39,40.20,2.823
378,1376,15668,113.40,16.79,2.44,40.97,2.768
379,1378,15685,113.68,16.79,2.44,40.96,2.776
380,1378,15685,114.58,16.79,2.44,41.00,2.794
381,1380,15702,115.34,16.79,2.46,41.24,2.797
382,1380,15737,115.44,16.79,2.47,41.55,2.779
383,1382,15788,116.28,16.79,2.44,40.99,2.837
384,1382,15797,116.59,16.79,2.46,41.33,2.821
385,1384,15814,116.22,16.79,2.48,41.60,2.794
386,1384,15840,116.78,16.79,2.47,41.53,2.812
387,1386,15857,117.13,16.78,2.47,41.40,2.829
388,1386,15891,117.77,16.79,2.50,41.93,2.809
389,1388,15908,118.19,16.79,2.50,41.93,2.819
390,1388,15942,118.36,16.78,2.51,42.16,2.808
391,1390,16028,118.91,16.78,2.52,42.23,2.816
392,1390,16260,119.16,16.79,2.50,42.05,2.834
393,1392,16260,119.40,16.78,2.52,42.28,2.824
394,1392,16268,120.43,16.79,2.53,42.48,2.835
395,1394,16225,120.47,16.78,2.54,42.59,2.828
396,1394,16217,121.06,16.78,2.56,42.96,2.818
397,1396,16251,121.41,16.78,2.56,42.89,2.831
398,1396,16345,121.84,16.78,2.56,43.00,2.834
399,1398,16371,122.29,16.78,2.57,43.16,2.833
400,1398,16362,122.35,16.78,2.58,43.23,2.830
401,1400,16397,123.17,16.78,2.58,43.26,2.847
402,1400,16448,123.38,16.78,2.59,43.41,2.842
403,1402,16534,123.38,16.79,2.58,43.38,2.844
404,1402,16542,123.90,16.78,2.60,43.64,2.839
405,1404,16534,124.25,16.78,2.60,43.57,2.852
406,1404,16560,124.69,16.78,2.61,43.75,2.850
407,1406,16585,125.23,16.78,2.62,44.05,2.843
408,1406,16602,125.33,16.79,2.62,43.95,2.852
409,1408,16645,125.89,16.78,2.62,43.95,2.864
410,1408,16662,126.02,16.78,2.64,44.27,2.847
411,1410,16671,125.90,16.78,2.65,44.48,2.831
412,1410,16688,126.23,16.78,2.66,44.67,2.826
413,1412,16757,126.32,16.79,2.66,44.63,2.830
414,1412,16774,126.78,16.78,2.67,44.81,2.829
415,1414,16808,127.11,16.78,2.68,44.95,2.828
416,1414,16851,126.95,16.78,2.75,46.20,2.748
417,1416,16928,128.00,16.78,2.76,46.40,2.759
418,1416,16937,128.62,16.78,2.80,47.01,2.736
419,1418,16945,128.96,16.78,2.77,46.55,2.771
420,1418,16997,129.74,16.78,2.79,46.84,2.770
421,1420,17074,129.35,16.78,2.79,46.89,2.759
422,1420,17108,129.75,16.78,2.79,46.86,2.769
423,1422,17125,130.58,16.78,2.81,47.12,2.771
424,1422,17125,131.32,16.78,2.82,47.25,2.779
425,1424,17125,132.22,16.78,2.81,47.15,2.805
426,1424,17142,132.00,16.78,2.80,47.06,2.805
427,1426,17142,132.42,16.78,2.82,47.30,2.800
428,1426,17160,132.91,16.78,2.84,47.59,2.793
429,1428,17160,133.44,16.78,2.84,47.58,2.805
430,1428,17228,134.59,16.78,2.86,48.02,2.803
431,1430,17245,135.03,16.78,2.84,47.69,2.831
432,1430,17245,135.94,16.78,2.85,47.77,2.846
433,1432,17297,136.47,16.77,2.84,47.59,2.868
434,1432,17391,136.60,16.78,2.85,47.79,2.859
435,1434,17425,137.28,16.78,2.86,47.91,2.865
436,1434,17468,137.50,16.78,2.86,48.04,2.862
437,1436,17520,138.11,16.78,2.87,48.12,2.870
438,1436,17511,139.06,16.78,2.86,47.94,2.901
439,1438,17554,139.15,16.78,2.86,48.01,2.898
440,1438,17554,139.66,16.78,2.88,48.26,2.894
441,1440,17614,139.88,16.78,2.89,48.45,2.887
442,1440,17614,140.00,16.78,2.89,48.50,2.887
443,1442,17691,140.69,16.78,2.90,48.69,2.890
444,1442,17665,141.14,16.77,2.90,48.69,2.899
445,1444,17665,141.97,16.78,2.89,48.53,2.925
446,1444,17760,142.50,16.78,2.92,48.92,2.913
447,1446,17785,142.60,16.78,2.92,49.08,2.905
448,1446,17837,143.15,16.78,2.94,49.32,2.903
449,1448,17845,143.50,16.78,2.95,49.48,2.900
450,1448,17845,144.15,16.78,2.95,49.43,2.916
451,1450,17862,145.12,16.78,2.96,49.58,2.927
452,1450,17914,145.12,16.78,2.95,49.49,2.932
453,1452,17897,145.87,16.78,2.93,49.24,2.962
454,1452,17905,146.38,16.78,2.94,49.30,2.969
455,1454,17897,146.26,16.78,2.94,49.28,2.968
456,1454,17897,146.61,16.78,2.95,49.47,2.963
457,1456,17914,146.53,16.77,2.97,49.79,2.943
458,1456,17897,147.50,16.77,2.96,49.61,2.973
459,1458,17914,147.63,16.78,2.97,49.76,2.967
460,1458,17974,147.69,16.78,2.99,50.14,2.946
461,1460,18017,148.55,16.77,3.00,50.27,2.955
462,1460,18025,148.90,16.77,3.02,50.63,2.941
463,1462,18162,149.31,16.78,3.00,50.28,2.970
464,1462,18308,149.94,16.77,3.01,50.47,2.971
465,1464,18274,149.88,16.77,3.03,50.75,2.953
466,1464,18257,150.79,16.77,3.04,51.02,2.955
467,1466,18282,150.89,16.77,3.04,51.01,2.958
468,1466,18351,151.37,16.77,3.05,51.14,2.960
469,1468,18420,152.26,16.78,3.03,50.87,2.993
470,1468,18394,152.26,16.77,3.04,50.98,2.987
471,1470,18360,152.41,16.77,3.06,51.39,2.966
472,1470,18368,153.20,16.77,3.10,51.97,2.948
473,1472,18377,153.97,16.77,3.10,51.94,2.965
474,1472,18411,154.47,16.77,3.08,51.71,2.987
475,1474,18394,154.41,16.77,3.08,51.68,2.988
476,1474,18411,154.67,16.77,3.09,51.82,2.985
477,1476,18454,155.38,16.77,3.08,51.58,3.013
478,1476,18462,155.39,16.77,3.08,51.67,3.007
479,1478,18471,155.57,16.78,3.08,51.70,3.009
480,1478,18488,155.98,16.77,3.11,52.14,2.991
481,1480,18514,156.66,16.77,3.12,52.28,2.997
482,1480,18591,157.15,16.77,3.14,52.71,2.981
483,1482,18617,157.18,16.77,3.12,52.36,3.002
484,1482,18651,157.63,16.77,3.12,52.35,3.011
485,1484,18694,158.01,16.77,3.12,52.31,3.021
486,1484,18702,158.35,16.77,3.11,52.20,3.033
487,1486,18745,158.58,16.77,3.12,52.27,3.034
488,1486,18737,158.68,16.77,3.16,53.03,2.992
489,1488,18762,159.13,16.77,3.18,53.29,2.986
490,1488,18805,159.57,16.77,3.18,53.39,2.989
491,1490,18840,159.80,16.77,3.18,53.32,2.997
492,1490,18882,160.57,16.77,3.19,53.43,3.005
493,1492,18925,160.69,16.77,3.19,53.51,3.003
494,1492,18968,161.35,16.77,3.20,53.63,3.009
495,1494,19054,161.58,16.77,3.23,54.10,2.987
496,1494,19028,161.76,16.77,3.21,53.91,3.001
497,1496,19097,162.31,16.77,3.19,53.48,3.035
498,1496,19131,162.41,16.77,3.25,54.51,2.979
