seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
60,1058,5091,32.46,16.80,1.15,19.40,1.673
61,1060,5125,33.09,16.80,1.15,19.24,1.719
62,1060,5160,33.55,16.80,1.15,19.35,1.733
63,1062,5185,33.39,16.80,1.15,19.33,1.727
64,1062,5211,34.07,16.80,1.15,19.40,1.757
65,1064,5237,34.37,16.80,1.17,19.60,1.754
66,1064,5262,34.70,16.80,1.16,19.44,1.784
67,1066,5297,34.94,16.80,1.17,19.70,1.774
68,1066,5331,35.26,16.80,1.18,19.75,1.786
69,1068,5365,35.85,16.80,1.18,19.75,1.815
70,1068,5391,36.18,16.80,1.18,19.74,1.833
71,1070,5434,35.91,16.80,1.17,19.71,1.821
72,1070,5468,36.42,16.80,1.19,19.92,1.829
73,1072,5494,36.80,16.80,1.19,20.05,1.835
74,1072,5520,37.03,16.80,1.20,20.10,1.842
75,1074,5545,37.30,16.80,1.19,20.06,1.859
76,1074,5571,37.28,16.80,1.20,20.20,1.845
77,1076,5588,37.94,16.80,1.20,20.17,1.881
78,1076,5614,38.18,16.80,1.19,20.07,1.903
79,1078,5631,37.91,16.80,1.21,20.26,1.871
80,1078,5665,38.59,16.80,1.22,20.44,1.888
81,1080,5691,38.77,16.80,1.23,20.71,1.872
82,1080,5725,39.24,16.80,1.23,20.62,1.903
83,1082,5760,39.82,16.80,1.23,20.64,1.930
84,1082,5802,40.61,16.80,1.26,21.09,1.925
85,1084,5837,41.88,16.80,1.26,21.14,1.981
86,1084,5880,42.88,16.80,1.26,21.09,2.034
87,1086,5914,43.55,16.80,1.26,21.10,2.064
88,1086,5948,44.76,16.80,1.25,20.97,2.134
89,1088,5982,45.64,16.80,1.26,21.10,2.164
90,1088,6017,46.13,16.80,1.26,21.25,2.171
91,1090,6042,46.26,16.80,1.26,21.17,2.186
92,1090,6077,46.33,16.80,1.27,21.36,2.169
93,1092,6102,46.88,16.80,1.27,21.38,2.192
94,1092,6128,47.03,16.80,1.27,21.37,2.201
95,1094,6154,47.64,16.80,1.28,21.44,2.222
96,1094,6180,48.05,16.80,1.29,21.61,2.223
97,1096,6205,48.29,16.80,1.29,21.66,2.230
98,1096,6231,48.87,16.80,1.30,21.85,2.236
99,1098,6257,49.03,16.80,1.30,21.86,2.243
100,1098,6291,49.30,16.80,1.32,22.14,2.227
101,1100,6317,50.12,16.80,1.31,21.92,2.286
102,1100,6342,50.49,16.79,1.31,22.00,2.295
103,1102,6377,50.83,16.80,1.31,21.99,2.311
104,1102,6394,51.36,16.80,1.31,22.01,2.334
105,1104,6420,51.84,16.80,1.32,22.10,2.346
106,1104,6445,52.30,16.80,1.32,22.20,2.355
107,1106,6471,52.28,16.80,1.33,22.43,2.331
108,1106,6488,52.64,16.79,1.34,22.45,2.345
109,1108,6522,53.00,16.80,1.34,22.47,2.359
110,1108,6540,53.32,16.80,1.35,22.63,2.357
111,1110,6565,53.77,16.80,1.34,22.44,2.396
112,1110,6582,54.09,16.80,1.34,22.58,2.396
113,1112,6608,54.38,16.80,1.36,22.77,2.388
114,1112,6634,54.99,16.79,1.36,22.92,2.400
115,1114,6660,55.20,16.80,1.36,22.90,2.410
116,1114,6694,55.38,16.80,1.36,22.93,2.415
117,1116,6711,55.89,16.80,1.36,22.92,2.439
118,1116,6737,56.03,16.79,1.37,23.03,2.433
119,1118,6754,56.26,16.80,1.38,23.18,2.427
120,1118,6780,56.83,16.79,1.37,23.05,2.466
121,1120,6805,57.27,16.80,1.37,22.99,2.491
122,1120,6831,57.33,16.80,1.39,23.30,2.460
123,1122,6865,57.83,16.80,1.41,23.60,2.451
124,1122,6900,58.45,16.80,1.42,23.92,2.444
125,1124,6925,58.88,16.80,1.40,23.60,2.495
126,1124,6960,59.31,16.80,1.39,23.29,2.546
127,1126,6985,59.77,16.79,1.40,23.48,2.545
128,1126,7011,59.21,16.80,1.41,23.75,2.493
129,1128,7037,60.14,16.80,1.43,23.94,2.512
130,1128,7062,61.13,16.79,1.43,24.08,2.539
131,1130,7088,61.50,16.79,1.43,23.98,2.564
132,1130,7105,61.67,16.80,1.43,23.96,2.574
133,1132,7131,62.05,16.79,1.44,24.15,2.570
134,1132,7157,62.66,16.80,1.45,24.31,2.578
135,1134,7182,63.23,16.80,1.46,24.46,2.585
136,1134,7217,63.77,16.79,1.47,24.62,2.590
137,1136,7251,64.06,16.79,1.48,24.81,2.582
138,1136,7285,64.89,16.79,1.48,24.85,2.612
139,1138,7328,65.53,16.79,1.48,24.91,2.630
140,1138,7362,65.80,16.79,1.49,25.09,2.622
141,1140,7388,66.69,16.79,1.49,25.04,2.663
142,1140,7422,67.60,16.79,1.49,25.03,2.701
143,1142,7457,68.03,16.79,1.49,25.06,2.714
144,1142,7491,68.26,16.79,1.51,25.41,2.687
145,1144,7517,68.94,16.79,1.51,25.42,2.712
146,1144,7551,69.56,16.79,1.52,25.59,2.719
147,1146,7585,70.04,16.79,1.52,25.59,2.737
148,1146,7611,70.90,16.79,1.52,25.58,2.771
149,1148,7645,71.38,16.79,1.54,25.86,2.760
150,1148,7680,72.05,16.79,1.57,26.33,2.737
151,1150,7722,72.91,16.79,1.57,26.41,2.761
152,1150,7774,73.59,16.80,1.59,26.66,2.760
153,1152,7808,74.21,16.79,1.58,26.55,2.795
154,1152,7842,74.79,16.79,1.58,26.58,2.814
155,1154,7885,76.34,16.79,1.59,26.66,2.864
156,1154,7920,76.85,16.79,1.61,26.97,2.850
157,1156,7954,77.34,16.79,1.60,26.91,2.874
158,1156,7971,78.50,16.79,1.61,27.03,2.904
159,1158,8005,79.23,16.80,1.62,27.17,2.916
160,1158,8048,80.01,16.79,1.62,27.20,2.942
161,1160,8082,81.12,16.79,1.62,27.25,2.977
162,1160,8142,81.72,16.79,1.64,27.49,2.973
163,1162,8168,82.44,16.79,1.65,27.67,2.980
164,1162,8202,82.76,16.79,1.64,27.49,3.011
165,1164,8237,84.06,16.79,1.64,27.54,3.052
166,1164,8262,84.33,16.79,1.66,27.86,3.027
167,1166,8297,84.31,16.79,1.67,27.99,3.012
168,1166,8331,84.81,16.79,1.69,28.36,2.990
169,1168,8365,85.69,16.79,1.70,28.47,3.010
170,1168,8400,87.03,16.79,1.70,28.61,3.042
171,1170,8442,88.21,16.79,1.71,28.67,3.076
172,1170,8485,89.41,16.79,1.73,29.01,3.082
173,1172,8528,90.56,16.79,1.72,28.90,3.134
174,1172,8554,91.38,16.79,1.73,29.00,3.151
175,1174,8588,92.09,16.79,1.74,29.14,3.160
176,1174,8631,93.28,16.79,1.76,29.56,3.156
177,1176,8665,93.97,16.79,1.76,29.59,3.175
178,1176,8708,94.80,16.79,1.78,29.87,3.174
179,1178,8742,95.55,16.79,1.79,30.12,3.172
180,1178,8785,96.14,16.79,1.79,30.05,3.199
181,1180,8828,96.45,16.79,1.81,30.35,3.178
182,1180,8862,97.04,16.79,1.83,30.65,3.167
183,1182,8905,98.64,16.79,1.84,30.92,3.191
184,1182,8957,99.53,16.79,1.87,31.39,3.171
185,1184,9008,100.73,16.79,1.87,31.41,3.207
186,1184,9060,102.56,16.79,1.88,31.55,3.251
187,1186,9111,103.54,16.79,1.88,31.62,3.274
188,1186,9154,104.53,16.79,1.90,31.81,3.285
189,1188,9188,105.51,16.79,1.90,31.93,3.304
190,1188,9231,107.09,16.79,1.92,32.23,3.323
191,1190,9274,108.06,16.79,1.92,32.30,3.346
192,1190,9325,109.03,16.79,1.92,32.31,3.374
193,1192,9360,110.19,16.78,1.94,32.54,3.387
194,1192,9402,110.83,16.79,1.96,32.87,3.372
195,1194,9445,111.95,16.78,1.96,32.83,3.410
196,1194,9488,112.97,16.79,1.96,32.84,3.440
197,1196,9514,114.10,16.79,1.97,33.01,3.456
198,1196,9540,114.41,16.79,1.98,33.16,3.450
199,1198,9565,115.49,16.78,1.98,33.26,3.473
200,1198,9600,116.61,16.78,2.02,33.82,3.448
201,1200,9625,117.33,16.79,2.02,33.88,3.463
202,1200,9660,117.91,16.79,2.02,33.84,3.484
203,1202,9685,118.84,16.78,2.02,33.95,3.500
204,1202,9720,119.95,16.78,2.04,34.22,3.505
205,1204,9762,120.43,16.79,2.05,34.49,3.491
206,1204,9797,121.08,16.79,2.07,34.77,3.482
207,1206,9840,122.42,16.78,2.07,34.68,3.530
208,1206,9874,123.11,16.79,2.08,34.85,3.532
209,1208,9908,123.63,16.79,2.08,34.91,3.541
210,1208,9934,124.36,16.79,2.09,35.17,3.536
211,1210,9960,125.33,16.79,2.10,35.28,3.552
212,1210,9994,126.24,16.78,2.11,35.41,3.565
213,1212,10020,126.36,16.79,2.12,35.57,3.552
214,1212,10062,127.13,16.78,2.13,35.79,3.552
215,1214,10105,128.09,16.78,2.14,35.89,3.569
216,1214,10122,128.92,16.79,2.14,35.97,3.584
217,1216,10140,129.16,16.78,2.16,36.24,3.564
218,1216,10165,130.06,16.79,2.16,36.21,3.592
219,1218,10191,130.51,16.78,2.15,36.11,3.614
220,1218,10217,131.11,16.78,2.18,36.65,3.577
221,1220,10251,131.62,16.78,2.19,36.74,3.582
222,1220,10285,132.88,16.78,2.19,36.80,3.610
223,1222,10320,133.50,16.78,2.21,37.12,3.596
224,1222,10362,134.20,16.78,2.24,37.50,3.578
225,1224,10405,135.34,16.78,2.24,37.61,3.599
226,1224,10448,135.96,16.78,2.24,37.67,3.609
227,1226,10500,136.63,16.78,2.26,37.94,3.601
228,1226,10517,137.25,16.77,2.28,38.18,3.595
229,1228,10560,138.62,16.78,2.28,38.31,3.619
230,1228,10602,139.17,16.78,2.28,38.24,3.640
231,1230,10628,139.82,16.78,2.29,38.43,3.639
232,1230,10654,141.31,16.78,2.30,38.55,3.665
233,1232,10671,142.19,16.78,2.29,38.46,3.697
234,1232,10697,142.46,16.78,2.31,38.84,3.668
235,1234,10722,143.07,16.78,2.31,38.71,3.696
236,1234,10765,143.61,16.78,2.34,39.27,3.657
237,1236,10791,144.57,16.78,2.35,39.43,3.666
238,1236,10808,145.28,16.77,2.37,39.72,3.657
239,1238,10860,146.22,16.78,2.38,39.90,3.665
240,1238,10902,147.18,16.78,2.38,39.99,3.681
241,1240,10928,148.07,16.77,2.39,40.16,3.687
242,1240,10928,148.30,16.78,2.40,40.23,3.686
243,1242,10954,149.67,16.78,2.41,40.43,3.701
244,1242,10988,150.20,16.77,2.43,40.79,3.683
245,1244,11014,150.97,16.78,2.44,40.91,3.690
246,1244,11031,152.03,16.78,2.44,40.94,3.714
247,1246,11048,152.49,16.78,2.44,40.99,3.720
248,1246,11074,153.20,16.78,2.46,41.30,3.710
249,1248,11100,153.45,16.78,2.47,41.40,3.707
250,1248,11125,154.59,16.78,2.47,41.51,3.724
251,1250,11160,154.97,16.78,2.47,41.49,3.735
252,1250,11202,155.31,16.78,2.49,41.75,3.720
253,1252,11185,156.32,16.78,2.50,41.91,3.730
254,1252,11185,157.03,16.78,2.52,42.26,3.716
255,1254,11194,157.71,16.77,2.54,42.66,3.697
256,1254,11202,158.42,16.78,2.54,42.55,3.723
257,1256,11202,159.23,16.77,2.54,42.65,3.733
258,1256,11211,159.88,16.77,2.54,42.66,3.748
259,1258,11228,160.44,16.78,2.56,43.00,3.731
260,1258,11297,160.88,16.78,2.58,43.28,3.717
261,1260,11297,161.80,16.78,2.59,43.41,3.728
262,1260,11314,162.39,16.78,2.59,43.43,3.739
263,1262,11331,162.62,16.78,2.59,43.44,3.744
264,1262,11391,163.57,16.78,2.60,43.66,3.746
265,1264,11408,163.96,16.77,2.60,43.65,3.756
266,1264,11400,164.20,16.77,2.62,44.01,3.731
267,1266,11408,165.02,16.77,2.63,44.20,3.734
268,1266,11451,165.66,16.77,2.64,44.35,3.735
269,1268,11494,166.34,16.77,2.65,44.46,3.742
270,1268,11520,166.73,16.77,2.65,44.45,3.751
271,1270,11588,167.25,16.77,2.66,44.62,3.749
272,1270,11640,168.12,16.77,2.67,44.75,3.757
273,1272,11751,168.62,16.77,2.69,45.18,3.732
274,1272,11734,169.08,16.77,2.71,45.52,3.714
275,1274,11768,170.18,16.77,2.71,45.40,3.748
276,1274,11760,170.64,16.77,2.71,45.40,3.759
277,1276,11751,171.56,16.77,2.73,45.78,3.748
278,1276,11751,171.84,16.78,2.73,45.83,3.749
279,1278,11768,172.05,16.77,2.74,45.93,3.746
280,1278,11802,173.03,16.77,2.75,46.09,3.755
281,1280,11845,173.59,16.77,2.76,46.30,3.749
282,1280,11871,174.73,16.77,2.78,46.58,3.751
283,1282,11914,174.94,16.77,2.80,46.97,3.725
284,1282,11931,175.85,16.77,2.79,46.75,3.762
285,1284,11948,177.06,16.77,2.79,46.80,3.784
286,1284,11957,177.81,16.77,2.80,46.98,3.785
287,1286,11982,178.58,16.77,2.80,46.93,3.806
288,1286,11991,179.24,16.77,2.79,46.84,3.827
289,1288,12000,179.66,16.77,2.80,47.03,3.820
290,1288,12008,179.82,16.77,2.83,47.48,3.787
291,1290,12051,179.81,16.77,2.84,47.71,3.769
292,1290,12068,180.99,16.77,2.87,48.09,3.763
293,1292,12085,182.14,16.77,2.87,48.12,3.785
294,1292,12128,182.81,16.76,2.86,47.98,3.810
295,1294,12197,183.29,16.77,2.89,48.47,3.782
296,1294,12231,183.94,16.77,2.89,48.44,3.798
297,1296,12231,184.99,16.77,2.90,48.61,3.805
298,1296,12240,185.36,16.77,2.92,48.98,3.784
299,1298,12240,185.89,16.77,2.92,48.93,3.799
300,1298,12240,186.96,16.77,2.92,49.03,3.813
301,1300,12240,187.50,16.77,2.93,49.11,3.818
302,1300,12265,187.93,16.77,2.96,49.61,3.789
303,1302,12300,188.82,16.77,2.95,49.53,3.812
304,1302,12308,189.24,16.76,2.96,49.65,3.812
305,1304,12317,190.23,16.77,2.98,50.01,3.804
306,1304,12334,190.48,16.77,3.01,50.42,3.778
307,1306,12360,191.28,16.76,3.01,50.43,3.793
308,1306,12394,191.82,16.76,3.01,50.52,3.797
309,1308,12394,192.34,16.77,3.02,50.57,3.804
310,1308,12394,193.62,16.77,3.02,50.61,3.826
311,1310,12394,193.47,16.77,3.02,50.66,3.819
312,1310,12394,193.63,16.76,3.03,50.86,3.807
313,1312,12394,194.57,16.77,3.04,50.96,3.818
314,1312,12437,195.13,16.77,3.05,51.17,3.813
315,1314,12480,195.10,16.77,3.06,51.27,3.805
316,1314,12514,195.76,16.76,3.06,51.25,3.820
317,1316,12514,196.22,16.77,3.06,51.31,3.824
318,1316,12574,196.89,16.76,3.09,51.85,3.797
319,1318,12582,197.21,16.77,3.08,51.57,3.824
320,1318,12591,197.76,16.76,3.25,54.42,3.634
321,1320,12591,198.99,16.76,3.13,52.47,3.792
322,1320,12642,200.53,16.76,3.07,51.47,3.896
323,1322,12677,199.81,16.76,3.15,52.87,3.779
324,1322,12685,200.40,16.76,3.17,53.13,3.772
325,1324,12694,201.22,16.76,3.16,52.93,3.801
326,1324,12711,201.75,16.76,3.17,53.06,3.802
327,1326,12720,201.93,16.76,3.17,53.08,3.804
328,1326,12754,202.88,16.76,3.19,53.45,3.795
329,1328,12754,203.46,16.76,3.19,53.39,3.811
330,1328,12754,204.15,16.76,3.20,53.60,3.809
331,1330,12814,204.84,16.76,3.22,53.94,3.798
332,1330,12831,204.93,16.76,3.21,53.85,3.805
333,1332,12831,205.56,16.76,3.21,53.85,3.817
334,1332,12840,205.89,16.76,3.23,54.12,3.804
335,1334,12848,206.09,16.76,3.25,54.45,3.785
336,1334,12848,206.85,16.76,3.27,54.76,3.777
337,1336,12882,207.56,16.76,3.26,54.60,3.801
338,1336,12968,207.99,16.76,3.24,54.27,3.832
339,1338,12977,208.50,16.76,3.26,54.59,3.819
340,1338,13002,208.21,16.76,3.28,54.95,3.789
341,1340,13002,208.72,16.76,3.32,55.72,3.746
342,1340,13020,210.06,16.76,3.33,55.74,3.769
343,1342,13054,211.08,16.76,3.32,55.63,3.795
344,1342,13122,211.38,16.76,3.33,55.88,3.783
345,1344,13148,211.57,16.76,3.35,56.09,3.772
346,1344,13157,212.48,16.76,3.36,56.23,3.779
347,1346,13174,212.91,16.76,3.37,56.42,3.774
348,1346,13200,213.05,16.76,3.37,56.47,3.773
349,1348,13234,214.25,16.76,3.35,56.18,3.814
350,1348,13242,214.72,16.75,3.38,56.71,3.786
351,1350,13251,215.07,16.76,3.39,56.80,3.786
352,1350,13311,215.67,16.76,3.41,57.18,3.772
353,1352,13302,216.40,16.76,3.42,57.35,3.773
354,1352,13311,217.19,16.76,3.43,57.44,3.781
355,1354,13320,217.51,16.76,3.44,57.68,3.771
356,1354,13337,217.94,16.75,3.46,57.97,3.759
357,1356,13388,218.41,16.76,3.46,58.01,3.765
358,1356,13380,219.16,16.76,3.49,58.54,3.744
359,1358,13380,219.99,16.75,3.50,58.59,3.755
360,1358,13405,220.95,16.75,3.53,59.08,3.740
361,1360,13440,221.26,16.76,3.53,59.22,3.736
362,1360,13465,222.22,16.75,3.53,59.22,3.752
363,1362,13474,223.10,16.75,3.53,59.18,3.770
364,1362,13500,223.61,16.76,3.51,58.89,3.797
365,1364,13525,223.98,16.75,3.53,59.16,3.786
366,1364,13525,224.19,16.76,3.58,59.91,3.742
367,1366,13525,225.14,16.75,3.58,59.93,3.757
368,1366,13517,225.68,16.76,3.58,59.93,3.766
369,1368,13542,226.19,16.76,3.58,60.01,3.769
370,1368,13577,227.12,16.75,3.59,60.15,3.776
371,1370,13620,227.19,16.75,3.63,60.74,3.740
372,1370,13671,227.46,16.75,3.65,61.09,3.723
373,1372,13705,228.28,16.75,3.66,61.24,3.728
374,1372,13688,229.68,16.75,3.67,61.53,3.733
375,1374,13722,230.42,16.75,3.68,61.60,3.741
376,1374,13748,230.70,16.75,3.67,61.55,3.748
377,1376,13774,231.63,16.75,3.68,61.56,3.763
378,1376,13800,231.84,16.76,3.68,61.75,3.755
379,1378,13808,232.42,16.75,3.74,62.70,3.707
380,1378,13885,233.20,16.75,3.73,62.48,3.733
381,1380,13860,234.21,16.75,3.73,62.53,3.746
382,1380,13868,234.62,16.76,3.75,62.75,3.739
383,1382,13902,235.53,16.75,3.71,62.13,3.791
384,1382,13877,235.61,16.75,3.73,62.42,3.774
385,1384,13885,236.03,16.75,3.72,62.41,3.782
386,1384,13902,236.52,16.75,3.76,62.97,3.756
387,1386,13911,236.77,16.75,3.80,63.57,3.725
388,1386,13928,237.96,16.75,3.84,64.32,3.700
389,1388,13911,238.37,16.75,3.86,64.61,3.689
390,1388,13920,239.51,16.75,3.88,65.02,3.683
391,1390,13954,240.77,16.75,3.87,64.83,3.714
392,1390,13954,241.68,16.74,3.88,65.00,3.718
393,1392,13980,242.19,16.75,3.88,65.02,3.725
394,1392,13988,242.94,16.75,3.89,65.19,3.727
395,1394,14057,243.94,16.75,3.91,65.48,3.725
396,1394,14057,244.81,16.75,3.93,65.79,3.721
397,1396,14074,245.21,16.75,3.93,65.83,3.725
398,1396,14100,245.78,16.75,3.95,66.08,3.719
399,1398,14117,246.50,16.74,3.96,66.30,3.718
400,1398,14108,247.28,16.75,3.98,66.59,3.713
401,1400,14185,247.94,16.75,4.00,66.90,3.706
402,1400,14220,248.94,16.75,4.02,67.26,3.701
403,1402,14237,250.06,16.75,4.04,67.59,3.700
404,1402,14228,250.70,16.74,4.04,67.70,3.703
405,1404,14202,251.33,16.74,4.05,67.76,3.709
406,1404,14254,252.76,16.74,4.07,68.11,3.711
407,1406,14365,253.22,16.74,4.08,68.26,3.709
408,1406,14374,253.53,16.74,4.10,68.56,3.698
409,1408,14382,255.00,16.74,4.11,68.78,3.708
410,1408,14365,255.90,16.74,4.12,69.03,3.707
411,1410,14357,256.95,16.75,4.15,69.42,3.702
412,1410,14322,257.36,16.74,4.09,68.48,3.758
413,1412,14348,258.24,16.74,4.11,68.77,3.755
414,1412,14400,258.01,16.75,4.11,68.83,3.749
415,1414,14528,258.16,16.74,4.16,69.66,3.706
416,1414,14485,259.05,16.74,4.21,70.54,3.672
417,1416,14468,259.74,16.74,4.21,70.52,3.683
418,1416,14485,260.39,16.74,4.21,70.43,3.697
419,1418,14485,261.63,16.74,4.24,70.95,3.687
420,1418,14485,262.50,16.74,4.27,71.45,3.674
421,1420,14528,263.03,16.74,4.29,71.74,3.667
422,1420,14734,264.09,16.74,4.30,72.02,3.667
423,1422,14777,264.86,16.74,4.29,71.81,3.688
424,1422,14751,266.30,16.74,4.30,71.99,3.699
425,1424,14725,266.68,16.74,4.31,72.22,3.692
426,1424,14742,267.15,16.74,4.33,72.49,3.685
427,1426,14811,268.34,16.74,4.34,72.67,3.692
428,1426,14845,268.95,16.73,4.38,73.32,3.668
429,1428,14811,269.50,16.74,4.39,73.55,3.664
430,1428,14828,270.56,16.74,4.40,73.58,3.677
431,1430,14940,271.19,16.74,4.41,73.78,3.676
432,1430,14974,271.85,16.73,4.44,74.36,3.656
433,1432,15000,272.51,16.73,4.44,74.36,3.665
434,1432,14974,273.81,16.74,4.45,74.45,3.678
435,1434,14965,274.34,16.74,4.45,74.51,3.682
436,1434,14965,274.96,16.74,4.47,74.73,3.679
437,1436,15025,275.67,16.73,4.48,75.03,3.674
438,1436,15085,276.71,16.73,4.52,75.57,3.661
439,1438,15128,277.33,16.73,4.53,75.83,3.657
440,1438,15111,278.27,16.73,4.54,76.03,3.660
441,1440,15128,279.30,16.73,4.55,76.22,3.665
442,1440,15154,280.08,16.73,4.57,76.54,3.659
443,1442,15197,280.36,16.74,4.59,76.79,3.651
444,1442,15197,281.00,16.73,4.64,77.60,3.621
445,1444,15257,282.53,16.73,4.62,77.36,3.652
446,1444,15274,283.02,16.73,4.62,77.23,3.665
447,1446,15282,283.73,16.73,4.62,77.37,3.667
448,1446,15265,284.40,16.74,4.66,77.98,3.647
449,1448,15291,284.96,16.73,4.67,78.08,3.650
450,1448,15308,285.50,16.73,4.69,78.41,3.641
451,1450,15291,286.38,16.73,4.70,78.68,3.640
452,1450,15291,287.52,16.73,4.71,78.87,3.645
453,1452,15317,288.28,16.73,4.71,78.88,3.655
454,1452,15360,288.66,16.73,4.75,79.39,3.636
455,1454,15445,289.60,16.73,4.76,79.58,3.639
456,1454,15462,290.65,16.73,4.76,79.65,3.649
457,1456,15437,291.08,16.73,4.77,79.87,3.644
458,1456,15480,291.88,16.73,4.79,80.17,3.641
459,1458,15471,292.48,16.73,4.81,80.46,3.635
460,1458,15420,293.43,16.73,4.83,80.85,3.629
461,1460,15462,294.31,16.73,4.84,80.90,3.638
462,1460,15531,295.12,16.73,4.84,80.94,3.646
463,1462,15600,295.50,16.73,4.86,81.35,3.632
464,1462,15600,296.08,16.73,4.89,81.75,3.622
465,1464,15617,296.70,16.73,4.91,82.08,3.615
466,1464,15642,298.22,16.73,4.92,82.36,3.621
467,1466,15642,298.54,16.73,4.93,82.55,3.616
468,1466,15617,299.49,16.72,4.94,82.57,3.627
469,1468,15660,300.49,16.73,4.95,82.74,3.632
470,1468,15720,301.31,16.73,4.97,83.20,3.622
471,1470,15771,301.50,16.72,5.00,83.54,3.609
472,1470,15822,302.28,16.72,5.00,83.55,3.618
473,1472,15814,303.12,16.72,5.00,83.59,3.626
474,1472,15797,303.88,16.72,5.04,84.36,3.602
475,1474,15771,304.39,16.72,5.06,84.64,3.596
476,1474,15788,305.68,16.73,5.08,84.95,3.598
477,1476,15848,306.23,16.72,5.06,84.66,3.617
478,1476,15831,306.64,16.72,5.09,85.07,3.604
479,1478,15882,307.09,16.72,5.12,85.61,3.587
480,1478,15942,307.74,16.72,5.13,85.81,3.586
481,1480,15925,308.70,16.73,5.13,85.85,3.596
482,1480,15925,309.16,16.72,5.16,86.24,3.585
483,1482,15951,309.92,16.72,5.18,86.64,3.577
484,1482,16002,310.66,16.72,5.19,86.74,3.582
485,1484,16054,311.00,16.72,5.20,86.89,3.579
486,1484,16071,311.52,16.72,5.23,87.48,3.561
487,1486,16062,312.62,16.72,5.22,87.34,3.579
488,1486,16062,313.08,16.72,5.25,87.83,3.565
489,1488,16020,313.71,16.72,5.25,87.87,3.570
490,1488,16054,314.37,16.72,5.27,88.13,3.567
491,1490,16105,314.96,16.72,5.29,88.36,3.565
492,1490,16140,315.20,16.72,5.32,88.96,3.543
493,1492,16174,316.01,16.72,5.32,88.91,3.554
494,1492,16148,316.92,16.72,5.35,89.42,3.544
495,1494,16182,317.49,16.72,5.36,89.63,3.542
496,1494,16182,318.31,16.72,5.38,89.95,3.539
497,1496,16208,319.18,16.71,5.39,90.14,3.541
498,1496,16174,319.42,16.71,5.42,90.61,3.525
499,1498,16200,320.14,16.71,5.42,90.65,3.532
