seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
124,1122,5528,28.08,12.60,1.16,14.57,1.927
125,1124,5545,27.96,12.60,1.17,14.71,1.901
126,1124,5571,28.11,12.60,1.17,14.75,1.906
127,1126,5597,28.38,12.60,1.16,14.66,1.937
128,1126,5622,28.64,12.60,1.18,14.81,1.934
129,1128,5640,28.76,12.60,1.18,14.92,1.927
130,1128,5665,28.56,12.60,1.19,14.96,1.910
131,1130,5691,29.06,12.60,1.18,14.87,1.954
132,1130,5708,29.17,12.60,1.19,14.95,1.951
133,1132,5734,29.08,12.60,1.19,14.94,1.947
134,1132,5760,29.59,12.60,1.20,15.09,1.960
135,1134,5785,29.45,12.60,1.20,15.08,1.953
136,1134,5811,29.92,12.60,1.20,15.17,1.973
137,1136,5837,30.76,12.60,1.20,15.10,2.036
138,1136,5862,31.52,12.60,1.21,15.27,2.065
139,1138,5888,31.95,12.60,1.21,15.26,2.094
140,1138,5914,32.03,12.60,1.22,15.32,2.091
141,1140,5940,32.03,12.60,1.22,15.40,2.080
142,1140,5965,32.34,12.60,1.23,15.44,2.094
143,1142,6000,32.92,12.60,1.23,15.47,2.128
144,1142,6025,33.28,12.60,1.23,15.45,2.153
145,1144,6042,33.76,12.60,1.23,15.51,2.177
146,1144,6068,34.38,12.60,1.25,15.75,2.183
147,1146,6094,35.16,12.60,1.24,15.61,2.253
148,1146,6111,35.72,12.60,1.25,15.75,2.268
149,1148,6145,36.04,12.61,1.25,15.78,2.284
150,1148,6171,36.40,12.60,1.26,15.83,2.299
151,1150,6197,36.44,12.60,1.26,15.91,2.290
152,1150,6214,37.09,12.60,1.26,15.90,2.332
153,1152,6240,36.75,12.60,1.26,15.87,2.315
154,1152,6274,36.71,12.60,1.25,15.79,2.324
155,1154,6291,36.95,12.60,1.27,15.97,2.313
156,1154,6308,37.09,12.60,1.26,15.87,2.337
157,1156,6334,37.77,12.60,1.27,15.95,2.368
158,1156,6360,37.92,12.60,1.26,15.91,2.383
159,1158,6377,37.57,12.60,1.27,16.01,2.347
160,1158,6402,37.91,12.60,1.28,16.08,2.357
161,1160,6420,37.84,12.60,1.28,16.10,2.351
162,1160,6428,38.24,12.60,1.28,16.11,2.374
163,1162,6445,38.61,12.60,1.29,16.21,2.382
164,1162,6471,38.76,12.60,1.29,16.19,2.394
165,1164,6488,38.97,12.60,1.29,16.26,2.397
166,1164,6514,39.19,12.60,1.29,16.23,2.414
167,1166,6531,39.48,12.60,1.29,16.22,2.433
168,1166,6557,39.59,12.60,1.30,16.37,2.418
169,1168,6574,39.52,12.60,1.31,16.56,2.387
170,1168,6600,40.02,12.60,1.31,16.47,2.431
171,1170,6617,40.94,12.60,1.30,16.42,2.493
172,1170,6642,40.80,12.60,1.29,16.32,2.500
173,1172,6668,41.41,12.60,1.30,16.35,2.533
174,1172,6685,41.45,12.60,1.30,16.34,2.537
175,1174,6702,41.37,12.60,1.32,16.66,2.484
176,1174,6720,41.30,12.60,1.32,16.68,2.476
177,1176,6737,41.37,12.60,1.33,16.73,2.472
178,1176,6762,41.88,12.60,1.33,16.75,2.500
179,1178,6780,42.08,12.60,1.34,16.83,2.501
180,1178,6797,42.19,12.60,1.33,16.76,2.517
181,1180,6822,42.67,12.60,1.34,16.93,2.520
182,1180,6840,42.56,12.60,1.35,17.02,2.501
183,1182,6874,42.98,12.60,1.35,17.02,2.526
184,1182,6891,43.49,12.60,1.36,17.14,2.537
185,1184,6917,43.95,12.60,1.38,17.36,2.531
186,1184,6942,44.27,12.60,1.36,17.19,2.575
187,1186,6968,44.33,12.60,1.35,17.03,2.603
188,1186,6994,44.69,12.60,1.36,17.09,2.614
189,1188,7011,45.05,12.60,1.37,17.24,2.613
190,1188,7028,45.27,12.60,1.38,17.44,2.596
191,1190,7054,46.00,12.60,1.39,17.56,2.620
192,1190,7088,46.16,12.60,1.39,17.54,2.632
193,1192,7114,46.61,12.60,1.39,17.52,2.661
194,1192,7140,46.91,12.60,1.40,17.64,2.660
195,1194,7174,47.03,12.60,1.40,17.63,2.668
196,1194,7191,47.58,12.60,1.40,17.66,2.694
197,1196,7217,47.84,12.60,1.39,17.56,2.725
198,1196,7225,48.11,12.60,1.42,17.87,2.692
199,1198,7260,48.50,12.60,1.40,17.69,2.742
200,1198,7285,48.69,12.60,1.42,17.89,2.721
201,1200,7311,49.18,12.60,1.42,17.94,2.742
202,1200,7345,49.81,12.60,1.43,17.98,2.771
203,1202,7371,49.94,12.60,1.43,18.04,2.768
204,1202,7397,50.21,12.60,1.46,18.37,2.734
205,1204,7431,50.38,12.60,1.47,18.53,2.719
206,1204,7474,51.09,12.60,1.47,18.46,2.768
207,1206,7508,51.30,12.60,1.46,18.33,2.798
208,1206,7534,51.52,12.60,1.46,18.38,2.803
209,1208,7560,51.84,12.60,1.47,18.49,2.804
210,1208,7585,52.91,12.60,1.49,18.71,2.828
211,1210,7620,53.40,12.60,1.46,18.38,2.905
212,1210,7654,53.58,12.60,1.46,18.38,2.914
213,1212,7680,53.89,12.60,1.47,18.50,2.913
214,1212,7688,54.73,12.60,1.47,18.53,2.953
215,1214,7714,54.80,12.60,1.49,18.81,2.913
216,1214,7748,54.92,12.60,1.50,18.87,2.910
217,1216,7782,55.48,12.60,1.51,19.03,2.916
218,1216,7800,55.52,12.60,1.50,18.96,2.928
219,1218,7834,55.92,12.60,1.51,19.02,2.940
220,1218,7860,56.67,12.60,1.52,19.18,2.955
221,1220,7885,56.76,12.60,1.53,19.22,2.953
222,1220,7920,57.26,12.60,1.53,19.34,2.961
223,1222,7945,57.38,12.60,1.53,19.25,2.981
224,1222,7971,58.22,12.60,1.53,19.30,3.016
225,1224,8005,58.44,12.60,1.54,19.44,3.006
226,1224,8022,58.37,12.60,1.55,19.49,2.994
227,1226,8040,58.98,12.60,1.55,19.58,3.012
228,1226,8065,59.27,12.60,1.56,19.69,3.009
229,1228,8100,59.58,12.60,1.56,19.67,3.029
230,1228,8142,60.57,12.59,1.57,19.74,3.068
231,1230,8177,61.21,12.60,1.57,19.80,3.091
232,1230,8194,61.95,12.60,1.58,19.86,3.119
233,1232,8220,61.89,12.60,1.59,19.98,3.098
234,1232,8254,62.52,12.60,1.58,19.96,3.132
235,1234,8280,63.45,12.60,1.56,19.72,3.218
236,1234,8305,63.44,12.60,1.57,19.83,3.199
237,1236,8322,63.81,12.60,1.59,20.00,3.190
238,1236,8348,64.02,12.60,1.60,20.16,3.175
239,1238,8365,64.50,12.60,1.61,20.24,3.187
240,1238,8391,65.00,12.60,1.61,20.33,3.198
241,1240,8425,65.41,12.60,1.61,20.28,3.226
242,1240,8451,66.24,12.60,1.64,20.64,3.210
243,1242,8477,66.92,12.60,1.65,20.80,3.217
244,1242,8502,66.80,12.60,1.66,20.88,3.199
245,1244,8528,67.34,12.60,1.65,20.84,3.232
246,1244,8545,67.81,12.60,1.65,20.77,3.264
247,1246,8562,67.97,12.60,1.64,20.61,3.298
248,1246,8588,68.00,12.60,1.65,20.77,3.273
249,1248,8614,68.28,12.60,1.66,20.88,3.270
250,1248,8648,68.72,12.60,1.67,20.99,3.273
251,1250,8674,68.85,12.60,1.68,21.12,3.260
252,1250,8691,69.11,12.60,1.67,21.05,3.283
253,1252,8717,69.78,12.60,1.69,21.26,3.282
254,1252,8751,70.03,12.59,1.71,21.49,3.259
255,1254,8785,70.25,12.60,1.71,21.53,3.263
256,1254,8820,71.63,12.60,1.71,21.56,3.322
257,1256,8854,72.17,12.60,1.71,21.52,3.354
258,1256,8880,73.19,12.60,1.73,21.73,3.368
259,1258,8914,74.00,12.60,1.74,21.88,3.382
260,1258,8948,74.64,12.60,1.75,22.02,3.389
261,1260,9000,75.46,12.60,1.72,21.72,3.473
262,1260,9034,76.03,12.60,1.73,21.82,3.484
263,1262,9060,76.92,12.59,1.74,21.90,3.512
264,1262,9085,77.11,12.59,1.78,22.37,3.447
265,1264,9120,76.88,12.60,1.79,22.54,3.411
266,1264,9162,78.20,12.60,1.79,22.59,3.462
267,1266,9188,78.70,12.60,1.80,22.67,3.471
268,1266,9205,79.30,12.60,1.81,22.82,3.474
269,1268,9231,79.84,12.60,1.80,22.67,3.522
270,1268,9257,80.17,12.60,1.80,22.73,3.527
271,1270,9282,80.86,12.59,1.81,22.84,3.540
272,1270,9308,80.98,12.60,1.83,23.07,3.510
273,1272,9334,81.58,12.60,1.83,23.11,3.530
274,1272,9360,82.08,12.59,1.84,23.19,3.539
275,1274,9385,82.41,12.60,1.85,23.29,3.538
276,1274,9420,83.09,12.59,1.86,23.39,3.553
277,1276,9454,83.47,12.59,1.87,23.50,3.552
278,1276,9488,83.84,12.60,1.88,23.73,3.534
279,1278,9514,84.44,12.60,1.89,23.79,3.550
280,1278,9548,85.03,12.60,1.89,23.76,3.578
281,1280,9582,85.59,12.60,1.89,23.75,3.604
282,1280,9600,86.12,12.59,1.89,23.80,3.618
283,1282,9634,86.19,12.60,1.89,23.84,3.615
284,1282,9660,87.12,12.60,1.90,23.94,3.639
285,1284,9685,87.47,12.59,1.90,23.87,3.665
286,1284,9711,87.77,12.60,1.91,24.10,3.641
287,1286,9728,88.02,12.59,1.92,24.21,3.636
288,1286,9762,87.94,12.60,1.93,24.29,3.620
289,1288,9788,88.62,12.59,1.94,24.45,3.624
290,1288,9814,89.22,12.60,1.94,24.42,3.654
291,1290,9840,89.65,12.60,1.93,24.27,3.695
292,1290,9865,90.19,12.60,1.95,24.51,3.679
293,1292,9891,90.13,12.59,1.95,24.51,3.677
294,1292,9908,90.62,12.60,1.95,24.62,3.681
295,1294,9925,91.38,12.60,1.96,24.65,3.706
296,1294,9951,91.51,12.60,1.97,24.79,3.691
297,1296,9968,91.87,12.59,1.98,24.90,3.689
298,1296,9994,91.94,12.59,1.99,25.05,3.670
299,1298,10011,92.56,12.60,1.99,25.07,3.692
300,1298,10037,93.11,12.60,1.99,25.07,3.714
301,1300,10062,93.27,12.59,1.99,25.11,3.715
302,1300,10097,93.97,12.59,2.00,25.17,3.733
303,1302,10131,94.41,12.59,2.04,25.66,3.679
304,1302,10165,94.66,12.59,2.04,25.69,3.684
305,1304,10191,95.42,12.59,2.03,25.59,3.728
306,1304,10208,95.62,12.60,2.02,25.47,3.754
307,1306,10208,96.15,12.60,2.03,25.52,3.768
308,1306,10234,96.33,12.59,2.04,25.71,3.746
309,1308,10268,96.79,12.60,2.04,25.76,3.757
310,1308,10285,97.27,12.60,2.05,25.85,3.762
311,1310,10311,97.28,12.60,2.06,25.94,3.751
312,1310,10328,97.97,12.59,2.06,25.99,3.770
313,1312,10345,98.50,12.60,2.07,26.09,3.776
314,1312,10371,98.72,12.60,2.09,26.30,3.754
315,1314,10388,99.25,12.59,2.10,26.40,3.759
316,1314,10422,99.02,12.59,2.10,26.44,3.745
317,1316,10448,99.81,12.60,2.11,26.58,3.754
318,1316,10474,100.76,12.60,2.12,26.72,3.771
319,1318,10491,101.00,12.59,2.13,26.83,3.765
320,1318,10525,101.63,12.59,2.12,26.72,3.803
321,1320,10542,101.99,12.60,2.14,26.97,3.782
322,1320,10577,102.06,12.60,2.15,27.02,3.777
323,1322,10602,102.72,12.60,2.16,27.16,3.782
324,1322,10654,103.30,12.59,2.17,27.27,3.788
325,1324,10680,103.69,12.60,2.17,27.40,3.784
326,1324,10705,104.16,12.59,2.19,27.55,3.780
327,1326,10740,104.45,12.60,2.19,27.55,3.791
328,1326,10757,105.38,12.60,2.19,27.52,3.829
329,1328,10782,105.27,12.59,2.18,27.47,3.832
330,1328,10800,106.08,12.59,2.20,27.68,3.832
331,1330,10808,106.49,12.60,2.21,27.87,3.821
332,1330,10834,106.87,12.59,2.22,27.95,3.824
333,1332,10868,107.88,12.59,2.22,27.96,3.859
334,1332,10902,108.21,12.59,2.26,28.43,3.807
335,1334,10920,108.57,12.59,2.23,28.12,3.861
336,1334,10937,109.08,12.59,2.25,28.27,3.859
337,1336,10954,109.37,12.59,2.25,28.30,3.865
338,1336,10980,110.00,12.59,2.25,28.29,3.889
339,1338,10997,110.35,12.59,2.27,28.52,3.869
340,1338,11014,110.54,12.59,2.26,28.50,3.878
341,1340,11014,111.07,12.59,2.27,28.61,3.882
342,1340,11040,111.41,12.59,2.29,28.82,3.866
343,1342,11057,112.09,12.59,2.29,28.89,3.880
344,1342,11082,112.88,12.59,2.31,29.06,3.884
345,1344,11108,112.94,12.59,2.30,28.98,3.897
346,1344,11125,113.85,12.59,2.31,29.09,3.914
347,1346,11142,114.33,12.59,2.32,29.22,3.912
348,1346,11160,114.88,12.59,2.31,29.08,3.951
349,1348,11168,115.14,12.59,2.32,29.19,3.945
350,1348,11202,114.88,12.59,2.34,29.44,3.902
351,1350,11220,115.31,12.59,2.33,29.39,3.924
352,1350,11228,116.17,12.59,2.35,29.61,3.923
353,1352,11228,116.26,12.59,2.35,29.55,3.934
354,1352,11262,116.75,12.59,2.35,29.58,3.947
355,1354,11280,116.72,12.59,2.36,29.72,3.927
356,1354,11305,117.45,12.59,2.38,29.92,3.926
357,1356,11340,118.09,12.59,2.39,30.05,3.930
358,1356,11357,118.49,12.60,2.39,30.14,3.931
359,1358,11391,118.93,12.59,2.40,30.23,3.935
360,1358,11417,119.28,12.59,2.39,30.12,3.960
361,1360,11442,119.73,12.59,2.40,30.18,3.968
362,1360,11460,120.31,12.59,2.41,30.35,3.965
363,1362,11460,120.18,12.59,2.41,30.38,3.956
364,1362,11477,120.67,12.59,2.42,30.42,3.966
365,1364,11494,121.06,12.59,2.43,30.59,3.957
366,1364,11502,121.69,12.59,2.42,30.52,3.987
367,1366,11528,121.97,12.59,2.45,30.82,3.957
368,1366,11545,122.30,12.59,2.44,30.74,3.978
369,1368,11571,123.07,12.59,2.44,30.75,4.002
370,1368,11580,123.59,12.59,2.45,30.85,4.006
371,1370,11614,123.43,12.59,2.45,30.80,4.008
372,1370,11614,123.95,12.59,2.46,30.99,4.000
373,1372,11640,124.15,12.59,2.47,31.09,3.993
374,1372,11700,124.65,12.59,2.48,31.24,3.990
375,1374,11717,125.05,12.60,2.49,31.33,3.991
376,1374,11768,125.81,12.59,2.49,31.32,4.017
377,1376,11751,126.20,12.59,2.50,31.46,4.011
378,1376,11751,126.41,12.59,2.49,31.41,4.025
379,1378,11785,126.67,12.59,2.51,31.60,4.009
380,1378,11777,127.29,12.59,2.52,31.74,4.010
381,1380,11802,127.35,12.59,2.53,31.86,3.997
382,1380,11837,128.17,12.59,2.52,31.78,4.033
383,1382,11854,128.83,12.59,2.52,31.75,4.057
384,1382,11897,128.74,12.59,2.54,32.02,4.020
385,1384,11897,129.13,12.59,2.53,31.85,4.055
386,1384,11914,129.05,12.59,2.55,32.07,4.024
387,1386,11931,130.01,12.59,2.56,32.20,4.038
388,1386,11948,130.12,12.59,2.57,32.39,4.018
389,1388,11965,130.13,12.59,2.56,32.28,4.032
390,1388,11965,131.08,12.59,2.58,32.48,4.036
391,1390,12000,131.34,12.59,2.56,32.29,4.068
392,1390,12000,131.58,12.59,2.57,32.40,4.062
393,1392,12008,132.06,12.59,2.59,32.58,4.053
394,1392,12017,132.00,12.59,2.58,32.53,4.058
395,1394,12017,132.81,12.59,2.58,32.54,4.082
396,1394,12017,132.80,12.59,2.60,32.80,4.049
397,1396,12042,133.37,12.59,2.61,32.89,4.054
398,1396,12077,133.88,12.59,2.61,32.87,4.074
399,1398,12111,134.06,12.59,2.63,33.06,4.055
400,1398,12111,134.51,12.59,2.62,32.98,4.078
401,1400,12137,134.71,12.59,2.62,32.94,4.090
402,1400,12188,134.66,12.59,2.65,33.39,4.033
403,1402,12197,135.37,12.59,2.66,33.49,4.042
404,1402,12214,135.84,12.59,2.66,33.43,4.063
405,1404,12222,136.46,12.59,2.65,33.33,4.094
406,1404,12240,136.93,12.59,2.66,33.43,4.095
407,1406,12257,136.78,12.59,2.66,33.42,4.092
408,1406,12265,137.62,12.59,2.67,33.59,4.097
409,1408,12282,137.48,12.59,2.67,33.59,4.093
410,1408,12282,137.77,12.59,2.67,33.63,4.097
411,1410,12282,138.55,12.59,2.67,33.65,4.117
412,1410,12282,138.56,12.59,2.69,33.92,4.085
413,1412,12291,138.91,12.59,2.69,33.81,4.108
414,1412,12317,139.11,12.59,2.69,33.84,4.110
415,1414,12368,139.31,12.59,2.72,34.20,4.073
416,1414,12385,139.98,12.59,2.73,34.35,4.075
417,1416,12385,140.11,12.59,2.73,34.31,4.083
418,1416,12402,140.81,12.59,2.73,34.35,4.099
419,1418,12420,141.11,12.59,2.73,34.42,4.100
420,1418,12411,141.24,12.59,2.74,34.53,4.090
421,1420,12428,141.97,12.59,2.74,34.52,4.113
422,1420,12454,142.06,12.59,2.75,34.68,4.096
423,1422,12462,142.28,12.59,2.76,34.69,4.101
424,1422,12505,142.56,12.59,2.76,34.76,4.102
425,1424,12514,142.88,12.59,2.76,34.75,4.111
426,1424,12540,143.46,12.59,2.78,34.98,4.102
427,1426,12540,143.68,12.59,2.77,34.85,4.123
428,1426,12548,143.79,12.59,2.78,34.96,4.113
429,1428,12574,144.33,12.59,2.80,35.19,4.102
430,1428,12591,144.39,12.59,2.78,34.97,4.129
431,1430,12608,144.72,12.59,2.80,35.20,4.111
432,1430,12617,145.16,12.59,2.80,35.25,4.118
433,1432,12634,145.35,12.59,2.79,35.15,4.135
434,1432,12651,145.74,12.59,2.80,35.29,4.130
435,1434,12660,146.00,12.59,2.79,35.16,4.153
436,1434,12702,146.91,12.59,2.96,37.30,3.939
437,1436,12728,147.84,12.59,2.79,35.18,4.202
438,1436,12771,148.12,12.59,2.90,36.54,4.053
439,1438,12780,148.26,12.59,2.79,35.12,4.222
440,1438,12780,148.68,12.59,2.88,36.26,4.100
441,1440,12805,148.47,12.59,2.80,35.21,4.217
442,1440,12822,149.56,12.59,2.91,36.59,4.087
443,1442,12831,149.72,12.59,2.91,36.69,4.081
444,1442,12831,150.49,12.59,2.91,36.66,4.105
445,1444,12857,150.81,12.59,2.89,36.43,4.140
446,1444,12874,150.88,12.59,2.90,36.54,4.130
447,1446,12882,151.57,12.58,2.90,36.45,4.158
448,1446,12900,151.92,12.59,2.92,36.71,4.138
449,1448,12908,152.37,12.59,2.91,36.66,4.156
450,1448,12917,152.98,12.59,2.92,36.81,4.156
451,1450,12934,153.15,12.59,2.93,36.90,4.150
452,1450,12951,153.88,12.59,2.94,36.96,4.163
453,1452,12985,153.73,12.59,2.96,37.22,4.130
454,1452,13011,154.26,12.59,2.98,37.49,4.115
455,1454,13028,154.63,12.59,2.97,37.35,4.141
456,1454,13037,155.07,12.59,2.96,37.23,4.165
457,1456,13054,156.11,12.59,2.96,37.23,4.193
458,1456,13062,156.53,12.59,2.98,37.52,4.172
459,1458,13097,156.31,12.58,2.99,37.66,4.151
460,1458,13105,156.25,12.59,2.99,37.59,4.157
461,1460,13105,156.91,12.59,2.96,37.28,4.209
462,1460,13122,157.26,12.59,2.98,37.54,4.189
463,1462,13140,156.78,12.58,2.97,37.34,4.199
464,1462,13148,157.02,12.58,2.99,37.68,4.167
465,1464,13165,157.53,12.58,3.02,38.06,4.139
466,1464,13174,157.83,12.59,3.04,38.28,4.123
467,1466,13200,158.12,12.59,3.03,38.13,4.147
468,1466,13208,158.98,12.58,3.04,38.28,4.153
469,1468,13225,159.00,12.58,3.05,38.40,4.140
470,1468,13251,159.50,12.59,3.09,38.84,4.107
471,1470,13294,160.00,12.58,3.09,38.90,4.113
472,1470,13277,160.58,12.58,3.09,38.88,4.130
473,1472,13311,161.56,12.58,3.10,39.01,4.142
474,1472,13320,161.56,12.58,3.10,38.98,4.144
475,1474,13337,162.36,12.59,3.10,38.99,4.164
476,1474,13380,162.51,12.58,3.12,39.22,4.144
477,1476,13380,162.62,12.59,3.11,39.16,4.152
478,1476,13380,163.73,12.58,3.11,39.15,4.182
479,1478,13397,163.78,12.59,3.10,39.04,4.196
480,1478,13431,164.06,12.58,3.12,39.31,4.173
481,1480,13440,164.19,12.59,3.13,39.42,4.165
482,1480,13465,164.21,12.58,3.16,39.75,4.131
483,1482,13482,165.21,12.59,3.15,39.62,4.170
484,1482,13474,165.58,12.59,3.16,39.75,4.166
485,1484,13482,165.90,12.58,3.16,39.81,4.167
486,1484,13500,166.40,12.58,3.19,40.09,4.151
487,1486,13551,166.75,12.59,3.20,40.23,4.145
488,1486,13577,167.38,12.58,3.20,40.28,4.155
489,1488,13568,167.97,12.58,3.20,40.22,4.176
490,1488,13577,168.15,12.59,3.22,40.53,4.149
491,1490,13585,168.70,12.59,3.23,40.65,4.150
492,1490,13628,168.85,12.58,3.24,40.79,4.139
493,1492,13654,169.61,12.58,3.22,40.51,4.186
494,1492,13662,169.95,12.58,3.22,40.55,4.191
495,1494,13662,170.00,12.58,3.24,40.76,4.171
496,1494,13680,170.66,12.58,3.25,40.96,4.167
497,1496,13705,170.91,12.58,3.26,41.01,4.168
498,1496,13748,171.19,12.59,3.28,41.24,4.151
499,1498,13740,171.87,12.59,3.30,41.53,4.138
